startDate,endDate,numberOfDocuments
"2015-07-20T00:00:00","2015-07-21T00:00:00",3144
"2015-07-21T00:00:00","2015-07-22T00:00:00",2923
"2015-07-22T00:00:00","2015-07-23T00:00:00",3722
"2015-07-23T00:00:00","2015-07-24T00:00:00",4448
"2015-07-24T00:00:00","2015-07-25T00:00:00",3127
"2015-07-25T00:00:00","2015-07-26T00:00:00",2936
"2015-07-26T00:00:00","2015-07-27T00:00:00",2548
"2015-07-27T00:00:00","2015-07-28T00:00:00",3461
"2015-07-28T00:00:00","2015-07-29T00:00:00",4065
"2015-07-29T00:00:00","2015-07-30T00:00:00",3243
"2015-07-30T00:00:00","2015-07-31T00:00:00",3366
"2015-07-31T00:00:00","2015-08-01T00:00:00",3089
"2015-08-01T00:00:00","2015-08-02T00:00:00",2836
"2015-08-02T00:00:00","2015-08-03T00:00:00",2869
"2015-08-03T00:00:00","2015-08-04T00:00:00",3502
"2015-08-04T00:00:00","2015-08-05T00:00:00",3365
"2015-08-05T00:00:00","2015-08-06T00:00:00",3690
"2015-08-06T00:00:00","2015-08-07T00:00:00",3816
"2015-08-07T00:00:00","2015-08-08T00:00:00",3507
"2015-08-08T00:00:00","2015-08-09T00:00:00",2780
"2015-08-09T00:00:00","2015-08-10T00:00:00",2892
"2015-08-10T00:00:00","2015-08-11T00:00:00",3510
"2015-08-11T00:00:00","2015-08-12T00:00:00",3488
"2015-08-12T00:00:00","2015-08-13T00:00:00",3577
"2015-08-13T00:00:00","2015-08-14T00:00:00",4044
"2015-08-14T00:00:00","2015-08-15T00:00:00",3482
"2015-08-15T00:00:00","2015-08-16T00:00:00",2997
"2015-08-16T00:00:00","2015-08-17T00:00:00",2579
"2015-08-17T00:00:00","2015-08-18T00:00:00",4399
"2015-08-18T00:00:00","2015-08-19T00:00:00",3441
"2015-08-19T00:00:00","2015-08-20T00:00:00",3515
"2015-08-20T00:00:00","2015-08-21T00:00:00",3636
"2015-08-21T00:00:00","2015-08-22T00:00:00",4012
"2015-08-22T00:00:00","2015-08-23T00:00:00",2859
"2015-08-23T00:00:00","2015-08-24T00:00:00",2611
"2015-08-24T00:00:00","2015-08-25T00:00:00",3777
"2015-08-25T00:00:00","2015-08-26T00:00:00",3567
"2015-08-26T00:00:00","2015-08-27T00:00:00",3611
"2015-08-27T00:00:00","2015-08-28T00:00:00",3407
"2015-08-28T00:00:00","2015-08-29T00:00:00",4237
"2015-08-29T00:00:00","2015-08-30T00:00:00",3142
"2015-08-30T00:00:00","2015-08-31T00:00:00",3056
"2015-08-31T00:00:00","2015-09-01T00:00:00",4188
"2015-09-01T00:00:00","2015-09-02T00:00:00",3969
"2015-09-02T00:00:00","2015-09-03T00:00:00",3796
"2015-09-03T00:00:00","2015-09-04T00:00:00",3644
"2015-09-04T00:00:00","2015-09-05T00:00:00",3129
"2015-09-05T00:00:00","2015-09-06T00:00:00",3050
"2015-09-06T00:00:00","2015-09-07T00:00:00",2643
"2015-09-07T00:00:00","2015-09-08T00:00:00",3627
"2015-09-08T00:00:00","2015-09-09T00:00:00",3589
"2015-09-09T00:00:00","2015-09-10T00:00:00",4267
"2015-09-10T00:00:00","2015-09-11T00:00:00",4047
"2015-09-11T00:00:00","2015-09-12T00:00:00",3904
"2015-09-12T00:00:00","2015-09-13T00:00:00",3354
"2015-09-13T00:00:00","2015-09-14T00:00:00",3027
"2015-09-14T00:00:00","2015-09-15T00:00:00",3737
"2015-09-15T00:00:00","2015-09-16T00:00:00",3382
"2015-09-16T00:00:00","2015-09-17T00:00:00",3651
"2015-09-17T00:00:00","2015-09-18T00:00:00",4245
"2015-09-18T00:00:00","2015-09-19T00:00:00",3116
"2015-09-19T00:00:00","2015-09-20T00:00:00",2899
"2015-09-20T00:00:00","2015-09-21T00:00:00",2882
"2015-09-21T00:00:00","2015-09-22T00:00:00",3432
"2015-09-22T00:00:00","2015-09-23T00:00:00",3868
"2015-09-23T00:00:00","2015-09-24T00:00:00",4441
"2015-09-24T00:00:00","2015-09-25T00:00:00",3947
"2015-09-25T00:00:00","2015-09-26T00:00:00",3261
"2015-09-26T00:00:00","2015-09-27T00:00:00",2639
"2015-09-27T00:00:00","2015-09-28T00:00:00",2573
"2015-09-28T00:00:00","2015-09-29T00:00:00",5263
"2015-09-29T00:00:00","2015-09-30T00:00:00",3537
"2015-09-30T00:00:00","2015-10-01T00:00:00",3410
"2015-10-01T00:00:00","2015-10-02T00:00:00",3173
"2015-10-02T00:00:00","2015-10-03T00:00:00",3180
"2015-10-03T00:00:00","2015-10-04T00:00:00",3250
"2015-10-04T00:00:00","2015-10-05T00:00:00",2863
"2015-10-05T00:00:00","2015-10-06T00:00:00",3250
"2015-10-06T00:00:00","2015-10-07T00:00:00",2909
"2015-10-07T00:00:00","2015-10-08T00:00:00",3169
"2015-10-08T00:00:00","2015-10-09T00:00:00",3084
"2015-10-09T00:00:00","2015-10-10T00:00:00",3238
"2015-10-10T00:00:00","2015-10-11T00:00:00",2908
"2015-10-11T00:00:00","2015-10-12T00:00:00",2642
"2015-10-12T00:00:00","2015-10-13T00:00:00",3494
"2015-10-13T00:00:00","2015-10-14T00:00:00",3227
"2015-10-14T00:00:00","2015-10-15T00:00:00",6069
"2015-10-15T00:00:00","2015-10-16T00:00:00",2849
"2015-10-16T00:00:00","2015-10-17T00:00:00",2818
"2015-10-17T00:00:00","2015-10-18T00:00:00",2536
"2015-10-18T00:00:00","2015-10-19T00:00:00",2706
"2015-10-19T00:00:00","2015-10-20T00:00:00",3256
"2015-10-20T00:00:00","2015-10-21T00:00:00",3593
"2015-10-21T00:00:00","2015-10-22T00:00:00",3335
"2015-10-22T00:00:00","2015-10-23T00:00:00",3327
"2015-10-23T00:00:00","2015-10-24T00:00:00",3343
"2015-10-24T00:00:00","2015-10-25T00:00:00",2815
"2015-10-25T00:00:00","2015-10-26T00:00:00",2838
"2015-10-26T00:00:00","2015-10-27T00:00:00",3189
"2015-10-27T00:00:00","2015-10-28T00:00:00",3254
"2015-10-28T00:00:00","2015-10-29T00:00:00",3322
"2015-10-29T00:00:00","2015-10-30T00:00:00",4007
"2015-10-30T00:00:00","2015-10-31T00:00:00",3214
"2015-10-31T00:00:00","2015-11-01T00:00:00",3030
"2015-11-01T00:00:00","2015-11-02T00:00:00",2544
"2015-11-02T00:00:00","2015-11-03T00:00:00",3080
"2015-11-03T00:00:00","2015-11-04T00:00:00",3195
"2015-11-04T00:00:00","2015-11-05T00:00:00",3191
"2015-11-05T00:00:00","2015-11-06T00:00:00",3375
"2015-11-06T00:00:00","2015-11-07T00:00:00",3170
"2015-11-07T00:00:00","2015-11-08T00:00:00",2854
"2015-11-08T00:00:00","2015-11-09T00:00:00",2777
"2015-11-09T00:00:00","2015-11-10T00:00:00",3580
"2015-11-10T00:00:00","2015-11-11T00:00:00",3064
"2015-11-11T00:00:00","2015-11-12T00:00:00",2908
"2015-11-12T00:00:00","2015-11-13T00:00:00",3238
"2015-11-13T00:00:00","2015-11-14T00:00:00",3861
"2015-11-14T00:00:00","2015-11-15T00:00:00",6333
"2015-11-15T00:00:00","2015-11-16T00:00:00",3490
"2015-11-16T00:00:00","2015-11-17T00:00:00",3985
"2015-11-17T00:00:00","2015-11-18T00:00:00",4284
"2015-11-18T00:00:00","2015-11-19T00:00:00",4722
"2015-11-19T00:00:00","2015-11-20T00:00:00",3866
"2015-11-20T00:00:00","2015-11-21T00:00:00",3557
"2015-11-21T00:00:00","2015-11-22T00:00:00",3218
"2015-11-22T00:00:00","2015-11-23T00:00:00",2968
"2015-11-23T00:00:00","2015-11-24T00:00:00",3617
"2015-11-24T00:00:00","2015-11-25T00:00:00",3705
"2015-11-25T00:00:00","2015-11-26T00:00:00",4370
"2015-11-26T00:00:00","2015-11-27T00:00:00",3313
"2015-11-27T00:00:00","2015-11-28T00:00:00",3748
"2015-11-28T00:00:00","2015-11-29T00:00:00",2830
"2015-11-29T00:00:00","2015-11-30T00:00:00",3579
"2015-11-30T00:00:00","2015-12-01T00:00:00",3819
"2015-12-01T00:00:00","2015-12-02T00:00:00",3435
"2015-12-02T00:00:00","2015-12-03T00:00:00",3858
"2015-12-03T00:00:00","2015-12-04T00:00:00",3992
"2015-12-04T00:00:00","2015-12-05T00:00:00",3991
"2015-12-05T00:00:00","2015-12-06T00:00:00",3228
"2015-12-06T00:00:00","2015-12-07T00:00:00",2922
"2015-12-07T00:00:00","2015-12-08T00:00:00",3642
"2015-12-08T00:00:00","2015-12-09T00:00:00",2849
"2015-12-09T00:00:00","2015-12-10T00:00:00",3503
"2015-12-10T00:00:00","2015-12-11T00:00:00",3531
"2015-12-11T00:00:00","2015-12-12T00:00:00",3137
"2015-12-12T00:00:00","2015-12-13T00:00:00",2596
"2015-12-13T00:00:00","2015-12-14T00:00:00",2886
"2015-12-14T00:00:00","2015-12-15T00:00:00",3853
"2015-12-15T00:00:00","2015-12-16T00:00:00",3393
"2015-12-16T00:00:00","2015-12-17T00:00:00",3437
"2015-12-17T00:00:00","2015-12-18T00:00:00",3006
"2015-12-18T00:00:00","2015-12-19T00:00:00",2838
"2015-12-19T00:00:00","2015-12-20T00:00:00",2431
"2015-12-20T00:00:00","2015-12-21T00:00:00",2816
"2015-12-21T00:00:00","2015-12-22T00:00:00",4032
"2015-12-22T00:00:00","2015-12-23T00:00:00",2855
"2015-12-23T00:00:00","2015-12-24T00:00:00",2843
"2015-12-24T00:00:00","2015-12-25T00:00:00",2700
"2015-12-25T00:00:00","2015-12-26T00:00:00",2451
"2015-12-26T00:00:00","2015-12-27T00:00:00",2457
"2015-12-27T00:00:00","2015-12-28T00:00:00",2349
"2015-12-28T00:00:00","2015-12-29T00:00:00",2834
"2015-12-29T00:00:00","2015-12-30T00:00:00",3076
"2015-12-30T00:00:00","2015-12-31T00:00:00",3072
"2015-12-31T00:00:00","2016-01-01T00:00:00",2931
"2016-01-01T00:00:00","2016-01-02T00:00:00",2318
"2016-01-02T00:00:00","2016-01-03T00:00:00",2186
"2016-01-03T00:00:00","2016-01-04T00:00:00",2242
"2016-01-04T00:00:00","2016-01-05T00:00:00",2807
"2016-01-05T00:00:00","2016-01-06T00:00:00",2829
"2016-01-06T00:00:00","2016-01-07T00:00:00",3119
"2016-01-07T00:00:00","2016-01-08T00:00:00",3092
"2016-01-08T00:00:00","2016-01-09T00:00:00",2928
"2016-01-09T00:00:00","2016-01-10T00:00:00",2427
"2016-01-10T00:00:00","2016-01-11T00:00:00",2323
"2016-01-11T00:00:00","2016-01-12T00:00:00",3276
"2016-01-12T00:00:00","2016-01-13T00:00:00",3061
"2016-01-13T00:00:00","2016-01-14T00:00:00",3655
"2016-01-14T00:00:00","2016-01-15T00:00:00",3592
"2016-01-15T00:00:00","2016-01-16T00:00:00",3093
"2016-01-16T00:00:00","2016-01-17T00:00:00",2694
"2016-01-17T00:00:00","2016-01-18T00:00:00",2563
"2016-01-18T00:00:00","2016-01-19T00:00:00",4168
"2016-01-19T00:00:00","2016-01-20T00:00:00",3175
"2016-01-20T00:00:00","2016-01-21T00:00:00",3200
"2016-01-21T00:00:00","2016-01-22T00:00:00",3315
"2016-01-22T00:00:00","2016-01-23T00:00:00",3679
"2016-01-23T00:00:00","2016-01-24T00:00:00",2621
"2016-01-24T00:00:00","2016-01-25T00:00:00",3319
"2016-01-25T00:00:00","2016-01-26T00:00:00",3634
"2016-01-26T00:00:00","2016-01-27T00:00:00",3694
"2016-01-27T00:00:00","2016-01-28T00:00:00",3733
"2016-01-28T00:00:00","2016-01-29T00:00:00",4125
"2016-01-29T00:00:00","2016-01-30T00:00:00",3676
"2016-01-30T00:00:00","2016-01-31T00:00:00",2727
"2016-01-31T00:00:00","2016-02-01T00:00:00",2718
"2016-02-01T00:00:00","2016-02-02T00:00:00",3934
"2016-02-02T00:00:00","2016-02-03T00:00:00",3349
"2016-02-03T00:00:00","2016-02-04T00:00:00",3365
"2016-02-04T00:00:00","2016-02-05T00:00:00",3380
"2016-02-05T00:00:00","2016-02-06T00:00:00",3424
"2016-02-06T00:00:00","2016-02-07T00:00:00",3161
"2016-02-07T00:00:00","2016-02-08T00:00:00",2940
"2016-02-08T00:00:00","2016-02-09T00:00:00",3893
"2016-02-09T00:00:00","2016-02-10T00:00:00",3463
"2016-02-10T00:00:00","2016-02-11T00:00:00",3862
"2016-02-11T00:00:00","2016-02-12T00:00:00",4179
"2016-02-12T00:00:00","2016-02-13T00:00:00",3699
"2016-02-13T00:00:00","2016-02-14T00:00:00",3162
"2016-02-14T00:00:00","2016-02-15T00:00:00",2916
"2016-02-15T00:00:00","2016-02-16T00:00:00",5012
"2016-02-16T00:00:00","2016-02-17T00:00:00",4335
"2016-02-17T00:00:00","2016-02-18T00:00:00",3811
"2016-02-18T00:00:00","2016-02-19T00:00:00",3673
"2016-02-19T00:00:00","2016-02-20T00:00:00",3794
"2016-02-20T00:00:00","2016-02-21T00:00:00",3037
"2016-02-21T00:00:00","2016-02-22T00:00:00",3797
"2016-02-22T00:00:00","2016-02-23T00:00:00",4010
"2016-02-23T00:00:00","2016-02-24T00:00:00",3850
"2016-02-24T00:00:00","2016-02-25T00:00:00",3842
"2016-02-25T00:00:00","2016-02-26T00:00:00",3569
"2016-02-26T00:00:00","2016-02-27T00:00:00",3739
"2016-02-27T00:00:00","2016-02-28T00:00:00",3112
"2016-02-28T00:00:00","2016-02-29T00:00:00",3238
"2016-02-29T00:00:00","2016-03-01T00:00:00",4406
"2016-03-01T00:00:00","2016-03-02T00:00:00",3506
"2016-03-02T00:00:00","2016-03-03T00:00:00",3753
"2016-03-03T00:00:00","2016-03-04T00:00:00",3747
"2016-03-04T00:00:00","2016-03-05T00:00:00",3726
"2016-03-05T00:00:00","2016-03-06T00:00:00",2958
"2016-03-06T00:00:00","2016-03-07T00:00:00",2763
"2016-03-07T00:00:00","2016-03-08T00:00:00",3337
"2016-03-08T00:00:00","2016-03-09T00:00:00",3469
"2016-03-09T00:00:00","2016-03-10T00:00:00",3923
"2016-03-10T00:00:00","2016-03-11T00:00:00",3882
"2016-03-11T00:00:00","2016-03-12T00:00:00",3383
"2016-03-12T00:00:00","2016-03-13T00:00:00",3575
"2016-03-13T00:00:00","2016-03-14T00:00:00",3384
"2016-03-14T00:00:00","2016-03-15T00:00:00",3811
"2016-03-15T00:00:00","2016-03-16T00:00:00",4113
"2016-03-16T00:00:00","2016-03-17T00:00:00",4787
"2016-03-17T00:00:00","2016-03-18T00:00:00",4174
"2016-03-18T00:00:00","2016-03-19T00:00:00",3672
"2016-03-19T00:00:00","2016-03-20T00:00:00",3089
"2016-03-20T00:00:00","2016-03-21T00:00:00",3453
"2016-03-21T00:00:00","2016-03-22T00:00:00",3911
"2016-03-22T00:00:00","2016-03-23T00:00:00",4683
"2016-03-23T00:00:00","2016-03-24T00:00:00",4077
"2016-03-24T00:00:00","2016-03-25T00:00:00",3766
"2016-03-25T00:00:00","2016-03-26T00:00:00",5004
"2016-03-26T00:00:00","2016-03-27T00:00:00",3138
"2016-03-27T00:00:00","2016-03-28T00:00:00",3452
"2016-03-28T00:00:00","2016-03-29T00:00:00",4592
"2016-03-29T00:00:00","2016-03-30T00:00:00",3972
"2016-03-30T00:00:00","2016-03-31T00:00:00",4757
"2016-03-31T00:00:00","2016-04-01T00:00:00",3967
"2016-04-01T00:00:00","2016-04-02T00:00:00",4243
"2016-04-02T00:00:00","2016-04-03T00:00:00",4029
"2016-04-03T00:00:00","2016-04-04T00:00:00",3201
"2016-04-04T00:00:00","2016-04-05T00:00:00",8406
"2016-04-05T00:00:00","2016-04-06T00:00:00",4831
"2016-04-06T00:00:00","2016-04-07T00:00:00",4882
"2016-04-07T00:00:00","2016-04-08T00:00:00",4278
"2016-04-08T00:00:00","2016-04-09T00:00:00",4658
"2016-04-09T00:00:00","2016-04-10T00:00:00",4556
"2016-04-10T00:00:00","2016-04-11T00:00:00",7790
"2016-04-11T00:00:00","2016-04-12T00:00:00",6096
"2016-04-12T00:00:00","2016-04-13T00:00:00",4274
"2016-04-13T00:00:00","2016-04-14T00:00:00",4372
"2016-04-14T00:00:00","2016-04-15T00:00:00",3693
"2016-04-15T00:00:00","2016-04-16T00:00:00",4240
"2016-04-16T00:00:00","2016-04-17T00:00:00",3189
"2016-04-17T00:00:00","2016-04-18T00:00:00",3872
"2016-04-18T00:00:00","2016-04-19T00:00:00",3550
"2016-04-19T00:00:00","2016-04-20T00:00:00",3489
"2016-04-20T00:00:00","2016-04-21T00:00:00",3816
"2016-04-21T00:00:00","2016-04-22T00:00:00",3239
"2016-04-22T00:00:00","2016-04-23T00:00:00",3532
"2016-04-23T00:00:00","2016-04-24T00:00:00",2957
"2016-04-24T00:00:00","2016-04-25T00:00:00",3587
"2016-04-25T00:00:00","2016-04-26T00:00:00",3670
"2016-04-26T00:00:00","2016-04-27T00:00:00",3404
"2016-04-27T00:00:00","2016-04-28T00:00:00",3598
"2016-04-28T00:00:00","2016-04-29T00:00:00",3661
"2016-04-29T00:00:00","2016-04-30T00:00:00",3536
"2016-04-30T00:00:00","2016-05-01T00:00:00",2690
"2016-05-01T00:00:00","2016-05-02T00:00:00",3275
"2016-05-02T00:00:00","2016-05-03T00:00:00",3483
"2016-05-03T00:00:00","2016-05-04T00:00:00",3959
"2016-05-04T00:00:00","2016-05-05T00:00:00",3543
"2016-05-05T00:00:00","2016-05-06T00:00:00",3691
"2016-05-06T00:00:00","2016-05-07T00:00:00",3472
"2016-05-07T00:00:00","2016-05-08T00:00:00",2654
"2016-05-08T00:00:00","2016-05-09T00:00:00",2564
"2016-05-09T00:00:00","2016-05-10T00:00:00",3116
"2016-05-10T00:00:00","2016-05-11T00:00:00",3228
"2016-05-11T00:00:00","2016-05-12T00:00:00",3590
"2016-05-12T00:00:00","2016-05-13T00:00:00",4028
"2016-05-13T00:00:00","2016-05-14T00:00:00",4308
"2016-05-14T00:00:00","2016-05-15T00:00:00",3377
"2016-05-15T00:00:00","2016-05-16T00:00:00",3379
"2016-05-16T00:00:00","2016-05-17T00:00:00",5036
"2016-05-17T00:00:00","2016-05-18T00:00:00",4269
"2016-05-18T00:00:00","2016-05-19T00:00:00",4085
"2016-05-19T00:00:00","2016-05-20T00:00:00",4043
"2016-05-20T00:00:00","2016-05-21T00:00:00",4473
"2016-05-21T00:00:00","2016-05-22T00:00:00",3134
"2016-05-22T00:00:00","2016-05-23T00:00:00",2999
"2016-05-23T00:00:00","2016-05-24T00:00:00",5653
"2016-05-24T00:00:00","2016-05-25T00:00:00",4151
"2016-05-25T00:00:00","2016-05-26T00:00:00",4065
"2016-05-26T00:00:00","2016-05-27T00:00:00",3263
"2016-05-27T00:00:00","2016-05-28T00:00:00",3129
"2016-05-28T00:00:00","2016-05-29T00:00:00",5082
"2016-05-29T00:00:00","2016-05-30T00:00:00",3151
"2016-05-30T00:00:00","2016-05-31T00:00:00",7407
"2016-05-31T00:00:00","2016-06-01T00:00:00",4878
"2016-06-01T00:00:00","2016-06-02T00:00:00",4566
"2016-06-02T00:00:00","2016-06-03T00:00:00",3885
"2016-06-03T00:00:00","2016-06-04T00:00:00",4261
"2016-06-04T00:00:00","2016-06-05T00:00:00",4044
"2016-06-05T00:00:00","2016-06-06T00:00:00",5740
"2016-06-06T00:00:00","2016-06-07T00:00:00",5074
"2016-06-07T00:00:00","2016-06-08T00:00:00",4207
"2016-06-08T00:00:00","2016-06-09T00:00:00",4042
"2016-06-09T00:00:00","2016-06-10T00:00:00",4579
"2016-06-10T00:00:00","2016-06-11T00:00:00",4365
"2016-06-11T00:00:00","2016-06-12T00:00:00",3723
"2016-06-12T00:00:00","2016-06-13T00:00:00",3499
"2016-06-13T00:00:00","2016-06-14T00:00:00",6668
"2016-06-14T00:00:00","2016-06-15T00:00:00",3636
"2016-06-15T00:00:00","2016-06-16T00:00:00",3620
"2016-06-16T00:00:00","2016-06-17T00:00:00",3563
"2016-06-17T00:00:00","2016-06-18T00:00:00",3513
"2016-06-18T00:00:00","2016-06-19T00:00:00",7844
"2016-06-19T00:00:00","2016-06-20T00:00:00",3379
"2016-06-20T00:00:00","2016-06-21T00:00:00",3214
"2016-06-21T00:00:00","2016-06-22T00:00:00",3436
"2016-06-22T00:00:00","2016-06-23T00:00:00",3628
"2016-06-23T00:00:00","2016-06-24T00:00:00",3867
"2016-06-24T00:00:00","2016-06-25T00:00:00",3364
"2016-06-25T00:00:00","2016-06-26T00:00:00",3114
"2016-06-26T00:00:00","2016-06-27T00:00:00",2801
"2016-06-27T00:00:00","2016-06-28T00:00:00",7194
"2016-06-28T00:00:00","2016-06-29T00:00:00",3486
"2016-06-29T00:00:00","2016-06-30T00:00:00",3368
"2016-06-30T00:00:00","2016-07-01T00:00:00",3856
"2016-07-01T00:00:00","2016-07-02T00:00:00",3799
"2016-07-02T00:00:00","2016-07-03T00:00:00",4102
"2016-07-03T00:00:00","2016-07-04T00:00:00",3049
"2016-07-04T00:00:00","2016-07-05T00:00:00",3457
"2016-07-05T00:00:00","2016-07-06T00:00:00",3360
"2016-07-06T00:00:00","2016-07-07T00:00:00",3316
"2016-07-07T00:00:00","2016-07-08T00:00:00",3470
"2016-07-08T00:00:00","2016-07-09T00:00:00",3238
"2016-07-09T00:00:00","2016-07-10T00:00:00",2895
"2016-07-10T00:00:00","2016-07-11T00:00:00",3028
"2016-07-11T00:00:00","2016-07-12T00:00:00",3201
"2016-07-12T00:00:00","2016-07-13T00:00:00",2978
"2016-07-13T00:00:00","2016-07-14T00:00:00",3350
"2016-07-14T00:00:00","2016-07-15T00:00:00",2929
"2016-07-15T00:00:00","2016-07-16T00:00:00",4705
"2016-07-16T00:00:00","2016-07-17T00:00:00",3179
"2016-07-17T00:00:00","2016-07-18T00:00:00",2937
"2016-07-18T00:00:00","2016-07-19T00:00:00",6191
"2016-07-19T00:00:00","2016-07-20T00:00:00",3729
"2016-07-20T00:00:00","2016-07-21T00:00:00",3861
"2016-07-21T00:00:00","2016-07-22T00:00:00",3294
"2016-07-22T00:00:00","2016-07-23T00:00:00",4258
"2016-07-23T00:00:00","2016-07-24T00:00:00",3171
"2016-07-24T00:00:00","2016-07-25T00:00:00",2909
"2016-07-25T00:00:00","2016-07-26T00:00:00",3615
"2016-07-26T00:00:00","2016-07-27T00:00:00",3655
"2016-07-27T00:00:00","2016-07-28T00:00:00",3732
"2016-07-28T00:00:00","2016-07-29T00:00:00",4307
"2016-07-29T00:00:00","2016-07-30T00:00:00",3199
"2016-07-30T00:00:00","2016-07-31T00:00:00",2907
"2016-07-31T00:00:00","2016-08-01T00:00:00",3553
"2016-08-01T00:00:00","2016-08-02T00:00:00",3990
"2016-08-02T00:00:00","2016-08-03T00:00:00",3437
"2016-08-03T00:00:00","2016-08-04T00:00:00",3538
"2016-08-04T00:00:00","2016-08-05T00:00:00",4374
"2016-08-05T00:00:00","2016-08-06T00:00:00",3698
"2016-08-06T00:00:00","2016-08-07T00:00:00",2919
"2016-08-07T00:00:00","2016-08-08T00:00:00",2921
"2016-08-08T00:00:00","2016-08-09T00:00:00",3368
"2016-08-09T00:00:00","2016-08-10T00:00:00",3408
"2016-08-10T00:00:00","2016-08-11T00:00:00",3850
"2016-08-11T00:00:00","2016-08-12T00:00:00",3357
"2016-08-12T00:00:00","2016-08-13T00:00:00",3612
"2016-08-13T00:00:00","2016-08-14T00:00:00",2737
"2016-08-14T00:00:00","2016-08-15T00:00:00",3504
"2016-08-15T00:00:00","2016-08-16T00:00:00",3291
"2016-08-16T00:00:00","2016-08-17T00:00:00",3692
"2016-08-17T00:00:00","2016-08-18T00:00:00",4362
"2016-08-18T00:00:00","2016-08-19T00:00:00",4163
"2016-08-19T00:00:00","2016-08-20T00:00:00",3682
"2016-08-20T00:00:00","2016-08-21T00:00:00",2866
"2016-08-21T00:00:00","2016-08-22T00:00:00",3451
"2016-08-22T00:00:00","2016-08-23T00:00:00",3212
"2016-08-23T00:00:00","2016-08-24T00:00:00",3187
"2016-08-24T00:00:00","2016-08-25T00:00:00",3678
"2016-08-25T00:00:00","2016-08-26T00:00:00",3453
"2016-08-26T00:00:00","2016-08-27T00:00:00",3278
"2016-08-27T00:00:00","2016-08-28T00:00:00",2988
"2016-08-28T00:00:00","2016-08-29T00:00:00",2756
"2016-08-29T00:00:00","2016-08-30T00:00:00",3515
"2016-08-30T00:00:00","2016-08-31T00:00:00",2668
"2016-08-31T00:00:00","2016-09-01T00:00:00",3130
"2016-09-01T00:00:00","2016-09-02T00:00:00",3859
"2016-09-02T00:00:00","2016-09-03T00:00:00",3254
"2016-09-03T00:00:00","2016-09-04T00:00:00",2681
"2016-09-04T00:00:00","2016-09-05T00:00:00",2317
"2016-09-05T00:00:00","2016-09-06T00:00:00",3340
"2016-09-06T00:00:00","2016-09-07T00:00:00",3204
"2016-09-07T00:00:00","2016-09-08T00:00:00",3960
"2016-09-08T00:00:00","2016-09-09T00:00:00",2882
"2016-09-09T00:00:00","2016-09-10T00:00:00",3169
"2016-09-10T00:00:00","2016-09-11T00:00:00",3469
"2016-09-11T00:00:00","2016-09-12T00:00:00",3204
"2016-09-12T00:00:00","2016-09-13T00:00:00",4494
"2016-09-13T00:00:00","2016-09-14T00:00:00",4093
"2016-09-14T00:00:00","2016-09-15T00:00:00",3560
"2016-09-15T00:00:00","2016-09-16T00:00:00",3649
"2016-09-16T00:00:00","2016-09-17T00:00:00",3737
"2016-09-17T00:00:00","2016-09-18T00:00:00",2685
"2016-09-18T00:00:00","2016-09-19T00:00:00",2858
"2016-09-19T00:00:00","2016-09-20T00:00:00",3260
"2016-09-20T00:00:00","2016-09-21T00:00:00",3039
"2016-09-21T00:00:00","2016-09-22T00:00:00",3153
"2016-09-22T00:00:00","2016-09-23T00:00:00",3231
"2016-09-23T00:00:00","2016-09-24T00:00:00",3277
"2016-09-24T00:00:00","2016-09-25T00:00:00",2943
"2016-09-25T00:00:00","2016-09-26T00:00:00",2962
"2016-09-26T00:00:00","2016-09-27T00:00:00",4912
"2016-09-27T00:00:00","2016-09-28T00:00:00",4118
"2016-09-28T00:00:00","2016-09-29T00:00:00",3830
"2016-09-29T00:00:00","2016-09-30T00:00:00",3546
"2016-09-30T00:00:00","2016-10-01T00:00:00",3312
"2016-10-01T00:00:00","2016-10-02T00:00:00",2586
"2016-10-02T00:00:00","2016-10-03T00:00:00",2722
"2016-10-03T00:00:00","2016-10-04T00:00:00",4097
"2016-10-04T00:00:00","2016-10-05T00:00:00",3020
"2016-10-05T00:00:00","2016-10-06T00:00:00",3460
"2016-10-06T00:00:00","2016-10-07T00:00:00",3236
"2016-10-07T00:00:00","2016-10-08T00:00:00",3998
"2016-10-08T00:00:00","2016-10-09T00:00:00",2729
"2016-10-09T00:00:00","2016-10-10T00:00:00",2571
"2016-10-10T00:00:00","2016-10-11T00:00:00",3586
"2016-10-11T00:00:00","2016-10-12T00:00:00",3100
"2016-10-12T00:00:00","2016-10-13T00:00:00",3991
"2016-10-13T00:00:00","2016-10-14T00:00:00",3145
"2016-10-14T00:00:00","2016-10-15T00:00:00",3018
"2016-10-15T00:00:00","2016-10-16T00:00:00",2607
"2016-10-16T00:00:00","2016-10-17T00:00:00",2771
"2016-10-17T00:00:00","2016-10-18T00:00:00",3193
"2016-10-18T00:00:00","2016-10-19T00:00:00",3114
"2016-10-19T00:00:00","2016-10-20T00:00:00",3486
"2016-10-20T00:00:00","2016-10-21T00:00:00",3095
"2016-10-21T00:00:00","2016-10-22T00:00:00",3035
"2016-10-22T00:00:00","2016-10-23T00:00:00",2877
"2016-10-23T00:00:00","2016-10-24T00:00:00",2725
"2016-10-24T00:00:00","2016-10-25T00:00:00",3934
"2016-10-25T00:00:00","2016-10-26T00:00:00",3277
"2016-10-26T00:00:00","2016-10-27T00:00:00",3153
"2016-10-27T00:00:00","2016-10-28T00:00:00",5120
