"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2019-02-25,856544,"Monday","sadness",43042,5.02507752082789,5.75802492878663,0.378860494555054,4.97890665862897,5.07155283628328
2019-02-25,856544,"Monday","positive",412827,48.1968235140285,44.7135322445278,0.783589617298345,48.0909531172784,48.3027061057284
2019-02-26,741575,"Tuesday","anxiety",27960,3.77035363921384,3.7826568963778,0.188304257735754,3.72711417605394,3.81395470689979
2019-02-26,741575,"Tuesday","anger",78220,10.5478205171426,10.6876758648921,0.892383184396508,10.4779959815165,10.6179534033463
2019-02-26,741575,"Tuesday","sadness",39590,5.33863735967367,5.52022805276878,0.335716869998115,5.28757955564395,5.39004439153969
2019-02-26,741575,"Tuesday","positive",327930,44.2207463843846,44.5756616968219,1.23685303319839,44.1076648966689,44.3338730196133
2019-02-27,780721,"Wednesday","anxiety",29749,3.81045213334853,3.84513096460112,0.298845913503702,3.76809245180403,3.85315496897358
2019-02-27,780721,"Wednesday","anger",80262,10.2804971302168,10.720633598326,0.79535433951252,10.2132129965524,10.3480761327438
2019-02-27,780721,"Wednesday","sadness",42699,5.46917528797099,5.46175114344452,0.275118363255554,5.4188396929945,5.51984160967876
2019-02-27,780721,"Wednesday","positive",341467,43.7373914625071,44.4262724694048,0.987595345782862,43.6273143833049,43.8475150112395
2019-02-28,776358,"Thursday","anxiety",28749,3.70305967092501,3.75496771086622,0.208794790934492,3.66116281078479,3.74530242744258
2019-02-28,776358,"Thursday","anger",76645,9.87237846457433,10.5816792819616,0.513974073093782,9.80611141037966,9.93894509947247
2019-02-28,776358,"Thursday","sadness",42602,5.48741688756991,5.4353189370401,0.265778343830269,5.43686087981356,5.5383053451314
2019-02-28,776358,"Thursday","positive",341563,43.9955535976959,44.4564438678932,0.587327134023143,43.8850955865196,44.106056413259
2019-03-01,755980,"Friday","anxiety",26421,3.49493372840551,3.7629001736544,0.386791622298784,3.45364707869194,3.53657722563172
2019-03-01,755980,"Friday","anger",76824,10.1621736024763,10.5925547558171,0.90611769949508,10.0941494069425,10.2305032324497
2019-03-01,755980,"Friday","sadness",40576,5.36733776025821,5.4389109905356,0.439918708101923,5.31663928675935,5.41837857980874
2019-03-01,755980,"Friday","positive",335084,44.3244530278579,44.5746176334524,0.56443164994752,44.2124271592255,44.4365223886748
2019-03-02,659259,"Saturday","anxiety",23505,3.56536657064978,3.67944890780764,0.284414643287179,3.52073499617699,3.61040677877796
2019-03-02,659259,"Saturday","anger",68563,10.400009707869,10.7144155796494,1.1817942777773,10.326420963152,10.4739466335587
2019-03-02,659259,"Saturday","sadness",36256,5.49950778070531,5.70633419476235,0.665484847629939,5.44459762205962,5.55480938847503
2019-03-02,659259,"Saturday","positive",288012,43.6872306635177,44.3188294856498,0.461872330392054,43.5674533901379,43.8070634125203
2019-03-03,602051,"Sunday","anxiety",21093,3.50352378785186,3.68986247529368,0.233091041167187,3.45721948935207,3.5502762004641
2019-03-03,602051,"Sunday","anger",61009,10.133526893901,10.7544996460095,0.843577213609652,10.0574084727069,10.2100291770781
2019-03-03,602051,"Sunday","sadness",33370,5.5427198028074,5.86622187829925,0.445521228994246,5.48505305602642,5.60081481185493
2019-03-03,602051,"Sunday","positive",264792,43.9816560391063,44.0477228872429,0.548928216444939,43.8562210126564,44.1071489815634
2019-03-04,711235,"Monday","anxiety",25449,3.57814224553066,3.77076311780155,0.233639674709357,3.53509347263431,3.62156965260497
2019-03-04,711235,"Monday","anger",72533,10.1981764114533,10.6611760530121,0.682429081822217,10.1279375349963,10.2687396565579
2019-03-04,711235,"Monday","sadness",40570,5.7041624779433,5.75802492878663,0.378860494555054,5.65037328379363,5.75831281074535
2019-03-04,711235,"Monday","positive",318891,44.8362355620857,44.7135322445278,0.783589617298345,44.7206063923753,44.9519067925635
2019-03-05,780179,"Tuesday","anxiety",28974,3.71376312359087,3.7826568963778,0.188304257735754,3.67191049883029,3.75595986841968
2019-03-05,780179,"Tuesday","anger",80500,10.3181449385333,10.6876758648921,0.892383184396508,10.2507282112196,10.3858564594038
2019-03-05,780179,"Tuesday","sadness",42948,5.50489054434944,5.52022805276878,0.335716869998115,5.45438246140628,5.55572931683661
2019-03-05,780179,"Tuesday","positive",343956,44.0868057202257,44.5756616968219,1.23685303319839,43.9765939887089,44.1970613590289
2019-03-06,790850,"Wednesday","anxiety",29580,3.74027944616552,3.84513096460112,0.298845913503702,3.69856655617126,3.78233161155719
2019-03-06,790850,"Wednesday","anger",83624,10.5739394322564,10.720633598326,0.79535433951252,10.5062485036822,10.6419192957439
2019-03-06,790850,"Wednesday","sadness",44549,5.63305304419296,5.46175114344452,0.275118363255554,5.58233843987485,5.68409292686642
2019-03-06,790850,"Wednesday","positive",351235,44.4123411519251,44.4262724694048,0.987595345782862,44.3027915162662,44.5219317176043
2019-03-07,782798,"Thursday","anxiety",31023,3.96309137223141,3.75496771086622,0.208794790934492,3.91998044315419,4.00654340032612
2019-03-07,782798,"Thursday","anger",86832,11.0925168434258,10.5816792819616,0.513974073093782,11.0230293524274,11.1622923962497
2019-03-07,782798,"Thursday","sadness",44194,5.64564549219594,5.4353189370401,0.265778343830269,5.59461754803851,5.69700196950643
2019-03-07,782798,"Thursday","positive",347590,44.4035370555367,44.4564438678932,0.587327134023143,44.2934274467344,44.5136880806892
2019-03-08,783925,"Friday","anxiety",29278,3.73479605829639,3.7629001736544,0.386791622298784,3.69292942947026,3.7770050036617
2019-03-08,783925,"Friday","anger",90894,11.5947316388685,10.5925547558171,0.90611769949508,11.5239369376258,11.6658102680294
2019-03-08,783925,"Friday","sadness",42058,5.36505405491597,5.4389109905356,0.439918708101923,5.31527558357445,5.41516267531206
2019-03-08,783925,"Friday","positive",361449,46.1075995790414,44.5746176334524,0.56443164994752,45.9972032672742,46.2180246548276
2019-03-09,645983,"Saturday","anxiety",23797,3.68384307326973,3.67944890780764,0.284414643287179,3.63803909939516,3.73006300965903
2019-03-09,645983,"Saturday","anger",71968,11.1408504558169,10.7144155796494,1.1817942777773,11.0642204953605,11.2178290957927
2019-03-09,645983,"Saturday","sadness",36617,5.66841542269688,5.70633419476235,0.665484847629939,5.61214757480716,5.72508124533524
2019-03-09,645983,"Saturday","positive",290498,44.9699140689461,44.3188294856498,0.461872330392054,44.8485488724133,45.0913243778103
2019-03-10,612456,"Sunday","anxiety",22865,3.73332941468448,3.68986247529368,0.233091041167187,3.68598823615689,3.7811088774373
2019-03-10,612456,"Sunday","anger",67225,10.9762987055397,10.7544996460095,0.843577213609652,10.8981144432234,11.0548523086741
2019-03-10,612456,"Sunday","sadness",36009,5.87944276813355,5.86622187829925,0.445521228994246,5.8206555776267,5.93864772831729
2019-03-10,612456,"Sunday","positive",265953,43.4240173988009,44.0477228872429,0.548928216444939,43.2998328364188,43.5482641679968
2019-03-11,734590,"Monday","anxiety",28946,3.94042935515049,3.77076311780155,0.233639674709357,3.8960524469429,3.98516995110201
2019-03-11,734590,"Monday","anger",78708,10.7145482514055,10.6611760530121,0.682429081822217,10.6439053140541,10.7855011549805
2019-03-11,734590,"Monday","sadness",42573,5.79547774949291,5.75802492878663,0.378860494555054,5.7421514923646,5.84915292866226
2019-03-11,734590,"Monday","positive",331970,45.1911950884167,44.7135322445278,0.783589617298345,45.0773368948811,45.3050912056091
2019-03-12,769756,"Tuesday","anxiety",29213,3.79509870660313,3.7826568963778,0.188304257735754,3.75252206082806,3.83802351657607
2019-03-12,769756,"Tuesday","anger",79503,10.3283378109427,10.6876758648921,0.892383184396508,10.2604370208994,10.3965373118545
2019-03-12,769756,"Tuesday","sadness",41470,5.38742146862123,5.52022805276878,0.335716869998115,5.33708894169927,5.4380900572787
2019-03-12,769756,"Tuesday","positive",339018,44.0422679394509,44.5756616968219,1.23685303319839,43.9313243262208,44.1532563899213
2019-03-13,829321,"Wednesday","anxiety",31987,3.85701073528827,3.84513096460112,0.298845913503702,3.81566677727749,3.89867738944576
2019-03-13,829321,"Wednesday","anger",87414,10.5404300626657,10.720633598326,0.79535433951252,10.4744186403291,10.6067172433195
2019-03-13,829321,"Wednesday","sadness",44939,5.41877029521741,5.46175114344452,0.275118363255554,5.37014214379096,5.4677101311694
2019-03-13,829321,"Wednesday","positive",362368,43.6945404734717,44.4262724694048,0.987595345782862,43.5877504631185,43.8013745284658
2019-03-14,855772,"Thursday","anxiety",32254,3.76899454527608,3.75496771086622,0.208794790934492,3.72874304518698,3.80955936106647
2019-03-14,855772,"Thursday","anger",88336,10.3223755860206,10.5816792819616,0.513974073093782,10.2579899445441,10.3870299370876
2019-03-14,855772,"Thursday","sadness",46922,5.4830024819695,5.4353189370401,0.265778343830269,5.43486301244212,5.53144355662614
2019-03-14,855772,"Thursday","positive",374185,43.7248472724043,44.4564438678932,0.587327134023143,43.6197129350299,43.830024087397
2019-03-15,770428,"Friday","anxiety",30557,3.96623694881287,3.7629001736544,0.386791622298784,3.92276558044772,4.01005487435075
2019-03-15,770428,"Friday","anger",82405,10.6960027413334,10.5925547558171,0.90611769949508,10.6270731161673,10.7652280449826
2019-03-15,770428,"Friday","sadness",41945,5.44437637261366,5.4389109905356,0.439918708101923,5.3938150177733,5.49527306432821
2019-03-15,770428,"Friday","positive",342824,44.4978635252094,44.5746176334524,0.56443164994752,44.3868492542445,44.6089191684858
2019-03-16,636691,"Saturday","anxiety",22280,3.49934269527919,3.67944890780764,0.284414643287179,3.45433784937229,3.54477128616516
2019-03-16,636691,"Saturday","anger",64636,10.151863305748,10.7144155796494,1.1817942777773,10.0777820273918,10.2263073798336
2019-03-16,636691,"Saturday","sadness",34308,5.38848515213816,5.70633419476235,0.665484847629939,5.33314850749609,5.44422815260908
2019-03-16,636691,"Saturday","positive",284549,44.6918520915169,44.3188294856498,0.461872330392054,44.5696763466626,44.8140761375949
2019-03-17,598207,"Sunday","anxiety",21302,3.56097471276665,3.68986247529368,0.233091041167187,3.51415556847349,3.60824428852262
2019-03-17,598207,"Sunday","anger",61221,10.2340828509195,10.7544996460095,0.843577213609652,10.1573846485362,10.3111664068304
2019-03-17,598207,"Sunday","sadness",35267,5.89545090579014,5.86622187829925,0.445521228994246,5.83589312170617,5.95543626367825
2019-03-17,598207,"Sunday","positive",263416,44.0342557007858,44.0477228872429,0.548928216444939,43.9084017882899,44.1601673921728
2019-03-18,638991,"Monday","anxiety",22844,3.57501122864015,3.77076311780155,0.233639674709357,3.5296201871922,3.62082379110759
2019-03-18,638991,"Monday","anger",65296,10.218610277766,10.6611760530121,0.682429081822217,10.1444465211538,10.2931349163714
2019-03-18,638991,"Monday","sadness",35691,5.58552467875134,5.75802492878663,0.378860494555054,5.52934221584359,5.64211023251732
2019-03-18,638991,"Monday","positive",285646,44.7026640437815,44.7135322445278,0.783589617298345,44.5807055988251,44.824670518002
2019-03-19,741728,"Tuesday","anxiety",27058,3.64796798826524,3.7826568963778,0.188304257735754,3.60541569147318,3.69088278392786
2019-03-19,741728,"Tuesday","anger",74201,10.003801932784,10.6876758648921,0.892383184396508,9.93560657796971,10.0723098350635
2019-03-19,741728,"Tuesday","sadness",39478,5.32243625695673,5.52022805276878,0.335716869998115,5.27145708602324,5.37376471115846
2019-03-19,741728,"Tuesday","positive",327500,44.1536520125976,44.5756616968219,1.23685303319839,44.040600327348,44.2667493600823
2019-03-20,772306,"Wednesday","anxiety",27710,3.58795606922645,3.84513096460112,0.298845913503702,3.54658510340715,3.62967562338609
2019-03-20,772306,"Wednesday","anger",76423,9.89543004974712,10.720633598326,0.79535433951252,9.82892041753869,9.96224066205563
2019-03-20,772306,"Wednesday","sadness",40221,5.20790981812908,5.46175114344452,0.275118363255554,5.15846000144393,5.25769594299863
2019-03-20,772306,"Wednesday","positive",343757,44.5104660587902,44.4262724694048,0.987595345782862,44.3995837432815,44.6213895514346
2019-03-21,803227,"Thursday","anxiety",27481,3.42132423337363,3.75496771086622,0.208794790934492,3.38167731644738,3.46130752505166
2019-03-21,803227,"Thursday","anger",78465,9.76872042398973,10.5816792819616,0.513974073093782,9.70387617816007,9.83385497259989
2019-03-21,803227,"Thursday","sadness",41246,5.13503654633124,5.4353189370401,0.265778343830269,5.08686877979329,5.18352819343965
2019-03-21,803227,"Thursday","positive",355572,44.2679342203387,44.4564438678932,0.587327134023143,44.1592687172068,44.3766410640553
2019-03-22,777471,"Friday","anxiety",27827,3.57916886932117,3.7629001736544,0.386791622298784,3.53798399717977,3.62070007804137
2019-03-22,777471,"Friday","anger",76973,9.90043358530415,10.5925547558171,0.90611769949508,9.83413000529597,9.96703610723643
2019-03-22,777471,"Friday","sadness",39904,5.13253870562375,5.4389109905356,0.439918708101923,5.08359255428954,5.18181949514323
2019-03-22,777471,"Friday","positive",345504,44.4394710542258,44.5746176334524,0.56443164994752,44.3289756218173,44.550007919113
2019-03-23,650284,"Saturday","anxiety",22352,3.43726740931654,3.67944890780764,0.284414643287179,3.39311799502296,3.48183226299407
2019-03-23,650284,"Saturday","anger",64792,9.96364665284706,10.7144155796494,1.1817942777773,9.89095101570295,10.0366991788208
2019-03-23,650284,"Saturday","sadness",34335,5.28000073813903,5.70633419476235,0.665484847629939,5.22576878686496,5.33463151791577
2019-03-23,650284,"Saturday","positive",286438,44.0481389669744,44.3188294856498,0.461872330392054,43.9274276229696,44.1689033371434
2019-03-24,604248,"Sunday","anxiety",20953,3.46761594577061,3.68986247529368,0.233091041167187,3.42162542709804,3.51405329738187
2019-03-24,604248,"Sunday","anger",62448,10.3348294077928,10.7544996460095,0.843577213609652,10.2581824074969,10.4118569373979
2019-03-24,604248,"Sunday","sadness",33770,5.58876487799711,5.86622187829925,0.445521228994246,5.53097758605193,5.64697842852263
2019-03-24,604248,"Sunday","positive",268844,44.4923276535462,44.0477228872429,0.548928216444939,44.3669691134085,44.6177390025231
2019-03-25,740717,"Monday","anxiety",26879,3.62878130244074,3.77076311780155,0.233639674709357,3.58630831579984,3.67161743542508
2019-03-25,740717,"Monday","anger",79227,10.6959878064092,10.6611760530121,0.682429081822217,10.6256910773413,10.7665920816594
2019-03-25,740717,"Monday","sadness",40449,5.46079001832009,5.75802492878663,0.378860494555054,5.40915327886989,5.5127754277538
2019-03-25,740717,"Monday","positive",330994,44.6856221741907,44.7135322445278,0.783589617298345,44.5723551936906,44.7989307186694
2019-03-26,848087,"Tuesday","anxiety",32138,3.78946971242337,3.7826568963778,0.188304257735754,3.74893100644393,3.83032443436611
2019-03-26,848087,"Tuesday","anger",100988,11.907740597368,10.6876758648921,0.892383184396508,11.8388813106743,11.9768601770782
2019-03-26,848087,"Tuesday","sadness",47800,5.63621420915543,5.52022805276878,0.335716869998115,5.5872245946704,5.68550711026209
2019-03-26,848087,"Tuesday","positive",369671,43.5888063370857,44.5756616968219,1.23685303319839,43.4832340602536,43.6944224058363
2019-03-27,799849,"Wednesday","anxiety",29270,3.65944071943579,3.84513096460112,0.298845913503702,3.618397399288,3.7008200873204
2019-03-27,799849,"Wednesday","anger",86669,10.8356702327564,10.720633598326,0.79535433951252,10.767630739058,10.9039935083743
2019-03-27,799849,"Wednesday","sadness",41891,5.23736355237051,5.46175114344452,0.275118363255554,5.18864081821789,5.28641078913287
2019-03-27,799849,"Wednesday","positive",357115,44.647802272679,44.4262724694048,0.987595345782862,44.538813237705,44.7568300716276
2019-03-28,785755,"Thursday","anxiety",28713,3.65419246457229,3.75496771086622,0.208794790934492,3.61281230727242,3.69591474260546
2019-03-28,785755,"Thursday","anger",80250,10.2131071389937,10.5816792819616,0.513974073093782,10.1462341860551,10.2802735686704
2019-03-28,785755,"Thursday","sadness",41382,5.26652709814128,5.4353189370401,0.265778343830269,5.21724077854136,5.31614352921237
2019-03-28,785755,"Thursday","positive",348404,44.3400296530089,44.4564438678932,0.587327134023143,44.2301436469357,44.449957387731
