startDate,endDate,numberOfDocuments
"2015-07-20T00:00:00","2015-07-21T00:00:00",453062
"2015-07-21T00:00:00","2015-07-22T00:00:00",450153
"2015-07-22T00:00:00","2015-07-23T00:00:00",444585
"2015-07-23T00:00:00","2015-07-24T00:00:00",457255
"2015-07-24T00:00:00","2015-07-25T00:00:00",413861
"2015-07-25T00:00:00","2015-07-26T00:00:00",344690
"2015-07-26T00:00:00","2015-07-27T00:00:00",352744
"2015-07-27T00:00:00","2015-07-28T00:00:00",427456
"2015-07-28T00:00:00","2015-07-29T00:00:00",420981
"2015-07-29T00:00:00","2015-07-30T00:00:00",444183
"2015-07-30T00:00:00","2015-07-31T00:00:00",428493
"2015-07-31T00:00:00","2015-08-01T00:00:00",412062
"2015-08-01T00:00:00","2015-08-02T00:00:00",353758
"2015-08-02T00:00:00","2015-08-03T00:00:00",341973
"2015-08-03T00:00:00","2015-08-04T00:00:00",387510
"2015-08-04T00:00:00","2015-08-05T00:00:00",437310
"2015-08-05T00:00:00","2015-08-06T00:00:00",427897
"2015-08-06T00:00:00","2015-08-07T00:00:00",417334
"2015-08-07T00:00:00","2015-08-08T00:00:00",398195
"2015-08-08T00:00:00","2015-08-09T00:00:00",364418
"2015-08-09T00:00:00","2015-08-10T00:00:00",334981
"2015-08-10T00:00:00","2015-08-11T00:00:00",398901
"2015-08-11T00:00:00","2015-08-12T00:00:00",387416
"2015-08-12T00:00:00","2015-08-13T00:00:00",376620
"2015-08-13T00:00:00","2015-08-14T00:00:00",368508
"2015-08-14T00:00:00","2015-08-15T00:00:00",352479
"2015-08-15T00:00:00","2015-08-16T00:00:00",301115
"2015-08-16T00:00:00","2015-08-17T00:00:00",333179
"2015-08-17T00:00:00","2015-08-18T00:00:00",376754
"2015-08-18T00:00:00","2015-08-19T00:00:00",381054
"2015-08-19T00:00:00","2015-08-20T00:00:00",395548
"2015-08-20T00:00:00","2015-08-21T00:00:00",392812
"2015-08-21T00:00:00","2015-08-22T00:00:00",392180
"2015-08-22T00:00:00","2015-08-23T00:00:00",360046
"2015-08-23T00:00:00","2015-08-24T00:00:00",378550
"2015-08-24T00:00:00","2015-08-25T00:00:00",406292
"2015-08-25T00:00:00","2015-08-26T00:00:00",406786
"2015-08-26T00:00:00","2015-08-27T00:00:00",426927
"2015-08-27T00:00:00","2015-08-28T00:00:00",407575
"2015-08-28T00:00:00","2015-08-29T00:00:00",397749
"2015-08-29T00:00:00","2015-08-30T00:00:00",354814
"2015-08-30T00:00:00","2015-08-31T00:00:00",391082
"2015-08-31T00:00:00","2015-09-01T00:00:00",477092
"2015-09-01T00:00:00","2015-09-02T00:00:00",425662
"2015-09-02T00:00:00","2015-09-03T00:00:00",415128
"2015-09-03T00:00:00","2015-09-04T00:00:00",423383
"2015-09-04T00:00:00","2015-09-05T00:00:00",416869
"2015-09-05T00:00:00","2015-09-06T00:00:00",356361
"2015-09-06T00:00:00","2015-09-07T00:00:00",374559
"2015-09-07T00:00:00","2015-09-08T00:00:00",442076
"2015-09-08T00:00:00","2015-09-09T00:00:00",426287
"2015-09-09T00:00:00","2015-09-10T00:00:00",479036
"2015-09-10T00:00:00","2015-09-11T00:00:00",467746
"2015-09-11T00:00:00","2015-09-12T00:00:00",441694
"2015-09-12T00:00:00","2015-09-13T00:00:00",392131
"2015-09-13T00:00:00","2015-09-14T00:00:00",414468
"2015-09-14T00:00:00","2015-09-15T00:00:00",443578
"2015-09-15T00:00:00","2015-09-16T00:00:00",436794
"2015-09-16T00:00:00","2015-09-17T00:00:00",442876
"2015-09-17T00:00:00","2015-09-18T00:00:00",426925
"2015-09-18T00:00:00","2015-09-19T00:00:00",422994
"2015-09-19T00:00:00","2015-09-20T00:00:00",363539
"2015-09-20T00:00:00","2015-09-21T00:00:00",387483
"2015-09-21T00:00:00","2015-09-22T00:00:00",431993
"2015-09-22T00:00:00","2015-09-23T00:00:00",434372
"2015-09-23T00:00:00","2015-09-24T00:00:00",443083
"2015-09-24T00:00:00","2015-09-25T00:00:00",433960
"2015-09-25T00:00:00","2015-09-26T00:00:00",399983
"2015-09-26T00:00:00","2015-09-27T00:00:00",356943
"2015-09-27T00:00:00","2015-09-28T00:00:00",391742
"2015-09-28T00:00:00","2015-09-29T00:00:00",459764
"2015-09-29T00:00:00","2015-09-30T00:00:00",403624
"2015-09-30T00:00:00","2015-10-01T00:00:00",344041
"2015-10-01T00:00:00","2015-10-02T00:00:00",355264
"2015-10-02T00:00:00","2015-10-03T00:00:00",329799
"2015-10-03T00:00:00","2015-10-04T00:00:00",281696
"2015-10-04T00:00:00","2015-10-05T00:00:00",325304
"2015-10-05T00:00:00","2015-10-06T00:00:00",328946
"2015-10-06T00:00:00","2015-10-07T00:00:00",334196
"2015-10-07T00:00:00","2015-10-08T00:00:00",340457
"2015-10-08T00:00:00","2015-10-09T00:00:00",350876
"2015-10-09T00:00:00","2015-10-10T00:00:00",344959
"2015-10-10T00:00:00","2015-10-11T00:00:00",291369
"2015-10-11T00:00:00","2015-10-12T00:00:00",288071
"2015-10-12T00:00:00","2015-10-13T00:00:00",333114
"2015-10-13T00:00:00","2015-10-14T00:00:00",334058
"2015-10-14T00:00:00","2015-10-15T00:00:00",321057
"2015-10-15T00:00:00","2015-10-16T00:00:00",323124
"2015-10-16T00:00:00","2015-10-17T00:00:00",316886
"2015-10-17T00:00:00","2015-10-18T00:00:00",287410
"2015-10-18T00:00:00","2015-10-19T00:00:00",371329
"2015-10-19T00:00:00","2015-10-20T00:00:00",388548
"2015-10-20T00:00:00","2015-10-21T00:00:00",383607
"2015-10-21T00:00:00","2015-10-22T00:00:00",405112
"2015-10-22T00:00:00","2015-10-23T00:00:00",427156
"2015-10-23T00:00:00","2015-10-24T00:00:00",388489
"2015-10-24T00:00:00","2015-10-25T00:00:00",350296
"2015-10-25T00:00:00","2015-10-26T00:00:00",481184
"2015-10-26T00:00:00","2015-10-27T00:00:00",386189
"2015-10-27T00:00:00","2015-10-28T00:00:00",391533
"2015-10-28T00:00:00","2015-10-29T00:00:00",410933
"2015-10-29T00:00:00","2015-10-30T00:00:00",421139
"2015-10-30T00:00:00","2015-10-31T00:00:00",388577
"2015-10-31T00:00:00","2015-11-01T00:00:00",345618
"2015-11-01T00:00:00","2015-11-02T00:00:00",356403
"2015-11-02T00:00:00","2015-11-03T00:00:00",413310
"2015-11-03T00:00:00","2015-11-04T00:00:00",423951
"2015-11-04T00:00:00","2015-11-05T00:00:00",399853
"2015-11-05T00:00:00","2015-11-06T00:00:00",414168
"2015-11-06T00:00:00","2015-11-07T00:00:00",397179
"2015-11-07T00:00:00","2015-11-08T00:00:00",329703
"2015-11-08T00:00:00","2015-11-09T00:00:00",412818
"2015-11-09T00:00:00","2015-11-10T00:00:00",433672
"2015-11-10T00:00:00","2015-11-11T00:00:00",397252
"2015-11-11T00:00:00","2015-11-12T00:00:00",395176
"2015-11-12T00:00:00","2015-11-13T00:00:00",443344
"2015-11-13T00:00:00","2015-11-14T00:00:00",420989
"2015-11-14T00:00:00","2015-11-15T00:00:00",365213
"2015-11-15T00:00:00","2015-11-16T00:00:00",376903
"2015-11-16T00:00:00","2015-11-17T00:00:00",391411
"2015-11-17T00:00:00","2015-11-18T00:00:00",447141
"2015-11-18T00:00:00","2015-11-19T00:00:00",406891
"2015-11-19T00:00:00","2015-11-20T00:00:00",410049
"2015-11-20T00:00:00","2015-11-21T00:00:00",390173
"2015-11-21T00:00:00","2015-11-22T00:00:00",376615
"2015-11-22T00:00:00","2015-11-23T00:00:00",363456
"2015-11-23T00:00:00","2015-11-24T00:00:00",394817
"2015-11-24T00:00:00","2015-11-25T00:00:00",369975
"2015-11-25T00:00:00","2015-11-26T00:00:00",400834
"2015-11-26T00:00:00","2015-11-27T00:00:00",431783
"2015-11-27T00:00:00","2015-11-28T00:00:00",390153
"2015-11-28T00:00:00","2015-11-29T00:00:00",328320
"2015-11-29T00:00:00","2015-11-30T00:00:00",363175
"2015-11-30T00:00:00","2015-12-01T00:00:00",411150
"2015-12-01T00:00:00","2015-12-02T00:00:00",402915
"2015-12-02T00:00:00","2015-12-03T00:00:00",411925
"2015-12-03T00:00:00","2015-12-04T00:00:00",430934
"2015-12-04T00:00:00","2015-12-05T00:00:00",394443
"2015-12-05T00:00:00","2015-12-06T00:00:00",331978
"2015-12-06T00:00:00","2015-12-07T00:00:00",360741
"2015-12-07T00:00:00","2015-12-08T00:00:00",380920
"2015-12-08T00:00:00","2015-12-09T00:00:00",364326
"2015-12-09T00:00:00","2015-12-10T00:00:00",399048
"2015-12-10T00:00:00","2015-12-11T00:00:00",450312
"2015-12-11T00:00:00","2015-12-12T00:00:00",417229
"2015-12-12T00:00:00","2015-12-13T00:00:00",358846
"2015-12-13T00:00:00","2015-12-14T00:00:00",405743
"2015-12-14T00:00:00","2015-12-15T00:00:00",403295
"2015-12-15T00:00:00","2015-12-16T00:00:00",388096
"2015-12-16T00:00:00","2015-12-17T00:00:00",405840
"2015-12-17T00:00:00","2015-12-18T00:00:00",386265
"2015-12-18T00:00:00","2015-12-19T00:00:00",360003
"2015-12-19T00:00:00","2015-12-20T00:00:00",304491
"2015-12-20T00:00:00","2015-12-21T00:00:00",350486
"2015-12-21T00:00:00","2015-12-22T00:00:00",368326
"2015-12-22T00:00:00","2015-12-23T00:00:00",366827
"2015-12-23T00:00:00","2015-12-24T00:00:00",363841
"2015-12-24T00:00:00","2015-12-25T00:00:00",331868
"2015-12-25T00:00:00","2015-12-26T00:00:00",280402
"2015-12-26T00:00:00","2015-12-27T00:00:00",275563
"2015-12-27T00:00:00","2015-12-28T00:00:00",315395
"2015-12-28T00:00:00","2015-12-29T00:00:00",361042
"2015-12-29T00:00:00","2015-12-30T00:00:00",370212
"2015-12-30T00:00:00","2015-12-31T00:00:00",381553
"2015-12-31T00:00:00","2016-01-01T00:00:00",345053
"2016-01-01T00:00:00","2016-01-02T00:00:00",308121
"2016-01-02T00:00:00","2016-01-03T00:00:00",318717
"2016-01-03T00:00:00","2016-01-04T00:00:00",337771
"2016-01-04T00:00:00","2016-01-05T00:00:00",400416
"2016-01-05T00:00:00","2016-01-06T00:00:00",424740
"2016-01-06T00:00:00","2016-01-07T00:00:00",428384
"2016-01-07T00:00:00","2016-01-08T00:00:00",409145
"2016-01-08T00:00:00","2016-01-09T00:00:00",397147
"2016-01-09T00:00:00","2016-01-10T00:00:00",367364
"2016-01-10T00:00:00","2016-01-11T00:00:00",401324
"2016-01-11T00:00:00","2016-01-12T00:00:00",424046
"2016-01-12T00:00:00","2016-01-13T00:00:00",396808
"2016-01-13T00:00:00","2016-01-14T00:00:00",397696
"2016-01-14T00:00:00","2016-01-15T00:00:00",415842
"2016-01-15T00:00:00","2016-01-16T00:00:00",368222
"2016-01-16T00:00:00","2016-01-17T00:00:00",350945
"2016-01-17T00:00:00","2016-01-18T00:00:00",374487
"2016-01-18T00:00:00","2016-01-19T00:00:00",397220
"2016-01-19T00:00:00","2016-01-20T00:00:00",372246
"2016-01-20T00:00:00","2016-01-21T00:00:00",425720
"2016-01-21T00:00:00","2016-01-22T00:00:00",407536
"2016-01-22T00:00:00","2016-01-23T00:00:00",372742
"2016-01-23T00:00:00","2016-01-24T00:00:00",363974
"2016-01-24T00:00:00","2016-01-25T00:00:00",376819
"2016-01-25T00:00:00","2016-01-26T00:00:00",398135
"2016-01-26T00:00:00","2016-01-27T00:00:00",411071
"2016-01-27T00:00:00","2016-01-28T00:00:00",420329
"2016-01-28T00:00:00","2016-01-29T00:00:00",417376
"2016-01-29T00:00:00","2016-01-30T00:00:00",395999
"2016-01-30T00:00:00","2016-01-31T00:00:00",365687
"2016-01-31T00:00:00","2016-02-01T00:00:00",394203
"2016-02-01T00:00:00","2016-02-02T00:00:00",408348
"2016-02-02T00:00:00","2016-02-03T00:00:00",349878
"2016-02-03T00:00:00","2016-02-04T00:00:00",355507
"2016-02-04T00:00:00","2016-02-05T00:00:00",339068
"2016-02-05T00:00:00","2016-02-06T00:00:00",316815
"2016-02-06T00:00:00","2016-02-07T00:00:00",300320
"2016-02-07T00:00:00","2016-02-08T00:00:00",325955
"2016-02-08T00:00:00","2016-02-09T00:00:00",341491
"2016-02-09T00:00:00","2016-02-10T00:00:00",449110
"2016-02-10T00:00:00","2016-02-11T00:00:00",441718
"2016-02-11T00:00:00","2016-02-12T00:00:00",426913
"2016-02-12T00:00:00","2016-02-13T00:00:00",389531
"2016-02-13T00:00:00","2016-02-14T00:00:00",385666
"2016-02-14T00:00:00","2016-02-15T00:00:00",368736
"2016-02-15T00:00:00","2016-02-16T00:00:00",328103
"2016-02-16T00:00:00","2016-02-17T00:00:00",343409
"2016-02-17T00:00:00","2016-02-18T00:00:00",349213
"2016-02-18T00:00:00","2016-02-19T00:00:00",341496
"2016-02-19T00:00:00","2016-02-20T00:00:00",325818
"2016-02-20T00:00:00","2016-02-21T00:00:00",293335
"2016-02-21T00:00:00","2016-02-22T00:00:00",302203
"2016-02-22T00:00:00","2016-02-23T00:00:00",335852
"2016-02-23T00:00:00","2016-02-24T00:00:00",340269
"2016-02-24T00:00:00","2016-02-25T00:00:00",365289
"2016-02-25T00:00:00","2016-02-26T00:00:00",355857
"2016-02-26T00:00:00","2016-02-27T00:00:00",326437
"2016-02-27T00:00:00","2016-02-28T00:00:00",284542
"2016-02-28T00:00:00","2016-02-29T00:00:00",319654
"2016-02-29T00:00:00","2016-03-01T00:00:00",376198
"2016-03-01T00:00:00","2016-03-02T00:00:00",317486
"2016-03-02T00:00:00","2016-03-03T00:00:00",352634
"2016-03-03T00:00:00","2016-03-04T00:00:00",339103
"2016-03-04T00:00:00","2016-03-05T00:00:00",316259
"2016-03-05T00:00:00","2016-03-06T00:00:00",286880
"2016-03-06T00:00:00","2016-03-07T00:00:00",298445
"2016-03-07T00:00:00","2016-03-08T00:00:00",315978
"2016-03-08T00:00:00","2016-03-09T00:00:00",332911
"2016-03-09T00:00:00","2016-03-10T00:00:00",330265
"2016-03-10T00:00:00","2016-03-11T00:00:00",309346
"2016-03-11T00:00:00","2016-03-12T00:00:00",312388
"2016-03-12T00:00:00","2016-03-13T00:00:00",279611
"2016-03-13T00:00:00","2016-03-14T00:00:00",286948
"2016-03-14T00:00:00","2016-03-15T00:00:00",320503
"2016-03-15T00:00:00","2016-03-16T00:00:00",336315
"2016-03-16T00:00:00","2016-03-17T00:00:00",355743
"2016-03-17T00:00:00","2016-03-18T00:00:00",330535
"2016-03-18T00:00:00","2016-03-19T00:00:00",332948
"2016-03-19T00:00:00","2016-03-20T00:00:00",283753
"2016-03-20T00:00:00","2016-03-21T00:00:00",294833
"2016-03-21T00:00:00","2016-03-22T00:00:00",342542
"2016-03-22T00:00:00","2016-03-23T00:00:00",333079
"2016-03-23T00:00:00","2016-03-24T00:00:00",318457
"2016-03-24T00:00:00","2016-03-25T00:00:00",322090
"2016-03-25T00:00:00","2016-03-26T00:00:00",315818
"2016-03-26T00:00:00","2016-03-27T00:00:00",260255
"2016-03-27T00:00:00","2016-03-28T00:00:00",223719
"2016-03-28T00:00:00","2016-03-29T00:00:00",232454
"2016-03-29T00:00:00","2016-03-30T00:00:00",323861
"2016-03-30T00:00:00","2016-03-31T00:00:00",332625
"2016-03-31T00:00:00","2016-04-01T00:00:00",315876
"2016-04-01T00:00:00","2016-04-02T00:00:00",330956
"2016-04-02T00:00:00","2016-04-03T00:00:00",284906
"2016-04-03T00:00:00","2016-04-04T00:00:00",307055
"2016-04-04T00:00:00","2016-04-05T00:00:00",330327
"2016-04-05T00:00:00","2016-04-06T00:00:00",321638
"2016-04-06T00:00:00","2016-04-07T00:00:00",313662
"2016-04-07T00:00:00","2016-04-08T00:00:00",305317
"2016-04-08T00:00:00","2016-04-09T00:00:00",315235
"2016-04-09T00:00:00","2016-04-10T00:00:00",274930
"2016-04-10T00:00:00","2016-04-11T00:00:00",269638
"2016-04-11T00:00:00","2016-04-12T00:00:00",314204
"2016-04-12T00:00:00","2016-04-13T00:00:00",308053
"2016-04-13T00:00:00","2016-04-14T00:00:00",307565
"2016-04-14T00:00:00","2016-04-15T00:00:00",303444
"2016-04-15T00:00:00","2016-04-16T00:00:00",306937
"2016-04-16T00:00:00","2016-04-17T00:00:00",267607
"2016-04-17T00:00:00","2016-04-18T00:00:00",300038
"2016-04-18T00:00:00","2016-04-19T00:00:00",327101
"2016-04-19T00:00:00","2016-04-20T00:00:00",305367
"2016-04-20T00:00:00","2016-04-21T00:00:00",315642
"2016-04-21T00:00:00","2016-04-22T00:00:00",304461
"2016-04-22T00:00:00","2016-04-23T00:00:00",296515
"2016-04-23T00:00:00","2016-04-24T00:00:00",257619
"2016-04-24T00:00:00","2016-04-25T00:00:00",261347
"2016-04-25T00:00:00","2016-04-26T00:00:00",286258
"2016-04-26T00:00:00","2016-04-27T00:00:00",303462
"2016-04-27T00:00:00","2016-04-28T00:00:00",304925
"2016-04-28T00:00:00","2016-04-29T00:00:00",297609
"2016-04-29T00:00:00","2016-04-30T00:00:00",306507
"2016-04-30T00:00:00","2016-05-01T00:00:00",257807
"2016-05-01T00:00:00","2016-05-02T00:00:00",279226
"2016-05-02T00:00:00","2016-05-03T00:00:00",320702
"2016-05-03T00:00:00","2016-05-04T00:00:00",308506
"2016-05-04T00:00:00","2016-05-05T00:00:00",304772
"2016-05-05T00:00:00","2016-05-06T00:00:00",299706
"2016-05-06T00:00:00","2016-05-07T00:00:00",308793
"2016-05-07T00:00:00","2016-05-08T00:00:00",260002
"2016-05-08T00:00:00","2016-05-09T00:00:00",266931
"2016-05-09T00:00:00","2016-05-10T00:00:00",311269
"2016-05-10T00:00:00","2016-05-11T00:00:00",323538
"2016-05-11T00:00:00","2016-05-12T00:00:00",324070
"2016-05-12T00:00:00","2016-05-13T00:00:00",326927
"2016-05-13T00:00:00","2016-05-14T00:00:00",308203
"2016-05-14T00:00:00","2016-05-15T00:00:00",308007
"2016-05-15T00:00:00","2016-05-16T00:00:00",277536
"2016-05-16T00:00:00","2016-05-17T00:00:00",316086
"2016-05-17T00:00:00","2016-05-18T00:00:00",303200
"2016-05-18T00:00:00","2016-05-19T00:00:00",326021
"2016-05-19T00:00:00","2016-05-20T00:00:00",321764
"2016-05-20T00:00:00","2016-05-21T00:00:00",292844
"2016-05-21T00:00:00","2016-05-22T00:00:00",254850
"2016-05-22T00:00:00","2016-05-23T00:00:00",251752
"2016-05-23T00:00:00","2016-05-24T00:00:00",310362
"2016-05-24T00:00:00","2016-05-25T00:00:00",303175
"2016-05-25T00:00:00","2016-05-26T00:00:00",329763
"2016-05-26T00:00:00","2016-05-27T00:00:00",308668
"2016-05-27T00:00:00","2016-05-28T00:00:00",284065
"2016-05-28T00:00:00","2016-05-29T00:00:00",252112
"2016-05-29T00:00:00","2016-05-30T00:00:00",252873
"2016-05-30T00:00:00","2016-05-31T00:00:00",301825
"2016-05-31T00:00:00","2016-06-01T00:00:00",313742
"2016-06-01T00:00:00","2016-06-02T00:00:00",299894
"2016-06-02T00:00:00","2016-06-03T00:00:00",273628
"2016-06-03T00:00:00","2016-06-04T00:00:00",297712
"2016-06-04T00:00:00","2016-06-05T00:00:00",246471
"2016-06-05T00:00:00","2016-06-06T00:00:00",270885
"2016-06-06T00:00:00","2016-06-07T00:00:00",345148
"2016-06-07T00:00:00","2016-06-08T00:00:00",361290
"2016-06-08T00:00:00","2016-06-09T00:00:00",362852
"2016-06-09T00:00:00","2016-06-10T00:00:00",374417
"2016-06-10T00:00:00","2016-06-11T00:00:00",336839
"2016-06-11T00:00:00","2016-06-12T00:00:00",284356
"2016-06-12T00:00:00","2016-06-13T00:00:00",291731
"2016-06-13T00:00:00","2016-06-14T00:00:00",367736
"2016-06-14T00:00:00","2016-06-15T00:00:00",336150
"2016-06-15T00:00:00","2016-06-16T00:00:00",329820
"2016-06-16T00:00:00","2016-06-17T00:00:00",329974
"2016-06-17T00:00:00","2016-06-18T00:00:00",343034
"2016-06-18T00:00:00","2016-06-19T00:00:00",259425
"2016-06-19T00:00:00","2016-06-20T00:00:00",294811
"2016-06-20T00:00:00","2016-06-21T00:00:00",364588
"2016-06-21T00:00:00","2016-06-22T00:00:00",338034
"2016-06-22T00:00:00","2016-06-23T00:00:00",349481
"2016-06-23T00:00:00","2016-06-24T00:00:00",323000
"2016-06-24T00:00:00","2016-06-25T00:00:00",359230
"2016-06-25T00:00:00","2016-06-26T00:00:00",264910
"2016-06-26T00:00:00","2016-06-27T00:00:00",259241
"2016-06-27T00:00:00","2016-06-28T00:00:00",370882
"2016-06-28T00:00:00","2016-06-29T00:00:00",324234
"2016-06-29T00:00:00","2016-06-30T00:00:00",308869
"2016-06-30T00:00:00","2016-07-01T00:00:00",314723
"2016-07-01T00:00:00","2016-07-02T00:00:00",319036
"2016-07-02T00:00:00","2016-07-03T00:00:00",301784
"2016-07-03T00:00:00","2016-07-04T00:00:00",271930
"2016-07-04T00:00:00","2016-07-05T00:00:00",320869
"2016-07-05T00:00:00","2016-07-06T00:00:00",318747
"2016-07-06T00:00:00","2016-07-07T00:00:00",321208
"2016-07-07T00:00:00","2016-07-08T00:00:00",326857
"2016-07-08T00:00:00","2016-07-09T00:00:00",318443
"2016-07-09T00:00:00","2016-07-10T00:00:00",256887
"2016-07-10T00:00:00","2016-07-11T00:00:00",267079
"2016-07-11T00:00:00","2016-07-12T00:00:00",309741
"2016-07-12T00:00:00","2016-07-13T00:00:00",311318
"2016-07-13T00:00:00","2016-07-14T00:00:00",308457
"2016-07-14T00:00:00","2016-07-15T00:00:00",313654
"2016-07-15T00:00:00","2016-07-16T00:00:00",325194
"2016-07-16T00:00:00","2016-07-17T00:00:00",257285
"2016-07-17T00:00:00","2016-07-18T00:00:00",234456
"2016-07-18T00:00:00","2016-07-19T00:00:00",299005
"2016-07-19T00:00:00","2016-07-20T00:00:00",311926
"2016-07-20T00:00:00","2016-07-21T00:00:00",317867
"2016-07-21T00:00:00","2016-07-22T00:00:00",301054
"2016-07-22T00:00:00","2016-07-23T00:00:00",306623
"2016-07-23T00:00:00","2016-07-24T00:00:00",262862
"2016-07-24T00:00:00","2016-07-25T00:00:00",242214
"2016-07-25T00:00:00","2016-07-26T00:00:00",307976
"2016-07-26T00:00:00","2016-07-27T00:00:00",323673
"2016-07-27T00:00:00","2016-07-28T00:00:00",322362
"2016-07-28T00:00:00","2016-07-29T00:00:00",300609
"2016-07-29T00:00:00","2016-07-30T00:00:00",281563
"2016-07-30T00:00:00","2016-07-31T00:00:00",233515
"2016-07-31T00:00:00","2016-08-01T00:00:00",226315
"2016-08-01T00:00:00","2016-08-02T00:00:00",282645
"2016-08-02T00:00:00","2016-08-03T00:00:00",279812
"2016-08-03T00:00:00","2016-08-04T00:00:00",278441
"2016-08-04T00:00:00","2016-08-05T00:00:00",275087
"2016-08-05T00:00:00","2016-08-06T00:00:00",283797
"2016-08-06T00:00:00","2016-08-07T00:00:00",245343
"2016-08-07T00:00:00","2016-08-08T00:00:00",244092
"2016-08-08T00:00:00","2016-08-09T00:00:00",271467
"2016-08-09T00:00:00","2016-08-10T00:00:00",272791
"2016-08-10T00:00:00","2016-08-11T00:00:00",278688
"2016-08-11T00:00:00","2016-08-12T00:00:00",265085
"2016-08-12T00:00:00","2016-08-13T00:00:00",260236
"2016-08-13T00:00:00","2016-08-14T00:00:00",227130
"2016-08-14T00:00:00","2016-08-15T00:00:00",218014
"2016-08-15T00:00:00","2016-08-16T00:00:00",204515
"2016-08-16T00:00:00","2016-08-17T00:00:00",242872
"2016-08-17T00:00:00","2016-08-18T00:00:00",259566
"2016-08-18T00:00:00","2016-08-19T00:00:00",255077
"2016-08-19T00:00:00","2016-08-20T00:00:00",269688
"2016-08-20T00:00:00","2016-08-21T00:00:00",240880
"2016-08-21T00:00:00","2016-08-22T00:00:00",272674
"2016-08-22T00:00:00","2016-08-23T00:00:00",262360
"2016-08-23T00:00:00","2016-08-24T00:00:00",273094
"2016-08-24T00:00:00","2016-08-25T00:00:00",299359
"2016-08-25T00:00:00","2016-08-26T00:00:00",275348
"2016-08-26T00:00:00","2016-08-27T00:00:00",278528
"2016-08-27T00:00:00","2016-08-28T00:00:00",246197
"2016-08-28T00:00:00","2016-08-29T00:00:00",254042
"2016-08-29T00:00:00","2016-08-30T00:00:00",298944
"2016-08-30T00:00:00","2016-08-31T00:00:00",306296
"2016-08-31T00:00:00","2016-09-01T00:00:00",338562
"2016-09-01T00:00:00","2016-09-02T00:00:00",328342
"2016-09-02T00:00:00","2016-09-03T00:00:00",314133
"2016-09-03T00:00:00","2016-09-04T00:00:00",256185
"2016-09-04T00:00:00","2016-09-05T00:00:00",260996
"2016-09-05T00:00:00","2016-09-06T00:00:00",318689
"2016-09-06T00:00:00","2016-09-07T00:00:00",335898
"2016-09-07T00:00:00","2016-09-08T00:00:00",330646
"2016-09-08T00:00:00","2016-09-09T00:00:00",312098
"2016-09-09T00:00:00","2016-09-10T00:00:00",310069
"2016-09-10T00:00:00","2016-09-11T00:00:00",273467
"2016-09-11T00:00:00","2016-09-12T00:00:00",287454
"2016-09-12T00:00:00","2016-09-13T00:00:00",331311
"2016-09-13T00:00:00","2016-09-14T00:00:00",317458
"2016-09-14T00:00:00","2016-09-15T00:00:00",323570
"2016-09-15T00:00:00","2016-09-16T00:00:00",332714
"2016-09-16T00:00:00","2016-09-17T00:00:00",322703
"2016-09-17T00:00:00","2016-09-18T00:00:00",253292
"2016-09-18T00:00:00","2016-09-19T00:00:00",292701
"2016-09-19T00:00:00","2016-09-20T00:00:00",326440
"2016-09-20T00:00:00","2016-09-21T00:00:00",317364
"2016-09-21T00:00:00","2016-09-22T00:00:00",333072
"2016-09-22T00:00:00","2016-09-23T00:00:00",318525
"2016-09-23T00:00:00","2016-09-24T00:00:00",298219
"2016-09-24T00:00:00","2016-09-25T00:00:00",249639
"2016-09-25T00:00:00","2016-09-26T00:00:00",271389
"2016-09-26T00:00:00","2016-09-27T00:00:00",331641
"2016-09-27T00:00:00","2016-09-28T00:00:00",312249
"2016-09-28T00:00:00","2016-09-29T00:00:00",306568
"2016-09-29T00:00:00","2016-09-30T00:00:00",319476
"2016-09-30T00:00:00","2016-10-01T00:00:00",313673
"2016-10-01T00:00:00","2016-10-02T00:00:00",260487
"2016-10-02T00:00:00","2016-10-03T00:00:00",290291
"2016-10-03T00:00:00","2016-10-04T00:00:00",325937
"2016-10-04T00:00:00","2016-10-05T00:00:00",308547
"2016-10-05T00:00:00","2016-10-06T00:00:00",307590
"2016-10-06T00:00:00","2016-10-07T00:00:00",312959
"2016-10-07T00:00:00","2016-10-08T00:00:00",313231
"2016-10-08T00:00:00","2016-10-09T00:00:00",237480
"2016-10-09T00:00:00","2016-10-10T00:00:00",264756
"2016-10-10T00:00:00","2016-10-11T00:00:00",317572
"2016-10-11T00:00:00","2016-10-12T00:00:00",297809
"2016-10-12T00:00:00","2016-10-13T00:00:00",288160
"2016-10-13T00:00:00","2016-10-14T00:00:00",308631
"2016-10-14T00:00:00","2016-10-15T00:00:00",302196
"2016-10-15T00:00:00","2016-10-16T00:00:00",252471
"2016-10-16T00:00:00","2016-10-17T00:00:00",265907
"2016-10-17T00:00:00","2016-10-18T00:00:00",312898
"2016-10-18T00:00:00","2016-10-19T00:00:00",317982
"2016-10-19T00:00:00","2016-10-20T00:00:00",305231
"2016-10-20T00:00:00","2016-10-21T00:00:00",322287
"2016-10-21T00:00:00","2016-10-22T00:00:00",284246
"2016-10-22T00:00:00","2016-10-23T00:00:00",262637
"2016-10-23T00:00:00","2016-10-24T00:00:00",284597
"2016-10-24T00:00:00","2016-10-25T00:00:00",319670
"2016-10-25T00:00:00","2016-10-26T00:00:00",334446
"2016-10-26T00:00:00","2016-10-27T00:00:00",338172
"2016-10-27T00:00:00","2016-10-28T00:00:00",322733
