"startDate","endDate","numberOfDocuments"
"2015-07-20T00:00:00","2015-07-21T00:00:00",20479
"2015-07-21T00:00:00","2015-07-22T00:00:00",18992
"2015-07-22T00:00:00","2015-07-23T00:00:00",20272
"2015-07-23T00:00:00","2015-07-24T00:00:00",20476
"2015-07-24T00:00:00","2015-07-25T00:00:00",19184
"2015-07-25T00:00:00","2015-07-26T00:00:00",18034
"2015-07-26T00:00:00","2015-07-27T00:00:00",16323
"2015-07-27T00:00:00","2015-07-28T00:00:00",22017
"2015-07-28T00:00:00","2015-07-29T00:00:00",19542
"2015-07-29T00:00:00","2015-07-30T00:00:00",20457
"2015-07-30T00:00:00","2015-07-31T00:00:00",20698
"2015-07-31T00:00:00","2015-08-01T00:00:00",19780
"2015-08-01T00:00:00","2015-08-02T00:00:00",16740
"2015-08-02T00:00:00","2015-08-03T00:00:00",15910
"2015-08-03T00:00:00","2015-08-04T00:00:00",22329
"2015-08-04T00:00:00","2015-08-05T00:00:00",20231
"2015-08-05T00:00:00","2015-08-06T00:00:00",19061
"2015-08-06T00:00:00","2015-08-07T00:00:00",19294
"2015-08-07T00:00:00","2015-08-08T00:00:00",17899
"2015-08-08T00:00:00","2015-08-09T00:00:00",16000
"2015-08-09T00:00:00","2015-08-10T00:00:00",15727
"2015-08-10T00:00:00","2015-08-11T00:00:00",20360
"2015-08-11T00:00:00","2015-08-12T00:00:00",18887
"2015-08-12T00:00:00","2015-08-13T00:00:00",20183
"2015-08-13T00:00:00","2015-08-14T00:00:00",18849
"2015-08-14T00:00:00","2015-08-15T00:00:00",19774
"2015-08-15T00:00:00","2015-08-16T00:00:00",15617
"2015-08-16T00:00:00","2015-08-17T00:00:00",17356
"2015-08-17T00:00:00","2015-08-18T00:00:00",22254
"2015-08-18T00:00:00","2015-08-19T00:00:00",18042
"2015-08-19T00:00:00","2015-08-20T00:00:00",20314
"2015-08-20T00:00:00","2015-08-21T00:00:00",20556
"2015-08-21T00:00:00","2015-08-22T00:00:00",20139
"2015-08-22T00:00:00","2015-08-23T00:00:00",15272
"2015-08-23T00:00:00","2015-08-24T00:00:00",16760
"2015-08-24T00:00:00","2015-08-25T00:00:00",22102
"2015-08-25T00:00:00","2015-08-26T00:00:00",21542
"2015-08-26T00:00:00","2015-08-27T00:00:00",20223
"2015-08-27T00:00:00","2015-08-28T00:00:00",23079
"2015-08-28T00:00:00","2015-08-29T00:00:00",20710
"2015-08-29T00:00:00","2015-08-30T00:00:00",16306
"2015-08-30T00:00:00","2015-08-31T00:00:00",16634
"2015-08-31T00:00:00","2015-09-01T00:00:00",22435
"2015-09-01T00:00:00","2015-09-02T00:00:00",23695
"2015-09-02T00:00:00","2015-09-03T00:00:00",20975
"2015-09-03T00:00:00","2015-09-04T00:00:00",22663
"2015-09-04T00:00:00","2015-09-05T00:00:00",21509
"2015-09-05T00:00:00","2015-09-06T00:00:00",22140
"2015-09-06T00:00:00","2015-09-07T00:00:00",18852
"2015-09-07T00:00:00","2015-09-08T00:00:00",20447
"2015-09-08T00:00:00","2015-09-09T00:00:00",22324
"2015-09-09T00:00:00","2015-09-10T00:00:00",20827
"2015-09-10T00:00:00","2015-09-11T00:00:00",19878
"2015-09-11T00:00:00","2015-09-12T00:00:00",18848
"2015-09-12T00:00:00","2015-09-13T00:00:00",16767
"2015-09-13T00:00:00","2015-09-14T00:00:00",20274
"2015-09-14T00:00:00","2015-09-15T00:00:00",22523
"2015-09-15T00:00:00","2015-09-16T00:00:00",21167
"2015-09-16T00:00:00","2015-09-17T00:00:00",20900
"2015-09-17T00:00:00","2015-09-18T00:00:00",21700
"2015-09-18T00:00:00","2015-09-19T00:00:00",21165
"2015-09-19T00:00:00","2015-09-20T00:00:00",16406
"2015-09-20T00:00:00","2015-09-21T00:00:00",18199
"2015-09-21T00:00:00","2015-09-22T00:00:00",20727
"2015-09-22T00:00:00","2015-09-23T00:00:00",20663
"2015-09-23T00:00:00","2015-09-24T00:00:00",21917
"2015-09-24T00:00:00","2015-09-25T00:00:00",20551
"2015-09-25T00:00:00","2015-09-26T00:00:00",19916
"2015-09-26T00:00:00","2015-09-27T00:00:00",15786
"2015-09-27T00:00:00","2015-09-28T00:00:00",23090
"2015-09-28T00:00:00","2015-09-29T00:00:00",20854
"2015-09-29T00:00:00","2015-09-30T00:00:00",19870
"2015-09-30T00:00:00","2015-10-01T00:00:00",18007
"2015-10-01T00:00:00","2015-10-02T00:00:00",18183
"2015-10-02T00:00:00","2015-10-03T00:00:00",17333
"2015-10-03T00:00:00","2015-10-04T00:00:00",15546
"2015-10-04T00:00:00","2015-10-05T00:00:00",17904
"2015-10-05T00:00:00","2015-10-06T00:00:00",24219
"2015-10-06T00:00:00","2015-10-07T00:00:00",20534
"2015-10-07T00:00:00","2015-10-08T00:00:00",19188
"2015-10-08T00:00:00","2015-10-09T00:00:00",18870
"2015-10-09T00:00:00","2015-10-10T00:00:00",19020
"2015-10-10T00:00:00","2015-10-11T00:00:00",15221
"2015-10-11T00:00:00","2015-10-12T00:00:00",27480
"2015-10-12T00:00:00","2015-10-13T00:00:00",21412
"2015-10-13T00:00:00","2015-10-14T00:00:00",19486
"2015-10-14T00:00:00","2015-10-15T00:00:00",18585
"2015-10-15T00:00:00","2015-10-16T00:00:00",17501
"2015-10-16T00:00:00","2015-10-17T00:00:00",16541
"2015-10-17T00:00:00","2015-10-18T00:00:00",15164
"2015-10-18T00:00:00","2015-10-19T00:00:00",17059
"2015-10-19T00:00:00","2015-10-20T00:00:00",20854
"2015-10-20T00:00:00","2015-10-21T00:00:00",21062
"2015-10-21T00:00:00","2015-10-22T00:00:00",20986
"2015-10-22T00:00:00","2015-10-23T00:00:00",21698
"2015-10-23T00:00:00","2015-10-24T00:00:00",21025
"2015-10-24T00:00:00","2015-10-25T00:00:00",17799
"2015-10-25T00:00:00","2015-10-26T00:00:00",19774
"2015-10-26T00:00:00","2015-10-27T00:00:00",18264
"2015-10-27T00:00:00","2015-10-28T00:00:00",21247
"2015-10-28T00:00:00","2015-10-29T00:00:00",20550
"2015-10-29T00:00:00","2015-10-30T00:00:00",20299
"2015-10-30T00:00:00","2015-10-31T00:00:00",19152
"2015-10-31T00:00:00","2015-11-01T00:00:00",16836
"2015-11-01T00:00:00","2015-11-02T00:00:00",17107
"2015-11-02T00:00:00","2015-11-03T00:00:00",20399
"2015-11-03T00:00:00","2015-11-04T00:00:00",21463
"2015-11-04T00:00:00","2015-11-05T00:00:00",20850
"2015-11-05T00:00:00","2015-11-06T00:00:00",19678
"2015-11-06T00:00:00","2015-11-07T00:00:00",19570
"2015-11-07T00:00:00","2015-11-08T00:00:00",17321
"2015-11-08T00:00:00","2015-11-09T00:00:00",18506
"2015-11-09T00:00:00","2015-11-10T00:00:00",20200
"2015-11-10T00:00:00","2015-11-11T00:00:00",20123
"2015-11-11T00:00:00","2015-11-12T00:00:00",20483
"2015-11-12T00:00:00","2015-11-13T00:00:00",20020
"2015-11-13T00:00:00","2015-11-14T00:00:00",20980
"2015-11-14T00:00:00","2015-11-15T00:00:00",18868
"2015-11-15T00:00:00","2015-11-16T00:00:00",18228
"2015-11-16T00:00:00","2015-11-17T00:00:00",19549
"2015-11-17T00:00:00","2015-11-18T00:00:00",24959
"2015-11-18T00:00:00","2015-11-19T00:00:00",20270
"2015-11-19T00:00:00","2015-11-20T00:00:00",19999
"2015-11-20T00:00:00","2015-11-21T00:00:00",19705
"2015-11-21T00:00:00","2015-11-22T00:00:00",17285
"2015-11-22T00:00:00","2015-11-23T00:00:00",18288
"2015-11-23T00:00:00","2015-11-24T00:00:00",19284
"2015-11-24T00:00:00","2015-11-25T00:00:00",18716
"2015-11-25T00:00:00","2015-11-26T00:00:00",19368
"2015-11-26T00:00:00","2015-11-27T00:00:00",20554
"2015-11-27T00:00:00","2015-11-28T00:00:00",19334
"2015-11-28T00:00:00","2015-11-29T00:00:00",16253
"2015-11-29T00:00:00","2015-11-30T00:00:00",18464
"2015-11-30T00:00:00","2015-12-01T00:00:00",21353
"2015-12-01T00:00:00","2015-12-02T00:00:00",20302
"2015-12-02T00:00:00","2015-12-03T00:00:00",19750
"2015-12-03T00:00:00","2015-12-04T00:00:00",20367
"2015-12-04T00:00:00","2015-12-05T00:00:00",18900
"2015-12-05T00:00:00","2015-12-06T00:00:00",16102
"2015-12-06T00:00:00","2015-12-07T00:00:00",17872
"2015-12-07T00:00:00","2015-12-08T00:00:00",18237
"2015-12-08T00:00:00","2015-12-09T00:00:00",16938
"2015-12-09T00:00:00","2015-12-10T00:00:00",18463
"2015-12-10T00:00:00","2015-12-11T00:00:00",19236
"2015-12-11T00:00:00","2015-12-12T00:00:00",18741
"2015-12-12T00:00:00","2015-12-13T00:00:00",16411
"2015-12-13T00:00:00","2015-12-14T00:00:00",17309
"2015-12-14T00:00:00","2015-12-15T00:00:00",19782
"2015-12-15T00:00:00","2015-12-16T00:00:00",18110
"2015-12-16T00:00:00","2015-12-17T00:00:00",18270
"2015-12-17T00:00:00","2015-12-18T00:00:00",20197
"2015-12-18T00:00:00","2015-12-19T00:00:00",17718
"2015-12-19T00:00:00","2015-12-20T00:00:00",16048
"2015-12-20T00:00:00","2015-12-21T00:00:00",16415
"2015-12-21T00:00:00","2015-12-22T00:00:00",18030
"2015-12-22T00:00:00","2015-12-23T00:00:00",17639
"2015-12-23T00:00:00","2015-12-24T00:00:00",17605
"2015-12-24T00:00:00","2015-12-25T00:00:00",14327
"2015-12-25T00:00:00","2015-12-26T00:00:00",13565
"2015-12-26T00:00:00","2015-12-27T00:00:00",14597
"2015-12-27T00:00:00","2015-12-28T00:00:00",15594
"2015-12-28T00:00:00","2015-12-29T00:00:00",17427
"2015-12-29T00:00:00","2015-12-30T00:00:00",16933
"2015-12-30T00:00:00","2015-12-31T00:00:00",17076
"2015-12-31T00:00:00","2016-01-01T00:00:00",16395
"2016-01-01T00:00:00","2016-01-02T00:00:00",17147
"2016-01-02T00:00:00","2016-01-03T00:00:00",15969
"2016-01-03T00:00:00","2016-01-04T00:00:00",17404
"2016-01-04T00:00:00","2016-01-05T00:00:00",18782
"2016-01-05T00:00:00","2016-01-06T00:00:00",19881
"2016-01-06T00:00:00","2016-01-07T00:00:00",17849
"2016-01-07T00:00:00","2016-01-08T00:00:00",20245
"2016-01-08T00:00:00","2016-01-09T00:00:00",21006
"2016-01-09T00:00:00","2016-01-10T00:00:00",16308
"2016-01-10T00:00:00","2016-01-11T00:00:00",20471
"2016-01-11T00:00:00","2016-01-12T00:00:00",20380
"2016-01-12T00:00:00","2016-01-13T00:00:00",20090
"2016-01-13T00:00:00","2016-01-14T00:00:00",20266
"2016-01-14T00:00:00","2016-01-15T00:00:00",19905
"2016-01-15T00:00:00","2016-01-16T00:00:00",20351
"2016-01-16T00:00:00","2016-01-17T00:00:00",16567
"2016-01-17T00:00:00","2016-01-18T00:00:00",18297
"2016-01-18T00:00:00","2016-01-19T00:00:00",19645
"2016-01-19T00:00:00","2016-01-20T00:00:00",17993
"2016-01-20T00:00:00","2016-01-21T00:00:00",20897
"2016-01-21T00:00:00","2016-01-22T00:00:00",19988
"2016-01-22T00:00:00","2016-01-23T00:00:00",19177
"2016-01-23T00:00:00","2016-01-24T00:00:00",17576
"2016-01-24T00:00:00","2016-01-25T00:00:00",17155
"2016-01-25T00:00:00","2016-01-26T00:00:00",19309
"2016-01-26T00:00:00","2016-01-27T00:00:00",20006
"2016-01-27T00:00:00","2016-01-28T00:00:00",21539
"2016-01-28T00:00:00","2016-01-29T00:00:00",21475
"2016-01-29T00:00:00","2016-01-30T00:00:00",21271
"2016-01-30T00:00:00","2016-01-31T00:00:00",16169
"2016-01-31T00:00:00","2016-02-01T00:00:00",17105
"2016-02-01T00:00:00","2016-02-02T00:00:00",19796
"2016-02-02T00:00:00","2016-02-03T00:00:00",17720
"2016-02-03T00:00:00","2016-02-04T00:00:00",17520
"2016-02-04T00:00:00","2016-02-05T00:00:00",19042
"2016-02-05T00:00:00","2016-02-06T00:00:00",16838
"2016-02-06T00:00:00","2016-02-07T00:00:00",14766
"2016-02-07T00:00:00","2016-02-08T00:00:00",15724
"2016-02-08T00:00:00","2016-02-09T00:00:00",18943
"2016-02-09T00:00:00","2016-02-10T00:00:00",17786
"2016-02-10T00:00:00","2016-02-11T00:00:00",18084
"2016-02-11T00:00:00","2016-02-12T00:00:00",18357
"2016-02-12T00:00:00","2016-02-13T00:00:00",19026
"2016-02-13T00:00:00","2016-02-14T00:00:00",14945
"2016-02-14T00:00:00","2016-02-15T00:00:00",14934
"2016-02-15T00:00:00","2016-02-16T00:00:00",17379
"2016-02-16T00:00:00","2016-02-17T00:00:00",19388
"2016-02-17T00:00:00","2016-02-18T00:00:00",18641
"2016-02-18T00:00:00","2016-02-19T00:00:00",19553
"2016-02-19T00:00:00","2016-02-20T00:00:00",17202
"2016-02-20T00:00:00","2016-02-21T00:00:00",14814
"2016-02-21T00:00:00","2016-02-22T00:00:00",16438
"2016-02-22T00:00:00","2016-02-23T00:00:00",17860
"2016-02-23T00:00:00","2016-02-24T00:00:00",17679
"2016-02-24T00:00:00","2016-02-25T00:00:00",17652
"2016-02-25T00:00:00","2016-02-26T00:00:00",18045
"2016-02-26T00:00:00","2016-02-27T00:00:00",16614
"2016-02-27T00:00:00","2016-02-28T00:00:00",13771
"2016-02-28T00:00:00","2016-02-29T00:00:00",16395
"2016-02-29T00:00:00","2016-03-01T00:00:00",18450
"2016-03-01T00:00:00","2016-03-02T00:00:00",18041
"2016-03-02T00:00:00","2016-03-03T00:00:00",17905
"2016-03-03T00:00:00","2016-03-04T00:00:00",17277
"2016-03-04T00:00:00","2016-03-05T00:00:00",17106
"2016-03-05T00:00:00","2016-03-06T00:00:00",13999
"2016-03-06T00:00:00","2016-03-07T00:00:00",15521
"2016-03-07T00:00:00","2016-03-08T00:00:00",17477
"2016-03-08T00:00:00","2016-03-09T00:00:00",19021
"2016-03-09T00:00:00","2016-03-10T00:00:00",17012
"2016-03-10T00:00:00","2016-03-11T00:00:00",17261
"2016-03-11T00:00:00","2016-03-12T00:00:00",16647
"2016-03-12T00:00:00","2016-03-13T00:00:00",13729
"2016-03-13T00:00:00","2016-03-14T00:00:00",17118
"2016-03-14T00:00:00","2016-03-15T00:00:00",17135
"2016-03-15T00:00:00","2016-03-16T00:00:00",17768
"2016-03-16T00:00:00","2016-03-17T00:00:00",18032
"2016-03-17T00:00:00","2016-03-18T00:00:00",17826
"2016-03-18T00:00:00","2016-03-19T00:00:00",16880
"2016-03-19T00:00:00","2016-03-20T00:00:00",13036
"2016-03-20T00:00:00","2016-03-21T00:00:00",13889
"2016-03-21T00:00:00","2016-03-22T00:00:00",17295
"2016-03-22T00:00:00","2016-03-23T00:00:00",19506
"2016-03-23T00:00:00","2016-03-24T00:00:00",17276
"2016-03-24T00:00:00","2016-03-25T00:00:00",17744
"2016-03-25T00:00:00","2016-03-26T00:00:00",16678
"2016-03-26T00:00:00","2016-03-27T00:00:00",14717
"2016-03-27T00:00:00","2016-03-28T00:00:00",12504
"2016-03-28T00:00:00","2016-03-29T00:00:00",13711
"2016-03-29T00:00:00","2016-03-30T00:00:00",19760
"2016-03-30T00:00:00","2016-03-31T00:00:00",17646
"2016-03-31T00:00:00","2016-04-01T00:00:00",18359
"2016-04-01T00:00:00","2016-04-02T00:00:00",18115
"2016-04-02T00:00:00","2016-04-03T00:00:00",14281
"2016-04-03T00:00:00","2016-04-04T00:00:00",18961
"2016-04-04T00:00:00","2016-04-05T00:00:00",19029
"2016-04-05T00:00:00","2016-04-06T00:00:00",18107
"2016-04-06T00:00:00","2016-04-07T00:00:00",17162
"2016-04-07T00:00:00","2016-04-08T00:00:00",19129
"2016-04-08T00:00:00","2016-04-09T00:00:00",17664
"2016-04-09T00:00:00","2016-04-10T00:00:00",14869
"2016-04-10T00:00:00","2016-04-11T00:00:00",16086
"2016-04-11T00:00:00","2016-04-12T00:00:00",17848
"2016-04-12T00:00:00","2016-04-13T00:00:00",17928
"2016-04-13T00:00:00","2016-04-14T00:00:00",18084
"2016-04-14T00:00:00","2016-04-15T00:00:00",22755
"2016-04-15T00:00:00","2016-04-16T00:00:00",18980
"2016-04-16T00:00:00","2016-04-17T00:00:00",14885
"2016-04-17T00:00:00","2016-04-18T00:00:00",16101
"2016-04-18T00:00:00","2016-04-19T00:00:00",18549
"2016-04-19T00:00:00","2016-04-20T00:00:00",17723
"2016-04-20T00:00:00","2016-04-21T00:00:00",18171
"2016-04-21T00:00:00","2016-04-22T00:00:00",21312
"2016-04-22T00:00:00","2016-04-23T00:00:00",17913
"2016-04-23T00:00:00","2016-04-24T00:00:00",15038
"2016-04-24T00:00:00","2016-04-25T00:00:00",26904
"2016-04-25T00:00:00","2016-04-26T00:00:00",21536
"2016-04-26T00:00:00","2016-04-27T00:00:00",19359
"2016-04-27T00:00:00","2016-04-28T00:00:00",19784
"2016-04-28T00:00:00","2016-04-29T00:00:00",18743
"2016-04-29T00:00:00","2016-04-30T00:00:00",17792
"2016-04-30T00:00:00","2016-05-01T00:00:00",13965
"2016-05-01T00:00:00","2016-05-02T00:00:00",16781
"2016-05-02T00:00:00","2016-05-03T00:00:00",17534
"2016-05-03T00:00:00","2016-05-04T00:00:00",20106
"2016-05-04T00:00:00","2016-05-05T00:00:00",18694
"2016-05-05T00:00:00","2016-05-06T00:00:00",14269
"2016-05-06T00:00:00","2016-05-07T00:00:00",16842
"2016-05-07T00:00:00","2016-05-08T00:00:00",13613
"2016-05-08T00:00:00","2016-05-09T00:00:00",17401
"2016-05-09T00:00:00","2016-05-10T00:00:00",20955
"2016-05-10T00:00:00","2016-05-11T00:00:00",21558
"2016-05-11T00:00:00","2016-05-12T00:00:00",18132
"2016-05-12T00:00:00","2016-05-13T00:00:00",22054
"2016-05-13T00:00:00","2016-05-14T00:00:00",18649
"2016-05-14T00:00:00","2016-05-15T00:00:00",22842
"2016-05-15T00:00:00","2016-05-16T00:00:00",20731
"2016-05-16T00:00:00","2016-05-17T00:00:00",16600
"2016-05-17T00:00:00","2016-05-18T00:00:00",22504
"2016-05-18T00:00:00","2016-05-19T00:00:00",20751
"2016-05-19T00:00:00","2016-05-20T00:00:00",23246
"2016-05-20T00:00:00","2016-05-21T00:00:00",18929
"2016-05-21T00:00:00","2016-05-22T00:00:00",15452
"2016-05-22T00:00:00","2016-05-23T00:00:00",28044
"2016-05-23T00:00:00","2016-05-24T00:00:00",32868
"2016-05-24T00:00:00","2016-05-25T00:00:00",20548
"2016-05-25T00:00:00","2016-05-26T00:00:00",18415
"2016-05-26T00:00:00","2016-05-27T00:00:00",13946
"2016-05-27T00:00:00","2016-05-28T00:00:00",14973
"2016-05-28T00:00:00","2016-05-29T00:00:00",13760
"2016-05-29T00:00:00","2016-05-30T00:00:00",15165
"2016-05-30T00:00:00","2016-05-31T00:00:00",17572
"2016-05-31T00:00:00","2016-06-01T00:00:00",18050
"2016-06-01T00:00:00","2016-06-02T00:00:00",18156
"2016-06-02T00:00:00","2016-06-03T00:00:00",17795
"2016-06-03T00:00:00","2016-06-04T00:00:00",17338
"2016-06-04T00:00:00","2016-06-05T00:00:00",15440
"2016-06-05T00:00:00","2016-06-06T00:00:00",14981
"2016-06-06T00:00:00","2016-06-07T00:00:00",17945
"2016-06-07T00:00:00","2016-06-08T00:00:00",17504
"2016-06-08T00:00:00","2016-06-09T00:00:00",18945
"2016-06-09T00:00:00","2016-06-10T00:00:00",18438
"2016-06-10T00:00:00","2016-06-11T00:00:00",17459
"2016-06-11T00:00:00","2016-06-12T00:00:00",16411
"2016-06-12T00:00:00","2016-06-13T00:00:00",17244
"2016-06-13T00:00:00","2016-06-14T00:00:00",19391
"2016-06-14T00:00:00","2016-06-15T00:00:00",22779
"2016-06-15T00:00:00","2016-06-16T00:00:00",19468
"2016-06-16T00:00:00","2016-06-17T00:00:00",19092
"2016-06-17T00:00:00","2016-06-18T00:00:00",18417
"2016-06-18T00:00:00","2016-06-19T00:00:00",17057
"2016-06-19T00:00:00","2016-06-20T00:00:00",14906
"2016-06-20T00:00:00","2016-06-21T00:00:00",18431
"2016-06-21T00:00:00","2016-06-22T00:00:00",18116
"2016-06-22T00:00:00","2016-06-23T00:00:00",21320
"2016-06-23T00:00:00","2016-06-24T00:00:00",17347
"2016-06-24T00:00:00","2016-06-25T00:00:00",21261
"2016-06-25T00:00:00","2016-06-26T00:00:00",16315
"2016-06-26T00:00:00","2016-06-27T00:00:00",16256
"2016-06-27T00:00:00","2016-06-28T00:00:00",19503
"2016-06-28T00:00:00","2016-06-29T00:00:00",16142
"2016-06-29T00:00:00","2016-06-30T00:00:00",16503
"2016-06-30T00:00:00","2016-07-01T00:00:00",18135
"2016-07-01T00:00:00","2016-07-02T00:00:00",23129
"2016-07-02T00:00:00","2016-07-03T00:00:00",17545
"2016-07-03T00:00:00","2016-07-04T00:00:00",16962
"2016-07-04T00:00:00","2016-07-05T00:00:00",16400
"2016-07-05T00:00:00","2016-07-06T00:00:00",16557
"2016-07-06T00:00:00","2016-07-07T00:00:00",17909
"2016-07-07T00:00:00","2016-07-08T00:00:00",19166
"2016-07-08T00:00:00","2016-07-09T00:00:00",17041
"2016-07-09T00:00:00","2016-07-10T00:00:00",12802
"2016-07-10T00:00:00","2016-07-11T00:00:00",16043
"2016-07-11T00:00:00","2016-07-12T00:00:00",17523
"2016-07-12T00:00:00","2016-07-13T00:00:00",18075
"2016-07-13T00:00:00","2016-07-14T00:00:00",17818
"2016-07-14T00:00:00","2016-07-15T00:00:00",17610
"2016-07-15T00:00:00","2016-07-16T00:00:00",17798
"2016-07-16T00:00:00","2016-07-17T00:00:00",16712
"2016-07-17T00:00:00","2016-07-18T00:00:00",13960
"2016-07-18T00:00:00","2016-07-19T00:00:00",16644
"2016-07-19T00:00:00","2016-07-20T00:00:00",17403
"2016-07-20T00:00:00","2016-07-21T00:00:00",16259
"2016-07-21T00:00:00","2016-07-22T00:00:00",16650
"2016-07-22T00:00:00","2016-07-23T00:00:00",17604
"2016-07-23T00:00:00","2016-07-24T00:00:00",15199
"2016-07-24T00:00:00","2016-07-25T00:00:00",13597
"2016-07-25T00:00:00","2016-07-26T00:00:00",18596
"2016-07-26T00:00:00","2016-07-27T00:00:00",16940
"2016-07-27T00:00:00","2016-07-28T00:00:00",17537
"2016-07-28T00:00:00","2016-07-29T00:00:00",16255
"2016-07-29T00:00:00","2016-07-30T00:00:00",15350
"2016-07-30T00:00:00","2016-07-31T00:00:00",12680
"2016-07-31T00:00:00","2016-08-01T00:00:00",13775
"2016-08-01T00:00:00","2016-08-02T00:00:00",16499
"2016-08-02T00:00:00","2016-08-03T00:00:00",15516
"2016-08-03T00:00:00","2016-08-04T00:00:00",15481
"2016-08-04T00:00:00","2016-08-05T00:00:00",15863
"2016-08-05T00:00:00","2016-08-06T00:00:00",16257
"2016-08-06T00:00:00","2016-08-07T00:00:00",13089
"2016-08-07T00:00:00","2016-08-08T00:00:00",12927
"2016-08-08T00:00:00","2016-08-09T00:00:00",16660
"2016-08-09T00:00:00","2016-08-10T00:00:00",17085
"2016-08-10T00:00:00","2016-08-11T00:00:00",15287
"2016-08-11T00:00:00","2016-08-12T00:00:00",15027
"2016-08-12T00:00:00","2016-08-13T00:00:00",14584
"2016-08-13T00:00:00","2016-08-14T00:00:00",11984
"2016-08-14T00:00:00","2016-08-15T00:00:00",11928
"2016-08-15T00:00:00","2016-08-16T00:00:00",12616
"2016-08-16T00:00:00","2016-08-17T00:00:00",16255
"2016-08-17T00:00:00","2016-08-18T00:00:00",16895
"2016-08-18T00:00:00","2016-08-19T00:00:00",17562
"2016-08-19T00:00:00","2016-08-20T00:00:00",16554
"2016-08-20T00:00:00","2016-08-21T00:00:00",13468
"2016-08-21T00:00:00","2016-08-22T00:00:00",14173
"2016-08-22T00:00:00","2016-08-23T00:00:00",18118
"2016-08-23T00:00:00","2016-08-24T00:00:00",16797
"2016-08-24T00:00:00","2016-08-25T00:00:00",17083
"2016-08-25T00:00:00","2016-08-26T00:00:00",18009
"2016-08-26T00:00:00","2016-08-27T00:00:00",17265
"2016-08-27T00:00:00","2016-08-28T00:00:00",13328
"2016-08-28T00:00:00","2016-08-29T00:00:00",13764
"2016-08-29T00:00:00","2016-08-30T00:00:00",18461
"2016-08-30T00:00:00","2016-08-31T00:00:00",17833
"2016-08-31T00:00:00","2016-09-01T00:00:00",17242
"2016-09-01T00:00:00","2016-09-02T00:00:00",17145
"2016-09-02T00:00:00","2016-09-03T00:00:00",17336
"2016-09-03T00:00:00","2016-09-04T00:00:00",13502
"2016-09-04T00:00:00","2016-09-05T00:00:00",14812
"2016-09-05T00:00:00","2016-09-06T00:00:00",19414
"2016-09-06T00:00:00","2016-09-07T00:00:00",17065
"2016-09-07T00:00:00","2016-09-08T00:00:00",18361
"2016-09-08T00:00:00","2016-09-09T00:00:00",17236
"2016-09-09T00:00:00","2016-09-10T00:00:00",19417
"2016-09-10T00:00:00","2016-09-11T00:00:00",13979
"2016-09-11T00:00:00","2016-09-12T00:00:00",14736
"2016-09-12T00:00:00","2016-09-13T00:00:00",19711
"2016-09-13T00:00:00","2016-09-14T00:00:00",17748
"2016-09-14T00:00:00","2016-09-15T00:00:00",17968
"2016-09-15T00:00:00","2016-09-16T00:00:00",18341
"2016-09-16T00:00:00","2016-09-17T00:00:00",16217
"2016-09-17T00:00:00","2016-09-18T00:00:00",14330
"2016-09-18T00:00:00","2016-09-19T00:00:00",16197
"2016-09-19T00:00:00","2016-09-20T00:00:00",17053
"2016-09-20T00:00:00","2016-09-21T00:00:00",17460
"2016-09-21T00:00:00","2016-09-22T00:00:00",17251
"2016-09-22T00:00:00","2016-09-23T00:00:00",16658
"2016-09-23T00:00:00","2016-09-24T00:00:00",16161
"2016-09-24T00:00:00","2016-09-25T00:00:00",14370
"2016-09-25T00:00:00","2016-09-26T00:00:00",13972
"2016-09-26T00:00:00","2016-09-27T00:00:00",16533
"2016-09-27T00:00:00","2016-09-28T00:00:00",17136
"2016-09-28T00:00:00","2016-09-29T00:00:00",16262
"2016-09-29T00:00:00","2016-09-30T00:00:00",17125
"2016-09-30T00:00:00","2016-10-01T00:00:00",16589
"2016-10-01T00:00:00","2016-10-02T00:00:00",13248
"2016-10-02T00:00:00","2016-10-03T00:00:00",15387
"2016-10-03T00:00:00","2016-10-04T00:00:00",17622
"2016-10-04T00:00:00","2016-10-05T00:00:00",17161
"2016-10-05T00:00:00","2016-10-06T00:00:00",17204
"2016-10-06T00:00:00","2016-10-07T00:00:00",17875
"2016-10-07T00:00:00","2016-10-08T00:00:00",16755
"2016-10-08T00:00:00","2016-10-09T00:00:00",13098
"2016-10-09T00:00:00","2016-10-10T00:00:00",15167
"2016-10-10T00:00:00","2016-10-11T00:00:00",16629
"2016-10-11T00:00:00","2016-10-12T00:00:00",15940
"2016-10-12T00:00:00","2016-10-13T00:00:00",15747
"2016-10-13T00:00:00","2016-10-14T00:00:00",17166
"2016-10-14T00:00:00","2016-10-15T00:00:00",16601
"2016-10-15T00:00:00","2016-10-16T00:00:00",14076
"2016-10-16T00:00:00","2016-10-17T00:00:00",13588
"2016-10-17T00:00:00","2016-10-18T00:00:00",17232
"2016-10-18T00:00:00","2016-10-19T00:00:00",17253
"2016-10-19T00:00:00","2016-10-20T00:00:00",16914
"2016-10-20T00:00:00","2016-10-21T00:00:00",19979
"2016-10-21T00:00:00","2016-10-22T00:00:00",15331
"2016-10-22T00:00:00","2016-10-23T00:00:00",14114
"2016-10-23T00:00:00","2016-10-24T00:00:00",14663
"2016-10-24T00:00:00","2016-10-25T00:00:00",17289
"2016-10-25T00:00:00","2016-10-26T00:00:00",17058
"2016-10-26T00:00:00","2016-10-27T00:00:00",15664
"2016-10-27T00:00:00","2016-10-28T00:00:00",18228
