startDate,endDate,numberOfDocuments
"2015-07-20T00:00:00","2015-07-21T00:00:00",28069
"2015-07-21T00:00:00","2015-07-22T00:00:00",25636
"2015-07-22T00:00:00","2015-07-23T00:00:00",28844
"2015-07-23T00:00:00","2015-07-24T00:00:00",31765
"2015-07-24T00:00:00","2015-07-25T00:00:00",30174
"2015-07-25T00:00:00","2015-07-26T00:00:00",27452
"2015-07-26T00:00:00","2015-07-27T00:00:00",27385
"2015-07-27T00:00:00","2015-07-28T00:00:00",29283
"2015-07-28T00:00:00","2015-07-29T00:00:00",30406
"2015-07-29T00:00:00","2015-07-30T00:00:00",29467
"2015-07-30T00:00:00","2015-07-31T00:00:00",30824
"2015-07-31T00:00:00","2015-08-01T00:00:00",29144
"2015-08-01T00:00:00","2015-08-02T00:00:00",24183
"2015-08-02T00:00:00","2015-08-03T00:00:00",24228
"2015-08-03T00:00:00","2015-08-04T00:00:00",28692
"2015-08-04T00:00:00","2015-08-05T00:00:00",29416
"2015-08-05T00:00:00","2015-08-06T00:00:00",29869
"2015-08-06T00:00:00","2015-08-07T00:00:00",30759
"2015-08-07T00:00:00","2015-08-08T00:00:00",30034
"2015-08-08T00:00:00","2015-08-09T00:00:00",23193
"2015-08-09T00:00:00","2015-08-10T00:00:00",25484
"2015-08-10T00:00:00","2015-08-11T00:00:00",30192
"2015-08-11T00:00:00","2015-08-12T00:00:00",33078
"2015-08-12T00:00:00","2015-08-13T00:00:00",33931
"2015-08-13T00:00:00","2015-08-14T00:00:00",36275
"2015-08-14T00:00:00","2015-08-15T00:00:00",32426
"2015-08-15T00:00:00","2015-08-16T00:00:00",26743
"2015-08-16T00:00:00","2015-08-17T00:00:00",27488
"2015-08-17T00:00:00","2015-08-18T00:00:00",32144
"2015-08-18T00:00:00","2015-08-19T00:00:00",35405
"2015-08-19T00:00:00","2015-08-20T00:00:00",32288
"2015-08-20T00:00:00","2015-08-21T00:00:00",34445
"2015-08-21T00:00:00","2015-08-22T00:00:00",32825
"2015-08-22T00:00:00","2015-08-23T00:00:00",27220
"2015-08-23T00:00:00","2015-08-24T00:00:00",29636
"2015-08-24T00:00:00","2015-08-25T00:00:00",37580
"2015-08-25T00:00:00","2015-08-26T00:00:00",35038
"2015-08-26T00:00:00","2015-08-27T00:00:00",38101
"2015-08-27T00:00:00","2015-08-28T00:00:00",37531
"2015-08-28T00:00:00","2015-08-29T00:00:00",35052
"2015-08-29T00:00:00","2015-08-30T00:00:00",28824
"2015-08-30T00:00:00","2015-08-31T00:00:00",32755
"2015-08-31T00:00:00","2015-09-01T00:00:00",46298
"2015-09-01T00:00:00","2015-09-02T00:00:00",41127
"2015-09-02T00:00:00","2015-09-03T00:00:00",37443
"2015-09-03T00:00:00","2015-09-04T00:00:00",37559
"2015-09-04T00:00:00","2015-09-05T00:00:00",34563
"2015-09-05T00:00:00","2015-09-06T00:00:00",26470
"2015-09-06T00:00:00","2015-09-07T00:00:00",34373
"2015-09-07T00:00:00","2015-09-08T00:00:00",34178
"2015-09-08T00:00:00","2015-09-09T00:00:00",33651
"2015-09-09T00:00:00","2015-09-10T00:00:00",35444
"2015-09-10T00:00:00","2015-09-11T00:00:00",33343
"2015-09-11T00:00:00","2015-09-12T00:00:00",33976
"2015-09-12T00:00:00","2015-09-13T00:00:00",28219
"2015-09-13T00:00:00","2015-09-14T00:00:00",30273
"2015-09-14T00:00:00","2015-09-15T00:00:00",34413
"2015-09-15T00:00:00","2015-09-16T00:00:00",35066
"2015-09-16T00:00:00","2015-09-17T00:00:00",38700
"2015-09-17T00:00:00","2015-09-18T00:00:00",38280
"2015-09-18T00:00:00","2015-09-19T00:00:00",35885
"2015-09-19T00:00:00","2015-09-20T00:00:00",28554
"2015-09-20T00:00:00","2015-09-21T00:00:00",31057
"2015-09-21T00:00:00","2015-09-22T00:00:00",36884
"2015-09-22T00:00:00","2015-09-23T00:00:00",39305
"2015-09-23T00:00:00","2015-09-24T00:00:00",41703
"2015-09-24T00:00:00","2015-09-25T00:00:00",35733
"2015-09-25T00:00:00","2015-09-26T00:00:00",33603
"2015-09-26T00:00:00","2015-09-27T00:00:00",27033
"2015-09-27T00:00:00","2015-09-28T00:00:00",30384
"2015-09-28T00:00:00","2015-09-29T00:00:00",37354
"2015-09-29T00:00:00","2015-09-30T00:00:00",36145
"2015-09-30T00:00:00","2015-10-01T00:00:00",34067
"2015-10-01T00:00:00","2015-10-02T00:00:00",33180
"2015-10-02T00:00:00","2015-10-03T00:00:00",31488
"2015-10-03T00:00:00","2015-10-04T00:00:00",24153
"2015-10-04T00:00:00","2015-10-05T00:00:00",29830
"2015-10-05T00:00:00","2015-10-06T00:00:00",31151
"2015-10-06T00:00:00","2015-10-07T00:00:00",31476
"2015-10-07T00:00:00","2015-10-08T00:00:00",34048
"2015-10-08T00:00:00","2015-10-09T00:00:00",32444
"2015-10-09T00:00:00","2015-10-10T00:00:00",31432
"2015-10-10T00:00:00","2015-10-11T00:00:00",26201
"2015-10-11T00:00:00","2015-10-12T00:00:00",25108
"2015-10-12T00:00:00","2015-10-13T00:00:00",32377
"2015-10-13T00:00:00","2015-10-14T00:00:00",34733
"2015-10-14T00:00:00","2015-10-15T00:00:00",32018
"2015-10-15T00:00:00","2015-10-16T00:00:00",29741
"2015-10-16T00:00:00","2015-10-17T00:00:00",30697
"2015-10-17T00:00:00","2015-10-18T00:00:00",25488
"2015-10-18T00:00:00","2015-10-19T00:00:00",30303
"2015-10-19T00:00:00","2015-10-20T00:00:00",34334
"2015-10-20T00:00:00","2015-10-21T00:00:00",35978
"2015-10-21T00:00:00","2015-10-22T00:00:00",36565
"2015-10-22T00:00:00","2015-10-23T00:00:00",35803
"2015-10-23T00:00:00","2015-10-24T00:00:00",37061
"2015-10-24T00:00:00","2015-10-25T00:00:00",26607
"2015-10-25T00:00:00","2015-10-26T00:00:00",32676
"2015-10-26T00:00:00","2015-10-27T00:00:00",33334
"2015-10-27T00:00:00","2015-10-28T00:00:00",35798
"2015-10-28T00:00:00","2015-10-29T00:00:00",37130
"2015-10-29T00:00:00","2015-10-30T00:00:00",35382
"2015-10-30T00:00:00","2015-10-31T00:00:00",39310
"2015-10-31T00:00:00","2015-11-01T00:00:00",25875
"2015-11-01T00:00:00","2015-11-02T00:00:00",27136
"2015-11-02T00:00:00","2015-11-03T00:00:00",31496
"2015-11-03T00:00:00","2015-11-04T00:00:00",36094
"2015-11-04T00:00:00","2015-11-05T00:00:00",37987
"2015-11-05T00:00:00","2015-11-06T00:00:00",36700
"2015-11-06T00:00:00","2015-11-07T00:00:00",57953
"2015-11-07T00:00:00","2015-11-08T00:00:00",28533
"2015-11-08T00:00:00","2015-11-09T00:00:00",31596
"2015-11-09T00:00:00","2015-11-10T00:00:00",33710
"2015-11-10T00:00:00","2015-11-11T00:00:00",33102
"2015-11-11T00:00:00","2015-11-12T00:00:00",31365
"2015-11-12T00:00:00","2015-11-13T00:00:00",34854
"2015-11-13T00:00:00","2015-11-14T00:00:00",38783
"2015-11-14T00:00:00","2015-11-15T00:00:00",37777
"2015-11-15T00:00:00","2015-11-16T00:00:00",31674
"2015-11-16T00:00:00","2015-11-17T00:00:00",36866
"2015-11-17T00:00:00","2015-11-18T00:00:00",41219
"2015-11-18T00:00:00","2015-11-19T00:00:00",37141
"2015-11-19T00:00:00","2015-11-20T00:00:00",36078
"2015-11-20T00:00:00","2015-11-21T00:00:00",35251
"2015-11-21T00:00:00","2015-11-22T00:00:00",34420
"2015-11-22T00:00:00","2015-11-23T00:00:00",39334
"2015-11-23T00:00:00","2015-11-24T00:00:00",39029
"2015-11-24T00:00:00","2015-11-25T00:00:00",34523
"2015-11-25T00:00:00","2015-11-26T00:00:00",37797
"2015-11-26T00:00:00","2015-11-27T00:00:00",37113
"2015-11-27T00:00:00","2015-11-28T00:00:00",33217
"2015-11-28T00:00:00","2015-11-29T00:00:00",28530
"2015-11-29T00:00:00","2015-11-30T00:00:00",34827
"2015-11-30T00:00:00","2015-12-01T00:00:00",37890
"2015-12-01T00:00:00","2015-12-02T00:00:00",39996
"2015-12-02T00:00:00","2015-12-03T00:00:00",40753
"2015-12-03T00:00:00","2015-12-04T00:00:00",40394
"2015-12-04T00:00:00","2015-12-05T00:00:00",38256
"2015-12-05T00:00:00","2015-12-06T00:00:00",34457
"2015-12-06T00:00:00","2015-12-07T00:00:00",36361
"2015-12-07T00:00:00","2015-12-08T00:00:00",40332
"2015-12-08T00:00:00","2015-12-09T00:00:00",41659
"2015-12-09T00:00:00","2015-12-10T00:00:00",43751
"2015-12-10T00:00:00","2015-12-11T00:00:00",40327
"2015-12-11T00:00:00","2015-12-12T00:00:00",36845
"2015-12-12T00:00:00","2015-12-13T00:00:00",32566
"2015-12-13T00:00:00","2015-12-14T00:00:00",35557
"2015-12-14T00:00:00","2015-12-15T00:00:00",38699
"2015-12-15T00:00:00","2015-12-16T00:00:00",33550
"2015-12-16T00:00:00","2015-12-17T00:00:00",36681
"2015-12-17T00:00:00","2015-12-18T00:00:00",39504
"2015-12-18T00:00:00","2015-12-19T00:00:00",34127
"2015-12-19T00:00:00","2015-12-20T00:00:00",27743
"2015-12-20T00:00:00","2015-12-21T00:00:00",31870
"2015-12-21T00:00:00","2015-12-22T00:00:00",34563
"2015-12-22T00:00:00","2015-12-23T00:00:00",34865
"2015-12-23T00:00:00","2015-12-24T00:00:00",35257
"2015-12-24T00:00:00","2015-12-25T00:00:00",32233
"2015-12-25T00:00:00","2015-12-26T00:00:00",26515
"2015-12-26T00:00:00","2015-12-27T00:00:00",27062
"2015-12-27T00:00:00","2015-12-28T00:00:00",28796
"2015-12-28T00:00:00","2015-12-29T00:00:00",32706
"2015-12-29T00:00:00","2015-12-30T00:00:00",33159
"2015-12-30T00:00:00","2015-12-31T00:00:00",32303
"2015-12-31T00:00:00","2016-01-01T00:00:00",32913
"2016-01-01T00:00:00","2016-01-02T00:00:00",29189
"2016-01-02T00:00:00","2016-01-03T00:00:00",27569
"2016-01-03T00:00:00","2016-01-04T00:00:00",33385
"2016-01-04T00:00:00","2016-01-05T00:00:00",35836
"2016-01-05T00:00:00","2016-01-06T00:00:00",35349
"2016-01-06T00:00:00","2016-01-07T00:00:00",38919
"2016-01-07T00:00:00","2016-01-08T00:00:00",37055
"2016-01-08T00:00:00","2016-01-09T00:00:00",35730
"2016-01-09T00:00:00","2016-01-10T00:00:00",30241
"2016-01-10T00:00:00","2016-01-11T00:00:00",31839
"2016-01-11T00:00:00","2016-01-12T00:00:00",35881
"2016-01-12T00:00:00","2016-01-13T00:00:00",33646
"2016-01-13T00:00:00","2016-01-14T00:00:00",37483
"2016-01-14T00:00:00","2016-01-15T00:00:00",35233
"2016-01-15T00:00:00","2016-01-16T00:00:00",35142
"2016-01-16T00:00:00","2016-01-17T00:00:00",27952
"2016-01-17T00:00:00","2016-01-18T00:00:00",32882
"2016-01-18T00:00:00","2016-01-19T00:00:00",36104
"2016-01-19T00:00:00","2016-01-20T00:00:00",30554
"2016-01-20T00:00:00","2016-01-21T00:00:00",37596
"2016-01-21T00:00:00","2016-01-22T00:00:00",37032
"2016-01-22T00:00:00","2016-01-23T00:00:00",34191
"2016-01-23T00:00:00","2016-01-24T00:00:00",28230
"2016-01-24T00:00:00","2016-01-25T00:00:00",32743
"2016-01-25T00:00:00","2016-01-26T00:00:00",37436
"2016-01-26T00:00:00","2016-01-27T00:00:00",36021
"2016-01-27T00:00:00","2016-01-28T00:00:00",37392
"2016-01-28T00:00:00","2016-01-29T00:00:00",33043
"2016-01-29T00:00:00","2016-01-30T00:00:00",31070
"2016-01-30T00:00:00","2016-01-31T00:00:00",27281
"2016-01-31T00:00:00","2016-02-01T00:00:00",31599
"2016-02-01T00:00:00","2016-02-02T00:00:00",36044
"2016-02-02T00:00:00","2016-02-03T00:00:00",29559
"2016-02-03T00:00:00","2016-02-04T00:00:00",32089
"2016-02-04T00:00:00","2016-02-05T00:00:00",29244
"2016-02-05T00:00:00","2016-02-06T00:00:00",26424
"2016-02-06T00:00:00","2016-02-07T00:00:00",21826
"2016-02-07T00:00:00","2016-02-08T00:00:00",23128
"2016-02-08T00:00:00","2016-02-09T00:00:00",28069
"2016-02-09T00:00:00","2016-02-10T00:00:00",28361
"2016-02-10T00:00:00","2016-02-11T00:00:00",28382
"2016-02-11T00:00:00","2016-02-12T00:00:00",27499
"2016-02-12T00:00:00","2016-02-13T00:00:00",25987
"2016-02-13T00:00:00","2016-02-14T00:00:00",22397
"2016-02-14T00:00:00","2016-02-15T00:00:00",24211
"2016-02-15T00:00:00","2016-02-16T00:00:00",28704
"2016-02-16T00:00:00","2016-02-17T00:00:00",27514
"2016-02-17T00:00:00","2016-02-18T00:00:00",30046
"2016-02-18T00:00:00","2016-02-19T00:00:00",28219
"2016-02-19T00:00:00","2016-02-20T00:00:00",28173
"2016-02-20T00:00:00","2016-02-21T00:00:00",22114
"2016-02-21T00:00:00","2016-02-22T00:00:00",25664
"2016-02-22T00:00:00","2016-02-23T00:00:00",31006
"2016-02-23T00:00:00","2016-02-24T00:00:00",28098
"2016-02-24T00:00:00","2016-02-25T00:00:00",30737
"2016-02-25T00:00:00","2016-02-26T00:00:00",29883
"2016-02-26T00:00:00","2016-02-27T00:00:00",30043
"2016-02-27T00:00:00","2016-02-28T00:00:00",23539
"2016-02-28T00:00:00","2016-02-29T00:00:00",26065
"2016-02-29T00:00:00","2016-03-01T00:00:00",30989
"2016-03-01T00:00:00","2016-03-02T00:00:00",30082
"2016-03-02T00:00:00","2016-03-03T00:00:00",30227
"2016-03-03T00:00:00","2016-03-04T00:00:00",29529
"2016-03-04T00:00:00","2016-03-05T00:00:00",30180
"2016-03-05T00:00:00","2016-03-06T00:00:00",23378
"2016-03-06T00:00:00","2016-03-07T00:00:00",24986
"2016-03-07T00:00:00","2016-03-08T00:00:00",31819
"2016-03-08T00:00:00","2016-03-09T00:00:00",30960
"2016-03-09T00:00:00","2016-03-10T00:00:00",30592
"2016-03-10T00:00:00","2016-03-11T00:00:00",30634
"2016-03-11T00:00:00","2016-03-12T00:00:00",27663
"2016-03-12T00:00:00","2016-03-13T00:00:00",22722
"2016-03-13T00:00:00","2016-03-14T00:00:00",26817
"2016-03-14T00:00:00","2016-03-15T00:00:00",29524
"2016-03-15T00:00:00","2016-03-16T00:00:00",29979
"2016-03-16T00:00:00","2016-03-17T00:00:00",32123
"2016-03-17T00:00:00","2016-03-18T00:00:00",30908
"2016-03-18T00:00:00","2016-03-19T00:00:00",31945
"2016-03-19T00:00:00","2016-03-20T00:00:00",24218
"2016-03-20T00:00:00","2016-03-21T00:00:00",27188
"2016-03-21T00:00:00","2016-03-22T00:00:00",33962
"2016-03-22T00:00:00","2016-03-23T00:00:00",53970
"2016-03-23T00:00:00","2016-03-24T00:00:00",35355
"2016-03-24T00:00:00","2016-03-25T00:00:00",33988
"2016-03-25T00:00:00","2016-03-26T00:00:00",31466
"2016-03-26T00:00:00","2016-03-27T00:00:00",22820
"2016-03-27T00:00:00","2016-03-28T00:00:00",25108
"2016-03-28T00:00:00","2016-03-29T00:00:00",26967
"2016-03-29T00:00:00","2016-03-30T00:00:00",30560
"2016-03-30T00:00:00","2016-03-31T00:00:00",29990
"2016-03-31T00:00:00","2016-04-01T00:00:00",30723
"2016-04-01T00:00:00","2016-04-02T00:00:00",29960
"2016-04-02T00:00:00","2016-04-03T00:00:00",24204
"2016-04-03T00:00:00","2016-04-04T00:00:00",24627
"2016-04-04T00:00:00","2016-04-05T00:00:00",28183
"2016-04-05T00:00:00","2016-04-06T00:00:00",29698
"2016-04-06T00:00:00","2016-04-07T00:00:00",29470
"2016-04-07T00:00:00","2016-04-08T00:00:00",28881
"2016-04-08T00:00:00","2016-04-09T00:00:00",29009
"2016-04-09T00:00:00","2016-04-10T00:00:00",25065
"2016-04-10T00:00:00","2016-04-11T00:00:00",28622
"2016-04-11T00:00:00","2016-04-12T00:00:00",30410
"2016-04-12T00:00:00","2016-04-13T00:00:00",31585
"2016-04-13T00:00:00","2016-04-14T00:00:00",31853
"2016-04-14T00:00:00","2016-04-15T00:00:00",30202
"2016-04-15T00:00:00","2016-04-16T00:00:00",29198
"2016-04-16T00:00:00","2016-04-17T00:00:00",24194
"2016-04-17T00:00:00","2016-04-18T00:00:00",26878
"2016-04-18T00:00:00","2016-04-19T00:00:00",30066
"2016-04-19T00:00:00","2016-04-20T00:00:00",30008
"2016-04-20T00:00:00","2016-04-21T00:00:00",30453
"2016-04-21T00:00:00","2016-04-22T00:00:00",30056
"2016-04-22T00:00:00","2016-04-23T00:00:00",25987
"2016-04-23T00:00:00","2016-04-24T00:00:00",21961
"2016-04-24T00:00:00","2016-04-25T00:00:00",27085
"2016-04-25T00:00:00","2016-04-26T00:00:00",30433
"2016-04-26T00:00:00","2016-04-27T00:00:00",30067
"2016-04-27T00:00:00","2016-04-28T00:00:00",30985
"2016-04-28T00:00:00","2016-04-29T00:00:00",30222
"2016-04-29T00:00:00","2016-04-30T00:00:00",30212
"2016-04-30T00:00:00","2016-05-01T00:00:00",23076
"2016-05-01T00:00:00","2016-05-02T00:00:00",24286
"2016-05-02T00:00:00","2016-05-03T00:00:00",28936
"2016-05-03T00:00:00","2016-05-04T00:00:00",29588
"2016-05-04T00:00:00","2016-05-05T00:00:00",29496
"2016-05-05T00:00:00","2016-05-06T00:00:00",21080
"2016-05-06T00:00:00","2016-05-07T00:00:00",24775
"2016-05-07T00:00:00","2016-05-08T00:00:00",21970
"2016-05-08T00:00:00","2016-05-09T00:00:00",26555
"2016-05-09T00:00:00","2016-05-10T00:00:00",29272
"2016-05-10T00:00:00","2016-05-11T00:00:00",35175
"2016-05-11T00:00:00","2016-05-12T00:00:00",32351
"2016-05-12T00:00:00","2016-05-13T00:00:00",38949
"2016-05-13T00:00:00","2016-05-14T00:00:00",28853
"2016-05-14T00:00:00","2016-05-15T00:00:00",35378
"2016-05-15T00:00:00","2016-05-16T00:00:00",32478
"2016-05-16T00:00:00","2016-05-17T00:00:00",25687
"2016-05-17T00:00:00","2016-05-18T00:00:00",31216
"2016-05-18T00:00:00","2016-05-19T00:00:00",32627
"2016-05-19T00:00:00","2016-05-20T00:00:00",32702
"2016-05-20T00:00:00","2016-05-21T00:00:00",29347
"2016-05-21T00:00:00","2016-05-22T00:00:00",23977
"2016-05-22T00:00:00","2016-05-23T00:00:00",28220
"2016-05-23T00:00:00","2016-05-24T00:00:00",32680
"2016-05-24T00:00:00","2016-05-25T00:00:00",34441
"2016-05-25T00:00:00","2016-05-26T00:00:00",33550
"2016-05-26T00:00:00","2016-05-27T00:00:00",33863
"2016-05-27T00:00:00","2016-05-28T00:00:00",32334
"2016-05-28T00:00:00","2016-05-29T00:00:00",27717
"2016-05-29T00:00:00","2016-05-30T00:00:00",27740
"2016-05-30T00:00:00","2016-05-31T00:00:00",37107
"2016-05-31T00:00:00","2016-06-01T00:00:00",37339
"2016-06-01T00:00:00","2016-06-02T00:00:00",37862
"2016-06-02T00:00:00","2016-06-03T00:00:00",32636
"2016-06-03T00:00:00","2016-06-04T00:00:00",31413
"2016-06-04T00:00:00","2016-06-05T00:00:00",24808
"2016-06-05T00:00:00","2016-06-06T00:00:00",30674
"2016-06-06T00:00:00","2016-06-07T00:00:00",32620
"2016-06-07T00:00:00","2016-06-08T00:00:00",34011
"2016-06-08T00:00:00","2016-06-09T00:00:00",35135
"2016-06-09T00:00:00","2016-06-10T00:00:00",35317
"2016-06-10T00:00:00","2016-06-11T00:00:00",33751
"2016-06-11T00:00:00","2016-06-12T00:00:00",28367
"2016-06-12T00:00:00","2016-06-13T00:00:00",32319
"2016-06-13T00:00:00","2016-06-14T00:00:00",48150
"2016-06-14T00:00:00","2016-06-15T00:00:00",36661
"2016-06-15T00:00:00","2016-06-16T00:00:00",37767
"2016-06-16T00:00:00","2016-06-17T00:00:00",38020
"2016-06-17T00:00:00","2016-06-18T00:00:00",34901
"2016-06-18T00:00:00","2016-06-19T00:00:00",34987
"2016-06-19T00:00:00","2016-06-20T00:00:00",30064
"2016-06-20T00:00:00","2016-06-21T00:00:00",37306
"2016-06-21T00:00:00","2016-06-22T00:00:00",38070
"2016-06-22T00:00:00","2016-06-23T00:00:00",39635
"2016-06-23T00:00:00","2016-06-24T00:00:00",32589
"2016-06-24T00:00:00","2016-06-25T00:00:00",37892
"2016-06-25T00:00:00","2016-06-26T00:00:00",23602
"2016-06-26T00:00:00","2016-06-27T00:00:00",29805
"2016-06-27T00:00:00","2016-06-28T00:00:00",32375
"2016-06-28T00:00:00","2016-06-29T00:00:00",29856
"2016-06-29T00:00:00","2016-06-30T00:00:00",33072
"2016-06-30T00:00:00","2016-07-01T00:00:00",33790
"2016-07-01T00:00:00","2016-07-02T00:00:00",37175
"2016-07-02T00:00:00","2016-07-03T00:00:00",24891
"2016-07-03T00:00:00","2016-07-04T00:00:00",21602
"2016-07-04T00:00:00","2016-07-05T00:00:00",26185
"2016-07-05T00:00:00","2016-07-06T00:00:00",27369
"2016-07-06T00:00:00","2016-07-07T00:00:00",27756
"2016-07-07T00:00:00","2016-07-08T00:00:00",28281
"2016-07-08T00:00:00","2016-07-09T00:00:00",25109
"2016-07-09T00:00:00","2016-07-10T00:00:00",19540
"2016-07-10T00:00:00","2016-07-11T00:00:00",25549
"2016-07-11T00:00:00","2016-07-12T00:00:00",25012
"2016-07-12T00:00:00","2016-07-13T00:00:00",26474
"2016-07-13T00:00:00","2016-07-14T00:00:00",25885
"2016-07-14T00:00:00","2016-07-15T00:00:00",26113
"2016-07-15T00:00:00","2016-07-16T00:00:00",28663
"2016-07-16T00:00:00","2016-07-17T00:00:00",22245
"2016-07-17T00:00:00","2016-07-18T00:00:00",20427
"2016-07-18T00:00:00","2016-07-19T00:00:00",25478
"2016-07-19T00:00:00","2016-07-20T00:00:00",26349
"2016-07-20T00:00:00","2016-07-21T00:00:00",26533
"2016-07-21T00:00:00","2016-07-22T00:00:00",19744
"2016-07-22T00:00:00","2016-07-23T00:00:00",22418
"2016-07-23T00:00:00","2016-07-24T00:00:00",20352
"2016-07-24T00:00:00","2016-07-25T00:00:00",19241
"2016-07-25T00:00:00","2016-07-26T00:00:00",23000
"2016-07-26T00:00:00","2016-07-27T00:00:00",23905
"2016-07-27T00:00:00","2016-07-28T00:00:00",25525
"2016-07-28T00:00:00","2016-07-29T00:00:00",24880
"2016-07-29T00:00:00","2016-07-30T00:00:00",25098
"2016-07-30T00:00:00","2016-07-31T00:00:00",20220
"2016-07-31T00:00:00","2016-08-01T00:00:00",20861
"2016-08-01T00:00:00","2016-08-02T00:00:00",24991
"2016-08-02T00:00:00","2016-08-03T00:00:00",26963
"2016-08-03T00:00:00","2016-08-04T00:00:00",27275
"2016-08-04T00:00:00","2016-08-05T00:00:00",25760
"2016-08-05T00:00:00","2016-08-06T00:00:00",25349
"2016-08-06T00:00:00","2016-08-07T00:00:00",22711
"2016-08-07T00:00:00","2016-08-08T00:00:00",22230
"2016-08-08T00:00:00","2016-08-09T00:00:00",26724
"2016-08-09T00:00:00","2016-08-10T00:00:00",26965
"2016-08-10T00:00:00","2016-08-11T00:00:00",26918
"2016-08-11T00:00:00","2016-08-12T00:00:00",27540
"2016-08-12T00:00:00","2016-08-13T00:00:00",26029
"2016-08-13T00:00:00","2016-08-14T00:00:00",21888
"2016-08-14T00:00:00","2016-08-15T00:00:00",22757
"2016-08-15T00:00:00","2016-08-16T00:00:00",22925
"2016-08-16T00:00:00","2016-08-17T00:00:00",29449
"2016-08-17T00:00:00","2016-08-18T00:00:00",27509
"2016-08-18T00:00:00","2016-08-19T00:00:00",29172
"2016-08-19T00:00:00","2016-08-20T00:00:00",27510
"2016-08-20T00:00:00","2016-08-21T00:00:00",22610
"2016-08-21T00:00:00","2016-08-22T00:00:00",25042
"2016-08-22T00:00:00","2016-08-23T00:00:00",27806
"2016-08-23T00:00:00","2016-08-24T00:00:00",27026
"2016-08-24T00:00:00","2016-08-25T00:00:00",29110
"2016-08-25T00:00:00","2016-08-26T00:00:00",29787
"2016-08-26T00:00:00","2016-08-27T00:00:00",28850
"2016-08-27T00:00:00","2016-08-28T00:00:00",23191
"2016-08-28T00:00:00","2016-08-29T00:00:00",25350
"2016-08-29T00:00:00","2016-08-30T00:00:00",31715
"2016-08-30T00:00:00","2016-08-31T00:00:00",30776
"2016-08-31T00:00:00","2016-09-01T00:00:00",34132
"2016-09-01T00:00:00","2016-09-02T00:00:00",34195
"2016-09-02T00:00:00","2016-09-03T00:00:00",26105
"2016-09-03T00:00:00","2016-09-04T00:00:00",20796
"2016-09-04T00:00:00","2016-09-05T00:00:00",23463
"2016-09-05T00:00:00","2016-09-06T00:00:00",27456
"2016-09-06T00:00:00","2016-09-07T00:00:00",30067
"2016-09-07T00:00:00","2016-09-08T00:00:00",28333
"2016-09-08T00:00:00","2016-09-09T00:00:00",27967
"2016-09-09T00:00:00","2016-09-10T00:00:00",26982
"2016-09-10T00:00:00","2016-09-11T00:00:00",21781
"2016-09-11T00:00:00","2016-09-12T00:00:00",23989
"2016-09-12T00:00:00","2016-09-13T00:00:00",26568
"2016-09-13T00:00:00","2016-09-14T00:00:00",28468
"2016-09-14T00:00:00","2016-09-15T00:00:00",29746
"2016-09-15T00:00:00","2016-09-16T00:00:00",29440
"2016-09-16T00:00:00","2016-09-17T00:00:00",26449
"2016-09-17T00:00:00","2016-09-18T00:00:00",21217
"2016-09-18T00:00:00","2016-09-19T00:00:00",24436
"2016-09-19T00:00:00","2016-09-20T00:00:00",28258
"2016-09-20T00:00:00","2016-09-21T00:00:00",28025
"2016-09-21T00:00:00","2016-09-22T00:00:00",28931
"2016-09-22T00:00:00","2016-09-23T00:00:00",27133
"2016-09-23T00:00:00","2016-09-24T00:00:00",26378
"2016-09-24T00:00:00","2016-09-25T00:00:00",21087
"2016-09-25T00:00:00","2016-09-26T00:00:00",24509
"2016-09-26T00:00:00","2016-09-27T00:00:00",28206
"2016-09-27T00:00:00","2016-09-28T00:00:00",27668
"2016-09-28T00:00:00","2016-09-29T00:00:00",28483
"2016-09-29T00:00:00","2016-09-30T00:00:00",28775
"2016-09-30T00:00:00","2016-10-01T00:00:00",26190
"2016-10-01T00:00:00","2016-10-02T00:00:00",22311
"2016-10-02T00:00:00","2016-10-03T00:00:00",25249
"2016-10-03T00:00:00","2016-10-04T00:00:00",29453
"2016-10-04T00:00:00","2016-10-05T00:00:00",29586
"2016-10-05T00:00:00","2016-10-06T00:00:00",29966
"2016-10-06T00:00:00","2016-10-07T00:00:00",27660
"2016-10-07T00:00:00","2016-10-08T00:00:00",28574
"2016-10-08T00:00:00","2016-10-09T00:00:00",20439
"2016-10-09T00:00:00","2016-10-10T00:00:00",22647
"2016-10-10T00:00:00","2016-10-11T00:00:00",30094
"2016-10-11T00:00:00","2016-10-12T00:00:00",30056
"2016-10-12T00:00:00","2016-10-13T00:00:00",29595
"2016-10-13T00:00:00","2016-10-14T00:00:00",29479
"2016-10-14T00:00:00","2016-10-15T00:00:00",28671
"2016-10-15T00:00:00","2016-10-16T00:00:00",24450
"2016-10-16T00:00:00","2016-10-17T00:00:00",26370
"2016-10-17T00:00:00","2016-10-18T00:00:00",28921
"2016-10-18T00:00:00","2016-10-19T00:00:00",29956
"2016-10-19T00:00:00","2016-10-20T00:00:00",29881
"2016-10-20T00:00:00","2016-10-21T00:00:00",29905
"2016-10-21T00:00:00","2016-10-22T00:00:00",24222
"2016-10-22T00:00:00","2016-10-23T00:00:00",21378
"2016-10-23T00:00:00","2016-10-24T00:00:00",25430
"2016-10-24T00:00:00","2016-10-25T00:00:00",28928
"2016-10-25T00:00:00","2016-10-26T00:00:00",29864
"2016-10-26T00:00:00","2016-10-27T00:00:00",29797
"2016-10-27T00:00:00","2016-10-28T00:00:00",28162
