startDate,endDate,numberOfDocuments
"2015-07-20T00:00:00","2015-07-21T00:00:00",32829
"2015-07-21T00:00:00","2015-07-22T00:00:00",34299
"2015-07-22T00:00:00","2015-07-23T00:00:00",36411
"2015-07-23T00:00:00","2015-07-24T00:00:00",36317
"2015-07-24T00:00:00","2015-07-25T00:00:00",34880
"2015-07-25T00:00:00","2015-07-26T00:00:00",29211
"2015-07-26T00:00:00","2015-07-27T00:00:00",27464
"2015-07-27T00:00:00","2015-07-28T00:00:00",34318
"2015-07-28T00:00:00","2015-07-29T00:00:00",37950
"2015-07-29T00:00:00","2015-07-30T00:00:00",35808
"2015-07-30T00:00:00","2015-07-31T00:00:00",35349
"2015-07-31T00:00:00","2015-08-01T00:00:00",34908
"2015-08-01T00:00:00","2015-08-02T00:00:00",30021
"2015-08-02T00:00:00","2015-08-03T00:00:00",27662
"2015-08-03T00:00:00","2015-08-04T00:00:00",28844
"2015-08-04T00:00:00","2015-08-05T00:00:00",37536
"2015-08-05T00:00:00","2015-08-06T00:00:00",37152
"2015-08-06T00:00:00","2015-08-07T00:00:00",35999
"2015-08-07T00:00:00","2015-08-08T00:00:00",38774
"2015-08-08T00:00:00","2015-08-09T00:00:00",28404
"2015-08-09T00:00:00","2015-08-10T00:00:00",28239
"2015-08-10T00:00:00","2015-08-11T00:00:00",33284
"2015-08-11T00:00:00","2015-08-12T00:00:00",35157
"2015-08-12T00:00:00","2015-08-13T00:00:00",36490
"2015-08-13T00:00:00","2015-08-14T00:00:00",35735
"2015-08-14T00:00:00","2015-08-15T00:00:00",34257
"2015-08-15T00:00:00","2015-08-16T00:00:00",30456
"2015-08-16T00:00:00","2015-08-17T00:00:00",28034
"2015-08-17T00:00:00","2015-08-18T00:00:00",33020
"2015-08-18T00:00:00","2015-08-19T00:00:00",35312
"2015-08-19T00:00:00","2015-08-20T00:00:00",36447
"2015-08-20T00:00:00","2015-08-21T00:00:00",36399
"2015-08-21T00:00:00","2015-08-22T00:00:00",36707
"2015-08-22T00:00:00","2015-08-23T00:00:00",29840
"2015-08-23T00:00:00","2015-08-24T00:00:00",29069
"2015-08-24T00:00:00","2015-08-25T00:00:00",35199
"2015-08-25T00:00:00","2015-08-26T00:00:00",36427
"2015-08-26T00:00:00","2015-08-27T00:00:00",37249
"2015-08-27T00:00:00","2015-08-28T00:00:00",35805
"2015-08-28T00:00:00","2015-08-29T00:00:00",36002
"2015-08-29T00:00:00","2015-08-30T00:00:00",30998
"2015-08-30T00:00:00","2015-08-31T00:00:00",31386
"2015-08-31T00:00:00","2015-09-01T00:00:00",39980
"2015-09-01T00:00:00","2015-09-02T00:00:00",37064
"2015-09-02T00:00:00","2015-09-03T00:00:00",34852
"2015-09-03T00:00:00","2015-09-04T00:00:00",37931
"2015-09-04T00:00:00","2015-09-05T00:00:00",35812
"2015-09-05T00:00:00","2015-09-06T00:00:00",30477
"2015-09-06T00:00:00","2015-09-07T00:00:00",28231
"2015-09-07T00:00:00","2015-09-08T00:00:00",31027
"2015-09-08T00:00:00","2015-09-09T00:00:00",35759
"2015-09-09T00:00:00","2015-09-10T00:00:00",36721
"2015-09-10T00:00:00","2015-09-11T00:00:00",36617
"2015-09-11T00:00:00","2015-09-12T00:00:00",37277
"2015-09-12T00:00:00","2015-09-13T00:00:00",32434
"2015-09-13T00:00:00","2015-09-14T00:00:00",31024
"2015-09-14T00:00:00","2015-09-15T00:00:00",35034
"2015-09-15T00:00:00","2015-09-16T00:00:00",35895
"2015-09-16T00:00:00","2015-09-17T00:00:00",38285
"2015-09-17T00:00:00","2015-09-18T00:00:00",35267
"2015-09-18T00:00:00","2015-09-19T00:00:00",37639
"2015-09-19T00:00:00","2015-09-20T00:00:00",29727
"2015-09-20T00:00:00","2015-09-21T00:00:00",30282
"2015-09-21T00:00:00","2015-09-22T00:00:00",34395
"2015-09-22T00:00:00","2015-09-23T00:00:00",36489
"2015-09-23T00:00:00","2015-09-24T00:00:00",36845
"2015-09-24T00:00:00","2015-09-25T00:00:00",36782
"2015-09-25T00:00:00","2015-09-26T00:00:00",36101
"2015-09-26T00:00:00","2015-09-27T00:00:00",30713
"2015-09-27T00:00:00","2015-09-28T00:00:00",28975
"2015-09-28T00:00:00","2015-09-29T00:00:00",34643
"2015-09-29T00:00:00","2015-09-30T00:00:00",37848
"2015-09-30T00:00:00","2015-10-01T00:00:00",36434
"2015-10-01T00:00:00","2015-10-02T00:00:00",35988
"2015-10-02T00:00:00","2015-10-03T00:00:00",35703
"2015-10-03T00:00:00","2015-10-04T00:00:00",30580
"2015-10-04T00:00:00","2015-10-05T00:00:00",31448
"2015-10-05T00:00:00","2015-10-06T00:00:00",34701
"2015-10-06T00:00:00","2015-10-07T00:00:00",37400
"2015-10-07T00:00:00","2015-10-08T00:00:00",36456
"2015-10-08T00:00:00","2015-10-09T00:00:00",38632
"2015-10-09T00:00:00","2015-10-10T00:00:00",40278
"2015-10-10T00:00:00","2015-10-11T00:00:00",30226
"2015-10-11T00:00:00","2015-10-12T00:00:00",28939
"2015-10-12T00:00:00","2015-10-13T00:00:00",30181
"2015-10-13T00:00:00","2015-10-14T00:00:00",32794
"2015-10-14T00:00:00","2015-10-15T00:00:00",37957
"2015-10-15T00:00:00","2015-10-16T00:00:00",38104
"2015-10-16T00:00:00","2015-10-17T00:00:00",34190
"2015-10-17T00:00:00","2015-10-18T00:00:00",30447
"2015-10-18T00:00:00","2015-10-19T00:00:00",33009
"2015-10-19T00:00:00","2015-10-20T00:00:00",36192
"2015-10-20T00:00:00","2015-10-21T00:00:00",53505
"2015-10-21T00:00:00","2015-10-22T00:00:00",37272
"2015-10-22T00:00:00","2015-10-23T00:00:00",35993
"2015-10-23T00:00:00","2015-10-24T00:00:00",36520
"2015-10-24T00:00:00","2015-10-25T00:00:00",38911
"2015-10-25T00:00:00","2015-10-26T00:00:00",31720
"2015-10-26T00:00:00","2015-10-27T00:00:00",36470
"2015-10-27T00:00:00","2015-10-28T00:00:00",36010
"2015-10-28T00:00:00","2015-10-29T00:00:00",37715
"2015-10-29T00:00:00","2015-10-30T00:00:00",37264
"2015-10-30T00:00:00","2015-10-31T00:00:00",35188
"2015-10-31T00:00:00","2015-11-01T00:00:00",29556
"2015-11-01T00:00:00","2015-11-02T00:00:00",29328
"2015-11-02T00:00:00","2015-11-03T00:00:00",34408
"2015-11-03T00:00:00","2015-11-04T00:00:00",36499
"2015-11-04T00:00:00","2015-11-05T00:00:00",38600
"2015-11-05T00:00:00","2015-11-06T00:00:00",36662
"2015-11-06T00:00:00","2015-11-07T00:00:00",38641
"2015-11-07T00:00:00","2015-11-08T00:00:00",31145
"2015-11-08T00:00:00","2015-11-09T00:00:00",31039
"2015-11-09T00:00:00","2015-11-10T00:00:00",34737
"2015-11-10T00:00:00","2015-11-11T00:00:00",36212
"2015-11-11T00:00:00","2015-11-12T00:00:00",34890
"2015-11-12T00:00:00","2015-11-13T00:00:00",34836
"2015-11-13T00:00:00","2015-11-14T00:00:00",38813
"2015-11-14T00:00:00","2015-11-15T00:00:00",38118
"2015-11-15T00:00:00","2015-11-16T00:00:00",34402
"2015-11-16T00:00:00","2015-11-17T00:00:00",36739
"2015-11-17T00:00:00","2015-11-18T00:00:00",37977
"2015-11-18T00:00:00","2015-11-19T00:00:00",38665
"2015-11-19T00:00:00","2015-11-20T00:00:00",37534
"2015-11-20T00:00:00","2015-11-21T00:00:00",36257
"2015-11-21T00:00:00","2015-11-22T00:00:00",29908
"2015-11-22T00:00:00","2015-11-23T00:00:00",29281
"2015-11-23T00:00:00","2015-11-24T00:00:00",36467
"2015-11-24T00:00:00","2015-11-25T00:00:00",34258
"2015-11-25T00:00:00","2015-11-26T00:00:00",34446
"2015-11-26T00:00:00","2015-11-27T00:00:00",34525
"2015-11-27T00:00:00","2015-11-28T00:00:00",32912
"2015-11-28T00:00:00","2015-11-29T00:00:00",28546
"2015-11-29T00:00:00","2015-11-30T00:00:00",28325
"2015-11-30T00:00:00","2015-12-01T00:00:00",35076
"2015-12-01T00:00:00","2015-12-02T00:00:00",35861
"2015-12-02T00:00:00","2015-12-03T00:00:00",37527
"2015-12-03T00:00:00","2015-12-04T00:00:00",36930
"2015-12-04T00:00:00","2015-12-05T00:00:00",38591
"2015-12-05T00:00:00","2015-12-06T00:00:00",29390
"2015-12-06T00:00:00","2015-12-07T00:00:00",30507
"2015-12-07T00:00:00","2015-12-08T00:00:00",35557
"2015-12-08T00:00:00","2015-12-09T00:00:00",37770
"2015-12-09T00:00:00","2015-12-10T00:00:00",36394
"2015-12-10T00:00:00","2015-12-11T00:00:00",35171
"2015-12-11T00:00:00","2015-12-12T00:00:00",35735
"2015-12-12T00:00:00","2015-12-13T00:00:00",28291
"2015-12-13T00:00:00","2015-12-14T00:00:00",29484
"2015-12-14T00:00:00","2015-12-15T00:00:00",33483
"2015-12-15T00:00:00","2015-12-16T00:00:00",34823
"2015-12-16T00:00:00","2015-12-17T00:00:00",34708
"2015-12-17T00:00:00","2015-12-18T00:00:00",34054
"2015-12-18T00:00:00","2015-12-19T00:00:00",33529
"2015-12-19T00:00:00","2015-12-20T00:00:00",26699
"2015-12-20T00:00:00","2015-12-21T00:00:00",26358
"2015-12-21T00:00:00","2015-12-22T00:00:00",35602
"2015-12-22T00:00:00","2015-12-23T00:00:00",32741
"2015-12-23T00:00:00","2015-12-24T00:00:00",31147
"2015-12-24T00:00:00","2015-12-25T00:00:00",27327
"2015-12-25T00:00:00","2015-12-26T00:00:00",21751
"2015-12-26T00:00:00","2015-12-27T00:00:00",23306
"2015-12-27T00:00:00","2015-12-28T00:00:00",25878
"2015-12-28T00:00:00","2015-12-29T00:00:00",27963
"2015-12-29T00:00:00","2015-12-30T00:00:00",31868
"2015-12-30T00:00:00","2015-12-31T00:00:00",31925
"2015-12-31T00:00:00","2016-01-01T00:00:00",30792
"2016-01-01T00:00:00","2016-01-02T00:00:00",26971
"2016-01-02T00:00:00","2016-01-03T00:00:00",28241
"2016-01-03T00:00:00","2016-01-04T00:00:00",28510
"2016-01-04T00:00:00","2016-01-05T00:00:00",33070
"2016-01-05T00:00:00","2016-01-06T00:00:00",35150
"2016-01-06T00:00:00","2016-01-07T00:00:00",34801
"2016-01-07T00:00:00","2016-01-08T00:00:00",34397
"2016-01-08T00:00:00","2016-01-09T00:00:00",32986
"2016-01-09T00:00:00","2016-01-10T00:00:00",28720
"2016-01-10T00:00:00","2016-01-11T00:00:00",31435
"2016-01-11T00:00:00","2016-01-12T00:00:00",41186
"2016-01-12T00:00:00","2016-01-13T00:00:00",36145
"2016-01-13T00:00:00","2016-01-14T00:00:00",35455
"2016-01-14T00:00:00","2016-01-15T00:00:00",41827
"2016-01-15T00:00:00","2016-01-16T00:00:00",35290
"2016-01-16T00:00:00","2016-01-17T00:00:00",29883
"2016-01-17T00:00:00","2016-01-18T00:00:00",31636
"2016-01-18T00:00:00","2016-01-19T00:00:00",35059
"2016-01-19T00:00:00","2016-01-20T00:00:00",37247
"2016-01-20T00:00:00","2016-01-21T00:00:00",37351
"2016-01-21T00:00:00","2016-01-22T00:00:00",35047
"2016-01-22T00:00:00","2016-01-23T00:00:00",35622
"2016-01-23T00:00:00","2016-01-24T00:00:00",30323
"2016-01-24T00:00:00","2016-01-25T00:00:00",29157
"2016-01-25T00:00:00","2016-01-26T00:00:00",36011
"2016-01-26T00:00:00","2016-01-27T00:00:00",37942
"2016-01-27T00:00:00","2016-01-28T00:00:00",55018
"2016-01-28T00:00:00","2016-01-29T00:00:00",43914
"2016-01-29T00:00:00","2016-01-30T00:00:00",35163
"2016-01-30T00:00:00","2016-01-31T00:00:00",28289
"2016-01-31T00:00:00","2016-02-01T00:00:00",28012
"2016-02-01T00:00:00","2016-02-02T00:00:00",33835
"2016-02-02T00:00:00","2016-02-03T00:00:00",35454
"2016-02-03T00:00:00","2016-02-04T00:00:00",38153
"2016-02-04T00:00:00","2016-02-05T00:00:00",36269
"2016-02-05T00:00:00","2016-02-06T00:00:00",35871
"2016-02-06T00:00:00","2016-02-07T00:00:00",29994
"2016-02-07T00:00:00","2016-02-08T00:00:00",29288
"2016-02-08T00:00:00","2016-02-09T00:00:00",37191
"2016-02-09T00:00:00","2016-02-10T00:00:00",36243
"2016-02-10T00:00:00","2016-02-11T00:00:00",36754
"2016-02-11T00:00:00","2016-02-12T00:00:00",35785
"2016-02-12T00:00:00","2016-02-13T00:00:00",34512
"2016-02-13T00:00:00","2016-02-14T00:00:00",29402
"2016-02-14T00:00:00","2016-02-15T00:00:00",31168
"2016-02-15T00:00:00","2016-02-16T00:00:00",31085
"2016-02-16T00:00:00","2016-02-17T00:00:00",39067
"2016-02-17T00:00:00","2016-02-18T00:00:00",35076
"2016-02-18T00:00:00","2016-02-19T00:00:00",36444
"2016-02-19T00:00:00","2016-02-20T00:00:00",35794
"2016-02-20T00:00:00","2016-02-21T00:00:00",30015
"2016-02-21T00:00:00","2016-02-22T00:00:00",29597
"2016-02-22T00:00:00","2016-02-23T00:00:00",33369
"2016-02-23T00:00:00","2016-02-24T00:00:00",35836
"2016-02-24T00:00:00","2016-02-25T00:00:00",37092
"2016-02-25T00:00:00","2016-02-26T00:00:00",35728
"2016-02-26T00:00:00","2016-02-27T00:00:00",37144
"2016-02-27T00:00:00","2016-02-28T00:00:00",30039
"2016-02-28T00:00:00","2016-02-29T00:00:00",29654
"2016-02-29T00:00:00","2016-03-01T00:00:00",39487
"2016-03-01T00:00:00","2016-03-02T00:00:00",34231
"2016-03-02T00:00:00","2016-03-03T00:00:00",36633
"2016-03-03T00:00:00","2016-03-04T00:00:00",34593
"2016-03-04T00:00:00","2016-03-05T00:00:00",35505
"2016-03-05T00:00:00","2016-03-06T00:00:00",29942
"2016-03-06T00:00:00","2016-03-07T00:00:00",30650
"2016-03-07T00:00:00","2016-03-08T00:00:00",33981
"2016-03-08T00:00:00","2016-03-09T00:00:00",35743
"2016-03-09T00:00:00","2016-03-10T00:00:00",35814
"2016-03-10T00:00:00","2016-03-11T00:00:00",35055
"2016-03-11T00:00:00","2016-03-12T00:00:00",33571
"2016-03-12T00:00:00","2016-03-13T00:00:00",28734
"2016-03-13T00:00:00","2016-03-14T00:00:00",29153
"2016-03-14T00:00:00","2016-03-15T00:00:00",31294
"2016-03-15T00:00:00","2016-03-16T00:00:00",34738
"2016-03-16T00:00:00","2016-03-17T00:00:00",34698
"2016-03-17T00:00:00","2016-03-18T00:00:00",34088
"2016-03-18T00:00:00","2016-03-19T00:00:00",33691
"2016-03-19T00:00:00","2016-03-20T00:00:00",29028
"2016-03-20T00:00:00","2016-03-21T00:00:00",28473
"2016-03-21T00:00:00","2016-03-22T00:00:00",33457
"2016-03-22T00:00:00","2016-03-23T00:00:00",41589
"2016-03-23T00:00:00","2016-03-24T00:00:00",38804
"2016-03-24T00:00:00","2016-03-25T00:00:00",40224
"2016-03-25T00:00:00","2016-03-26T00:00:00",33357
"2016-03-26T00:00:00","2016-03-27T00:00:00",29287
"2016-03-27T00:00:00","2016-03-28T00:00:00",27188
"2016-03-28T00:00:00","2016-03-29T00:00:00",32523
"2016-03-29T00:00:00","2016-03-30T00:00:00",37469
"2016-03-30T00:00:00","2016-03-31T00:00:00",38667
"2016-03-31T00:00:00","2016-04-01T00:00:00",37392
"2016-04-01T00:00:00","2016-04-02T00:00:00",37065
"2016-04-02T00:00:00","2016-04-03T00:00:00",30812
"2016-04-03T00:00:00","2016-04-04T00:00:00",30456
"2016-04-04T00:00:00","2016-04-05T00:00:00",36085
"2016-04-05T00:00:00","2016-04-06T00:00:00",38803
"2016-04-06T00:00:00","2016-04-07T00:00:00",39605
"2016-04-07T00:00:00","2016-04-08T00:00:00",36786
"2016-04-08T00:00:00","2016-04-09T00:00:00",35983
"2016-04-09T00:00:00","2016-04-10T00:00:00",31323
"2016-04-10T00:00:00","2016-04-11T00:00:00",32571
"2016-04-11T00:00:00","2016-04-12T00:00:00",34815
"2016-04-12T00:00:00","2016-04-13T00:00:00",34916
"2016-04-13T00:00:00","2016-04-14T00:00:00",35917
"2016-04-14T00:00:00","2016-04-15T00:00:00",36937
"2016-04-15T00:00:00","2016-04-16T00:00:00",34427
"2016-04-16T00:00:00","2016-04-17T00:00:00",30844
"2016-04-17T00:00:00","2016-04-18T00:00:00",27724
"2016-04-18T00:00:00","2016-04-19T00:00:00",32513
"2016-04-19T00:00:00","2016-04-20T00:00:00",34968
"2016-04-20T00:00:00","2016-04-21T00:00:00",34995
"2016-04-21T00:00:00","2016-04-22T00:00:00",41122
"2016-04-22T00:00:00","2016-04-23T00:00:00",36947
"2016-04-23T00:00:00","2016-04-24T00:00:00",29260
"2016-04-24T00:00:00","2016-04-25T00:00:00",27318
"2016-04-25T00:00:00","2016-04-26T00:00:00",32196
"2016-04-26T00:00:00","2016-04-27T00:00:00",35927
"2016-04-27T00:00:00","2016-04-28T00:00:00",35445
"2016-04-28T00:00:00","2016-04-29T00:00:00",36431
"2016-04-29T00:00:00","2016-04-30T00:00:00",35269
"2016-04-30T00:00:00","2016-05-01T00:00:00",29336
"2016-05-01T00:00:00","2016-05-02T00:00:00",28495
"2016-05-02T00:00:00","2016-05-03T00:00:00",34368
"2016-05-03T00:00:00","2016-05-04T00:00:00",34414
"2016-05-04T00:00:00","2016-05-05T00:00:00",42047
"2016-05-05T00:00:00","2016-05-06T00:00:00",35639
"2016-05-06T00:00:00","2016-05-07T00:00:00",36865
"2016-05-07T00:00:00","2016-05-08T00:00:00",28339
"2016-05-08T00:00:00","2016-05-09T00:00:00",28215
"2016-05-09T00:00:00","2016-05-10T00:00:00",30913
"2016-05-10T00:00:00","2016-05-11T00:00:00",36163
"2016-05-11T00:00:00","2016-05-12T00:00:00",35576
"2016-05-12T00:00:00","2016-05-13T00:00:00",35632
"2016-05-13T00:00:00","2016-05-14T00:00:00",35536
"2016-05-14T00:00:00","2016-05-15T00:00:00",29756
"2016-05-15T00:00:00","2016-05-16T00:00:00",29787
"2016-05-16T00:00:00","2016-05-17T00:00:00",35012
"2016-05-17T00:00:00","2016-05-18T00:00:00",35491
"2016-05-18T00:00:00","2016-05-19T00:00:00",35648
"2016-05-19T00:00:00","2016-05-20T00:00:00",37089
"2016-05-20T00:00:00","2016-05-21T00:00:00",35731
"2016-05-21T00:00:00","2016-05-22T00:00:00",27474
"2016-05-22T00:00:00","2016-05-23T00:00:00",26972
"2016-05-23T00:00:00","2016-05-24T00:00:00",29779
"2016-05-24T00:00:00","2016-05-25T00:00:00",38799
"2016-05-25T00:00:00","2016-05-26T00:00:00",36730
"2016-05-26T00:00:00","2016-05-27T00:00:00",36573
"2016-05-27T00:00:00","2016-05-28T00:00:00",34516
"2016-05-28T00:00:00","2016-05-29T00:00:00",31855
"2016-05-29T00:00:00","2016-05-30T00:00:00",27943
"2016-05-30T00:00:00","2016-05-31T00:00:00",32273
"2016-05-31T00:00:00","2016-06-01T00:00:00",36580
"2016-06-01T00:00:00","2016-06-02T00:00:00",34836
"2016-06-02T00:00:00","2016-06-03T00:00:00",34848
"2016-06-03T00:00:00","2016-06-04T00:00:00",36239
"2016-06-04T00:00:00","2016-06-05T00:00:00",29830
"2016-06-05T00:00:00","2016-06-06T00:00:00",27059
"2016-06-06T00:00:00","2016-06-07T00:00:00",32918
"2016-06-07T00:00:00","2016-06-08T00:00:00",35015
"2016-06-08T00:00:00","2016-06-09T00:00:00",35165
"2016-06-09T00:00:00","2016-06-10T00:00:00",33915
"2016-06-10T00:00:00","2016-06-11T00:00:00",36246
"2016-06-11T00:00:00","2016-06-12T00:00:00",31960
"2016-06-12T00:00:00","2016-06-13T00:00:00",34152
"2016-06-13T00:00:00","2016-06-14T00:00:00",40905
"2016-06-14T00:00:00","2016-06-15T00:00:00",38662
"2016-06-15T00:00:00","2016-06-16T00:00:00",35435
"2016-06-16T00:00:00","2016-06-17T00:00:00",36479
"2016-06-17T00:00:00","2016-06-18T00:00:00",36871
"2016-06-18T00:00:00","2016-06-19T00:00:00",27640
"2016-06-19T00:00:00","2016-06-20T00:00:00",28307
"2016-06-20T00:00:00","2016-06-21T00:00:00",36860
"2016-06-21T00:00:00","2016-06-22T00:00:00",34733
"2016-06-22T00:00:00","2016-06-23T00:00:00",35183
"2016-06-23T00:00:00","2016-06-24T00:00:00",34820
"2016-06-24T00:00:00","2016-06-25T00:00:00",42412
"2016-06-25T00:00:00","2016-06-26T00:00:00",32016
"2016-06-26T00:00:00","2016-06-27T00:00:00",27373
"2016-06-27T00:00:00","2016-06-28T00:00:00",36166
"2016-06-28T00:00:00","2016-06-29T00:00:00",35519
"2016-06-29T00:00:00","2016-06-30T00:00:00",38663
"2016-06-30T00:00:00","2016-07-01T00:00:00",38347
"2016-07-01T00:00:00","2016-07-02T00:00:00",33209
"2016-07-02T00:00:00","2016-07-03T00:00:00",28447
"2016-07-03T00:00:00","2016-07-04T00:00:00",26380
"2016-07-04T00:00:00","2016-07-05T00:00:00",32427
"2016-07-05T00:00:00","2016-07-06T00:00:00",33607
"2016-07-06T00:00:00","2016-07-07T00:00:00",34974
"2016-07-07T00:00:00","2016-07-08T00:00:00",37237
"2016-07-08T00:00:00","2016-07-09T00:00:00",39525
"2016-07-09T00:00:00","2016-07-10T00:00:00",29087
"2016-07-10T00:00:00","2016-07-11T00:00:00",30831
"2016-07-11T00:00:00","2016-07-12T00:00:00",31823
"2016-07-12T00:00:00","2016-07-13T00:00:00",34012
"2016-07-13T00:00:00","2016-07-14T00:00:00",35119
"2016-07-14T00:00:00","2016-07-15T00:00:00",33827
"2016-07-15T00:00:00","2016-07-16T00:00:00",40079
"2016-07-16T00:00:00","2016-07-17T00:00:00",28211
"2016-07-17T00:00:00","2016-07-18T00:00:00",26902
"2016-07-18T00:00:00","2016-07-19T00:00:00",31968
"2016-07-19T00:00:00","2016-07-20T00:00:00",34977
"2016-07-20T00:00:00","2016-07-21T00:00:00",34714
"2016-07-21T00:00:00","2016-07-22T00:00:00",33897
"2016-07-22T00:00:00","2016-07-23T00:00:00",34263
"2016-07-23T00:00:00","2016-07-24T00:00:00",28805
"2016-07-24T00:00:00","2016-07-25T00:00:00",26579
"2016-07-25T00:00:00","2016-07-26T00:00:00",31330
"2016-07-26T00:00:00","2016-07-27T00:00:00",35885
"2016-07-27T00:00:00","2016-07-28T00:00:00",35605
"2016-07-28T00:00:00","2016-07-29T00:00:00",34389
"2016-07-29T00:00:00","2016-07-30T00:00:00",33283
"2016-07-30T00:00:00","2016-07-31T00:00:00",26232
"2016-07-31T00:00:00","2016-08-01T00:00:00",25702
"2016-08-01T00:00:00","2016-08-02T00:00:00",28496
"2016-08-02T00:00:00","2016-08-03T00:00:00",33130
"2016-08-03T00:00:00","2016-08-04T00:00:00",33795
"2016-08-04T00:00:00","2016-08-05T00:00:00",33584
"2016-08-05T00:00:00","2016-08-06T00:00:00",32698
"2016-08-06T00:00:00","2016-08-07T00:00:00",28567
"2016-08-07T00:00:00","2016-08-08T00:00:00",27256
"2016-08-08T00:00:00","2016-08-09T00:00:00",32153
"2016-08-09T00:00:00","2016-08-10T00:00:00",33448
"2016-08-10T00:00:00","2016-08-11T00:00:00",35124
"2016-08-11T00:00:00","2016-08-12T00:00:00",35166
"2016-08-12T00:00:00","2016-08-13T00:00:00",36092
"2016-08-13T00:00:00","2016-08-14T00:00:00",29450
"2016-08-14T00:00:00","2016-08-15T00:00:00",27757
"2016-08-15T00:00:00","2016-08-16T00:00:00",31427
"2016-08-16T00:00:00","2016-08-17T00:00:00",35332
"2016-08-17T00:00:00","2016-08-18T00:00:00",35088
"2016-08-18T00:00:00","2016-08-19T00:00:00",32644
"2016-08-19T00:00:00","2016-08-20T00:00:00",34588
"2016-08-20T00:00:00","2016-08-21T00:00:00",30510
"2016-08-21T00:00:00","2016-08-22T00:00:00",39778
"2016-08-22T00:00:00","2016-08-23T00:00:00",32615
"2016-08-23T00:00:00","2016-08-24T00:00:00",32088
"2016-08-24T00:00:00","2016-08-25T00:00:00",32243
"2016-08-25T00:00:00","2016-08-26T00:00:00",32701
"2016-08-26T00:00:00","2016-08-27T00:00:00",32133
"2016-08-27T00:00:00","2016-08-28T00:00:00",27753
"2016-08-28T00:00:00","2016-08-29T00:00:00",25635
"2016-08-29T00:00:00","2016-08-30T00:00:00",32635
"2016-08-30T00:00:00","2016-08-31T00:00:00",32652
"2016-08-31T00:00:00","2016-09-01T00:00:00",33422
"2016-09-01T00:00:00","2016-09-02T00:00:00",32837
"2016-09-02T00:00:00","2016-09-03T00:00:00",31691
"2016-09-03T00:00:00","2016-09-04T00:00:00",26601
"2016-09-04T00:00:00","2016-09-05T00:00:00",25946
"2016-09-05T00:00:00","2016-09-06T00:00:00",26835
"2016-09-06T00:00:00","2016-09-07T00:00:00",32042
"2016-09-07T00:00:00","2016-09-08T00:00:00",35139
"2016-09-08T00:00:00","2016-09-09T00:00:00",34656
"2016-09-09T00:00:00","2016-09-10T00:00:00",33273
"2016-09-10T00:00:00","2016-09-11T00:00:00",29903
"2016-09-11T00:00:00","2016-09-12T00:00:00",31455
"2016-09-12T00:00:00","2016-09-13T00:00:00",32737
"2016-09-13T00:00:00","2016-09-14T00:00:00",33161
"2016-09-14T00:00:00","2016-09-15T00:00:00",33713
"2016-09-15T00:00:00","2016-09-16T00:00:00",32681
"2016-09-16T00:00:00","2016-09-17T00:00:00",32843
"2016-09-17T00:00:00","2016-09-18T00:00:00",27588
"2016-09-18T00:00:00","2016-09-19T00:00:00",28685
"2016-09-19T00:00:00","2016-09-20T00:00:00",32140
"2016-09-20T00:00:00","2016-09-21T00:00:00",35004
"2016-09-21T00:00:00","2016-09-22T00:00:00",34985
"2016-09-22T00:00:00","2016-09-23T00:00:00",33671
"2016-09-23T00:00:00","2016-09-24T00:00:00",32490
"2016-09-24T00:00:00","2016-09-25T00:00:00",27798
"2016-09-25T00:00:00","2016-09-26T00:00:00",29649
"2016-09-26T00:00:00","2016-09-27T00:00:00",32451
"2016-09-27T00:00:00","2016-09-28T00:00:00",41100
"2016-09-28T00:00:00","2016-09-29T00:00:00",34334
"2016-09-29T00:00:00","2016-09-30T00:00:00",35006
"2016-09-30T00:00:00","2016-10-01T00:00:00",34817
"2016-10-01T00:00:00","2016-10-02T00:00:00",28453
"2016-10-02T00:00:00","2016-10-03T00:00:00",29795
"2016-10-03T00:00:00","2016-10-04T00:00:00",32914
"2016-10-04T00:00:00","2016-10-05T00:00:00",34125
"2016-10-05T00:00:00","2016-10-06T00:00:00",38788
"2016-10-06T00:00:00","2016-10-07T00:00:00",34042
"2016-10-07T00:00:00","2016-10-08T00:00:00",34504
"2016-10-08T00:00:00","2016-10-09T00:00:00",29679
"2016-10-09T00:00:00","2016-10-10T00:00:00",28159
"2016-10-10T00:00:00","2016-10-11T00:00:00",35603
"2016-10-11T00:00:00","2016-10-12T00:00:00",32121
"2016-10-12T00:00:00","2016-10-13T00:00:00",32587
"2016-10-13T00:00:00","2016-10-14T00:00:00",36930
"2016-10-14T00:00:00","2016-10-15T00:00:00",36027
"2016-10-15T00:00:00","2016-10-16T00:00:00",31007
"2016-10-16T00:00:00","2016-10-17T00:00:00",30706
"2016-10-17T00:00:00","2016-10-18T00:00:00",32803
"2016-10-18T00:00:00","2016-10-19T00:00:00",37270
"2016-10-19T00:00:00","2016-10-20T00:00:00",35829
"2016-10-20T00:00:00","2016-10-21T00:00:00",44282
"2016-10-21T00:00:00","2016-10-22T00:00:00",32219
"2016-10-22T00:00:00","2016-10-23T00:00:00",28459
"2016-10-23T00:00:00","2016-10-24T00:00:00",28995
"2016-10-24T00:00:00","2016-10-25T00:00:00",35778
"2016-10-25T00:00:00","2016-10-26T00:00:00",34712
"2016-10-26T00:00:00","2016-10-27T00:00:00",35373
"2016-10-27T00:00:00","2016-10-28T00:00:00",34896
