startDate,endDate,numberOfDocuments
"2016-10-23T00:00:00","2016-10-24T00:00:00",4454
"2016-10-24T00:00:00","2016-10-25T00:00:00",5616
"2016-10-25T00:00:00","2016-10-26T00:00:00",5314
"2016-10-26T00:00:00","2016-10-27T00:00:00",4727
"2016-10-27T00:00:00","2016-10-28T00:00:00",6081
"2016-10-28T00:00:00","2016-10-29T00:00:00",5054
"2016-10-29T00:00:00","2016-10-30T00:00:00",4222
"2016-10-30T00:00:00","2016-10-31T00:00:00",4612
"2016-10-31T00:00:00","2016-11-01T00:00:00",4982
"2016-11-01T00:00:00","2016-11-02T00:00:00",4538
"2016-11-02T00:00:00","2016-11-03T00:00:00",4818
"2016-11-03T00:00:00","2016-11-04T00:00:00",5071
"2016-11-04T00:00:00","2016-11-05T00:00:00",5380
"2016-11-05T00:00:00","2016-11-06T00:00:00",4887
"2016-11-06T00:00:00","2016-11-07T00:00:00",4887
"2016-11-07T00:00:00","2016-11-08T00:00:00",5309
"2016-11-08T00:00:00","2016-11-09T00:00:00",4849
"2016-11-09T00:00:00","2016-11-10T00:00:00",6826
"2016-11-10T00:00:00","2016-11-11T00:00:00",6092
"2016-11-11T00:00:00","2016-11-12T00:00:00",6514
"2016-11-12T00:00:00","2016-11-13T00:00:00",4069
"2016-11-13T00:00:00","2016-11-14T00:00:00",4266
"2016-11-14T00:00:00","2016-11-15T00:00:00",4935
"2016-11-15T00:00:00","2016-11-16T00:00:00",4907
"2016-11-16T00:00:00","2016-11-17T00:00:00",8487
"2016-11-17T00:00:00","2016-11-18T00:00:00",5225
"2016-11-18T00:00:00","2016-11-19T00:00:00",4400
"2016-11-19T00:00:00","2016-11-20T00:00:00",4379
"2016-11-20T00:00:00","2016-11-21T00:00:00",4901
"2016-11-21T00:00:00","2016-11-22T00:00:00",5797
"2016-11-22T00:00:00","2016-11-23T00:00:00",4736
"2016-11-23T00:00:00","2016-11-24T00:00:00",4890
"2016-11-24T00:00:00","2016-11-25T00:00:00",4763
"2016-11-25T00:00:00","2016-11-26T00:00:00",4911
"2016-11-26T00:00:00","2016-11-27T00:00:00",6650
"2016-11-27T00:00:00","2016-11-28T00:00:00",5310
"2016-11-28T00:00:00","2016-11-29T00:00:00",4946
"2016-11-29T00:00:00","2016-11-30T00:00:00",9500
"2016-11-30T00:00:00","2016-12-01T00:00:00",6320
"2016-12-01T00:00:00","2016-12-02T00:00:00",5632
"2016-12-02T00:00:00","2016-12-03T00:00:00",5567
"2016-12-03T00:00:00","2016-12-04T00:00:00",4506
"2016-12-04T00:00:00","2016-12-05T00:00:00",5284
"2016-12-05T00:00:00","2016-12-06T00:00:00",5920
"2016-12-06T00:00:00","2016-12-07T00:00:00",5645
"2016-12-07T00:00:00","2016-12-08T00:00:00",5242
"2016-12-08T00:00:00","2016-12-09T00:00:00",5572
"2016-12-09T00:00:00","2016-12-10T00:00:00",5560
"2016-12-10T00:00:00","2016-12-11T00:00:00",4792
"2016-12-11T00:00:00","2016-12-12T00:00:00",4861
"2016-12-12T00:00:00","2016-12-13T00:00:00",5284
"2016-12-13T00:00:00","2016-12-14T00:00:00",4932
"2016-12-14T00:00:00","2016-12-15T00:00:00",5578
"2016-12-15T00:00:00","2016-12-16T00:00:00",5949
"2016-12-16T00:00:00","2016-12-17T00:00:00",5238
"2016-12-17T00:00:00","2016-12-18T00:00:00",4107
"2016-12-18T00:00:00","2016-12-19T00:00:00",4080
"2016-12-19T00:00:00","2016-12-20T00:00:00",5452
"2016-12-20T00:00:00","2016-12-21T00:00:00",5473
"2016-12-21T00:00:00","2016-12-22T00:00:00",5192
"2016-12-22T00:00:00","2016-12-23T00:00:00",4363
"2016-12-23T00:00:00","2016-12-24T00:00:00",3832
"2016-12-24T00:00:00","2016-12-25T00:00:00",3632
"2016-12-25T00:00:00","2016-12-26T00:00:00",3629
"2016-12-26T00:00:00","2016-12-27T00:00:00",4227
"2016-12-27T00:00:00","2016-12-28T00:00:00",4621
"2016-12-28T00:00:00","2016-12-29T00:00:00",4258
"2016-12-29T00:00:00","2016-12-30T00:00:00",4753
"2016-12-30T00:00:00","2016-12-31T00:00:00",4102
"2016-12-31T00:00:00","2017-01-01T00:00:00",3788
"2017-01-01T00:00:00","2017-01-02T00:00:00",2949
"2017-01-02T00:00:00","2017-01-03T00:00:00",3627
"2017-01-03T00:00:00","2017-01-04T00:00:00",4082
"2017-01-04T00:00:00","2017-01-05T00:00:00",4098
"2017-01-05T00:00:00","2017-01-06T00:00:00",4507
"2017-01-06T00:00:00","2017-01-07T00:00:00",4393
"2017-01-07T00:00:00","2017-01-08T00:00:00",4010
"2017-01-08T00:00:00","2017-01-09T00:00:00",3963
"2017-01-09T00:00:00","2017-01-10T00:00:00",4317
"2017-01-10T00:00:00","2017-01-11T00:00:00",4434
"2017-01-11T00:00:00","2017-01-12T00:00:00",4129
"2017-01-12T00:00:00","2017-01-13T00:00:00",4339
"2017-01-13T00:00:00","2017-01-14T00:00:00",4001
"2017-01-14T00:00:00","2017-01-15T00:00:00",3909
"2017-01-15T00:00:00","2017-01-16T00:00:00",3754
"2017-01-16T00:00:00","2017-01-17T00:00:00",4499
"2017-01-17T00:00:00","2017-01-18T00:00:00",4885
"2017-01-18T00:00:00","2017-01-19T00:00:00",4939
"2017-01-19T00:00:00","2017-01-20T00:00:00",4726
"2017-01-20T00:00:00","2017-01-21T00:00:00",4705
"2017-01-21T00:00:00","2017-01-22T00:00:00",3966
"2017-01-22T00:00:00","2017-01-23T00:00:00",3883
"2017-01-23T00:00:00","2017-01-24T00:00:00",4622
"2017-01-24T00:00:00","2017-01-25T00:00:00",5117
"2017-01-25T00:00:00","2017-01-26T00:00:00",4581
"2017-01-26T00:00:00","2017-01-27T00:00:00",4889
"2017-01-27T00:00:00","2017-01-28T00:00:00",4877
"2017-01-28T00:00:00","2017-01-29T00:00:00",4644
"2017-01-29T00:00:00","2017-01-30T00:00:00",4108
"2017-01-30T00:00:00","2017-01-31T00:00:00",4794
"2017-01-31T00:00:00","2017-02-01T00:00:00",4447
"2017-02-01T00:00:00","2017-02-02T00:00:00",4908
"2017-02-02T00:00:00","2017-02-03T00:00:00",5100
"2017-02-03T00:00:00","2017-02-04T00:00:00",4742
"2017-02-04T00:00:00","2017-02-05T00:00:00",4681
"2017-02-05T00:00:00","2017-02-06T00:00:00",4349
"2017-02-06T00:00:00","2017-02-07T00:00:00",4729
"2017-02-07T00:00:00","2017-02-08T00:00:00",4631
"2017-02-08T00:00:00","2017-02-09T00:00:00",4637
"2017-02-09T00:00:00","2017-02-10T00:00:00",4736
"2017-02-10T00:00:00","2017-02-11T00:00:00",6414
"2017-02-11T00:00:00","2017-02-12T00:00:00",4469
"2017-02-12T00:00:00","2017-02-13T00:00:00",3843
"2017-02-13T00:00:00","2017-02-14T00:00:00",6216
"2017-02-14T00:00:00","2017-02-15T00:00:00",4885
"2017-02-15T00:00:00","2017-02-16T00:00:00",4543
"2017-02-16T00:00:00","2017-02-17T00:00:00",4584
"2017-02-17T00:00:00","2017-02-18T00:00:00",4550
"2017-02-18T00:00:00","2017-02-19T00:00:00",4512
"2017-02-19T00:00:00","2017-02-20T00:00:00",4061
"2017-02-20T00:00:00","2017-02-21T00:00:00",4582
"2017-02-21T00:00:00","2017-02-22T00:00:00",4967
"2017-02-22T00:00:00","2017-02-23T00:00:00",5421
"2017-02-23T00:00:00","2017-02-24T00:00:00",5065
"2017-02-24T00:00:00","2017-02-25T00:00:00",5135
"2017-02-25T00:00:00","2017-02-26T00:00:00",4277
"2017-02-26T00:00:00","2017-02-27T00:00:00",4342
"2017-02-27T00:00:00","2017-02-28T00:00:00",6276
"2017-02-28T00:00:00","2017-03-01T00:00:00",5061
"2017-03-01T00:00:00","2017-03-02T00:00:00",5100
"2017-03-02T00:00:00","2017-03-03T00:00:00",4935
"2017-03-03T00:00:00","2017-03-04T00:00:00",5227
"2017-03-04T00:00:00","2017-03-05T00:00:00",4729
"2017-03-05T00:00:00","2017-03-06T00:00:00",5449
"2017-03-06T00:00:00","2017-03-07T00:00:00",5584
"2017-03-07T00:00:00","2017-03-08T00:00:00",5626
"2017-03-08T00:00:00","2017-03-09T00:00:00",6251
"2017-03-09T00:00:00","2017-03-10T00:00:00",5325
"2017-03-10T00:00:00","2017-03-11T00:00:00",5309
"2017-03-11T00:00:00","2017-03-12T00:00:00",4721
"2017-03-12T00:00:00","2017-03-13T00:00:00",5045
"2017-03-13T00:00:00","2017-03-14T00:00:00",5427
"2017-03-14T00:00:00","2017-03-15T00:00:00",5360
"2017-03-15T00:00:00","2017-03-16T00:00:00",5581
"2017-03-16T00:00:00","2017-03-17T00:00:00",8183
"2017-03-17T00:00:00","2017-03-18T00:00:00",7367
"2017-03-18T00:00:00","2017-03-19T00:00:00",6819
"2017-03-19T00:00:00","2017-03-20T00:00:00",6205
"2017-03-20T00:00:00","2017-03-21T00:00:00",8029
"2017-03-21T00:00:00","2017-03-22T00:00:00",5765
"2017-03-22T00:00:00","2017-03-23T00:00:00",5584
"2017-03-23T00:00:00","2017-03-24T00:00:00",5505
"2017-03-24T00:00:00","2017-03-25T00:00:00",6311
"2017-03-25T00:00:00","2017-03-26T00:00:00",4667
"2017-03-26T00:00:00","2017-03-27T00:00:00",4243
"2017-03-27T00:00:00","2017-03-28T00:00:00",4963
"2017-03-28T00:00:00","2017-03-29T00:00:00",5331
"2017-03-29T00:00:00","2017-03-30T00:00:00",6963
"2017-03-30T00:00:00","2017-03-31T00:00:00",4843
"2017-03-31T00:00:00","2017-04-01T00:00:00",5174
"2017-04-01T00:00:00","2017-04-02T00:00:00",4655
"2017-04-02T00:00:00","2017-04-03T00:00:00",4419
"2017-04-03T00:00:00","2017-04-04T00:00:00",5256
"2017-04-04T00:00:00","2017-04-05T00:00:00",4926
"2017-04-05T00:00:00","2017-04-06T00:00:00",5807
"2017-04-06T00:00:00","2017-04-07T00:00:00",5054
"2017-04-07T00:00:00","2017-04-08T00:00:00",5051
"2017-04-08T00:00:00","2017-04-09T00:00:00",4432
"2017-04-09T00:00:00","2017-04-10T00:00:00",4313
"2017-04-10T00:00:00","2017-04-11T00:00:00",4797
"2017-04-11T00:00:00","2017-04-12T00:00:00",5720
"2017-04-12T00:00:00","2017-04-13T00:00:00",5119
"2017-04-13T00:00:00","2017-04-14T00:00:00",4235
"2017-04-14T00:00:00","2017-04-15T00:00:00",4272
"2017-04-15T00:00:00","2017-04-16T00:00:00",3936
"2017-04-16T00:00:00","2017-04-17T00:00:00",5026
"2017-04-17T00:00:00","2017-04-18T00:00:00",4753
"2017-04-18T00:00:00","2017-04-19T00:00:00",5547
"2017-04-19T00:00:00","2017-04-20T00:00:00",5644
"2017-04-20T00:00:00","2017-04-21T00:00:00",5087
"2017-04-21T00:00:00","2017-04-22T00:00:00",4820
"2017-04-22T00:00:00","2017-04-23T00:00:00",4202
"2017-04-23T00:00:00","2017-04-24T00:00:00",4434
"2017-04-24T00:00:00","2017-04-25T00:00:00",4903
"2017-04-25T00:00:00","2017-04-26T00:00:00",4675
"2017-04-26T00:00:00","2017-04-27T00:00:00",4711
"2017-04-27T00:00:00","2017-04-28T00:00:00",5226
"2017-04-28T00:00:00","2017-04-29T00:00:00",4485
"2017-04-29T00:00:00","2017-04-30T00:00:00",3930
"2017-04-30T00:00:00","2017-05-01T00:00:00",3994
"2017-05-01T00:00:00","2017-05-02T00:00:00",3944
"2017-05-02T00:00:00","2017-05-03T00:00:00",4700
"2017-05-03T00:00:00","2017-05-04T00:00:00",4992
"2017-05-04T00:00:00","2017-05-05T00:00:00",5245
"2017-05-05T00:00:00","2017-05-06T00:00:00",4698
"2017-05-06T00:00:00","2017-05-07T00:00:00",3999
"2017-05-07T00:00:00","2017-05-08T00:00:00",4324
"2017-05-08T00:00:00","2017-05-09T00:00:00",4740
"2017-05-09T00:00:00","2017-05-10T00:00:00",4768
"2017-05-10T00:00:00","2017-05-11T00:00:00",5155
"2017-05-11T00:00:00","2017-05-12T00:00:00",4649
"2017-05-12T00:00:00","2017-05-13T00:00:00",4493
"2017-05-13T00:00:00","2017-05-14T00:00:00",3756
"2017-05-14T00:00:00","2017-05-15T00:00:00",3836
"2017-05-15T00:00:00","2017-05-16T00:00:00",4237
"2017-05-16T00:00:00","2017-05-17T00:00:00",4760
"2017-05-17T00:00:00","2017-05-18T00:00:00",4452
"2017-05-18T00:00:00","2017-05-19T00:00:00",5544
"2017-05-19T00:00:00","2017-05-20T00:00:00",4468
"2017-05-20T00:00:00","2017-05-21T00:00:00",4031
"2017-05-21T00:00:00","2017-05-22T00:00:00",4876
"2017-05-22T00:00:00","2017-05-23T00:00:00",5412
"2017-05-23T00:00:00","2017-05-24T00:00:00",6247
"2017-05-24T00:00:00","2017-05-25T00:00:00",4932
"2017-05-25T00:00:00","2017-05-26T00:00:00",4602
"2017-05-26T00:00:00","2017-05-27T00:00:00",4610
"2017-05-27T00:00:00","2017-05-28T00:00:00",3846
"2017-05-28T00:00:00","2017-05-29T00:00:00",3954
"2017-05-29T00:00:00","2017-05-30T00:00:00",4607
"2017-05-30T00:00:00","2017-05-31T00:00:00",4531
"2017-05-31T00:00:00","2017-06-01T00:00:00",4836
"2017-06-01T00:00:00","2017-06-02T00:00:00",5472
"2017-06-02T00:00:00","2017-06-03T00:00:00",4820
"2017-06-03T00:00:00","2017-06-04T00:00:00",5104
"2017-06-04T00:00:00","2017-06-05T00:00:00",5230
"2017-06-05T00:00:00","2017-06-06T00:00:00",4777
"2017-06-06T00:00:00","2017-06-07T00:00:00",4391
"2017-06-07T00:00:00","2017-06-08T00:00:00",4701
"2017-06-08T00:00:00","2017-06-09T00:00:00",4613
"2017-06-09T00:00:00","2017-06-10T00:00:00",4786
"2017-06-10T00:00:00","2017-06-11T00:00:00",3710
"2017-06-11T00:00:00","2017-06-12T00:00:00",4078
"2017-06-12T00:00:00","2017-06-13T00:00:00",4164
"2017-06-13T00:00:00","2017-06-14T00:00:00",4334
"2017-06-14T00:00:00","2017-06-15T00:00:00",4946
"2017-06-15T00:00:00","2017-06-16T00:00:00",4664
"2017-06-16T00:00:00","2017-06-17T00:00:00",5008
"2017-06-17T00:00:00","2017-06-18T00:00:00",4385
"2017-06-18T00:00:00","2017-06-19T00:00:00",4404
"2017-06-19T00:00:00","2017-06-20T00:00:00",5021
"2017-06-20T00:00:00","2017-06-21T00:00:00",5379
"2017-06-21T00:00:00","2017-06-22T00:00:00",4929
"2017-06-22T00:00:00","2017-06-23T00:00:00",5494
"2017-06-23T00:00:00","2017-06-24T00:00:00",5928
"2017-06-24T00:00:00","2017-06-25T00:00:00",4506
"2017-06-25T00:00:00","2017-06-26T00:00:00",4300
"2017-06-26T00:00:00","2017-06-27T00:00:00",5078
"2017-06-27T00:00:00","2017-06-28T00:00:00",4677
"2017-06-28T00:00:00","2017-06-29T00:00:00",5451
"2017-06-29T00:00:00","2017-06-30T00:00:00",4247
"2017-06-30T00:00:00","2017-07-01T00:00:00",4247
"2017-07-01T00:00:00","2017-07-02T00:00:00",4106
"2017-07-02T00:00:00","2017-07-03T00:00:00",5008
"2017-07-03T00:00:00","2017-07-04T00:00:00",4980
"2017-07-04T00:00:00","2017-07-05T00:00:00",4707
"2017-07-05T00:00:00","2017-07-06T00:00:00",4775
"2017-07-06T00:00:00","2017-07-07T00:00:00",4957
"2017-07-07T00:00:00","2017-07-08T00:00:00",4521
"2017-07-08T00:00:00","2017-07-09T00:00:00",4326
"2017-07-09T00:00:00","2017-07-10T00:00:00",4116
"2017-07-10T00:00:00","2017-07-11T00:00:00",6369
"2017-07-11T00:00:00","2017-07-12T00:00:00",4908
"2017-07-12T00:00:00","2017-07-13T00:00:00",4823
"2017-07-13T00:00:00","2017-07-14T00:00:00",4744
"2017-07-14T00:00:00","2017-07-15T00:00:00",7495
"2017-07-15T00:00:00","2017-07-16T00:00:00",5077
"2017-07-16T00:00:00","2017-07-17T00:00:00",4515
"2017-07-17T00:00:00","2017-07-18T00:00:00",5095
"2017-07-18T00:00:00","2017-07-19T00:00:00",4547
"2017-07-19T00:00:00","2017-07-20T00:00:00",4902
"2017-07-20T00:00:00","2017-07-21T00:00:00",7171
"2017-07-21T00:00:00","2017-07-22T00:00:00",5806
"2017-07-22T00:00:00","2017-07-23T00:00:00",4231
"2017-07-23T00:00:00","2017-07-24T00:00:00",4700
"2017-07-24T00:00:00","2017-07-25T00:00:00",5396
"2017-07-25T00:00:00","2017-07-26T00:00:00",4908
"2017-07-26T00:00:00","2017-07-27T00:00:00",4559
"2017-07-27T00:00:00","2017-07-28T00:00:00",5210
"2017-07-28T00:00:00","2017-07-29T00:00:00",4432
"2017-07-29T00:00:00","2017-07-30T00:00:00",3648
"2017-07-30T00:00:00","2017-07-31T00:00:00",4070
"2017-07-31T00:00:00","2017-08-01T00:00:00",5520
"2017-08-01T00:00:00","2017-08-02T00:00:00",4943
"2017-08-02T00:00:00","2017-08-03T00:00:00",5206
"2017-08-03T00:00:00","2017-08-04T00:00:00",4536
"2017-08-04T00:00:00","2017-08-05T00:00:00",4918
"2017-08-05T00:00:00","2017-08-06T00:00:00",3827
"2017-08-06T00:00:00","2017-08-07T00:00:00",4668
"2017-08-07T00:00:00","2017-08-08T00:00:00",4455
"2017-08-08T00:00:00","2017-08-09T00:00:00",4473
"2017-08-09T00:00:00","2017-08-10T00:00:00",4601
"2017-08-10T00:00:00","2017-08-11T00:00:00",4566
"2017-08-11T00:00:00","2017-08-12T00:00:00",4949
"2017-08-12T00:00:00","2017-08-13T00:00:00",4461
"2017-08-13T00:00:00","2017-08-14T00:00:00",4375
"2017-08-14T00:00:00","2017-08-15T00:00:00",5011
"2017-08-15T00:00:00","2017-08-16T00:00:00",4313
"2017-08-16T00:00:00","2017-08-17T00:00:00",4707
"2017-08-17T00:00:00","2017-08-18T00:00:00",5670
"2017-08-18T00:00:00","2017-08-19T00:00:00",5221
"2017-08-19T00:00:00","2017-08-20T00:00:00",4483
"2017-08-20T00:00:00","2017-08-21T00:00:00",4100
"2017-08-21T00:00:00","2017-08-22T00:00:00",5717
"2017-08-22T00:00:00","2017-08-23T00:00:00",5341
"2017-08-23T00:00:00","2017-08-24T00:00:00",4889
"2017-08-24T00:00:00","2017-08-25T00:00:00",4579
"2017-08-25T00:00:00","2017-08-26T00:00:00",4864
"2017-08-26T00:00:00","2017-08-27T00:00:00",4150
"2017-08-27T00:00:00","2017-08-28T00:00:00",4196
"2017-08-28T00:00:00","2017-08-29T00:00:00",5218
"2017-08-29T00:00:00","2017-08-30T00:00:00",5907
"2017-08-30T00:00:00","2017-08-31T00:00:00",4650
"2017-08-31T00:00:00","2017-09-01T00:00:00",5084
"2017-09-01T00:00:00","2017-09-02T00:00:00",6167
"2017-09-02T00:00:00","2017-09-03T00:00:00",3978
"2017-09-03T00:00:00","2017-09-04T00:00:00",4031
"2017-09-04T00:00:00","2017-09-05T00:00:00",4410
"2017-09-05T00:00:00","2017-09-06T00:00:00",4984
"2017-09-06T00:00:00","2017-09-07T00:00:00",6914
"2017-09-07T00:00:00","2017-09-08T00:00:00",5087
"2017-09-08T00:00:00","2017-09-09T00:00:00",5179
"2017-09-09T00:00:00","2017-09-10T00:00:00",4354
"2017-09-10T00:00:00","2017-09-11T00:00:00",4582
"2017-09-11T00:00:00","2017-09-12T00:00:00",6015
"2017-09-12T00:00:00","2017-09-13T00:00:00",6245
"2017-09-13T00:00:00","2017-09-14T00:00:00",5239
"2017-09-14T00:00:00","2017-09-15T00:00:00",5478
"2017-09-15T00:00:00","2017-09-16T00:00:00",6284
"2017-09-16T00:00:00","2017-09-17T00:00:00",4223
"2017-09-17T00:00:00","2017-09-18T00:00:00",4540
"2017-09-18T00:00:00","2017-09-19T00:00:00",5329
"2017-09-19T00:00:00","2017-09-20T00:00:00",5936
"2017-09-20T00:00:00","2017-09-21T00:00:00",6427
"2017-09-21T00:00:00","2017-09-22T00:00:00",4779
"2017-09-22T00:00:00","2017-09-23T00:00:00",4897
"2017-09-23T00:00:00","2017-09-24T00:00:00",4567
"2017-09-24T00:00:00","2017-09-25T00:00:00",4101
"2017-09-25T00:00:00","2017-09-26T00:00:00",4874
"2017-09-26T00:00:00","2017-09-27T00:00:00",4892
"2017-09-27T00:00:00","2017-09-28T00:00:00",4893
"2017-09-28T00:00:00","2017-09-29T00:00:00",5122
"2017-09-29T00:00:00","2017-09-30T00:00:00",4817
"2017-09-30T00:00:00","2017-10-01T00:00:00",4179
"2017-10-01T00:00:00","2017-10-02T00:00:00",4028
"2017-10-02T00:00:00","2017-10-03T00:00:00",5217
"2017-10-03T00:00:00","2017-10-04T00:00:00",5319
"2017-10-04T00:00:00","2017-10-05T00:00:00",4810
"2017-10-05T00:00:00","2017-10-06T00:00:00",5280
"2017-10-06T00:00:00","2017-10-07T00:00:00",6032
"2017-10-07T00:00:00","2017-10-08T00:00:00",4138
"2017-10-08T00:00:00","2017-10-09T00:00:00",4001
"2017-10-09T00:00:00","2017-10-10T00:00:00",6006
"2017-10-10T00:00:00","2017-10-11T00:00:00",6697
"2017-10-11T00:00:00","2017-10-12T00:00:00",7735
"2017-10-12T00:00:00","2017-10-13T00:00:00",4949
"2017-10-13T00:00:00","2017-10-14T00:00:00",4799
"2017-10-14T00:00:00","2017-10-15T00:00:00",4309
"2017-10-15T00:00:00","2017-10-16T00:00:00",4317
"2017-10-16T00:00:00","2017-10-17T00:00:00",4863
"2017-10-17T00:00:00","2017-10-18T00:00:00",5208
"2017-10-18T00:00:00","2017-10-19T00:00:00",4921
"2017-10-19T00:00:00","2017-10-20T00:00:00",4852
"2017-10-20T00:00:00","2017-10-21T00:00:00",4818
"2017-10-21T00:00:00","2017-10-22T00:00:00",4063
"2017-10-22T00:00:00","2017-10-23T00:00:00",4396
"2017-10-23T00:00:00","2017-10-24T00:00:00",6766
"2017-10-24T00:00:00","2017-10-25T00:00:00",5841
"2017-10-25T00:00:00","2017-10-26T00:00:00",4932
"2017-10-26T00:00:00","2017-10-27T00:00:00",5245
"2017-10-27T00:00:00","2017-10-28T00:00:00",5014
"2017-10-28T00:00:00","2017-10-29T00:00:00",4237
"2017-10-29T00:00:00","2017-10-30T00:00:00",4371
"2017-10-30T00:00:00","2017-10-31T00:00:00",6502
"2017-10-31T00:00:00","2017-11-01T00:00:00",6965
"2017-11-01T00:00:00","2017-11-02T00:00:00",5349
"2017-11-02T00:00:00","2017-11-03T00:00:00",5663
"2017-11-03T00:00:00","2017-11-04T00:00:00",5832
"2017-11-04T00:00:00","2017-11-05T00:00:00",4678
"2017-11-05T00:00:00","2017-11-06T00:00:00",4332
"2017-11-06T00:00:00","2017-11-07T00:00:00",4887
"2017-11-07T00:00:00","2017-11-08T00:00:00",4795
"2017-11-08T00:00:00","2017-11-09T00:00:00",5174
"2017-11-09T00:00:00","2017-11-10T00:00:00",5018
"2017-11-10T00:00:00","2017-11-11T00:00:00",5230
"2017-11-11T00:00:00","2017-11-12T00:00:00",6573
"2017-11-12T00:00:00","2017-11-13T00:00:00",4097
"2017-11-13T00:00:00","2017-11-14T00:00:00",5859
"2017-11-14T00:00:00","2017-11-15T00:00:00",5677
"2017-11-15T00:00:00","2017-11-16T00:00:00",6313
"2017-11-16T00:00:00","2017-11-17T00:00:00",9563
"2017-11-17T00:00:00","2017-11-18T00:00:00",4837
"2017-11-18T00:00:00","2017-11-19T00:00:00",4526
"2017-11-19T00:00:00","2017-11-20T00:00:00",4809
"2017-11-20T00:00:00","2017-11-21T00:00:00",5896
"2017-11-21T00:00:00","2017-11-22T00:00:00",5183
"2017-11-22T00:00:00","2017-11-23T00:00:00",5376
"2017-11-23T00:00:00","2017-11-24T00:00:00",6016
"2017-11-24T00:00:00","2017-11-25T00:00:00",5321
"2017-11-25T00:00:00","2017-11-26T00:00:00",4739
"2017-11-26T00:00:00","2017-11-27T00:00:00",5239
"2017-11-27T00:00:00","2017-11-28T00:00:00",5405
"2017-11-28T00:00:00","2017-11-29T00:00:00",5392
"2017-11-29T00:00:00","2017-11-30T00:00:00",5045
"2017-11-30T00:00:00","2017-12-01T00:00:00",5374
"2017-12-01T00:00:00","2017-12-02T00:00:00",5660
"2017-12-02T00:00:00","2017-12-03T00:00:00",4172
"2017-12-03T00:00:00","2017-12-04T00:00:00",4445
"2017-12-04T00:00:00","2017-12-05T00:00:00",5440
"2017-12-05T00:00:00","2017-12-06T00:00:00",5039
"2017-12-06T00:00:00","2017-12-07T00:00:00",5096
"2017-12-07T00:00:00","2017-12-08T00:00:00",4906
"2017-12-08T00:00:00","2017-12-09T00:00:00",5721
"2017-12-09T00:00:00","2017-12-10T00:00:00",4260
"2017-12-10T00:00:00","2017-12-11T00:00:00",4368
"2017-12-11T00:00:00","2017-12-12T00:00:00",4722
"2017-12-12T00:00:00","2017-12-13T00:00:00",4845
"2017-12-13T00:00:00","2017-12-14T00:00:00",5204
"2017-12-14T00:00:00","2017-12-15T00:00:00",6053
"2017-12-15T00:00:00","2017-12-16T00:00:00",6366
"2017-12-16T00:00:00","2017-12-17T00:00:00",5386
"2017-12-17T00:00:00","2017-12-18T00:00:00",4227
"2017-12-18T00:00:00","2017-12-19T00:00:00",7438
"2017-12-19T00:00:00","2017-12-20T00:00:00",5738
"2017-12-20T00:00:00","2017-12-21T00:00:00",6370
"2017-12-21T00:00:00","2017-12-22T00:00:00",8440
"2017-12-22T00:00:00","2017-12-23T00:00:00",10411
"2017-12-23T00:00:00","2017-12-24T00:00:00",5499
"2017-12-24T00:00:00","2017-12-25T00:00:00",4753
"2017-12-25T00:00:00","2017-12-26T00:00:00",10692
"2017-12-26T00:00:00","2017-12-27T00:00:00",7323
"2017-12-27T00:00:00","2017-12-28T00:00:00",6570
"2017-12-28T00:00:00","2017-12-29T00:00:00",6003
"2017-12-29T00:00:00","2017-12-30T00:00:00",5920
"2017-12-30T00:00:00","2017-12-31T00:00:00",4753
"2017-12-31T00:00:00","2018-01-01T00:00:00",4176
"2018-01-01T00:00:00","2018-01-02T00:00:00",3447
"2018-01-02T00:00:00","2018-01-03T00:00:00",4404
"2018-01-03T00:00:00","2018-01-04T00:00:00",5786
"2018-01-04T00:00:00","2018-01-05T00:00:00",4965
"2018-01-05T00:00:00","2018-01-06T00:00:00",5368
"2018-01-06T00:00:00","2018-01-07T00:00:00",4355
"2018-01-07T00:00:00","2018-01-08T00:00:00",4396
"2018-01-08T00:00:00","2018-01-09T00:00:00",5345
"2018-01-09T00:00:00","2018-01-10T00:00:00",5133
"2018-01-10T00:00:00","2018-01-11T00:00:00",5191
"2018-01-11T00:00:00","2018-01-12T00:00:00",5107
"2018-01-12T00:00:00","2018-01-13T00:00:00",5414
"2018-01-13T00:00:00","2018-01-14T00:00:00",4673
"2018-01-14T00:00:00","2018-01-15T00:00:00",4878
"2018-01-15T00:00:00","2018-01-16T00:00:00",5708
"2018-01-16T00:00:00","2018-01-17T00:00:00",5497
"2018-01-17T00:00:00","2018-01-18T00:00:00",5404
"2018-01-18T00:00:00","2018-01-19T00:00:00",5884
"2018-01-19T00:00:00","2018-01-20T00:00:00",5143
"2018-01-20T00:00:00","2018-01-21T00:00:00",4316
"2018-01-21T00:00:00","2018-01-22T00:00:00",4436
"2018-01-22T00:00:00","2018-01-23T00:00:00",5345
"2018-01-23T00:00:00","2018-01-24T00:00:00",5698
"2018-01-24T00:00:00","2018-01-25T00:00:00",4760
"2018-01-25T00:00:00","2018-01-26T00:00:00",5284
"2018-01-26T00:00:00","2018-01-27T00:00:00",4932
"2018-01-27T00:00:00","2018-01-28T00:00:00",5603
"2018-01-28T00:00:00","2018-01-29T00:00:00",4985
"2018-01-29T00:00:00","2018-01-30T00:00:00",5003
"2018-01-30T00:00:00","2018-01-31T00:00:00",4923
"2018-01-31T00:00:00","2018-02-01T00:00:00",5387
