startDate,endDate,numberOfDocuments
"2016-10-28T00:00:00","2016-10-29T00:00:00",29900
"2016-10-29T00:00:00","2016-10-30T00:00:00",25608
"2016-10-30T00:00:00","2016-10-31T00:00:00",29097
"2016-10-31T00:00:00","2016-11-01T00:00:00",29348
"2016-11-01T00:00:00","2016-11-02T00:00:00",30905
"2016-11-02T00:00:00","2016-11-03T00:00:00",33208
"2016-11-03T00:00:00","2016-11-04T00:00:00",31582
"2016-11-04T00:00:00","2016-11-05T00:00:00",28056
"2016-11-05T00:00:00","2016-11-06T00:00:00",26014
"2016-11-06T00:00:00","2016-11-07T00:00:00",29773
"2016-11-07T00:00:00","2016-11-08T00:00:00",29558
"2016-11-08T00:00:00","2016-11-09T00:00:00",29150
"2016-11-09T00:00:00","2016-11-10T00:00:00",45273
"2016-11-10T00:00:00","2016-11-11T00:00:00",26147
"2016-11-11T00:00:00","2016-11-12T00:00:00",24492
"2016-11-12T00:00:00","2016-11-13T00:00:00",29164
"2016-11-13T00:00:00","2016-11-14T00:00:00",30444
"2016-11-14T00:00:00","2016-11-15T00:00:00",29034
"2016-11-15T00:00:00","2016-11-16T00:00:00",28574
"2016-11-16T00:00:00","2016-11-17T00:00:00",29789
"2016-11-17T00:00:00","2016-11-18T00:00:00",30131
"2016-11-18T00:00:00","2016-11-19T00:00:00",28118
"2016-11-19T00:00:00","2016-11-20T00:00:00",24974
"2016-11-20T00:00:00","2016-11-21T00:00:00",32039
"2016-11-21T00:00:00","2016-11-22T00:00:00",30974
"2016-11-22T00:00:00","2016-11-23T00:00:00",31386
"2016-11-23T00:00:00","2016-11-24T00:00:00",31310
"2016-11-24T00:00:00","2016-11-25T00:00:00",30615
"2016-11-25T00:00:00","2016-11-26T00:00:00",27612
"2016-11-26T00:00:00","2016-11-27T00:00:00",25706
"2016-11-27T00:00:00","2016-11-28T00:00:00",29940
"2016-11-28T00:00:00","2016-11-29T00:00:00",28685
"2016-11-29T00:00:00","2016-11-30T00:00:00",29896
"2016-11-30T00:00:00","2016-12-01T00:00:00",29808
"2016-12-01T00:00:00","2016-12-02T00:00:00",29096
"2016-12-02T00:00:00","2016-12-03T00:00:00",28003
"2016-12-03T00:00:00","2016-12-04T00:00:00",26816
"2016-12-04T00:00:00","2016-12-05T00:00:00",28228
"2016-12-05T00:00:00","2016-12-06T00:00:00",28333
"2016-12-06T00:00:00","2016-12-07T00:00:00",29459
"2016-12-07T00:00:00","2016-12-08T00:00:00",30171
"2016-12-08T00:00:00","2016-12-09T00:00:00",28734
"2016-12-09T00:00:00","2016-12-10T00:00:00",27906
"2016-12-10T00:00:00","2016-12-11T00:00:00",26494
"2016-12-11T00:00:00","2016-12-12T00:00:00",29183
"2016-12-12T00:00:00","2016-12-13T00:00:00",31277
"2016-12-13T00:00:00","2016-12-14T00:00:00",30302
"2016-12-14T00:00:00","2016-12-15T00:00:00",29406
"2016-12-15T00:00:00","2016-12-16T00:00:00",27441
"2016-12-16T00:00:00","2016-12-17T00:00:00",24155
"2016-12-17T00:00:00","2016-12-18T00:00:00",26801
"2016-12-18T00:00:00","2016-12-19T00:00:00",28735
"2016-12-19T00:00:00","2016-12-20T00:00:00",31793
"2016-12-20T00:00:00","2016-12-21T00:00:00",29105
"2016-12-21T00:00:00","2016-12-22T00:00:00",30582
"2016-12-22T00:00:00","2016-12-23T00:00:00",27709
"2016-12-23T00:00:00","2016-12-24T00:00:00",26775
"2016-12-24T00:00:00","2016-12-25T00:00:00",21546
"2016-12-25T00:00:00","2016-12-26T00:00:00",21619
"2016-12-26T00:00:00","2016-12-27T00:00:00",24123
"2016-12-27T00:00:00","2016-12-28T00:00:00",25090
"2016-12-28T00:00:00","2016-12-29T00:00:00",26531
"2016-12-29T00:00:00","2016-12-30T00:00:00",27226
"2016-12-30T00:00:00","2016-12-31T00:00:00",29227
"2016-12-31T00:00:00","2017-01-01T00:00:00",21815
"2017-01-01T00:00:00","2017-01-02T00:00:00",22446
"2017-01-02T00:00:00","2017-01-03T00:00:00",28368
"2017-01-03T00:00:00","2017-01-04T00:00:00",29767
"2017-01-04T00:00:00","2017-01-05T00:00:00",29308
"2017-01-05T00:00:00","2017-01-06T00:00:00",29675
"2017-01-06T00:00:00","2017-01-07T00:00:00",26433
"2017-01-07T00:00:00","2017-01-08T00:00:00",25060
"2017-01-08T00:00:00","2017-01-09T00:00:00",29968
"2017-01-09T00:00:00","2017-01-10T00:00:00",28981
"2017-01-10T00:00:00","2017-01-11T00:00:00",27157
"2017-01-11T00:00:00","2017-01-12T00:00:00",28384
"2017-01-12T00:00:00","2017-01-13T00:00:00",31646
"2017-01-13T00:00:00","2017-01-14T00:00:00",27128
"2017-01-14T00:00:00","2017-01-15T00:00:00",23238
"2017-01-15T00:00:00","2017-01-16T00:00:00",30254
"2017-01-16T00:00:00","2017-01-17T00:00:00",30665
"2017-01-17T00:00:00","2017-01-18T00:00:00",28330
"2017-01-18T00:00:00","2017-01-19T00:00:00",31694
"2017-01-19T00:00:00","2017-01-20T00:00:00",30311
"2017-01-20T00:00:00","2017-01-21T00:00:00",26898
"2017-01-21T00:00:00","2017-01-22T00:00:00",23252
"2017-01-22T00:00:00","2017-01-23T00:00:00",30063
"2017-01-23T00:00:00","2017-01-24T00:00:00",28969
"2017-01-24T00:00:00","2017-01-25T00:00:00",31030
"2017-01-25T00:00:00","2017-01-26T00:00:00",31033
"2017-01-26T00:00:00","2017-01-27T00:00:00",29228
"2017-01-27T00:00:00","2017-01-28T00:00:00",26719
"2017-01-28T00:00:00","2017-01-29T00:00:00",25792
"2017-01-29T00:00:00","2017-01-30T00:00:00",34379
"2017-01-30T00:00:00","2017-01-31T00:00:00",29632
"2017-01-31T00:00:00","2017-02-01T00:00:00",31154
"2017-02-01T00:00:00","2017-02-02T00:00:00",31029
"2017-02-02T00:00:00","2017-02-03T00:00:00",28399
"2017-02-03T00:00:00","2017-02-04T00:00:00",28266
"2017-02-04T00:00:00","2017-02-05T00:00:00",25608
"2017-02-05T00:00:00","2017-02-06T00:00:00",29499
"2017-02-06T00:00:00","2017-02-07T00:00:00",31800
"2017-02-07T00:00:00","2017-02-08T00:00:00",30431
"2017-02-08T00:00:00","2017-02-09T00:00:00",29252
"2017-02-09T00:00:00","2017-02-10T00:00:00",30250
"2017-02-10T00:00:00","2017-02-11T00:00:00",27486
"2017-02-11T00:00:00","2017-02-12T00:00:00",24505
"2017-02-12T00:00:00","2017-02-13T00:00:00",27468
"2017-02-13T00:00:00","2017-02-14T00:00:00",29067
"2017-02-14T00:00:00","2017-02-15T00:00:00",33133
"2017-02-15T00:00:00","2017-02-16T00:00:00",28735
"2017-02-16T00:00:00","2017-02-17T00:00:00",31794
"2017-02-17T00:00:00","2017-02-18T00:00:00",28335
"2017-02-18T00:00:00","2017-02-19T00:00:00",25203
"2017-02-19T00:00:00","2017-02-20T00:00:00",27723
"2017-02-20T00:00:00","2017-02-21T00:00:00",29355
"2017-02-21T00:00:00","2017-02-22T00:00:00",33109
"2017-02-22T00:00:00","2017-02-23T00:00:00",31317
"2017-02-23T00:00:00","2017-02-24T00:00:00",31695
"2017-02-24T00:00:00","2017-02-25T00:00:00",29041
"2017-02-25T00:00:00","2017-02-26T00:00:00",24981
"2017-02-26T00:00:00","2017-02-27T00:00:00",32514
"2017-02-27T00:00:00","2017-02-28T00:00:00",30421
"2017-02-28T00:00:00","2017-03-01T00:00:00",29524
"2017-03-01T00:00:00","2017-03-02T00:00:00",36408
"2017-03-02T00:00:00","2017-03-03T00:00:00",30247
"2017-03-03T00:00:00","2017-03-04T00:00:00",32103
"2017-03-04T00:00:00","2017-03-05T00:00:00",28003
"2017-03-05T00:00:00","2017-03-06T00:00:00",34732
"2017-03-06T00:00:00","2017-03-07T00:00:00",32855
"2017-03-07T00:00:00","2017-03-08T00:00:00",33453
"2017-03-08T00:00:00","2017-03-09T00:00:00",42466
"2017-03-09T00:00:00","2017-03-10T00:00:00",33656
"2017-03-10T00:00:00","2017-03-11T00:00:00",29732
"2017-03-11T00:00:00","2017-03-12T00:00:00",23900
"2017-03-12T00:00:00","2017-03-13T00:00:00",29253
"2017-03-13T00:00:00","2017-03-14T00:00:00",29830
"2017-03-14T00:00:00","2017-03-15T00:00:00",29630
"2017-03-15T00:00:00","2017-03-16T00:00:00",30545
"2017-03-16T00:00:00","2017-03-17T00:00:00",30416
"2017-03-17T00:00:00","2017-03-18T00:00:00",27799
"2017-03-18T00:00:00","2017-03-19T00:00:00",26121
"2017-03-19T00:00:00","2017-03-20T00:00:00",29616
"2017-03-20T00:00:00","2017-03-21T00:00:00",36304
"2017-03-21T00:00:00","2017-03-22T00:00:00",29008
"2017-03-22T00:00:00","2017-03-23T00:00:00",31112
"2017-03-23T00:00:00","2017-03-24T00:00:00",31792
"2017-03-24T00:00:00","2017-03-25T00:00:00",27709
"2017-03-25T00:00:00","2017-03-26T00:00:00",23569
"2017-03-26T00:00:00","2017-03-27T00:00:00",24750
"2017-03-27T00:00:00","2017-03-28T00:00:00",27052
"2017-03-28T00:00:00","2017-03-29T00:00:00",29131
"2017-03-29T00:00:00","2017-03-30T00:00:00",31044
"2017-03-30T00:00:00","2017-03-31T00:00:00",28434
"2017-03-31T00:00:00","2017-04-01T00:00:00",25491
"2017-04-01T00:00:00","2017-04-02T00:00:00",24530
"2017-04-02T00:00:00","2017-04-03T00:00:00",26204
"2017-04-03T00:00:00","2017-04-04T00:00:00",27676
"2017-04-04T00:00:00","2017-04-05T00:00:00",32292
"2017-04-05T00:00:00","2017-04-06T00:00:00",29083
"2017-04-06T00:00:00","2017-04-07T00:00:00",28363
"2017-04-07T00:00:00","2017-04-08T00:00:00",27000
"2017-04-08T00:00:00","2017-04-09T00:00:00",22575
"2017-04-09T00:00:00","2017-04-10T00:00:00",25554
"2017-04-10T00:00:00","2017-04-11T00:00:00",29011
"2017-04-11T00:00:00","2017-04-12T00:00:00",30880
"2017-04-12T00:00:00","2017-04-13T00:00:00",30676
"2017-04-13T00:00:00","2017-04-14T00:00:00",32167
"2017-04-14T00:00:00","2017-04-15T00:00:00",30766
"2017-04-15T00:00:00","2017-04-16T00:00:00",26820
"2017-04-16T00:00:00","2017-04-17T00:00:00",28744
"2017-04-17T00:00:00","2017-04-18T00:00:00",30331
"2017-04-18T00:00:00","2017-04-19T00:00:00",35345
"2017-04-19T00:00:00","2017-04-20T00:00:00",33724
"2017-04-20T00:00:00","2017-04-21T00:00:00",38529
"2017-04-21T00:00:00","2017-04-22T00:00:00",35113
"2017-04-22T00:00:00","2017-04-23T00:00:00",28032
"2017-04-23T00:00:00","2017-04-24T00:00:00",48835
"2017-04-24T00:00:00","2017-04-25T00:00:00",37742
"2017-04-25T00:00:00","2017-04-26T00:00:00",35430
"2017-04-26T00:00:00","2017-04-27T00:00:00",36880
"2017-04-27T00:00:00","2017-04-28T00:00:00",34615
"2017-04-28T00:00:00","2017-04-29T00:00:00",32921
"2017-04-29T00:00:00","2017-04-30T00:00:00",28160
"2017-04-30T00:00:00","2017-05-01T00:00:00",29972
"2017-05-01T00:00:00","2017-05-02T00:00:00",33415
"2017-05-02T00:00:00","2017-05-03T00:00:00",33914
"2017-05-03T00:00:00","2017-05-04T00:00:00",46389
"2017-05-04T00:00:00","2017-05-05T00:00:00",31529
"2017-05-05T00:00:00","2017-05-06T00:00:00",30191
"2017-05-06T00:00:00","2017-05-07T00:00:00",26596
"2017-05-07T00:00:00","2017-05-08T00:00:00",37083
"2017-05-08T00:00:00","2017-05-09T00:00:00",30203
"2017-05-09T00:00:00","2017-05-10T00:00:00",30344
"2017-05-10T00:00:00","2017-05-11T00:00:00",30671
"2017-05-11T00:00:00","2017-05-12T00:00:00",30905
"2017-05-12T00:00:00","2017-05-13T00:00:00",29480
"2017-05-13T00:00:00","2017-05-14T00:00:00",26110
"2017-05-14T00:00:00","2017-05-15T00:00:00",28167
"2017-05-15T00:00:00","2017-05-16T00:00:00",27979
"2017-05-16T00:00:00","2017-05-17T00:00:00",28395
"2017-05-17T00:00:00","2017-05-18T00:00:00",31180
"2017-05-18T00:00:00","2017-05-19T00:00:00",29867
"2017-05-19T00:00:00","2017-05-20T00:00:00",28619
"2017-05-20T00:00:00","2017-05-21T00:00:00",23838
"2017-05-21T00:00:00","2017-05-22T00:00:00",25414
"2017-05-22T00:00:00","2017-05-23T00:00:00",28653
"2017-05-23T00:00:00","2017-05-24T00:00:00",35211
"2017-05-24T00:00:00","2017-05-25T00:00:00",28700
"2017-05-25T00:00:00","2017-05-26T00:00:00",23408
"2017-05-26T00:00:00","2017-05-27T00:00:00",25586
"2017-05-27T00:00:00","2017-05-28T00:00:00",25479
"2017-05-28T00:00:00","2017-05-29T00:00:00",27906
"2017-05-29T00:00:00","2017-05-30T00:00:00",31675
"2017-05-30T00:00:00","2017-05-31T00:00:00",32117
"2017-05-31T00:00:00","2017-06-01T00:00:00",32400
"2017-06-01T00:00:00","2017-06-02T00:00:00",31139
"2017-06-02T00:00:00","2017-06-03T00:00:00",28960
"2017-06-03T00:00:00","2017-06-04T00:00:00",25630
"2017-06-04T00:00:00","2017-06-05T00:00:00",28711
"2017-06-05T00:00:00","2017-06-06T00:00:00",30765
"2017-06-06T00:00:00","2017-06-07T00:00:00",32655
"2017-06-07T00:00:00","2017-06-08T00:00:00",33153
"2017-06-08T00:00:00","2017-06-09T00:00:00",34986
"2017-06-09T00:00:00","2017-06-10T00:00:00",32513
"2017-06-10T00:00:00","2017-06-11T00:00:00",24794
"2017-06-11T00:00:00","2017-06-12T00:00:00",29465
"2017-06-12T00:00:00","2017-06-13T00:00:00",31969
"2017-06-13T00:00:00","2017-06-14T00:00:00",36788
"2017-06-14T00:00:00","2017-06-15T00:00:00",41137
"2017-06-15T00:00:00","2017-06-16T00:00:00",45148
"2017-06-16T00:00:00","2017-06-17T00:00:00",40156
"2017-06-17T00:00:00","2017-06-18T00:00:00",28725
"2017-06-18T00:00:00","2017-06-19T00:00:00",33546
"2017-06-19T00:00:00","2017-06-20T00:00:00",39722
"2017-06-20T00:00:00","2017-06-21T00:00:00",39756
"2017-06-21T00:00:00","2017-06-22T00:00:00",36183
"2017-06-22T00:00:00","2017-06-23T00:00:00",35329
"2017-06-23T00:00:00","2017-06-24T00:00:00",30409
"2017-06-24T00:00:00","2017-06-25T00:00:00",24972
"2017-06-25T00:00:00","2017-06-26T00:00:00",26696
"2017-06-26T00:00:00","2017-06-27T00:00:00",32417
"2017-06-27T00:00:00","2017-06-28T00:00:00",33357
"2017-06-28T00:00:00","2017-06-29T00:00:00",33420
"2017-06-29T00:00:00","2017-06-30T00:00:00",34136
"2017-06-30T00:00:00","2017-07-01T00:00:00",29330
"2017-07-01T00:00:00","2017-07-02T00:00:00",23809
"2017-07-02T00:00:00","2017-07-03T00:00:00",25360
"2017-07-03T00:00:00","2017-07-04T00:00:00",29988
"2017-07-04T00:00:00","2017-07-05T00:00:00",32804
"2017-07-05T00:00:00","2017-07-06T00:00:00",35384
"2017-07-06T00:00:00","2017-07-07T00:00:00",31821
"2017-07-07T00:00:00","2017-07-08T00:00:00",29526
"2017-07-08T00:00:00","2017-07-09T00:00:00",23610
"2017-07-09T00:00:00","2017-07-10T00:00:00",26482
"2017-07-10T00:00:00","2017-07-11T00:00:00",31089
"2017-07-11T00:00:00","2017-07-12T00:00:00",31192
"2017-07-12T00:00:00","2017-07-13T00:00:00",30708
"2017-07-13T00:00:00","2017-07-14T00:00:00",27347
"2017-07-14T00:00:00","2017-07-15T00:00:00",23263
"2017-07-15T00:00:00","2017-07-16T00:00:00",22108
"2017-07-16T00:00:00","2017-07-17T00:00:00",23556
"2017-07-17T00:00:00","2017-07-18T00:00:00",28137
"2017-07-18T00:00:00","2017-07-19T00:00:00",29271
"2017-07-19T00:00:00","2017-07-20T00:00:00",32062
"2017-07-20T00:00:00","2017-07-21T00:00:00",30833
"2017-07-21T00:00:00","2017-07-22T00:00:00",29541
"2017-07-22T00:00:00","2017-07-23T00:00:00",25488
"2017-07-23T00:00:00","2017-07-24T00:00:00",26429
"2017-07-24T00:00:00","2017-07-25T00:00:00",29327
"2017-07-25T00:00:00","2017-07-26T00:00:00",29156
"2017-07-26T00:00:00","2017-07-27T00:00:00",30397
"2017-07-27T00:00:00","2017-07-28T00:00:00",29044
"2017-07-28T00:00:00","2017-07-29T00:00:00",26428
"2017-07-29T00:00:00","2017-07-30T00:00:00",22781
"2017-07-30T00:00:00","2017-07-31T00:00:00",24519
"2017-07-31T00:00:00","2017-08-01T00:00:00",28063
"2017-08-01T00:00:00","2017-08-02T00:00:00",27538
"2017-08-02T00:00:00","2017-08-03T00:00:00",28611
"2017-08-03T00:00:00","2017-08-04T00:00:00",28568
"2017-08-04T00:00:00","2017-08-05T00:00:00",26973
"2017-08-05T00:00:00","2017-08-06T00:00:00",23261
"2017-08-06T00:00:00","2017-08-07T00:00:00",23324
"2017-08-07T00:00:00","2017-08-08T00:00:00",25812
"2017-08-08T00:00:00","2017-08-09T00:00:00",27587
"2017-08-09T00:00:00","2017-08-10T00:00:00",27174
"2017-08-10T00:00:00","2017-08-11T00:00:00",26805
"2017-08-11T00:00:00","2017-08-12T00:00:00",27919
"2017-08-12T00:00:00","2017-08-13T00:00:00",24053
"2017-08-13T00:00:00","2017-08-14T00:00:00",23771
"2017-08-14T00:00:00","2017-08-15T00:00:00",24350
"2017-08-15T00:00:00","2017-08-16T00:00:00",24568
"2017-08-16T00:00:00","2017-08-17T00:00:00",27918
"2017-08-17T00:00:00","2017-08-18T00:00:00",30861
"2017-08-18T00:00:00","2017-08-19T00:00:00",29528
"2017-08-19T00:00:00","2017-08-20T00:00:00",25843
"2017-08-20T00:00:00","2017-08-21T00:00:00",27024
"2017-08-21T00:00:00","2017-08-22T00:00:00",30297
"2017-08-22T00:00:00","2017-08-23T00:00:00",28338
"2017-08-23T00:00:00","2017-08-24T00:00:00",28724
"2017-08-24T00:00:00","2017-08-25T00:00:00",30386
"2017-08-25T00:00:00","2017-08-26T00:00:00",29805
"2017-08-26T00:00:00","2017-08-27T00:00:00",26720
"2017-08-27T00:00:00","2017-08-28T00:00:00",31115
"2017-08-28T00:00:00","2017-08-29T00:00:00",32561
"2017-08-29T00:00:00","2017-08-30T00:00:00",31093
"2017-08-30T00:00:00","2017-08-31T00:00:00",32433
"2017-08-31T00:00:00","2017-09-01T00:00:00",34233
"2017-09-01T00:00:00","2017-09-02T00:00:00",30403
"2017-09-02T00:00:00","2017-09-03T00:00:00",25197
"2017-09-03T00:00:00","2017-09-04T00:00:00",27857
"2017-09-04T00:00:00","2017-09-05T00:00:00",30106
"2017-09-05T00:00:00","2017-09-06T00:00:00",29274
"2017-09-06T00:00:00","2017-09-07T00:00:00",28987
"2017-09-07T00:00:00","2017-09-08T00:00:00",26924
"2017-09-08T00:00:00","2017-09-09T00:00:00",27517
"2017-09-09T00:00:00","2017-09-10T00:00:00",25514
"2017-09-10T00:00:00","2017-09-11T00:00:00",28146
"2017-09-11T00:00:00","2017-09-12T00:00:00",28606
"2017-09-12T00:00:00","2017-09-13T00:00:00",28487
"2017-09-13T00:00:00","2017-09-14T00:00:00",28742
"2017-09-14T00:00:00","2017-09-15T00:00:00",28199
"2017-09-15T00:00:00","2017-09-16T00:00:00",25979
"2017-09-16T00:00:00","2017-09-17T00:00:00",21491
"2017-09-17T00:00:00","2017-09-18T00:00:00",27109
"2017-09-18T00:00:00","2017-09-19T00:00:00",27991
"2017-09-19T00:00:00","2017-09-20T00:00:00",27225
"2017-09-20T00:00:00","2017-09-21T00:00:00",28275
"2017-09-21T00:00:00","2017-09-22T00:00:00",27136
"2017-09-22T00:00:00","2017-09-23T00:00:00",26312
"2017-09-23T00:00:00","2017-09-24T00:00:00",24007
"2017-09-24T00:00:00","2017-09-25T00:00:00",26347
"2017-09-25T00:00:00","2017-09-26T00:00:00",28584
"2017-09-26T00:00:00","2017-09-27T00:00:00",30180
"2017-09-27T00:00:00","2017-09-28T00:00:00",29928
"2017-09-28T00:00:00","2017-09-29T00:00:00",28604
"2017-09-29T00:00:00","2017-09-30T00:00:00",25908
"2017-09-30T00:00:00","2017-10-01T00:00:00",23659
"2017-10-01T00:00:00","2017-10-02T00:00:00",34079
"2017-10-02T00:00:00","2017-10-03T00:00:00",29764
"2017-10-03T00:00:00","2017-10-04T00:00:00",28141
"2017-10-04T00:00:00","2017-10-05T00:00:00",27466
"2017-10-05T00:00:00","2017-10-06T00:00:00",26693
"2017-10-06T00:00:00","2017-10-07T00:00:00",25366
"2017-10-07T00:00:00","2017-10-08T00:00:00",21750
"2017-10-08T00:00:00","2017-10-09T00:00:00",25480
"2017-10-09T00:00:00","2017-10-10T00:00:00",27470
"2017-10-10T00:00:00","2017-10-11T00:00:00",29385
"2017-10-11T00:00:00","2017-10-12T00:00:00",28475
"2017-10-12T00:00:00","2017-10-13T00:00:00",27242
"2017-10-13T00:00:00","2017-10-14T00:00:00",26585
"2017-10-14T00:00:00","2017-10-15T00:00:00",23908
"2017-10-15T00:00:00","2017-10-16T00:00:00",27964
"2017-10-16T00:00:00","2017-10-17T00:00:00",28929
"2017-10-17T00:00:00","2017-10-18T00:00:00",29853
"2017-10-18T00:00:00","2017-10-19T00:00:00",29304
"2017-10-19T00:00:00","2017-10-20T00:00:00",28433
"2017-10-20T00:00:00","2017-10-21T00:00:00",25789
"2017-10-21T00:00:00","2017-10-22T00:00:00",22317
"2017-10-22T00:00:00","2017-10-23T00:00:00",27841
"2017-10-23T00:00:00","2017-10-24T00:00:00",29433
"2017-10-24T00:00:00","2017-10-25T00:00:00",29323
"2017-10-25T00:00:00","2017-10-26T00:00:00",29308
"2017-10-26T00:00:00","2017-10-27T00:00:00",31081
"2017-10-27T00:00:00","2017-10-28T00:00:00",29809
"2017-10-28T00:00:00","2017-10-29T00:00:00",23434
"2017-10-29T00:00:00","2017-10-30T00:00:00",27223
"2017-10-30T00:00:00","2017-10-31T00:00:00",28078
"2017-10-31T00:00:00","2017-11-01T00:00:00",29754
"2017-11-01T00:00:00","2017-11-02T00:00:00",27393
"2017-11-02T00:00:00","2017-11-03T00:00:00",29411
"2017-11-03T00:00:00","2017-11-04T00:00:00",28956
"2017-11-04T00:00:00","2017-11-05T00:00:00",26676
"2017-11-05T00:00:00","2017-11-06T00:00:00",30617
"2017-11-06T00:00:00","2017-11-07T00:00:00",29664
"2017-11-07T00:00:00","2017-11-08T00:00:00",27861
"2017-11-08T00:00:00","2017-11-09T00:00:00",30691
"2017-11-09T00:00:00","2017-11-10T00:00:00",30979
"2017-11-10T00:00:00","2017-11-11T00:00:00",27779
"2017-11-11T00:00:00","2017-11-12T00:00:00",25044
"2017-11-12T00:00:00","2017-11-13T00:00:00",28984
"2017-11-13T00:00:00","2017-11-14T00:00:00",31243
"2017-11-14T00:00:00","2017-11-15T00:00:00",31189
"2017-11-15T00:00:00","2017-11-16T00:00:00",29357
"2017-11-16T00:00:00","2017-11-17T00:00:00",28319
"2017-11-17T00:00:00","2017-11-18T00:00:00",29315
"2017-11-18T00:00:00","2017-11-19T00:00:00",25802
"2017-11-19T00:00:00","2017-11-20T00:00:00",28757
"2017-11-20T00:00:00","2017-11-21T00:00:00",29976
"2017-11-21T00:00:00","2017-11-22T00:00:00",29803
"2017-11-22T00:00:00","2017-11-23T00:00:00",29895
"2017-11-23T00:00:00","2017-11-24T00:00:00",29154
"2017-11-24T00:00:00","2017-11-25T00:00:00",28352
"2017-11-25T00:00:00","2017-11-26T00:00:00",23642
"2017-11-26T00:00:00","2017-11-27T00:00:00",27114
"2017-11-27T00:00:00","2017-11-28T00:00:00",28215
"2017-11-28T00:00:00","2017-11-29T00:00:00",30687
"2017-11-29T00:00:00","2017-11-30T00:00:00",31133
"2017-11-30T00:00:00","2017-12-01T00:00:00",29804
"2017-12-01T00:00:00","2017-12-02T00:00:00",28486
"2017-12-02T00:00:00","2017-12-03T00:00:00",24342
"2017-12-03T00:00:00","2017-12-04T00:00:00",28012
"2017-12-04T00:00:00","2017-12-05T00:00:00",28885
"2017-12-05T00:00:00","2017-12-06T00:00:00",30687
"2017-12-06T00:00:00","2017-12-07T00:00:00",31810
"2017-12-07T00:00:00","2017-12-08T00:00:00",29277
"2017-12-08T00:00:00","2017-12-09T00:00:00",26008
"2017-12-09T00:00:00","2017-12-10T00:00:00",23760
"2017-12-10T00:00:00","2017-12-11T00:00:00",27277
"2017-12-11T00:00:00","2017-12-12T00:00:00",31607
"2017-12-12T00:00:00","2017-12-13T00:00:00",29707
"2017-12-13T00:00:00","2017-12-14T00:00:00",30812
"2017-12-14T00:00:00","2017-12-15T00:00:00",29631
"2017-12-15T00:00:00","2017-12-16T00:00:00",26907
"2017-12-16T00:00:00","2017-12-17T00:00:00",25942
"2017-12-17T00:00:00","2017-12-18T00:00:00",29517
"2017-12-18T00:00:00","2017-12-19T00:00:00",31218
"2017-12-19T00:00:00","2017-12-20T00:00:00",29624
"2017-12-20T00:00:00","2017-12-21T00:00:00",30575
"2017-12-21T00:00:00","2017-12-22T00:00:00",27803
"2017-12-22T00:00:00","2017-12-23T00:00:00",25243
"2017-12-23T00:00:00","2017-12-24T00:00:00",23294
"2017-12-24T00:00:00","2017-12-25T00:00:00",20700
"2017-12-25T00:00:00","2017-12-26T00:00:00",20789
"2017-12-26T00:00:00","2017-12-27T00:00:00",24017
"2017-12-27T00:00:00","2017-12-28T00:00:00",26045
"2017-12-28T00:00:00","2017-12-29T00:00:00",26594
"2017-12-29T00:00:00","2017-12-30T00:00:00",26515
"2017-12-30T00:00:00","2017-12-31T00:00:00",23578
"2017-12-31T00:00:00","2018-01-01T00:00:00",21269
"2018-01-01T00:00:00","2018-01-02T00:00:00",23236
"2018-01-02T00:00:00","2018-01-03T00:00:00",27208
"2018-01-03T00:00:00","2018-01-04T00:00:00",31458
"2018-01-04T00:00:00","2018-01-05T00:00:00",31001
"2018-01-05T00:00:00","2018-01-06T00:00:00",32137
"2018-01-06T00:00:00","2018-01-07T00:00:00",30661
"2018-01-07T00:00:00","2018-01-08T00:00:00",32797
"2018-01-08T00:00:00","2018-01-09T00:00:00",31804
"2018-01-09T00:00:00","2018-01-10T00:00:00",31375
"2018-01-10T00:00:00","2018-01-11T00:00:00",30740
"2018-01-11T00:00:00","2018-01-12T00:00:00",31134
"2018-01-12T00:00:00","2018-01-13T00:00:00",27992
"2018-01-13T00:00:00","2018-01-14T00:00:00",24904
"2018-01-14T00:00:00","2018-01-15T00:00:00",29199
"2018-01-15T00:00:00","2018-01-16T00:00:00",30562
"2018-01-16T00:00:00","2018-01-17T00:00:00",31149
"2018-01-17T00:00:00","2018-01-18T00:00:00",32365
"2018-01-18T00:00:00","2018-01-19T00:00:00",28794
"2018-01-19T00:00:00","2018-01-20T00:00:00",27656
"2018-01-20T00:00:00","2018-01-21T00:00:00",24321
"2018-01-21T00:00:00","2018-01-22T00:00:00",30952
"2018-01-22T00:00:00","2018-01-23T00:00:00",30409
"2018-01-23T00:00:00","2018-01-24T00:00:00",30933
"2018-01-24T00:00:00","2018-01-25T00:00:00",31366
"2018-01-25T00:00:00","2018-01-26T00:00:00",31535
"2018-01-26T00:00:00","2018-01-27T00:00:00",28127
"2018-01-27T00:00:00","2018-01-28T00:00:00",25030
"2018-01-28T00:00:00","2018-01-29T00:00:00",28870
"2018-01-29T00:00:00","2018-01-30T00:00:00",29090
"2018-01-30T00:00:00","2018-01-31T00:00:00",33400
"2018-01-31T00:00:00","2018-02-01T00:00:00",30495
"2018-02-01T00:00:00","2018-02-02T00:00:00",29177
"2018-02-02T00:00:00","2018-02-03T00:00:00",27708
"2018-02-03T00:00:00","2018-02-04T00:00:00",24574
"2018-02-04T00:00:00","2018-02-05T00:00:00",29884
"2018-02-05T00:00:00","2018-02-06T00:00:00",31587
