startDate,endDate,numberOfDocuments
"2014-04-09T00:00:00","2014-04-10T00:00:00",13213
"2014-04-10T00:00:00","2014-04-11T00:00:00",12420
"2014-04-11T00:00:00","2014-04-12T00:00:00",12597
"2014-04-12T00:00:00","2014-04-13T00:00:00",11078
"2014-04-13T00:00:00","2014-04-14T00:00:00",10815
"2014-04-14T00:00:00","2014-04-15T00:00:00",12777
"2014-04-15T00:00:00","2014-04-16T00:00:00",12919
"2014-04-16T00:00:00","2014-04-17T00:00:00",11848
"2014-04-17T00:00:00","2014-04-18T00:00:00",10885
"2014-04-18T00:00:00","2014-04-19T00:00:00",9898
"2014-04-19T00:00:00","2014-04-20T00:00:00",10124
"2014-04-20T00:00:00","2014-04-21T00:00:00",13486
"2014-04-21T00:00:00","2014-04-22T00:00:00",12344
"2014-04-22T00:00:00","2014-04-23T00:00:00",14372
"2014-04-23T00:00:00","2014-04-24T00:00:00",13470
"2014-04-24T00:00:00","2014-04-25T00:00:00",12320
"2014-04-25T00:00:00","2014-04-26T00:00:00",13186
"2014-04-26T00:00:00","2014-04-27T00:00:00",12333
"2014-04-27T00:00:00","2014-04-28T00:00:00",11780
"2014-04-28T00:00:00","2014-04-29T00:00:00",12820
"2014-04-29T00:00:00","2014-04-30T00:00:00",14252
"2014-04-30T00:00:00","2014-05-01T00:00:00",12830
"2014-05-01T00:00:00","2014-05-02T00:00:00",12127
"2014-05-02T00:00:00","2014-05-03T00:00:00",12500
"2014-05-03T00:00:00","2014-05-04T00:00:00",12333
"2014-05-04T00:00:00","2014-05-05T00:00:00",12289
"2014-05-05T00:00:00","2014-05-06T00:00:00",13859
"2014-05-06T00:00:00","2014-05-07T00:00:00",12633
"2014-05-07T00:00:00","2014-05-08T00:00:00",13019
"2014-05-08T00:00:00","2014-05-09T00:00:00",13162
"2014-05-09T00:00:00","2014-05-10T00:00:00",13013
"2014-05-10T00:00:00","2014-05-11T00:00:00",10900
"2014-05-11T00:00:00","2014-05-12T00:00:00",11001
"2014-05-12T00:00:00","2014-05-13T00:00:00",12152
"2014-05-13T00:00:00","2014-05-14T00:00:00",12401
"2014-05-14T00:00:00","2014-05-15T00:00:00",12435
"2014-05-15T00:00:00","2014-05-16T00:00:00",13630
"2014-05-16T00:00:00","2014-05-17T00:00:00",11606
"2014-05-17T00:00:00","2014-05-18T00:00:00",12768
"2014-05-18T00:00:00","2014-05-19T00:00:00",13284
"2014-05-19T00:00:00","2014-05-20T00:00:00",14895
"2014-05-20T00:00:00","2014-05-21T00:00:00",16914
"2014-05-21T00:00:00","2014-05-22T00:00:00",15291
"2014-05-22T00:00:00","2014-05-23T00:00:00",16005
"2014-05-23T00:00:00","2014-05-24T00:00:00",12584
"2014-05-24T00:00:00","2014-05-25T00:00:00",13578
"2014-05-25T00:00:00","2014-05-26T00:00:00",10889
"2014-05-26T00:00:00","2014-05-27T00:00:00",12155
"2014-05-27T00:00:00","2014-05-28T00:00:00",12711
"2014-05-28T00:00:00","2014-05-29T00:00:00",12764
"2014-05-29T00:00:00","2014-05-30T00:00:00",10390
"2014-05-30T00:00:00","2014-05-31T00:00:00",10975
"2014-05-31T00:00:00","2014-06-01T00:00:00",8955
"2014-06-01T00:00:00","2014-06-02T00:00:00",8108
"2014-06-02T00:00:00","2014-06-03T00:00:00",9942
"2014-06-03T00:00:00","2014-06-04T00:00:00",10402
"2014-06-04T00:00:00","2014-06-05T00:00:00",9611
"2014-06-05T00:00:00","2014-06-06T00:00:00",12335
"2014-06-06T00:00:00","2014-06-07T00:00:00",12124
"2014-06-07T00:00:00","2014-06-08T00:00:00",10309
"2014-06-08T00:00:00","2014-06-09T00:00:00",10464
"2014-06-09T00:00:00","2014-06-10T00:00:00",12192
"2014-06-10T00:00:00","2014-06-11T00:00:00",12039
"2014-06-11T00:00:00","2014-06-12T00:00:00",12362
"2014-06-12T00:00:00","2014-06-13T00:00:00",14776
"2014-06-13T00:00:00","2014-06-14T00:00:00",15689
"2014-06-14T00:00:00","2014-06-15T00:00:00",13580
"2014-06-15T00:00:00","2014-06-16T00:00:00",10599
"2014-06-16T00:00:00","2014-06-17T00:00:00",13509
"2014-06-17T00:00:00","2014-06-18T00:00:00",12942
"2014-06-18T00:00:00","2014-06-19T00:00:00",13947
"2014-06-19T00:00:00","2014-06-20T00:00:00",12972
"2014-06-20T00:00:00","2014-06-21T00:00:00",12179
"2014-06-21T00:00:00","2014-06-22T00:00:00",11153
"2014-06-22T00:00:00","2014-06-23T00:00:00",10029
"2014-06-23T00:00:00","2014-06-24T00:00:00",12830
"2014-06-24T00:00:00","2014-06-25T00:00:00",12200
"2014-06-25T00:00:00","2014-06-26T00:00:00",11581
"2014-06-26T00:00:00","2014-06-27T00:00:00",12183
"2014-06-27T00:00:00","2014-06-28T00:00:00",11747
"2014-06-28T00:00:00","2014-06-29T00:00:00",13577
"2014-06-29T00:00:00","2014-06-30T00:00:00",11306
"2014-06-30T00:00:00","2014-07-01T00:00:00",12558
"2014-07-01T00:00:00","2014-07-02T00:00:00",12513
"2014-07-02T00:00:00","2014-07-03T00:00:00",11933
"2014-07-03T00:00:00","2014-07-04T00:00:00",11179
"2014-07-04T00:00:00","2014-07-05T00:00:00",12578
"2014-07-05T00:00:00","2014-07-06T00:00:00",11426
"2014-07-06T00:00:00","2014-07-07T00:00:00",10239
"2014-07-07T00:00:00","2014-07-08T00:00:00",11329
"2014-07-08T00:00:00","2014-07-09T00:00:00",12674
"2014-07-09T00:00:00","2014-07-10T00:00:00",12724
"2014-07-10T00:00:00","2014-07-11T00:00:00",12324
"2014-07-11T00:00:00","2014-07-12T00:00:00",11625
"2014-07-12T00:00:00","2014-07-13T00:00:00",10810
"2014-07-13T00:00:00","2014-07-14T00:00:00",11855
"2014-07-14T00:00:00","2014-07-15T00:00:00",11679
"2014-07-15T00:00:00","2014-07-16T00:00:00",11454
"2014-07-16T00:00:00","2014-07-17T00:00:00",11006
"2014-07-17T00:00:00","2014-07-18T00:00:00",11855
"2014-07-18T00:00:00","2014-07-19T00:00:00",11623
"2014-07-19T00:00:00","2014-07-20T00:00:00",10046
"2014-07-20T00:00:00","2014-07-21T00:00:00",9714
"2014-07-21T00:00:00","2014-07-22T00:00:00",12026
"2014-07-22T00:00:00","2014-07-23T00:00:00",11932
"2014-07-23T00:00:00","2014-07-24T00:00:00",12120
"2014-07-24T00:00:00","2014-07-25T00:00:00",12248
"2014-07-25T00:00:00","2014-07-26T00:00:00",11439
"2014-07-26T00:00:00","2014-07-27T00:00:00",10282
"2014-07-27T00:00:00","2014-07-28T00:00:00",9498
"2014-07-28T00:00:00","2014-07-29T00:00:00",11280
"2014-07-29T00:00:00","2014-07-30T00:00:00",10589
"2014-07-30T00:00:00","2014-07-31T00:00:00",11676
"2014-07-31T00:00:00","2014-08-01T00:00:00",12163
"2014-08-01T00:00:00","2014-08-02T00:00:00",12743
"2014-08-02T00:00:00","2014-08-03T00:00:00",10183
"2014-08-03T00:00:00","2014-08-04T00:00:00",9466
"2014-08-04T00:00:00","2014-08-05T00:00:00",11131
"2014-08-05T00:00:00","2014-08-06T00:00:00",12662
"2014-08-06T00:00:00","2014-08-07T00:00:00",12221
"2014-08-07T00:00:00","2014-08-08T00:00:00",12848
"2014-08-08T00:00:00","2014-08-09T00:00:00",11785
"2014-08-09T00:00:00","2014-08-10T00:00:00",10311
"2014-08-10T00:00:00","2014-08-11T00:00:00",9879
"2014-08-11T00:00:00","2014-08-12T00:00:00",11120
"2014-08-12T00:00:00","2014-08-13T00:00:00",13562
"2014-08-13T00:00:00","2014-08-14T00:00:00",12469
"2014-08-14T00:00:00","2014-08-15T00:00:00",15607
"2014-08-15T00:00:00","2014-08-16T00:00:00",12730
"2014-08-16T00:00:00","2014-08-17T00:00:00",10499
"2014-08-17T00:00:00","2014-08-18T00:00:00",9175
"2014-08-18T00:00:00","2014-08-19T00:00:00",11721
"2014-08-19T00:00:00","2014-08-20T00:00:00",11538
"2014-08-20T00:00:00","2014-08-21T00:00:00",11775
"2014-08-21T00:00:00","2014-08-22T00:00:00",11557
"2014-08-22T00:00:00","2014-08-23T00:00:00",12822
"2014-08-23T00:00:00","2014-08-24T00:00:00",11244
"2014-08-24T00:00:00","2014-08-25T00:00:00",9553
"2014-08-25T00:00:00","2014-08-26T00:00:00",12376
"2014-08-26T00:00:00","2014-08-27T00:00:00",12230
"2014-08-27T00:00:00","2014-08-28T00:00:00",12355
"2014-08-28T00:00:00","2014-08-29T00:00:00",11981
"2014-08-29T00:00:00","2014-08-30T00:00:00",11257
"2014-08-30T00:00:00","2014-08-31T00:00:00",9507
"2014-08-31T00:00:00","2014-09-01T00:00:00",9833
"2014-09-01T00:00:00","2014-09-02T00:00:00",12057
"2014-09-02T00:00:00","2014-09-03T00:00:00",12748
"2014-09-03T00:00:00","2014-09-04T00:00:00",12031
"2014-09-04T00:00:00","2014-09-05T00:00:00",12382
"2014-09-05T00:00:00","2014-09-06T00:00:00",11234
"2014-09-06T00:00:00","2014-09-07T00:00:00",11028
"2014-09-07T00:00:00","2014-09-08T00:00:00",9457
"2014-09-08T00:00:00","2014-09-09T00:00:00",11564
"2014-09-09T00:00:00","2014-09-10T00:00:00",12475
"2014-09-10T00:00:00","2014-09-11T00:00:00",11701
"2014-09-11T00:00:00","2014-09-12T00:00:00",12152
"2014-09-12T00:00:00","2014-09-13T00:00:00",11021
"2014-09-13T00:00:00","2014-09-14T00:00:00",10361
"2014-09-14T00:00:00","2014-09-15T00:00:00",10907
"2014-09-15T00:00:00","2014-09-16T00:00:00",10830
"2014-09-16T00:00:00","2014-09-17T00:00:00",11439
"2014-09-17T00:00:00","2014-09-18T00:00:00",11907
"2014-09-18T00:00:00","2014-09-19T00:00:00",11291
"2014-09-19T00:00:00","2014-09-20T00:00:00",10691
"2014-09-20T00:00:00","2014-09-21T00:00:00",9804
"2014-09-21T00:00:00","2014-09-22T00:00:00",9848
"2014-09-22T00:00:00","2014-09-23T00:00:00",11417
"2014-09-23T00:00:00","2014-09-24T00:00:00",12147
"2014-09-24T00:00:00","2014-09-25T00:00:00",11895
"2014-09-25T00:00:00","2014-09-26T00:00:00",13304
"2014-09-26T00:00:00","2014-09-27T00:00:00",12195
"2014-09-27T00:00:00","2014-09-28T00:00:00",10152
"2014-09-28T00:00:00","2014-09-29T00:00:00",10523
"2014-09-29T00:00:00","2014-09-30T00:00:00",14656
"2014-09-30T00:00:00","2014-10-01T00:00:00",12644
"2014-10-01T00:00:00","2014-10-02T00:00:00",13041
"2014-10-02T00:00:00","2014-10-03T00:00:00",11948
"2014-10-03T00:00:00","2014-10-04T00:00:00",11566
"2014-10-04T00:00:00","2014-10-05T00:00:00",9959
"2014-10-05T00:00:00","2014-10-06T00:00:00",15719
"2014-10-06T00:00:00","2014-10-07T00:00:00",13955
"2014-10-07T00:00:00","2014-10-08T00:00:00",11552
"2014-10-08T00:00:00","2014-10-09T00:00:00",11450
"2014-10-09T00:00:00","2014-10-10T00:00:00",12352
"2014-10-10T00:00:00","2014-10-11T00:00:00",12225
"2014-10-11T00:00:00","2014-10-12T00:00:00",11939
"2014-10-12T00:00:00","2014-10-13T00:00:00",10058
"2014-10-13T00:00:00","2014-10-14T00:00:00",12396
"2014-10-14T00:00:00","2014-10-15T00:00:00",13419
"2014-10-15T00:00:00","2014-10-16T00:00:00",12993
"2014-10-16T00:00:00","2014-10-17T00:00:00",12705
"2014-10-17T00:00:00","2014-10-18T00:00:00",12632
"2014-10-18T00:00:00","2014-10-19T00:00:00",11573
"2014-10-19T00:00:00","2014-10-20T00:00:00",10728
"2014-10-20T00:00:00","2014-10-21T00:00:00",11133
"2014-10-21T00:00:00","2014-10-22T00:00:00",11902
"2014-10-22T00:00:00","2014-10-23T00:00:00",12197
"2014-10-23T00:00:00","2014-10-24T00:00:00",12357
"2014-10-24T00:00:00","2014-10-25T00:00:00",11196
"2014-10-25T00:00:00","2014-10-26T00:00:00",10457
"2014-10-26T00:00:00","2014-10-27T00:00:00",10487
"2014-10-27T00:00:00","2014-10-28T00:00:00",13389
"2014-10-28T00:00:00","2014-10-29T00:00:00",12357
"2014-10-29T00:00:00","2014-10-30T00:00:00",11664
"2014-10-30T00:00:00","2014-10-31T00:00:00",12395
"2014-10-31T00:00:00","2014-11-01T00:00:00",11481
"2014-11-01T00:00:00","2014-11-02T00:00:00",9039
"2014-11-02T00:00:00","2014-11-03T00:00:00",10023
"2014-11-03T00:00:00","2014-11-04T00:00:00",12531
"2014-11-04T00:00:00","2014-11-05T00:00:00",12846
"2014-11-05T00:00:00","2014-11-06T00:00:00",12157
"2014-11-06T00:00:00","2014-11-07T00:00:00",11543
"2014-11-07T00:00:00","2014-11-08T00:00:00",11482
"2014-11-08T00:00:00","2014-11-09T00:00:00",11102
"2014-11-09T00:00:00","2014-11-10T00:00:00",9369
"2014-11-10T00:00:00","2014-11-11T00:00:00",10317
"2014-11-11T00:00:00","2014-11-12T00:00:00",11445
"2014-11-12T00:00:00","2014-11-13T00:00:00",11111
"2014-11-13T00:00:00","2014-11-14T00:00:00",12518
"2014-11-14T00:00:00","2014-11-15T00:00:00",11771
"2014-11-15T00:00:00","2014-11-16T00:00:00",10539
"2014-11-16T00:00:00","2014-11-17T00:00:00",8613
"2014-11-17T00:00:00","2014-11-18T00:00:00",10548
"2014-11-18T00:00:00","2014-11-19T00:00:00",10647
"2014-11-19T00:00:00","2014-11-20T00:00:00",12191
"2014-11-20T00:00:00","2014-11-21T00:00:00",11118
"2014-11-21T00:00:00","2014-11-22T00:00:00",11175
"2014-11-22T00:00:00","2014-11-23T00:00:00",9012
"2014-11-23T00:00:00","2014-11-24T00:00:00",9175
"2014-11-24T00:00:00","2014-11-25T00:00:00",11507
"2014-11-25T00:00:00","2014-11-26T00:00:00",11896
"2014-11-26T00:00:00","2014-11-27T00:00:00",11986
"2014-11-27T00:00:00","2014-11-28T00:00:00",11089
"2014-11-28T00:00:00","2014-11-29T00:00:00",10832
"2014-11-29T00:00:00","2014-11-30T00:00:00",8868
"2014-11-30T00:00:00","2014-12-01T00:00:00",9161
"2014-12-01T00:00:00","2014-12-02T00:00:00",10602
"2014-12-02T00:00:00","2014-12-03T00:00:00",11303
"2014-12-03T00:00:00","2014-12-04T00:00:00",11768
"2014-12-04T00:00:00","2014-12-05T00:00:00",10629
"2014-12-05T00:00:00","2014-12-06T00:00:00",12154
"2014-12-06T00:00:00","2014-12-07T00:00:00",9108
"2014-12-07T00:00:00","2014-12-08T00:00:00",8471
"2014-12-08T00:00:00","2014-12-09T00:00:00",10206
"2014-12-09T00:00:00","2014-12-10T00:00:00",11672
"2014-12-10T00:00:00","2014-12-11T00:00:00",11237
"2014-12-11T00:00:00","2014-12-12T00:00:00",11112
"2014-12-12T00:00:00","2014-12-13T00:00:00",10621
"2014-12-13T00:00:00","2014-12-14T00:00:00",9200
"2014-12-14T00:00:00","2014-12-15T00:00:00",9201
"2014-12-15T00:00:00","2014-12-16T00:00:00",10720
"2014-12-16T00:00:00","2014-12-17T00:00:00",11312
"2014-12-17T00:00:00","2014-12-18T00:00:00",11174
"2014-12-18T00:00:00","2014-12-19T00:00:00",11266
"2014-12-19T00:00:00","2014-12-20T00:00:00",12505
"2014-12-20T00:00:00","2014-12-21T00:00:00",9666
"2014-12-21T00:00:00","2014-12-22T00:00:00",8074
"2014-12-22T00:00:00","2014-12-23T00:00:00",10179
"2014-12-23T00:00:00","2014-12-24T00:00:00",10474
"2014-12-24T00:00:00","2014-12-25T00:00:00",9602
"2014-12-25T00:00:00","2014-12-26T00:00:00",6941
"2014-12-26T00:00:00","2014-12-27T00:00:00",9256
"2014-12-27T00:00:00","2014-12-28T00:00:00",9190
"2014-12-28T00:00:00","2014-12-29T00:00:00",8273
"2014-12-29T00:00:00","2014-12-30T00:00:00",9211
"2014-12-30T00:00:00","2014-12-31T00:00:00",11104
"2014-12-31T00:00:00","2015-01-01T00:00:00",8977
"2015-01-01T00:00:00","2015-01-02T00:00:00",6341
"2015-01-02T00:00:00","2015-01-03T00:00:00",7913
"2015-01-03T00:00:00","2015-01-04T00:00:00",8177
"2015-01-04T00:00:00","2015-01-05T00:00:00",8318
"2015-01-05T00:00:00","2015-01-06T00:00:00",9727
"2015-01-06T00:00:00","2015-01-07T00:00:00",8881
"2015-01-07T00:00:00","2015-01-08T00:00:00",12112
"2015-01-08T00:00:00","2015-01-09T00:00:00",11830
"2015-01-09T00:00:00","2015-01-10T00:00:00",11191
"2015-01-10T00:00:00","2015-01-11T00:00:00",9923
"2015-01-11T00:00:00","2015-01-12T00:00:00",9047
"2015-01-12T00:00:00","2015-01-13T00:00:00",11875
"2015-01-13T00:00:00","2015-01-14T00:00:00",10921
"2015-01-14T00:00:00","2015-01-15T00:00:00",11086
"2015-01-15T00:00:00","2015-01-16T00:00:00",11185
"2015-01-16T00:00:00","2015-01-17T00:00:00",12588
"2015-01-17T00:00:00","2015-01-18T00:00:00",8821
"2015-01-18T00:00:00","2015-01-19T00:00:00",8807
"2015-01-19T00:00:00","2015-01-20T00:00:00",11104
"2015-01-20T00:00:00","2015-01-21T00:00:00",12090
"2015-01-21T00:00:00","2015-01-22T00:00:00",10911
"2015-01-22T00:00:00","2015-01-23T00:00:00",10948
"2015-01-23T00:00:00","2015-01-24T00:00:00",11175
"2015-01-24T00:00:00","2015-01-25T00:00:00",9005
"2015-01-25T00:00:00","2015-01-26T00:00:00",8472
"2015-01-26T00:00:00","2015-01-27T00:00:00",11635
"2015-01-27T00:00:00","2015-01-28T00:00:00",11571
"2015-01-28T00:00:00","2015-01-29T00:00:00",11696
"2015-01-29T00:00:00","2015-01-30T00:00:00",10913
"2015-01-30T00:00:00","2015-01-31T00:00:00",10892
"2015-01-31T00:00:00","2015-02-01T00:00:00",8873
"2015-02-01T00:00:00","2015-02-02T00:00:00",8181
"2015-02-02T00:00:00","2015-02-03T00:00:00",10061
"2015-02-03T00:00:00","2015-02-04T00:00:00",11898
"2015-02-04T00:00:00","2015-02-05T00:00:00",13523
"2015-02-05T00:00:00","2015-02-06T00:00:00",14183
"2015-02-06T00:00:00","2015-02-07T00:00:00",11678
"2015-02-07T00:00:00","2015-02-08T00:00:00",10112
"2015-02-08T00:00:00","2015-02-09T00:00:00",9072
"2015-02-09T00:00:00","2015-02-10T00:00:00",11779
"2015-02-10T00:00:00","2015-02-11T00:00:00",11807
"2015-02-11T00:00:00","2015-02-12T00:00:00",11188
"2015-02-12T00:00:00","2015-02-13T00:00:00",11680
"2015-02-13T00:00:00","2015-02-14T00:00:00",11090
"2015-02-14T00:00:00","2015-02-15T00:00:00",9171
"2015-02-15T00:00:00","2015-02-16T00:00:00",7896
"2015-02-16T00:00:00","2015-02-17T00:00:00",10206
"2015-02-17T00:00:00","2015-02-18T00:00:00",11017
"2015-02-18T00:00:00","2015-02-19T00:00:00",11909
"2015-02-19T00:00:00","2015-02-20T00:00:00",11117
"2015-02-20T00:00:00","2015-02-21T00:00:00",11487
"2015-02-21T00:00:00","2015-02-22T00:00:00",9453
"2015-02-22T00:00:00","2015-02-23T00:00:00",9468
"2015-02-23T00:00:00","2015-02-24T00:00:00",12730
"2015-02-24T00:00:00","2015-02-25T00:00:00",12728
"2015-02-25T00:00:00","2015-02-26T00:00:00",12763
"2015-02-26T00:00:00","2015-02-27T00:00:00",11701
"2015-02-27T00:00:00","2015-02-28T00:00:00",12519
"2015-02-28T00:00:00","2015-03-01T00:00:00",11794
"2015-03-01T00:00:00","2015-03-02T00:00:00",8735
"2015-03-02T00:00:00","2015-03-03T00:00:00",11078
"2015-03-03T00:00:00","2015-03-04T00:00:00",11114
"2015-03-04T00:00:00","2015-03-05T00:00:00",11980
"2015-03-05T00:00:00","2015-03-06T00:00:00",12321
"2015-03-06T00:00:00","2015-03-07T00:00:00",11327
"2015-03-07T00:00:00","2015-03-08T00:00:00",9693
"2015-03-08T00:00:00","2015-03-09T00:00:00",9237
"2015-03-09T00:00:00","2015-03-10T00:00:00",11370
"2015-03-10T00:00:00","2015-03-11T00:00:00",13965
"2015-03-11T00:00:00","2015-03-12T00:00:00",14245
"2015-03-12T00:00:00","2015-03-13T00:00:00",11108
"2015-03-13T00:00:00","2015-03-14T00:00:00",11795
"2015-03-14T00:00:00","2015-03-15T00:00:00",10957
"2015-03-15T00:00:00","2015-03-16T00:00:00",9494
"2015-03-16T00:00:00","2015-03-17T00:00:00",11536
"2015-03-17T00:00:00","2015-03-18T00:00:00",11229
"2015-03-18T00:00:00","2015-03-19T00:00:00",12906
"2015-03-19T00:00:00","2015-03-20T00:00:00",12247
"2015-03-20T00:00:00","2015-03-21T00:00:00",11129
"2015-03-21T00:00:00","2015-03-22T00:00:00",10877
"2015-03-22T00:00:00","2015-03-23T00:00:00",10093
"2015-03-23T00:00:00","2015-03-24T00:00:00",12620
"2015-03-24T00:00:00","2015-03-25T00:00:00",11153
"2015-03-25T00:00:00","2015-03-26T00:00:00",11944
"2015-03-26T00:00:00","2015-03-27T00:00:00",12350
"2015-03-27T00:00:00","2015-03-28T00:00:00",11958
"2015-03-28T00:00:00","2015-03-29T00:00:00",10006
"2015-03-29T00:00:00","2015-03-30T00:00:00",9517
"2015-03-30T00:00:00","2015-03-31T00:00:00",12261
"2015-03-31T00:00:00","2015-04-01T00:00:00",13520
"2015-04-01T00:00:00","2015-04-02T00:00:00",11904
"2015-04-02T00:00:00","2015-04-03T00:00:00",10691
"2015-04-03T00:00:00","2015-04-04T00:00:00",9975
"2015-04-04T00:00:00","2015-04-05T00:00:00",8460
"2015-04-05T00:00:00","2015-04-06T00:00:00",9763
"2015-04-06T00:00:00","2015-04-07T00:00:00",11693
"2015-04-07T00:00:00","2015-04-08T00:00:00",12213
"2015-04-08T00:00:00","2015-04-09T00:00:00",11545
"2015-04-09T00:00:00","2015-04-10T00:00:00",11177
"2015-04-10T00:00:00","2015-04-11T00:00:00",10737
"2015-04-11T00:00:00","2015-04-12T00:00:00",9842
"2015-04-12T00:00:00","2015-04-13T00:00:00",8815
"2015-04-13T00:00:00","2015-04-14T00:00:00",10687
"2015-04-14T00:00:00","2015-04-15T00:00:00",10542
"2015-04-15T00:00:00","2015-04-16T00:00:00",10886
"2015-04-16T00:00:00","2015-04-17T00:00:00",11031
"2015-04-17T00:00:00","2015-04-18T00:00:00",10330
"2015-04-18T00:00:00","2015-04-19T00:00:00",10081
"2015-04-19T00:00:00","2015-04-20T00:00:00",8669
"2015-04-20T00:00:00","2015-04-21T00:00:00",11032
"2015-04-21T00:00:00","2015-04-22T00:00:00",11799
"2015-04-22T00:00:00","2015-04-23T00:00:00",12552
"2015-04-23T00:00:00","2015-04-24T00:00:00",11475
"2015-04-24T00:00:00","2015-04-25T00:00:00",11071
"2015-04-25T00:00:00","2015-04-26T00:00:00",9725
"2015-04-26T00:00:00","2015-04-27T00:00:00",8945
"2015-04-27T00:00:00","2015-04-28T00:00:00",11017
"2015-04-28T00:00:00","2015-04-29T00:00:00",10076
"2015-04-29T00:00:00","2015-04-30T00:00:00",11238
"2015-04-30T00:00:00","2015-05-01T00:00:00",10351
"2015-05-01T00:00:00","2015-05-02T00:00:00",10231
"2015-05-02T00:00:00","2015-05-03T00:00:00",9747
"2015-05-03T00:00:00","2015-05-04T00:00:00",13578
"2015-05-04T00:00:00","2015-05-05T00:00:00",10263
"2015-05-05T00:00:00","2015-05-06T00:00:00",10813
"2015-05-06T00:00:00","2015-05-07T00:00:00",11593
"2015-05-07T00:00:00","2015-05-08T00:00:00",11300
"2015-05-08T00:00:00","2015-05-09T00:00:00",10190
"2015-05-09T00:00:00","2015-05-10T00:00:00",9537
"2015-05-10T00:00:00","2015-05-11T00:00:00",9547
"2015-05-11T00:00:00","2015-05-12T00:00:00",10379
"2015-05-12T00:00:00","2015-05-13T00:00:00",10426
"2015-05-13T00:00:00","2015-05-14T00:00:00",11605
"2015-05-14T00:00:00","2015-05-15T00:00:00",11504
"2015-05-15T00:00:00","2015-05-16T00:00:00",13288
"2015-05-16T00:00:00","2015-05-17T00:00:00",9382
"2015-05-17T00:00:00","2015-05-18T00:00:00",9839
"2015-05-18T00:00:00","2015-05-19T00:00:00",12030
"2015-05-19T00:00:00","2015-05-20T00:00:00",10604
"2015-05-20T00:00:00","2015-05-21T00:00:00",10838
"2015-05-21T00:00:00","2015-05-22T00:00:00",10323
"2015-05-22T00:00:00","2015-05-23T00:00:00",9475
"2015-05-23T00:00:00","2015-05-24T00:00:00",9012
"2015-05-24T00:00:00","2015-05-25T00:00:00",8133
"2015-05-25T00:00:00","2015-05-26T00:00:00",11012
"2015-05-26T00:00:00","2015-05-27T00:00:00",10228
"2015-05-27T00:00:00","2015-05-28T00:00:00",11432
"2015-05-28T00:00:00","2015-05-29T00:00:00",10694
"2015-05-29T00:00:00","2015-05-30T00:00:00",9997
"2015-05-30T00:00:00","2015-05-31T00:00:00",7978
"2015-05-31T00:00:00","2015-06-01T00:00:00",7429
"2015-06-01T00:00:00","2015-06-02T00:00:00",9766
"2015-06-02T00:00:00","2015-06-03T00:00:00",9802
"2015-06-03T00:00:00","2015-06-04T00:00:00",9908
"2015-06-04T00:00:00","2015-06-05T00:00:00",11041
"2015-06-05T00:00:00","2015-06-06T00:00:00",9590
"2015-06-06T00:00:00","2015-06-07T00:00:00",9478
"2015-06-07T00:00:00","2015-06-08T00:00:00",8371
"2015-06-08T00:00:00","2015-06-09T00:00:00",10364
"2015-06-09T00:00:00","2015-06-10T00:00:00",10172
"2015-06-10T00:00:00","2015-06-11T00:00:00",11219
"2015-06-11T00:00:00","2015-06-12T00:00:00",11905
"2015-06-12T00:00:00","2015-06-13T00:00:00",11660
"2015-06-13T00:00:00","2015-06-14T00:00:00",9486
"2015-06-14T00:00:00","2015-06-15T00:00:00",12789
"2015-06-15T00:00:00","2015-06-16T00:00:00",15222
"2015-06-16T00:00:00","2015-06-17T00:00:00",12496
"2015-06-17T00:00:00","2015-06-18T00:00:00",10853
"2015-06-18T00:00:00","2015-06-19T00:00:00",11615
"2015-06-19T00:00:00","2015-06-20T00:00:00",13705
"2015-06-20T00:00:00","2015-06-21T00:00:00",9173
"2015-06-21T00:00:00","2015-06-22T00:00:00",12610
"2015-06-22T00:00:00","2015-06-23T00:00:00",10127
"2015-06-23T00:00:00","2015-06-24T00:00:00",11357
"2015-06-24T00:00:00","2015-06-25T00:00:00",11023
"2015-06-25T00:00:00","2015-06-26T00:00:00",13250
"2015-06-26T00:00:00","2015-06-27T00:00:00",12928
"2015-06-27T00:00:00","2015-06-28T00:00:00",10578
"2015-06-28T00:00:00","2015-06-29T00:00:00",8812
"2015-06-29T00:00:00","2015-06-30T00:00:00",11810
"2015-06-30T00:00:00","2015-07-01T00:00:00",25693
"2015-07-01T00:00:00","2015-07-02T00:00:00",12077
"2015-07-02T00:00:00","2015-07-03T00:00:00",10383
"2015-07-03T00:00:00","2015-07-04T00:00:00",10673
"2015-07-04T00:00:00","2015-07-05T00:00:00",12233
"2015-07-05T00:00:00","2015-07-06T00:00:00",13875
"2015-07-06T00:00:00","2015-07-07T00:00:00",12247
"2015-07-07T00:00:00","2015-07-08T00:00:00",11283
"2015-07-08T00:00:00","2015-07-09T00:00:00",11756
"2015-07-09T00:00:00","2015-07-10T00:00:00",11486
"2015-07-10T00:00:00","2015-07-11T00:00:00",11112
"2015-07-11T00:00:00","2015-07-12T00:00:00",9568
"2015-07-12T00:00:00","2015-07-13T00:00:00",10415
"2015-07-13T00:00:00","2015-07-14T00:00:00",11075
"2015-07-14T00:00:00","2015-07-15T00:00:00",10965
"2015-07-15T00:00:00","2015-07-16T00:00:00",11511
"2015-07-16T00:00:00","2015-07-17T00:00:00",10979
"2015-07-17T00:00:00","2015-07-18T00:00:00",11771
"2015-07-18T00:00:00","2015-07-19T00:00:00",9698
