startDate,endDate,numberOfDocuments
"2015-07-20T00:00:00","2015-07-21T00:00:00",14072
"2015-07-21T00:00:00","2015-07-22T00:00:00",13343
"2015-07-22T00:00:00","2015-07-23T00:00:00",13993
"2015-07-23T00:00:00","2015-07-24T00:00:00",17220
"2015-07-24T00:00:00","2015-07-25T00:00:00",15622
"2015-07-25T00:00:00","2015-07-26T00:00:00",11507
"2015-07-26T00:00:00","2015-07-27T00:00:00",11644
"2015-07-27T00:00:00","2015-07-28T00:00:00",16867
"2015-07-28T00:00:00","2015-07-29T00:00:00",14507
"2015-07-29T00:00:00","2015-07-30T00:00:00",16052
"2015-07-30T00:00:00","2015-07-31T00:00:00",14202
"2015-07-31T00:00:00","2015-08-01T00:00:00",13476
"2015-08-01T00:00:00","2015-08-02T00:00:00",12018
"2015-08-02T00:00:00","2015-08-03T00:00:00",11668
"2015-08-03T00:00:00","2015-08-04T00:00:00",14418
"2015-08-04T00:00:00","2015-08-05T00:00:00",13570
"2015-08-05T00:00:00","2015-08-06T00:00:00",15373
"2015-08-06T00:00:00","2015-08-07T00:00:00",15837
"2015-08-07T00:00:00","2015-08-08T00:00:00",13718
"2015-08-08T00:00:00","2015-08-09T00:00:00",22647
"2015-08-09T00:00:00","2015-08-10T00:00:00",14109
"2015-08-10T00:00:00","2015-08-11T00:00:00",16053
"2015-08-11T00:00:00","2015-08-12T00:00:00",13983
"2015-08-12T00:00:00","2015-08-13T00:00:00",13417
"2015-08-13T00:00:00","2015-08-14T00:00:00",14076
"2015-08-14T00:00:00","2015-08-15T00:00:00",14460
"2015-08-15T00:00:00","2015-08-16T00:00:00",10718
"2015-08-16T00:00:00","2015-08-17T00:00:00",11481
"2015-08-17T00:00:00","2015-08-18T00:00:00",13232
"2015-08-18T00:00:00","2015-08-19T00:00:00",12140
"2015-08-19T00:00:00","2015-08-20T00:00:00",14440
"2015-08-20T00:00:00","2015-08-21T00:00:00",12753
"2015-08-21T00:00:00","2015-08-22T00:00:00",13443
"2015-08-22T00:00:00","2015-08-23T00:00:00",10226
"2015-08-23T00:00:00","2015-08-24T00:00:00",12784
"2015-08-24T00:00:00","2015-08-25T00:00:00",14840
"2015-08-25T00:00:00","2015-08-26T00:00:00",13520
"2015-08-26T00:00:00","2015-08-27T00:00:00",13940
"2015-08-27T00:00:00","2015-08-28T00:00:00",15077
"2015-08-28T00:00:00","2015-08-29T00:00:00",15322
"2015-08-29T00:00:00","2015-08-30T00:00:00",13245
"2015-08-30T00:00:00","2015-08-31T00:00:00",11928
"2015-08-31T00:00:00","2015-09-01T00:00:00",16887
"2015-09-01T00:00:00","2015-09-02T00:00:00",11777
"2015-09-02T00:00:00","2015-09-03T00:00:00",12996
"2015-09-03T00:00:00","2015-09-04T00:00:00",14299
"2015-09-04T00:00:00","2015-09-05T00:00:00",12734
"2015-09-05T00:00:00","2015-09-06T00:00:00",9743
"2015-09-06T00:00:00","2015-09-07T00:00:00",10972
"2015-09-07T00:00:00","2015-09-08T00:00:00",13050
"2015-09-08T00:00:00","2015-09-09T00:00:00",12189
"2015-09-09T00:00:00","2015-09-10T00:00:00",13509
"2015-09-10T00:00:00","2015-09-11T00:00:00",15894
"2015-09-11T00:00:00","2015-09-12T00:00:00",12449
"2015-09-12T00:00:00","2015-09-13T00:00:00",10541
"2015-09-13T00:00:00","2015-09-14T00:00:00",9969
"2015-09-14T00:00:00","2015-09-15T00:00:00",13894
"2015-09-15T00:00:00","2015-09-16T00:00:00",12548
"2015-09-16T00:00:00","2015-09-17T00:00:00",13912
"2015-09-17T00:00:00","2015-09-18T00:00:00",21428
"2015-09-18T00:00:00","2015-09-19T00:00:00",18383
"2015-09-19T00:00:00","2015-09-20T00:00:00",11355
"2015-09-20T00:00:00","2015-09-21T00:00:00",11918
"2015-09-21T00:00:00","2015-09-22T00:00:00",15200
"2015-09-22T00:00:00","2015-09-23T00:00:00",13739
"2015-09-23T00:00:00","2015-09-24T00:00:00",13722
"2015-09-24T00:00:00","2015-09-25T00:00:00",16588
"2015-09-25T00:00:00","2015-09-26T00:00:00",12517
"2015-09-26T00:00:00","2015-09-27T00:00:00",11374
"2015-09-27T00:00:00","2015-09-28T00:00:00",12377
"2015-09-28T00:00:00","2015-09-29T00:00:00",15897
"2015-09-29T00:00:00","2015-09-30T00:00:00",12596
"2015-09-30T00:00:00","2015-10-01T00:00:00",12314
"2015-10-01T00:00:00","2015-10-02T00:00:00",13960
"2015-10-02T00:00:00","2015-10-03T00:00:00",11767
"2015-10-03T00:00:00","2015-10-04T00:00:00",10585
"2015-10-04T00:00:00","2015-10-05T00:00:00",14747
"2015-10-05T00:00:00","2015-10-06T00:00:00",12727
"2015-10-06T00:00:00","2015-10-07T00:00:00",12907
"2015-10-07T00:00:00","2015-10-08T00:00:00",11860
"2015-10-08T00:00:00","2015-10-09T00:00:00",11565
"2015-10-09T00:00:00","2015-10-10T00:00:00",14594
"2015-10-10T00:00:00","2015-10-11T00:00:00",8999
"2015-10-11T00:00:00","2015-10-12T00:00:00",8593
"2015-10-12T00:00:00","2015-10-13T00:00:00",10439
"2015-10-13T00:00:00","2015-10-14T00:00:00",13996
"2015-10-14T00:00:00","2015-10-15T00:00:00",20902
"2015-10-15T00:00:00","2015-10-16T00:00:00",11382
"2015-10-16T00:00:00","2015-10-17T00:00:00",10633
"2015-10-17T00:00:00","2015-10-18T00:00:00",9811
"2015-10-18T00:00:00","2015-10-19T00:00:00",10875
"2015-10-19T00:00:00","2015-10-20T00:00:00",15598
"2015-10-20T00:00:00","2015-10-21T00:00:00",12132
"2015-10-21T00:00:00","2015-10-22T00:00:00",13440
"2015-10-22T00:00:00","2015-10-23T00:00:00",10924
"2015-10-23T00:00:00","2015-10-24T00:00:00",11139
"2015-10-24T00:00:00","2015-10-25T00:00:00",10069
"2015-10-25T00:00:00","2015-10-26T00:00:00",15282
"2015-10-26T00:00:00","2015-10-27T00:00:00",13660
"2015-10-27T00:00:00","2015-10-28T00:00:00",13560
"2015-10-28T00:00:00","2015-10-29T00:00:00",13319
"2015-10-29T00:00:00","2015-10-30T00:00:00",11465
"2015-10-30T00:00:00","2015-10-31T00:00:00",11529
"2015-10-31T00:00:00","2015-11-01T00:00:00",15137
"2015-11-01T00:00:00","2015-11-02T00:00:00",10319
"2015-11-02T00:00:00","2015-11-03T00:00:00",11907
"2015-11-03T00:00:00","2015-11-04T00:00:00",12817
"2015-11-04T00:00:00","2015-11-05T00:00:00",12973
"2015-11-05T00:00:00","2015-11-06T00:00:00",12654
"2015-11-06T00:00:00","2015-11-07T00:00:00",11557
"2015-11-07T00:00:00","2015-11-08T00:00:00",11665
"2015-11-08T00:00:00","2015-11-09T00:00:00",9678
"2015-11-09T00:00:00","2015-11-10T00:00:00",12169
"2015-11-10T00:00:00","2015-11-11T00:00:00",12040
"2015-11-11T00:00:00","2015-11-12T00:00:00",11516
"2015-11-12T00:00:00","2015-11-13T00:00:00",15171
"2015-11-13T00:00:00","2015-11-14T00:00:00",16684
"2015-11-14T00:00:00","2015-11-15T00:00:00",16637
"2015-11-15T00:00:00","2015-11-16T00:00:00",10437
"2015-11-16T00:00:00","2015-11-17T00:00:00",12236
"2015-11-17T00:00:00","2015-11-18T00:00:00",13820
"2015-11-18T00:00:00","2015-11-19T00:00:00",21687
"2015-11-19T00:00:00","2015-11-20T00:00:00",11151
"2015-11-20T00:00:00","2015-11-21T00:00:00",11241
"2015-11-21T00:00:00","2015-11-22T00:00:00",10324
"2015-11-22T00:00:00","2015-11-23T00:00:00",13613
"2015-11-23T00:00:00","2015-11-24T00:00:00",14478
"2015-11-24T00:00:00","2015-11-25T00:00:00",11377
"2015-11-25T00:00:00","2015-11-26T00:00:00",12015
"2015-11-26T00:00:00","2015-11-27T00:00:00",14337
"2015-11-27T00:00:00","2015-11-28T00:00:00",11768
"2015-11-28T00:00:00","2015-11-29T00:00:00",13757
"2015-11-29T00:00:00","2015-11-30T00:00:00",13463
"2015-11-30T00:00:00","2015-12-01T00:00:00",12628
"2015-12-01T00:00:00","2015-12-02T00:00:00",11750
"2015-12-02T00:00:00","2015-12-03T00:00:00",12940
"2015-12-03T00:00:00","2015-12-04T00:00:00",18579
"2015-12-04T00:00:00","2015-12-05T00:00:00",12698
"2015-12-05T00:00:00","2015-12-06T00:00:00",9888
"2015-12-06T00:00:00","2015-12-07T00:00:00",18820
"2015-12-07T00:00:00","2015-12-08T00:00:00",16723
"2015-12-08T00:00:00","2015-12-09T00:00:00",12059
"2015-12-09T00:00:00","2015-12-10T00:00:00",13102
"2015-12-10T00:00:00","2015-12-11T00:00:00",12102
"2015-12-11T00:00:00","2015-12-12T00:00:00",12245
"2015-12-12T00:00:00","2015-12-13T00:00:00",9020
"2015-12-13T00:00:00","2015-12-14T00:00:00",9204
"2015-12-14T00:00:00","2015-12-15T00:00:00",12014
"2015-12-15T00:00:00","2015-12-16T00:00:00",11803
"2015-12-16T00:00:00","2015-12-17T00:00:00",11891
"2015-12-17T00:00:00","2015-12-18T00:00:00",11419
"2015-12-18T00:00:00","2015-12-19T00:00:00",10917
"2015-12-19T00:00:00","2015-12-20T00:00:00",8627
"2015-12-20T00:00:00","2015-12-21T00:00:00",8168
"2015-12-21T00:00:00","2015-12-22T00:00:00",12026
"2015-12-22T00:00:00","2015-12-23T00:00:00",10524
"2015-12-23T00:00:00","2015-12-24T00:00:00",10722
"2015-12-24T00:00:00","2015-12-25T00:00:00",10145
"2015-12-25T00:00:00","2015-12-26T00:00:00",6640
"2015-12-26T00:00:00","2015-12-27T00:00:00",8533
"2015-12-27T00:00:00","2015-12-28T00:00:00",8545
"2015-12-28T00:00:00","2015-12-29T00:00:00",11354
"2015-12-29T00:00:00","2015-12-30T00:00:00",12548
"2015-12-30T00:00:00","2015-12-31T00:00:00",13257
"2015-12-31T00:00:00","2016-01-01T00:00:00",11853
"2016-01-01T00:00:00","2016-01-02T00:00:00",6535
"2016-01-02T00:00:00","2016-01-03T00:00:00",7591
"2016-01-03T00:00:00","2016-01-04T00:00:00",9261
"2016-01-04T00:00:00","2016-01-05T00:00:00",12642
"2016-01-05T00:00:00","2016-01-06T00:00:00",12071
"2016-01-06T00:00:00","2016-01-07T00:00:00",12028
"2016-01-07T00:00:00","2016-01-08T00:00:00",12501
"2016-01-08T00:00:00","2016-01-09T00:00:00",12673
"2016-01-09T00:00:00","2016-01-10T00:00:00",9148
"2016-01-10T00:00:00","2016-01-11T00:00:00",9323
"2016-01-11T00:00:00","2016-01-12T00:00:00",15925
"2016-01-12T00:00:00","2016-01-13T00:00:00",12665
"2016-01-13T00:00:00","2016-01-14T00:00:00",13206
"2016-01-14T00:00:00","2016-01-15T00:00:00",12563
"2016-01-15T00:00:00","2016-01-16T00:00:00",11039
"2016-01-16T00:00:00","2016-01-17T00:00:00",9146
"2016-01-17T00:00:00","2016-01-18T00:00:00",9169
"2016-01-18T00:00:00","2016-01-19T00:00:00",12332
"2016-01-19T00:00:00","2016-01-20T00:00:00",12741
"2016-01-20T00:00:00","2016-01-21T00:00:00",12854
"2016-01-21T00:00:00","2016-01-22T00:00:00",12745
"2016-01-22T00:00:00","2016-01-23T00:00:00",10973
"2016-01-23T00:00:00","2016-01-24T00:00:00",9371
"2016-01-24T00:00:00","2016-01-25T00:00:00",10397
"2016-01-25T00:00:00","2016-01-26T00:00:00",11522
"2016-01-26T00:00:00","2016-01-27T00:00:00",12129
"2016-01-27T00:00:00","2016-01-28T00:00:00",11081
"2016-01-28T00:00:00","2016-01-29T00:00:00",12380
"2016-01-29T00:00:00","2016-01-30T00:00:00",14038
"2016-01-30T00:00:00","2016-01-31T00:00:00",10026
"2016-01-31T00:00:00","2016-02-01T00:00:00",9419
"2016-02-01T00:00:00","2016-02-02T00:00:00",12609
"2016-02-02T00:00:00","2016-02-03T00:00:00",10313
"2016-02-03T00:00:00","2016-02-04T00:00:00",12988
"2016-02-04T00:00:00","2016-02-05T00:00:00",11059
"2016-02-05T00:00:00","2016-02-06T00:00:00",10449
"2016-02-06T00:00:00","2016-02-07T00:00:00",9010
"2016-02-07T00:00:00","2016-02-08T00:00:00",8195
"2016-02-08T00:00:00","2016-02-09T00:00:00",10722
"2016-02-09T00:00:00","2016-02-10T00:00:00",11040
"2016-02-10T00:00:00","2016-02-11T00:00:00",12446
"2016-02-11T00:00:00","2016-02-12T00:00:00",10679
"2016-02-12T00:00:00","2016-02-13T00:00:00",11443
"2016-02-13T00:00:00","2016-02-14T00:00:00",10146
"2016-02-14T00:00:00","2016-02-15T00:00:00",9604
"2016-02-15T00:00:00","2016-02-16T00:00:00",11051
"2016-02-16T00:00:00","2016-02-17T00:00:00",11245
"2016-02-17T00:00:00","2016-02-18T00:00:00",10674
"2016-02-18T00:00:00","2016-02-19T00:00:00",11513
"2016-02-19T00:00:00","2016-02-20T00:00:00",11884
"2016-02-20T00:00:00","2016-02-21T00:00:00",11266
"2016-02-21T00:00:00","2016-02-22T00:00:00",10060
"2016-02-22T00:00:00","2016-02-23T00:00:00",12930
"2016-02-23T00:00:00","2016-02-24T00:00:00",16522
"2016-02-24T00:00:00","2016-02-25T00:00:00",14449
"2016-02-25T00:00:00","2016-02-26T00:00:00",17005
"2016-02-26T00:00:00","2016-02-27T00:00:00",14285
"2016-02-27T00:00:00","2016-02-28T00:00:00",14224
"2016-02-28T00:00:00","2016-02-29T00:00:00",30222
"2016-02-29T00:00:00","2016-03-01T00:00:00",15430
"2016-03-01T00:00:00","2016-03-02T00:00:00",11820
"2016-03-02T00:00:00","2016-03-03T00:00:00",12744
"2016-03-03T00:00:00","2016-03-04T00:00:00",12027
"2016-03-04T00:00:00","2016-03-05T00:00:00",11175
"2016-03-05T00:00:00","2016-03-06T00:00:00",9182
"2016-03-06T00:00:00","2016-03-07T00:00:00",11160
"2016-03-07T00:00:00","2016-03-08T00:00:00",12659
"2016-03-08T00:00:00","2016-03-09T00:00:00",11005
"2016-03-09T00:00:00","2016-03-10T00:00:00",13401
"2016-03-10T00:00:00","2016-03-11T00:00:00",11630
"2016-03-11T00:00:00","2016-03-12T00:00:00",12859
"2016-03-12T00:00:00","2016-03-13T00:00:00",9740
"2016-03-13T00:00:00","2016-03-14T00:00:00",12597
"2016-03-14T00:00:00","2016-03-15T00:00:00",14105
"2016-03-15T00:00:00","2016-03-16T00:00:00",11428
"2016-03-16T00:00:00","2016-03-17T00:00:00",12705
"2016-03-17T00:00:00","2016-03-18T00:00:00",16068
"2016-03-18T00:00:00","2016-03-19T00:00:00",12136
"2016-03-19T00:00:00","2016-03-20T00:00:00",9751
"2016-03-20T00:00:00","2016-03-21T00:00:00",12240
"2016-03-21T00:00:00","2016-03-22T00:00:00",13123
"2016-03-22T00:00:00","2016-03-23T00:00:00",13949
"2016-03-23T00:00:00","2016-03-24T00:00:00",12270
"2016-03-24T00:00:00","2016-03-25T00:00:00",11598
"2016-03-25T00:00:00","2016-03-26T00:00:00",16155
"2016-03-26T00:00:00","2016-03-27T00:00:00",10373
"2016-03-27T00:00:00","2016-03-28T00:00:00",9730
"2016-03-28T00:00:00","2016-03-29T00:00:00",12732
"2016-03-29T00:00:00","2016-03-30T00:00:00",12682
"2016-03-30T00:00:00","2016-03-31T00:00:00",13810
"2016-03-31T00:00:00","2016-04-01T00:00:00",10447
"2016-04-01T00:00:00","2016-04-02T00:00:00",10723
"2016-04-02T00:00:00","2016-04-03T00:00:00",11131
"2016-04-03T00:00:00","2016-04-04T00:00:00",10532
"2016-04-04T00:00:00","2016-04-05T00:00:00",12316
"2016-04-05T00:00:00","2016-04-06T00:00:00",12325
"2016-04-06T00:00:00","2016-04-07T00:00:00",12208
"2016-04-07T00:00:00","2016-04-08T00:00:00",11316
"2016-04-08T00:00:00","2016-04-09T00:00:00",11067
"2016-04-09T00:00:00","2016-04-10T00:00:00",9093
"2016-04-10T00:00:00","2016-04-11T00:00:00",10513
"2016-04-11T00:00:00","2016-04-12T00:00:00",13437
"2016-04-12T00:00:00","2016-04-13T00:00:00",12300
"2016-04-13T00:00:00","2016-04-14T00:00:00",12321
"2016-04-14T00:00:00","2016-04-15T00:00:00",12098
"2016-04-15T00:00:00","2016-04-16T00:00:00",14118
"2016-04-16T00:00:00","2016-04-17T00:00:00",10189
"2016-04-17T00:00:00","2016-04-18T00:00:00",17549
"2016-04-18T00:00:00","2016-04-19T00:00:00",14008
"2016-04-19T00:00:00","2016-04-20T00:00:00",15690
"2016-04-20T00:00:00","2016-04-21T00:00:00",12952
"2016-04-21T00:00:00","2016-04-22T00:00:00",19954
"2016-04-22T00:00:00","2016-04-23T00:00:00",12974
"2016-04-23T00:00:00","2016-04-24T00:00:00",15701
"2016-04-24T00:00:00","2016-04-25T00:00:00",12720
"2016-04-25T00:00:00","2016-04-26T00:00:00",12074
"2016-04-26T00:00:00","2016-04-27T00:00:00",11758
"2016-04-27T00:00:00","2016-04-28T00:00:00",16457
"2016-04-28T00:00:00","2016-04-29T00:00:00",11696
"2016-04-29T00:00:00","2016-04-30T00:00:00",11713
"2016-04-30T00:00:00","2016-05-01T00:00:00",14092
"2016-05-01T00:00:00","2016-05-02T00:00:00",9980
"2016-05-02T00:00:00","2016-05-03T00:00:00",12286
"2016-05-03T00:00:00","2016-05-04T00:00:00",12223
"2016-05-04T00:00:00","2016-05-05T00:00:00",11588
"2016-05-05T00:00:00","2016-05-06T00:00:00",12627
"2016-05-06T00:00:00","2016-05-07T00:00:00",10777
"2016-05-07T00:00:00","2016-05-08T00:00:00",10232
"2016-05-08T00:00:00","2016-05-09T00:00:00",9055
"2016-05-09T00:00:00","2016-05-10T00:00:00",10483
"2016-05-10T00:00:00","2016-05-11T00:00:00",11609
"2016-05-11T00:00:00","2016-05-12T00:00:00",11495
"2016-05-12T00:00:00","2016-05-13T00:00:00",11032
"2016-05-13T00:00:00","2016-05-14T00:00:00",10908
"2016-05-14T00:00:00","2016-05-15T00:00:00",8810
"2016-05-15T00:00:00","2016-05-16T00:00:00",9885
"2016-05-16T00:00:00","2016-05-17T00:00:00",12295
"2016-05-17T00:00:00","2016-05-18T00:00:00",11580
"2016-05-18T00:00:00","2016-05-19T00:00:00",11352
"2016-05-19T00:00:00","2016-05-20T00:00:00",11130
"2016-05-20T00:00:00","2016-05-21T00:00:00",11128
"2016-05-21T00:00:00","2016-05-22T00:00:00",18922
"2016-05-22T00:00:00","2016-05-23T00:00:00",13723
"2016-05-23T00:00:00","2016-05-24T00:00:00",14339
"2016-05-24T00:00:00","2016-05-25T00:00:00",12375
"2016-05-25T00:00:00","2016-05-26T00:00:00",11405
"2016-05-26T00:00:00","2016-05-27T00:00:00",10963
"2016-05-27T00:00:00","2016-05-28T00:00:00",10923
"2016-05-28T00:00:00","2016-05-29T00:00:00",14053
"2016-05-29T00:00:00","2016-05-30T00:00:00",9144
"2016-05-30T00:00:00","2016-05-31T00:00:00",11431
"2016-05-31T00:00:00","2016-06-01T00:00:00",11394
"2016-06-01T00:00:00","2016-06-02T00:00:00",11452
"2016-06-02T00:00:00","2016-06-03T00:00:00",13676
"2016-06-03T00:00:00","2016-06-04T00:00:00",11791
"2016-06-04T00:00:00","2016-06-05T00:00:00",9315
"2016-06-05T00:00:00","2016-06-06T00:00:00",8540
"2016-06-06T00:00:00","2016-06-07T00:00:00",13863
"2016-06-07T00:00:00","2016-06-08T00:00:00",17873
"2016-06-08T00:00:00","2016-06-09T00:00:00",10906
"2016-06-09T00:00:00","2016-06-10T00:00:00",12608
"2016-06-10T00:00:00","2016-06-11T00:00:00",13468
"2016-06-11T00:00:00","2016-06-12T00:00:00",18339
"2016-06-12T00:00:00","2016-06-13T00:00:00",11259
"2016-06-13T00:00:00","2016-06-14T00:00:00",13333
"2016-06-14T00:00:00","2016-06-15T00:00:00",11791
"2016-06-15T00:00:00","2016-06-16T00:00:00",12331
"2016-06-16T00:00:00","2016-06-17T00:00:00",10534
"2016-06-17T00:00:00","2016-06-18T00:00:00",11168
"2016-06-18T00:00:00","2016-06-19T00:00:00",10100
"2016-06-19T00:00:00","2016-06-20T00:00:00",15343
"2016-06-20T00:00:00","2016-06-21T00:00:00",13306
"2016-06-21T00:00:00","2016-06-22T00:00:00",10843
"2016-06-22T00:00:00","2016-06-23T00:00:00",11177
"2016-06-23T00:00:00","2016-06-24T00:00:00",18240
"2016-06-24T00:00:00","2016-06-25T00:00:00",12538
"2016-06-25T00:00:00","2016-06-26T00:00:00",9046
"2016-06-26T00:00:00","2016-06-27T00:00:00",10588
"2016-06-27T00:00:00","2016-06-28T00:00:00",39443
"2016-06-28T00:00:00","2016-06-29T00:00:00",14607
"2016-06-29T00:00:00","2016-06-30T00:00:00",11612
"2016-06-30T00:00:00","2016-07-01T00:00:00",11595
"2016-07-01T00:00:00","2016-07-02T00:00:00",10561
"2016-07-02T00:00:00","2016-07-03T00:00:00",12306
"2016-07-03T00:00:00","2016-07-04T00:00:00",11214
"2016-07-04T00:00:00","2016-07-05T00:00:00",11417
"2016-07-05T00:00:00","2016-07-06T00:00:00",10539
"2016-07-06T00:00:00","2016-07-07T00:00:00",10856
"2016-07-07T00:00:00","2016-07-08T00:00:00",11903
"2016-07-08T00:00:00","2016-07-09T00:00:00",11336
"2016-07-09T00:00:00","2016-07-10T00:00:00",8879
"2016-07-10T00:00:00","2016-07-11T00:00:00",11031
"2016-07-11T00:00:00","2016-07-12T00:00:00",11862
"2016-07-12T00:00:00","2016-07-13T00:00:00",12091
"2016-07-13T00:00:00","2016-07-14T00:00:00",11479
"2016-07-14T00:00:00","2016-07-15T00:00:00",11110
"2016-07-15T00:00:00","2016-07-16T00:00:00",13810
"2016-07-16T00:00:00","2016-07-17T00:00:00",9712
"2016-07-17T00:00:00","2016-07-18T00:00:00",10661
"2016-07-18T00:00:00","2016-07-19T00:00:00",11236
"2016-07-19T00:00:00","2016-07-20T00:00:00",11530
"2016-07-20T00:00:00","2016-07-21T00:00:00",10958
"2016-07-21T00:00:00","2016-07-22T00:00:00",11309
"2016-07-22T00:00:00","2016-07-23T00:00:00",12305
"2016-07-23T00:00:00","2016-07-24T00:00:00",9837
"2016-07-24T00:00:00","2016-07-25T00:00:00",9619
"2016-07-25T00:00:00","2016-07-26T00:00:00",13013
"2016-07-26T00:00:00","2016-07-27T00:00:00",12246
"2016-07-27T00:00:00","2016-07-28T00:00:00",13615
"2016-07-28T00:00:00","2016-07-29T00:00:00",11504
"2016-07-29T00:00:00","2016-07-30T00:00:00",10599
"2016-07-30T00:00:00","2016-07-31T00:00:00",10021
"2016-07-31T00:00:00","2016-08-01T00:00:00",10298
"2016-08-01T00:00:00","2016-08-02T00:00:00",11606
"2016-08-02T00:00:00","2016-08-03T00:00:00",12223
"2016-08-03T00:00:00","2016-08-04T00:00:00",12956
"2016-08-04T00:00:00","2016-08-05T00:00:00",13336
"2016-08-05T00:00:00","2016-08-06T00:00:00",10203
"2016-08-06T00:00:00","2016-08-07T00:00:00",11276
"2016-08-07T00:00:00","2016-08-08T00:00:00",11294
"2016-08-08T00:00:00","2016-08-09T00:00:00",11495
"2016-08-09T00:00:00","2016-08-10T00:00:00",10581
"2016-08-10T00:00:00","2016-08-11T00:00:00",11989
"2016-08-11T00:00:00","2016-08-12T00:00:00",10781
"2016-08-12T00:00:00","2016-08-13T00:00:00",12158
"2016-08-13T00:00:00","2016-08-14T00:00:00",10529
"2016-08-14T00:00:00","2016-08-15T00:00:00",11192
"2016-08-15T00:00:00","2016-08-16T00:00:00",11915
"2016-08-16T00:00:00","2016-08-17T00:00:00",13847
"2016-08-17T00:00:00","2016-08-18T00:00:00",11576
"2016-08-18T00:00:00","2016-08-19T00:00:00",13085
"2016-08-19T00:00:00","2016-08-20T00:00:00",10964
"2016-08-20T00:00:00","2016-08-21T00:00:00",9236
"2016-08-21T00:00:00","2016-08-22T00:00:00",12311
"2016-08-22T00:00:00","2016-08-23T00:00:00",10979
"2016-08-23T00:00:00","2016-08-24T00:00:00",11171
"2016-08-24T00:00:00","2016-08-25T00:00:00",12031
"2016-08-25T00:00:00","2016-08-26T00:00:00",10796
"2016-08-26T00:00:00","2016-08-27T00:00:00",10807
"2016-08-27T00:00:00","2016-08-28T00:00:00",12892
"2016-08-28T00:00:00","2016-08-29T00:00:00",10395
"2016-08-29T00:00:00","2016-08-30T00:00:00",15869
"2016-08-30T00:00:00","2016-08-31T00:00:00",11974
"2016-08-31T00:00:00","2016-09-01T00:00:00",10902
"2016-09-01T00:00:00","2016-09-02T00:00:00",11091
"2016-09-02T00:00:00","2016-09-03T00:00:00",16379
"2016-09-03T00:00:00","2016-09-04T00:00:00",8017
"2016-09-04T00:00:00","2016-09-05T00:00:00",7563
"2016-09-05T00:00:00","2016-09-06T00:00:00",9598
"2016-09-06T00:00:00","2016-09-07T00:00:00",10325
"2016-09-07T00:00:00","2016-09-08T00:00:00",15991
"2016-09-08T00:00:00","2016-09-09T00:00:00",10061
"2016-09-09T00:00:00","2016-09-10T00:00:00",10230
"2016-09-10T00:00:00","2016-09-11T00:00:00",8749
"2016-09-11T00:00:00","2016-09-12T00:00:00",11694
"2016-09-12T00:00:00","2016-09-13T00:00:00",11436
"2016-09-13T00:00:00","2016-09-14T00:00:00",10822
"2016-09-14T00:00:00","2016-09-15T00:00:00",9806
"2016-09-15T00:00:00","2016-09-16T00:00:00",10015
"2016-09-16T00:00:00","2016-09-17T00:00:00",12149
"2016-09-17T00:00:00","2016-09-18T00:00:00",7553
"2016-09-18T00:00:00","2016-09-19T00:00:00",6753
"2016-09-19T00:00:00","2016-09-20T00:00:00",7661
"2016-09-20T00:00:00","2016-09-21T00:00:00",9707
"2016-09-21T00:00:00","2016-09-22T00:00:00",10680
"2016-09-22T00:00:00","2016-09-23T00:00:00",10575
"2016-09-23T00:00:00","2016-09-24T00:00:00",9942
"2016-09-24T00:00:00","2016-09-25T00:00:00",8970
"2016-09-25T00:00:00","2016-09-26T00:00:00",9231
"2016-09-26T00:00:00","2016-09-27T00:00:00",10054
"2016-09-27T00:00:00","2016-09-28T00:00:00",10555
"2016-09-28T00:00:00","2016-09-29T00:00:00",11378
"2016-09-29T00:00:00","2016-09-30T00:00:00",12067
"2016-09-30T00:00:00","2016-10-01T00:00:00",9463
"2016-10-01T00:00:00","2016-10-02T00:00:00",7421
"2016-10-02T00:00:00","2016-10-03T00:00:00",10893
"2016-10-03T00:00:00","2016-10-04T00:00:00",11542
"2016-10-04T00:00:00","2016-10-05T00:00:00",11008
"2016-10-05T00:00:00","2016-10-06T00:00:00",10817
"2016-10-06T00:00:00","2016-10-07T00:00:00",11510
"2016-10-07T00:00:00","2016-10-08T00:00:00",13824
"2016-10-08T00:00:00","2016-10-09T00:00:00",7902
"2016-10-09T00:00:00","2016-10-10T00:00:00",7764
"2016-10-10T00:00:00","2016-10-11T00:00:00",8311
"2016-10-11T00:00:00","2016-10-12T00:00:00",10909
"2016-10-12T00:00:00","2016-10-13T00:00:00",15833
"2016-10-13T00:00:00","2016-10-14T00:00:00",9713
"2016-10-14T00:00:00","2016-10-15T00:00:00",9130
"2016-10-15T00:00:00","2016-10-16T00:00:00",8810
"2016-10-16T00:00:00","2016-10-17T00:00:00",10380
"2016-10-17T00:00:00","2016-10-18T00:00:00",10471
"2016-10-18T00:00:00","2016-10-19T00:00:00",11478
"2016-10-19T00:00:00","2016-10-20T00:00:00",11605
"2016-10-20T00:00:00","2016-10-21T00:00:00",12026
"2016-10-21T00:00:00","2016-10-22T00:00:00",8846
"2016-10-22T00:00:00","2016-10-23T00:00:00",7619
"2016-10-23T00:00:00","2016-10-24T00:00:00",10276
"2016-10-24T00:00:00","2016-10-25T00:00:00",20441
"2016-10-25T00:00:00","2016-10-26T00:00:00",13596
"2016-10-26T00:00:00","2016-10-27T00:00:00",13549
"2016-10-27T00:00:00","2016-10-28T00:00:00",10735
