startDate,endDate,numberOfDocuments
"2020-07-19T00:00:00","2020-07-20T00:00:00",54621
"2020-07-20T00:00:00","2020-07-21T00:00:00",61366
"2020-07-21T00:00:00","2020-07-22T00:00:00",66283
"2020-07-22T00:00:00","2020-07-23T00:00:00",67142
"2020-07-23T00:00:00","2020-07-24T00:00:00",76490
"2020-07-24T00:00:00","2020-07-25T00:00:00",72152
"2020-07-25T00:00:00","2020-07-26T00:00:00",60368
"2020-07-26T00:00:00","2020-07-27T00:00:00",58843
"2020-07-27T00:00:00","2020-07-28T00:00:00",61776
"2020-07-28T00:00:00","2020-07-29T00:00:00",65442
"2020-07-29T00:00:00","2020-07-30T00:00:00",65333
"2020-07-30T00:00:00","2020-07-31T00:00:00",73568
"2020-07-31T00:00:00","2020-08-01T00:00:00",70038
"2020-08-01T00:00:00","2020-08-02T00:00:00",60484
"2020-08-02T00:00:00","2020-08-03T00:00:00",54454
"2020-08-03T00:00:00","2020-08-04T00:00:00",56382
"2020-08-04T00:00:00","2020-08-05T00:00:00",65654
"2020-08-05T00:00:00","2020-08-06T00:00:00",68027
"2020-08-06T00:00:00","2020-08-07T00:00:00",65743
"2020-08-07T00:00:00","2020-08-08T00:00:00",68611
"2020-08-08T00:00:00","2020-08-09T00:00:00",58941
"2020-08-09T00:00:00","2020-08-10T00:00:00",55191
"2020-08-10T00:00:00","2020-08-11T00:00:00",61095
"2020-08-11T00:00:00","2020-08-12T00:00:00",68249
"2020-08-12T00:00:00","2020-08-13T00:00:00",71032
"2020-08-13T00:00:00","2020-08-14T00:00:00",65080
"2020-08-14T00:00:00","2020-08-15T00:00:00",68768
"2020-08-15T00:00:00","2020-08-16T00:00:00",57776
"2020-08-16T00:00:00","2020-08-17T00:00:00",57801
"2020-08-17T00:00:00","2020-08-18T00:00:00",60210
"2020-08-18T00:00:00","2020-08-19T00:00:00",73528
"2020-08-19T00:00:00","2020-08-20T00:00:00",76209
"2020-08-20T00:00:00","2020-08-21T00:00:00",71422
"2020-08-21T00:00:00","2020-08-22T00:00:00",74614
"2020-08-22T00:00:00","2020-08-23T00:00:00",59772
"2020-08-23T00:00:00","2020-08-24T00:00:00",65608
"2020-08-24T00:00:00","2020-08-25T00:00:00",69795
"2020-08-25T00:00:00","2020-08-26T00:00:00",70847
"2020-08-26T00:00:00","2020-08-27T00:00:00",73699
"2020-08-27T00:00:00","2020-08-28T00:00:00",75785
"2020-08-28T00:00:00","2020-08-29T00:00:00",78444
"2020-08-29T00:00:00","2020-08-30T00:00:00",79493
"2020-08-30T00:00:00","2020-08-31T00:00:00",61969
"2020-08-31T00:00:00","2020-09-01T00:00:00",69695
"2020-09-01T00:00:00","2020-09-02T00:00:00",77789
"2020-09-02T00:00:00","2020-09-03T00:00:00",69751
"2020-09-03T00:00:00","2020-09-04T00:00:00",71652
"2020-09-04T00:00:00","2020-09-05T00:00:00",71500
"2020-09-05T00:00:00","2020-09-06T00:00:00",64692
"2020-09-06T00:00:00","2020-09-07T00:00:00",62063
"2020-09-07T00:00:00","2020-09-08T00:00:00",64680
"2020-09-08T00:00:00","2020-09-09T00:00:00",66165
"2020-09-09T00:00:00","2020-09-10T00:00:00",71354
"2020-09-10T00:00:00","2020-09-11T00:00:00",72922
"2020-09-11T00:00:00","2020-09-12T00:00:00",72195
"2020-09-12T00:00:00","2020-09-13T00:00:00",61557
"2020-09-13T00:00:00","2020-09-14T00:00:00",68104
"2020-09-14T00:00:00","2020-09-15T00:00:00",69880
"2020-09-15T00:00:00","2020-09-16T00:00:00",69079
"2020-09-16T00:00:00","2020-09-17T00:00:00",90286
"2020-09-17T00:00:00","2020-09-18T00:00:00",69047
"2020-09-18T00:00:00","2020-09-19T00:00:00",66791
"2020-09-19T00:00:00","2020-09-20T00:00:00",87289
"2020-09-20T00:00:00","2020-09-21T00:00:00",57682
"2020-09-21T00:00:00","2020-09-22T00:00:00",69149
"2020-09-22T00:00:00","2020-09-23T00:00:00",69070
"2020-09-23T00:00:00","2020-09-24T00:00:00",69289
"2020-09-24T00:00:00","2020-09-25T00:00:00",72726
"2020-09-25T00:00:00","2020-09-26T00:00:00",71021
"2020-09-26T00:00:00","2020-09-27T00:00:00",58167
"2020-09-27T00:00:00","2020-09-28T00:00:00",64896
"2020-09-28T00:00:00","2020-09-29T00:00:00",69066
"2020-09-29T00:00:00","2020-09-30T00:00:00",65914
"2020-09-30T00:00:00","2020-10-01T00:00:00",100201
"2020-10-01T00:00:00","2020-10-02T00:00:00",76637
"2020-10-02T00:00:00","2020-10-03T00:00:00",90741
"2020-10-03T00:00:00","2020-10-04T00:00:00",71072
"2020-10-04T00:00:00","2020-10-05T00:00:00",65828
"2020-10-05T00:00:00","2020-10-06T00:00:00",75701
"2020-10-06T00:00:00","2020-10-07T00:00:00",73691
"2020-10-07T00:00:00","2020-10-08T00:00:00",80936
"2020-10-08T00:00:00","2020-10-09T00:00:00",88300
"2020-10-09T00:00:00","2020-10-10T00:00:00",70117
"2020-10-10T00:00:00","2020-10-11T00:00:00",73045
"2020-10-11T00:00:00","2020-10-12T00:00:00",62072
"2020-10-12T00:00:00","2020-10-13T00:00:00",82037
"2020-10-13T00:00:00","2020-10-14T00:00:00",72679
"2020-10-14T00:00:00","2020-10-15T00:00:00",72051
"2020-10-15T00:00:00","2020-10-16T00:00:00",69758
"2020-10-16T00:00:00","2020-10-17T00:00:00",67800
"2020-10-17T00:00:00","2020-10-18T00:00:00",61837
"2020-10-18T00:00:00","2020-10-19T00:00:00",59826
"2020-10-19T00:00:00","2020-10-20T00:00:00",70185
"2020-10-20T00:00:00","2020-10-21T00:00:00",68545
"2020-10-21T00:00:00","2020-10-22T00:00:00",73187
"2020-10-22T00:00:00","2020-10-23T00:00:00",70582
"2020-10-23T00:00:00","2020-10-24T00:00:00",86167
"2020-10-24T00:00:00","2020-10-25T00:00:00",58811
"2020-10-25T00:00:00","2020-10-26T00:00:00",70482
"2020-10-26T00:00:00","2020-10-27T00:00:00",66139
"2020-10-27T00:00:00","2020-10-28T00:00:00",69223
"2020-10-28T00:00:00","2020-10-29T00:00:00",86118
"2020-10-29T00:00:00","2020-10-30T00:00:00",67449
"2020-10-30T00:00:00","2020-10-31T00:00:00",70765
"2020-10-31T00:00:00","2020-11-01T00:00:00",57179
