startDate,endDate,numberOfDocuments
"2015-07-20T00:00:00","2015-07-21T00:00:00",19198
"2015-07-21T00:00:00","2015-07-22T00:00:00",20619
"2015-07-22T00:00:00","2015-07-23T00:00:00",21407
"2015-07-23T00:00:00","2015-07-24T00:00:00",21341
"2015-07-24T00:00:00","2015-07-25T00:00:00",20833
"2015-07-25T00:00:00","2015-07-26T00:00:00",15839
"2015-07-26T00:00:00","2015-07-27T00:00:00",14405
"2015-07-27T00:00:00","2015-07-28T00:00:00",19094
"2015-07-28T00:00:00","2015-07-29T00:00:00",21876
"2015-07-29T00:00:00","2015-07-30T00:00:00",22165
"2015-07-30T00:00:00","2015-07-31T00:00:00",20944
"2015-07-31T00:00:00","2015-08-01T00:00:00",19991
"2015-08-01T00:00:00","2015-08-02T00:00:00",15539
"2015-08-02T00:00:00","2015-08-03T00:00:00",15816
"2015-08-03T00:00:00","2015-08-04T00:00:00",17226
"2015-08-04T00:00:00","2015-08-05T00:00:00",19402
"2015-08-05T00:00:00","2015-08-06T00:00:00",21145
"2015-08-06T00:00:00","2015-08-07T00:00:00",20856
"2015-08-07T00:00:00","2015-08-08T00:00:00",22433
"2015-08-08T00:00:00","2015-08-09T00:00:00",16345
"2015-08-09T00:00:00","2015-08-10T00:00:00",15767
"2015-08-10T00:00:00","2015-08-11T00:00:00",19721
"2015-08-11T00:00:00","2015-08-12T00:00:00",21638
"2015-08-12T00:00:00","2015-08-13T00:00:00",21069
"2015-08-13T00:00:00","2015-08-14T00:00:00",21557
"2015-08-14T00:00:00","2015-08-15T00:00:00",20321
"2015-08-15T00:00:00","2015-08-16T00:00:00",17407
"2015-08-16T00:00:00","2015-08-17T00:00:00",15467
"2015-08-17T00:00:00","2015-08-18T00:00:00",19214
"2015-08-18T00:00:00","2015-08-19T00:00:00",20640
"2015-08-19T00:00:00","2015-08-20T00:00:00",22440
"2015-08-20T00:00:00","2015-08-21T00:00:00",20860
"2015-08-21T00:00:00","2015-08-22T00:00:00",20867
"2015-08-22T00:00:00","2015-08-23T00:00:00",17150
"2015-08-23T00:00:00","2015-08-24T00:00:00",15754
"2015-08-24T00:00:00","2015-08-25T00:00:00",21388
"2015-08-25T00:00:00","2015-08-26T00:00:00",22005
"2015-08-26T00:00:00","2015-08-27T00:00:00",22155
"2015-08-27T00:00:00","2015-08-28T00:00:00",21514
"2015-08-28T00:00:00","2015-08-29T00:00:00",20904
"2015-08-29T00:00:00","2015-08-30T00:00:00",17397
"2015-08-30T00:00:00","2015-08-31T00:00:00",16206
"2015-08-31T00:00:00","2015-09-01T00:00:00",23850
"2015-09-01T00:00:00","2015-09-02T00:00:00",22008
"2015-09-02T00:00:00","2015-09-03T00:00:00",20960
"2015-09-03T00:00:00","2015-09-04T00:00:00",22295
"2015-09-04T00:00:00","2015-09-05T00:00:00",20770
"2015-09-05T00:00:00","2015-09-06T00:00:00",16788
"2015-09-06T00:00:00","2015-09-07T00:00:00",15248
"2015-09-07T00:00:00","2015-09-08T00:00:00",21079
"2015-09-08T00:00:00","2015-09-09T00:00:00",23162
"2015-09-09T00:00:00","2015-09-10T00:00:00",22112
"2015-09-10T00:00:00","2015-09-11T00:00:00",22277
"2015-09-11T00:00:00","2015-09-12T00:00:00",22854
"2015-09-12T00:00:00","2015-09-13T00:00:00",18781
"2015-09-13T00:00:00","2015-09-14T00:00:00",18006
"2015-09-14T00:00:00","2015-09-15T00:00:00",20488
"2015-09-15T00:00:00","2015-09-16T00:00:00",21385
"2015-09-16T00:00:00","2015-09-17T00:00:00",22426
"2015-09-17T00:00:00","2015-09-18T00:00:00",21890
"2015-09-18T00:00:00","2015-09-19T00:00:00",22392
"2015-09-19T00:00:00","2015-09-20T00:00:00",16890
"2015-09-20T00:00:00","2015-09-21T00:00:00",16046
"2015-09-21T00:00:00","2015-09-22T00:00:00",19813
"2015-09-22T00:00:00","2015-09-23T00:00:00",21611
"2015-09-23T00:00:00","2015-09-24T00:00:00",22213
"2015-09-24T00:00:00","2015-09-25T00:00:00",21576
"2015-09-25T00:00:00","2015-09-26T00:00:00",20565
"2015-09-26T00:00:00","2015-09-27T00:00:00",17374
"2015-09-27T00:00:00","2015-09-28T00:00:00",15923
"2015-09-28T00:00:00","2015-09-29T00:00:00",19869
"2015-09-29T00:00:00","2015-09-30T00:00:00",23365
"2015-09-30T00:00:00","2015-10-01T00:00:00",22206
"2015-10-01T00:00:00","2015-10-02T00:00:00",22774
"2015-10-02T00:00:00","2015-10-03T00:00:00",23127
"2015-10-03T00:00:00","2015-10-04T00:00:00",18366
"2015-10-04T00:00:00","2015-10-05T00:00:00",17885
"2015-10-05T00:00:00","2015-10-06T00:00:00",21357
"2015-10-06T00:00:00","2015-10-07T00:00:00",22613
"2015-10-07T00:00:00","2015-10-08T00:00:00",23304
"2015-10-08T00:00:00","2015-10-09T00:00:00",23982
"2015-10-09T00:00:00","2015-10-10T00:00:00",24479
"2015-10-10T00:00:00","2015-10-11T00:00:00",17142
"2015-10-11T00:00:00","2015-10-12T00:00:00",16674
"2015-10-12T00:00:00","2015-10-13T00:00:00",18253
"2015-10-13T00:00:00","2015-10-14T00:00:00",20691
"2015-10-14T00:00:00","2015-10-15T00:00:00",23523
"2015-10-15T00:00:00","2015-10-16T00:00:00",24734
"2015-10-16T00:00:00","2015-10-17T00:00:00",22054
"2015-10-17T00:00:00","2015-10-18T00:00:00",18028
"2015-10-18T00:00:00","2015-10-19T00:00:00",19098
"2015-10-19T00:00:00","2015-10-20T00:00:00",22842
"2015-10-20T00:00:00","2015-10-21T00:00:00",29035
"2015-10-21T00:00:00","2015-10-22T00:00:00",22771
"2015-10-22T00:00:00","2015-10-23T00:00:00",22960
"2015-10-23T00:00:00","2015-10-24T00:00:00",21711
"2015-10-24T00:00:00","2015-10-25T00:00:00",20112
"2015-10-25T00:00:00","2015-10-26T00:00:00",17325
"2015-10-26T00:00:00","2015-10-27T00:00:00",21163
"2015-10-27T00:00:00","2015-10-28T00:00:00",22640
"2015-10-28T00:00:00","2015-10-29T00:00:00",23340
"2015-10-29T00:00:00","2015-10-30T00:00:00",23610
"2015-10-30T00:00:00","2015-10-31T00:00:00",24506
"2015-10-31T00:00:00","2015-11-01T00:00:00",21870
"2015-11-01T00:00:00","2015-11-02T00:00:00",18899
"2015-11-02T00:00:00","2015-11-03T00:00:00",20687
"2015-11-03T00:00:00","2015-11-04T00:00:00",22490
"2015-11-04T00:00:00","2015-11-05T00:00:00",22354
"2015-11-05T00:00:00","2015-11-06T00:00:00",22990
"2015-11-06T00:00:00","2015-11-07T00:00:00",20317
"2015-11-07T00:00:00","2015-11-08T00:00:00",15978
"2015-11-08T00:00:00","2015-11-09T00:00:00",15496
"2015-11-09T00:00:00","2015-11-10T00:00:00",20379
"2015-11-10T00:00:00","2015-11-11T00:00:00",21092
"2015-11-11T00:00:00","2015-11-12T00:00:00",19882
"2015-11-12T00:00:00","2015-11-13T00:00:00",21546
"2015-11-13T00:00:00","2015-11-14T00:00:00",23285
"2015-11-14T00:00:00","2015-11-15T00:00:00",33169
"2015-11-15T00:00:00","2015-11-16T00:00:00",22724
"2015-11-16T00:00:00","2015-11-17T00:00:00",26703
"2015-11-17T00:00:00","2015-11-18T00:00:00",27100
"2015-11-18T00:00:00","2015-11-19T00:00:00",27528
"2015-11-19T00:00:00","2015-11-20T00:00:00",26080
"2015-11-20T00:00:00","2015-11-21T00:00:00",24111
"2015-11-21T00:00:00","2015-11-22T00:00:00",18583
"2015-11-22T00:00:00","2015-11-23T00:00:00",18142
"2015-11-23T00:00:00","2015-11-24T00:00:00",23071
"2015-11-24T00:00:00","2015-11-25T00:00:00",20852
"2015-11-25T00:00:00","2015-11-26T00:00:00",21757
"2015-11-26T00:00:00","2015-11-27T00:00:00",21396
"2015-11-27T00:00:00","2015-11-28T00:00:00",20075
"2015-11-28T00:00:00","2015-11-29T00:00:00",17221
"2015-11-29T00:00:00","2015-11-30T00:00:00",16336
"2015-11-30T00:00:00","2015-12-01T00:00:00",20484
"2015-12-01T00:00:00","2015-12-02T00:00:00",21540
"2015-12-02T00:00:00","2015-12-03T00:00:00",23768
"2015-12-03T00:00:00","2015-12-04T00:00:00",24168
"2015-12-04T00:00:00","2015-12-05T00:00:00",23474
"2015-12-05T00:00:00","2015-12-06T00:00:00",18014
"2015-12-06T00:00:00","2015-12-07T00:00:00",18378
"2015-12-07T00:00:00","2015-12-08T00:00:00",21878
"2015-12-08T00:00:00","2015-12-09T00:00:00",23698
"2015-12-09T00:00:00","2015-12-10T00:00:00",23200
"2015-12-10T00:00:00","2015-12-11T00:00:00",22552
"2015-12-11T00:00:00","2015-12-12T00:00:00",21663
"2015-12-12T00:00:00","2015-12-13T00:00:00",16654
"2015-12-13T00:00:00","2015-12-14T00:00:00",16005
"2015-12-14T00:00:00","2015-12-15T00:00:00",20550
"2015-12-15T00:00:00","2015-12-16T00:00:00",22747
"2015-12-16T00:00:00","2015-12-17T00:00:00",22010
"2015-12-17T00:00:00","2015-12-18T00:00:00",21287
"2015-12-18T00:00:00","2015-12-19T00:00:00",19035
"2015-12-19T00:00:00","2015-12-20T00:00:00",15657
"2015-12-20T00:00:00","2015-12-21T00:00:00",15348
"2015-12-21T00:00:00","2015-12-22T00:00:00",18696
"2015-12-22T00:00:00","2015-12-23T00:00:00",17937
"2015-12-23T00:00:00","2015-12-24T00:00:00",17818
"2015-12-24T00:00:00","2015-12-25T00:00:00",15330
"2015-12-25T00:00:00","2015-12-26T00:00:00",10543
"2015-12-26T00:00:00","2015-12-27T00:00:00",11537
"2015-12-27T00:00:00","2015-12-28T00:00:00",13175
"2015-12-28T00:00:00","2015-12-29T00:00:00",15216
"2015-12-29T00:00:00","2015-12-30T00:00:00",17650
"2015-12-30T00:00:00","2015-12-31T00:00:00",23165
"2015-12-31T00:00:00","2016-01-01T00:00:00",17221
"2016-01-01T00:00:00","2016-01-02T00:00:00",13771
"2016-01-02T00:00:00","2016-01-03T00:00:00",15434
"2016-01-03T00:00:00","2016-01-04T00:00:00",16855
"2016-01-04T00:00:00","2016-01-05T00:00:00",20740
"2016-01-05T00:00:00","2016-01-06T00:00:00",20680
"2016-01-06T00:00:00","2016-01-07T00:00:00",21117
"2016-01-07T00:00:00","2016-01-08T00:00:00",20805
"2016-01-08T00:00:00","2016-01-09T00:00:00",19963
"2016-01-09T00:00:00","2016-01-10T00:00:00",16917
"2016-01-10T00:00:00","2016-01-11T00:00:00",16636
"2016-01-11T00:00:00","2016-01-12T00:00:00",20661
"2016-01-12T00:00:00","2016-01-13T00:00:00",20412
"2016-01-13T00:00:00","2016-01-14T00:00:00",20692
"2016-01-14T00:00:00","2016-01-15T00:00:00",20790
"2016-01-15T00:00:00","2016-01-16T00:00:00",20976
"2016-01-16T00:00:00","2016-01-17T00:00:00",18046
"2016-01-17T00:00:00","2016-01-18T00:00:00",17725
"2016-01-18T00:00:00","2016-01-19T00:00:00",20793
"2016-01-19T00:00:00","2016-01-20T00:00:00",21585
"2016-01-20T00:00:00","2016-01-21T00:00:00",23341
"2016-01-21T00:00:00","2016-01-22T00:00:00",22421
"2016-01-22T00:00:00","2016-01-23T00:00:00",21909
"2016-01-23T00:00:00","2016-01-24T00:00:00",17154
"2016-01-24T00:00:00","2016-01-25T00:00:00",16289
"2016-01-25T00:00:00","2016-01-26T00:00:00",23356
"2016-01-26T00:00:00","2016-01-27T00:00:00",22690
"2016-01-27T00:00:00","2016-01-28T00:00:00",34552
"2016-01-28T00:00:00","2016-01-29T00:00:00",27603
"2016-01-29T00:00:00","2016-01-30T00:00:00",21434
"2016-01-30T00:00:00","2016-01-31T00:00:00",16438
"2016-01-31T00:00:00","2016-02-01T00:00:00",15586
"2016-02-01T00:00:00","2016-02-02T00:00:00",20155
"2016-02-02T00:00:00","2016-02-03T00:00:00",21315
"2016-02-03T00:00:00","2016-02-04T00:00:00",21966
"2016-02-04T00:00:00","2016-02-05T00:00:00",22361
"2016-02-05T00:00:00","2016-02-06T00:00:00",21476
"2016-02-06T00:00:00","2016-02-07T00:00:00",17344
"2016-02-07T00:00:00","2016-02-08T00:00:00",15753
"2016-02-08T00:00:00","2016-02-09T00:00:00",20614
"2016-02-09T00:00:00","2016-02-10T00:00:00",22398
"2016-02-10T00:00:00","2016-02-11T00:00:00",21677
"2016-02-11T00:00:00","2016-02-12T00:00:00",21615
"2016-02-12T00:00:00","2016-02-13T00:00:00",19907
"2016-02-13T00:00:00","2016-02-14T00:00:00",16531
"2016-02-14T00:00:00","2016-02-15T00:00:00",15710
"2016-02-15T00:00:00","2016-02-16T00:00:00",17924
"2016-02-16T00:00:00","2016-02-17T00:00:00",22917
"2016-02-17T00:00:00","2016-02-18T00:00:00",22045
"2016-02-18T00:00:00","2016-02-19T00:00:00",21422
"2016-02-19T00:00:00","2016-02-20T00:00:00",21264
"2016-02-20T00:00:00","2016-02-21T00:00:00",17314
"2016-02-21T00:00:00","2016-02-22T00:00:00",16093
"2016-02-22T00:00:00","2016-02-23T00:00:00",20136
"2016-02-23T00:00:00","2016-02-24T00:00:00",22124
"2016-02-24T00:00:00","2016-02-25T00:00:00",22201
"2016-02-25T00:00:00","2016-02-26T00:00:00",22046
"2016-02-26T00:00:00","2016-02-27T00:00:00",21160
"2016-02-27T00:00:00","2016-02-28T00:00:00",16609
"2016-02-28T00:00:00","2016-02-29T00:00:00",15970
"2016-02-29T00:00:00","2016-03-01T00:00:00",23850
"2016-03-01T00:00:00","2016-03-02T00:00:00",21115
"2016-03-02T00:00:00","2016-03-03T00:00:00",22700
"2016-03-03T00:00:00","2016-03-04T00:00:00",21233
"2016-03-04T00:00:00","2016-03-05T00:00:00",20549
"2016-03-05T00:00:00","2016-03-06T00:00:00",16325
"2016-03-06T00:00:00","2016-03-07T00:00:00",16414
"2016-03-07T00:00:00","2016-03-08T00:00:00",20658
"2016-03-08T00:00:00","2016-03-09T00:00:00",22498
"2016-03-09T00:00:00","2016-03-10T00:00:00",21209
"2016-03-10T00:00:00","2016-03-11T00:00:00",21362
"2016-03-11T00:00:00","2016-03-12T00:00:00",20917
"2016-03-12T00:00:00","2016-03-13T00:00:00",17066
"2016-03-13T00:00:00","2016-03-14T00:00:00",17074
"2016-03-14T00:00:00","2016-03-15T00:00:00",20499
"2016-03-15T00:00:00","2016-03-16T00:00:00",22252
"2016-03-16T00:00:00","2016-03-17T00:00:00",21988
"2016-03-17T00:00:00","2016-03-18T00:00:00",21607
"2016-03-18T00:00:00","2016-03-19T00:00:00",20787
"2016-03-19T00:00:00","2016-03-20T00:00:00",16673
"2016-03-20T00:00:00","2016-03-21T00:00:00",15606
"2016-03-21T00:00:00","2016-03-22T00:00:00",20377
"2016-03-22T00:00:00","2016-03-23T00:00:00",27272
"2016-03-23T00:00:00","2016-03-24T00:00:00",24326
"2016-03-24T00:00:00","2016-03-25T00:00:00",27351
"2016-03-25T00:00:00","2016-03-26T00:00:00",19577
"2016-03-26T00:00:00","2016-03-27T00:00:00",16648
"2016-03-27T00:00:00","2016-03-28T00:00:00",15740
"2016-03-28T00:00:00","2016-03-29T00:00:00",20046
"2016-03-29T00:00:00","2016-03-30T00:00:00",22528
"2016-03-30T00:00:00","2016-03-31T00:00:00",22844
"2016-03-31T00:00:00","2016-04-01T00:00:00",22553
"2016-04-01T00:00:00","2016-04-02T00:00:00",21531
"2016-04-02T00:00:00","2016-04-03T00:00:00",16718
"2016-04-03T00:00:00","2016-04-04T00:00:00",16886
"2016-04-04T00:00:00","2016-04-05T00:00:00",21832
"2016-04-05T00:00:00","2016-04-06T00:00:00",22194
"2016-04-06T00:00:00","2016-04-07T00:00:00",23316
"2016-04-07T00:00:00","2016-04-08T00:00:00",22118
"2016-04-08T00:00:00","2016-04-09T00:00:00",21537
"2016-04-09T00:00:00","2016-04-10T00:00:00",17795
"2016-04-10T00:00:00","2016-04-11T00:00:00",17636
"2016-04-11T00:00:00","2016-04-12T00:00:00",21167
"2016-04-12T00:00:00","2016-04-13T00:00:00",21990
"2016-04-13T00:00:00","2016-04-14T00:00:00",22114
"2016-04-14T00:00:00","2016-04-15T00:00:00",21897
"2016-04-15T00:00:00","2016-04-16T00:00:00",20212
"2016-04-16T00:00:00","2016-04-17T00:00:00",18115
"2016-04-17T00:00:00","2016-04-18T00:00:00",15824
"2016-04-18T00:00:00","2016-04-19T00:00:00",20047
"2016-04-19T00:00:00","2016-04-20T00:00:00",21348
"2016-04-20T00:00:00","2016-04-21T00:00:00",21994
"2016-04-21T00:00:00","2016-04-22T00:00:00",21542
"2016-04-22T00:00:00","2016-04-23T00:00:00",20031
"2016-04-23T00:00:00","2016-04-24T00:00:00",17892
"2016-04-24T00:00:00","2016-04-25T00:00:00",15789
"2016-04-25T00:00:00","2016-04-26T00:00:00",19667
"2016-04-26T00:00:00","2016-04-27T00:00:00",22076
"2016-04-27T00:00:00","2016-04-28T00:00:00",22321
"2016-04-28T00:00:00","2016-04-29T00:00:00",21132
"2016-04-29T00:00:00","2016-04-30T00:00:00",20451
"2016-04-30T00:00:00","2016-05-01T00:00:00",16381
"2016-05-01T00:00:00","2016-05-02T00:00:00",15681
"2016-05-02T00:00:00","2016-05-03T00:00:00",21025
"2016-05-03T00:00:00","2016-05-04T00:00:00",20808
"2016-05-04T00:00:00","2016-05-05T00:00:00",26006
"2016-05-05T00:00:00","2016-05-06T00:00:00",21193
"2016-05-06T00:00:00","2016-05-07T00:00:00",20966
"2016-05-07T00:00:00","2016-05-08T00:00:00",15771
"2016-05-08T00:00:00","2016-05-09T00:00:00",15243
"2016-05-09T00:00:00","2016-05-10T00:00:00",17891
"2016-05-10T00:00:00","2016-05-11T00:00:00",21289
"2016-05-11T00:00:00","2016-05-12T00:00:00",20994
"2016-05-12T00:00:00","2016-05-13T00:00:00",21503
"2016-05-13T00:00:00","2016-05-14T00:00:00",20694
"2016-05-14T00:00:00","2016-05-15T00:00:00",16560
"2016-05-15T00:00:00","2016-05-16T00:00:00",16519
"2016-05-16T00:00:00","2016-05-17T00:00:00",20342
"2016-05-17T00:00:00","2016-05-18T00:00:00",21515
"2016-05-18T00:00:00","2016-05-19T00:00:00",22038
"2016-05-19T00:00:00","2016-05-20T00:00:00",22653
"2016-05-20T00:00:00","2016-05-21T00:00:00",20946
"2016-05-21T00:00:00","2016-05-22T00:00:00",15802
"2016-05-22T00:00:00","2016-05-23T00:00:00",15499
"2016-05-23T00:00:00","2016-05-24T00:00:00",17349
"2016-05-24T00:00:00","2016-05-25T00:00:00",21175
"2016-05-25T00:00:00","2016-05-26T00:00:00",21701
"2016-05-26T00:00:00","2016-05-27T00:00:00",22101
"2016-05-27T00:00:00","2016-05-28T00:00:00",21042
"2016-05-28T00:00:00","2016-05-29T00:00:00",17453
"2016-05-29T00:00:00","2016-05-30T00:00:00",15819
"2016-05-30T00:00:00","2016-05-31T00:00:00",18479
"2016-05-31T00:00:00","2016-06-01T00:00:00",21367
"2016-06-01T00:00:00","2016-06-02T00:00:00",21174
"2016-06-02T00:00:00","2016-06-03T00:00:00",21403
"2016-06-03T00:00:00","2016-06-04T00:00:00",20169
"2016-06-04T00:00:00","2016-06-05T00:00:00",16091
"2016-06-05T00:00:00","2016-06-06T00:00:00",16138
"2016-06-06T00:00:00","2016-06-07T00:00:00",20247
"2016-06-07T00:00:00","2016-06-08T00:00:00",22068
"2016-06-08T00:00:00","2016-06-09T00:00:00",22672
"2016-06-09T00:00:00","2016-06-10T00:00:00",22151
"2016-06-10T00:00:00","2016-06-11T00:00:00",21634
"2016-06-11T00:00:00","2016-06-12T00:00:00",17738
"2016-06-12T00:00:00","2016-06-13T00:00:00",22070
"2016-06-13T00:00:00","2016-06-14T00:00:00",26401
"2016-06-14T00:00:00","2016-06-15T00:00:00",25121
"2016-06-15T00:00:00","2016-06-16T00:00:00",23736
"2016-06-16T00:00:00","2016-06-17T00:00:00",22631
"2016-06-17T00:00:00","2016-06-18T00:00:00",23449
"2016-06-18T00:00:00","2016-06-19T00:00:00",16666
"2016-06-19T00:00:00","2016-06-20T00:00:00",15691
"2016-06-20T00:00:00","2016-06-21T00:00:00",21888
"2016-06-21T00:00:00","2016-06-22T00:00:00",22744
"2016-06-22T00:00:00","2016-06-23T00:00:00",22030
"2016-06-23T00:00:00","2016-06-24T00:00:00",22387
"2016-06-24T00:00:00","2016-06-25T00:00:00",25665
"2016-06-25T00:00:00","2016-06-26T00:00:00",18506
"2016-06-26T00:00:00","2016-06-27T00:00:00",16434
"2016-06-27T00:00:00","2016-06-28T00:00:00",21091
"2016-06-28T00:00:00","2016-06-29T00:00:00",22323
"2016-06-29T00:00:00","2016-06-30T00:00:00",24119
"2016-06-30T00:00:00","2016-07-01T00:00:00",22556
"2016-07-01T00:00:00","2016-07-02T00:00:00",20271
"2016-07-02T00:00:00","2016-07-03T00:00:00",16439
"2016-07-03T00:00:00","2016-07-04T00:00:00",15250
"2016-07-04T00:00:00","2016-07-05T00:00:00",18880
"2016-07-05T00:00:00","2016-07-06T00:00:00",21264
"2016-07-06T00:00:00","2016-07-07T00:00:00",22809
"2016-07-07T00:00:00","2016-07-08T00:00:00",23559
"2016-07-08T00:00:00","2016-07-09T00:00:00",25000
"2016-07-09T00:00:00","2016-07-10T00:00:00",17198
"2016-07-10T00:00:00","2016-07-11T00:00:00",17683
"2016-07-11T00:00:00","2016-07-12T00:00:00",20183
"2016-07-12T00:00:00","2016-07-13T00:00:00",21375
"2016-07-13T00:00:00","2016-07-14T00:00:00",22406
"2016-07-14T00:00:00","2016-07-15T00:00:00",21115
"2016-07-15T00:00:00","2016-07-16T00:00:00",26638
"2016-07-16T00:00:00","2016-07-17T00:00:00",17755
"2016-07-17T00:00:00","2016-07-18T00:00:00",16500
"2016-07-18T00:00:00","2016-07-19T00:00:00",20232
"2016-07-19T00:00:00","2016-07-20T00:00:00",22316
"2016-07-20T00:00:00","2016-07-21T00:00:00",21528
"2016-07-21T00:00:00","2016-07-22T00:00:00",22132
"2016-07-22T00:00:00","2016-07-23T00:00:00",24600
"2016-07-23T00:00:00","2016-07-24T00:00:00",17588
"2016-07-24T00:00:00","2016-07-25T00:00:00",16071
"2016-07-25T00:00:00","2016-07-26T00:00:00",20353
"2016-07-26T00:00:00","2016-07-27T00:00:00",21951
"2016-07-27T00:00:00","2016-07-28T00:00:00",23420
"2016-07-28T00:00:00","2016-07-29T00:00:00",22337
"2016-07-29T00:00:00","2016-07-30T00:00:00",21243
"2016-07-30T00:00:00","2016-07-31T00:00:00",16514
"2016-07-31T00:00:00","2016-08-01T00:00:00",15549
"2016-08-01T00:00:00","2016-08-02T00:00:00",17652
"2016-08-02T00:00:00","2016-08-03T00:00:00",20512
"2016-08-03T00:00:00","2016-08-04T00:00:00",21234
"2016-08-04T00:00:00","2016-08-05T00:00:00",21368
"2016-08-05T00:00:00","2016-08-06T00:00:00",20211
"2016-08-06T00:00:00","2016-08-07T00:00:00",17599
"2016-08-07T00:00:00","2016-08-08T00:00:00",15866
"2016-08-08T00:00:00","2016-08-09T00:00:00",19210
"2016-08-09T00:00:00","2016-08-10T00:00:00",21220
"2016-08-10T00:00:00","2016-08-11T00:00:00",21954
"2016-08-11T00:00:00","2016-08-12T00:00:00",25039
"2016-08-12T00:00:00","2016-08-13T00:00:00",23122
"2016-08-13T00:00:00","2016-08-14T00:00:00",18283
"2016-08-14T00:00:00","2016-08-15T00:00:00",16254
"2016-08-15T00:00:00","2016-08-16T00:00:00",19562
"2016-08-16T00:00:00","2016-08-17T00:00:00",22359
"2016-08-17T00:00:00","2016-08-18T00:00:00",21829
"2016-08-18T00:00:00","2016-08-19T00:00:00",20591
"2016-08-19T00:00:00","2016-08-20T00:00:00",19998
"2016-08-20T00:00:00","2016-08-21T00:00:00",16400
"2016-08-21T00:00:00","2016-08-22T00:00:00",16295
"2016-08-22T00:00:00","2016-08-23T00:00:00",18200
"2016-08-23T00:00:00","2016-08-24T00:00:00",19960
"2016-08-24T00:00:00","2016-08-25T00:00:00",20327
"2016-08-25T00:00:00","2016-08-26T00:00:00",21018
"2016-08-26T00:00:00","2016-08-27T00:00:00",21117
"2016-08-27T00:00:00","2016-08-28T00:00:00",16718
"2016-08-28T00:00:00","2016-08-29T00:00:00",15218
"2016-08-29T00:00:00","2016-08-30T00:00:00",19836
"2016-08-30T00:00:00","2016-08-31T00:00:00",20194
"2016-08-31T00:00:00","2016-09-01T00:00:00",22955
"2016-09-01T00:00:00","2016-09-02T00:00:00",20673
"2016-09-02T00:00:00","2016-09-03T00:00:00",19455
"2016-09-03T00:00:00","2016-09-04T00:00:00",15745
"2016-09-04T00:00:00","2016-09-05T00:00:00",15407
"2016-09-05T00:00:00","2016-09-06T00:00:00",15874
"2016-09-06T00:00:00","2016-09-07T00:00:00",19017
"2016-09-07T00:00:00","2016-09-08T00:00:00",20448
"2016-09-08T00:00:00","2016-09-09T00:00:00",20731
"2016-09-09T00:00:00","2016-09-10T00:00:00",20803
"2016-09-10T00:00:00","2016-09-11T00:00:00",17662
"2016-09-11T00:00:00","2016-09-12T00:00:00",17262
"2016-09-12T00:00:00","2016-09-13T00:00:00",19947
"2016-09-13T00:00:00","2016-09-14T00:00:00",20779
"2016-09-14T00:00:00","2016-09-15T00:00:00",20642
"2016-09-15T00:00:00","2016-09-16T00:00:00",21993
"2016-09-16T00:00:00","2016-09-17T00:00:00",20380
"2016-09-17T00:00:00","2016-09-18T00:00:00",16381
"2016-09-18T00:00:00","2016-09-19T00:00:00",17756
"2016-09-19T00:00:00","2016-09-20T00:00:00",21034
"2016-09-20T00:00:00","2016-09-21T00:00:00",22529
"2016-09-21T00:00:00","2016-09-22T00:00:00",22935
"2016-09-22T00:00:00","2016-09-23T00:00:00",21565
"2016-09-23T00:00:00","2016-09-24T00:00:00",20929
"2016-09-24T00:00:00","2016-09-25T00:00:00",15860
"2016-09-25T00:00:00","2016-09-26T00:00:00",15871
"2016-09-26T00:00:00","2016-09-27T00:00:00",20282
"2016-09-27T00:00:00","2016-09-28T00:00:00",25891
"2016-09-28T00:00:00","2016-09-29T00:00:00",21074
"2016-09-29T00:00:00","2016-09-30T00:00:00",22431
"2016-09-30T00:00:00","2016-10-01T00:00:00",21333
"2016-10-01T00:00:00","2016-10-02T00:00:00",17213
"2016-10-02T00:00:00","2016-10-03T00:00:00",17973
"2016-10-03T00:00:00","2016-10-04T00:00:00",21646
"2016-10-04T00:00:00","2016-10-05T00:00:00",22762
"2016-10-05T00:00:00","2016-10-06T00:00:00",27145
"2016-10-06T00:00:00","2016-10-07T00:00:00",22975
"2016-10-07T00:00:00","2016-10-08T00:00:00",22540
"2016-10-08T00:00:00","2016-10-09T00:00:00",18467
"2016-10-09T00:00:00","2016-10-10T00:00:00",16971
"2016-10-10T00:00:00","2016-10-11T00:00:00",25397
"2016-10-11T00:00:00","2016-10-12T00:00:00",20589
"2016-10-12T00:00:00","2016-10-13T00:00:00",21956
"2016-10-13T00:00:00","2016-10-14T00:00:00",23516
"2016-10-14T00:00:00","2016-10-15T00:00:00",22390
"2016-10-15T00:00:00","2016-10-16T00:00:00",19310
"2016-10-16T00:00:00","2016-10-17T00:00:00",18462
"2016-10-17T00:00:00","2016-10-18T00:00:00",22618
"2016-10-18T00:00:00","2016-10-19T00:00:00",23921
"2016-10-19T00:00:00","2016-10-20T00:00:00",24367
"2016-10-20T00:00:00","2016-10-21T00:00:00",27950
"2016-10-21T00:00:00","2016-10-22T00:00:00",20519
"2016-10-22T00:00:00","2016-10-23T00:00:00",17366
"2016-10-23T00:00:00","2016-10-24T00:00:00",17208
"2016-10-24T00:00:00","2016-10-25T00:00:00",22303
"2016-10-25T00:00:00","2016-10-26T00:00:00",21834
"2016-10-26T00:00:00","2016-10-27T00:00:00",22568
"2016-10-27T00:00:00","2016-10-28T00:00:00",22706
