startDate,endDate,numberOfDocuments
"2014-04-09T00:00:00","2014-04-10T00:00:00",22684
"2014-04-10T00:00:00","2014-04-11T00:00:00",27321
"2014-04-11T00:00:00","2014-04-12T00:00:00",28020
"2014-04-12T00:00:00","2014-04-13T00:00:00",21029
"2014-04-13T00:00:00","2014-04-14T00:00:00",22257
"2014-04-14T00:00:00","2014-04-15T00:00:00",22517
"2014-04-15T00:00:00","2014-04-16T00:00:00",23249
"2014-04-16T00:00:00","2014-04-17T00:00:00",27985
"2014-04-17T00:00:00","2014-04-18T00:00:00",22020
"2014-04-18T00:00:00","2014-04-19T00:00:00",21709
"2014-04-19T00:00:00","2014-04-20T00:00:00",18431
"2014-04-20T00:00:00","2014-04-21T00:00:00",19461
"2014-04-21T00:00:00","2014-04-22T00:00:00",22251
"2014-04-22T00:00:00","2014-04-23T00:00:00",22151
"2014-04-23T00:00:00","2014-04-24T00:00:00",21756
"2014-04-24T00:00:00","2014-04-25T00:00:00",20481
"2014-04-25T00:00:00","2014-04-26T00:00:00",21989
"2014-04-26T00:00:00","2014-04-27T00:00:00",21337
"2014-04-27T00:00:00","2014-04-28T00:00:00",24079
"2014-04-28T00:00:00","2014-04-29T00:00:00",24269
"2014-04-29T00:00:00","2014-04-30T00:00:00",26102
"2014-04-30T00:00:00","2014-05-01T00:00:00",22257
"2014-05-01T00:00:00","2014-05-02T00:00:00",22151
"2014-05-02T00:00:00","2014-05-03T00:00:00",21269
"2014-05-03T00:00:00","2014-05-04T00:00:00",20213
"2014-05-04T00:00:00","2014-05-05T00:00:00",21978
"2014-05-05T00:00:00","2014-05-06T00:00:00",24921
"2014-05-06T00:00:00","2014-05-07T00:00:00",23138
"2014-05-07T00:00:00","2014-05-08T00:00:00",22222
"2014-05-08T00:00:00","2014-05-09T00:00:00",22499
"2014-05-09T00:00:00","2014-05-10T00:00:00",23569
"2014-05-10T00:00:00","2014-05-11T00:00:00",21613
"2014-05-11T00:00:00","2014-05-12T00:00:00",23073
"2014-05-12T00:00:00","2014-05-13T00:00:00",24364
"2014-05-13T00:00:00","2014-05-14T00:00:00",26344
"2014-05-14T00:00:00","2014-05-15T00:00:00",24800
"2014-05-15T00:00:00","2014-05-16T00:00:00",23435
"2014-05-16T00:00:00","2014-05-17T00:00:00",20725
"2014-05-17T00:00:00","2014-05-18T00:00:00",21035
"2014-05-18T00:00:00","2014-05-19T00:00:00",23958
"2014-05-19T00:00:00","2014-05-20T00:00:00",26553
"2014-05-20T00:00:00","2014-05-21T00:00:00",23707
"2014-05-21T00:00:00","2014-05-22T00:00:00",23189
"2014-05-22T00:00:00","2014-05-23T00:00:00",21972
"2014-05-23T00:00:00","2014-05-24T00:00:00",21585
"2014-05-24T00:00:00","2014-05-25T00:00:00",20313
"2014-05-25T00:00:00","2014-05-26T00:00:00",21288
"2014-05-26T00:00:00","2014-05-27T00:00:00",24025
"2014-05-27T00:00:00","2014-05-28T00:00:00",22417
"2014-05-28T00:00:00","2014-05-29T00:00:00",25800
"2014-05-29T00:00:00","2014-05-30T00:00:00",21157
"2014-05-30T00:00:00","2014-05-31T00:00:00",18248
"2014-05-31T00:00:00","2014-06-01T00:00:00",17617
"2014-06-01T00:00:00","2014-06-02T00:00:00",19591
"2014-06-02T00:00:00","2014-06-03T00:00:00",21376
"2014-06-03T00:00:00","2014-06-04T00:00:00",20274
"2014-06-04T00:00:00","2014-06-05T00:00:00",21167
"2014-06-05T00:00:00","2014-06-06T00:00:00",22595
"2014-06-06T00:00:00","2014-06-07T00:00:00",22972
"2014-06-07T00:00:00","2014-06-08T00:00:00",20956
"2014-06-08T00:00:00","2014-06-09T00:00:00",21884
"2014-06-09T00:00:00","2014-06-10T00:00:00",24471
"2014-06-10T00:00:00","2014-06-11T00:00:00",24516
"2014-06-11T00:00:00","2014-06-12T00:00:00",22230
"2014-06-12T00:00:00","2014-06-13T00:00:00",24488
"2014-06-13T00:00:00","2014-06-14T00:00:00",23617
"2014-06-14T00:00:00","2014-06-15T00:00:00",22367
"2014-06-15T00:00:00","2014-06-16T00:00:00",22820
"2014-06-16T00:00:00","2014-06-17T00:00:00",22599
"2014-06-17T00:00:00","2014-06-18T00:00:00",22030
"2014-06-18T00:00:00","2014-06-19T00:00:00",27261
"2014-06-19T00:00:00","2014-06-20T00:00:00",23658
"2014-06-20T00:00:00","2014-06-21T00:00:00",21801
"2014-06-21T00:00:00","2014-06-22T00:00:00",20197
"2014-06-22T00:00:00","2014-06-23T00:00:00",20295
"2014-06-23T00:00:00","2014-06-24T00:00:00",25964
"2014-06-24T00:00:00","2014-06-25T00:00:00",23533
"2014-06-25T00:00:00","2014-06-26T00:00:00",22900
"2014-06-26T00:00:00","2014-06-27T00:00:00",26177
"2014-06-27T00:00:00","2014-06-28T00:00:00",21700
"2014-06-28T00:00:00","2014-06-29T00:00:00",21351
"2014-06-29T00:00:00","2014-06-30T00:00:00",22630
"2014-06-30T00:00:00","2014-07-01T00:00:00",25206
"2014-07-01T00:00:00","2014-07-02T00:00:00",25038
"2014-07-02T00:00:00","2014-07-03T00:00:00",23435
"2014-07-03T00:00:00","2014-07-04T00:00:00",21847
"2014-07-04T00:00:00","2014-07-05T00:00:00",22342
"2014-07-05T00:00:00","2014-07-06T00:00:00",19930
"2014-07-06T00:00:00","2014-07-07T00:00:00",23136
"2014-07-07T00:00:00","2014-07-08T00:00:00",24217
"2014-07-08T00:00:00","2014-07-09T00:00:00",23211
"2014-07-09T00:00:00","2014-07-10T00:00:00",27002
"2014-07-10T00:00:00","2014-07-11T00:00:00",23021
"2014-07-11T00:00:00","2014-07-12T00:00:00",21483
"2014-07-12T00:00:00","2014-07-13T00:00:00",19669
"2014-07-13T00:00:00","2014-07-14T00:00:00",23506
"2014-07-14T00:00:00","2014-07-15T00:00:00",23643
"2014-07-15T00:00:00","2014-07-16T00:00:00",23227
"2014-07-16T00:00:00","2014-07-17T00:00:00",21043
"2014-07-17T00:00:00","2014-07-18T00:00:00",24023
"2014-07-18T00:00:00","2014-07-19T00:00:00",27434
"2014-07-19T00:00:00","2014-07-20T00:00:00",20151
"2014-07-20T00:00:00","2014-07-21T00:00:00",21186
"2014-07-21T00:00:00","2014-07-22T00:00:00",23554
"2014-07-22T00:00:00","2014-07-23T00:00:00",22068
"2014-07-23T00:00:00","2014-07-24T00:00:00",22931
"2014-07-24T00:00:00","2014-07-25T00:00:00",22440
"2014-07-25T00:00:00","2014-07-26T00:00:00",22121
"2014-07-26T00:00:00","2014-07-27T00:00:00",19651
"2014-07-27T00:00:00","2014-07-28T00:00:00",20307
"2014-07-28T00:00:00","2014-07-29T00:00:00",21066
"2014-07-29T00:00:00","2014-07-30T00:00:00",20669
"2014-07-30T00:00:00","2014-07-31T00:00:00",21371
"2014-07-31T00:00:00","2014-08-01T00:00:00",22015
"2014-08-01T00:00:00","2014-08-02T00:00:00",19974
"2014-08-02T00:00:00","2014-08-03T00:00:00",18944
"2014-08-03T00:00:00","2014-08-04T00:00:00",19433
"2014-08-04T00:00:00","2014-08-05T00:00:00",20569
"2014-08-05T00:00:00","2014-08-06T00:00:00",21367
"2014-08-06T00:00:00","2014-08-07T00:00:00",20675
"2014-08-07T00:00:00","2014-08-08T00:00:00",22142
"2014-08-08T00:00:00","2014-08-09T00:00:00",19594
"2014-08-09T00:00:00","2014-08-10T00:00:00",18658
"2014-08-10T00:00:00","2014-08-11T00:00:00",20583
"2014-08-11T00:00:00","2014-08-12T00:00:00",20019
"2014-08-12T00:00:00","2014-08-13T00:00:00",34597
"2014-08-13T00:00:00","2014-08-14T00:00:00",21835
"2014-08-14T00:00:00","2014-08-15T00:00:00",20284
"2014-08-15T00:00:00","2014-08-16T00:00:00",21987
"2014-08-16T00:00:00","2014-08-17T00:00:00",19758
"2014-08-17T00:00:00","2014-08-18T00:00:00",20851
"2014-08-18T00:00:00","2014-08-19T00:00:00",21699
"2014-08-19T00:00:00","2014-08-20T00:00:00",20376
"2014-08-20T00:00:00","2014-08-21T00:00:00",20849
"2014-08-21T00:00:00","2014-08-22T00:00:00",20886
"2014-08-22T00:00:00","2014-08-23T00:00:00",20531
"2014-08-23T00:00:00","2014-08-24T00:00:00",21230
"2014-08-24T00:00:00","2014-08-25T00:00:00",20712
"2014-08-25T00:00:00","2014-08-26T00:00:00",21467
"2014-08-26T00:00:00","2014-08-27T00:00:00",20430
"2014-08-27T00:00:00","2014-08-28T00:00:00",21225
"2014-08-28T00:00:00","2014-08-29T00:00:00",22551
"2014-08-29T00:00:00","2014-08-30T00:00:00",20930
"2014-08-30T00:00:00","2014-08-31T00:00:00",19365
"2014-08-31T00:00:00","2014-09-01T00:00:00",20053
"2014-09-01T00:00:00","2014-09-02T00:00:00",21555
"2014-09-02T00:00:00","2014-09-03T00:00:00",21865
"2014-09-03T00:00:00","2014-09-04T00:00:00",21982
"2014-09-04T00:00:00","2014-09-05T00:00:00",23284
"2014-09-05T00:00:00","2014-09-06T00:00:00",21425
"2014-09-06T00:00:00","2014-09-07T00:00:00",20640
"2014-09-07T00:00:00","2014-09-08T00:00:00",21655
"2014-09-08T00:00:00","2014-09-09T00:00:00",23851
"2014-09-09T00:00:00","2014-09-10T00:00:00",22791
"2014-09-10T00:00:00","2014-09-11T00:00:00",22251
"2014-09-11T00:00:00","2014-09-12T00:00:00",21617
"2014-09-12T00:00:00","2014-09-13T00:00:00",21730
"2014-09-13T00:00:00","2014-09-14T00:00:00",20199
"2014-09-14T00:00:00","2014-09-15T00:00:00",19936
"2014-09-15T00:00:00","2014-09-16T00:00:00",21435
"2014-09-16T00:00:00","2014-09-17T00:00:00",23425
"2014-09-17T00:00:00","2014-09-18T00:00:00",21210
"2014-09-18T00:00:00","2014-09-19T00:00:00",20508
"2014-09-19T00:00:00","2014-09-20T00:00:00",22527
"2014-09-20T00:00:00","2014-09-21T00:00:00",18831
"2014-09-21T00:00:00","2014-09-22T00:00:00",20303
"2014-09-22T00:00:00","2014-09-23T00:00:00",22458
"2014-09-23T00:00:00","2014-09-24T00:00:00",22096
"2014-09-24T00:00:00","2014-09-25T00:00:00",21865
"2014-09-25T00:00:00","2014-09-26T00:00:00",21308
"2014-09-26T00:00:00","2014-09-27T00:00:00",21249
"2014-09-27T00:00:00","2014-09-28T00:00:00",20838
"2014-09-28T00:00:00","2014-09-29T00:00:00",19816
"2014-09-29T00:00:00","2014-09-30T00:00:00",22626
"2014-09-30T00:00:00","2014-10-01T00:00:00",22186
"2014-10-01T00:00:00","2014-10-02T00:00:00",21988
"2014-10-02T00:00:00","2014-10-03T00:00:00",22387
"2014-10-03T00:00:00","2014-10-04T00:00:00",20382
"2014-10-04T00:00:00","2014-10-05T00:00:00",17818
"2014-10-05T00:00:00","2014-10-06T00:00:00",22501
"2014-10-06T00:00:00","2014-10-07T00:00:00",24231
"2014-10-07T00:00:00","2014-10-08T00:00:00",22359
"2014-10-08T00:00:00","2014-10-09T00:00:00",21814
"2014-10-09T00:00:00","2014-10-10T00:00:00",21284
"2014-10-10T00:00:00","2014-10-11T00:00:00",21778
"2014-10-11T00:00:00","2014-10-12T00:00:00",18052
"2014-10-12T00:00:00","2014-10-13T00:00:00",23154
"2014-10-13T00:00:00","2014-10-14T00:00:00",24985
"2014-10-14T00:00:00","2014-10-15T00:00:00",22194
"2014-10-15T00:00:00","2014-10-16T00:00:00",22098
"2014-10-16T00:00:00","2014-10-17T00:00:00",21260
"2014-10-17T00:00:00","2014-10-18T00:00:00",18441
"2014-10-18T00:00:00","2014-10-19T00:00:00",18048
"2014-10-19T00:00:00","2014-10-20T00:00:00",19581
"2014-10-20T00:00:00","2014-10-21T00:00:00",23127
"2014-10-21T00:00:00","2014-10-22T00:00:00",22052
"2014-10-22T00:00:00","2014-10-23T00:00:00",20670
"2014-10-23T00:00:00","2014-10-24T00:00:00",20245
"2014-10-24T00:00:00","2014-10-25T00:00:00",19169
"2014-10-25T00:00:00","2014-10-26T00:00:00",17373
"2014-10-26T00:00:00","2014-10-27T00:00:00",20492
"2014-10-27T00:00:00","2014-10-28T00:00:00",21313
"2014-10-28T00:00:00","2014-10-29T00:00:00",21257
"2014-10-29T00:00:00","2014-10-30T00:00:00",20458
"2014-10-30T00:00:00","2014-10-31T00:00:00",19669
"2014-10-31T00:00:00","2014-11-01T00:00:00",18957
"2014-11-01T00:00:00","2014-11-02T00:00:00",18069
"2014-11-02T00:00:00","2014-11-03T00:00:00",19675
"2014-11-03T00:00:00","2014-11-04T00:00:00",21168
"2014-11-04T00:00:00","2014-11-05T00:00:00",24295
"2014-11-05T00:00:00","2014-11-06T00:00:00",22145
"2014-11-06T00:00:00","2014-11-07T00:00:00",21006
"2014-11-07T00:00:00","2014-11-08T00:00:00",20236
"2014-11-08T00:00:00","2014-11-09T00:00:00",19008
"2014-11-09T00:00:00","2014-11-10T00:00:00",20783
"2014-11-10T00:00:00","2014-11-11T00:00:00",21272
"2014-11-11T00:00:00","2014-11-12T00:00:00",21036
"2014-11-12T00:00:00","2014-11-13T00:00:00",21603
"2014-11-13T00:00:00","2014-11-14T00:00:00",20682
"2014-11-14T00:00:00","2014-11-15T00:00:00",19305
"2014-11-15T00:00:00","2014-11-16T00:00:00",19817
"2014-11-16T00:00:00","2014-11-17T00:00:00",20958
"2014-11-17T00:00:00","2014-11-18T00:00:00",21694
"2014-11-18T00:00:00","2014-11-19T00:00:00",21235
"2014-11-19T00:00:00","2014-11-20T00:00:00",21714
"2014-11-20T00:00:00","2014-11-21T00:00:00",20617
"2014-11-21T00:00:00","2014-11-22T00:00:00",18799
"2014-11-22T00:00:00","2014-11-23T00:00:00",18100
"2014-11-23T00:00:00","2014-11-24T00:00:00",19371
"2014-11-24T00:00:00","2014-11-25T00:00:00",24391
"2014-11-25T00:00:00","2014-11-26T00:00:00",23809
"2014-11-26T00:00:00","2014-11-27T00:00:00",23754
"2014-11-27T00:00:00","2014-11-28T00:00:00",31363
"2014-11-28T00:00:00","2014-11-29T00:00:00",20690
"2014-11-29T00:00:00","2014-11-30T00:00:00",20022
"2014-11-30T00:00:00","2014-12-01T00:00:00",19234
"2014-12-01T00:00:00","2014-12-02T00:00:00",22390
"2014-12-02T00:00:00","2014-12-03T00:00:00",21664
"2014-12-03T00:00:00","2014-12-04T00:00:00",23045
"2014-12-04T00:00:00","2014-12-05T00:00:00",20262
"2014-12-05T00:00:00","2014-12-06T00:00:00",18897
"2014-12-06T00:00:00","2014-12-07T00:00:00",16931
"2014-12-07T00:00:00","2014-12-08T00:00:00",19176
"2014-12-08T00:00:00","2014-12-09T00:00:00",22409
"2014-12-09T00:00:00","2014-12-10T00:00:00",21965
"2014-12-10T00:00:00","2014-12-11T00:00:00",20398
"2014-12-11T00:00:00","2014-12-12T00:00:00",19954
"2014-12-12T00:00:00","2014-12-13T00:00:00",18833
"2014-12-13T00:00:00","2014-12-14T00:00:00",16651
"2014-12-14T00:00:00","2014-12-15T00:00:00",17548
"2014-12-15T00:00:00","2014-12-16T00:00:00",31653
"2014-12-16T00:00:00","2014-12-17T00:00:00",27238
"2014-12-17T00:00:00","2014-12-18T00:00:00",21696
"2014-12-18T00:00:00","2014-12-19T00:00:00",22036
"2014-12-19T00:00:00","2014-12-20T00:00:00",22330
"2014-12-20T00:00:00","2014-12-21T00:00:00",17587
"2014-12-21T00:00:00","2014-12-22T00:00:00",17958
"2014-12-22T00:00:00","2014-12-23T00:00:00",19159
"2014-12-23T00:00:00","2014-12-24T00:00:00",19874
"2014-12-24T00:00:00","2014-12-25T00:00:00",17278
"2014-12-25T00:00:00","2014-12-26T00:00:00",12734
"2014-12-26T00:00:00","2014-12-27T00:00:00",15214
"2014-12-27T00:00:00","2014-12-28T00:00:00",15969
"2014-12-28T00:00:00","2014-12-29T00:00:00",20416
"2014-12-29T00:00:00","2014-12-30T00:00:00",19792
"2014-12-30T00:00:00","2014-12-31T00:00:00",20378
"2014-12-31T00:00:00","2015-01-01T00:00:00",17965
"2015-01-01T00:00:00","2015-01-02T00:00:00",17385
"2015-01-02T00:00:00","2015-01-03T00:00:00",18300
"2015-01-03T00:00:00","2015-01-04T00:00:00",18896
"2015-01-04T00:00:00","2015-01-05T00:00:00",19990
"2015-01-05T00:00:00","2015-01-06T00:00:00",22414
"2015-01-06T00:00:00","2015-01-07T00:00:00",18553
"2015-01-07T00:00:00","2015-01-08T00:00:00",21738
"2015-01-08T00:00:00","2015-01-09T00:00:00",20521
"2015-01-09T00:00:00","2015-01-10T00:00:00",19411
"2015-01-10T00:00:00","2015-01-11T00:00:00",18568
"2015-01-11T00:00:00","2015-01-12T00:00:00",19230
"2015-01-12T00:00:00","2015-01-13T00:00:00",21395
"2015-01-13T00:00:00","2015-01-14T00:00:00",22135
"2015-01-14T00:00:00","2015-01-15T00:00:00",21558
"2015-01-15T00:00:00","2015-01-16T00:00:00",21047
"2015-01-16T00:00:00","2015-01-17T00:00:00",19811
"2015-01-17T00:00:00","2015-01-18T00:00:00",17341
"2015-01-18T00:00:00","2015-01-19T00:00:00",18927
"2015-01-19T00:00:00","2015-01-20T00:00:00",22135
"2015-01-20T00:00:00","2015-01-21T00:00:00",21853
"2015-01-21T00:00:00","2015-01-22T00:00:00",21099
"2015-01-22T00:00:00","2015-01-23T00:00:00",22207
"2015-01-23T00:00:00","2015-01-24T00:00:00",21444
"2015-01-24T00:00:00","2015-01-25T00:00:00",18594
"2015-01-25T00:00:00","2015-01-26T00:00:00",20596
"2015-01-26T00:00:00","2015-01-27T00:00:00",22942
"2015-01-27T00:00:00","2015-01-28T00:00:00",24448
"2015-01-28T00:00:00","2015-01-29T00:00:00",23311
"2015-01-29T00:00:00","2015-01-30T00:00:00",21713
"2015-01-30T00:00:00","2015-01-31T00:00:00",20990
"2015-01-31T00:00:00","2015-02-01T00:00:00",24554
"2015-02-01T00:00:00","2015-02-02T00:00:00",23220
"2015-02-02T00:00:00","2015-02-03T00:00:00",23416
"2015-02-03T00:00:00","2015-02-04T00:00:00",22809
"2015-02-04T00:00:00","2015-02-05T00:00:00",20552
"2015-02-05T00:00:00","2015-02-06T00:00:00",20530
"2015-02-06T00:00:00","2015-02-07T00:00:00",21767
"2015-02-07T00:00:00","2015-02-08T00:00:00",21354
"2015-02-08T00:00:00","2015-02-09T00:00:00",22711
"2015-02-09T00:00:00","2015-02-10T00:00:00",22831
"2015-02-10T00:00:00","2015-02-11T00:00:00",22349
"2015-02-11T00:00:00","2015-02-12T00:00:00",22216
"2015-02-12T00:00:00","2015-02-13T00:00:00",23160
"2015-02-13T00:00:00","2015-02-14T00:00:00",21230
"2015-02-14T00:00:00","2015-02-15T00:00:00",20662
"2015-02-15T00:00:00","2015-02-16T00:00:00",21032
"2015-02-16T00:00:00","2015-02-17T00:00:00",23943
"2015-02-17T00:00:00","2015-02-18T00:00:00",22398
"2015-02-18T00:00:00","2015-02-19T00:00:00",21573
"2015-02-19T00:00:00","2015-02-20T00:00:00",21388
"2015-02-20T00:00:00","2015-02-21T00:00:00",22539
"2015-02-21T00:00:00","2015-02-22T00:00:00",22577
"2015-02-22T00:00:00","2015-02-23T00:00:00",21527
"2015-02-23T00:00:00","2015-02-24T00:00:00",23815
"2015-02-24T00:00:00","2015-02-25T00:00:00",23743
"2015-02-25T00:00:00","2015-02-26T00:00:00",24815
"2015-02-26T00:00:00","2015-02-27T00:00:00",22785
"2015-02-27T00:00:00","2015-02-28T00:00:00",23753
"2015-02-28T00:00:00","2015-03-01T00:00:00",21311
"2015-03-01T00:00:00","2015-03-02T00:00:00",22231
"2015-03-02T00:00:00","2015-03-03T00:00:00",22396
"2015-03-03T00:00:00","2015-03-04T00:00:00",21608
"2015-03-04T00:00:00","2015-03-05T00:00:00",21669
"2015-03-05T00:00:00","2015-03-06T00:00:00",21054
"2015-03-06T00:00:00","2015-03-07T00:00:00",19237
"2015-03-07T00:00:00","2015-03-08T00:00:00",18682
"2015-03-08T00:00:00","2015-03-09T00:00:00",20290
"2015-03-09T00:00:00","2015-03-10T00:00:00",23788
"2015-03-10T00:00:00","2015-03-11T00:00:00",22148
"2015-03-11T00:00:00","2015-03-12T00:00:00",22487
"2015-03-12T00:00:00","2015-03-13T00:00:00",21920
"2015-03-13T00:00:00","2015-03-14T00:00:00",21589
"2015-03-14T00:00:00","2015-03-15T00:00:00",18941
"2015-03-15T00:00:00","2015-03-16T00:00:00",20872
"2015-03-16T00:00:00","2015-03-17T00:00:00",22232
"2015-03-17T00:00:00","2015-03-18T00:00:00",21580
"2015-03-18T00:00:00","2015-03-19T00:00:00",22731
"2015-03-19T00:00:00","2015-03-20T00:00:00",23188
"2015-03-20T00:00:00","2015-03-21T00:00:00",22768
"2015-03-21T00:00:00","2015-03-22T00:00:00",19515
"2015-03-22T00:00:00","2015-03-23T00:00:00",21517
"2015-03-23T00:00:00","2015-03-24T00:00:00",22954
"2015-03-24T00:00:00","2015-03-25T00:00:00",23643
"2015-03-25T00:00:00","2015-03-26T00:00:00",27315
"2015-03-26T00:00:00","2015-03-27T00:00:00",35077
"2015-03-27T00:00:00","2015-03-28T00:00:00",25629
"2015-03-28T00:00:00","2015-03-29T00:00:00",21843
"2015-03-29T00:00:00","2015-03-30T00:00:00",22171
"2015-03-30T00:00:00","2015-03-31T00:00:00",23480
"2015-03-31T00:00:00","2015-04-01T00:00:00",25431
"2015-04-01T00:00:00","2015-04-02T00:00:00",21941
"2015-04-02T00:00:00","2015-04-03T00:00:00",20204
"2015-04-03T00:00:00","2015-04-04T00:00:00",19584
"2015-04-04T00:00:00","2015-04-05T00:00:00",20457
"2015-04-05T00:00:00","2015-04-06T00:00:00",20146
"2015-04-06T00:00:00","2015-04-07T00:00:00",22746
"2015-04-07T00:00:00","2015-04-08T00:00:00",22916
"2015-04-08T00:00:00","2015-04-09T00:00:00",22729
"2015-04-09T00:00:00","2015-04-10T00:00:00",23171
"2015-04-10T00:00:00","2015-04-11T00:00:00",24350
"2015-04-11T00:00:00","2015-04-12T00:00:00",19659
"2015-04-12T00:00:00","2015-04-13T00:00:00",20681
"2015-04-13T00:00:00","2015-04-14T00:00:00",21433
"2015-04-14T00:00:00","2015-04-15T00:00:00",21562
"2015-04-15T00:00:00","2015-04-16T00:00:00",21398
"2015-04-16T00:00:00","2015-04-17T00:00:00",21176
"2015-04-17T00:00:00","2015-04-18T00:00:00",21705
"2015-04-18T00:00:00","2015-04-19T00:00:00",18772
"2015-04-19T00:00:00","2015-04-20T00:00:00",20398
"2015-04-20T00:00:00","2015-04-21T00:00:00",23040
"2015-04-21T00:00:00","2015-04-22T00:00:00",21845
"2015-04-22T00:00:00","2015-04-23T00:00:00",22597
"2015-04-23T00:00:00","2015-04-24T00:00:00",20290
"2015-04-24T00:00:00","2015-04-25T00:00:00",21006
"2015-04-25T00:00:00","2015-04-26T00:00:00",22269
"2015-04-26T00:00:00","2015-04-27T00:00:00",21795
"2015-04-27T00:00:00","2015-04-28T00:00:00",21577
"2015-04-28T00:00:00","2015-04-29T00:00:00",24813
"2015-04-29T00:00:00","2015-04-30T00:00:00",21430
"2015-04-30T00:00:00","2015-05-01T00:00:00",20040
"2015-05-01T00:00:00","2015-05-02T00:00:00",21032
"2015-05-02T00:00:00","2015-05-03T00:00:00",19436
"2015-05-03T00:00:00","2015-05-04T00:00:00",21315
"2015-05-04T00:00:00","2015-05-05T00:00:00",21563
"2015-05-05T00:00:00","2015-05-06T00:00:00",22462
"2015-05-06T00:00:00","2015-05-07T00:00:00",23141
"2015-05-07T00:00:00","2015-05-08T00:00:00",21022
"2015-05-08T00:00:00","2015-05-09T00:00:00",21740
"2015-05-09T00:00:00","2015-05-10T00:00:00",18728
"2015-05-10T00:00:00","2015-05-11T00:00:00",18858
"2015-05-11T00:00:00","2015-05-12T00:00:00",21173
"2015-05-12T00:00:00","2015-05-13T00:00:00",21539
"2015-05-13T00:00:00","2015-05-14T00:00:00",20687
"2015-05-14T00:00:00","2015-05-15T00:00:00",19823
"2015-05-15T00:00:00","2015-05-16T00:00:00",20276
"2015-05-16T00:00:00","2015-05-17T00:00:00",18210
"2015-05-17T00:00:00","2015-05-18T00:00:00",19421
"2015-05-18T00:00:00","2015-05-19T00:00:00",20920
"2015-05-19T00:00:00","2015-05-20T00:00:00",20067
"2015-05-20T00:00:00","2015-05-21T00:00:00",19999
"2015-05-21T00:00:00","2015-05-22T00:00:00",20258
"2015-05-22T00:00:00","2015-05-23T00:00:00",19718
"2015-05-23T00:00:00","2015-05-24T00:00:00",19386
"2015-05-24T00:00:00","2015-05-25T00:00:00",20537
"2015-05-25T00:00:00","2015-05-26T00:00:00",20034
"2015-05-26T00:00:00","2015-05-27T00:00:00",20365
"2015-05-27T00:00:00","2015-05-28T00:00:00",20840
"2015-05-28T00:00:00","2015-05-29T00:00:00",21741
"2015-05-29T00:00:00","2015-05-30T00:00:00",19039
"2015-05-30T00:00:00","2015-05-31T00:00:00",19311
"2015-05-31T00:00:00","2015-06-01T00:00:00",20410
"2015-06-01T00:00:00","2015-06-02T00:00:00",21131
"2015-06-02T00:00:00","2015-06-03T00:00:00",20519
"2015-06-03T00:00:00","2015-06-04T00:00:00",20625
"2015-06-04T00:00:00","2015-06-05T00:00:00",20450
"2015-06-05T00:00:00","2015-06-06T00:00:00",20541
"2015-06-06T00:00:00","2015-06-07T00:00:00",18113
"2015-06-07T00:00:00","2015-06-08T00:00:00",17289
"2015-06-08T00:00:00","2015-06-09T00:00:00",20101
"2015-06-09T00:00:00","2015-06-10T00:00:00",20555
"2015-06-10T00:00:00","2015-06-11T00:00:00",20352
"2015-06-11T00:00:00","2015-06-12T00:00:00",20103
"2015-06-12T00:00:00","2015-06-13T00:00:00",19205
"2015-06-13T00:00:00","2015-06-14T00:00:00",16851
"2015-06-14T00:00:00","2015-06-15T00:00:00",19582
"2015-06-15T00:00:00","2015-06-16T00:00:00",23045
"2015-06-16T00:00:00","2015-06-17T00:00:00",21599
"2015-06-17T00:00:00","2015-06-18T00:00:00",21878
"2015-06-18T00:00:00","2015-06-19T00:00:00",20336
"2015-06-19T00:00:00","2015-06-20T00:00:00",18937
"2015-06-20T00:00:00","2015-06-21T00:00:00",17533
"2015-06-21T00:00:00","2015-06-22T00:00:00",18918
"2015-06-22T00:00:00","2015-06-23T00:00:00",20268
"2015-06-23T00:00:00","2015-06-24T00:00:00",21550
"2015-06-24T00:00:00","2015-06-25T00:00:00",20623
"2015-06-25T00:00:00","2015-06-26T00:00:00",20833
"2015-06-26T00:00:00","2015-06-27T00:00:00",20613
"2015-06-27T00:00:00","2015-06-28T00:00:00",18423
"2015-06-28T00:00:00","2015-06-29T00:00:00",19821
"2015-06-29T00:00:00","2015-06-30T00:00:00",22303
"2015-06-30T00:00:00","2015-07-01T00:00:00",21666
"2015-07-01T00:00:00","2015-07-02T00:00:00",21121
"2015-07-02T00:00:00","2015-07-03T00:00:00",21793
"2015-07-03T00:00:00","2015-07-04T00:00:00",23923
"2015-07-04T00:00:00","2015-07-05T00:00:00",17889
"2015-07-05T00:00:00","2015-07-06T00:00:00",19563
"2015-07-06T00:00:00","2015-07-07T00:00:00",23554
"2015-07-07T00:00:00","2015-07-08T00:00:00",22719
"2015-07-08T00:00:00","2015-07-09T00:00:00",24822
"2015-07-09T00:00:00","2015-07-10T00:00:00",23411
"2015-07-10T00:00:00","2015-07-11T00:00:00",22582
"2015-07-11T00:00:00","2015-07-12T00:00:00",20457
"2015-07-12T00:00:00","2015-07-13T00:00:00",22370
"2015-07-13T00:00:00","2015-07-14T00:00:00",22789
"2015-07-14T00:00:00","2015-07-15T00:00:00",22944
"2015-07-15T00:00:00","2015-07-16T00:00:00",22465
"2015-07-16T00:00:00","2015-07-17T00:00:00",22089
"2015-07-17T00:00:00","2015-07-18T00:00:00",23161
"2015-07-18T00:00:00","2015-07-19T00:00:00",20520
