startDate,endDate,numberOfDocuments
"2014-04-09T00:00:00","2014-04-10T00:00:00",59338
"2014-04-10T00:00:00","2014-04-11T00:00:00",58869
"2014-04-11T00:00:00","2014-04-12T00:00:00",56237
"2014-04-12T00:00:00","2014-04-13T00:00:00",50697
"2014-04-13T00:00:00","2014-04-14T00:00:00",54636
"2014-04-14T00:00:00","2014-04-15T00:00:00",52654
"2014-04-15T00:00:00","2014-04-16T00:00:00",55449
"2014-04-16T00:00:00","2014-04-17T00:00:00",57445
"2014-04-17T00:00:00","2014-04-18T00:00:00",61768
"2014-04-18T00:00:00","2014-04-19T00:00:00",55139
"2014-04-19T00:00:00","2014-04-20T00:00:00",48210
"2014-04-20T00:00:00","2014-04-21T00:00:00",58741
"2014-04-21T00:00:00","2014-04-22T00:00:00",45419
"2014-04-22T00:00:00","2014-04-23T00:00:00",52523
"2014-04-23T00:00:00","2014-04-24T00:00:00",54773
"2014-04-24T00:00:00","2014-04-25T00:00:00",57088
"2014-04-25T00:00:00","2014-04-26T00:00:00",57451
"2014-04-26T00:00:00","2014-04-27T00:00:00",43314
"2014-04-27T00:00:00","2014-04-28T00:00:00",49657
"2014-04-28T00:00:00","2014-04-29T00:00:00",49886
"2014-04-29T00:00:00","2014-04-30T00:00:00",51915
"2014-04-30T00:00:00","2014-05-01T00:00:00",53627
"2014-05-01T00:00:00","2014-05-02T00:00:00",53624
"2014-05-02T00:00:00","2014-05-03T00:00:00",51781
"2014-05-03T00:00:00","2014-05-04T00:00:00",47950
"2014-05-04T00:00:00","2014-05-05T00:00:00",44763
"2014-05-05T00:00:00","2014-05-06T00:00:00",52732
"2014-05-06T00:00:00","2014-05-07T00:00:00",65125
"2014-05-07T00:00:00","2014-05-08T00:00:00",54443
"2014-05-08T00:00:00","2014-05-09T00:00:00",61842
"2014-05-09T00:00:00","2014-05-10T00:00:00",57053
"2014-05-10T00:00:00","2014-05-11T00:00:00",72998
"2014-05-11T00:00:00","2014-05-12T00:00:00",62579
"2014-05-12T00:00:00","2014-05-13T00:00:00",58156
"2014-05-13T00:00:00","2014-05-14T00:00:00",56513
"2014-05-14T00:00:00","2014-05-15T00:00:00",58058
"2014-05-15T00:00:00","2014-05-16T00:00:00",59148
"2014-05-16T00:00:00","2014-05-17T00:00:00",56148
"2014-05-17T00:00:00","2014-05-18T00:00:00",51584
"2014-05-18T00:00:00","2014-05-19T00:00:00",48654
"2014-05-19T00:00:00","2014-05-20T00:00:00",54102
"2014-05-20T00:00:00","2014-05-21T00:00:00",57591
"2014-05-21T00:00:00","2014-05-22T00:00:00",59396
"2014-05-22T00:00:00","2014-05-23T00:00:00",61672
"2014-05-23T00:00:00","2014-05-24T00:00:00",57432
"2014-05-24T00:00:00","2014-05-25T00:00:00",52617
"2014-05-25T00:00:00","2014-05-26T00:00:00",48880
"2014-05-26T00:00:00","2014-05-27T00:00:00",54815
"2014-05-27T00:00:00","2014-05-28T00:00:00",56272
"2014-05-28T00:00:00","2014-05-29T00:00:00",56843
"2014-05-29T00:00:00","2014-05-30T00:00:00",45562
"2014-05-30T00:00:00","2014-05-31T00:00:00",46570
"2014-05-31T00:00:00","2014-06-01T00:00:00",45080
"2014-06-01T00:00:00","2014-06-02T00:00:00",42195
"2014-06-02T00:00:00","2014-06-03T00:00:00",51094
"2014-06-03T00:00:00","2014-06-04T00:00:00",51405
"2014-06-04T00:00:00","2014-06-05T00:00:00",56345
"2014-06-05T00:00:00","2014-06-06T00:00:00",57282
"2014-06-06T00:00:00","2014-06-07T00:00:00",55489
"2014-06-07T00:00:00","2014-06-08T00:00:00",45746
"2014-06-08T00:00:00","2014-06-09T00:00:00",45323
"2014-06-09T00:00:00","2014-06-10T00:00:00",52440
"2014-06-10T00:00:00","2014-06-11T00:00:00",54093
"2014-06-11T00:00:00","2014-06-12T00:00:00",57380
"2014-06-12T00:00:00","2014-06-13T00:00:00",66520
"2014-06-13T00:00:00","2014-06-14T00:00:00",81270
"2014-06-14T00:00:00","2014-06-15T00:00:00",51243
"2014-06-15T00:00:00","2014-06-16T00:00:00",50032
"2014-06-16T00:00:00","2014-06-17T00:00:00",56397
"2014-06-17T00:00:00","2014-06-18T00:00:00",59740
"2014-06-18T00:00:00","2014-06-19T00:00:00",72082
"2014-06-19T00:00:00","2014-06-20T00:00:00",57014
"2014-06-20T00:00:00","2014-06-21T00:00:00",56317
"2014-06-21T00:00:00","2014-06-22T00:00:00",49136
"2014-06-22T00:00:00","2014-06-23T00:00:00",47502
"2014-06-23T00:00:00","2014-06-24T00:00:00",63419
"2014-06-24T00:00:00","2014-06-25T00:00:00",54547
"2014-06-25T00:00:00","2014-06-26T00:00:00",55446
"2014-06-26T00:00:00","2014-06-27T00:00:00",55279
"2014-06-27T00:00:00","2014-06-28T00:00:00",52424
"2014-06-28T00:00:00","2014-06-29T00:00:00",50520
"2014-06-29T00:00:00","2014-06-30T00:00:00",59977
"2014-06-30T00:00:00","2014-07-01T00:00:00",55231
"2014-07-01T00:00:00","2014-07-02T00:00:00",56606
"2014-07-02T00:00:00","2014-07-03T00:00:00",53847
"2014-07-03T00:00:00","2014-07-04T00:00:00",52702
"2014-07-04T00:00:00","2014-07-05T00:00:00",58154
"2014-07-05T00:00:00","2014-07-06T00:00:00",54468
"2014-07-06T00:00:00","2014-07-07T00:00:00",55425
"2014-07-07T00:00:00","2014-07-08T00:00:00",48423
"2014-07-08T00:00:00","2014-07-09T00:00:00",55824
"2014-07-09T00:00:00","2014-07-10T00:00:00",62811
"2014-07-10T00:00:00","2014-07-11T00:00:00",60510
"2014-07-11T00:00:00","2014-07-12T00:00:00",46398
"2014-07-12T00:00:00","2014-07-13T00:00:00",50148
"2014-07-13T00:00:00","2014-07-14T00:00:00",50222
"2014-07-14T00:00:00","2014-07-15T00:00:00",48210
"2014-07-15T00:00:00","2014-07-16T00:00:00",48823
"2014-07-16T00:00:00","2014-07-17T00:00:00",47516
"2014-07-17T00:00:00","2014-07-18T00:00:00",48063
"2014-07-18T00:00:00","2014-07-19T00:00:00",46637
"2014-07-19T00:00:00","2014-07-20T00:00:00",42311
"2014-07-20T00:00:00","2014-07-21T00:00:00",41680
"2014-07-21T00:00:00","2014-07-22T00:00:00",43817
"2014-07-22T00:00:00","2014-07-23T00:00:00",43439
"2014-07-23T00:00:00","2014-07-24T00:00:00",41779
"2014-07-24T00:00:00","2014-07-25T00:00:00",43211
"2014-07-25T00:00:00","2014-07-26T00:00:00",41625
"2014-07-26T00:00:00","2014-07-27T00:00:00",36518
"2014-07-27T00:00:00","2014-07-28T00:00:00",36827
"2014-07-28T00:00:00","2014-07-29T00:00:00",46633
"2014-07-29T00:00:00","2014-07-30T00:00:00",42356
"2014-07-30T00:00:00","2014-07-31T00:00:00",45288
"2014-07-31T00:00:00","2014-08-01T00:00:00",43485
"2014-08-01T00:00:00","2014-08-02T00:00:00",42902
"2014-08-02T00:00:00","2014-08-03T00:00:00",37307
"2014-08-03T00:00:00","2014-08-04T00:00:00",37735
"2014-08-04T00:00:00","2014-08-05T00:00:00",41395
"2014-08-05T00:00:00","2014-08-06T00:00:00",42342
"2014-08-06T00:00:00","2014-08-07T00:00:00",43655
"2014-08-07T00:00:00","2014-08-08T00:00:00",44693
"2014-08-08T00:00:00","2014-08-09T00:00:00",46136
"2014-08-09T00:00:00","2014-08-10T00:00:00",39191
"2014-08-10T00:00:00","2014-08-11T00:00:00",44158
"2014-08-11T00:00:00","2014-08-12T00:00:00",46406
"2014-08-12T00:00:00","2014-08-13T00:00:00",45745
"2014-08-13T00:00:00","2014-08-14T00:00:00",46355
"2014-08-14T00:00:00","2014-08-15T00:00:00",45642
"2014-08-15T00:00:00","2014-08-16T00:00:00",47396
"2014-08-16T00:00:00","2014-08-17T00:00:00",40617
"2014-08-17T00:00:00","2014-08-18T00:00:00",44085
"2014-08-18T00:00:00","2014-08-19T00:00:00",48491
"2014-08-19T00:00:00","2014-08-20T00:00:00",47710
"2014-08-20T00:00:00","2014-08-21T00:00:00",47064
"2014-08-21T00:00:00","2014-08-22T00:00:00",48198
"2014-08-22T00:00:00","2014-08-23T00:00:00",49518
"2014-08-23T00:00:00","2014-08-24T00:00:00",43418
"2014-08-24T00:00:00","2014-08-25T00:00:00",45100
"2014-08-25T00:00:00","2014-08-26T00:00:00",48757
"2014-08-26T00:00:00","2014-08-27T00:00:00",49715
"2014-08-27T00:00:00","2014-08-28T00:00:00",49899
"2014-08-28T00:00:00","2014-08-29T00:00:00",52430
"2014-08-29T00:00:00","2014-08-30T00:00:00",50772
"2014-08-30T00:00:00","2014-08-31T00:00:00",45530
"2014-08-31T00:00:00","2014-09-01T00:00:00",46921
"2014-09-01T00:00:00","2014-09-02T00:00:00",52262
"2014-09-02T00:00:00","2014-09-03T00:00:00",48894
"2014-09-03T00:00:00","2014-09-04T00:00:00",46766
"2014-09-04T00:00:00","2014-09-05T00:00:00",47391
"2014-09-05T00:00:00","2014-09-06T00:00:00",47662
"2014-09-06T00:00:00","2014-09-07T00:00:00",40317
"2014-09-07T00:00:00","2014-09-08T00:00:00",40557
"2014-09-08T00:00:00","2014-09-09T00:00:00",44692
"2014-09-09T00:00:00","2014-09-10T00:00:00",49586
"2014-09-10T00:00:00","2014-09-11T00:00:00",46692
"2014-09-11T00:00:00","2014-09-12T00:00:00",46582
"2014-09-12T00:00:00","2014-09-13T00:00:00",49296
"2014-09-13T00:00:00","2014-09-14T00:00:00",43629
"2014-09-14T00:00:00","2014-09-15T00:00:00",41553
"2014-09-15T00:00:00","2014-09-16T00:00:00",46423
"2014-09-16T00:00:00","2014-09-17T00:00:00",48797
"2014-09-17T00:00:00","2014-09-18T00:00:00",52751
"2014-09-18T00:00:00","2014-09-19T00:00:00",50167
"2014-09-19T00:00:00","2014-09-20T00:00:00",49944
"2014-09-20T00:00:00","2014-09-21T00:00:00",41973
"2014-09-21T00:00:00","2014-09-22T00:00:00",45914
"2014-09-22T00:00:00","2014-09-23T00:00:00",45849
"2014-09-23T00:00:00","2014-09-24T00:00:00",48005
"2014-09-24T00:00:00","2014-09-25T00:00:00",52548
"2014-09-25T00:00:00","2014-09-26T00:00:00",48902
"2014-09-26T00:00:00","2014-09-27T00:00:00",49280
"2014-09-27T00:00:00","2014-09-28T00:00:00",42530
"2014-09-28T00:00:00","2014-09-29T00:00:00",39551
"2014-09-29T00:00:00","2014-09-30T00:00:00",45313
"2014-09-30T00:00:00","2014-10-01T00:00:00",48443
"2014-10-01T00:00:00","2014-10-02T00:00:00",50881
"2014-10-02T00:00:00","2014-10-03T00:00:00",49239
"2014-10-03T00:00:00","2014-10-04T00:00:00",50480
"2014-10-04T00:00:00","2014-10-05T00:00:00",41588
"2014-10-05T00:00:00","2014-10-06T00:00:00",41559
"2014-10-06T00:00:00","2014-10-07T00:00:00",46386
"2014-10-07T00:00:00","2014-10-08T00:00:00",49417
"2014-10-08T00:00:00","2014-10-09T00:00:00",50252
"2014-10-09T00:00:00","2014-10-10T00:00:00",51461
"2014-10-10T00:00:00","2014-10-11T00:00:00",53713
"2014-10-11T00:00:00","2014-10-12T00:00:00",43816
"2014-10-12T00:00:00","2014-10-13T00:00:00",41567
"2014-10-13T00:00:00","2014-10-14T00:00:00",50156
"2014-10-14T00:00:00","2014-10-15T00:00:00",47486
"2014-10-15T00:00:00","2014-10-16T00:00:00",48278
"2014-10-16T00:00:00","2014-10-17T00:00:00",51516
"2014-10-17T00:00:00","2014-10-18T00:00:00",48629
"2014-10-18T00:00:00","2014-10-19T00:00:00",41554
"2014-10-19T00:00:00","2014-10-20T00:00:00",40624
"2014-10-20T00:00:00","2014-10-21T00:00:00",45390
"2014-10-21T00:00:00","2014-10-22T00:00:00",50635
"2014-10-22T00:00:00","2014-10-23T00:00:00",46745
"2014-10-23T00:00:00","2014-10-24T00:00:00",46801
"2014-10-24T00:00:00","2014-10-25T00:00:00",47804
"2014-10-25T00:00:00","2014-10-26T00:00:00",40024
"2014-10-26T00:00:00","2014-10-27T00:00:00",44621
"2014-10-27T00:00:00","2014-10-28T00:00:00",47342
"2014-10-28T00:00:00","2014-10-29T00:00:00",48389
"2014-10-29T00:00:00","2014-10-30T00:00:00",49043
"2014-10-30T00:00:00","2014-10-31T00:00:00",50033
"2014-10-31T00:00:00","2014-11-01T00:00:00",49219
"2014-11-01T00:00:00","2014-11-02T00:00:00",44021
"2014-11-02T00:00:00","2014-11-03T00:00:00",38351
"2014-11-03T00:00:00","2014-11-04T00:00:00",46347
"2014-11-04T00:00:00","2014-11-05T00:00:00",48122
"2014-11-05T00:00:00","2014-11-06T00:00:00",52266
"2014-11-06T00:00:00","2014-11-07T00:00:00",52628
"2014-11-07T00:00:00","2014-11-08T00:00:00",51810
"2014-11-08T00:00:00","2014-11-09T00:00:00",39755
"2014-11-09T00:00:00","2014-11-10T00:00:00",34867
"2014-11-10T00:00:00","2014-11-11T00:00:00",44439
"2014-11-11T00:00:00","2014-11-12T00:00:00",47991
"2014-11-12T00:00:00","2014-11-13T00:00:00",51536
"2014-11-13T00:00:00","2014-11-14T00:00:00",50923
"2014-11-14T00:00:00","2014-11-15T00:00:00",50091
"2014-11-15T00:00:00","2014-11-16T00:00:00",44214
"2014-11-16T00:00:00","2014-11-17T00:00:00",42343
"2014-11-17T00:00:00","2014-11-18T00:00:00",46794
"2014-11-18T00:00:00","2014-11-19T00:00:00",47782
"2014-11-19T00:00:00","2014-11-20T00:00:00",50932
"2014-11-20T00:00:00","2014-11-21T00:00:00",50010
"2014-11-21T00:00:00","2014-11-22T00:00:00",49509
"2014-11-22T00:00:00","2014-11-23T00:00:00",40945
"2014-11-23T00:00:00","2014-11-24T00:00:00",37840
"2014-11-24T00:00:00","2014-11-25T00:00:00",45398
"2014-11-25T00:00:00","2014-11-26T00:00:00",46825
"2014-11-26T00:00:00","2014-11-27T00:00:00",47111
"2014-11-27T00:00:00","2014-11-28T00:00:00",50984
"2014-11-28T00:00:00","2014-11-29T00:00:00",49392
"2014-11-29T00:00:00","2014-11-30T00:00:00",41330
"2014-11-30T00:00:00","2014-12-01T00:00:00",39212
"2014-12-01T00:00:00","2014-12-02T00:00:00",45641
"2014-12-02T00:00:00","2014-12-03T00:00:00",45427
"2014-12-03T00:00:00","2014-12-04T00:00:00",45915
"2014-12-04T00:00:00","2014-12-05T00:00:00",46974
"2014-12-05T00:00:00","2014-12-06T00:00:00",47413
"2014-12-06T00:00:00","2014-12-07T00:00:00",38340
"2014-12-07T00:00:00","2014-12-08T00:00:00",36162
"2014-12-08T00:00:00","2014-12-09T00:00:00",45016
"2014-12-09T00:00:00","2014-12-10T00:00:00",46265
"2014-12-10T00:00:00","2014-12-11T00:00:00",49174
"2014-12-11T00:00:00","2014-12-12T00:00:00",48369
"2014-12-12T00:00:00","2014-12-13T00:00:00",51153
"2014-12-13T00:00:00","2014-12-14T00:00:00",39365
"2014-12-14T00:00:00","2014-12-15T00:00:00",38072
"2014-12-15T00:00:00","2014-12-16T00:00:00",46129
"2014-12-16T00:00:00","2014-12-17T00:00:00",48538
"2014-12-17T00:00:00","2014-12-18T00:00:00",51519
"2014-12-18T00:00:00","2014-12-19T00:00:00",51870
"2014-12-19T00:00:00","2014-12-20T00:00:00",51294
"2014-12-20T00:00:00","2014-12-21T00:00:00",39615
"2014-12-21T00:00:00","2014-12-22T00:00:00",38314
"2014-12-22T00:00:00","2014-12-23T00:00:00",44390
"2014-12-23T00:00:00","2014-12-24T00:00:00",44617
"2014-12-24T00:00:00","2014-12-25T00:00:00",46116
"2014-12-25T00:00:00","2014-12-26T00:00:00",31500
"2014-12-26T00:00:00","2014-12-27T00:00:00",30705
"2014-12-27T00:00:00","2014-12-28T00:00:00",39813
"2014-12-28T00:00:00","2014-12-29T00:00:00",36520
"2014-12-29T00:00:00","2014-12-30T00:00:00",42155
"2014-12-30T00:00:00","2014-12-31T00:00:00",45801
"2014-12-31T00:00:00","2015-01-01T00:00:00",49949
"2015-01-01T00:00:00","2015-01-02T00:00:00",49277
"2015-01-02T00:00:00","2015-01-03T00:00:00",38736
"2015-01-03T00:00:00","2015-01-04T00:00:00",35913
"2015-01-04T00:00:00","2015-01-05T00:00:00",36474
"2015-01-05T00:00:00","2015-01-06T00:00:00",45925
"2015-01-06T00:00:00","2015-01-07T00:00:00",41427
"2015-01-07T00:00:00","2015-01-08T00:00:00",45232
"2015-01-08T00:00:00","2015-01-09T00:00:00",46213
"2015-01-09T00:00:00","2015-01-10T00:00:00",45923
"2015-01-10T00:00:00","2015-01-11T00:00:00",39321
"2015-01-11T00:00:00","2015-01-12T00:00:00",38014
"2015-01-12T00:00:00","2015-01-13T00:00:00",44214
"2015-01-13T00:00:00","2015-01-14T00:00:00",47010
"2015-01-14T00:00:00","2015-01-15T00:00:00",48581
"2015-01-15T00:00:00","2015-01-16T00:00:00",48429
"2015-01-16T00:00:00","2015-01-17T00:00:00",47916
"2015-01-17T00:00:00","2015-01-18T00:00:00",40726
"2015-01-18T00:00:00","2015-01-19T00:00:00",40209
"2015-01-19T00:00:00","2015-01-20T00:00:00",46658
"2015-01-20T00:00:00","2015-01-21T00:00:00",46228
"2015-01-21T00:00:00","2015-01-22T00:00:00",44619
"2015-01-22T00:00:00","2015-01-23T00:00:00",47516
"2015-01-23T00:00:00","2015-01-24T00:00:00",45677
"2015-01-24T00:00:00","2015-01-25T00:00:00",43254
"2015-01-25T00:00:00","2015-01-26T00:00:00",42063
"2015-01-26T00:00:00","2015-01-27T00:00:00",44493
"2015-01-27T00:00:00","2015-01-28T00:00:00",46696
"2015-01-28T00:00:00","2015-01-29T00:00:00",50600
"2015-01-29T00:00:00","2015-01-30T00:00:00",56841
"2015-01-30T00:00:00","2015-01-31T00:00:00",50687
"2015-01-31T00:00:00","2015-02-01T00:00:00",40941
"2015-02-01T00:00:00","2015-02-02T00:00:00",42962
"2015-02-02T00:00:00","2015-02-03T00:00:00",47833
"2015-02-03T00:00:00","2015-02-04T00:00:00",47913
"2015-02-04T00:00:00","2015-02-05T00:00:00",49883
"2015-02-05T00:00:00","2015-02-06T00:00:00",49971
"2015-02-06T00:00:00","2015-02-07T00:00:00",48336
"2015-02-07T00:00:00","2015-02-08T00:00:00",41796
"2015-02-08T00:00:00","2015-02-09T00:00:00",40069
"2015-02-09T00:00:00","2015-02-10T00:00:00",45891
"2015-02-10T00:00:00","2015-02-11T00:00:00",46683
"2015-02-11T00:00:00","2015-02-12T00:00:00",47080
"2015-02-12T00:00:00","2015-02-13T00:00:00",48599
"2015-02-13T00:00:00","2015-02-14T00:00:00",49801
"2015-02-14T00:00:00","2015-02-15T00:00:00",43039
"2015-02-15T00:00:00","2015-02-16T00:00:00",39455
"2015-02-16T00:00:00","2015-02-17T00:00:00",42532
"2015-02-17T00:00:00","2015-02-18T00:00:00",44666
"2015-02-18T00:00:00","2015-02-19T00:00:00",46376
"2015-02-19T00:00:00","2015-02-20T00:00:00",48371
"2015-02-20T00:00:00","2015-02-21T00:00:00",46539
"2015-02-21T00:00:00","2015-02-22T00:00:00",39841
"2015-02-22T00:00:00","2015-02-23T00:00:00",39972
"2015-02-23T00:00:00","2015-02-24T00:00:00",45044
"2015-02-24T00:00:00","2015-02-25T00:00:00",46585
"2015-02-25T00:00:00","2015-02-26T00:00:00",46991
"2015-02-26T00:00:00","2015-02-27T00:00:00",49524
"2015-02-27T00:00:00","2015-02-28T00:00:00",46674
"2015-02-28T00:00:00","2015-03-01T00:00:00",40106
"2015-03-01T00:00:00","2015-03-02T00:00:00",43164
"2015-03-02T00:00:00","2015-03-03T00:00:00",45727
"2015-03-03T00:00:00","2015-03-04T00:00:00",45674
"2015-03-04T00:00:00","2015-03-05T00:00:00",47038
"2015-03-05T00:00:00","2015-03-06T00:00:00",51021
"2015-03-06T00:00:00","2015-03-07T00:00:00",48987
"2015-03-07T00:00:00","2015-03-08T00:00:00",41826
"2015-03-08T00:00:00","2015-03-09T00:00:00",43624
"2015-03-09T00:00:00","2015-03-10T00:00:00",48549
"2015-03-10T00:00:00","2015-03-11T00:00:00",47895
"2015-03-11T00:00:00","2015-03-12T00:00:00",49776
"2015-03-12T00:00:00","2015-03-13T00:00:00",50788
"2015-03-13T00:00:00","2015-03-14T00:00:00",48654
"2015-03-14T00:00:00","2015-03-15T00:00:00",43202
"2015-03-15T00:00:00","2015-03-16T00:00:00",42231
"2015-03-16T00:00:00","2015-03-17T00:00:00",46335
"2015-03-17T00:00:00","2015-03-18T00:00:00",50749
"2015-03-18T00:00:00","2015-03-19T00:00:00",56722
"2015-03-19T00:00:00","2015-03-20T00:00:00",54051
"2015-03-20T00:00:00","2015-03-21T00:00:00",51199
"2015-03-21T00:00:00","2015-03-22T00:00:00",41459
"2015-03-22T00:00:00","2015-03-23T00:00:00",42729
"2015-03-23T00:00:00","2015-03-24T00:00:00",45803
"2015-03-24T00:00:00","2015-03-25T00:00:00",45634
"2015-03-25T00:00:00","2015-03-26T00:00:00",48570
"2015-03-26T00:00:00","2015-03-27T00:00:00",49043
"2015-03-27T00:00:00","2015-03-28T00:00:00",50035
"2015-03-28T00:00:00","2015-03-29T00:00:00",43239
"2015-03-29T00:00:00","2015-03-30T00:00:00",39203
"2015-03-30T00:00:00","2015-03-31T00:00:00",44292
"2015-03-31T00:00:00","2015-04-01T00:00:00",51589
"2015-04-01T00:00:00","2015-04-02T00:00:00",51614
"2015-04-02T00:00:00","2015-04-03T00:00:00",53192
"2015-04-03T00:00:00","2015-04-04T00:00:00",46773
"2015-04-04T00:00:00","2015-04-05T00:00:00",39650
"2015-04-05T00:00:00","2015-04-06T00:00:00",38723
"2015-04-06T00:00:00","2015-04-07T00:00:00",38168
"2015-04-07T00:00:00","2015-04-08T00:00:00",44714
"2015-04-08T00:00:00","2015-04-09T00:00:00",47690
"2015-04-09T00:00:00","2015-04-10T00:00:00",48558
"2015-04-10T00:00:00","2015-04-11T00:00:00",48124
"2015-04-11T00:00:00","2015-04-12T00:00:00",43638
"2015-04-12T00:00:00","2015-04-13T00:00:00",40745
"2015-04-13T00:00:00","2015-04-14T00:00:00",45188
"2015-04-14T00:00:00","2015-04-15T00:00:00",47597
"2015-04-15T00:00:00","2015-04-16T00:00:00",49866
"2015-04-16T00:00:00","2015-04-17T00:00:00",48738
"2015-04-17T00:00:00","2015-04-18T00:00:00",48495
"2015-04-18T00:00:00","2015-04-19T00:00:00",42823
"2015-04-19T00:00:00","2015-04-20T00:00:00",41470
"2015-04-20T00:00:00","2015-04-21T00:00:00",46288
"2015-04-21T00:00:00","2015-04-22T00:00:00",47022
"2015-04-22T00:00:00","2015-04-23T00:00:00",49403
"2015-04-23T00:00:00","2015-04-24T00:00:00",48730
"2015-04-24T00:00:00","2015-04-25T00:00:00",50274
"2015-04-25T00:00:00","2015-04-26T00:00:00",39499
"2015-04-26T00:00:00","2015-04-27T00:00:00",38134
"2015-04-27T00:00:00","2015-04-28T00:00:00",37215
"2015-04-28T00:00:00","2015-04-29T00:00:00",40159
"2015-04-29T00:00:00","2015-04-30T00:00:00",42816
"2015-04-30T00:00:00","2015-05-01T00:00:00",44745
"2015-05-01T00:00:00","2015-05-02T00:00:00",46910
"2015-05-02T00:00:00","2015-05-03T00:00:00",36548
"2015-05-03T00:00:00","2015-05-04T00:00:00",40287
"2015-05-04T00:00:00","2015-05-05T00:00:00",42540
"2015-05-05T00:00:00","2015-05-06T00:00:00",43423
"2015-05-06T00:00:00","2015-05-07T00:00:00",43636
"2015-05-07T00:00:00","2015-05-08T00:00:00",42956
"2015-05-08T00:00:00","2015-05-09T00:00:00",42846
"2015-05-09T00:00:00","2015-05-10T00:00:00",38196
"2015-05-10T00:00:00","2015-05-11T00:00:00",37170
"2015-05-11T00:00:00","2015-05-12T00:00:00",46058
"2015-05-12T00:00:00","2015-05-13T00:00:00",45540
"2015-05-13T00:00:00","2015-05-14T00:00:00",44911
"2015-05-14T00:00:00","2015-05-15T00:00:00",38054
"2015-05-15T00:00:00","2015-05-16T00:00:00",40149
"2015-05-16T00:00:00","2015-05-17T00:00:00",36567
"2015-05-17T00:00:00","2015-05-18T00:00:00",38026
"2015-05-18T00:00:00","2015-05-19T00:00:00",44463
"2015-05-19T00:00:00","2015-05-20T00:00:00",58137
"2015-05-20T00:00:00","2015-05-21T00:00:00",44844
"2015-05-21T00:00:00","2015-05-22T00:00:00",49131
"2015-05-22T00:00:00","2015-05-23T00:00:00",45535
"2015-05-23T00:00:00","2015-05-24T00:00:00",42798
"2015-05-24T00:00:00","2015-05-25T00:00:00",37005
"2015-05-25T00:00:00","2015-05-26T00:00:00",34387
"2015-05-26T00:00:00","2015-05-27T00:00:00",41036
"2015-05-27T00:00:00","2015-05-28T00:00:00",44099
"2015-05-28T00:00:00","2015-05-29T00:00:00",44299
"2015-05-29T00:00:00","2015-05-30T00:00:00",44908
"2015-05-30T00:00:00","2015-05-31T00:00:00",38036
"2015-05-31T00:00:00","2015-06-01T00:00:00",37717
"2015-06-01T00:00:00","2015-06-02T00:00:00",43565
"2015-06-02T00:00:00","2015-06-03T00:00:00",44586
"2015-06-03T00:00:00","2015-06-04T00:00:00",44804
"2015-06-04T00:00:00","2015-06-05T00:00:00",46396
"2015-06-05T00:00:00","2015-06-06T00:00:00",48236
"2015-06-06T00:00:00","2015-06-07T00:00:00",36627
"2015-06-07T00:00:00","2015-06-08T00:00:00",35257
"2015-06-08T00:00:00","2015-06-09T00:00:00",42394
"2015-06-09T00:00:00","2015-06-10T00:00:00",43198
"2015-06-10T00:00:00","2015-06-11T00:00:00",45331
"2015-06-11T00:00:00","2015-06-12T00:00:00",48444
"2015-06-12T00:00:00","2015-06-13T00:00:00",46959
"2015-06-13T00:00:00","2015-06-14T00:00:00",37285
"2015-06-14T00:00:00","2015-06-15T00:00:00",35327
"2015-06-15T00:00:00","2015-06-16T00:00:00",40493
"2015-06-16T00:00:00","2015-06-17T00:00:00",43201
"2015-06-17T00:00:00","2015-06-18T00:00:00",43527
"2015-06-18T00:00:00","2015-06-19T00:00:00",44171
"2015-06-19T00:00:00","2015-06-20T00:00:00",44118
"2015-06-20T00:00:00","2015-06-21T00:00:00",36018
"2015-06-21T00:00:00","2015-06-22T00:00:00",34371
"2015-06-22T00:00:00","2015-06-23T00:00:00",40820
"2015-06-23T00:00:00","2015-06-24T00:00:00",41890
"2015-06-24T00:00:00","2015-06-25T00:00:00",46269
"2015-06-25T00:00:00","2015-06-26T00:00:00",43773
"2015-06-26T00:00:00","2015-06-27T00:00:00",42863
"2015-06-27T00:00:00","2015-06-28T00:00:00",35518
"2015-06-28T00:00:00","2015-06-29T00:00:00",34798
"2015-06-29T00:00:00","2015-06-30T00:00:00",42578
"2015-06-30T00:00:00","2015-07-01T00:00:00",45990
"2015-07-01T00:00:00","2015-07-02T00:00:00",50277
"2015-07-02T00:00:00","2015-07-03T00:00:00",51273
"2015-07-03T00:00:00","2015-07-04T00:00:00",45874
"2015-07-04T00:00:00","2015-07-05T00:00:00",40183
"2015-07-05T00:00:00","2015-07-06T00:00:00",39030
"2015-07-06T00:00:00","2015-07-07T00:00:00",40683
"2015-07-07T00:00:00","2015-07-08T00:00:00",40407
"2015-07-08T00:00:00","2015-07-09T00:00:00",40732
"2015-07-09T00:00:00","2015-07-10T00:00:00",40718
"2015-07-10T00:00:00","2015-07-11T00:00:00",40204
"2015-07-11T00:00:00","2015-07-12T00:00:00",32411
"2015-07-12T00:00:00","2015-07-13T00:00:00",31566
"2015-07-13T00:00:00","2015-07-14T00:00:00",38482
"2015-07-14T00:00:00","2015-07-15T00:00:00",37888
"2015-07-15T00:00:00","2015-07-16T00:00:00",39156
"2015-07-16T00:00:00","2015-07-17T00:00:00",37538
"2015-07-17T00:00:00","2015-07-18T00:00:00",37876
"2015-07-18T00:00:00","2015-07-19T00:00:00",29416
