startDate,endDate,numberOfDocuments
"2015-07-20T00:00:00","2015-07-21T00:00:00",8086
"2015-07-21T00:00:00","2015-07-22T00:00:00",8135
"2015-07-22T00:00:00","2015-07-23T00:00:00",9063
"2015-07-23T00:00:00","2015-07-24T00:00:00",8557
"2015-07-24T00:00:00","2015-07-25T00:00:00",7569
"2015-07-25T00:00:00","2015-07-26T00:00:00",6572
"2015-07-26T00:00:00","2015-07-27T00:00:00",7358
"2015-07-27T00:00:00","2015-07-28T00:00:00",7476
"2015-07-28T00:00:00","2015-07-29T00:00:00",8561
"2015-07-29T00:00:00","2015-07-30T00:00:00",8264
"2015-07-30T00:00:00","2015-07-31T00:00:00",9041
"2015-07-31T00:00:00","2015-08-01T00:00:00",7604
"2015-08-01T00:00:00","2015-08-02T00:00:00",6186
"2015-08-02T00:00:00","2015-08-03T00:00:00",7238
"2015-08-03T00:00:00","2015-08-04T00:00:00",7713
"2015-08-04T00:00:00","2015-08-05T00:00:00",8256
"2015-08-05T00:00:00","2015-08-06T00:00:00",8252
"2015-08-06T00:00:00","2015-08-07T00:00:00",8219
"2015-08-07T00:00:00","2015-08-08T00:00:00",7570
"2015-08-08T00:00:00","2015-08-09T00:00:00",6334
"2015-08-09T00:00:00","2015-08-10T00:00:00",7421
"2015-08-10T00:00:00","2015-08-11T00:00:00",6840
"2015-08-11T00:00:00","2015-08-12T00:00:00",8559
"2015-08-12T00:00:00","2015-08-13T00:00:00",9100
"2015-08-13T00:00:00","2015-08-14T00:00:00",11425
"2015-08-14T00:00:00","2015-08-15T00:00:00",14593
"2015-08-15T00:00:00","2015-08-16T00:00:00",8197
"2015-08-16T00:00:00","2015-08-17T00:00:00",7356
"2015-08-17T00:00:00","2015-08-18T00:00:00",11539
"2015-08-18T00:00:00","2015-08-19T00:00:00",9533
"2015-08-19T00:00:00","2015-08-20T00:00:00",9469
"2015-08-20T00:00:00","2015-08-21T00:00:00",9279
"2015-08-21T00:00:00","2015-08-22T00:00:00",8495
"2015-08-22T00:00:00","2015-08-23T00:00:00",6954
"2015-08-23T00:00:00","2015-08-24T00:00:00",8243
"2015-08-24T00:00:00","2015-08-25T00:00:00",9446
"2015-08-25T00:00:00","2015-08-26T00:00:00",7960
"2015-08-26T00:00:00","2015-08-27T00:00:00",7974
"2015-08-27T00:00:00","2015-08-28T00:00:00",8048
"2015-08-28T00:00:00","2015-08-29T00:00:00",7703
"2015-08-29T00:00:00","2015-08-30T00:00:00",6272
"2015-08-30T00:00:00","2015-08-31T00:00:00",6004
"2015-08-31T00:00:00","2015-09-01T00:00:00",10297
"2015-09-01T00:00:00","2015-09-02T00:00:00",8970
"2015-09-02T00:00:00","2015-09-03T00:00:00",8962
"2015-09-03T00:00:00","2015-09-04T00:00:00",7865
"2015-09-04T00:00:00","2015-09-05T00:00:00",7765
"2015-09-05T00:00:00","2015-09-06T00:00:00",6821
"2015-09-06T00:00:00","2015-09-07T00:00:00",7474
"2015-09-07T00:00:00","2015-09-08T00:00:00",7938
"2015-09-08T00:00:00","2015-09-09T00:00:00",7990
"2015-09-09T00:00:00","2015-09-10T00:00:00",8329
"2015-09-10T00:00:00","2015-09-11T00:00:00",7795
"2015-09-11T00:00:00","2015-09-12T00:00:00",9354
"2015-09-12T00:00:00","2015-09-13T00:00:00",6745
"2015-09-13T00:00:00","2015-09-14T00:00:00",6301
"2015-09-14T00:00:00","2015-09-15T00:00:00",9756
"2015-09-15T00:00:00","2015-09-16T00:00:00",8835
"2015-09-16T00:00:00","2015-09-17T00:00:00",8452
"2015-09-17T00:00:00","2015-09-18T00:00:00",7704
"2015-09-18T00:00:00","2015-09-19T00:00:00",7662
"2015-09-19T00:00:00","2015-09-20T00:00:00",5745
"2015-09-20T00:00:00","2015-09-21T00:00:00",5773
"2015-09-21T00:00:00","2015-09-22T00:00:00",8690
"2015-09-22T00:00:00","2015-09-23T00:00:00",8111
"2015-09-23T00:00:00","2015-09-24T00:00:00",8353
"2015-09-24T00:00:00","2015-09-25T00:00:00",8880
"2015-09-25T00:00:00","2015-09-26T00:00:00",7360
"2015-09-26T00:00:00","2015-09-27T00:00:00",6396
"2015-09-27T00:00:00","2015-09-28T00:00:00",8387
"2015-09-28T00:00:00","2015-09-29T00:00:00",8058
"2015-09-29T00:00:00","2015-09-30T00:00:00",8067
"2015-09-30T00:00:00","2015-10-01T00:00:00",9239
"2015-10-01T00:00:00","2015-10-02T00:00:00",8192
"2015-10-02T00:00:00","2015-10-03T00:00:00",7728
"2015-10-03T00:00:00","2015-10-04T00:00:00",6250
"2015-10-04T00:00:00","2015-10-05T00:00:00",7708
"2015-10-05T00:00:00","2015-10-06T00:00:00",7176
"2015-10-06T00:00:00","2015-10-07T00:00:00",7639
"2015-10-07T00:00:00","2015-10-08T00:00:00",7709
"2015-10-08T00:00:00","2015-10-09T00:00:00",6995
"2015-10-09T00:00:00","2015-10-10T00:00:00",8956
"2015-10-10T00:00:00","2015-10-11T00:00:00",5534
"2015-10-11T00:00:00","2015-10-12T00:00:00",5294
"2015-10-12T00:00:00","2015-10-13T00:00:00",6978
"2015-10-13T00:00:00","2015-10-14T00:00:00",8136
"2015-10-14T00:00:00","2015-10-15T00:00:00",8553
"2015-10-15T00:00:00","2015-10-16T00:00:00",7585
"2015-10-16T00:00:00","2015-10-17T00:00:00",6785
"2015-10-17T00:00:00","2015-10-18T00:00:00",6658
"2015-10-18T00:00:00","2015-10-19T00:00:00",6885
"2015-10-19T00:00:00","2015-10-20T00:00:00",8058
"2015-10-20T00:00:00","2015-10-21T00:00:00",7453
"2015-10-21T00:00:00","2015-10-22T00:00:00",7367
"2015-10-22T00:00:00","2015-10-23T00:00:00",7450
"2015-10-23T00:00:00","2015-10-24T00:00:00",6601
"2015-10-24T00:00:00","2015-10-25T00:00:00",6021
"2015-10-25T00:00:00","2015-10-26T00:00:00",7601
"2015-10-26T00:00:00","2015-10-27T00:00:00",7294
"2015-10-27T00:00:00","2015-10-28T00:00:00",7297
"2015-10-28T00:00:00","2015-10-29T00:00:00",7510
"2015-10-29T00:00:00","2015-10-30T00:00:00",10678
"2015-10-30T00:00:00","2015-10-31T00:00:00",7304
"2015-10-31T00:00:00","2015-11-01T00:00:00",6480
"2015-11-01T00:00:00","2015-11-02T00:00:00",5466
"2015-11-02T00:00:00","2015-11-03T00:00:00",5471
"2015-11-03T00:00:00","2015-11-04T00:00:00",5813
"2015-11-04T00:00:00","2015-11-05T00:00:00",7076
"2015-11-05T00:00:00","2015-11-06T00:00:00",7280
"2015-11-06T00:00:00","2015-11-07T00:00:00",7213
"2015-11-07T00:00:00","2015-11-08T00:00:00",7637
"2015-11-08T00:00:00","2015-11-09T00:00:00",6173
"2015-11-09T00:00:00","2015-11-10T00:00:00",7309
"2015-11-10T00:00:00","2015-11-11T00:00:00",7771
"2015-11-11T00:00:00","2015-11-12T00:00:00",7171
"2015-11-12T00:00:00","2015-11-13T00:00:00",8307
"2015-11-13T00:00:00","2015-11-14T00:00:00",7744
"2015-11-14T00:00:00","2015-11-15T00:00:00",13431
"2015-11-15T00:00:00","2015-11-16T00:00:00",7975
"2015-11-16T00:00:00","2015-11-17T00:00:00",8860
"2015-11-17T00:00:00","2015-11-18T00:00:00",10884
"2015-11-18T00:00:00","2015-11-19T00:00:00",7970
"2015-11-19T00:00:00","2015-11-20T00:00:00",8328
"2015-11-20T00:00:00","2015-11-21T00:00:00",7505
"2015-11-21T00:00:00","2015-11-22T00:00:00",7018
"2015-11-22T00:00:00","2015-11-23T00:00:00",7106
"2015-11-23T00:00:00","2015-11-24T00:00:00",8486
"2015-11-24T00:00:00","2015-11-25T00:00:00",8191
"2015-11-25T00:00:00","2015-11-26T00:00:00",11005
"2015-11-26T00:00:00","2015-11-27T00:00:00",9317
"2015-11-27T00:00:00","2015-11-28T00:00:00",8376
"2015-11-28T00:00:00","2015-11-29T00:00:00",6420
"2015-11-29T00:00:00","2015-11-30T00:00:00",7646
"2015-11-30T00:00:00","2015-12-01T00:00:00",7920
"2015-12-01T00:00:00","2015-12-02T00:00:00",7668
"2015-12-02T00:00:00","2015-12-03T00:00:00",9453
"2015-12-03T00:00:00","2015-12-04T00:00:00",11770
"2015-12-04T00:00:00","2015-12-05T00:00:00",11323
"2015-12-05T00:00:00","2015-12-06T00:00:00",7200
"2015-12-06T00:00:00","2015-12-07T00:00:00",7755
"2015-12-07T00:00:00","2015-12-08T00:00:00",8725
"2015-12-08T00:00:00","2015-12-09T00:00:00",7877
"2015-12-09T00:00:00","2015-12-10T00:00:00",7989
"2015-12-10T00:00:00","2015-12-11T00:00:00",8004
"2015-12-11T00:00:00","2015-12-12T00:00:00",7005
"2015-12-12T00:00:00","2015-12-13T00:00:00",5823
"2015-12-13T00:00:00","2015-12-14T00:00:00",7001
"2015-12-14T00:00:00","2015-12-15T00:00:00",7365
"2015-12-15T00:00:00","2015-12-16T00:00:00",7454
"2015-12-16T00:00:00","2015-12-17T00:00:00",7862
"2015-12-17T00:00:00","2015-12-18T00:00:00",8927
"2015-12-18T00:00:00","2015-12-19T00:00:00",6185
"2015-12-19T00:00:00","2015-12-20T00:00:00",5351
"2015-12-20T00:00:00","2015-12-21T00:00:00",6958
"2015-12-21T00:00:00","2015-12-22T00:00:00",7318
"2015-12-22T00:00:00","2015-12-23T00:00:00",6882
"2015-12-23T00:00:00","2015-12-24T00:00:00",6439
"2015-12-24T00:00:00","2015-12-25T00:00:00",5686
"2015-12-25T00:00:00","2015-12-26T00:00:00",3722
"2015-12-26T00:00:00","2015-12-27T00:00:00",4998
"2015-12-27T00:00:00","2015-12-28T00:00:00",5053
"2015-12-28T00:00:00","2015-12-29T00:00:00",6466
"2015-12-29T00:00:00","2015-12-30T00:00:00",7505
"2015-12-30T00:00:00","2015-12-31T00:00:00",7261
"2015-12-31T00:00:00","2016-01-01T00:00:00",6414
"2016-01-01T00:00:00","2016-01-02T00:00:00",4571
"2016-01-02T00:00:00","2016-01-03T00:00:00",4811
"2016-01-03T00:00:00","2016-01-04T00:00:00",5898
"2016-01-04T00:00:00","2016-01-05T00:00:00",6916
"2016-01-05T00:00:00","2016-01-06T00:00:00",7887
"2016-01-06T00:00:00","2016-01-07T00:00:00",7325
"2016-01-07T00:00:00","2016-01-08T00:00:00",7013
"2016-01-08T00:00:00","2016-01-09T00:00:00",7057
"2016-01-09T00:00:00","2016-01-10T00:00:00",6169
"2016-01-10T00:00:00","2016-01-11T00:00:00",6798
"2016-01-11T00:00:00","2016-01-12T00:00:00",7232
"2016-01-12T00:00:00","2016-01-13T00:00:00",7429
"2016-01-13T00:00:00","2016-01-14T00:00:00",7911
"2016-01-14T00:00:00","2016-01-15T00:00:00",7612
"2016-01-15T00:00:00","2016-01-16T00:00:00",6723
"2016-01-16T00:00:00","2016-01-17T00:00:00",6282
"2016-01-17T00:00:00","2016-01-18T00:00:00",6018
"2016-01-18T00:00:00","2016-01-19T00:00:00",7059
"2016-01-19T00:00:00","2016-01-20T00:00:00",7752
"2016-01-20T00:00:00","2016-01-21T00:00:00",8470
"2016-01-21T00:00:00","2016-01-22T00:00:00",7292
"2016-01-22T00:00:00","2016-01-23T00:00:00",6924
"2016-01-23T00:00:00","2016-01-24T00:00:00",6028
"2016-01-24T00:00:00","2016-01-25T00:00:00",5916
"2016-01-25T00:00:00","2016-01-26T00:00:00",7553
"2016-01-26T00:00:00","2016-01-27T00:00:00",7525
"2016-01-27T00:00:00","2016-01-28T00:00:00",7201
"2016-01-28T00:00:00","2016-01-29T00:00:00",7321
"2016-01-29T00:00:00","2016-01-30T00:00:00",7629
"2016-01-30T00:00:00","2016-01-31T00:00:00",6734
"2016-01-31T00:00:00","2016-02-01T00:00:00",5932
"2016-02-01T00:00:00","2016-02-02T00:00:00",7279
"2016-02-02T00:00:00","2016-02-03T00:00:00",6895
"2016-02-03T00:00:00","2016-02-04T00:00:00",7588
"2016-02-04T00:00:00","2016-02-05T00:00:00",7454
"2016-02-05T00:00:00","2016-02-06T00:00:00",8692
"2016-02-06T00:00:00","2016-02-07T00:00:00",7065
"2016-02-07T00:00:00","2016-02-08T00:00:00",6570
"2016-02-08T00:00:00","2016-02-09T00:00:00",5083
"2016-02-09T00:00:00","2016-02-10T00:00:00",5530
"2016-02-10T00:00:00","2016-02-11T00:00:00",6980
"2016-02-11T00:00:00","2016-02-12T00:00:00",7533
"2016-02-12T00:00:00","2016-02-13T00:00:00",7522
"2016-02-13T00:00:00","2016-02-14T00:00:00",6798
"2016-02-14T00:00:00","2016-02-15T00:00:00",6023
"2016-02-15T00:00:00","2016-02-16T00:00:00",7179
"2016-02-16T00:00:00","2016-02-17T00:00:00",7985
"2016-02-17T00:00:00","2016-02-18T00:00:00",7949
"2016-02-18T00:00:00","2016-02-19T00:00:00",8086
"2016-02-19T00:00:00","2016-02-20T00:00:00",9979
"2016-02-20T00:00:00","2016-02-21T00:00:00",6388
"2016-02-21T00:00:00","2016-02-22T00:00:00",6129
"2016-02-22T00:00:00","2016-02-23T00:00:00",7737
"2016-02-23T00:00:00","2016-02-24T00:00:00",8754
"2016-02-24T00:00:00","2016-02-25T00:00:00",7993
"2016-02-25T00:00:00","2016-02-26T00:00:00",7494
"2016-02-26T00:00:00","2016-02-27T00:00:00",7716
"2016-02-27T00:00:00","2016-02-28T00:00:00",6229
"2016-02-28T00:00:00","2016-02-29T00:00:00",7630
"2016-02-29T00:00:00","2016-03-01T00:00:00",10537
"2016-03-01T00:00:00","2016-03-02T00:00:00",10319
"2016-03-02T00:00:00","2016-03-03T00:00:00",8092
"2016-03-03T00:00:00","2016-03-04T00:00:00",9927
"2016-03-04T00:00:00","2016-03-05T00:00:00",9113
"2016-03-05T00:00:00","2016-03-06T00:00:00",7146
"2016-03-06T00:00:00","2016-03-07T00:00:00",7148
"2016-03-07T00:00:00","2016-03-08T00:00:00",7887
"2016-03-08T00:00:00","2016-03-09T00:00:00",8804
"2016-03-09T00:00:00","2016-03-10T00:00:00",8276
"2016-03-10T00:00:00","2016-03-11T00:00:00",7917
"2016-03-11T00:00:00","2016-03-12T00:00:00",8191
"2016-03-12T00:00:00","2016-03-13T00:00:00",6204
"2016-03-13T00:00:00","2016-03-14T00:00:00",8111
"2016-03-14T00:00:00","2016-03-15T00:00:00",7019
"2016-03-15T00:00:00","2016-03-16T00:00:00",7917
"2016-03-16T00:00:00","2016-03-17T00:00:00",8361
"2016-03-17T00:00:00","2016-03-18T00:00:00",7910
"2016-03-18T00:00:00","2016-03-19T00:00:00",9009
"2016-03-19T00:00:00","2016-03-20T00:00:00",6747
"2016-03-20T00:00:00","2016-03-21T00:00:00",5857
"2016-03-21T00:00:00","2016-03-22T00:00:00",6932
"2016-03-22T00:00:00","2016-03-23T00:00:00",10803
"2016-03-23T00:00:00","2016-03-24T00:00:00",8445
"2016-03-24T00:00:00","2016-03-25T00:00:00",9854
"2016-03-25T00:00:00","2016-03-26T00:00:00",7193
"2016-03-26T00:00:00","2016-03-27T00:00:00",6338
"2016-03-27T00:00:00","2016-03-28T00:00:00",5985
"2016-03-28T00:00:00","2016-03-29T00:00:00",10774
"2016-03-29T00:00:00","2016-03-30T00:00:00",11035
"2016-03-30T00:00:00","2016-03-31T00:00:00",10640
"2016-03-31T00:00:00","2016-04-01T00:00:00",8797
"2016-04-01T00:00:00","2016-04-02T00:00:00",8114
"2016-04-02T00:00:00","2016-04-03T00:00:00",8199
"2016-04-03T00:00:00","2016-04-04T00:00:00",5823
"2016-04-04T00:00:00","2016-04-05T00:00:00",8230
"2016-04-05T00:00:00","2016-04-06T00:00:00",7994
"2016-04-06T00:00:00","2016-04-07T00:00:00",9221
"2016-04-07T00:00:00","2016-04-08T00:00:00",8216
"2016-04-08T00:00:00","2016-04-09T00:00:00",8526
"2016-04-09T00:00:00","2016-04-10T00:00:00",6542
"2016-04-10T00:00:00","2016-04-11T00:00:00",6910
"2016-04-11T00:00:00","2016-04-12T00:00:00",9665
"2016-04-12T00:00:00","2016-04-13T00:00:00",8157
"2016-04-13T00:00:00","2016-04-14T00:00:00",8790
"2016-04-14T00:00:00","2016-04-15T00:00:00",8933
"2016-04-15T00:00:00","2016-04-16T00:00:00",7067
"2016-04-16T00:00:00","2016-04-17T00:00:00",5817
"2016-04-17T00:00:00","2016-04-18T00:00:00",13458
"2016-04-18T00:00:00","2016-04-19T00:00:00",10874
"2016-04-19T00:00:00","2016-04-20T00:00:00",8503
"2016-04-20T00:00:00","2016-04-21T00:00:00",7776
"2016-04-21T00:00:00","2016-04-22T00:00:00",11728
"2016-04-22T00:00:00","2016-04-23T00:00:00",10427
"2016-04-23T00:00:00","2016-04-24T00:00:00",7419
"2016-04-24T00:00:00","2016-04-25T00:00:00",7113
"2016-04-25T00:00:00","2016-04-26T00:00:00",8297
"2016-04-26T00:00:00","2016-04-27T00:00:00",8091
"2016-04-27T00:00:00","2016-04-28T00:00:00",7962
"2016-04-28T00:00:00","2016-04-29T00:00:00",8019
"2016-04-29T00:00:00","2016-04-30T00:00:00",7706
"2016-04-30T00:00:00","2016-05-01T00:00:00",6689
"2016-05-01T00:00:00","2016-05-02T00:00:00",5722
"2016-05-02T00:00:00","2016-05-03T00:00:00",6666
"2016-05-03T00:00:00","2016-05-04T00:00:00",8229
"2016-05-04T00:00:00","2016-05-05T00:00:00",8819
"2016-05-05T00:00:00","2016-05-06T00:00:00",8751
"2016-05-06T00:00:00","2016-05-07T00:00:00",7059
"2016-05-07T00:00:00","2016-05-08T00:00:00",5986
"2016-05-08T00:00:00","2016-05-09T00:00:00",8826
"2016-05-09T00:00:00","2016-05-10T00:00:00",7127
"2016-05-10T00:00:00","2016-05-11T00:00:00",7400
"2016-05-11T00:00:00","2016-05-12T00:00:00",7435
"2016-05-12T00:00:00","2016-05-13T00:00:00",10653
"2016-05-13T00:00:00","2016-05-14T00:00:00",7887
"2016-05-14T00:00:00","2016-05-15T00:00:00",6946
"2016-05-15T00:00:00","2016-05-16T00:00:00",6301
"2016-05-16T00:00:00","2016-05-17T00:00:00",10231
"2016-05-17T00:00:00","2016-05-18T00:00:00",7512
"2016-05-18T00:00:00","2016-05-19T00:00:00",10655
"2016-05-19T00:00:00","2016-05-20T00:00:00",7683
"2016-05-20T00:00:00","2016-05-21T00:00:00",8392
"2016-05-21T00:00:00","2016-05-22T00:00:00",7034
"2016-05-22T00:00:00","2016-05-23T00:00:00",5776
"2016-05-23T00:00:00","2016-05-24T00:00:00",7387
"2016-05-24T00:00:00","2016-05-25T00:00:00",9235
"2016-05-25T00:00:00","2016-05-26T00:00:00",8246
"2016-05-26T00:00:00","2016-05-27T00:00:00",7393
"2016-05-27T00:00:00","2016-05-28T00:00:00",5700
"2016-05-28T00:00:00","2016-05-29T00:00:00",6650
"2016-05-29T00:00:00","2016-05-30T00:00:00",5074
"2016-05-30T00:00:00","2016-05-31T00:00:00",6260
"2016-05-31T00:00:00","2016-06-01T00:00:00",7289
"2016-06-01T00:00:00","2016-06-02T00:00:00",7283
"2016-06-02T00:00:00","2016-06-03T00:00:00",6733
"2016-06-03T00:00:00","2016-06-04T00:00:00",6744
"2016-06-04T00:00:00","2016-06-05T00:00:00",6246
"2016-06-05T00:00:00","2016-06-06T00:00:00",7078
"2016-06-06T00:00:00","2016-06-07T00:00:00",7275
"2016-06-07T00:00:00","2016-06-08T00:00:00",7835
"2016-06-08T00:00:00","2016-06-09T00:00:00",7671
"2016-06-09T00:00:00","2016-06-10T00:00:00",12248
"2016-06-10T00:00:00","2016-06-11T00:00:00",7101
"2016-06-11T00:00:00","2016-06-12T00:00:00",7307
"2016-06-12T00:00:00","2016-06-13T00:00:00",7494
"2016-06-13T00:00:00","2016-06-14T00:00:00",10852
"2016-06-14T00:00:00","2016-06-15T00:00:00",7759
"2016-06-15T00:00:00","2016-06-16T00:00:00",7128
"2016-06-16T00:00:00","2016-06-17T00:00:00",7108
"2016-06-17T00:00:00","2016-06-18T00:00:00",11587
"2016-06-18T00:00:00","2016-06-19T00:00:00",5862
"2016-06-19T00:00:00","2016-06-20T00:00:00",5934
"2016-06-20T00:00:00","2016-06-21T00:00:00",6688
"2016-06-21T00:00:00","2016-06-22T00:00:00",7045
"2016-06-22T00:00:00","2016-06-23T00:00:00",8062
"2016-06-23T00:00:00","2016-06-24T00:00:00",8032
"2016-06-24T00:00:00","2016-06-25T00:00:00",7168
"2016-06-25T00:00:00","2016-06-26T00:00:00",5795
"2016-06-26T00:00:00","2016-06-27T00:00:00",5718
"2016-06-27T00:00:00","2016-06-28T00:00:00",11103
"2016-06-28T00:00:00","2016-06-29T00:00:00",7029
"2016-06-29T00:00:00","2016-06-30T00:00:00",7379
"2016-06-30T00:00:00","2016-07-01T00:00:00",7517
"2016-07-01T00:00:00","2016-07-02T00:00:00",6254
"2016-07-02T00:00:00","2016-07-03T00:00:00",5600
"2016-07-03T00:00:00","2016-07-04T00:00:00",6070
"2016-07-04T00:00:00","2016-07-05T00:00:00",7424
"2016-07-05T00:00:00","2016-07-06T00:00:00",7026
"2016-07-06T00:00:00","2016-07-07T00:00:00",6989
"2016-07-07T00:00:00","2016-07-08T00:00:00",6774
"2016-07-08T00:00:00","2016-07-09T00:00:00",7391
"2016-07-09T00:00:00","2016-07-10T00:00:00",5940
"2016-07-10T00:00:00","2016-07-11T00:00:00",6248
"2016-07-11T00:00:00","2016-07-12T00:00:00",7275
"2016-07-12T00:00:00","2016-07-13T00:00:00",6818
"2016-07-13T00:00:00","2016-07-14T00:00:00",6691
"2016-07-14T00:00:00","2016-07-15T00:00:00",8387
"2016-07-15T00:00:00","2016-07-16T00:00:00",11066
"2016-07-16T00:00:00","2016-07-17T00:00:00",6313
"2016-07-17T00:00:00","2016-07-18T00:00:00",5980
"2016-07-18T00:00:00","2016-07-19T00:00:00",8088
"2016-07-19T00:00:00","2016-07-20T00:00:00",9184
"2016-07-20T00:00:00","2016-07-21T00:00:00",7151
"2016-07-21T00:00:00","2016-07-22T00:00:00",7151
"2016-07-22T00:00:00","2016-07-23T00:00:00",6597
"2016-07-23T00:00:00","2016-07-24T00:00:00",5519
"2016-07-24T00:00:00","2016-07-25T00:00:00",5752
"2016-07-25T00:00:00","2016-07-26T00:00:00",6691
"2016-07-26T00:00:00","2016-07-27T00:00:00",6902
"2016-07-27T00:00:00","2016-07-28T00:00:00",6870
"2016-07-28T00:00:00","2016-07-29T00:00:00",7675
"2016-07-29T00:00:00","2016-07-30T00:00:00",7073
"2016-07-30T00:00:00","2016-07-31T00:00:00",5278
"2016-07-31T00:00:00","2016-08-01T00:00:00",5999
"2016-08-01T00:00:00","2016-08-02T00:00:00",6896
"2016-08-02T00:00:00","2016-08-03T00:00:00",6968
"2016-08-03T00:00:00","2016-08-04T00:00:00",6901
"2016-08-04T00:00:00","2016-08-05T00:00:00",6540
"2016-08-05T00:00:00","2016-08-06T00:00:00",6284
"2016-08-06T00:00:00","2016-08-07T00:00:00",5965
"2016-08-07T00:00:00","2016-08-08T00:00:00",4983
"2016-08-08T00:00:00","2016-08-09T00:00:00",6631
"2016-08-09T00:00:00","2016-08-10T00:00:00",7245
"2016-08-10T00:00:00","2016-08-11T00:00:00",7520
"2016-08-11T00:00:00","2016-08-12T00:00:00",7579
"2016-08-12T00:00:00","2016-08-13T00:00:00",5301
"2016-08-13T00:00:00","2016-08-14T00:00:00",5197
"2016-08-14T00:00:00","2016-08-15T00:00:00",6016
"2016-08-15T00:00:00","2016-08-16T00:00:00",6252
"2016-08-16T00:00:00","2016-08-17T00:00:00",6622
"2016-08-17T00:00:00","2016-08-18T00:00:00",6833
"2016-08-18T00:00:00","2016-08-19T00:00:00",6879
"2016-08-19T00:00:00","2016-08-20T00:00:00",8860
"2016-08-20T00:00:00","2016-08-21T00:00:00",5089
"2016-08-21T00:00:00","2016-08-22T00:00:00",5767
"2016-08-22T00:00:00","2016-08-23T00:00:00",7427
"2016-08-23T00:00:00","2016-08-24T00:00:00",6411
"2016-08-24T00:00:00","2016-08-25T00:00:00",7754
"2016-08-25T00:00:00","2016-08-26T00:00:00",6294
"2016-08-26T00:00:00","2016-08-27T00:00:00",6722
"2016-08-27T00:00:00","2016-08-28T00:00:00",6977
"2016-08-28T00:00:00","2016-08-29T00:00:00",5054
"2016-08-29T00:00:00","2016-08-30T00:00:00",6540
"2016-08-30T00:00:00","2016-08-31T00:00:00",6603
"2016-08-31T00:00:00","2016-09-01T00:00:00",6930
"2016-09-01T00:00:00","2016-09-02T00:00:00",7957
"2016-09-02T00:00:00","2016-09-03T00:00:00",10152
"2016-09-03T00:00:00","2016-09-04T00:00:00",5162
"2016-09-04T00:00:00","2016-09-05T00:00:00",4940
"2016-09-05T00:00:00","2016-09-06T00:00:00",6924
"2016-09-06T00:00:00","2016-09-07T00:00:00",7133
"2016-09-07T00:00:00","2016-09-08T00:00:00",12975
"2016-09-08T00:00:00","2016-09-09T00:00:00",6709
"2016-09-09T00:00:00","2016-09-10T00:00:00",6625
"2016-09-10T00:00:00","2016-09-11T00:00:00",6692
"2016-09-11T00:00:00","2016-09-12T00:00:00",5943
"2016-09-12T00:00:00","2016-09-13T00:00:00",6619
"2016-09-13T00:00:00","2016-09-14T00:00:00",6512
"2016-09-14T00:00:00","2016-09-15T00:00:00",6748
"2016-09-15T00:00:00","2016-09-16T00:00:00",8139
"2016-09-16T00:00:00","2016-09-17T00:00:00",6944
"2016-09-17T00:00:00","2016-09-18T00:00:00",5505
"2016-09-18T00:00:00","2016-09-19T00:00:00",6527
"2016-09-19T00:00:00","2016-09-20T00:00:00",6765
"2016-09-20T00:00:00","2016-09-21T00:00:00",7202
"2016-09-21T00:00:00","2016-09-22T00:00:00",6672
"2016-09-22T00:00:00","2016-09-23T00:00:00",9082
"2016-09-23T00:00:00","2016-09-24T00:00:00",6738
"2016-09-24T00:00:00","2016-09-25T00:00:00",5268
"2016-09-25T00:00:00","2016-09-26T00:00:00",6850
"2016-09-26T00:00:00","2016-09-27T00:00:00",7375
"2016-09-27T00:00:00","2016-09-28T00:00:00",7577
"2016-09-28T00:00:00","2016-09-29T00:00:00",8588
"2016-09-29T00:00:00","2016-09-30T00:00:00",7401
"2016-09-30T00:00:00","2016-10-01T00:00:00",7808
"2016-10-01T00:00:00","2016-10-02T00:00:00",6124
"2016-10-02T00:00:00","2016-10-03T00:00:00",5100
"2016-10-03T00:00:00","2016-10-04T00:00:00",6937
"2016-10-04T00:00:00","2016-10-05T00:00:00",6424
"2016-10-05T00:00:00","2016-10-06T00:00:00",6931
"2016-10-06T00:00:00","2016-10-07T00:00:00",7230
"2016-10-07T00:00:00","2016-10-08T00:00:00",7886
"2016-10-08T00:00:00","2016-10-09T00:00:00",5433
"2016-10-09T00:00:00","2016-10-10T00:00:00",5733
"2016-10-10T00:00:00","2016-10-11T00:00:00",6978
"2016-10-11T00:00:00","2016-10-12T00:00:00",8696
"2016-10-12T00:00:00","2016-10-13T00:00:00",7400
"2016-10-13T00:00:00","2016-10-14T00:00:00",6660
"2016-10-14T00:00:00","2016-10-15T00:00:00",6629
"2016-10-15T00:00:00","2016-10-16T00:00:00",5109
"2016-10-16T00:00:00","2016-10-17T00:00:00",4958
"2016-10-17T00:00:00","2016-10-18T00:00:00",7848
"2016-10-18T00:00:00","2016-10-19T00:00:00",6526
"2016-10-19T00:00:00","2016-10-20T00:00:00",7935
"2016-10-20T00:00:00","2016-10-21T00:00:00",9413
"2016-10-21T00:00:00","2016-10-22T00:00:00",6133
"2016-10-22T00:00:00","2016-10-23T00:00:00",5778
"2016-10-23T00:00:00","2016-10-24T00:00:00",5872
"2016-10-24T00:00:00","2016-10-25T00:00:00",7885
"2016-10-25T00:00:00","2016-10-26T00:00:00",7941
"2016-10-26T00:00:00","2016-10-27T00:00:00",9526
"2016-10-27T00:00:00","2016-10-28T00:00:00",8856
