startDate,endDate,numberOfDocuments
"2019-04-09T00:00:00","2019-04-10T00:00:00",134654
"2019-04-10T00:00:00","2019-04-11T00:00:00",134423
"2019-04-11T00:00:00","2019-04-12T00:00:00",131853
"2019-04-12T00:00:00","2019-04-13T00:00:00",126307
"2019-04-13T00:00:00","2019-04-14T00:00:00",118368
"2019-04-14T00:00:00","2019-04-15T00:00:00",106803
"2019-04-15T00:00:00","2019-04-16T00:00:00",125215
"2019-04-16T00:00:00","2019-04-17T00:00:00",129695
"2019-04-17T00:00:00","2019-04-18T00:00:00",128882
"2019-04-18T00:00:00","2019-04-19T00:00:00",123205
"2019-04-19T00:00:00","2019-04-20T00:00:00",127365
"2019-04-20T00:00:00","2019-04-21T00:00:00",111547
"2019-04-21T00:00:00","2019-04-22T00:00:00",98463
"2019-04-22T00:00:00","2019-04-23T00:00:00",107401
"2019-04-23T00:00:00","2019-04-24T00:00:00",130478
"2019-04-24T00:00:00","2019-04-25T00:00:00",146657
"2019-04-25T00:00:00","2019-04-26T00:00:00",137424
"2019-04-26T00:00:00","2019-04-27T00:00:00",135449
"2019-04-27T00:00:00","2019-04-28T00:00:00",115578
"2019-04-28T00:00:00","2019-04-29T00:00:00",113015
"2019-04-29T00:00:00","2019-04-30T00:00:00",125423
"2019-04-30T00:00:00","2019-05-01T00:00:00",122752
"2019-05-01T00:00:00","2019-05-02T00:00:00",136866
"2019-05-02T00:00:00","2019-05-03T00:00:00",127945
"2019-05-03T00:00:00","2019-05-04T00:00:00",130260
"2019-05-04T00:00:00","2019-05-05T00:00:00",112647
"2019-05-05T00:00:00","2019-05-06T00:00:00",110182
"2019-05-06T00:00:00","2019-05-07T00:00:00",119761
"2019-05-07T00:00:00","2019-05-08T00:00:00",129805
"2019-05-08T00:00:00","2019-05-09T00:00:00",130595
"2019-05-09T00:00:00","2019-05-10T00:00:00",140615
"2019-05-10T00:00:00","2019-05-11T00:00:00",125603
"2019-05-11T00:00:00","2019-05-12T00:00:00",119579
"2019-05-12T00:00:00","2019-05-13T00:00:00",103285
"2019-05-13T00:00:00","2019-05-14T00:00:00",123712
"2019-05-14T00:00:00","2019-05-15T00:00:00",136143
"2019-05-15T00:00:00","2019-05-16T00:00:00",135520
"2019-05-16T00:00:00","2019-05-17T00:00:00",144283
"2019-05-17T00:00:00","2019-05-18T00:00:00",129372
"2019-05-18T00:00:00","2019-05-19T00:00:00",103466
"2019-05-19T00:00:00","2019-05-20T00:00:00",103310
"2019-05-20T00:00:00","2019-05-21T00:00:00",124898
"2019-05-21T00:00:00","2019-05-22T00:00:00",121976
"2019-05-22T00:00:00","2019-05-23T00:00:00",137391
"2019-05-23T00:00:00","2019-05-24T00:00:00",128006
"2019-05-24T00:00:00","2019-05-25T00:00:00",134317
"2019-05-25T00:00:00","2019-05-26T00:00:00",109679
"2019-05-26T00:00:00","2019-05-27T00:00:00",104949
"2019-05-27T00:00:00","2019-05-28T00:00:00",103332
"2019-05-28T00:00:00","2019-05-29T00:00:00",110160
"2019-05-29T00:00:00","2019-05-30T00:00:00",129773
"2019-05-30T00:00:00","2019-05-31T00:00:00",132350
"2019-05-31T00:00:00","2019-06-01T00:00:00",132876
"2019-06-01T00:00:00","2019-06-02T00:00:00",118684
"2019-06-02T00:00:00","2019-06-03T00:00:00",112399
"2019-06-03T00:00:00","2019-06-04T00:00:00",125354
"2019-06-04T00:00:00","2019-06-05T00:00:00",126395
"2019-06-05T00:00:00","2019-06-06T00:00:00",129926
"2019-06-06T00:00:00","2019-06-07T00:00:00",136568
"2019-06-07T00:00:00","2019-06-08T00:00:00",130919
"2019-06-08T00:00:00","2019-06-09T00:00:00",121200
"2019-06-09T00:00:00","2019-06-10T00:00:00",103881
"2019-06-10T00:00:00","2019-06-11T00:00:00",117185
"2019-06-11T00:00:00","2019-06-12T00:00:00",170170
"2019-06-12T00:00:00","2019-06-13T00:00:00",140226
"2019-06-13T00:00:00","2019-06-14T00:00:00",138345
"2019-06-14T00:00:00","2019-06-15T00:00:00",155525
"2019-06-15T00:00:00","2019-06-16T00:00:00",114390
"2019-06-16T00:00:00","2019-06-17T00:00:00",114149
"2019-06-17T00:00:00","2019-06-18T00:00:00",113119
"2019-06-18T00:00:00","2019-06-19T00:00:00",132417
"2019-06-19T00:00:00","2019-06-20T00:00:00",140974
"2019-06-20T00:00:00","2019-06-21T00:00:00",133152
"2019-06-21T00:00:00","2019-06-22T00:00:00",144666
"2019-06-22T00:00:00","2019-06-23T00:00:00",119059
"2019-06-23T00:00:00","2019-06-24T00:00:00",105800
"2019-06-24T00:00:00","2019-06-25T00:00:00",121496
"2019-06-25T00:00:00","2019-06-26T00:00:00",132072
"2019-06-26T00:00:00","2019-06-27T00:00:00",135385
"2019-06-27T00:00:00","2019-06-28T00:00:00",153959
"2019-06-28T00:00:00","2019-06-29T00:00:00",143868
"2019-06-29T00:00:00","2019-06-30T00:00:00",118631
"2019-06-30T00:00:00","2019-07-01T00:00:00",113690
"2019-07-01T00:00:00","2019-07-02T00:00:00",132027
"2019-07-02T00:00:00","2019-07-03T00:00:00",141253
"2019-07-03T00:00:00","2019-07-04T00:00:00",158701
"2019-07-04T00:00:00","2019-07-05T00:00:00",135388
"2019-07-05T00:00:00","2019-07-06T00:00:00",117650
"2019-07-06T00:00:00","2019-07-07T00:00:00",158904
"2019-07-07T00:00:00","2019-07-08T00:00:00",120762
"2019-07-08T00:00:00","2019-07-09T00:00:00",131386
"2019-07-09T00:00:00","2019-07-10T00:00:00",137130
"2019-07-10T00:00:00","2019-07-11T00:00:00",144892
"2019-07-11T00:00:00","2019-07-12T00:00:00",132272
"2019-07-12T00:00:00","2019-07-13T00:00:00",109395
"2019-07-13T00:00:00","2019-07-14T00:00:00",121811
"2019-07-14T00:00:00","2019-07-15T00:00:00",120015
"2019-07-15T00:00:00","2019-07-16T00:00:00",128702
"2019-07-16T00:00:00","2019-07-17T00:00:00",143600
"2019-07-17T00:00:00","2019-07-18T00:00:00",145719
"2019-07-18T00:00:00","2019-07-19T00:00:00",145791
"2019-07-19T00:00:00","2019-07-20T00:00:00",137917
"2019-07-20T00:00:00","2019-07-21T00:00:00",116541
"2019-07-21T00:00:00","2019-07-22T00:00:00",113060
"2019-07-22T00:00:00","2019-07-23T00:00:00",121625
"2019-07-23T00:00:00","2019-07-24T00:00:00",144163
"2019-07-24T00:00:00","2019-07-25T00:00:00",145633
"2019-07-25T00:00:00","2019-07-26T00:00:00",153598
"2019-07-26T00:00:00","2019-07-27T00:00:00",141220
"2019-07-27T00:00:00","2019-07-28T00:00:00",127254
"2019-07-28T00:00:00","2019-07-29T00:00:00",118377
"2019-07-29T00:00:00","2019-07-30T00:00:00",130419
"2019-07-30T00:00:00","2019-07-31T00:00:00",133680
"2019-07-31T00:00:00","2019-08-01T00:00:00",152965
"2019-08-01T00:00:00","2019-08-02T00:00:00",145490
"2019-08-02T00:00:00","2019-08-03T00:00:00",129686
"2019-08-03T00:00:00","2019-08-04T00:00:00",125349
"2019-08-04T00:00:00","2019-08-05T00:00:00",128336
"2019-08-05T00:00:00","2019-08-06T00:00:00",124055
"2019-08-06T00:00:00","2019-08-07T00:00:00",134842
"2019-08-07T00:00:00","2019-08-08T00:00:00",149185
"2019-08-08T00:00:00","2019-08-09T00:00:00",134591
"2019-08-09T00:00:00","2019-08-10T00:00:00",131937
"2019-08-10T00:00:00","2019-08-11T00:00:00",119692
"2019-08-11T00:00:00","2019-08-12T00:00:00",110124
"2019-08-12T00:00:00","2019-08-13T00:00:00",121211
"2019-08-13T00:00:00","2019-08-14T00:00:00",131660
"2019-08-14T00:00:00","2019-08-15T00:00:00",137626
"2019-08-15T00:00:00","2019-08-16T00:00:00",135304
"2019-08-16T00:00:00","2019-08-17T00:00:00",128057
"2019-08-17T00:00:00","2019-08-18T00:00:00",116821
"2019-08-18T00:00:00","2019-08-19T00:00:00",113605
"2019-08-19T00:00:00","2019-08-20T00:00:00",113577
"2019-08-20T00:00:00","2019-08-21T00:00:00",134918
"2019-08-21T00:00:00","2019-08-22T00:00:00",138485
"2019-08-22T00:00:00","2019-08-23T00:00:00",136325
"2019-08-23T00:00:00","2019-08-24T00:00:00",139337
"2019-08-24T00:00:00","2019-08-25T00:00:00",115998
"2019-08-25T00:00:00","2019-08-26T00:00:00",110276
"2019-08-26T00:00:00","2019-08-27T00:00:00",124258
"2019-08-27T00:00:00","2019-08-28T00:00:00",141468
"2019-08-28T00:00:00","2019-08-29T00:00:00",136974
"2019-08-29T00:00:00","2019-08-30T00:00:00",142402
"2019-08-30T00:00:00","2019-08-31T00:00:00",140384
"2019-08-31T00:00:00","2019-09-01T00:00:00",112934
"2019-09-01T00:00:00","2019-09-02T00:00:00",121898
"2019-09-02T00:00:00","2019-09-03T00:00:00",119102
"2019-09-03T00:00:00","2019-09-04T00:00:00",118142
"2019-09-04T00:00:00","2019-09-05T00:00:00",144155
"2019-09-05T00:00:00","2019-09-06T00:00:00",165129
"2019-09-06T00:00:00","2019-09-07T00:00:00",154363
"2019-09-07T00:00:00","2019-09-08T00:00:00",145409
"2019-09-08T00:00:00","2019-09-09T00:00:00",138242
"2019-09-09T00:00:00","2019-09-10T00:00:00",133721
"2019-09-10T00:00:00","2019-09-11T00:00:00",153582
"2019-09-11T00:00:00","2019-09-12T00:00:00",145453
"2019-09-12T00:00:00","2019-09-13T00:00:00",149022
"2019-09-13T00:00:00","2019-09-14T00:00:00",155358
"2019-09-14T00:00:00","2019-09-15T00:00:00",135893
"2019-09-15T00:00:00","2019-09-16T00:00:00",130651
"2019-09-16T00:00:00","2019-09-17T00:00:00",141399
"2019-09-17T00:00:00","2019-09-18T00:00:00",141070
"2019-09-18T00:00:00","2019-09-19T00:00:00",150136
"2019-09-19T00:00:00","2019-09-20T00:00:00",143951
"2019-09-20T00:00:00","2019-09-21T00:00:00",151246
"2019-09-21T00:00:00","2019-09-22T00:00:00",127237
"2019-09-22T00:00:00","2019-09-23T00:00:00",135488
"2019-09-23T00:00:00","2019-09-24T00:00:00",143703
"2019-09-24T00:00:00","2019-09-25T00:00:00",156324
"2019-09-25T00:00:00","2019-09-26T00:00:00",167125
"2019-09-26T00:00:00","2019-09-27T00:00:00",159449
"2019-09-27T00:00:00","2019-09-28T00:00:00",156274
"2019-09-28T00:00:00","2019-09-29T00:00:00",133109
"2019-09-29T00:00:00","2019-09-30T00:00:00",132680
"2019-09-30T00:00:00","2019-10-01T00:00:00",150098
"2019-10-01T00:00:00","2019-10-02T00:00:00",128875
"2019-10-02T00:00:00","2019-10-03T00:00:00",115818
"2019-10-03T00:00:00","2019-10-04T00:00:00",126982
"2019-10-04T00:00:00","2019-10-05T00:00:00",140514
"2019-10-05T00:00:00","2019-10-06T00:00:00",114124
"2019-10-06T00:00:00","2019-10-07T00:00:00",111933
"2019-10-07T00:00:00","2019-10-08T00:00:00",123590
"2019-10-08T00:00:00","2019-10-09T00:00:00",136187
"2019-10-09T00:00:00","2019-10-10T00:00:00",149600
"2019-10-10T00:00:00","2019-10-11T00:00:00",162925
"2019-10-11T00:00:00","2019-10-12T00:00:00",130518
"2019-10-12T00:00:00","2019-10-13T00:00:00",112381
"2019-10-13T00:00:00","2019-10-14T00:00:00",107937
"2019-10-14T00:00:00","2019-10-15T00:00:00",125043
"2019-10-15T00:00:00","2019-10-16T00:00:00",136000
"2019-10-16T00:00:00","2019-10-17T00:00:00",144686
"2019-10-17T00:00:00","2019-10-18T00:00:00",131248
"2019-10-18T00:00:00","2019-10-19T00:00:00",130711
"2019-10-19T00:00:00","2019-10-20T00:00:00",113314
"2019-10-20T00:00:00","2019-10-21T00:00:00",113629
"2019-10-21T00:00:00","2019-10-22T00:00:00",112402
"2019-10-22T00:00:00","2019-10-23T00:00:00",135807
"2019-10-23T00:00:00","2019-10-24T00:00:00",153390
"2019-10-24T00:00:00","2019-10-25T00:00:00",139698
"2019-10-25T00:00:00","2019-10-26T00:00:00",141222
"2019-10-26T00:00:00","2019-10-27T00:00:00",110822
"2019-10-27T00:00:00","2019-10-28T00:00:00",119847
"2019-10-28T00:00:00","2019-10-29T00:00:00",122820
"2019-10-29T00:00:00","2019-10-30T00:00:00",133859
"2019-10-30T00:00:00","2019-10-31T00:00:00",137842
"2019-10-31T00:00:00","2019-11-01T00:00:00",132897
"2019-11-01T00:00:00","2019-11-02T00:00:00",110547
"2019-11-02T00:00:00","2019-11-03T00:00:00",106259
"2019-11-03T00:00:00","2019-11-04T00:00:00",114136
"2019-11-04T00:00:00","2019-11-05T00:00:00",126696
"2019-11-05T00:00:00","2019-11-06T00:00:00",132457
"2019-11-06T00:00:00","2019-11-07T00:00:00",135745
"2019-11-07T00:00:00","2019-11-08T00:00:00",133303
"2019-11-08T00:00:00","2019-11-09T00:00:00",141921
"2019-11-09T00:00:00","2019-11-10T00:00:00",116065
"2019-11-10T00:00:00","2019-11-11T00:00:00",109939
"2019-11-11T00:00:00","2019-11-12T00:00:00",115807
"2019-11-12T00:00:00","2019-11-13T00:00:00",146675
"2019-11-13T00:00:00","2019-11-14T00:00:00",138925
"2019-11-14T00:00:00","2019-11-15T00:00:00",130318
"2019-11-15T00:00:00","2019-11-16T00:00:00",130060
"2019-11-16T00:00:00","2019-11-17T00:00:00",107355
"2019-11-17T00:00:00","2019-11-18T00:00:00",113082
"2019-11-18T00:00:00","2019-11-19T00:00:00",115081
"2019-11-19T00:00:00","2019-11-20T00:00:00",130456
"2019-11-20T00:00:00","2019-11-21T00:00:00",135312
"2019-11-21T00:00:00","2019-11-22T00:00:00",132360
"2019-11-22T00:00:00","2019-11-23T00:00:00",122366
"2019-11-23T00:00:00","2019-11-24T00:00:00",107091
"2019-11-24T00:00:00","2019-11-25T00:00:00",109650
"2019-11-25T00:00:00","2019-11-26T00:00:00",116107
"2019-11-26T00:00:00","2019-11-27T00:00:00",125311
"2019-11-27T00:00:00","2019-11-28T00:00:00",117308
"2019-11-28T00:00:00","2019-11-29T00:00:00",105645
"2019-11-29T00:00:00","2019-11-30T00:00:00",93976
"2019-11-30T00:00:00","2019-12-01T00:00:00",105404
"2019-12-01T00:00:00","2019-12-02T00:00:00",123558
"2019-12-02T00:00:00","2019-12-03T00:00:00",119050
"2019-12-03T00:00:00","2019-12-04T00:00:00",125396
"2019-12-04T00:00:00","2019-12-05T00:00:00",136070
"2019-12-05T00:00:00","2019-12-06T00:00:00",133412
"2019-12-06T00:00:00","2019-12-07T00:00:00",140664
"2019-12-07T00:00:00","2019-12-08T00:00:00",114502
"2019-12-08T00:00:00","2019-12-09T00:00:00",117404
"2019-12-09T00:00:00","2019-12-10T00:00:00",125826
"2019-12-10T00:00:00","2019-12-11T00:00:00",137233
"2019-12-11T00:00:00","2019-12-12T00:00:00",120690
"2019-12-12T00:00:00","2019-12-13T00:00:00",130352
"2019-12-13T00:00:00","2019-12-14T00:00:00",126355
"2019-12-14T00:00:00","2019-12-15T00:00:00",111311
"2019-12-15T00:00:00","2019-12-16T00:00:00",109885
"2019-12-16T00:00:00","2019-12-17T00:00:00",118528
"2019-12-17T00:00:00","2019-12-18T00:00:00",110083
"2019-12-18T00:00:00","2019-12-19T00:00:00",127275
"2019-12-19T00:00:00","2019-12-20T00:00:00",126261
"2019-12-20T00:00:00","2019-12-21T00:00:00",123964
"2019-12-21T00:00:00","2019-12-22T00:00:00",103485
"2019-12-22T00:00:00","2019-12-23T00:00:00",107665
"2019-12-23T00:00:00","2019-12-24T00:00:00",111022
"2019-12-24T00:00:00","2019-12-25T00:00:00",109619
"2019-12-25T00:00:00","2019-12-26T00:00:00",85215
"2019-12-26T00:00:00","2019-12-27T00:00:00",100264
"2019-12-27T00:00:00","2019-12-28T00:00:00",108668
"2019-12-28T00:00:00","2019-12-29T00:00:00",109187
"2019-12-29T00:00:00","2019-12-30T00:00:00",114664
"2019-12-30T00:00:00","2019-12-31T00:00:00",133219
"2019-12-31T00:00:00","2020-01-01T00:00:00",120736
"2020-01-01T00:00:00","2020-01-02T00:00:00",102077
"2020-01-02T00:00:00","2020-01-03T00:00:00",106206
"2020-01-03T00:00:00","2020-01-04T00:00:00",129489
"2020-01-04T00:00:00","2020-01-05T00:00:00",112472
"2020-01-05T00:00:00","2020-01-06T00:00:00",129569
"2020-01-06T00:00:00","2020-01-07T00:00:00",126627
"2020-01-07T00:00:00","2020-01-08T00:00:00",125015
"2020-01-08T00:00:00","2020-01-09T00:00:00",133592
"2020-01-09T00:00:00","2020-01-10T00:00:00",123429
"2020-01-10T00:00:00","2020-01-11T00:00:00",127795
"2020-01-11T00:00:00","2020-01-12T00:00:00",116552
"2020-01-12T00:00:00","2020-01-13T00:00:00",117215
"2020-01-13T00:00:00","2020-01-14T00:00:00",124903
"2020-01-14T00:00:00","2020-01-15T00:00:00",135477
"2020-01-15T00:00:00","2020-01-16T00:00:00",133046
"2020-01-16T00:00:00","2020-01-17T00:00:00",137552
"2020-01-17T00:00:00","2020-01-18T00:00:00",137183
"2020-01-18T00:00:00","2020-01-19T00:00:00",105190
"2020-01-19T00:00:00","2020-01-20T00:00:00",104206
"2020-01-20T00:00:00","2020-01-21T00:00:00",121045
"2020-01-21T00:00:00","2020-01-22T00:00:00",131150
"2020-01-22T00:00:00","2020-01-23T00:00:00",141016
"2020-01-23T00:00:00","2020-01-24T00:00:00",132549
"2020-01-24T00:00:00","2020-01-25T00:00:00",128257
"2020-01-25T00:00:00","2020-01-26T00:00:00",111571
"2020-01-26T00:00:00","2020-01-27T00:00:00",132759
"2020-01-27T00:00:00","2020-01-28T00:00:00",110383
"2020-01-28T00:00:00","2020-01-29T00:00:00",120332
"2020-01-29T00:00:00","2020-01-30T00:00:00",126882
"2020-01-30T00:00:00","2020-01-31T00:00:00",132995
"2020-01-31T00:00:00","2020-02-01T00:00:00",130293
"2020-02-01T00:00:00","2020-02-02T00:00:00",117434
"2020-02-02T00:00:00","2020-02-03T00:00:00",105786
"2020-02-03T00:00:00","2020-02-04T00:00:00",157681
"2020-02-04T00:00:00","2020-02-05T00:00:00",136140
"2020-02-05T00:00:00","2020-02-06T00:00:00",147402
"2020-02-06T00:00:00","2020-02-07T00:00:00",134518
"2020-02-07T00:00:00","2020-02-08T00:00:00",129757
"2020-02-08T00:00:00","2020-02-09T00:00:00",122627
"2020-02-09T00:00:00","2020-02-10T00:00:00",113018
"2020-02-10T00:00:00","2020-02-11T00:00:00",124682
"2020-02-11T00:00:00","2020-02-12T00:00:00",131805
"2020-02-12T00:00:00","2020-02-13T00:00:00",136648
"2020-02-13T00:00:00","2020-02-14T00:00:00",137336
"2020-02-14T00:00:00","2020-02-15T00:00:00",123686
"2020-02-15T00:00:00","2020-02-16T00:00:00",98949
"2020-02-16T00:00:00","2020-02-17T00:00:00",108591
"2020-02-17T00:00:00","2020-02-18T00:00:00",117090
"2020-02-18T00:00:00","2020-02-19T00:00:00",127964
"2020-02-19T00:00:00","2020-02-20T00:00:00",141540
"2020-02-20T00:00:00","2020-02-21T00:00:00",141866
"2020-02-21T00:00:00","2020-02-22T00:00:00",136966
"2020-02-22T00:00:00","2020-02-23T00:00:00",116910
"2020-02-23T00:00:00","2020-02-24T00:00:00",120679
"2020-02-24T00:00:00","2020-02-25T00:00:00",120073
"2020-02-25T00:00:00","2020-02-26T00:00:00",128288
"2020-02-26T00:00:00","2020-02-27T00:00:00",136657
"2020-02-27T00:00:00","2020-02-28T00:00:00",127492
"2020-02-28T00:00:00","2020-02-29T00:00:00",132974
"2020-02-29T00:00:00","2020-03-01T00:00:00",110185
"2020-03-01T00:00:00","2020-03-02T00:00:00",103527
"2020-03-02T00:00:00","2020-03-03T00:00:00",120266
"2020-03-03T00:00:00","2020-03-04T00:00:00",133253
"2020-03-04T00:00:00","2020-03-05T00:00:00",148689
"2020-03-05T00:00:00","2020-03-06T00:00:00",136388
"2020-03-06T00:00:00","2020-03-07T00:00:00",133159
"2020-03-07T00:00:00","2020-03-08T00:00:00",118005
"2020-03-08T00:00:00","2020-03-09T00:00:00",121958
"2020-03-09T00:00:00","2020-03-10T00:00:00",119562
"2020-03-10T00:00:00","2020-03-11T00:00:00",141296
"2020-03-11T00:00:00","2020-03-12T00:00:00",153624
"2020-03-12T00:00:00","2020-03-13T00:00:00",194947
"2020-03-13T00:00:00","2020-03-14T00:00:00",178494
"2020-03-14T00:00:00","2020-03-15T00:00:00",146615
"2020-03-15T00:00:00","2020-03-16T00:00:00",146676
"2020-03-16T00:00:00","2020-03-17T00:00:00",176668
"2020-03-17T00:00:00","2020-03-18T00:00:00",193273
"2020-03-18T00:00:00","2020-03-19T00:00:00",184915
"2020-03-19T00:00:00","2020-03-20T00:00:00",172050
"2020-03-20T00:00:00","2020-03-21T00:00:00",184311
"2020-03-21T00:00:00","2020-03-22T00:00:00",169289
"2020-03-22T00:00:00","2020-03-23T00:00:00",153453
"2020-03-23T00:00:00","2020-03-24T00:00:00",173317
"2020-03-24T00:00:00","2020-03-25T00:00:00",176785
"2020-03-25T00:00:00","2020-03-26T00:00:00",177816
"2020-03-26T00:00:00","2020-03-27T00:00:00",171258
"2020-03-27T00:00:00","2020-03-28T00:00:00",163434
"2020-03-28T00:00:00","2020-03-29T00:00:00",162169
"2020-03-29T00:00:00","2020-03-30T00:00:00",144997
"2020-03-30T00:00:00","2020-03-31T00:00:00",167937
"2020-03-31T00:00:00","2020-04-01T00:00:00",168459
"2020-04-01T00:00:00","2020-04-02T00:00:00",172963
"2020-04-02T00:00:00","2020-04-03T00:00:00",171368
"2020-04-03T00:00:00","2020-04-04T00:00:00",172936
"2020-04-04T00:00:00","2020-04-05T00:00:00",152364
"2020-04-05T00:00:00","2020-04-06T00:00:00",145316
"2020-04-06T00:00:00","2020-04-07T00:00:00",158728
"2020-04-07T00:00:00","2020-04-08T00:00:00",164144
"2020-04-08T00:00:00","2020-04-09T00:00:00",171298
"2020-04-09T00:00:00","2020-04-10T00:00:00",164203
"2020-04-10T00:00:00","2020-04-11T00:00:00",164950
"2020-04-11T00:00:00","2020-04-12T00:00:00",153766
"2020-04-12T00:00:00","2020-04-13T00:00:00",140465
"2020-04-13T00:00:00","2020-04-14T00:00:00",154424
"2020-04-14T00:00:00","2020-04-15T00:00:00",163054
"2020-04-15T00:00:00","2020-04-16T00:00:00",170935
"2020-04-16T00:00:00","2020-04-17T00:00:00",167415
"2020-04-17T00:00:00","2020-04-18T00:00:00",168350
"2020-04-18T00:00:00","2020-04-19T00:00:00",149266
"2020-04-19T00:00:00","2020-04-20T00:00:00",147304
"2020-04-20T00:00:00","2020-04-21T00:00:00",142578
"2020-04-21T00:00:00","2020-04-22T00:00:00",142744
"2020-04-22T00:00:00","2020-04-23T00:00:00",151379
"2020-04-23T00:00:00","2020-04-24T00:00:00",158654
"2020-04-24T00:00:00","2020-04-25T00:00:00",177398
"2020-04-25T00:00:00","2020-04-26T00:00:00",154785
"2020-04-26T00:00:00","2020-04-27T00:00:00",138300
"2020-04-27T00:00:00","2020-04-28T00:00:00",156365
"2020-04-28T00:00:00","2020-04-29T00:00:00",160630
"2020-04-29T00:00:00","2020-04-30T00:00:00",153929
"2020-04-30T00:00:00","2020-05-01T00:00:00",160113
"2020-05-01T00:00:00","2020-05-02T00:00:00",161395
"2020-05-02T00:00:00","2020-05-03T00:00:00",137095
"2020-05-03T00:00:00","2020-05-04T00:00:00",135834
"2020-05-04T00:00:00","2020-05-05T00:00:00",141599
"2020-05-05T00:00:00","2020-05-06T00:00:00",147298
"2020-05-06T00:00:00","2020-05-07T00:00:00",159474
"2020-05-07T00:00:00","2020-05-08T00:00:00",158257
"2020-05-08T00:00:00","2020-05-09T00:00:00",154684
"2020-05-09T00:00:00","2020-05-10T00:00:00",146400
"2020-05-10T00:00:00","2020-05-11T00:00:00",122910
"2020-05-11T00:00:00","2020-05-12T00:00:00",138213
"2020-05-12T00:00:00","2020-05-13T00:00:00",152900
"2020-05-13T00:00:00","2020-05-14T00:00:00",161733
"2020-05-14T00:00:00","2020-05-15T00:00:00",157393
"2020-05-15T00:00:00","2020-05-16T00:00:00",160520
"2020-05-16T00:00:00","2020-05-17T00:00:00",139064
"2020-05-17T00:00:00","2020-05-18T00:00:00",137956
"2020-05-18T00:00:00","2020-05-19T00:00:00",150532
"2020-05-19T00:00:00","2020-05-20T00:00:00",147033
"2020-05-20T00:00:00","2020-05-21T00:00:00",150215
"2020-05-21T00:00:00","2020-05-22T00:00:00",161406
"2020-05-22T00:00:00","2020-05-23T00:00:00",151292
"2020-05-23T00:00:00","2020-05-24T00:00:00",132285
"2020-05-24T00:00:00","2020-05-25T00:00:00",128875
"2020-05-25T00:00:00","2020-05-26T00:00:00",124406
"2020-05-26T00:00:00","2020-05-27T00:00:00",146304
"2020-05-27T00:00:00","2020-05-28T00:00:00",156049
"2020-05-28T00:00:00","2020-05-29T00:00:00",180333
"2020-05-29T00:00:00","2020-05-30T00:00:00",195812
"2020-05-30T00:00:00","2020-05-31T00:00:00",185445
"2020-05-31T00:00:00","2020-06-01T00:00:00",214704
"2020-06-01T00:00:00","2020-06-02T00:00:00",213861
"2020-06-02T00:00:00","2020-06-03T00:00:00",229671
"2020-06-03T00:00:00","2020-06-04T00:00:00",196121
"2020-06-04T00:00:00","2020-06-05T00:00:00",167851
"2020-06-05T00:00:00","2020-06-06T00:00:00",162895
"2020-06-06T00:00:00","2020-06-07T00:00:00",130452
"2020-06-07T00:00:00","2020-06-08T00:00:00",129852
"2020-06-08T00:00:00","2020-06-09T00:00:00",141155
"2020-06-09T00:00:00","2020-06-10T00:00:00",139855
"2020-06-10T00:00:00","2020-06-11T00:00:00",151753
"2020-06-11T00:00:00","2020-06-12T00:00:00",157121
"2020-06-12T00:00:00","2020-06-13T00:00:00",156436
"2020-06-13T00:00:00","2020-06-14T00:00:00",133503
"2020-06-14T00:00:00","2020-06-15T00:00:00",125409
"2020-06-15T00:00:00","2020-06-16T00:00:00",140188
"2020-06-16T00:00:00","2020-06-17T00:00:00",149119
"2020-06-17T00:00:00","2020-06-18T00:00:00",153176
"2020-06-18T00:00:00","2020-06-19T00:00:00",162936
"2020-06-19T00:00:00","2020-06-20T00:00:00",151400
"2020-06-20T00:00:00","2020-06-21T00:00:00",138950
"2020-06-21T00:00:00","2020-06-22T00:00:00",133744
"2020-06-22T00:00:00","2020-06-23T00:00:00",145245
"2020-06-23T00:00:00","2020-06-24T00:00:00",157267
"2020-06-24T00:00:00","2020-06-25T00:00:00",167386
"2020-06-25T00:00:00","2020-06-26T00:00:00",155466
"2020-06-26T00:00:00","2020-06-27T00:00:00",157515
"2020-06-27T00:00:00","2020-06-28T00:00:00",147864
"2020-06-28T00:00:00","2020-06-29T00:00:00",139356
"2020-06-29T00:00:00","2020-06-30T00:00:00",143430
"2020-06-30T00:00:00","2020-07-01T00:00:00",167781
"2020-07-01T00:00:00","2020-07-02T00:00:00",152070
"2020-07-02T00:00:00","2020-07-03T00:00:00",146792
"2020-07-03T00:00:00","2020-07-04T00:00:00",131572
"2020-07-04T00:00:00","2020-07-05T00:00:00",135412
"2020-07-05T00:00:00","2020-07-06T00:00:00",137735
"2020-07-06T00:00:00","2020-07-07T00:00:00",147747
"2020-07-07T00:00:00","2020-07-08T00:00:00",147985
"2020-07-08T00:00:00","2020-07-09T00:00:00",153438
"2020-07-09T00:00:00","2020-07-10T00:00:00",165514
"2020-07-10T00:00:00","2020-07-11T00:00:00",158094
"2020-07-11T00:00:00","2020-07-12T00:00:00",137903
"2020-07-12T00:00:00","2020-07-13T00:00:00",142383
"2020-07-13T00:00:00","2020-07-14T00:00:00",153575
"2020-07-14T00:00:00","2020-07-15T00:00:00",150106
"2020-07-15T00:00:00","2020-07-16T00:00:00",161518
"2020-07-16T00:00:00","2020-07-17T00:00:00",155945
"2020-07-17T00:00:00","2020-07-18T00:00:00",158678
