"date","tot_n","weekday","wordlist","wordlist_n","pr","bl","sd","prlow","prhigh"
2020-01-17,273192,"Friday","positive",110070,40.2903452516911,40.1829403737438,1.08700128478148,40.1063426797135,40.4745538301392
2020-01-18,231390,"Saturday","anxiety",11712,5.06158433813043,4.7312593527087,0.624094866619281,4.97261336073646,5.15168312394807
2020-01-18,231390,"Saturday","anger",31282,13.5191667747094,13.0864315182074,2.53919676082909,13.3800891158633,13.6591589346997
2020-01-18,231390,"Saturday","sadness",14187,6.13120705302736,6.05182773433022,0.58162504875812,6.03379255202313,6.22972221526507
2020-01-18,231390,"Saturday","positive",89892,38.8486970050564,39.0500006294176,1.35969040382943,38.6500272688831,39.0476461108192
2020-01-19,229395,"Sunday","anxiety",11893,5.18450707295277,4.98020411476625,0.989131484102295,5.09412607411809,5.2760225513366
2020-01-19,229395,"Sunday","anger",31746,13.8390113123651,13.1547966696382,2.46561215434826,13.6979437349393,13.9809932462181
2020-01-19,229395,"Sunday","sadness",14626,6.37590182872338,6.30454141546282,0.665621603573593,6.27625373648716,6.47665391702744
2020-01-19,229395,"Sunday","positive",90821,39.5915342531441,39.1885360881246,1.21678392730256,39.3913216045707,39.7920099293969
2020-01-20,249488,"Monday","anxiety",12284,4.92368370422626,4.82729079969763,0.646600669662905,4.83910793445949,5.00930859955258
2020-01-20,249488,"Monday","anger",32169,12.8940069261848,13.0072754221484,2.07638884409232,12.7627333843146,13.0261431350039
2020-01-20,249488,"Monday","sadness",14268,5.71891233245687,6.01524252643265,0.412993346540431,5.62811120146211,5.81074386147113
2020-01-20,249488,"Monday","positive",101178,40.5542551144744,40.0569306398697,1.40701405418638,40.3615007812949,40.747228908638
2020-01-21,269777,"Tuesday","anxiety",15003,5.56125985536202,4.76095315518768,0.639364899469523,5.47507390382153,5.64840203410455
2020-01-21,269777,"Tuesday","anger",39123,14.5019775592434,13.1603067079741,2.51737512174984,14.3693008727242,14.6354173326993
2020-01-21,269777,"Tuesday","sadness",15249,5.65244627970509,5.90332725292691,0.588823358365435,5.5655953521739,5.74025145172458
2020-01-21,269777,"Tuesday","positive",108320,40.1516808326877,39.9857020041898,1.57675659019867,39.9666226599293,40.3369506008117
2020-01-22,283372,"Wednesday","anxiety",15276,5.39079372697373,4.82472545850036,0.614296664846422,5.3079237218096,5.47457755037067
2020-01-22,283372,"Wednesday","anger",39671,13.9996188755417,13.1625727990126,2.2160315356763,13.8720560306809,14.1279184653605
2020-01-22,283372,"Wednesday","sadness",18084,6.3817173185777,6.00701524341439,0.587494971986876,6.29199219191608,6.47233577399215
2020-01-22,283372,"Wednesday","positive",110513,38.9992659825247,40.0371683626062,1.41395102851413,38.8196197279606,39.1791372475127
2020-01-23,271070,"Thursday","anxiety",14025,5.17394031062087,4.85623568428433,0.649699464892956,5.09085159102424,5.25798907816154
2020-01-23,271070,"Thursday","anger",37950,14.00007378168,13.1055674423346,2.18956940728714,13.8696511025298,14.1312666632129
2020-01-23,271070,"Thursday","sadness",16851,6.21647544914598,5.89397333904554,0.608128883077926,6.12586385712755,6.30802453461478
2020-01-23,271070,"Thursday","positive",106298,39.2142251079057,40.1566146799768,1.10378332615418,39.0303632656509,39.3983175822938
2020-01-24,255408,"Friday","anxiety",13075,5.11926016412955,4.76236868578116,0.506574859638321,5.03410211629759,5.20543847949487
2020-01-24,255408,"Friday","anger",34875,13.6546231911295,12.9382900441442,2.14681306601866,13.5216753025117,13.7883964190967
2020-01-24,255408,"Friday","sadness",15401,6.0299599072856,5.73337871343781,0.41136566731837,5.93794622244328,6.12297293277045
2020-01-24,255408,"Friday","positive",102416,40.0989788886801,40.1829403737438,1.08700128478148,39.9088259044225,40.2893565767448
2020-01-25,223073,"Saturday","anxiety",11704,5.2467129594348,4.7312593527087,0.624094866619281,5.15454441955239,5.34004654196065
2020-01-25,223073,"Saturday","anger",32216,14.4419091508161,13.0864315182074,2.53919676082909,14.296277174477,14.5884657127685
2020-01-25,223073,"Saturday","sadness",13501,6.05227885042116,6.05182773433022,0.58162504875812,5.95367359504914,6.15202793998955
2020-01-25,223073,"Saturday","positive",90559,40.5961277250048,39.0500006294176,1.35969040382943,40.3922408948237,40.800258934536
2020-01-26,224162,"Sunday","anxiety",13119,5.85246384311346,4.98020411476625,0.989131484102295,5.75564011596568,5.95043106872485
2020-01-26,224162,"Sunday","anger",34142,15.2309490457794,13.1547966696382,2.46561215434826,15.0824288618637,15.3803688625137
2020-01-26,224162,"Sunday","sadness",16465,7.34513432249891,6.30454141546282,0.665621603573593,7.23746890816319,7.45390423703705
2020-01-26,224162,"Sunday","positive",85254,38.0323159143833,39.1885360881246,1.21678392730256,37.8312810322306,38.2336602951306
2020-01-27,289804,"Monday","anxiety",15832,5.46300258105478,4.82729079969763,0.646600669662905,5.38053628287429,5.54636092628873
2020-01-27,289804,"Monday","anger",44511,15.3590012560213,13.0072754221484,2.07638884409232,15.2279048753357,15.490790766706
2020-01-27,289804,"Monday","sadness",19001,6.55650025534499,6.01524252643265,0.412993346540431,6.46664550412276,6.64722495540074
2020-01-27,289804,"Monday","positive",112042,38.6613021214338,40.0569306398697,1.40701405418638,38.4839466855833,38.8388843302862
2020-01-28,265293,"Tuesday","anxiety",13586,5.12113022205637,4.76095315518768,0.639364899469523,5.03755343745396,5.20568916124956
2020-01-28,265293,"Tuesday","anger",39234,14.7889314833034,13.1603067079741,2.51737512174984,14.6540448810332,14.9245877977674
2020-01-28,265293,"Tuesday","sadness",16100,6.06876170875221,5.90332725292691,0.588823358365435,5.9782002934987,6.16028432117409
2020-01-28,265293,"Tuesday","positive",103640,39.0662399686384,39.9857020041898,1.57675659019867,38.8805132038848,39.2522056246516
2020-01-29,316707,"Wednesday","anxiety",18108,5.71758754937529,4.82472545850036,0.614296664846422,5.63697375897032,5.79901280295243
2020-01-29,316707,"Wednesday","anger",64998,20.5230702194773,13.1625727990126,2.2160315356763,20.3825256367946,20.6641543663824
2020-01-29,316707,"Wednesday","sadness",25347,8.00329642224517,6.00701524341439,0.587494971986876,7.90902134362907,8.09834079250914
2020-01-29,316707,"Wednesday","positive",117030,36.9521355701011,40.0371683626062,1.41395102851413,36.7839951843365,37.1205147342269
2020-01-30,291351,"Thursday","anxiety",17135,5.88122230574118,4.85623568428433,0.649699464892956,5.79605955509887,5.96726394603921
2020-01-30,291351,"Thursday","anger",52615,18.0589735405061,13.1055674423346,2.18956940728714,17.9194392009801,18.1991435208686
2020-01-30,291351,"Thursday","sadness",21094,7.24006438968804,5.89397333904554,0.608128883077926,7.14621804690668,7.3347623443915
2020-01-30,291351,"Thursday","positive",113714,39.0298986445902,40.1566146799768,1.10378332615418,38.8527048741413,39.2073106499505
2020-01-31,277824,"Friday","anxiety",14552,5.23784842202258,4.76236868578116,0.506574859638321,5.15529244528703,5.32133972324419
2020-01-31,277824,"Friday","anger",44067,15.8614806496199,12.9382900441442,2.14681306601866,15.7258157544722,15.9978580852659
2020-01-31,277824,"Friday","sadness",18432,6.63441603317208,5.73337871343781,0.41136566731837,6.54214267896274,6.72759525746776
2020-01-31,277824,"Friday","positive",110079,39.6218469246717,40.1829403737438,1.08700128478148,39.4399020457943,39.8040083206491
2020-02-01,238957,"Saturday","anxiety",12862,5.38255836824199,4.7312593527087,0.624094866619281,5.29240744743126,5.47379343053466
2020-02-01,238957,"Saturday","anger",39835,16.6703632871186,13.0864315182074,2.53919676082909,16.5211211152534,16.8204143469575
2020-02-01,238957,"Saturday","sadness",17410,7.28582966809928,6.05182773433022,0.58162504875812,7.18193099798717,7.39076581558772
2020-02-01,238957,"Saturday","positive",93360,39.0697907991814,39.0500006294176,1.35969040382943,38.8740897685954,39.2657569826091
2020-02-02,219102,"Sunday","anxiety",11354,5.18206132303676,4.98020411476625,0.989131484102295,5.0896107736507,5.27569980044832
2020-02-02,219102,"Sunday","anger",34591,15.7876240289911,13.1547966696382,2.46561215434826,15.6351729324841,15.940980792391
2020-02-02,219102,"Sunday","sadness",14190,6.47643563271901,6.30454141546282,0.665621603573593,6.37373237078916,6.58029214271977
2020-02-02,219102,"Sunday","positive",84857,38.7294502104043,39.1885360881246,1.21678392730256,38.5253997736633,38.9337988517685
2020-02-03,251443,"Monday","anxiety",12671,5.03931308487411,4.82729079969763,0.646600669662905,4.95412894208622,5.12553547806646
2020-02-03,251443,"Monday","anger",36498,14.515417013001,13.0072754221484,2.07638884409232,14.3779425913007,14.6537099054206
2020-02-03,251443,"Monday","sadness",14480,5.7587604347705,6.01524252643265,0.412993346540431,5.66801490248695,5.85052741244269
2020-02-03,251443,"Monday","positive",99113,39.4176811444343,40.0569306398697,1.40701405418638,39.2265992620694,39.6090069834081
2020-02-04,256996,"Tuesday","anxiety",13142,5.11369826767732,4.76095315518768,0.639364899469523,5.02884662220288,5.19956399414324
2020-02-04,256996,"Tuesday","anger",38728,15.0694952450622,13.1603067079741,2.51737512174984,14.9313811398807,15.2083975928859
2020-02-04,256996,"Tuesday","sadness",15612,6.07480272066491,5.90332725292691,0.588823358365435,5.98275278432362,6.16784479161494
2020-02-04,256996,"Tuesday","positive",100715,39.1893259039051,39.9857020041898,1.57675659019867,39.0005164079456,39.3783792325172
2020-02-05,251148,"Wednesday","anxiety",12299,4.89711245958558,4.82472545850036,0.614296664846422,4.81303274057142,4.98223498175548
2020-02-05,251148,"Wednesday","anger",36014,14.3397518594614,13.1625727990126,2.2160315356763,14.2028944088169,14.4774328076797
2020-02-05,251148,"Wednesday","sadness",14851,5.91324637265676,6.00701524341439,0.587494971986876,5.82130767752415,6.00620410744266
2020-02-05,251148,"Wednesday","positive",99347,39.5571535508943,40.0371683626062,1.41395102851413,39.3658405176014,39.7487076082727
2020-02-06,228822,"Thursday","anxiety",10681,4.66782040188443,4.85623568428433,0.649699464892956,4.58174423849352,4.75504718897363
2020-02-06,228822,"Thursday","anger",32040,14.0021501429058,13.1055674423346,2.18956940728714,13.8602075982017,14.1450051914762
2020-02-06,228822,"Thursday","sadness",13364,5.84034751903226,5.89397333904554,0.608128883077926,5.7446048196161,5.93721070547548
2020-02-06,228822,"Thursday","positive",90808,39.6849953238762,40.1566146799768,1.10378332615418,39.4844497449298,39.8858022217448
2020-02-07,218631,"Friday","anxiety",10365,4.74086474470683,4.76236868578116,0.506574859638321,4.65215774275146,4.8307741255703
2020-02-07,218631,"Friday","anger",29536,13.5095206077821,12.9382900441442,2.14681306601866,13.3664927623681,13.6535166366504
2020-02-07,218631,"Friday","sadness",12234,5.59572979129218,5.73337871343781,0.41136566731837,5.49974808144366,5.69289086803986
2020-02-07,218631,"Friday","positive",86110,39.3859974111631,40.1829403737438,1.08700128478148,39.1811012644688,39.5911749952549
2020-02-08,213089,"Saturday","anxiety",10425,4.89232198752634,4.7312593527087,0.624094866619281,4.80111460474911,4.98475888332959
2020-02-08,213089,"Saturday","anger",30820,14.4634401588069,13.0864315182074,2.53919676082909,14.3143485112998,14.6134991700474
2020-02-08,213089,"Saturday","sadness",12683,5.9519731192131,6.05182773433022,0.58162504875812,5.85188281404828,6.05326369595666
2020-02-08,213089,"Saturday","positive",82892,38.9001778599552,39.0500006294176,1.35969040382943,38.6930986908821,39.1075590096033
2020-02-09,217692,"Sunday","anxiety",11466,5.26707458243757,4.98020411476625,0.989131484102295,5.17360657507905,5.3617359268796
2020-02-09,217692,"Sunday","anger",31706,14.5646142256031,13.1547966696382,2.46561215434826,14.4166750897426,14.7134975485108
2020-02-09,217692,"Sunday","sadness",13599,6.24689928890359,6.30454141546282,0.665621603573593,6.14559221146658,6.34937327450088
2020-02-09,217692,"Sunday","positive",85505,39.2779707109127,39.1885360881246,1.21678392730256,39.0727334929002,39.4834934581454
2020-02-10,261715,"Monday","anxiety",11743,4.48694190245114,4.82729079969763,0.646600669662905,4.40794293593291,4.56695073525739
2020-02-10,261715,"Monday","anger",31770,12.1391590088455,13.0072754221484,2.07638884409232,12.0142679541838,12.2648891605823
2020-02-10,261715,"Monday","sadness",14264,5.45020346560189,6.01524252643265,0.412993346540431,5.36353590549147,5.53785924199812
2020-02-10,261715,"Monday","positive",110032,42.0426800145196,40.0569306398697,1.40701405418638,41.8534598353294,42.232076428581
2020-02-11,241954,"Tuesday","anxiety",11788,4.87200046289791,4.76095315518768,0.639364899469523,4.78655409492164,4.9585299337334
2020-02-11,241954,"Tuesday","anger",32590,13.4695024674112,13.1603067079741,2.51737512174984,13.3337016375464,13.6061790241563
2020-02-11,241954,"Tuesday","sadness",14952,6.17968704795126,5.90332725292691,0.588823358365435,6.08406269257054,6.27636276666225
2020-02-11,241954,"Tuesday","positive",97426,40.2663316167536,39.9857020041898,1.57675659019867,40.0708255366254,40.46207089464
2020-02-12,246800,"Wednesday","anxiety",12371,5.01256077795786,4.82472545850036,0.614296664846422,4.92679970285134,5.09938030384406
2020-02-12,246800,"Wednesday","anger",34744,14.0777957860616,13.1625727990126,2.2160315356763,13.9408024860325,14.2156332742962
2020-02-12,246800,"Wednesday","sadness",15045,6.09602917341977,6.00701524341439,0.587494971986876,6.0019492826834,6.19114174110122
2020-02-12,246800,"Wednesday","positive",99121,40.1624797406807,40.0371683626062,1.41395102851413,39.9689864369126,40.3562040994758
2020-02-13,241930,"Thursday","anxiety",11963,4.94481874922498,4.85623568428433,0.649699464892956,4.85876166591138,5.0319572710514
2020-02-13,241930,"Thursday","anger",32799,13.5572272971521,13.1055674423346,2.18956940728714,13.4210456123101,13.6942826878435
2020-02-13,241930,"Thursday","sadness",13887,5.74009010870913,5.89397333904554,0.608128883077926,5.64772551318166,5.83351682633401
2020-02-13,241930,"Thursday","positive",97820,40.4331831521515,40.1566146799768,1.10378332615418,40.237534591611,40.6290609355845
2020-02-14,238849,"Friday","anxiety",11145,4.66612797206603,4.76236868578116,0.506574859638321,4.58188512716075,4.75147310098307
2020-02-14,238849,"Friday","anger",30786,12.8893150065523,12.9382900441442,2.14681306601866,12.7551757936257,13.0243554660216
2020-02-14,238849,"Friday","sadness",13363,5.59474814631839,5.73337871343781,0.41136566731837,5.50291120508762,5.68766450227561
2020-02-14,238849,"Friday","positive",100799,42.2019769812727,40.1829403737438,1.08700128478148,42.0037975656686,42.4003456492572
2020-02-15,210526,"Saturday","anxiety",10200,4.8450072675109,4.7312593527087,0.624094866619281,4.75367319177132,4.93758717508755
2020-02-15,210526,"Saturday","anger",30218,14.3535715303573,13.0864315182074,2.53919676082909,14.2040537829087,14.5040714645224
2020-02-15,210526,"Saturday","sadness",12805,6.08238412357619,6.05182773433022,0.58162504875812,5.98065650458898,6.18532301436808
2020-02-15,210526,"Saturday","positive",84576,40.1736602604904,39.0500006294176,1.35969040382943,39.964142136942,40.3834489731587
2020-02-16,222319,"Sunday","anxiety",13403,6.02872449048439,4.98020411476625,0.989131484102295,5.93013373050875,6.12846359120086
2020-02-16,222319,"Sunday","anger",32828,14.7661693332554,13.1547966696382,2.46561215434826,14.6189357784306,14.9143221354046
2020-02-16,222319,"Sunday","sadness",16328,7.34440151314103,6.30454141546282,0.665621603573593,7.23629711450642,7.45361959994161
2020-02-16,222319,"Sunday","positive",86096,38.7263346812463,39.1885360881246,1.21678392730256,38.5237695395426,38.9291937906063
2020-02-17,243411,"Monday","anxiety",13500,5.54617498798329,4.82729079969763,0.646600669662905,5.45557401755221,5.63783628452449
2020-02-17,243411,"Monday","anger",36358,14.9368763120812,13.0072754221484,2.07638884409232,14.7954839746823,15.0791040927503
2020-02-17,243411,"Monday","sadness",15670,6.43767126382949,6.01524252643265,0.412993346540431,6.34048757477367,6.53589380587393
2020-02-17,243411,"Monday","positive",97653,40.1185648964098,40.0569306398697,1.40701405418638,39.9237642684145,40.3136008444984
2020-02-18,243117,"Tuesday","anxiety",12831,5.27770579597478,4.76095315518768,0.639364899469523,5.18915673251758,5.36732295647124
2020-02-18,243117,"Tuesday","anger",32900,13.5325789640379,13.1603067079741,2.51737512174984,13.396834239466,13.6691937138093
2020-02-18,243117,"Tuesday","sadness",14002,5.75936688919327,5.90332725292691,0.588823358365435,5.66708137353581,5.85270886843603
2020-02-18,243117,"Tuesday","positive",97036,39.9132927767289,39.9857020041898,1.57675659019867,39.7185430741988,40.1082829787485
2020-02-19,248039,"Wednesday","anxiety",13700,5.52332496099404,4.82472545850036,0.614296664846422,5.43374531673449,5.61394565927513
2020-02-19,248039,"Wednesday","anger",36763,14.8214595285419,13.1625727990126,2.2160315356763,14.6818400829275,14.961901518444
2020-02-19,248039,"Wednesday","sadness",14268,5.75232120755204,6.00701524341439,0.587494971986876,5.66100548467434,5.84467256640193
2020-02-19,248039,"Wednesday","positive",98303,39.6320739883647,40.0371683626062,1.41395102851413,39.4395016108811,39.8248886621054
2020-02-20,243140,"Thursday","anxiety",12596,5.18055441309534,4.85623568428433,0.649699464892956,5.0927873162861,5.26939185460253
2020-02-20,243140,"Thursday","anger",33760,13.8850045241425,13.1055674423346,2.18956940728714,13.7477838680967,14.0230866972421
2020-02-20,243140,"Thursday","sadness",13696,5.63296866003126,5.89397333904554,0.608128883077926,5.54164940339951,5.72534733080727
2020-02-20,243140,"Thursday","positive",97789,40.2192152669244,40.1566146799768,1.10378332615418,40.0242246328429,40.414439083833
2020-02-21,253566,"Friday","anxiety",12784,5.04168539946207,4.76236868578116,0.506574859638321,4.95683826877328,5.12756201949557
2020-02-21,253566,"Friday","anger",35786,14.1130908718046,12.9382900441442,2.14681306601866,13.9777925738958,14.2492100017425
2020-02-21,253566,"Friday","sadness",15333,6.04694635716145,5.73337871343781,0.41136566731837,5.95447795751452,6.14042097462836
2020-02-21,253566,"Friday","positive",99304,39.1629792637814,40.1829403737438,1.08700128478148,38.9729195991075,39.3532866640272
2020-02-22,214731,"Saturday","anxiety",11271,5.24889280076002,4.7312593527087,0.624094866619281,5.15493951796437,5.34405640087714
2020-02-22,214731,"Saturday","anger",33019,15.3769134405372,13.0864315182074,2.53919676082909,15.224574927344,15.5301871884845
2020-02-22,214731,"Saturday","sadness",12937,6.024747241898,6.05182773433022,0.58162504875812,5.92446701937259,6.12621655522634
2020-02-22,214731,"Saturday","positive",85318,39.7325025264168,39.0500006294176,1.35969040382943,39.5254356733812,39.9398465767475
2020-02-23,232665,"Sunday","anxiety",12493,5.36952270431737,4.98020411476625,0.989131484102295,5.27827043130714,5.4618888121683
2020-02-23,232665,"Sunday","anger",36630,15.7436657855715,13.1547966696382,2.46561215434826,15.5958867511203,15.8922987399331
2020-02-23,232665,"Sunday","sadness",14370,6.1762620076075,6.30454141546282,0.665621603573593,6.07877928424208,6.27483821678881
2020-02-23,232665,"Sunday","positive",93426,40.1547289020695,39.1885360881246,1.21678392730256,39.9554484449924,40.354254654573
2020-02-24,431901,"Monday","anxiety",21427,4.96109062030419,4.82729079969763,0.646600669662905,4.89651887362104,5.02626743592894
2020-02-24,431901,"Monday","anger",64922,15.0316855020016,13.0072754221484,2.07638884409232,14.925221456251,15.1386188890165
2020-02-24,431901,"Monday","sadness",26673,6.17572082491126,6.01524252643265,0.412993346540431,6.10411028743883,6.24791997731672
2020-02-24,431901,"Monday","positive",178915,41.4250024889963,40.0569306398697,1.40701405418638,41.2780373443134,41.5720826810185
2020-02-25,379078,"Tuesday","anxiety",18124,4.78107407974085,4.76095315518768,0.639364899469523,4.71336637384282,4.8494740646655
2020-02-25,379078,"Tuesday","anger",50825,13.4075309039301,13.1603067079741,2.51737512174984,13.2992118164129,13.516409666342
2020-02-25,379078,"Tuesday","sadness",22520,5.94072987617324,5.90332725292691,0.588823358365435,5.86568529554914,6.01644881355273
2020-02-25,379078,"Tuesday","positive",159490,42.0731353441772,39.9857020041898,1.57675659019867,41.9159102372289,42.2304816305655
2020-02-26,352924,"Wednesday","anxiety",18256,5.17278507554034,4.82472545850036,0.614296664846422,5.09994215930141,5.24636512877987
2020-02-26,352924,"Wednesday","anger",49206,13.9423785290884,13.1625727990126,2.2160315356763,13.8282531154769,14.0570963249827
2020-02-26,352924,"Wednesday","sadness",22482,6.37021001688749,6.00701524341439,0.587494971986876,6.28985344047089,6.45128386874237
2020-02-26,352924,"Wednesday","positive",143301,40.6039260577348,40.0371683626062,1.41395102851413,40.4418414226722,40.7661649840813
2020-02-27,321080,"Thursday","anxiety",16760,5.2198828952286,4.85623568428433,0.649699464892956,5.1431954213317,5.29737985320111
2020-02-27,321080,"Thursday","anger",42890,13.3580416095677,13.1055674423346,2.18956940728714,13.2405438889017,13.4762010886918
2020-02-27,321080,"Thursday","sadness",18287,5.69546530459699,5.89397333904554,0.608128883077926,5.61554698811472,5.77618442193798
2020-02-27,321080,"Thursday","positive",131337,40.9047589385823,40.1566146799768,1.10378332615418,40.7346249670161,41.0750570827533
2020-02-28,401592,"Friday","anxiety",20417,5.08401561784099,4.76236868578116,0.506574859638321,5.01627486755261,5.1524053651689
2020-02-28,401592,"Friday","anger",56533,14.0772226538377,12.9382900441442,2.14681306601866,13.9697932708893,14.1851706266122
2020-02-28,401592,"Friday","sadness",22927,5.70902806828821,5.73337871343781,0.41136566731837,5.63746507150738,5.78123094877062
2020-02-28,401592,"Friday","positive",160597,39.9900894440128,40.1829403737438,1.08700128478148,39.8385269293093,40.1417963999615
2020-02-29,338071,"Saturday","anxiety",15783,4.66854595632278,4.7312593527087,0.624094866619281,4.59767318091041,4.74019705514824
2020-02-29,338071,"Saturday","anger",46664,13.8030177092978,13.0864315182074,2.53919676082909,13.6869078486984,13.9197483947634
2020-02-29,338071,"Saturday","sadness",19207,5.68135095882226,6.05182773433022,0.58162504875812,5.60355188751242,5.75991077879081
2020-02-29,338071,"Saturday","positive",135161,39.9800633594718,39.0500006294176,1.35969040382943,39.814876618656,40.145421869516
2020-03-01,258459,"Sunday","anxiety",14158,5.47785141937406,4.98020411476625,0.989131484102295,5.39043240080377,5.56627049369708
2020-03-01,258459,"Sunday","anger",41883,16.2048912980395,13.1547966696382,2.46561215434826,16.0630131387442,16.3475277168078
2020-03-01,258459,"Sunday","sadness",16076,6.21994204109743,6.30454141546282,0.665621603573593,6.12712893435233,6.31373836916081
2020-03-01,258459,"Sunday","positive",99574,38.5260331425874,39.1885360881246,1.21678392730256,38.3383509800861,38.7139726333933
2020-03-02,304798,"Monday","anxiety",17057,5.59616532916883,4.82729079969763,0.646600669662905,5.51482524598872,5.67835095737437
2020-03-02,304798,"Monday","anger",52066,17.0821330848628,13.0072754221484,2.07638884409232,16.9486730052437,17.2162193436574
2020-03-02,304798,"Monday","sadness",18158,5.9573881718384,6.01524252643265,0.412993346540431,5.87361353997139,6.04200140583773
2020-03-02,304798,"Monday","positive",115723,37.9671126450961,40.0569306398697,1.40701405418638,37.7947749615679,38.1396791403742
2020-03-03,306649,"Tuesday","anxiety",17200,5.60901878042974,4.76095315518768,0.639364899469523,5.52783583206106,5.69104191753195
2020-03-03,306649,"Tuesday","anger",48362,15.771125945299,13.1603067079741,2.51737512174984,15.6422869343694,15.9006121747288
2020-03-03,306649,"Tuesday","sadness",18020,5.8764254897293,5.90332725292691,0.588823358365435,5.79343948236416,5.9602465768466
2020-03-03,306649,"Tuesday","positive",117415,38.2897058200092,39.9857020041898,1.57675659019867,38.1176070793134,38.4620258927561
2020-03-04,305016,"Wednesday","anxiety",16655,5.46036929210271,4.82472545850036,0.614296664846422,5.3799973035258,5.5415888307451
2020-03-04,305016,"Wednesday","anger",43575,14.286135809269,13.1625727990126,2.2160315356763,14.162126423132,14.4108241586599
2020-03-04,305016,"Wednesday","sadness",17651,5.78690953917172,6.00701524341439,0.587494971986876,5.70430197623026,5.87035837754171
2020-03-04,305016,"Wednesday","positive",118281,38.7786214493666,40.0371683626062,1.41395102851413,38.6056490698828,38.9518070556568
2020-03-05,296407,"Thursday","anxiety",16453,5.55081357727719,4.85623568428433,0.649699464892956,5.46865051402101,5.63384705153285
2020-03-05,296407,"Thursday","anger",45420,15.323524748066,13.1055674423346,2.18956940728714,15.1940180276908,15.4537098397214
2020-03-05,296407,"Thursday","sadness",18360,6.19418569736882,5.89397333904554,0.608128883077926,6.10766734398043,6.28156174694698
2020-03-05,296407,"Thursday","positive",114297,38.5608302098129,40.1566146799768,1.10378332615418,38.3855475869282,38.736336515522
2020-03-06,286389,"Friday","anxiety",15732,5.49322774268565,4.76236868578116,0.506574859638321,5.41005596991116,5.57730159520483
2020-03-06,286389,"Friday","anger",45350,15.8351053986012,12.9382900441442,2.14681306601866,15.7015725255992,15.9693300189276
2020-03-06,286389,"Friday","sadness",17797,6.21427498961203,5.73337871343781,0.41136566731837,6.12612723937053,6.30331006735191
2020-03-06,286389,"Friday","positive",112616,39.3227393510226,40.1829403737438,1.08700128478148,39.1437758340797,39.5019189594401
2020-03-07,291989,"Saturday","anxiety",16815,5.75877858412474,4.7312593527087,0.624094866619281,5.67454794138803,5.84388865057698
2020-03-07,291989,"Saturday","anger",59452,20.3610409981198,13.0864315182074,2.53919676082909,20.2151056737795,20.5075648185546
2020-03-07,291989,"Saturday","sadness",19855,6.79991369537894,6.05182773433022,0.58162504875812,6.70886017957628,6.89182576779905
2020-03-07,291989,"Saturday","positive",109835,37.6161430738829,39.0500006294176,1.35969040382943,37.4403888452655,37.79214312568
2020-03-08,285751,"Sunday","anxiety",14848,5.19613229699984,4.98020411476625,0.989131484102295,5.11503395073837,5.27814084187435
2020-03-08,285751,"Sunday","anger",55343,19.367561268377,13.1547966696382,2.46561215434826,19.2228047485456,19.5129393168536
2020-03-08,285751,"Sunday","sadness",17872,6.25439631007415,6.30454141546282,0.665621603573593,6.16588382005858,6.34379728947024
2020-03-08,285751,"Sunday","positive",108901,38.1104528068143,39.1885360881246,1.21678392730256,37.9323315384722,38.2888152408609
2020-03-09,289082,"Monday","anxiety",15993,5.532340304827,4.82729079969763,0.646600669662905,5.44927724225933,5.61629623861195
2020-03-09,289082,"Monday","anger",48836,16.893476591417,13.0072754221484,2.07638884409232,16.7570473251248,17.0305698967234
2020-03-09,289082,"Monday","sadness",17715,6.12801903958047,6.01524252643265,0.412993346540431,6.04085515489995,6.21606372169213
2020-03-09,289082,"Monday","positive",110723,38.3015891684712,40.0569306398697,1.40701405418638,38.1243263560798,38.4790865333452
2020-03-10,318445,"Tuesday","anxiety",19067,5.98753316899308,4.76095315518768,0.639364899469523,5.90537306349323,6.07049533941779
2020-03-10,318445,"Tuesday","anger",68548,21.5258521879759,13.1603067079741,2.51737512174984,21.3832053328272,21.6690173917409
2020-03-10,318445,"Tuesday","sadness",21368,6.71010692584277,5.90332725292691,0.588823358365435,6.62344548905946,6.79755715694392
2020-03-10,318445,"Tuesday","positive",117404,36.8679049757415,39.9857020041898,1.57675659019867,36.7003042781087,37.0357446808947
2020-03-11,321687,"Wednesday","anxiety",18436,5.73103669094492,4.82472545850036,0.614296664846422,5.6509587064184,5.81191331563344
2020-03-11,321687,"Wednesday","anger",57107,17.7523493333582,13.1625727990126,2.2160315356763,17.6204400947554,17.8848397572334
2020-03-11,321687,"Wednesday","sadness",20685,6.43016348189389,6.00701524341439,0.587494971986876,6.3456370203847,6.51547586556633
2020-03-11,321687,"Wednesday","positive",121905,37.8955319922782,40.0371683626062,1.41395102851413,37.7278426966677,38.0634393692328
2020-03-12,316968,"Thursday","anxiety",17059,5.38193129905858,4.85623568428433,0.649699464892956,5.30362262800021,5.46105697081486
2020-03-12,316968,"Thursday","anger",48886,15.4230080008077,13.1055674423346,2.18956940728714,15.2974332456197,15.5492152644374
2020-03-12,316968,"Thursday","sadness",19435,6.13153378259004,5.89397333904554,0.608128883077926,6.04825845310372,6.21561226029467
2020-03-12,316968,"Thursday","positive",122094,38.5193458014689,40.1566146799768,1.10378332615418,38.3498797347266,38.689021791098
2020-03-13,304210,"Friday","anxiety",16444,5.40547648006311,4.76236868578116,0.506574859638321,5.32538249326049,5.4864213237648
