startDate,endDate,numberOfDocuments
"2016-10-28T00:00:00","2016-10-29T00:00:00",74380
"2016-10-29T00:00:00","2016-10-30T00:00:00",66474
"2016-10-30T00:00:00","2016-10-31T00:00:00",75067
"2016-10-31T00:00:00","2016-11-01T00:00:00",68930
"2016-11-01T00:00:00","2016-11-02T00:00:00",78798
"2016-11-02T00:00:00","2016-11-03T00:00:00",86841
"2016-11-03T00:00:00","2016-11-04T00:00:00",82464
"2016-11-04T00:00:00","2016-11-05T00:00:00",72780
"2016-11-05T00:00:00","2016-11-06T00:00:00",68231
"2016-11-06T00:00:00","2016-11-07T00:00:00",80925
"2016-11-07T00:00:00","2016-11-08T00:00:00",74901
"2016-11-08T00:00:00","2016-11-09T00:00:00",72051
"2016-11-09T00:00:00","2016-11-10T00:00:00",110608
"2016-11-10T00:00:00","2016-11-11T00:00:00",64481
"2016-11-11T00:00:00","2016-11-12T00:00:00",66626
"2016-11-12T00:00:00","2016-11-13T00:00:00",74429
"2016-11-13T00:00:00","2016-11-14T00:00:00",78885
"2016-11-14T00:00:00","2016-11-15T00:00:00",74324
"2016-11-15T00:00:00","2016-11-16T00:00:00",73479
"2016-11-16T00:00:00","2016-11-17T00:00:00",74471
"2016-11-17T00:00:00","2016-11-18T00:00:00",74886
"2016-11-18T00:00:00","2016-11-19T00:00:00",70565
"2016-11-19T00:00:00","2016-11-20T00:00:00",67051
"2016-11-20T00:00:00","2016-11-21T00:00:00",84234
"2016-11-21T00:00:00","2016-11-22T00:00:00",77423
"2016-11-22T00:00:00","2016-11-23T00:00:00",78905
"2016-11-23T00:00:00","2016-11-24T00:00:00",80377
"2016-11-24T00:00:00","2016-11-25T00:00:00",76484
"2016-11-25T00:00:00","2016-11-26T00:00:00",72476
"2016-11-26T00:00:00","2016-11-27T00:00:00",67823
"2016-11-27T00:00:00","2016-11-28T00:00:00",82552
"2016-11-28T00:00:00","2016-11-29T00:00:00",72817
"2016-11-29T00:00:00","2016-11-30T00:00:00",70986
"2016-11-30T00:00:00","2016-12-01T00:00:00",74242
"2016-12-01T00:00:00","2016-12-02T00:00:00",72575
"2016-12-02T00:00:00","2016-12-03T00:00:00",66769
"2016-12-03T00:00:00","2016-12-04T00:00:00",70087
"2016-12-04T00:00:00","2016-12-05T00:00:00",74501
"2016-12-05T00:00:00","2016-12-06T00:00:00",71274
"2016-12-06T00:00:00","2016-12-07T00:00:00",73183
"2016-12-07T00:00:00","2016-12-08T00:00:00",74842
"2016-12-08T00:00:00","2016-12-09T00:00:00",70070
"2016-12-09T00:00:00","2016-12-10T00:00:00",66039
"2016-12-10T00:00:00","2016-12-11T00:00:00",61938
"2016-12-11T00:00:00","2016-12-12T00:00:00",74481
"2016-12-12T00:00:00","2016-12-13T00:00:00",75286
"2016-12-13T00:00:00","2016-12-14T00:00:00",73707
"2016-12-14T00:00:00","2016-12-15T00:00:00",75949
"2016-12-15T00:00:00","2016-12-16T00:00:00",67766
"2016-12-16T00:00:00","2016-12-17T00:00:00",61047
"2016-12-17T00:00:00","2016-12-18T00:00:00",63628
"2016-12-18T00:00:00","2016-12-19T00:00:00",74758
"2016-12-19T00:00:00","2016-12-20T00:00:00",79972
"2016-12-20T00:00:00","2016-12-21T00:00:00",74559
"2016-12-21T00:00:00","2016-12-22T00:00:00",79383
"2016-12-22T00:00:00","2016-12-23T00:00:00",70808
"2016-12-23T00:00:00","2016-12-24T00:00:00",67355
"2016-12-24T00:00:00","2016-12-25T00:00:00",58943
"2016-12-25T00:00:00","2016-12-26T00:00:00",59416
"2016-12-26T00:00:00","2016-12-27T00:00:00",65376
"2016-12-27T00:00:00","2016-12-28T00:00:00",66587
"2016-12-28T00:00:00","2016-12-29T00:00:00",70009
"2016-12-29T00:00:00","2016-12-30T00:00:00",70007
"2016-12-30T00:00:00","2016-12-31T00:00:00",68368
"2016-12-31T00:00:00","2017-01-01T00:00:00",55479
"2017-01-01T00:00:00","2017-01-02T00:00:00",60693
"2017-01-02T00:00:00","2017-01-03T00:00:00",75562
"2017-01-03T00:00:00","2017-01-04T00:00:00",75435
"2017-01-04T00:00:00","2017-01-05T00:00:00",74771
"2017-01-05T00:00:00","2017-01-06T00:00:00",74823
"2017-01-06T00:00:00","2017-01-07T00:00:00",68124
"2017-01-07T00:00:00","2017-01-08T00:00:00",68115
"2017-01-08T00:00:00","2017-01-09T00:00:00",83640
"2017-01-09T00:00:00","2017-01-10T00:00:00",75655
"2017-01-10T00:00:00","2017-01-11T00:00:00",71909
"2017-01-11T00:00:00","2017-01-12T00:00:00",72032
"2017-01-12T00:00:00","2017-01-13T00:00:00",76789
"2017-01-13T00:00:00","2017-01-14T00:00:00",68036
"2017-01-14T00:00:00","2017-01-15T00:00:00",63221
"2017-01-15T00:00:00","2017-01-16T00:00:00",83948
"2017-01-16T00:00:00","2017-01-17T00:00:00",80000
"2017-01-17T00:00:00","2017-01-18T00:00:00",72906
"2017-01-18T00:00:00","2017-01-19T00:00:00",73086
"2017-01-19T00:00:00","2017-01-20T00:00:00",73115
"2017-01-20T00:00:00","2017-01-21T00:00:00",65309
"2017-01-21T00:00:00","2017-01-22T00:00:00",61816
"2017-01-22T00:00:00","2017-01-23T00:00:00",81155
"2017-01-23T00:00:00","2017-01-24T00:00:00",72918
"2017-01-24T00:00:00","2017-01-25T00:00:00",75856
"2017-01-25T00:00:00","2017-01-26T00:00:00",77945
"2017-01-26T00:00:00","2017-01-27T00:00:00",71906
"2017-01-27T00:00:00","2017-01-28T00:00:00",68182
"2017-01-28T00:00:00","2017-01-29T00:00:00",65872
"2017-01-29T00:00:00","2017-01-30T00:00:00",90779
"2017-01-30T00:00:00","2017-01-31T00:00:00",75427
"2017-01-31T00:00:00","2017-02-01T00:00:00",78846
"2017-02-01T00:00:00","2017-02-02T00:00:00",77914
"2017-02-02T00:00:00","2017-02-03T00:00:00",72077
"2017-02-03T00:00:00","2017-02-04T00:00:00",71593
"2017-02-04T00:00:00","2017-02-05T00:00:00",69240
"2017-02-05T00:00:00","2017-02-06T00:00:00",83094
"2017-02-06T00:00:00","2017-02-07T00:00:00",83596
"2017-02-07T00:00:00","2017-02-08T00:00:00",81499
"2017-02-08T00:00:00","2017-02-09T00:00:00",74940
"2017-02-09T00:00:00","2017-02-10T00:00:00",76512
"2017-02-10T00:00:00","2017-02-11T00:00:00",69969
"2017-02-11T00:00:00","2017-02-12T00:00:00",65972
"2017-02-12T00:00:00","2017-02-13T00:00:00",75517
"2017-02-13T00:00:00","2017-02-14T00:00:00",75178
"2017-02-14T00:00:00","2017-02-15T00:00:00",85598
"2017-02-15T00:00:00","2017-02-16T00:00:00",73629
"2017-02-16T00:00:00","2017-02-17T00:00:00",80282
"2017-02-17T00:00:00","2017-02-18T00:00:00",69823
"2017-02-18T00:00:00","2017-02-19T00:00:00",66522
"2017-02-19T00:00:00","2017-02-20T00:00:00",76135
"2017-02-20T00:00:00","2017-02-21T00:00:00",76319
"2017-02-21T00:00:00","2017-02-22T00:00:00",83156
"2017-02-22T00:00:00","2017-02-23T00:00:00",77184
"2017-02-23T00:00:00","2017-02-24T00:00:00",78498
"2017-02-24T00:00:00","2017-02-25T00:00:00",71620
"2017-02-25T00:00:00","2017-02-26T00:00:00",66197
"2017-02-26T00:00:00","2017-02-27T00:00:00",87527
"2017-02-27T00:00:00","2017-02-28T00:00:00",77532
"2017-02-28T00:00:00","2017-03-01T00:00:00",72652
"2017-03-01T00:00:00","2017-03-02T00:00:00",89689
"2017-03-02T00:00:00","2017-03-03T00:00:00",74123
"2017-03-03T00:00:00","2017-03-04T00:00:00",76617
"2017-03-04T00:00:00","2017-03-05T00:00:00",70284
"2017-03-05T00:00:00","2017-03-06T00:00:00",85562
"2017-03-06T00:00:00","2017-03-07T00:00:00",80102
"2017-03-07T00:00:00","2017-03-08T00:00:00",77697
"2017-03-08T00:00:00","2017-03-09T00:00:00",106933
"2017-03-09T00:00:00","2017-03-10T00:00:00",82583
"2017-03-10T00:00:00","2017-03-11T00:00:00",70868
"2017-03-11T00:00:00","2017-03-12T00:00:00",61905
"2017-03-12T00:00:00","2017-03-13T00:00:00",75169
"2017-03-13T00:00:00","2017-03-14T00:00:00",72613
"2017-03-14T00:00:00","2017-03-15T00:00:00",70230
"2017-03-15T00:00:00","2017-03-16T00:00:00",72584
"2017-03-16T00:00:00","2017-03-17T00:00:00",73531
"2017-03-17T00:00:00","2017-03-18T00:00:00",66952
"2017-03-18T00:00:00","2017-03-19T00:00:00",67665
"2017-03-19T00:00:00","2017-03-20T00:00:00",78283
"2017-03-20T00:00:00","2017-03-21T00:00:00",85551
"2017-03-21T00:00:00","2017-03-22T00:00:00",69986
"2017-03-22T00:00:00","2017-03-23T00:00:00",76712
"2017-03-23T00:00:00","2017-03-24T00:00:00",76557
"2017-03-24T00:00:00","2017-03-25T00:00:00",66564
"2017-03-25T00:00:00","2017-03-26T00:00:00",60052
"2017-03-26T00:00:00","2017-03-27T00:00:00",63232
"2017-03-27T00:00:00","2017-03-28T00:00:00",65921
"2017-03-28T00:00:00","2017-03-29T00:00:00",75325
"2017-03-29T00:00:00","2017-03-30T00:00:00",72606
"2017-03-30T00:00:00","2017-03-31T00:00:00",66523
"2017-03-31T00:00:00","2017-04-01T00:00:00",64067
"2017-04-01T00:00:00","2017-04-02T00:00:00",66914
"2017-04-02T00:00:00","2017-04-03T00:00:00",69433
"2017-04-03T00:00:00","2017-04-04T00:00:00",67227
"2017-04-04T00:00:00","2017-04-05T00:00:00",81766
"2017-04-05T00:00:00","2017-04-06T00:00:00",74043
"2017-04-06T00:00:00","2017-04-07T00:00:00",69110
"2017-04-07T00:00:00","2017-04-08T00:00:00",67562
"2017-04-08T00:00:00","2017-04-09T00:00:00",60819
"2017-04-09T00:00:00","2017-04-10T00:00:00",67893
"2017-04-10T00:00:00","2017-04-11T00:00:00",71289
"2017-04-11T00:00:00","2017-04-12T00:00:00",76251
"2017-04-12T00:00:00","2017-04-13T00:00:00",75112
"2017-04-13T00:00:00","2017-04-14T00:00:00",78307
"2017-04-14T00:00:00","2017-04-15T00:00:00",71799
"2017-04-15T00:00:00","2017-04-16T00:00:00",65585
"2017-04-16T00:00:00","2017-04-17T00:00:00",75212
"2017-04-17T00:00:00","2017-04-18T00:00:00",74560
"2017-04-18T00:00:00","2017-04-19T00:00:00",84229
"2017-04-19T00:00:00","2017-04-20T00:00:00",79774
"2017-04-20T00:00:00","2017-04-21T00:00:00",90580
"2017-04-21T00:00:00","2017-04-22T00:00:00",87854
"2017-04-22T00:00:00","2017-04-23T00:00:00",69602
"2017-04-23T00:00:00","2017-04-24T00:00:00",127865
"2017-04-24T00:00:00","2017-04-25T00:00:00",92802
"2017-04-25T00:00:00","2017-04-26T00:00:00",87142
"2017-04-26T00:00:00","2017-04-27T00:00:00",87417
"2017-04-27T00:00:00","2017-04-28T00:00:00",81414
"2017-04-28T00:00:00","2017-04-29T00:00:00",79185
"2017-04-29T00:00:00","2017-04-30T00:00:00",69840
"2017-04-30T00:00:00","2017-05-01T00:00:00",78510
"2017-05-01T00:00:00","2017-05-02T00:00:00",88370
"2017-05-02T00:00:00","2017-05-03T00:00:00",81358
"2017-05-03T00:00:00","2017-05-04T00:00:00",115082
"2017-05-04T00:00:00","2017-05-05T00:00:00",73410
"2017-05-05T00:00:00","2017-05-06T00:00:00",72096
"2017-05-06T00:00:00","2017-05-07T00:00:00",64943
"2017-05-07T00:00:00","2017-05-08T00:00:00",93174
"2017-05-08T00:00:00","2017-05-09T00:00:00",78665
"2017-05-09T00:00:00","2017-05-10T00:00:00",74848
"2017-05-10T00:00:00","2017-05-11T00:00:00",73466
"2017-05-11T00:00:00","2017-05-12T00:00:00",76302
"2017-05-12T00:00:00","2017-05-13T00:00:00",68387
"2017-05-13T00:00:00","2017-05-14T00:00:00",64331
"2017-05-14T00:00:00","2017-05-15T00:00:00",74140
"2017-05-15T00:00:00","2017-05-16T00:00:00",67059
"2017-05-16T00:00:00","2017-05-17T00:00:00",68827
"2017-05-17T00:00:00","2017-05-18T00:00:00",77872
"2017-05-18T00:00:00","2017-05-19T00:00:00",71868
"2017-05-19T00:00:00","2017-05-20T00:00:00",70737
"2017-05-20T00:00:00","2017-05-21T00:00:00",63418
"2017-05-21T00:00:00","2017-05-22T00:00:00",67498
"2017-05-22T00:00:00","2017-05-23T00:00:00",70665
"2017-05-23T00:00:00","2017-05-24T00:00:00",79204
"2017-05-24T00:00:00","2017-05-25T00:00:00",68602
"2017-05-25T00:00:00","2017-05-26T00:00:00",61302
"2017-05-26T00:00:00","2017-05-27T00:00:00",67813
"2017-05-27T00:00:00","2017-05-28T00:00:00",69309
"2017-05-28T00:00:00","2017-05-29T00:00:00",73627
"2017-05-29T00:00:00","2017-05-30T00:00:00",74922
"2017-05-30T00:00:00","2017-05-31T00:00:00",73234
"2017-05-31T00:00:00","2017-06-01T00:00:00",76191
"2017-06-01T00:00:00","2017-06-02T00:00:00",74265
"2017-06-02T00:00:00","2017-06-03T00:00:00",74131
"2017-06-03T00:00:00","2017-06-04T00:00:00",67189
"2017-06-04T00:00:00","2017-06-05T00:00:00",71750
"2017-06-05T00:00:00","2017-06-06T00:00:00",73482
"2017-06-06T00:00:00","2017-06-07T00:00:00",78703
"2017-06-07T00:00:00","2017-06-08T00:00:00",77567
"2017-06-08T00:00:00","2017-06-09T00:00:00",79558
"2017-06-09T00:00:00","2017-06-10T00:00:00",77924
"2017-06-10T00:00:00","2017-06-11T00:00:00",63193
"2017-06-11T00:00:00","2017-06-12T00:00:00",74388
"2017-06-12T00:00:00","2017-06-13T00:00:00",79232
"2017-06-13T00:00:00","2017-06-14T00:00:00",89631
"2017-06-14T00:00:00","2017-06-15T00:00:00",85863
"2017-06-15T00:00:00","2017-06-16T00:00:00",90211
"2017-06-16T00:00:00","2017-06-17T00:00:00",88873
"2017-06-17T00:00:00","2017-06-18T00:00:00",68423
"2017-06-18T00:00:00","2017-06-19T00:00:00",85642
"2017-06-19T00:00:00","2017-06-20T00:00:00",90810
"2017-06-20T00:00:00","2017-06-21T00:00:00",88568
"2017-06-21T00:00:00","2017-06-22T00:00:00",80916
"2017-06-22T00:00:00","2017-06-23T00:00:00",81331
"2017-06-23T00:00:00","2017-06-24T00:00:00",76319
"2017-06-24T00:00:00","2017-06-25T00:00:00",63697
"2017-06-25T00:00:00","2017-06-26T00:00:00",68472
"2017-06-26T00:00:00","2017-06-27T00:00:00",79746
"2017-06-27T00:00:00","2017-06-28T00:00:00",82089
"2017-06-28T00:00:00","2017-06-29T00:00:00",83469
"2017-06-29T00:00:00","2017-06-30T00:00:00",81039
"2017-06-30T00:00:00","2017-07-01T00:00:00",74963
"2017-07-01T00:00:00","2017-07-02T00:00:00",60024
"2017-07-02T00:00:00","2017-07-03T00:00:00",65654
"2017-07-03T00:00:00","2017-07-04T00:00:00",72149
"2017-07-04T00:00:00","2017-07-05T00:00:00",74103
"2017-07-05T00:00:00","2017-07-06T00:00:00",78011
"2017-07-06T00:00:00","2017-07-07T00:00:00",73915
"2017-07-07T00:00:00","2017-07-08T00:00:00",71055
"2017-07-08T00:00:00","2017-07-09T00:00:00",58639
"2017-07-09T00:00:00","2017-07-10T00:00:00",67470
"2017-07-10T00:00:00","2017-07-11T00:00:00",76994
"2017-07-11T00:00:00","2017-07-12T00:00:00",75902
"2017-07-12T00:00:00","2017-07-13T00:00:00",74991
"2017-07-13T00:00:00","2017-07-14T00:00:00",69814
"2017-07-14T00:00:00","2017-07-15T00:00:00",61627
"2017-07-15T00:00:00","2017-07-16T00:00:00",58110
"2017-07-16T00:00:00","2017-07-17T00:00:00",61205
"2017-07-17T00:00:00","2017-07-18T00:00:00",67773
"2017-07-18T00:00:00","2017-07-19T00:00:00",73869
"2017-07-19T00:00:00","2017-07-20T00:00:00",78415
"2017-07-20T00:00:00","2017-07-21T00:00:00",78512
"2017-07-21T00:00:00","2017-07-22T00:00:00",75286
"2017-07-22T00:00:00","2017-07-23T00:00:00",66809
"2017-07-23T00:00:00","2017-07-24T00:00:00",69919
"2017-07-24T00:00:00","2017-07-25T00:00:00",77418
"2017-07-25T00:00:00","2017-07-26T00:00:00",73967
"2017-07-26T00:00:00","2017-07-27T00:00:00",76905
"2017-07-27T00:00:00","2017-07-28T00:00:00",73947
"2017-07-28T00:00:00","2017-07-29T00:00:00",69512
"2017-07-29T00:00:00","2017-07-30T00:00:00",62336
"2017-07-30T00:00:00","2017-07-31T00:00:00",66873
"2017-07-31T00:00:00","2017-08-01T00:00:00",72798
"2017-08-01T00:00:00","2017-08-02T00:00:00",68941
"2017-08-02T00:00:00","2017-08-03T00:00:00",72961
"2017-08-03T00:00:00","2017-08-04T00:00:00",73955
"2017-08-04T00:00:00","2017-08-05T00:00:00",69013
"2017-08-05T00:00:00","2017-08-06T00:00:00",60666
"2017-08-06T00:00:00","2017-08-07T00:00:00",61562
"2017-08-07T00:00:00","2017-08-08T00:00:00",64707
"2017-08-08T00:00:00","2017-08-09T00:00:00",69742
"2017-08-09T00:00:00","2017-08-10T00:00:00",67847
"2017-08-10T00:00:00","2017-08-11T00:00:00",68538
"2017-08-11T00:00:00","2017-08-12T00:00:00",68191
"2017-08-12T00:00:00","2017-08-13T00:00:00",60771
"2017-08-13T00:00:00","2017-08-14T00:00:00",65311
"2017-08-14T00:00:00","2017-08-15T00:00:00",64819
"2017-08-15T00:00:00","2017-08-16T00:00:00",65396
"2017-08-16T00:00:00","2017-08-17T00:00:00",71011
"2017-08-17T00:00:00","2017-08-18T00:00:00",77623
"2017-08-18T00:00:00","2017-08-19T00:00:00",75554
"2017-08-19T00:00:00","2017-08-20T00:00:00",68792
"2017-08-20T00:00:00","2017-08-21T00:00:00",71075
"2017-08-21T00:00:00","2017-08-22T00:00:00",74604
"2017-08-22T00:00:00","2017-08-23T00:00:00",72741
"2017-08-23T00:00:00","2017-08-24T00:00:00",73864
"2017-08-24T00:00:00","2017-08-25T00:00:00",78066
"2017-08-25T00:00:00","2017-08-26T00:00:00",78546
"2017-08-26T00:00:00","2017-08-27T00:00:00",72930
"2017-08-27T00:00:00","2017-08-28T00:00:00",91636
"2017-08-28T00:00:00","2017-08-29T00:00:00",81802
"2017-08-29T00:00:00","2017-08-30T00:00:00",78646
"2017-08-30T00:00:00","2017-08-31T00:00:00",79377
"2017-08-31T00:00:00","2017-09-01T00:00:00",85993
"2017-09-01T00:00:00","2017-09-02T00:00:00",75596
"2017-09-02T00:00:00","2017-09-03T00:00:00",65866
"2017-09-03T00:00:00","2017-09-04T00:00:00",73228
"2017-09-04T00:00:00","2017-09-05T00:00:00",73741
"2017-09-05T00:00:00","2017-09-06T00:00:00",72219
"2017-09-06T00:00:00","2017-09-07T00:00:00",69112
"2017-09-07T00:00:00","2017-09-08T00:00:00",63882
"2017-09-08T00:00:00","2017-09-09T00:00:00",67515
"2017-09-09T00:00:00","2017-09-10T00:00:00",62150
"2017-09-10T00:00:00","2017-09-11T00:00:00",70554
"2017-09-11T00:00:00","2017-09-12T00:00:00",68208
"2017-09-12T00:00:00","2017-09-13T00:00:00",74189
"2017-09-13T00:00:00","2017-09-14T00:00:00",70076
"2017-09-14T00:00:00","2017-09-15T00:00:00",67511
"2017-09-15T00:00:00","2017-09-16T00:00:00",64853
"2017-09-16T00:00:00","2017-09-17T00:00:00",55889
"2017-09-17T00:00:00","2017-09-18T00:00:00",72234
"2017-09-18T00:00:00","2017-09-19T00:00:00",67245
"2017-09-19T00:00:00","2017-09-20T00:00:00",67655
"2017-09-20T00:00:00","2017-09-21T00:00:00",67812
"2017-09-21T00:00:00","2017-09-22T00:00:00",67159
"2017-09-22T00:00:00","2017-09-23T00:00:00",63125
"2017-09-23T00:00:00","2017-09-24T00:00:00",62470
"2017-09-24T00:00:00","2017-09-25T00:00:00",68419
"2017-09-25T00:00:00","2017-09-26T00:00:00",69597
"2017-09-26T00:00:00","2017-09-27T00:00:00",70338
"2017-09-27T00:00:00","2017-09-28T00:00:00",72418
"2017-09-28T00:00:00","2017-09-29T00:00:00",71103
"2017-09-29T00:00:00","2017-09-30T00:00:00",61844
"2017-09-30T00:00:00","2017-10-01T00:00:00",58746
"2017-10-01T00:00:00","2017-10-02T00:00:00",86012
"2017-10-02T00:00:00","2017-10-03T00:00:00",73181
"2017-10-03T00:00:00","2017-10-04T00:00:00",66375
"2017-10-04T00:00:00","2017-10-05T00:00:00",65972
"2017-10-05T00:00:00","2017-10-06T00:00:00",66596
"2017-10-06T00:00:00","2017-10-07T00:00:00",62662
"2017-10-07T00:00:00","2017-10-08T00:00:00",56901
"2017-10-08T00:00:00","2017-10-09T00:00:00",65149
"2017-10-09T00:00:00","2017-10-10T00:00:00",65727
"2017-10-10T00:00:00","2017-10-11T00:00:00",73591
"2017-10-11T00:00:00","2017-10-12T00:00:00",70996
"2017-10-12T00:00:00","2017-10-13T00:00:00",65694
"2017-10-13T00:00:00","2017-10-14T00:00:00",64004
"2017-10-14T00:00:00","2017-10-15T00:00:00",59159
"2017-10-15T00:00:00","2017-10-16T00:00:00",70585
"2017-10-16T00:00:00","2017-10-17T00:00:00",68905
"2017-10-17T00:00:00","2017-10-18T00:00:00",72021
"2017-10-18T00:00:00","2017-10-19T00:00:00",70791
"2017-10-19T00:00:00","2017-10-20T00:00:00",70163
"2017-10-20T00:00:00","2017-10-21T00:00:00",64567
"2017-10-21T00:00:00","2017-10-22T00:00:00",59297
"2017-10-22T00:00:00","2017-10-23T00:00:00",78761
"2017-10-23T00:00:00","2017-10-24T00:00:00",73769
"2017-10-24T00:00:00","2017-10-25T00:00:00",72151
"2017-10-25T00:00:00","2017-10-26T00:00:00",72978
"2017-10-26T00:00:00","2017-10-27T00:00:00",73067
"2017-10-27T00:00:00","2017-10-28T00:00:00",73551
"2017-10-28T00:00:00","2017-10-29T00:00:00",58964
"2017-10-29T00:00:00","2017-10-30T00:00:00",71358
"2017-10-30T00:00:00","2017-10-31T00:00:00",69166
"2017-10-31T00:00:00","2017-11-01T00:00:00",67161
"2017-11-01T00:00:00","2017-11-02T00:00:00",69507
"2017-11-02T00:00:00","2017-11-03T00:00:00",75226
"2017-11-03T00:00:00","2017-11-04T00:00:00",72984
"2017-11-04T00:00:00","2017-11-05T00:00:00",69256
"2017-11-05T00:00:00","2017-11-06T00:00:00",83979
"2017-11-06T00:00:00","2017-11-07T00:00:00",76237
"2017-11-07T00:00:00","2017-11-08T00:00:00",69780
"2017-11-08T00:00:00","2017-11-09T00:00:00",77089
"2017-11-09T00:00:00","2017-11-10T00:00:00",71927
"2017-11-10T00:00:00","2017-11-11T00:00:00",67478
"2017-11-11T00:00:00","2017-11-12T00:00:00",64693
"2017-11-12T00:00:00","2017-11-13T00:00:00",74094
"2017-11-13T00:00:00","2017-11-14T00:00:00",77742
"2017-11-14T00:00:00","2017-11-15T00:00:00",77640
"2017-11-15T00:00:00","2017-11-16T00:00:00",72547
"2017-11-16T00:00:00","2017-11-17T00:00:00",69252
"2017-11-17T00:00:00","2017-11-18T00:00:00",66323
"2017-11-18T00:00:00","2017-11-19T00:00:00",61708
"2017-11-19T00:00:00","2017-11-20T00:00:00",72755
"2017-11-20T00:00:00","2017-11-21T00:00:00",71140
"2017-11-21T00:00:00","2017-11-22T00:00:00",70558
"2017-11-22T00:00:00","2017-11-23T00:00:00",70352
"2017-11-23T00:00:00","2017-11-24T00:00:00",71159
"2017-11-24T00:00:00","2017-11-25T00:00:00",68977
"2017-11-25T00:00:00","2017-11-26T00:00:00",65069
"2017-11-26T00:00:00","2017-11-27T00:00:00",73720
"2017-11-27T00:00:00","2017-11-28T00:00:00",68715
"2017-11-28T00:00:00","2017-11-29T00:00:00",70476
"2017-11-29T00:00:00","2017-11-30T00:00:00",74007
"2017-11-30T00:00:00","2017-12-01T00:00:00",69457
"2017-12-01T00:00:00","2017-12-02T00:00:00",75643
"2017-12-02T00:00:00","2017-12-03T00:00:00",63132
"2017-12-03T00:00:00","2017-12-04T00:00:00",70598
"2017-12-04T00:00:00","2017-12-05T00:00:00",69265
"2017-12-05T00:00:00","2017-12-06T00:00:00",71389
"2017-12-06T00:00:00","2017-12-07T00:00:00",74488
"2017-12-07T00:00:00","2017-12-08T00:00:00",69385
"2017-12-08T00:00:00","2017-12-09T00:00:00",62879
"2017-12-09T00:00:00","2017-12-10T00:00:00",58569
"2017-12-10T00:00:00","2017-12-11T00:00:00",69962
"2017-12-11T00:00:00","2017-12-12T00:00:00",77406
"2017-12-12T00:00:00","2017-12-13T00:00:00",70425
"2017-12-13T00:00:00","2017-12-14T00:00:00",75473
"2017-12-14T00:00:00","2017-12-15T00:00:00",68963
"2017-12-15T00:00:00","2017-12-16T00:00:00",64082
"2017-12-16T00:00:00","2017-12-17T00:00:00",64603
"2017-12-17T00:00:00","2017-12-18T00:00:00",78381
"2017-12-18T00:00:00","2017-12-19T00:00:00",74202
"2017-12-19T00:00:00","2017-12-20T00:00:00",68710
"2017-12-20T00:00:00","2017-12-21T00:00:00",72700
"2017-12-21T00:00:00","2017-12-22T00:00:00",65110
"2017-12-22T00:00:00","2017-12-23T00:00:00",59002
"2017-12-23T00:00:00","2017-12-24T00:00:00",59269
"2017-12-24T00:00:00","2017-12-25T00:00:00",52415
"2017-12-25T00:00:00","2017-12-26T00:00:00",54251
"2017-12-26T00:00:00","2017-12-27T00:00:00",62679
"2017-12-27T00:00:00","2017-12-28T00:00:00",66995
"2017-12-28T00:00:00","2017-12-29T00:00:00",65220
"2017-12-29T00:00:00","2017-12-30T00:00:00",64822
"2017-12-30T00:00:00","2017-12-31T00:00:00",61261
"2017-12-31T00:00:00","2018-01-01T00:00:00",54488
"2018-01-01T00:00:00","2018-01-02T00:00:00",59213
"2018-01-02T00:00:00","2018-01-03T00:00:00",66708
"2018-01-03T00:00:00","2018-01-04T00:00:00",76979
"2018-01-04T00:00:00","2018-01-05T00:00:00",76632
"2018-01-05T00:00:00","2018-01-06T00:00:00",76658
"2018-01-06T00:00:00","2018-01-07T00:00:00",76766
"2018-01-07T00:00:00","2018-01-08T00:00:00",83747
"2018-01-08T00:00:00","2018-01-09T00:00:00",77050
"2018-01-09T00:00:00","2018-01-10T00:00:00",74697
"2018-01-10T00:00:00","2018-01-11T00:00:00",74049
"2018-01-11T00:00:00","2018-01-12T00:00:00",74574
"2018-01-12T00:00:00","2018-01-13T00:00:00",68382
"2018-01-13T00:00:00","2018-01-14T00:00:00",62700
"2018-01-14T00:00:00","2018-01-15T00:00:00",74472
"2018-01-15T00:00:00","2018-01-16T00:00:00",72663
"2018-01-16T00:00:00","2018-01-17T00:00:00",72732
"2018-01-17T00:00:00","2018-01-18T00:00:00",78553
"2018-01-18T00:00:00","2018-01-19T00:00:00",67463
"2018-01-19T00:00:00","2018-01-20T00:00:00",65660
"2018-01-20T00:00:00","2018-01-21T00:00:00",61693
"2018-01-21T00:00:00","2018-01-22T00:00:00",82238
"2018-01-22T00:00:00","2018-01-23T00:00:00",73799
"2018-01-23T00:00:00","2018-01-24T00:00:00",75082
"2018-01-24T00:00:00","2018-01-25T00:00:00",74987
"2018-01-25T00:00:00","2018-01-26T00:00:00",75896
"2018-01-26T00:00:00","2018-01-27T00:00:00",67952
"2018-01-27T00:00:00","2018-01-28T00:00:00",61926
"2018-01-28T00:00:00","2018-01-29T00:00:00",73837
"2018-01-29T00:00:00","2018-01-30T00:00:00",72411
"2018-01-30T00:00:00","2018-01-31T00:00:00",80731
"2018-01-31T00:00:00","2018-02-01T00:00:00",78986
"2018-02-01T00:00:00","2018-02-02T00:00:00",70880
"2018-02-02T00:00:00","2018-02-03T00:00:00",67589
"2018-02-03T00:00:00","2018-02-04T00:00:00",61744
"2018-02-04T00:00:00","2018-02-05T00:00:00",72401
"2018-02-05T00:00:00","2018-02-06T00:00:00",74014
