startDate,endDate,numberOfDocuments
"2015-07-20T00:00:00","2015-07-21T00:00:00",14088
"2015-07-21T00:00:00","2015-07-22T00:00:00",13170
"2015-07-22T00:00:00","2015-07-23T00:00:00",13690
"2015-07-23T00:00:00","2015-07-24T00:00:00",13419
"2015-07-24T00:00:00","2015-07-25T00:00:00",12751
"2015-07-25T00:00:00","2015-07-26T00:00:00",12171
"2015-07-26T00:00:00","2015-07-27T00:00:00",12736
"2015-07-27T00:00:00","2015-07-28T00:00:00",12001
"2015-07-28T00:00:00","2015-07-29T00:00:00",13059
"2015-07-29T00:00:00","2015-07-30T00:00:00",13570
"2015-07-30T00:00:00","2015-07-31T00:00:00",13065
"2015-07-31T00:00:00","2015-08-01T00:00:00",12896
"2015-08-01T00:00:00","2015-08-02T00:00:00",11427
"2015-08-02T00:00:00","2015-08-03T00:00:00",12983
"2015-08-03T00:00:00","2015-08-04T00:00:00",12483
"2015-08-04T00:00:00","2015-08-05T00:00:00",13233
"2015-08-05T00:00:00","2015-08-06T00:00:00",13511
"2015-08-06T00:00:00","2015-08-07T00:00:00",12891
"2015-08-07T00:00:00","2015-08-08T00:00:00",12900
"2015-08-08T00:00:00","2015-08-09T00:00:00",13574
"2015-08-09T00:00:00","2015-08-10T00:00:00",13476
"2015-08-10T00:00:00","2015-08-11T00:00:00",12828
"2015-08-11T00:00:00","2015-08-12T00:00:00",14541
"2015-08-12T00:00:00","2015-08-13T00:00:00",15480
"2015-08-13T00:00:00","2015-08-14T00:00:00",12822
"2015-08-14T00:00:00","2015-08-15T00:00:00",13019
"2015-08-15T00:00:00","2015-08-16T00:00:00",11696
"2015-08-16T00:00:00","2015-08-17T00:00:00",13179
"2015-08-17T00:00:00","2015-08-18T00:00:00",14365
"2015-08-18T00:00:00","2015-08-19T00:00:00",13819
"2015-08-19T00:00:00","2015-08-20T00:00:00",14356
"2015-08-20T00:00:00","2015-08-21T00:00:00",12948
"2015-08-21T00:00:00","2015-08-22T00:00:00",13249
"2015-08-22T00:00:00","2015-08-23T00:00:00",13004
"2015-08-23T00:00:00","2015-08-24T00:00:00",14302
"2015-08-24T00:00:00","2015-08-25T00:00:00",14438
"2015-08-25T00:00:00","2015-08-26T00:00:00",14642
"2015-08-26T00:00:00","2015-08-27T00:00:00",14653
"2015-08-27T00:00:00","2015-08-28T00:00:00",13971
"2015-08-28T00:00:00","2015-08-29T00:00:00",12774
"2015-08-29T00:00:00","2015-08-30T00:00:00",14245
"2015-08-30T00:00:00","2015-08-31T00:00:00",16520
"2015-08-31T00:00:00","2015-09-01T00:00:00",15696
"2015-09-01T00:00:00","2015-09-02T00:00:00",15847
"2015-09-02T00:00:00","2015-09-03T00:00:00",12162
"2015-09-03T00:00:00","2015-09-04T00:00:00",11931
"2015-09-04T00:00:00","2015-09-05T00:00:00",12124
"2015-09-05T00:00:00","2015-09-06T00:00:00",12407
"2015-09-06T00:00:00","2015-09-07T00:00:00",12333
"2015-09-07T00:00:00","2015-09-08T00:00:00",12601
"2015-09-08T00:00:00","2015-09-09T00:00:00",11608
"2015-09-09T00:00:00","2015-09-10T00:00:00",11888
"2015-09-10T00:00:00","2015-09-11T00:00:00",12015
"2015-09-11T00:00:00","2015-09-12T00:00:00",12247
"2015-09-12T00:00:00","2015-09-13T00:00:00",14199
"2015-09-13T00:00:00","2015-09-14T00:00:00",13393
"2015-09-14T00:00:00","2015-09-15T00:00:00",11844
"2015-09-15T00:00:00","2015-09-16T00:00:00",13150
"2015-09-16T00:00:00","2015-09-17T00:00:00",12300
"2015-09-17T00:00:00","2015-09-18T00:00:00",11428
"2015-09-18T00:00:00","2015-09-19T00:00:00",10875
"2015-09-19T00:00:00","2015-09-20T00:00:00",13605
"2015-09-20T00:00:00","2015-09-21T00:00:00",14090
"2015-09-21T00:00:00","2015-09-22T00:00:00",12055
"2015-09-22T00:00:00","2015-09-23T00:00:00",11490
"2015-09-23T00:00:00","2015-09-24T00:00:00",12255
"2015-09-24T00:00:00","2015-09-25T00:00:00",11132
"2015-09-25T00:00:00","2015-09-26T00:00:00",10275
"2015-09-26T00:00:00","2015-09-27T00:00:00",12185
"2015-09-27T00:00:00","2015-09-28T00:00:00",11959
"2015-09-28T00:00:00","2015-09-29T00:00:00",12101
"2015-09-29T00:00:00","2015-09-30T00:00:00",11876
"2015-09-30T00:00:00","2015-10-01T00:00:00",11174
"2015-10-01T00:00:00","2015-10-02T00:00:00",11191
"2015-10-02T00:00:00","2015-10-03T00:00:00",10751
"2015-10-03T00:00:00","2015-10-04T00:00:00",12404
"2015-10-04T00:00:00","2015-10-05T00:00:00",14695
"2015-10-05T00:00:00","2015-10-06T00:00:00",11011
"2015-10-06T00:00:00","2015-10-07T00:00:00",10942
"2015-10-07T00:00:00","2015-10-08T00:00:00",11303
"2015-10-08T00:00:00","2015-10-09T00:00:00",14344
"2015-10-09T00:00:00","2015-10-10T00:00:00",11007
"2015-10-10T00:00:00","2015-10-11T00:00:00",10492
"2015-10-11T00:00:00","2015-10-12T00:00:00",16194
"2015-10-12T00:00:00","2015-10-13T00:00:00",10645
"2015-10-13T00:00:00","2015-10-14T00:00:00",11353
"2015-10-14T00:00:00","2015-10-15T00:00:00",11033
"2015-10-15T00:00:00","2015-10-16T00:00:00",10220
"2015-10-16T00:00:00","2015-10-17T00:00:00",9928
"2015-10-17T00:00:00","2015-10-18T00:00:00",11701
"2015-10-18T00:00:00","2015-10-19T00:00:00",15969
"2015-10-19T00:00:00","2015-10-20T00:00:00",11688
"2015-10-20T00:00:00","2015-10-21T00:00:00",13200
"2015-10-21T00:00:00","2015-10-22T00:00:00",12710
"2015-10-22T00:00:00","2015-10-23T00:00:00",12143
"2015-10-23T00:00:00","2015-10-24T00:00:00",12189
"2015-10-24T00:00:00","2015-10-25T00:00:00",12001
"2015-10-25T00:00:00","2015-10-26T00:00:00",13538
"2015-10-26T00:00:00","2015-10-27T00:00:00",12221
"2015-10-27T00:00:00","2015-10-28T00:00:00",12483
"2015-10-28T00:00:00","2015-10-29T00:00:00",12326
"2015-10-29T00:00:00","2015-10-30T00:00:00",12043
"2015-10-30T00:00:00","2015-10-31T00:00:00",12574
"2015-10-31T00:00:00","2015-11-01T00:00:00",14903
"2015-11-01T00:00:00","2015-11-02T00:00:00",13162
"2015-11-02T00:00:00","2015-11-03T00:00:00",11751
"2015-11-03T00:00:00","2015-11-04T00:00:00",13150
"2015-11-04T00:00:00","2015-11-05T00:00:00",12639
"2015-11-05T00:00:00","2015-11-06T00:00:00",12097
"2015-11-06T00:00:00","2015-11-07T00:00:00",11294
"2015-11-07T00:00:00","2015-11-08T00:00:00",11801
"2015-11-08T00:00:00","2015-11-09T00:00:00",14602
"2015-11-09T00:00:00","2015-11-10T00:00:00",12357
"2015-11-10T00:00:00","2015-11-11T00:00:00",11458
"2015-11-11T00:00:00","2015-11-12T00:00:00",11337
"2015-11-12T00:00:00","2015-11-13T00:00:00",12348
"2015-11-13T00:00:00","2015-11-14T00:00:00",15309
"2015-11-14T00:00:00","2015-11-15T00:00:00",19528
"2015-11-15T00:00:00","2015-11-16T00:00:00",15967
"2015-11-16T00:00:00","2015-11-17T00:00:00",16414
"2015-11-17T00:00:00","2015-11-18T00:00:00",13229
"2015-11-18T00:00:00","2015-11-19T00:00:00",12185
"2015-11-19T00:00:00","2015-11-20T00:00:00",11415
"2015-11-20T00:00:00","2015-11-21T00:00:00",11575
"2015-11-21T00:00:00","2015-11-22T00:00:00",13489
"2015-11-22T00:00:00","2015-11-23T00:00:00",12251
"2015-11-23T00:00:00","2015-11-24T00:00:00",12585
"2015-11-24T00:00:00","2015-11-25T00:00:00",10832
"2015-11-25T00:00:00","2015-11-26T00:00:00",13203
"2015-11-26T00:00:00","2015-11-27T00:00:00",12056
"2015-11-27T00:00:00","2015-11-28T00:00:00",12973
"2015-11-28T00:00:00","2015-11-29T00:00:00",14781
"2015-11-29T00:00:00","2015-11-30T00:00:00",14457
"2015-11-30T00:00:00","2015-12-01T00:00:00",11863
"2015-12-01T00:00:00","2015-12-02T00:00:00",11770
"2015-12-02T00:00:00","2015-12-03T00:00:00",13550
"2015-12-03T00:00:00","2015-12-04T00:00:00",13626
"2015-12-04T00:00:00","2015-12-05T00:00:00",11090
"2015-12-05T00:00:00","2015-12-06T00:00:00",13614
"2015-12-06T00:00:00","2015-12-07T00:00:00",12817
"2015-12-07T00:00:00","2015-12-08T00:00:00",12547
"2015-12-08T00:00:00","2015-12-09T00:00:00",14588
"2015-12-09T00:00:00","2015-12-10T00:00:00",13128
"2015-12-10T00:00:00","2015-12-11T00:00:00",11712
"2015-12-11T00:00:00","2015-12-12T00:00:00",10680
"2015-12-12T00:00:00","2015-12-13T00:00:00",14635
"2015-12-13T00:00:00","2015-12-14T00:00:00",20672
"2015-12-14T00:00:00","2015-12-15T00:00:00",12451
"2015-12-15T00:00:00","2015-12-16T00:00:00",12135
"2015-12-16T00:00:00","2015-12-17T00:00:00",12345
"2015-12-17T00:00:00","2015-12-18T00:00:00",13028
"2015-12-18T00:00:00","2015-12-19T00:00:00",11218
"2015-12-19T00:00:00","2015-12-20T00:00:00",12045
"2015-12-20T00:00:00","2015-12-21T00:00:00",13366
"2015-12-21T00:00:00","2015-12-22T00:00:00",11802
"2015-12-22T00:00:00","2015-12-23T00:00:00",10859
"2015-12-23T00:00:00","2015-12-24T00:00:00",10407
"2015-12-24T00:00:00","2015-12-25T00:00:00",9808
"2015-12-25T00:00:00","2015-12-26T00:00:00",9366
"2015-12-26T00:00:00","2015-12-27T00:00:00",11421
"2015-12-27T00:00:00","2015-12-28T00:00:00",10797
"2015-12-28T00:00:00","2015-12-29T00:00:00",12270
"2015-12-29T00:00:00","2015-12-30T00:00:00",12693
"2015-12-30T00:00:00","2015-12-31T00:00:00",13017
"2015-12-31T00:00:00","2016-01-01T00:00:00",11579
"2016-01-01T00:00:00","2016-01-02T00:00:00",11451
"2016-01-02T00:00:00","2016-01-03T00:00:00",13848
"2016-01-03T00:00:00","2016-01-04T00:00:00",16414
"2016-01-04T00:00:00","2016-01-05T00:00:00",13676
"2016-01-05T00:00:00","2016-01-06T00:00:00",14760
"2016-01-06T00:00:00","2016-01-07T00:00:00",13553
"2016-01-07T00:00:00","2016-01-08T00:00:00",12081
"2016-01-08T00:00:00","2016-01-09T00:00:00",13226
"2016-01-09T00:00:00","2016-01-10T00:00:00",13367
"2016-01-10T00:00:00","2016-01-11T00:00:00",13961
"2016-01-11T00:00:00","2016-01-12T00:00:00",12791
"2016-01-12T00:00:00","2016-01-13T00:00:00",13326
"2016-01-13T00:00:00","2016-01-14T00:00:00",13606
"2016-01-14T00:00:00","2016-01-15T00:00:00",13299
"2016-01-15T00:00:00","2016-01-16T00:00:00",11347
"2016-01-16T00:00:00","2016-01-17T00:00:00",12181
"2016-01-17T00:00:00","2016-01-18T00:00:00",16124
"2016-01-18T00:00:00","2016-01-19T00:00:00",13414
"2016-01-19T00:00:00","2016-01-20T00:00:00",11112
"2016-01-20T00:00:00","2016-01-21T00:00:00",12127
"2016-01-21T00:00:00","2016-01-22T00:00:00",11856
"2016-01-22T00:00:00","2016-01-23T00:00:00",11668
"2016-01-23T00:00:00","2016-01-24T00:00:00",14736
"2016-01-24T00:00:00","2016-01-25T00:00:00",14165
"2016-01-25T00:00:00","2016-01-26T00:00:00",13516
"2016-01-26T00:00:00","2016-01-27T00:00:00",13128
"2016-01-27T00:00:00","2016-01-28T00:00:00",12804
"2016-01-28T00:00:00","2016-01-29T00:00:00",11879
"2016-01-29T00:00:00","2016-01-30T00:00:00",12205
"2016-01-30T00:00:00","2016-01-31T00:00:00",11500
"2016-01-31T00:00:00","2016-02-01T00:00:00",13709
"2016-02-01T00:00:00","2016-02-02T00:00:00",13127
"2016-02-02T00:00:00","2016-02-03T00:00:00",13635
"2016-02-03T00:00:00","2016-02-04T00:00:00",12969
"2016-02-04T00:00:00","2016-02-05T00:00:00",11993
"2016-02-05T00:00:00","2016-02-06T00:00:00",12013
"2016-02-06T00:00:00","2016-02-07T00:00:00",13443
"2016-02-07T00:00:00","2016-02-08T00:00:00",14368
"2016-02-08T00:00:00","2016-02-09T00:00:00",14323
"2016-02-09T00:00:00","2016-02-10T00:00:00",13146
"2016-02-10T00:00:00","2016-02-11T00:00:00",11960
"2016-02-11T00:00:00","2016-02-12T00:00:00",13417
"2016-02-12T00:00:00","2016-02-13T00:00:00",11474
"2016-02-13T00:00:00","2016-02-14T00:00:00",12551
"2016-02-14T00:00:00","2016-02-15T00:00:00",14036
"2016-02-15T00:00:00","2016-02-16T00:00:00",13612
"2016-02-16T00:00:00","2016-02-17T00:00:00",13659
"2016-02-17T00:00:00","2016-02-18T00:00:00",12380
"2016-02-18T00:00:00","2016-02-19T00:00:00",14039
"2016-02-19T00:00:00","2016-02-20T00:00:00",12727
"2016-02-20T00:00:00","2016-02-21T00:00:00",12442
"2016-02-21T00:00:00","2016-02-22T00:00:00",13292
"2016-02-22T00:00:00","2016-02-23T00:00:00",12890
"2016-02-23T00:00:00","2016-02-24T00:00:00",16009
"2016-02-24T00:00:00","2016-02-25T00:00:00",14091
"2016-02-25T00:00:00","2016-02-26T00:00:00",12340
"2016-02-26T00:00:00","2016-02-27T00:00:00",11975
"2016-02-27T00:00:00","2016-02-28T00:00:00",16002
"2016-02-28T00:00:00","2016-02-29T00:00:00",17448
"2016-02-29T00:00:00","2016-03-01T00:00:00",12942
"2016-03-01T00:00:00","2016-03-02T00:00:00",11163
"2016-03-02T00:00:00","2016-03-03T00:00:00",12948
"2016-03-03T00:00:00","2016-03-04T00:00:00",10975
"2016-03-04T00:00:00","2016-03-05T00:00:00",11840
"2016-03-05T00:00:00","2016-03-06T00:00:00",12398
"2016-03-06T00:00:00","2016-03-07T00:00:00",17851
"2016-03-07T00:00:00","2016-03-08T00:00:00",11716
"2016-03-08T00:00:00","2016-03-09T00:00:00",11906
"2016-03-09T00:00:00","2016-03-10T00:00:00",11159
"2016-03-10T00:00:00","2016-03-11T00:00:00",13294
"2016-03-11T00:00:00","2016-03-12T00:00:00",10929
"2016-03-12T00:00:00","2016-03-13T00:00:00",11044
"2016-03-13T00:00:00","2016-03-14T00:00:00",12237
"2016-03-14T00:00:00","2016-03-15T00:00:00",10762
"2016-03-15T00:00:00","2016-03-16T00:00:00",11317
"2016-03-16T00:00:00","2016-03-17T00:00:00",11021
"2016-03-17T00:00:00","2016-03-18T00:00:00",12255
"2016-03-18T00:00:00","2016-03-19T00:00:00",11391
"2016-03-19T00:00:00","2016-03-20T00:00:00",11692
"2016-03-20T00:00:00","2016-03-21T00:00:00",13124
"2016-03-21T00:00:00","2016-03-22T00:00:00",11792
"2016-03-22T00:00:00","2016-03-23T00:00:00",14653
"2016-03-23T00:00:00","2016-03-24T00:00:00",12749
"2016-03-24T00:00:00","2016-03-25T00:00:00",12750
"2016-03-25T00:00:00","2016-03-26T00:00:00",12395
"2016-03-26T00:00:00","2016-03-27T00:00:00",12705
"2016-03-27T00:00:00","2016-03-28T00:00:00",11804
"2016-03-28T00:00:00","2016-03-29T00:00:00",12379
"2016-03-29T00:00:00","2016-03-30T00:00:00",13213
"2016-03-30T00:00:00","2016-03-31T00:00:00",12313
"2016-03-31T00:00:00","2016-04-01T00:00:00",12786
"2016-04-01T00:00:00","2016-04-02T00:00:00",12480
"2016-04-02T00:00:00","2016-04-03T00:00:00",13105
"2016-04-03T00:00:00","2016-04-04T00:00:00",13697
"2016-04-04T00:00:00","2016-04-05T00:00:00",15027
"2016-04-05T00:00:00","2016-04-06T00:00:00",12416
"2016-04-06T00:00:00","2016-04-07T00:00:00",12087
"2016-04-07T00:00:00","2016-04-08T00:00:00",12031
"2016-04-08T00:00:00","2016-04-09T00:00:00",11036
"2016-04-09T00:00:00","2016-04-10T00:00:00",12003
"2016-04-10T00:00:00","2016-04-11T00:00:00",14164
"2016-04-11T00:00:00","2016-04-12T00:00:00",11992
"2016-04-12T00:00:00","2016-04-13T00:00:00",11725
"2016-04-13T00:00:00","2016-04-14T00:00:00",12328
"2016-04-14T00:00:00","2016-04-15T00:00:00",13290
"2016-04-15T00:00:00","2016-04-16T00:00:00",11271
"2016-04-16T00:00:00","2016-04-17T00:00:00",11379
"2016-04-17T00:00:00","2016-04-18T00:00:00",13373
"2016-04-18T00:00:00","2016-04-19T00:00:00",11449
"2016-04-19T00:00:00","2016-04-20T00:00:00",11692
"2016-04-20T00:00:00","2016-04-21T00:00:00",12946
"2016-04-21T00:00:00","2016-04-22T00:00:00",13102
"2016-04-22T00:00:00","2016-04-23T00:00:00",10853
"2016-04-23T00:00:00","2016-04-24T00:00:00",12111
"2016-04-24T00:00:00","2016-04-25T00:00:00",12815
"2016-04-25T00:00:00","2016-04-26T00:00:00",12401
"2016-04-26T00:00:00","2016-04-27T00:00:00",12878
"2016-04-27T00:00:00","2016-04-28T00:00:00",12771
"2016-04-28T00:00:00","2016-04-29T00:00:00",12932
"2016-04-29T00:00:00","2016-04-30T00:00:00",11853
"2016-04-30T00:00:00","2016-05-01T00:00:00",11220
"2016-05-01T00:00:00","2016-05-02T00:00:00",11900
"2016-05-02T00:00:00","2016-05-03T00:00:00",15229
"2016-05-03T00:00:00","2016-05-04T00:00:00",12520
"2016-05-04T00:00:00","2016-05-05T00:00:00",13168
"2016-05-05T00:00:00","2016-05-06T00:00:00",12554
"2016-05-06T00:00:00","2016-05-07T00:00:00",12706
"2016-05-07T00:00:00","2016-05-08T00:00:00",12679
"2016-05-08T00:00:00","2016-05-09T00:00:00",13470
"2016-05-09T00:00:00","2016-05-10T00:00:00",11858
"2016-05-10T00:00:00","2016-05-11T00:00:00",15578
"2016-05-11T00:00:00","2016-05-12T00:00:00",13596
"2016-05-12T00:00:00","2016-05-13T00:00:00",13585
"2016-05-13T00:00:00","2016-05-14T00:00:00",11395
"2016-05-14T00:00:00","2016-05-15T00:00:00",12553
"2016-05-15T00:00:00","2016-05-16T00:00:00",14287
"2016-05-16T00:00:00","2016-05-17T00:00:00",11157
"2016-05-17T00:00:00","2016-05-18T00:00:00",12453
"2016-05-18T00:00:00","2016-05-19T00:00:00",13759
"2016-05-19T00:00:00","2016-05-20T00:00:00",11696
"2016-05-20T00:00:00","2016-05-21T00:00:00",11712
"2016-05-21T00:00:00","2016-05-22T00:00:00",13052
"2016-05-22T00:00:00","2016-05-23T00:00:00",11887
"2016-05-23T00:00:00","2016-05-24T00:00:00",12972
"2016-05-24T00:00:00","2016-05-25T00:00:00",12499
"2016-05-25T00:00:00","2016-05-26T00:00:00",12475
"2016-05-26T00:00:00","2016-05-27T00:00:00",11808
"2016-05-27T00:00:00","2016-05-28T00:00:00",12010
"2016-05-28T00:00:00","2016-05-29T00:00:00",12920
"2016-05-29T00:00:00","2016-05-30T00:00:00",12130
"2016-05-30T00:00:00","2016-05-31T00:00:00",11936
"2016-05-31T00:00:00","2016-06-01T00:00:00",12670
"2016-06-01T00:00:00","2016-06-02T00:00:00",11702
"2016-06-02T00:00:00","2016-06-03T00:00:00",11450
"2016-06-03T00:00:00","2016-06-04T00:00:00",11203
"2016-06-04T00:00:00","2016-06-05T00:00:00",10663
"2016-06-05T00:00:00","2016-06-06T00:00:00",11638
"2016-06-06T00:00:00","2016-06-07T00:00:00",11744
"2016-06-07T00:00:00","2016-06-08T00:00:00",13691
"2016-06-08T00:00:00","2016-06-09T00:00:00",13994
"2016-06-09T00:00:00","2016-06-10T00:00:00",13638
"2016-06-10T00:00:00","2016-06-11T00:00:00",14340
"2016-06-11T00:00:00","2016-06-12T00:00:00",16440
"2016-06-12T00:00:00","2016-06-13T00:00:00",17709
"2016-06-13T00:00:00","2016-06-14T00:00:00",18562
"2016-06-14T00:00:00","2016-06-15T00:00:00",14870
"2016-06-15T00:00:00","2016-06-16T00:00:00",13917
"2016-06-16T00:00:00","2016-06-17T00:00:00",15892
"2016-06-17T00:00:00","2016-06-18T00:00:00",13240
"2016-06-18T00:00:00","2016-06-19T00:00:00",15150
"2016-06-19T00:00:00","2016-06-20T00:00:00",12618
"2016-06-20T00:00:00","2016-06-21T00:00:00",15615
"2016-06-21T00:00:00","2016-06-22T00:00:00",13637
"2016-06-22T00:00:00","2016-06-23T00:00:00",20453
"2016-06-23T00:00:00","2016-06-24T00:00:00",12539
"2016-06-24T00:00:00","2016-06-25T00:00:00",21680
"2016-06-25T00:00:00","2016-06-26T00:00:00",14356
"2016-06-26T00:00:00","2016-06-27T00:00:00",18627
"2016-06-27T00:00:00","2016-06-28T00:00:00",16845
"2016-06-28T00:00:00","2016-06-29T00:00:00",14127
"2016-06-29T00:00:00","2016-06-30T00:00:00",13902
"2016-06-30T00:00:00","2016-07-01T00:00:00",14365
"2016-07-01T00:00:00","2016-07-02T00:00:00",15197
"2016-07-02T00:00:00","2016-07-03T00:00:00",13510
"2016-07-03T00:00:00","2016-07-04T00:00:00",12080
"2016-07-04T00:00:00","2016-07-05T00:00:00",12422
"2016-07-05T00:00:00","2016-07-06T00:00:00",12700
"2016-07-06T00:00:00","2016-07-07T00:00:00",15241
"2016-07-07T00:00:00","2016-07-08T00:00:00",15851
"2016-07-08T00:00:00","2016-07-09T00:00:00",14863
"2016-07-09T00:00:00","2016-07-10T00:00:00",12586
"2016-07-10T00:00:00","2016-07-11T00:00:00",17388
"2016-07-11T00:00:00","2016-07-12T00:00:00",12568
"2016-07-12T00:00:00","2016-07-13T00:00:00",12838
"2016-07-13T00:00:00","2016-07-14T00:00:00",13065
"2016-07-14T00:00:00","2016-07-15T00:00:00",12829
"2016-07-15T00:00:00","2016-07-16T00:00:00",16441
"2016-07-16T00:00:00","2016-07-17T00:00:00",12601
"2016-07-17T00:00:00","2016-07-18T00:00:00",11706
"2016-07-18T00:00:00","2016-07-19T00:00:00",12400
"2016-07-19T00:00:00","2016-07-20T00:00:00",13167
"2016-07-20T00:00:00","2016-07-21T00:00:00",14113
"2016-07-21T00:00:00","2016-07-22T00:00:00",13034
"2016-07-22T00:00:00","2016-07-23T00:00:00",13322
"2016-07-23T00:00:00","2016-07-24T00:00:00",11353
"2016-07-24T00:00:00","2016-07-25T00:00:00",12013
"2016-07-25T00:00:00","2016-07-26T00:00:00",12804
"2016-07-26T00:00:00","2016-07-27T00:00:00",14667
"2016-07-27T00:00:00","2016-07-28T00:00:00",13529
"2016-07-28T00:00:00","2016-07-29T00:00:00",13234
"2016-07-29T00:00:00","2016-07-30T00:00:00",12370
"2016-07-30T00:00:00","2016-07-31T00:00:00",11282
"2016-07-31T00:00:00","2016-08-01T00:00:00",12200
"2016-08-01T00:00:00","2016-08-02T00:00:00",11526
"2016-08-02T00:00:00","2016-08-03T00:00:00",13260
"2016-08-03T00:00:00","2016-08-04T00:00:00",14104
"2016-08-04T00:00:00","2016-08-05T00:00:00",13623
"2016-08-05T00:00:00","2016-08-06T00:00:00",12128
"2016-08-06T00:00:00","2016-08-07T00:00:00",12177
"2016-08-07T00:00:00","2016-08-08T00:00:00",13662
"2016-08-08T00:00:00","2016-08-09T00:00:00",12533
"2016-08-09T00:00:00","2016-08-10T00:00:00",12878
"2016-08-10T00:00:00","2016-08-11T00:00:00",12935
"2016-08-11T00:00:00","2016-08-12T00:00:00",12764
"2016-08-12T00:00:00","2016-08-13T00:00:00",12597
"2016-08-13T00:00:00","2016-08-14T00:00:00",12399
"2016-08-14T00:00:00","2016-08-15T00:00:00",14182
"2016-08-15T00:00:00","2016-08-16T00:00:00",13325
"2016-08-16T00:00:00","2016-08-17T00:00:00",15935
"2016-08-17T00:00:00","2016-08-18T00:00:00",15702
"2016-08-18T00:00:00","2016-08-19T00:00:00",13050
"2016-08-19T00:00:00","2016-08-20T00:00:00",13040
"2016-08-20T00:00:00","2016-08-21T00:00:00",14163
"2016-08-21T00:00:00","2016-08-22T00:00:00",18871
"2016-08-22T00:00:00","2016-08-23T00:00:00",14040
"2016-08-23T00:00:00","2016-08-24T00:00:00",14362
"2016-08-24T00:00:00","2016-08-25T00:00:00",12942
"2016-08-25T00:00:00","2016-08-26T00:00:00",12137
"2016-08-26T00:00:00","2016-08-27T00:00:00",11950
"2016-08-27T00:00:00","2016-08-28T00:00:00",12300
"2016-08-28T00:00:00","2016-08-29T00:00:00",12343
"2016-08-29T00:00:00","2016-08-30T00:00:00",11548
"2016-08-30T00:00:00","2016-08-31T00:00:00",12804
"2016-08-31T00:00:00","2016-09-01T00:00:00",13446
"2016-09-01T00:00:00","2016-09-02T00:00:00",11859
"2016-09-02T00:00:00","2016-09-03T00:00:00",11320
"2016-09-03T00:00:00","2016-09-04T00:00:00",11169
"2016-09-04T00:00:00","2016-09-05T00:00:00",11391
"2016-09-05T00:00:00","2016-09-06T00:00:00",12144
"2016-09-06T00:00:00","2016-09-07T00:00:00",11666
"2016-09-07T00:00:00","2016-09-08T00:00:00",11729
"2016-09-08T00:00:00","2016-09-09T00:00:00",11409
"2016-09-09T00:00:00","2016-09-10T00:00:00",11543
"2016-09-10T00:00:00","2016-09-11T00:00:00",13477
"2016-09-11T00:00:00","2016-09-12T00:00:00",13519
"2016-09-12T00:00:00","2016-09-13T00:00:00",11710
"2016-09-13T00:00:00","2016-09-14T00:00:00",11511
"2016-09-14T00:00:00","2016-09-15T00:00:00",10578
"2016-09-15T00:00:00","2016-09-16T00:00:00",11041
"2016-09-16T00:00:00","2016-09-17T00:00:00",10837
"2016-09-17T00:00:00","2016-09-18T00:00:00",10778
"2016-09-18T00:00:00","2016-09-19T00:00:00",14061
"2016-09-19T00:00:00","2016-09-20T00:00:00",10712
"2016-09-20T00:00:00","2016-09-21T00:00:00",11571
"2016-09-21T00:00:00","2016-09-22T00:00:00",11336
"2016-09-22T00:00:00","2016-09-23T00:00:00",10893
"2016-09-23T00:00:00","2016-09-24T00:00:00",10573
"2016-09-24T00:00:00","2016-09-25T00:00:00",12165
"2016-09-25T00:00:00","2016-09-26T00:00:00",11918
"2016-09-26T00:00:00","2016-09-27T00:00:00",10855
"2016-09-27T00:00:00","2016-09-28T00:00:00",12959
"2016-09-28T00:00:00","2016-09-29T00:00:00",11988
"2016-09-29T00:00:00","2016-09-30T00:00:00",11323
"2016-09-30T00:00:00","2016-10-01T00:00:00",10595
"2016-10-01T00:00:00","2016-10-02T00:00:00",13192
"2016-10-02T00:00:00","2016-10-03T00:00:00",13152
"2016-10-03T00:00:00","2016-10-04T00:00:00",11108
"2016-10-04T00:00:00","2016-10-05T00:00:00",10451
"2016-10-05T00:00:00","2016-10-06T00:00:00",11124
"2016-10-06T00:00:00","2016-10-07T00:00:00",11115
"2016-10-07T00:00:00","2016-10-08T00:00:00",11121
"2016-10-08T00:00:00","2016-10-09T00:00:00",11570
"2016-10-09T00:00:00","2016-10-10T00:00:00",12882
"2016-10-10T00:00:00","2016-10-11T00:00:00",13120
"2016-10-11T00:00:00","2016-10-12T00:00:00",11485
"2016-10-12T00:00:00","2016-10-13T00:00:00",10592
"2016-10-13T00:00:00","2016-10-14T00:00:00",10891
"2016-10-14T00:00:00","2016-10-15T00:00:00",11503
"2016-10-15T00:00:00","2016-10-16T00:00:00",11355
"2016-10-16T00:00:00","2016-10-17T00:00:00",11232
"2016-10-17T00:00:00","2016-10-18T00:00:00",12412
"2016-10-18T00:00:00","2016-10-19T00:00:00",11023
"2016-10-19T00:00:00","2016-10-20T00:00:00",11599
"2016-10-20T00:00:00","2016-10-21T00:00:00",12692
"2016-10-21T00:00:00","2016-10-22T00:00:00",11515
"2016-10-22T00:00:00","2016-10-23T00:00:00",11354
"2016-10-23T00:00:00","2016-10-24T00:00:00",12990
"2016-10-24T00:00:00","2016-10-25T00:00:00",11455
"2016-10-25T00:00:00","2016-10-26T00:00:00",11287
"2016-10-26T00:00:00","2016-10-27T00:00:00",11599
"2016-10-27T00:00:00","2016-10-28T00:00:00",10725
