startDate,endDate,numberOfDocuments
"2015-06-28T00:00:00","2015-06-29T00:00:00",985615
"2015-06-29T00:00:00","2015-06-30T00:00:00",1128739
"2015-06-30T00:00:00","2015-07-01T00:00:00",1134449
"2015-07-01T00:00:00","2015-07-02T00:00:00",1181010
"2015-07-02T00:00:00","2015-07-03T00:00:00",1134146
"2015-07-03T00:00:00","2015-07-04T00:00:00",1099569
"2015-07-04T00:00:00","2015-07-05T00:00:00",925238
"2015-07-05T00:00:00","2015-07-06T00:00:00",964826
"2015-07-06T00:00:00","2015-07-07T00:00:00",1083318
"2015-07-07T00:00:00","2015-07-08T00:00:00",1223994
"2015-07-08T00:00:00","2015-07-09T00:00:00",1089176
"2015-07-09T00:00:00","2015-07-10T00:00:00",1052431
"2015-07-10T00:00:00","2015-07-11T00:00:00",1053836
"2015-07-11T00:00:00","2015-07-12T00:00:00",852664
"2015-07-12T00:00:00","2015-07-13T00:00:00",916353
"2015-07-13T00:00:00","2015-07-14T00:00:00",952348
"2015-07-14T00:00:00","2015-07-15T00:00:00",948955
"2015-07-15T00:00:00","2015-07-16T00:00:00",1059703
"2015-07-16T00:00:00","2015-07-17T00:00:00",1071972
"2015-07-17T00:00:00","2015-07-18T00:00:00",1051556
"2015-07-18T00:00:00","2015-07-19T00:00:00",885895
"2015-07-19T00:00:00","2015-07-20T00:00:00",956118
"2015-07-20T00:00:00","2015-07-21T00:00:00",1026164
"2015-07-21T00:00:00","2015-07-22T00:00:00",1012821
"2015-07-22T00:00:00","2015-07-23T00:00:00",1043643
"2015-07-23T00:00:00","2015-07-24T00:00:00",1009184
"2015-07-24T00:00:00","2015-07-25T00:00:00",1057591
"2015-07-25T00:00:00","2015-07-26T00:00:00",860602
"2015-07-26T00:00:00","2015-07-27T00:00:00",914134
"2015-07-27T00:00:00","2015-07-28T00:00:00",989635
"2015-07-28T00:00:00","2015-07-29T00:00:00",999478
"2015-07-29T00:00:00","2015-07-30T00:00:00",1001836
"2015-07-30T00:00:00","2015-07-31T00:00:00",973004
"2015-07-31T00:00:00","2015-08-01T00:00:00",959608
"2015-08-01T00:00:00","2015-08-02T00:00:00",831690
"2015-08-02T00:00:00","2015-08-03T00:00:00",818168
"2015-08-03T00:00:00","2015-08-04T00:00:00",916881
"2015-08-04T00:00:00","2015-08-05T00:00:00",962430
"2015-08-05T00:00:00","2015-08-06T00:00:00",919345
"2015-08-06T00:00:00","2015-08-07T00:00:00",929869
"2015-08-07T00:00:00","2015-08-08T00:00:00",948569
"2015-08-08T00:00:00","2015-08-09T00:00:00",880861
"2015-08-09T00:00:00","2015-08-10T00:00:00",904296
"2015-08-10T00:00:00","2015-08-11T00:00:00",932798
"2015-08-11T00:00:00","2015-08-12T00:00:00",946601
"2015-08-12T00:00:00","2015-08-13T00:00:00",937596
"2015-08-13T00:00:00","2015-08-14T00:00:00",963897
"2015-08-14T00:00:00","2015-08-15T00:00:00",938590
"2015-08-15T00:00:00","2015-08-16T00:00:00",836210
"2015-08-16T00:00:00","2015-08-17T00:00:00",902113
"2015-08-17T00:00:00","2015-08-18T00:00:00",986026
"2015-08-18T00:00:00","2015-08-19T00:00:00",948533
"2015-08-19T00:00:00","2015-08-20T00:00:00",938280
"2015-08-20T00:00:00","2015-08-21T00:00:00",966566
"2015-08-21T00:00:00","2015-08-22T00:00:00",1069822
"2015-08-22T00:00:00","2015-08-23T00:00:00",888207
"2015-08-23T00:00:00","2015-08-24T00:00:00",1038348
"2015-08-24T00:00:00","2015-08-25T00:00:00",1137245
"2015-08-25T00:00:00","2015-08-26T00:00:00",1103154
"2015-08-26T00:00:00","2015-08-27T00:00:00",1065050
"2015-08-27T00:00:00","2015-08-28T00:00:00",1156688
"2015-08-28T00:00:00","2015-08-29T00:00:00",1089516
"2015-08-29T00:00:00","2015-08-30T00:00:00",976743
"2015-08-30T00:00:00","2015-08-31T00:00:00",1093696
"2015-08-31T00:00:00","2015-09-01T00:00:00",1366460
"2015-09-01T00:00:00","2015-09-02T00:00:00",1335064
"2015-09-02T00:00:00","2015-09-03T00:00:00",1190591
"2015-09-03T00:00:00","2015-09-04T00:00:00",1051103
"2015-09-04T00:00:00","2015-09-05T00:00:00",997300
"2015-09-05T00:00:00","2015-09-06T00:00:00",861380
"2015-09-06T00:00:00","2015-09-07T00:00:00",1002376
"2015-09-07T00:00:00","2015-09-08T00:00:00",1045137
"2015-09-08T00:00:00","2015-09-09T00:00:00",944131
"2015-09-09T00:00:00","2015-09-10T00:00:00",988377
"2015-09-10T00:00:00","2015-09-11T00:00:00",933540
"2015-09-11T00:00:00","2015-09-12T00:00:00",964912
"2015-09-12T00:00:00","2015-09-13T00:00:00",951779
"2015-09-13T00:00:00","2015-09-14T00:00:00",1106413
"2015-09-14T00:00:00","2015-09-15T00:00:00",1007371
"2015-09-15T00:00:00","2015-09-16T00:00:00",996041
"2015-09-16T00:00:00","2015-09-17T00:00:00",1071483
"2015-09-17T00:00:00","2015-09-18T00:00:00",1019558
"2015-09-18T00:00:00","2015-09-19T00:00:00",930349
"2015-09-19T00:00:00","2015-09-20T00:00:00",921719
"2015-09-20T00:00:00","2015-09-21T00:00:00",1089874
"2015-09-21T00:00:00","2015-09-22T00:00:00",978165
"2015-09-22T00:00:00","2015-09-23T00:00:00",977323
"2015-09-23T00:00:00","2015-09-24T00:00:00",1021235
"2015-09-24T00:00:00","2015-09-25T00:00:00",942414
"2015-09-25T00:00:00","2015-09-26T00:00:00",900538
"2015-09-26T00:00:00","2015-09-27T00:00:00",883531
"2015-09-27T00:00:00","2015-09-28T00:00:00",1007456
"2015-09-28T00:00:00","2015-09-29T00:00:00",982795
"2015-09-29T00:00:00","2015-09-30T00:00:00",963535
"2015-09-30T00:00:00","2015-10-01T00:00:00",871016
"2015-10-01T00:00:00","2015-10-02T00:00:00",845993
"2015-10-02T00:00:00","2015-10-03T00:00:00",783808
"2015-10-03T00:00:00","2015-10-04T00:00:00",777420
"2015-10-04T00:00:00","2015-10-05T00:00:00",971294
"2015-10-05T00:00:00","2015-10-06T00:00:00",849759
"2015-10-06T00:00:00","2015-10-07T00:00:00",841644
"2015-10-07T00:00:00","2015-10-08T00:00:00",862035
"2015-10-08T00:00:00","2015-10-09T00:00:00",834994
"2015-10-09T00:00:00","2015-10-10T00:00:00",762663
"2015-10-10T00:00:00","2015-10-11T00:00:00",720536
"2015-10-11T00:00:00","2015-10-12T00:00:00",893981
"2015-10-12T00:00:00","2015-10-13T00:00:00",829176
"2015-10-13T00:00:00","2015-10-14T00:00:00",824396
"2015-10-14T00:00:00","2015-10-15T00:00:00",848320
"2015-10-15T00:00:00","2015-10-16T00:00:00",776769
"2015-10-16T00:00:00","2015-10-17T00:00:00",747149
"2015-10-17T00:00:00","2015-10-18T00:00:00",847439
"2015-10-18T00:00:00","2015-10-19T00:00:00",960330
"2015-10-19T00:00:00","2015-10-20T00:00:00",1059056
"2015-10-20T00:00:00","2015-10-21T00:00:00",1105650
"2015-10-21T00:00:00","2015-10-22T00:00:00",1127630
"2015-10-22T00:00:00","2015-10-23T00:00:00",1101486
"2015-10-23T00:00:00","2015-10-24T00:00:00",1095463
"2015-10-24T00:00:00","2015-10-25T00:00:00",1033341
"2015-10-25T00:00:00","2015-10-26T00:00:00",1129527
"2015-10-26T00:00:00","2015-10-27T00:00:00",1091546
"2015-10-27T00:00:00","2015-10-28T00:00:00",1112048
"2015-10-28T00:00:00","2015-10-29T00:00:00",1116530
"2015-10-29T00:00:00","2015-10-30T00:00:00",1101218
"2015-10-30T00:00:00","2015-10-31T00:00:00",1077232
"2015-10-31T00:00:00","2015-11-01T00:00:00",972972
"2015-11-01T00:00:00","2015-11-02T00:00:00",1107675
"2015-11-02T00:00:00","2015-11-03T00:00:00",1048077
"2015-11-03T00:00:00","2015-11-04T00:00:00",1108506
"2015-11-04T00:00:00","2015-11-05T00:00:00",1068759
"2015-11-05T00:00:00","2015-11-06T00:00:00",1026673
"2015-11-06T00:00:00","2015-11-07T00:00:00",965948
"2015-11-07T00:00:00","2015-11-08T00:00:00",1136974
"2015-11-08T00:00:00","2015-11-09T00:00:00",1075001
"2015-11-09T00:00:00","2015-11-10T00:00:00",1006815
"2015-11-10T00:00:00","2015-11-11T00:00:00",918762
"2015-11-11T00:00:00","2015-11-12T00:00:00",1034326
"2015-11-12T00:00:00","2015-11-13T00:00:00",1010881
"2015-11-13T00:00:00","2015-11-14T00:00:00",1269280
"2015-11-14T00:00:00","2015-11-15T00:00:00",1396108
"2015-11-15T00:00:00","2015-11-16T00:00:00",1176954
"2015-11-16T00:00:00","2015-11-17T00:00:00",1094661
"2015-11-17T00:00:00","2015-11-18T00:00:00",1086009
"2015-11-18T00:00:00","2015-11-19T00:00:00",1120248
"2015-11-19T00:00:00","2015-11-20T00:00:00",997134
"2015-11-20T00:00:00","2015-11-21T00:00:00",982175
"2015-11-21T00:00:00","2015-11-22T00:00:00",994186
"2015-11-22T00:00:00","2015-11-23T00:00:00",1115023
"2015-11-23T00:00:00","2015-11-24T00:00:00",1059351
"2015-11-24T00:00:00","2015-11-25T00:00:00",930772
"2015-11-25T00:00:00","2015-11-26T00:00:00",1083440
"2015-11-26T00:00:00","2015-11-27T00:00:00",1032851
"2015-11-27T00:00:00","2015-11-28T00:00:00",967232
"2015-11-28T00:00:00","2015-11-29T00:00:00",925870
"2015-11-29T00:00:00","2015-11-30T00:00:00",1135498
"2015-11-30T00:00:00","2015-12-01T00:00:00",1077061
"2015-12-01T00:00:00","2015-12-02T00:00:00",1068122
"2015-12-02T00:00:00","2015-12-03T00:00:00",1119473
"2015-12-03T00:00:00","2015-12-04T00:00:00",1067828
"2015-12-04T00:00:00","2015-12-05T00:00:00",1000997
"2015-12-05T00:00:00","2015-12-06T00:00:00",910607
"2015-12-06T00:00:00","2015-12-07T00:00:00",1202274
"2015-12-07T00:00:00","2015-12-08T00:00:00",1073836
"2015-12-08T00:00:00","2015-12-09T00:00:00",1061986
"2015-12-09T00:00:00","2015-12-10T00:00:00",1078039
"2015-12-10T00:00:00","2015-12-11T00:00:00",999923
"2015-12-11T00:00:00","2015-12-12T00:00:00",939427
"2015-12-12T00:00:00","2015-12-13T00:00:00",918150
"2015-12-13T00:00:00","2015-12-14T00:00:00",1207359
"2015-12-14T00:00:00","2015-12-15T00:00:00",1072829
"2015-12-15T00:00:00","2015-12-16T00:00:00",1010665
"2015-12-16T00:00:00","2015-12-17T00:00:00",1066542
"2015-12-17T00:00:00","2015-12-18T00:00:00",1001177
"2015-12-18T00:00:00","2015-12-19T00:00:00",917920
"2015-12-19T00:00:00","2015-12-20T00:00:00",1021792
"2015-12-20T00:00:00","2015-12-21T00:00:00",1017058
"2015-12-21T00:00:00","2015-12-22T00:00:00",1030068
"2015-12-22T00:00:00","2015-12-23T00:00:00",1025527
"2015-12-23T00:00:00","2015-12-24T00:00:00",1093709
"2015-12-24T00:00:00","2015-12-25T00:00:00",1018681
"2015-12-25T00:00:00","2015-12-26T00:00:00",971394
"2015-12-26T00:00:00","2015-12-27T00:00:00",941176
"2015-12-27T00:00:00","2015-12-28T00:00:00",1009973
"2015-12-28T00:00:00","2015-12-29T00:00:00",1042570
"2015-12-29T00:00:00","2015-12-30T00:00:00",1019012
"2015-12-30T00:00:00","2015-12-31T00:00:00",1001929
"2015-12-31T00:00:00","2016-01-01T00:00:00",881190
"2016-01-01T00:00:00","2016-01-02T00:00:00",982978
"2016-01-02T00:00:00","2016-01-03T00:00:00",963431
"2016-01-03T00:00:00","2016-01-04T00:00:00",1260939
"2016-01-04T00:00:00","2016-01-05T00:00:00",1173291
"2016-01-05T00:00:00","2016-01-06T00:00:00",1024948
"2016-01-06T00:00:00","2016-01-07T00:00:00",1034828
"2016-01-07T00:00:00","2016-01-08T00:00:00",984929
"2016-01-08T00:00:00","2016-01-09T00:00:00",916738
"2016-01-09T00:00:00","2016-01-10T00:00:00",945250
"2016-01-10T00:00:00","2016-01-11T00:00:00",1096838
"2016-01-11T00:00:00","2016-01-12T00:00:00",1069012
"2016-01-12T00:00:00","2016-01-13T00:00:00",974042
"2016-01-13T00:00:00","2016-01-14T00:00:00",1058775
"2016-01-14T00:00:00","2016-01-15T00:00:00",985695
"2016-01-15T00:00:00","2016-01-16T00:00:00",896733
"2016-01-16T00:00:00","2016-01-17T00:00:00",832093
"2016-01-17T00:00:00","2016-01-18T00:00:00",1060398
"2016-01-18T00:00:00","2016-01-19T00:00:00",1020701
"2016-01-19T00:00:00","2016-01-20T00:00:00",888262
"2016-01-20T00:00:00","2016-01-21T00:00:00",1004601
"2016-01-21T00:00:00","2016-01-22T00:00:00",922700
"2016-01-22T00:00:00","2016-01-23T00:00:00",908987
"2016-01-23T00:00:00","2016-01-24T00:00:00",871408
"2016-01-24T00:00:00","2016-01-25T00:00:00",1053393
"2016-01-25T00:00:00","2016-01-26T00:00:00",1006828
"2016-01-26T00:00:00","2016-01-27T00:00:00",1007563
"2016-01-27T00:00:00","2016-01-28T00:00:00",1050081
"2016-01-28T00:00:00","2016-01-29T00:00:00",995754
"2016-01-29T00:00:00","2016-01-30T00:00:00",911165
"2016-01-30T00:00:00","2016-01-31T00:00:00",887373
"2016-01-31T00:00:00","2016-02-01T00:00:00",1043003
"2016-02-01T00:00:00","2016-02-02T00:00:00",1020376
"2016-02-02T00:00:00","2016-02-03T00:00:00",884209
"2016-02-03T00:00:00","2016-02-04T00:00:00",898561
"2016-02-04T00:00:00","2016-02-05T00:00:00",877412
"2016-02-05T00:00:00","2016-02-06T00:00:00",800214
"2016-02-06T00:00:00","2016-02-07T00:00:00",750330
"2016-02-07T00:00:00","2016-02-08T00:00:00",917400
"2016-02-08T00:00:00","2016-02-09T00:00:00",927096
"2016-02-09T00:00:00","2016-02-10T00:00:00",906759
"2016-02-10T00:00:00","2016-02-11T00:00:00",933545
"2016-02-11T00:00:00","2016-02-12T00:00:00",907743
"2016-02-12T00:00:00","2016-02-13T00:00:00",908121
"2016-02-13T00:00:00","2016-02-14T00:00:00",821911
"2016-02-14T00:00:00","2016-02-15T00:00:00",955844
"2016-02-15T00:00:00","2016-02-16T00:00:00",917817
"2016-02-16T00:00:00","2016-02-17T00:00:00",958513
"2016-02-17T00:00:00","2016-02-18T00:00:00",905370
"2016-02-18T00:00:00","2016-02-19T00:00:00",934665
"2016-02-19T00:00:00","2016-02-20T00:00:00",911749
"2016-02-20T00:00:00","2016-02-21T00:00:00",811969
"2016-02-21T00:00:00","2016-02-22T00:00:00",907664
"2016-02-22T00:00:00","2016-02-23T00:00:00",931954
"2016-02-23T00:00:00","2016-02-24T00:00:00",908949
"2016-02-24T00:00:00","2016-02-25T00:00:00",902053
"2016-02-25T00:00:00","2016-02-26T00:00:00",904981
"2016-02-26T00:00:00","2016-02-27T00:00:00",892504
"2016-02-27T00:00:00","2016-02-28T00:00:00",791649
"2016-02-28T00:00:00","2016-02-29T00:00:00",943404
"2016-02-29T00:00:00","2016-03-01T00:00:00",895730
"2016-03-01T00:00:00","2016-03-02T00:00:00",871347
"2016-03-02T00:00:00","2016-03-03T00:00:00",922082
"2016-03-03T00:00:00","2016-03-04T00:00:00",865118
"2016-03-04T00:00:00","2016-03-05T00:00:00",864355
"2016-03-05T00:00:00","2016-03-06T00:00:00",794828
"2016-03-06T00:00:00","2016-03-07T00:00:00",905043
"2016-03-07T00:00:00","2016-03-08T00:00:00",913945
"2016-03-08T00:00:00","2016-03-09T00:00:00",880284
"2016-03-09T00:00:00","2016-03-10T00:00:00",938656
"2016-03-10T00:00:00","2016-03-11T00:00:00",843575
"2016-03-11T00:00:00","2016-03-12T00:00:00",786158
"2016-03-12T00:00:00","2016-03-13T00:00:00",730239
"2016-03-13T00:00:00","2016-03-14T00:00:00",889807
"2016-03-14T00:00:00","2016-03-15T00:00:00",853044
"2016-03-15T00:00:00","2016-03-16T00:00:00",849207
"2016-03-16T00:00:00","2016-03-17T00:00:00",923620
"2016-03-17T00:00:00","2016-03-18T00:00:00",856266
"2016-03-18T00:00:00","2016-03-19T00:00:00",862088
"2016-03-19T00:00:00","2016-03-20T00:00:00",770907
"2016-03-20T00:00:00","2016-03-21T00:00:00",924622
"2016-03-21T00:00:00","2016-03-22T00:00:00",891944
"2016-03-22T00:00:00","2016-03-23T00:00:00",892706
"2016-03-23T00:00:00","2016-03-24T00:00:00",871457
"2016-03-24T00:00:00","2016-03-25T00:00:00",859202
"2016-03-25T00:00:00","2016-03-26T00:00:00",839133
"2016-03-26T00:00:00","2016-03-27T00:00:00",734755
"2016-03-27T00:00:00","2016-03-28T00:00:00",780648
"2016-03-28T00:00:00","2016-03-29T00:00:00",956509
"2016-03-29T00:00:00","2016-03-30T00:00:00",1036428
"2016-03-30T00:00:00","2016-03-31T00:00:00",990390
"2016-03-31T00:00:00","2016-04-01T00:00:00",954110
"2016-04-01T00:00:00","2016-04-02T00:00:00",890279
"2016-04-02T00:00:00","2016-04-03T00:00:00",830915
"2016-04-03T00:00:00","2016-04-04T00:00:00",902941
"2016-04-04T00:00:00","2016-04-05T00:00:00",961415
"2016-04-05T00:00:00","2016-04-06T00:00:00",964829
"2016-04-06T00:00:00","2016-04-07T00:00:00",1003186
"2016-04-07T00:00:00","2016-04-08T00:00:00",915859
"2016-04-08T00:00:00","2016-04-09T00:00:00",900020
"2016-04-09T00:00:00","2016-04-10T00:00:00",784677
"2016-04-10T00:00:00","2016-04-11T00:00:00",838277
"2016-04-11T00:00:00","2016-04-12T00:00:00",913873
"2016-04-12T00:00:00","2016-04-13T00:00:00",1000138
"2016-04-13T00:00:00","2016-04-14T00:00:00",998001
"2016-04-14T00:00:00","2016-04-15T00:00:00",976912
"2016-04-15T00:00:00","2016-04-16T00:00:00",889091
"2016-04-16T00:00:00","2016-04-17T00:00:00",799616
"2016-04-17T00:00:00","2016-04-18T00:00:00",928038
"2016-04-18T00:00:00","2016-04-19T00:00:00",912078
"2016-04-19T00:00:00","2016-04-20T00:00:00",943456
"2016-04-20T00:00:00","2016-04-21T00:00:00",905674
"2016-04-21T00:00:00","2016-04-22T00:00:00",923908
"2016-04-22T00:00:00","2016-04-23T00:00:00",862932
"2016-04-23T00:00:00","2016-04-24T00:00:00",839204
"2016-04-24T00:00:00","2016-04-25T00:00:00",928621
"2016-04-25T00:00:00","2016-04-26T00:00:00",936036
"2016-04-26T00:00:00","2016-04-27T00:00:00",924389
"2016-04-27T00:00:00","2016-04-28T00:00:00",925355
"2016-04-28T00:00:00","2016-04-29T00:00:00",896110
"2016-04-29T00:00:00","2016-04-30T00:00:00",897843
"2016-04-30T00:00:00","2016-05-01T00:00:00",820116
"2016-05-01T00:00:00","2016-05-02T00:00:00",928825
"2016-05-02T00:00:00","2016-05-03T00:00:00",936042
"2016-05-03T00:00:00","2016-05-04T00:00:00",890621
"2016-05-04T00:00:00","2016-05-05T00:00:00",810986
"2016-05-05T00:00:00","2016-05-06T00:00:00",759365
"2016-05-06T00:00:00","2016-05-07T00:00:00",816867
"2016-05-07T00:00:00","2016-05-08T00:00:00",805208
"2016-05-08T00:00:00","2016-05-09T00:00:00",956807
"2016-05-09T00:00:00","2016-05-10T00:00:00",976363
"2016-05-10T00:00:00","2016-05-11T00:00:00",983372
"2016-05-11T00:00:00","2016-05-12T00:00:00",1019880
"2016-05-12T00:00:00","2016-05-13T00:00:00",1002918
"2016-05-13T00:00:00","2016-05-14T00:00:00",885839
"2016-05-14T00:00:00","2016-05-15T00:00:00",876355
"2016-05-15T00:00:00","2016-05-16T00:00:00",838981
"2016-05-16T00:00:00","2016-05-17T00:00:00",930328
"2016-05-17T00:00:00","2016-05-18T00:00:00",940914
"2016-05-18T00:00:00","2016-05-19T00:00:00",995876
"2016-05-19T00:00:00","2016-05-20T00:00:00",929916
"2016-05-20T00:00:00","2016-05-21T00:00:00",840777
"2016-05-21T00:00:00","2016-05-22T00:00:00",810215
"2016-05-22T00:00:00","2016-05-23T00:00:00",980033
"2016-05-23T00:00:00","2016-05-24T00:00:00",991535
"2016-05-24T00:00:00","2016-05-25T00:00:00",954374
"2016-05-25T00:00:00","2016-05-26T00:00:00",969584
"2016-05-26T00:00:00","2016-05-27T00:00:00",951511
"2016-05-27T00:00:00","2016-05-28T00:00:00",886425
"2016-05-28T00:00:00","2016-05-29T00:00:00",884640
"2016-05-29T00:00:00","2016-05-30T00:00:00",950074
"2016-05-30T00:00:00","2016-05-31T00:00:00",1099556
"2016-05-31T00:00:00","2016-06-01T00:00:00",1014472
"2016-06-01T00:00:00","2016-06-02T00:00:00",1038809
"2016-06-02T00:00:00","2016-06-03T00:00:00",996322
"2016-06-03T00:00:00","2016-06-04T00:00:00",890784
"2016-06-04T00:00:00","2016-06-05T00:00:00",803017
"2016-06-05T00:00:00","2016-06-06T00:00:00",903860
"2016-06-06T00:00:00","2016-06-07T00:00:00",934415
"2016-06-07T00:00:00","2016-06-08T00:00:00",962697
"2016-06-08T00:00:00","2016-06-09T00:00:00",1053430
"2016-06-09T00:00:00","2016-06-10T00:00:00",1026322
"2016-06-10T00:00:00","2016-06-11T00:00:00",1069750
"2016-06-11T00:00:00","2016-06-12T00:00:00",879980
"2016-06-12T00:00:00","2016-06-13T00:00:00",1053782
"2016-06-13T00:00:00","2016-06-14T00:00:00",1240560
"2016-06-14T00:00:00","2016-06-15T00:00:00",1239956
"2016-06-15T00:00:00","2016-06-16T00:00:00",1318565
"2016-06-16T00:00:00","2016-06-17T00:00:00",1195389
"2016-06-17T00:00:00","2016-06-18T00:00:00",1095317
"2016-06-18T00:00:00","2016-06-19T00:00:00",892135
"2016-06-19T00:00:00","2016-06-20T00:00:00",1050629
"2016-06-20T00:00:00","2016-06-21T00:00:00",1141144
"2016-06-21T00:00:00","2016-06-22T00:00:00",1085419
"2016-06-22T00:00:00","2016-06-23T00:00:00",1104937
"2016-06-23T00:00:00","2016-06-24T00:00:00",1078302
"2016-06-24T00:00:00","2016-06-25T00:00:00",1042916
"2016-06-25T00:00:00","2016-06-26T00:00:00",860156
"2016-06-26T00:00:00","2016-06-27T00:00:00",1067878
"2016-06-27T00:00:00","2016-06-28T00:00:00",1188146
"2016-06-28T00:00:00","2016-06-29T00:00:00",991495
"2016-06-29T00:00:00","2016-06-30T00:00:00",999897
"2016-06-30T00:00:00","2016-07-01T00:00:00",1097730
"2016-07-01T00:00:00","2016-07-02T00:00:00",1051065
"2016-07-02T00:00:00","2016-07-03T00:00:00",912664
"2016-07-03T00:00:00","2016-07-04T00:00:00",1071571
"2016-07-04T00:00:00","2016-07-05T00:00:00",979247
"2016-07-05T00:00:00","2016-07-06T00:00:00",1100950
"2016-07-06T00:00:00","2016-07-07T00:00:00",1029308
"2016-07-07T00:00:00","2016-07-08T00:00:00",1187881
"2016-07-08T00:00:00","2016-07-09T00:00:00",955830
"2016-07-09T00:00:00","2016-07-10T00:00:00",731199
"2016-07-10T00:00:00","2016-07-11T00:00:00",1161569
"2016-07-11T00:00:00","2016-07-12T00:00:00",1107604
"2016-07-12T00:00:00","2016-07-13T00:00:00",946938
"2016-07-13T00:00:00","2016-07-14T00:00:00",894429
"2016-07-14T00:00:00","2016-07-15T00:00:00",850251
"2016-07-15T00:00:00","2016-07-16T00:00:00",971589
"2016-07-16T00:00:00","2016-07-17T00:00:00",758876
"2016-07-17T00:00:00","2016-07-18T00:00:00",805890
"2016-07-18T00:00:00","2016-07-19T00:00:00",963571
"2016-07-19T00:00:00","2016-07-20T00:00:00",942962
"2016-07-20T00:00:00","2016-07-21T00:00:00",922198
"2016-07-21T00:00:00","2016-07-22T00:00:00",912697
"2016-07-22T00:00:00","2016-07-23T00:00:00",903100
"2016-07-23T00:00:00","2016-07-24T00:00:00",755978
"2016-07-24T00:00:00","2016-07-25T00:00:00",794479
"2016-07-25T00:00:00","2016-07-26T00:00:00",880323
"2016-07-26T00:00:00","2016-07-27T00:00:00",935216
"2016-07-27T00:00:00","2016-07-28T00:00:00",909784
"2016-07-28T00:00:00","2016-07-29T00:00:00",897945
"2016-07-29T00:00:00","2016-07-30T00:00:00",849758
"2016-07-30T00:00:00","2016-07-31T00:00:00",733131
"2016-07-31T00:00:00","2016-08-01T00:00:00",778000
"2016-08-01T00:00:00","2016-08-02T00:00:00",851468
"2016-08-02T00:00:00","2016-08-03T00:00:00",845250
"2016-08-03T00:00:00","2016-08-04T00:00:00",861674
"2016-08-04T00:00:00","2016-08-05T00:00:00",893615
"2016-08-05T00:00:00","2016-08-06T00:00:00",826775
"2016-08-06T00:00:00","2016-08-07T00:00:00",757505
"2016-08-07T00:00:00","2016-08-08T00:00:00",757109
"2016-08-08T00:00:00","2016-08-09T00:00:00",840398
"2016-08-09T00:00:00","2016-08-10T00:00:00",855225
"2016-08-10T00:00:00","2016-08-11T00:00:00",815789
"2016-08-11T00:00:00","2016-08-12T00:00:00",796393
"2016-08-12T00:00:00","2016-08-13T00:00:00",841678
"2016-08-13T00:00:00","2016-08-14T00:00:00",721247
"2016-08-14T00:00:00","2016-08-15T00:00:00",758638
"2016-08-15T00:00:00","2016-08-16T00:00:00",780558
"2016-08-16T00:00:00","2016-08-17T00:00:00",852557
"2016-08-17T00:00:00","2016-08-18T00:00:00",900951
"2016-08-18T00:00:00","2016-08-19T00:00:00",844427
"2016-08-19T00:00:00","2016-08-20T00:00:00",872863
"2016-08-20T00:00:00","2016-08-21T00:00:00",773918
"2016-08-21T00:00:00","2016-08-22T00:00:00",855126
"2016-08-22T00:00:00","2016-08-23T00:00:00",863818
"2016-08-23T00:00:00","2016-08-24T00:00:00",875935
"2016-08-24T00:00:00","2016-08-25T00:00:00",923998
"2016-08-25T00:00:00","2016-08-26T00:00:00",949147
"2016-08-26T00:00:00","2016-08-27T00:00:00",981974
"2016-08-27T00:00:00","2016-08-28T00:00:00",881964
"2016-08-28T00:00:00","2016-08-29T00:00:00",892908
"2016-08-29T00:00:00","2016-08-30T00:00:00",976589
"2016-08-30T00:00:00","2016-08-31T00:00:00",970617
"2016-08-31T00:00:00","2016-09-01T00:00:00",1064568
"2016-09-01T00:00:00","2016-09-02T00:00:00",1122854
"2016-09-02T00:00:00","2016-09-03T00:00:00",913067
"2016-09-03T00:00:00","2016-09-04T00:00:00",742526
"2016-09-04T00:00:00","2016-09-05T00:00:00",877715
"2016-09-05T00:00:00","2016-09-06T00:00:00",928801
"2016-09-06T00:00:00","2016-09-07T00:00:00",893228
"2016-09-07T00:00:00","2016-09-08T00:00:00",906931
"2016-09-08T00:00:00","2016-09-09T00:00:00",878334
"2016-09-09T00:00:00","2016-09-10T00:00:00",829548
"2016-09-10T00:00:00","2016-09-11T00:00:00",775474
"2016-09-11T00:00:00","2016-09-12T00:00:00",895955
"2016-09-12T00:00:00","2016-09-13T00:00:00",901926
"2016-09-13T00:00:00","2016-09-14T00:00:00",943929
"2016-09-14T00:00:00","2016-09-15T00:00:00",934232
"2016-09-15T00:00:00","2016-09-16T00:00:00",897010
"2016-09-16T00:00:00","2016-09-17T00:00:00",839508
"2016-09-17T00:00:00","2016-09-18T00:00:00",764417
"2016-09-18T00:00:00","2016-09-19T00:00:00",911068
"2016-09-19T00:00:00","2016-09-20T00:00:00",863664
"2016-09-20T00:00:00","2016-09-21T00:00:00",865478
"2016-09-21T00:00:00","2016-09-22T00:00:00",909221
"2016-09-22T00:00:00","2016-09-23T00:00:00",839725
"2016-09-23T00:00:00","2016-09-24T00:00:00",808199
"2016-09-24T00:00:00","2016-09-25T00:00:00",744341
"2016-09-25T00:00:00","2016-09-26T00:00:00",880196
"2016-09-26T00:00:00","2016-09-27T00:00:00",857461
"2016-09-27T00:00:00","2016-09-28T00:00:00",861926
"2016-09-28T00:00:00","2016-09-29T00:00:00",886552
"2016-09-29T00:00:00","2016-09-30T00:00:00",844288
"2016-09-30T00:00:00","2016-10-01T00:00:00",786368
