startDate,endDate,numberOfDocuments
"2015-06-20T00:00:00","2015-06-21T00:00:00",1210886
"2015-06-21T00:00:00","2015-06-22T00:00:00",1311940
"2015-06-22T00:00:00","2015-06-23T00:00:00",1529544
"2015-06-23T00:00:00","2015-06-24T00:00:00",1513785
"2015-06-24T00:00:00","2015-06-25T00:00:00",1552492
"2015-06-25T00:00:00","2015-06-26T00:00:00",1623693
"2015-06-26T00:00:00","2015-06-27T00:00:00",1468059
"2015-06-27T00:00:00","2015-06-28T00:00:00",1302378
"2015-06-28T00:00:00","2015-06-29T00:00:00",1302250
"2015-06-29T00:00:00","2015-06-30T00:00:00",1578264
"2015-06-30T00:00:00","2015-07-01T00:00:00",1602353
"2015-07-01T00:00:00","2015-07-02T00:00:00",1643250
"2015-07-02T00:00:00","2015-07-03T00:00:00",1531142
"2015-07-03T00:00:00","2015-07-04T00:00:00",1442365
"2015-07-04T00:00:00","2015-07-05T00:00:00",1212612
"2015-07-05T00:00:00","2015-07-06T00:00:00",1306756
"2015-07-06T00:00:00","2015-07-07T00:00:00",1519398
"2015-07-07T00:00:00","2015-07-08T00:00:00",1509180
"2015-07-08T00:00:00","2015-07-09T00:00:00",1524230
"2015-07-09T00:00:00","2015-07-10T00:00:00",1510258
"2015-07-10T00:00:00","2015-07-11T00:00:00",1465577
"2015-07-11T00:00:00","2015-07-12T00:00:00",1223484
"2015-07-12T00:00:00","2015-07-13T00:00:00",1279384
"2015-07-13T00:00:00","2015-07-14T00:00:00",1532967
"2015-07-14T00:00:00","2015-07-15T00:00:00",1502133
"2015-07-15T00:00:00","2015-07-16T00:00:00",1469119
"2015-07-16T00:00:00","2015-07-17T00:00:00",1463240
"2015-07-17T00:00:00","2015-07-18T00:00:00",1392195
"2015-07-18T00:00:00","2015-07-19T00:00:00",1177066
"2015-07-19T00:00:00","2015-07-20T00:00:00",1159984
"2015-07-20T00:00:00","2015-07-21T00:00:00",1433274
"2015-07-21T00:00:00","2015-07-22T00:00:00",1451313
"2015-07-22T00:00:00","2015-07-23T00:00:00",1475650
"2015-07-23T00:00:00","2015-07-24T00:00:00",1483663
"2015-07-24T00:00:00","2015-07-25T00:00:00",1409534
"2015-07-25T00:00:00","2015-07-26T00:00:00",1167781
"2015-07-26T00:00:00","2015-07-27T00:00:00",1150928
"2015-07-27T00:00:00","2015-07-28T00:00:00",1417082
"2015-07-28T00:00:00","2015-07-29T00:00:00",1448018
"2015-07-29T00:00:00","2015-07-30T00:00:00",1463163
"2015-07-30T00:00:00","2015-07-31T00:00:00",1469070
"2015-07-31T00:00:00","2015-08-01T00:00:00",1418544
"2015-08-01T00:00:00","2015-08-02T00:00:00",1178864
"2015-08-02T00:00:00","2015-08-03T00:00:00",1103193
"2015-08-03T00:00:00","2015-08-04T00:00:00",1326853
"2015-08-04T00:00:00","2015-08-05T00:00:00",1376441
"2015-08-05T00:00:00","2015-08-06T00:00:00",1394361
"2015-08-06T00:00:00","2015-08-07T00:00:00",1356343
"2015-08-07T00:00:00","2015-08-08T00:00:00",1360969
"2015-08-08T00:00:00","2015-08-09T00:00:00",1223597
"2015-08-09T00:00:00","2015-08-10T00:00:00",1167826
"2015-08-10T00:00:00","2015-08-11T00:00:00",1381693
"2015-08-11T00:00:00","2015-08-12T00:00:00",1605918
"2015-08-12T00:00:00","2015-08-13T00:00:00",1387459
"2015-08-13T00:00:00","2015-08-14T00:00:00",1438193
"2015-08-14T00:00:00","2015-08-15T00:00:00",1391622
"2015-08-15T00:00:00","2015-08-16T00:00:00",1125319
"2015-08-16T00:00:00","2015-08-17T00:00:00",1121584
"2015-08-17T00:00:00","2015-08-18T00:00:00",1440631
"2015-08-18T00:00:00","2015-08-19T00:00:00",1426313
"2015-08-19T00:00:00","2015-08-20T00:00:00",1364867
"2015-08-20T00:00:00","2015-08-21T00:00:00",1377345
"2015-08-21T00:00:00","2015-08-22T00:00:00",1352542
"2015-08-22T00:00:00","2015-08-23T00:00:00",1246510
"2015-08-23T00:00:00","2015-08-24T00:00:00",1313196
"2015-08-24T00:00:00","2015-08-25T00:00:00",1408069
"2015-08-25T00:00:00","2015-08-26T00:00:00",1713990
"2015-08-26T00:00:00","2015-08-27T00:00:00",1568224
"2015-08-27T00:00:00","2015-08-28T00:00:00",1502908
"2015-08-28T00:00:00","2015-08-29T00:00:00",1414304
"2015-08-29T00:00:00","2015-08-30T00:00:00",1348329
"2015-08-30T00:00:00","2015-08-31T00:00:00",1393844
"2015-08-31T00:00:00","2015-09-01T00:00:00",1686588
"2015-09-01T00:00:00","2015-09-02T00:00:00",1648529
"2015-09-02T00:00:00","2015-09-03T00:00:00",1489733
"2015-09-03T00:00:00","2015-09-04T00:00:00",1475187
"2015-09-04T00:00:00","2015-09-05T00:00:00",1400038
"2015-09-05T00:00:00","2015-09-06T00:00:00",1243222
"2015-09-06T00:00:00","2015-09-07T00:00:00",1246513
"2015-09-07T00:00:00","2015-09-08T00:00:00",1505669
"2015-09-08T00:00:00","2015-09-09T00:00:00",1488218
"2015-09-09T00:00:00","2015-09-10T00:00:00",1522005
"2015-09-10T00:00:00","2015-09-11T00:00:00",1510997
"2015-09-11T00:00:00","2015-09-12T00:00:00",1420944
"2015-09-12T00:00:00","2015-09-13T00:00:00",1310078
"2015-09-13T00:00:00","2015-09-14T00:00:00",1385815
"2015-09-14T00:00:00","2015-09-15T00:00:00",1534156
"2015-09-15T00:00:00","2015-09-16T00:00:00",1613848
"2015-09-16T00:00:00","2015-09-17T00:00:00",1443555
"2015-09-17T00:00:00","2015-09-18T00:00:00",1575265
"2015-09-18T00:00:00","2015-09-19T00:00:00",1333794
"2015-09-19T00:00:00","2015-09-20T00:00:00",1217812
"2015-09-20T00:00:00","2015-09-21T00:00:00",1442965
"2015-09-21T00:00:00","2015-09-22T00:00:00",1426118
"2015-09-22T00:00:00","2015-09-23T00:00:00",1435677
"2015-09-23T00:00:00","2015-09-24T00:00:00",1525433
"2015-09-24T00:00:00","2015-09-25T00:00:00",1431127
"2015-09-25T00:00:00","2015-09-26T00:00:00",1303706
"2015-09-26T00:00:00","2015-09-27T00:00:00",1231922
"2015-09-27T00:00:00","2015-09-28T00:00:00",1444915
"2015-09-28T00:00:00","2015-09-29T00:00:00",1417728
"2015-09-29T00:00:00","2015-09-30T00:00:00",1414503
"2015-09-30T00:00:00","2015-10-01T00:00:00",1272833
"2015-10-01T00:00:00","2015-10-02T00:00:00",1275044
"2015-10-02T00:00:00","2015-10-03T00:00:00",1137882
"2015-10-03T00:00:00","2015-10-04T00:00:00",1077744
"2015-10-04T00:00:00","2015-10-05T00:00:00",1277810
"2015-10-05T00:00:00","2015-10-06T00:00:00",1278268
"2015-10-06T00:00:00","2015-10-07T00:00:00",1238582
"2015-10-07T00:00:00","2015-10-08T00:00:00",1234424
"2015-10-08T00:00:00","2015-10-09T00:00:00",1250223
"2015-10-09T00:00:00","2015-10-10T00:00:00",1127503
"2015-10-10T00:00:00","2015-10-11T00:00:00",1003798
"2015-10-11T00:00:00","2015-10-12T00:00:00",1055669
"2015-10-12T00:00:00","2015-10-13T00:00:00",1287806
"2015-10-13T00:00:00","2015-10-14T00:00:00",1271223
"2015-10-14T00:00:00","2015-10-15T00:00:00",1236049
"2015-10-15T00:00:00","2015-10-16T00:00:00",1158320
"2015-10-16T00:00:00","2015-10-17T00:00:00",1084481
"2015-10-17T00:00:00","2015-10-18T00:00:00",1131514
"2015-10-18T00:00:00","2015-10-19T00:00:00",1411474
"2015-10-19T00:00:00","2015-10-20T00:00:00",1425418
"2015-10-20T00:00:00","2015-10-21T00:00:00",1393712
"2015-10-21T00:00:00","2015-10-22T00:00:00",1427994
"2015-10-22T00:00:00","2015-10-23T00:00:00",1407339
"2015-10-23T00:00:00","2015-10-24T00:00:00",1282722
"2015-10-24T00:00:00","2015-10-25T00:00:00",1282149
"2015-10-25T00:00:00","2015-10-26T00:00:00",1549158
"2015-10-26T00:00:00","2015-10-27T00:00:00",1510323
"2015-10-27T00:00:00","2015-10-28T00:00:00",1471823
"2015-10-28T00:00:00","2015-10-29T00:00:00",1471682
"2015-10-29T00:00:00","2015-10-30T00:00:00",1403992
"2015-10-30T00:00:00","2015-10-31T00:00:00",1310939
"2015-10-31T00:00:00","2015-11-01T00:00:00",1172457
"2015-11-01T00:00:00","2015-11-02T00:00:00",1262848
"2015-11-02T00:00:00","2015-11-03T00:00:00",1481904
"2015-11-03T00:00:00","2015-11-04T00:00:00",1578245
"2015-11-04T00:00:00","2015-11-05T00:00:00",1467220
"2015-11-05T00:00:00","2015-11-06T00:00:00",1445516
"2015-11-06T00:00:00","2015-11-07T00:00:00",1343952
"2015-11-07T00:00:00","2015-11-08T00:00:00",1217158
"2015-11-08T00:00:00","2015-11-09T00:00:00",1517901
"2015-11-09T00:00:00","2015-11-10T00:00:00",1411673
"2015-11-10T00:00:00","2015-11-11T00:00:00",1374476
"2015-11-11T00:00:00","2015-11-12T00:00:00",1341045
"2015-11-12T00:00:00","2015-11-13T00:00:00",1409128
"2015-11-13T00:00:00","2015-11-14T00:00:00",1333426
"2015-11-14T00:00:00","2015-11-15T00:00:00",1368075
"2015-11-15T00:00:00","2015-11-16T00:00:00",1321492
"2015-11-16T00:00:00","2015-11-17T00:00:00",1360356
"2015-11-17T00:00:00","2015-11-18T00:00:00",1392425
"2015-11-18T00:00:00","2015-11-19T00:00:00",1374145
"2015-11-19T00:00:00","2015-11-20T00:00:00",1388366
"2015-11-20T00:00:00","2015-11-21T00:00:00",1296184
"2015-11-21T00:00:00","2015-11-22T00:00:00",1431061
"2015-11-22T00:00:00","2015-11-23T00:00:00",1385180
"2015-11-23T00:00:00","2015-11-24T00:00:00",1437299
"2015-11-24T00:00:00","2015-11-25T00:00:00",1278257
"2015-11-25T00:00:00","2015-11-26T00:00:00",1445842
"2015-11-26T00:00:00","2015-11-27T00:00:00",1400701
"2015-11-27T00:00:00","2015-11-28T00:00:00",1281944
"2015-11-28T00:00:00","2015-11-29T00:00:00",1159266
"2015-11-29T00:00:00","2015-11-30T00:00:00",1355861
"2015-11-30T00:00:00","2015-12-01T00:00:00",1439877
"2015-12-01T00:00:00","2015-12-02T00:00:00",1403541
"2015-12-02T00:00:00","2015-12-03T00:00:00",1450700
"2015-12-03T00:00:00","2015-12-04T00:00:00",1435594
"2015-12-04T00:00:00","2015-12-05T00:00:00",1280567
"2015-12-05T00:00:00","2015-12-06T00:00:00",1192346
"2015-12-06T00:00:00","2015-12-07T00:00:00",1189055
"2015-12-07T00:00:00","2015-12-08T00:00:00",1628699
"2015-12-08T00:00:00","2015-12-09T00:00:00",1554485
"2015-12-09T00:00:00","2015-12-10T00:00:00",1481102
"2015-12-10T00:00:00","2015-12-11T00:00:00",1411737
"2015-12-11T00:00:00","2015-12-12T00:00:00",1316880
"2015-12-12T00:00:00","2015-12-13T00:00:00",1227807
"2015-12-13T00:00:00","2015-12-14T00:00:00",1426950
"2015-12-14T00:00:00","2015-12-15T00:00:00",1686396
"2015-12-15T00:00:00","2015-12-16T00:00:00",1426534
"2015-12-16T00:00:00","2015-12-17T00:00:00",1483343
"2015-12-17T00:00:00","2015-12-18T00:00:00",1417959
"2015-12-18T00:00:00","2015-12-19T00:00:00",1292083
"2015-12-19T00:00:00","2015-12-20T00:00:00",1149806
"2015-12-20T00:00:00","2015-12-21T00:00:00",1599848
"2015-12-21T00:00:00","2015-12-22T00:00:00",1407570
"2015-12-22T00:00:00","2015-12-23T00:00:00",1341548
"2015-12-23T00:00:00","2015-12-24T00:00:00",1338806
"2015-12-24T00:00:00","2015-12-25T00:00:00",1249627
"2015-12-25T00:00:00","2015-12-26T00:00:00",1026548
"2015-12-26T00:00:00","2015-12-27T00:00:00",1049471
"2015-12-27T00:00:00","2015-12-28T00:00:00",1152006
"2015-12-28T00:00:00","2015-12-29T00:00:00",1395094
"2015-12-29T00:00:00","2015-12-30T00:00:00",1358263
"2015-12-30T00:00:00","2015-12-31T00:00:00",1455975
"2015-12-31T00:00:00","2016-01-01T00:00:00",1430852
"2016-01-01T00:00:00","2016-01-02T00:00:00",1171343
"2016-01-02T00:00:00","2016-01-03T00:00:00",1179297
"2016-01-03T00:00:00","2016-01-04T00:00:00",1389005
"2016-01-04T00:00:00","2016-01-05T00:00:00",1525390
"2016-01-05T00:00:00","2016-01-06T00:00:00",1491483
"2016-01-06T00:00:00","2016-01-07T00:00:00",1368397
"2016-01-07T00:00:00","2016-01-08T00:00:00",1413238
"2016-01-08T00:00:00","2016-01-09T00:00:00",1331898
"2016-01-09T00:00:00","2016-01-10T00:00:00",1291005
"2016-01-10T00:00:00","2016-01-11T00:00:00",1455940
"2016-01-11T00:00:00","2016-01-12T00:00:00",1537016
"2016-01-12T00:00:00","2016-01-13T00:00:00",1440715
"2016-01-13T00:00:00","2016-01-14T00:00:00",1456443
"2016-01-14T00:00:00","2016-01-15T00:00:00",1455950
"2016-01-15T00:00:00","2016-01-16T00:00:00",1286754
"2016-01-16T00:00:00","2016-01-17T00:00:00",1185257
"2016-01-17T00:00:00","2016-01-18T00:00:00",1361883
"2016-01-18T00:00:00","2016-01-19T00:00:00",1424299
"2016-01-19T00:00:00","2016-01-20T00:00:00",1280393
"2016-01-20T00:00:00","2016-01-21T00:00:00",1446264
"2016-01-21T00:00:00","2016-01-22T00:00:00",1421081
"2016-01-22T00:00:00","2016-01-23T00:00:00",1367357
"2016-01-23T00:00:00","2016-01-24T00:00:00",1216338
"2016-01-24T00:00:00","2016-01-25T00:00:00",1421448
"2016-01-25T00:00:00","2016-01-26T00:00:00",1473681
"2016-01-26T00:00:00","2016-01-27T00:00:00",1461401
"2016-01-27T00:00:00","2016-01-28T00:00:00",1473959
"2016-01-28T00:00:00","2016-01-29T00:00:00",1440528
"2016-01-29T00:00:00","2016-01-30T00:00:00",1318660
"2016-01-30T00:00:00","2016-01-31T00:00:00",1222504
"2016-01-31T00:00:00","2016-02-01T00:00:00",1341088
"2016-02-01T00:00:00","2016-02-02T00:00:00",1502510
"2016-02-02T00:00:00","2016-02-03T00:00:00",1342667
"2016-02-03T00:00:00","2016-02-04T00:00:00",1346134
"2016-02-04T00:00:00","2016-02-05T00:00:00",1294638
"2016-02-05T00:00:00","2016-02-06T00:00:00",1166080
"2016-02-06T00:00:00","2016-02-07T00:00:00",1154708
"2016-02-07T00:00:00","2016-02-08T00:00:00",1226311
"2016-02-08T00:00:00","2016-02-09T00:00:00",1325618
"2016-02-09T00:00:00","2016-02-10T00:00:00",1307341
"2016-02-10T00:00:00","2016-02-11T00:00:00",1302899
"2016-02-11T00:00:00","2016-02-12T00:00:00",1307768
"2016-02-12T00:00:00","2016-02-13T00:00:00",1194756
"2016-02-13T00:00:00","2016-02-14T00:00:00",1161002
"2016-02-14T00:00:00","2016-02-15T00:00:00",1364849
"2016-02-15T00:00:00","2016-02-16T00:00:00",1324475
"2016-02-16T00:00:00","2016-02-17T00:00:00",1306311
"2016-02-17T00:00:00","2016-02-18T00:00:00",1295555
"2016-02-18T00:00:00","2016-02-19T00:00:00",1304905
"2016-02-19T00:00:00","2016-02-20T00:00:00",1158835
"2016-02-20T00:00:00","2016-02-21T00:00:00",1064374
"2016-02-21T00:00:00","2016-02-22T00:00:00",1251545
"2016-02-22T00:00:00","2016-02-23T00:00:00",1299117
"2016-02-23T00:00:00","2016-02-24T00:00:00",1317059
"2016-02-24T00:00:00","2016-02-25T00:00:00",1336877
"2016-02-25T00:00:00","2016-02-26T00:00:00",1298851
"2016-02-26T00:00:00","2016-02-27T00:00:00",1214308
"2016-02-27T00:00:00","2016-02-28T00:00:00",1169119
"2016-02-28T00:00:00","2016-02-29T00:00:00",1246520
"2016-02-29T00:00:00","2016-03-01T00:00:00",1375996
"2016-03-01T00:00:00","2016-03-02T00:00:00",1311898
"2016-03-02T00:00:00","2016-03-03T00:00:00",1345608
"2016-03-03T00:00:00","2016-03-04T00:00:00",1289817
"2016-03-04T00:00:00","2016-03-05T00:00:00",1227129
"2016-03-05T00:00:00","2016-03-06T00:00:00",1091137
"2016-03-06T00:00:00","2016-03-07T00:00:00",1200562
"2016-03-07T00:00:00","2016-03-08T00:00:00",1286372
"2016-03-08T00:00:00","2016-03-09T00:00:00",1324105
"2016-03-09T00:00:00","2016-03-10T00:00:00",1227926
"2016-03-10T00:00:00","2016-03-11T00:00:00",1256486
"2016-03-11T00:00:00","2016-03-12T00:00:00",1120579
"2016-03-12T00:00:00","2016-03-13T00:00:00",1015076
"2016-03-13T00:00:00","2016-03-14T00:00:00",1139601
"2016-03-14T00:00:00","2016-03-15T00:00:00",1223114
"2016-03-15T00:00:00","2016-03-16T00:00:00",1293147
"2016-03-16T00:00:00","2016-03-17T00:00:00",1271552
"2016-03-17T00:00:00","2016-03-18T00:00:00",1234735
"2016-03-18T00:00:00","2016-03-19T00:00:00",1223407
"2016-03-19T00:00:00","2016-03-20T00:00:00",1057057
"2016-03-20T00:00:00","2016-03-21T00:00:00",1160950
"2016-03-21T00:00:00","2016-03-22T00:00:00",1282192
"2016-03-22T00:00:00","2016-03-23T00:00:00",1289941
"2016-03-23T00:00:00","2016-03-24T00:00:00",1169266
"2016-03-24T00:00:00","2016-03-25T00:00:00",1038309
"2016-03-25T00:00:00","2016-03-26T00:00:00",953566
"2016-03-26T00:00:00","2016-03-27T00:00:00",939414
"2016-03-27T00:00:00","2016-03-28T00:00:00",989169
"2016-03-28T00:00:00","2016-03-29T00:00:00",1244883
"2016-03-29T00:00:00","2016-03-30T00:00:00",1283540
"2016-03-30T00:00:00","2016-03-31T00:00:00",1325494
"2016-03-31T00:00:00","2016-04-01T00:00:00",1300718
"2016-04-01T00:00:00","2016-04-02T00:00:00",1213263
"2016-04-02T00:00:00","2016-04-03T00:00:00",1210329
"2016-04-03T00:00:00","2016-04-04T00:00:00",1243606
"2016-04-04T00:00:00","2016-04-05T00:00:00",1347093
"2016-04-05T00:00:00","2016-04-06T00:00:00",1435557
"2016-04-06T00:00:00","2016-04-07T00:00:00",1347760
"2016-04-07T00:00:00","2016-04-08T00:00:00",1282488
"2016-04-08T00:00:00","2016-04-09T00:00:00",1173450
"2016-04-09T00:00:00","2016-04-10T00:00:00",1072110
"2016-04-10T00:00:00","2016-04-11T00:00:00",1207017
"2016-04-11T00:00:00","2016-04-12T00:00:00",1297311
"2016-04-12T00:00:00","2016-04-13T00:00:00",1398842
"2016-04-13T00:00:00","2016-04-14T00:00:00",1453937
"2016-04-14T00:00:00","2016-04-15T00:00:00",1371250
"2016-04-15T00:00:00","2016-04-16T00:00:00",1230762
"2016-04-16T00:00:00","2016-04-17T00:00:00",1056154
"2016-04-17T00:00:00","2016-04-18T00:00:00",1256991
"2016-04-18T00:00:00","2016-04-19T00:00:00",1270179
"2016-04-19T00:00:00","2016-04-20T00:00:00",1290427
"2016-04-20T00:00:00","2016-04-21T00:00:00",1353555
"2016-04-21T00:00:00","2016-04-22T00:00:00",1331823
"2016-04-22T00:00:00","2016-04-23T00:00:00",1161268
"2016-04-23T00:00:00","2016-04-24T00:00:00",1124723
"2016-04-24T00:00:00","2016-04-25T00:00:00",1176821
"2016-04-25T00:00:00","2016-04-26T00:00:00",1290522
"2016-04-26T00:00:00","2016-04-27T00:00:00",1346942
"2016-04-27T00:00:00","2016-04-28T00:00:00",1338706
"2016-04-28T00:00:00","2016-04-29T00:00:00",1284651
"2016-04-29T00:00:00","2016-04-30T00:00:00",1146027
"2016-04-30T00:00:00","2016-05-01T00:00:00",1041187
"2016-05-01T00:00:00","2016-05-02T00:00:00",1075048
"2016-05-02T00:00:00","2016-05-03T00:00:00",1220779
"2016-05-03T00:00:00","2016-05-04T00:00:00",1406835
"2016-05-04T00:00:00","2016-05-05T00:00:00",1366386
"2016-05-05T00:00:00","2016-05-06T00:00:00",1311812
"2016-05-06T00:00:00","2016-05-07T00:00:00",1180075
"2016-05-07T00:00:00","2016-05-08T00:00:00",1087183
"2016-05-08T00:00:00","2016-05-09T00:00:00",1320667
"2016-05-09T00:00:00","2016-05-10T00:00:00",1345977
"2016-05-10T00:00:00","2016-05-11T00:00:00",1369756
"2016-05-11T00:00:00","2016-05-12T00:00:00",1281713
"2016-05-12T00:00:00","2016-05-13T00:00:00",1341491
"2016-05-13T00:00:00","2016-05-14T00:00:00",1193198
"2016-05-14T00:00:00","2016-05-15T00:00:00",1405534
"2016-05-15T00:00:00","2016-05-16T00:00:00",1321643
"2016-05-16T00:00:00","2016-05-17T00:00:00",1249057
"2016-05-17T00:00:00","2016-05-18T00:00:00",1312820
"2016-05-18T00:00:00","2016-05-19T00:00:00",1392613
"2016-05-19T00:00:00","2016-05-20T00:00:00",1337077
"2016-05-20T00:00:00","2016-05-21T00:00:00",1207469
"2016-05-21T00:00:00","2016-05-22T00:00:00",1032073
"2016-05-22T00:00:00","2016-05-23T00:00:00",1293390
"2016-05-23T00:00:00","2016-05-24T00:00:00",1401318
"2016-05-24T00:00:00","2016-05-25T00:00:00",1334893
"2016-05-25T00:00:00","2016-05-26T00:00:00",1303398
"2016-05-26T00:00:00","2016-05-27T00:00:00",1289496
"2016-05-27T00:00:00","2016-05-28T00:00:00",1200951
"2016-05-28T00:00:00","2016-05-29T00:00:00",1327737
"2016-05-29T00:00:00","2016-05-30T00:00:00",1274982
"2016-05-30T00:00:00","2016-05-31T00:00:00",1305565
"2016-05-31T00:00:00","2016-06-01T00:00:00",1327614
"2016-06-01T00:00:00","2016-06-02T00:00:00",1329999
"2016-06-02T00:00:00","2016-06-03T00:00:00",1308300
"2016-06-03T00:00:00","2016-06-04T00:00:00",1202985
"2016-06-04T00:00:00","2016-06-05T00:00:00",1101991
"2016-06-05T00:00:00","2016-06-06T00:00:00",1223128
"2016-06-06T00:00:00","2016-06-07T00:00:00",1364074
"2016-06-07T00:00:00","2016-06-08T00:00:00",1364137
"2016-06-08T00:00:00","2016-06-09T00:00:00",1358754
"2016-06-09T00:00:00","2016-06-10T00:00:00",1387026
"2016-06-10T00:00:00","2016-06-11T00:00:00",1282734
"2016-06-11T00:00:00","2016-06-12T00:00:00",1078144
"2016-06-12T00:00:00","2016-06-13T00:00:00",1216052
"2016-06-13T00:00:00","2016-06-14T00:00:00",1737010
"2016-06-14T00:00:00","2016-06-15T00:00:00",1434884
"2016-06-15T00:00:00","2016-06-16T00:00:00",1370855
"2016-06-16T00:00:00","2016-06-17T00:00:00",1310644
"2016-06-17T00:00:00","2016-06-18T00:00:00",1298097
"2016-06-18T00:00:00","2016-06-19T00:00:00",1044194
"2016-06-19T00:00:00","2016-06-20T00:00:00",1091789
"2016-06-20T00:00:00","2016-06-21T00:00:00",1373050
"2016-06-21T00:00:00","2016-06-22T00:00:00",1406405
"2016-06-22T00:00:00","2016-06-23T00:00:00",1393786
"2016-06-23T00:00:00","2016-06-24T00:00:00",1301876
"2016-06-24T00:00:00","2016-06-25T00:00:00",1306608
"2016-06-25T00:00:00","2016-06-26T00:00:00",1035748
"2016-06-26T00:00:00","2016-06-27T00:00:00",1420474
"2016-06-27T00:00:00","2016-06-28T00:00:00",1703632
"2016-06-28T00:00:00","2016-06-29T00:00:00",1314295
"2016-06-29T00:00:00","2016-06-30T00:00:00",1281590
"2016-06-30T00:00:00","2016-07-01T00:00:00",1295954
"2016-07-01T00:00:00","2016-07-02T00:00:00",1236890
"2016-07-02T00:00:00","2016-07-03T00:00:00",999850
"2016-07-03T00:00:00","2016-07-04T00:00:00",980159
"2016-07-04T00:00:00","2016-07-05T00:00:00",1223391
"2016-07-05T00:00:00","2016-07-06T00:00:00",1225515
"2016-07-06T00:00:00","2016-07-07T00:00:00",1270920
"2016-07-07T00:00:00","2016-07-08T00:00:00",1274620
"2016-07-08T00:00:00","2016-07-09T00:00:00",1151834
"2016-07-09T00:00:00","2016-07-10T00:00:00",963772
"2016-07-10T00:00:00","2016-07-11T00:00:00",1141755
"2016-07-11T00:00:00","2016-07-12T00:00:00",1222409
"2016-07-12T00:00:00","2016-07-13T00:00:00",1209622
"2016-07-13T00:00:00","2016-07-14T00:00:00",1200917
"2016-07-14T00:00:00","2016-07-15T00:00:00",1185128
"2016-07-15T00:00:00","2016-07-16T00:00:00",1217737
"2016-07-16T00:00:00","2016-07-17T00:00:00",920531
"2016-07-17T00:00:00","2016-07-18T00:00:00",899922
"2016-07-18T00:00:00","2016-07-19T00:00:00",1172582
"2016-07-19T00:00:00","2016-07-20T00:00:00",1189609
"2016-07-20T00:00:00","2016-07-21T00:00:00",1184490
"2016-07-21T00:00:00","2016-07-22T00:00:00",1178601
"2016-07-22T00:00:00","2016-07-23T00:00:00",1165534
"2016-07-23T00:00:00","2016-07-24T00:00:00",908186
"2016-07-24T00:00:00","2016-07-25T00:00:00",912865
"2016-07-25T00:00:00","2016-07-26T00:00:00",1082535
"2016-07-26T00:00:00","2016-07-27T00:00:00",1169642
"2016-07-27T00:00:00","2016-07-28T00:00:00",1190901
"2016-07-28T00:00:00","2016-07-29T00:00:00",1225115
"2016-07-29T00:00:00","2016-07-30T00:00:00",1145046
"2016-07-30T00:00:00","2016-07-31T00:00:00",944606
"2016-07-31T00:00:00","2016-08-01T00:00:00",912167
"2016-08-01T00:00:00","2016-08-02T00:00:00",1101560
"2016-08-02T00:00:00","2016-08-03T00:00:00",1120449
"2016-08-03T00:00:00","2016-08-04T00:00:00",1111153
"2016-08-04T00:00:00","2016-08-05T00:00:00",1108101
"2016-08-05T00:00:00","2016-08-06T00:00:00",1077509
"2016-08-06T00:00:00","2016-08-07T00:00:00",957449
"2016-08-07T00:00:00","2016-08-08T00:00:00",897293
"2016-08-08T00:00:00","2016-08-09T00:00:00",1119564
"2016-08-09T00:00:00","2016-08-10T00:00:00",1291231
"2016-08-10T00:00:00","2016-08-11T00:00:00",1156152
"2016-08-11T00:00:00","2016-08-12T00:00:00",1125803
"2016-08-12T00:00:00","2016-08-13T00:00:00",1089828
"2016-08-13T00:00:00","2016-08-14T00:00:00",1016084
"2016-08-14T00:00:00","2016-08-15T00:00:00",957497
"2016-08-15T00:00:00","2016-08-16T00:00:00",1005391
"2016-08-16T00:00:00","2016-08-17T00:00:00",1185861
"2016-08-17T00:00:00","2016-08-18T00:00:00",1157914
"2016-08-18T00:00:00","2016-08-19T00:00:00",1202129
"2016-08-19T00:00:00","2016-08-20T00:00:00",1205083
"2016-08-20T00:00:00","2016-08-21T00:00:00",1002854
"2016-08-21T00:00:00","2016-08-22T00:00:00",1072076
"2016-08-22T00:00:00","2016-08-23T00:00:00",1167711
"2016-08-23T00:00:00","2016-08-24T00:00:00",1161010
"2016-08-24T00:00:00","2016-08-25T00:00:00",1200626
"2016-08-25T00:00:00","2016-08-26T00:00:00",1255216
"2016-08-26T00:00:00","2016-08-27T00:00:00",1196574
"2016-08-27T00:00:00","2016-08-28T00:00:00",1048132
"2016-08-28T00:00:00","2016-08-29T00:00:00",1097893
"2016-08-29T00:00:00","2016-08-30T00:00:00",1297210
"2016-08-30T00:00:00","2016-08-31T00:00:00",1307461
"2016-08-31T00:00:00","2016-09-01T00:00:00",1382584
"2016-09-01T00:00:00","2016-09-02T00:00:00",1356251
"2016-09-02T00:00:00","2016-09-03T00:00:00",1247260
"2016-09-03T00:00:00","2016-09-04T00:00:00",1039753
"2016-09-04T00:00:00","2016-09-05T00:00:00",1076713
"2016-09-05T00:00:00","2016-09-06T00:00:00",1274141
"2016-09-06T00:00:00","2016-09-07T00:00:00",1263312
"2016-09-07T00:00:00","2016-09-08T00:00:00",1302467
"2016-09-08T00:00:00","2016-09-09T00:00:00",1319495
"2016-09-09T00:00:00","2016-09-10T00:00:00",1225214
"2016-09-10T00:00:00","2016-09-11T00:00:00",1103420
"2016-09-11T00:00:00","2016-09-12T00:00:00",1108515
"2016-09-12T00:00:00","2016-09-13T00:00:00",1298838
