startDate,endDate,numberOfDocuments
"2014-04-09T00:00:00","2014-04-10T00:00:00",296258
"2014-04-10T00:00:00","2014-04-11T00:00:00",293702
"2014-04-11T00:00:00","2014-04-12T00:00:00",280508
"2014-04-12T00:00:00","2014-04-13T00:00:00",243160
"2014-04-13T00:00:00","2014-04-14T00:00:00",255085
"2014-04-14T00:00:00","2014-04-15T00:00:00",274624
"2014-04-15T00:00:00","2014-04-16T00:00:00",288526
"2014-04-16T00:00:00","2014-04-17T00:00:00",292210
"2014-04-17T00:00:00","2014-04-18T00:00:00",304735
"2014-04-18T00:00:00","2014-04-19T00:00:00",277150
"2014-04-19T00:00:00","2014-04-20T00:00:00",232995
"2014-04-20T00:00:00","2014-04-21T00:00:00",275914
"2014-04-21T00:00:00","2014-04-22T00:00:00",232688
"2014-04-22T00:00:00","2014-04-23T00:00:00",283814
"2014-04-23T00:00:00","2014-04-24T00:00:00",292414
"2014-04-24T00:00:00","2014-04-25T00:00:00",299073
"2014-04-25T00:00:00","2014-04-26T00:00:00",290132
"2014-04-26T00:00:00","2014-04-27T00:00:00",217924
"2014-04-27T00:00:00","2014-04-28T00:00:00",245489
"2014-04-28T00:00:00","2014-04-29T00:00:00",268407
"2014-04-29T00:00:00","2014-04-30T00:00:00",287226
"2014-04-30T00:00:00","2014-05-01T00:00:00",291857
"2014-05-01T00:00:00","2014-05-02T00:00:00",286563
"2014-05-02T00:00:00","2014-05-03T00:00:00",272698
"2014-05-03T00:00:00","2014-05-04T00:00:00",235191
"2014-05-04T00:00:00","2014-05-05T00:00:00",222865
"2014-05-05T00:00:00","2014-05-06T00:00:00",263517
"2014-05-06T00:00:00","2014-05-07T00:00:00",330914
"2014-05-07T00:00:00","2014-05-08T00:00:00",285073
"2014-05-08T00:00:00","2014-05-09T00:00:00",314707
"2014-05-09T00:00:00","2014-05-10T00:00:00",291074
"2014-05-10T00:00:00","2014-05-11T00:00:00",341424
"2014-05-11T00:00:00","2014-05-12T00:00:00",285326
"2014-05-12T00:00:00","2014-05-13T00:00:00",296048
"2014-05-13T00:00:00","2014-05-14T00:00:00",294461
"2014-05-14T00:00:00","2014-05-15T00:00:00",298868
"2014-05-15T00:00:00","2014-05-16T00:00:00",301058
"2014-05-16T00:00:00","2014-05-17T00:00:00",283239
"2014-05-17T00:00:00","2014-05-18T00:00:00",245033
"2014-05-18T00:00:00","2014-05-19T00:00:00",226616
"2014-05-19T00:00:00","2014-05-20T00:00:00",280103
"2014-05-20T00:00:00","2014-05-21T00:00:00",300712
"2014-05-21T00:00:00","2014-05-22T00:00:00",310569
"2014-05-22T00:00:00","2014-05-23T00:00:00",318203
"2014-05-23T00:00:00","2014-05-24T00:00:00",288994
"2014-05-24T00:00:00","2014-05-25T00:00:00",261805
"2014-05-25T00:00:00","2014-05-26T00:00:00",246206
"2014-05-26T00:00:00","2014-05-27T00:00:00",293870
"2014-05-27T00:00:00","2014-05-28T00:00:00",307786
"2014-05-28T00:00:00","2014-05-29T00:00:00",308056
"2014-05-29T00:00:00","2014-05-30T00:00:00",246400
"2014-05-30T00:00:00","2014-05-31T00:00:00",259510
"2014-05-31T00:00:00","2014-06-01T00:00:00",240107
"2014-06-01T00:00:00","2014-06-02T00:00:00",231201
"2014-06-02T00:00:00","2014-06-03T00:00:00",291609
"2014-06-03T00:00:00","2014-06-04T00:00:00",295770
"2014-06-04T00:00:00","2014-06-05T00:00:00",316386
"2014-06-05T00:00:00","2014-06-06T00:00:00",297717
"2014-06-06T00:00:00","2014-06-07T00:00:00",284675
"2014-06-07T00:00:00","2014-06-08T00:00:00",232424
"2014-06-08T00:00:00","2014-06-09T00:00:00",231069
"2014-06-09T00:00:00","2014-06-10T00:00:00",269831
"2014-06-10T00:00:00","2014-06-11T00:00:00",296150
"2014-06-11T00:00:00","2014-06-12T00:00:00",309397
"2014-06-12T00:00:00","2014-06-13T00:00:00",341751
"2014-06-13T00:00:00","2014-06-14T00:00:00",401510
"2014-06-14T00:00:00","2014-06-15T00:00:00",248674
"2014-06-15T00:00:00","2014-06-16T00:00:00",253498
"2014-06-16T00:00:00","2014-06-17T00:00:00",299505
"2014-06-17T00:00:00","2014-06-18T00:00:00",314949
"2014-06-18T00:00:00","2014-06-19T00:00:00",367803
"2014-06-19T00:00:00","2014-06-20T00:00:00",299720
"2014-06-20T00:00:00","2014-06-21T00:00:00",287696
"2014-06-21T00:00:00","2014-06-22T00:00:00",245819
"2014-06-22T00:00:00","2014-06-23T00:00:00",243370
"2014-06-23T00:00:00","2014-06-24T00:00:00",330079
"2014-06-24T00:00:00","2014-06-25T00:00:00",300815
"2014-06-25T00:00:00","2014-06-26T00:00:00",296592
"2014-06-26T00:00:00","2014-06-27T00:00:00",296528
"2014-06-27T00:00:00","2014-06-28T00:00:00",276723
"2014-06-28T00:00:00","2014-06-29T00:00:00",257481
"2014-06-29T00:00:00","2014-06-30T00:00:00",295334
"2014-06-30T00:00:00","2014-07-01T00:00:00",292487
"2014-07-01T00:00:00","2014-07-02T00:00:00",300989
"2014-07-02T00:00:00","2014-07-03T00:00:00",282784
"2014-07-03T00:00:00","2014-07-04T00:00:00",280195
"2014-07-04T00:00:00","2014-07-05T00:00:00",301752
"2014-07-05T00:00:00","2014-07-06T00:00:00",286013
"2014-07-06T00:00:00","2014-07-07T00:00:00",279474
"2014-07-07T00:00:00","2014-07-08T00:00:00",265371
"2014-07-08T00:00:00","2014-07-09T00:00:00",304815
"2014-07-09T00:00:00","2014-07-10T00:00:00",323545
"2014-07-10T00:00:00","2014-07-11T00:00:00",301789
"2014-07-11T00:00:00","2014-07-12T00:00:00",244502
"2014-07-12T00:00:00","2014-07-13T00:00:00",256685
"2014-07-13T00:00:00","2014-07-14T00:00:00",247481
"2014-07-14T00:00:00","2014-07-15T00:00:00",262723
"2014-07-15T00:00:00","2014-07-16T00:00:00",265427
"2014-07-16T00:00:00","2014-07-17T00:00:00",259678
"2014-07-17T00:00:00","2014-07-18T00:00:00",279615
"2014-07-18T00:00:00","2014-07-19T00:00:00",262938
"2014-07-19T00:00:00","2014-07-20T00:00:00",225574
"2014-07-20T00:00:00","2014-07-21T00:00:00",225134
"2014-07-21T00:00:00","2014-07-22T00:00:00",258641
"2014-07-22T00:00:00","2014-07-23T00:00:00",251443
"2014-07-23T00:00:00","2014-07-24T00:00:00",246374
"2014-07-24T00:00:00","2014-07-25T00:00:00",252724
"2014-07-25T00:00:00","2014-07-26T00:00:00",240177
"2014-07-26T00:00:00","2014-07-27T00:00:00",206406
"2014-07-27T00:00:00","2014-07-28T00:00:00",199215
"2014-07-28T00:00:00","2014-07-29T00:00:00",264668
"2014-07-29T00:00:00","2014-07-30T00:00:00",247156
"2014-07-30T00:00:00","2014-07-31T00:00:00",255737
"2014-07-31T00:00:00","2014-08-01T00:00:00",246286
"2014-08-01T00:00:00","2014-08-02T00:00:00",246086
"2014-08-02T00:00:00","2014-08-03T00:00:00",208203
"2014-08-03T00:00:00","2014-08-04T00:00:00",206490
"2014-08-04T00:00:00","2014-08-05T00:00:00",240559
"2014-08-05T00:00:00","2014-08-06T00:00:00",245676
"2014-08-06T00:00:00","2014-08-07T00:00:00",259221
"2014-08-07T00:00:00","2014-08-08T00:00:00",259505
"2014-08-08T00:00:00","2014-08-09T00:00:00",264450
"2014-08-09T00:00:00","2014-08-10T00:00:00",223194
"2014-08-10T00:00:00","2014-08-11T00:00:00",240502
"2014-08-11T00:00:00","2014-08-12T00:00:00",266596
"2014-08-12T00:00:00","2014-08-13T00:00:00",270636
"2014-08-13T00:00:00","2014-08-14T00:00:00",269281
"2014-08-14T00:00:00","2014-08-15T00:00:00",266767
"2014-08-15T00:00:00","2014-08-16T00:00:00",262730
"2014-08-16T00:00:00","2014-08-17T00:00:00",222416
"2014-08-17T00:00:00","2014-08-18T00:00:00",238080
"2014-08-18T00:00:00","2014-08-19T00:00:00",275956
"2014-08-19T00:00:00","2014-08-20T00:00:00",279518
"2014-08-20T00:00:00","2014-08-21T00:00:00",274640
"2014-08-21T00:00:00","2014-08-22T00:00:00",275396
"2014-08-22T00:00:00","2014-08-23T00:00:00",279539
"2014-08-23T00:00:00","2014-08-24T00:00:00",239748
"2014-08-24T00:00:00","2014-08-25T00:00:00",243954
"2014-08-25T00:00:00","2014-08-26T00:00:00",280433
"2014-08-26T00:00:00","2014-08-27T00:00:00",288669
"2014-08-27T00:00:00","2014-08-28T00:00:00",285586
"2014-08-28T00:00:00","2014-08-29T00:00:00",294159
"2014-08-29T00:00:00","2014-08-30T00:00:00",281160
"2014-08-30T00:00:00","2014-08-31T00:00:00",242676
"2014-08-31T00:00:00","2014-09-01T00:00:00",250939
"2014-09-01T00:00:00","2014-09-02T00:00:00",298111
"2014-09-02T00:00:00","2014-09-03T00:00:00",270565
"2014-09-03T00:00:00","2014-09-04T00:00:00",254756
"2014-09-04T00:00:00","2014-09-05T00:00:00",252035
"2014-09-05T00:00:00","2014-09-06T00:00:00",247931
"2014-09-06T00:00:00","2014-09-07T00:00:00",205357
"2014-09-07T00:00:00","2014-09-08T00:00:00",207117
"2014-09-08T00:00:00","2014-09-09T00:00:00",249793
"2014-09-09T00:00:00","2014-09-10T00:00:00",281752
"2014-09-10T00:00:00","2014-09-11T00:00:00",261488
"2014-09-11T00:00:00","2014-09-12T00:00:00",260464
"2014-09-12T00:00:00","2014-09-13T00:00:00",267039
"2014-09-13T00:00:00","2014-09-14T00:00:00",217564
"2014-09-14T00:00:00","2014-09-15T00:00:00",209906
"2014-09-15T00:00:00","2014-09-16T00:00:00",259149
"2014-09-16T00:00:00","2014-09-17T00:00:00",272437
"2014-09-17T00:00:00","2014-09-18T00:00:00",281406
"2014-09-18T00:00:00","2014-09-19T00:00:00",274136
"2014-09-19T00:00:00","2014-09-20T00:00:00",261705
"2014-09-20T00:00:00","2014-09-21T00:00:00",212809
"2014-09-21T00:00:00","2014-09-22T00:00:00",222405
"2014-09-22T00:00:00","2014-09-23T00:00:00",260042
"2014-09-23T00:00:00","2014-09-24T00:00:00",274085
"2014-09-24T00:00:00","2014-09-25T00:00:00",287022
"2014-09-25T00:00:00","2014-09-26T00:00:00",265676
"2014-09-26T00:00:00","2014-09-27T00:00:00",268556
"2014-09-27T00:00:00","2014-09-28T00:00:00",214662
"2014-09-28T00:00:00","2014-09-29T00:00:00",205339
"2014-09-29T00:00:00","2014-09-30T00:00:00",255950
"2014-09-30T00:00:00","2014-10-01T00:00:00",275890
"2014-10-01T00:00:00","2014-10-02T00:00:00",275926
"2014-10-02T00:00:00","2014-10-03T00:00:00",269704
"2014-10-03T00:00:00","2014-10-04T00:00:00",262859
"2014-10-04T00:00:00","2014-10-05T00:00:00",209552
"2014-10-05T00:00:00","2014-10-06T00:00:00",206399
"2014-10-06T00:00:00","2014-10-07T00:00:00",259935
"2014-10-07T00:00:00","2014-10-08T00:00:00",274692
"2014-10-08T00:00:00","2014-10-09T00:00:00",283289
"2014-10-09T00:00:00","2014-10-10T00:00:00",283603
"2014-10-10T00:00:00","2014-10-11T00:00:00",283889
"2014-10-11T00:00:00","2014-10-12T00:00:00",219534
"2014-10-12T00:00:00","2014-10-13T00:00:00",210042
"2014-10-13T00:00:00","2014-10-14T00:00:00",280051
"2014-10-14T00:00:00","2014-10-15T00:00:00",275938
"2014-10-15T00:00:00","2014-10-16T00:00:00",269654
"2014-10-16T00:00:00","2014-10-17T00:00:00",275119
"2014-10-17T00:00:00","2014-10-18T00:00:00",264306
"2014-10-18T00:00:00","2014-10-19T00:00:00",213754
"2014-10-19T00:00:00","2014-10-20T00:00:00",207519
"2014-10-20T00:00:00","2014-10-21T00:00:00",259947
"2014-10-21T00:00:00","2014-10-22T00:00:00",288659
"2014-10-22T00:00:00","2014-10-23T00:00:00",259124
"2014-10-23T00:00:00","2014-10-24T00:00:00",260895
"2014-10-24T00:00:00","2014-10-25T00:00:00",260125
"2014-10-25T00:00:00","2014-10-26T00:00:00",208308
"2014-10-26T00:00:00","2014-10-27T00:00:00",225657
"2014-10-27T00:00:00","2014-10-28T00:00:00",257871
"2014-10-28T00:00:00","2014-10-29T00:00:00",270749
"2014-10-29T00:00:00","2014-10-30T00:00:00",270956
"2014-10-30T00:00:00","2014-10-31T00:00:00",271898
"2014-10-31T00:00:00","2014-11-01T00:00:00",266821
"2014-11-01T00:00:00","2014-11-02T00:00:00",220276
"2014-11-02T00:00:00","2014-11-03T00:00:00",199826
"2014-11-03T00:00:00","2014-11-04T00:00:00",262629
"2014-11-04T00:00:00","2014-11-05T00:00:00",276487
"2014-11-05T00:00:00","2014-11-06T00:00:00",290562
"2014-11-06T00:00:00","2014-11-07T00:00:00",288407
"2014-11-07T00:00:00","2014-11-08T00:00:00",279834
"2014-11-08T00:00:00","2014-11-09T00:00:00",208676
"2014-11-09T00:00:00","2014-11-10T00:00:00",186867
"2014-11-10T00:00:00","2014-11-11T00:00:00",254607
"2014-11-11T00:00:00","2014-11-12T00:00:00",272387
"2014-11-12T00:00:00","2014-11-13T00:00:00",287224
"2014-11-13T00:00:00","2014-11-14T00:00:00",279685
"2014-11-14T00:00:00","2014-11-15T00:00:00",276573
"2014-11-15T00:00:00","2014-11-16T00:00:00",235909
"2014-11-16T00:00:00","2014-11-17T00:00:00",219039
"2014-11-17T00:00:00","2014-11-18T00:00:00",269163
"2014-11-18T00:00:00","2014-11-19T00:00:00",272903
"2014-11-19T00:00:00","2014-11-20T00:00:00",286210
"2014-11-20T00:00:00","2014-11-21T00:00:00",283912
"2014-11-21T00:00:00","2014-11-22T00:00:00",274046
"2014-11-22T00:00:00","2014-11-23T00:00:00",215823
"2014-11-23T00:00:00","2014-11-24T00:00:00",204531
"2014-11-24T00:00:00","2014-11-25T00:00:00",261796
"2014-11-25T00:00:00","2014-11-26T00:00:00",273601
"2014-11-26T00:00:00","2014-11-27T00:00:00",267362
"2014-11-27T00:00:00","2014-11-28T00:00:00",274397
"2014-11-28T00:00:00","2014-11-29T00:00:00",266190
"2014-11-29T00:00:00","2014-11-30T00:00:00",212198
"2014-11-30T00:00:00","2014-12-01T00:00:00",208219
"2014-12-01T00:00:00","2014-12-02T00:00:00",270755
"2014-12-02T00:00:00","2014-12-03T00:00:00",264054
"2014-12-03T00:00:00","2014-12-04T00:00:00",261758
"2014-12-04T00:00:00","2014-12-05T00:00:00",263634
"2014-12-05T00:00:00","2014-12-06T00:00:00",258755
"2014-12-06T00:00:00","2014-12-07T00:00:00",208487
"2014-12-07T00:00:00","2014-12-08T00:00:00",197690
"2014-12-08T00:00:00","2014-12-09T00:00:00",263084
"2014-12-09T00:00:00","2014-12-10T00:00:00",273422
"2014-12-10T00:00:00","2014-12-11T00:00:00",279732
"2014-12-11T00:00:00","2014-12-12T00:00:00",266780
"2014-12-12T00:00:00","2014-12-13T00:00:00",271215
"2014-12-13T00:00:00","2014-12-14T00:00:00",209647
"2014-12-14T00:00:00","2014-12-15T00:00:00",204755
"2014-12-15T00:00:00","2014-12-16T00:00:00",254268
"2014-12-16T00:00:00","2014-12-17T00:00:00",267677
"2014-12-17T00:00:00","2014-12-18T00:00:00",282256
"2014-12-18T00:00:00","2014-12-19T00:00:00",281256
"2014-12-19T00:00:00","2014-12-20T00:00:00",273940
"2014-12-20T00:00:00","2014-12-21T00:00:00",203332
"2014-12-21T00:00:00","2014-12-22T00:00:00",199254
"2014-12-22T00:00:00","2014-12-23T00:00:00",245016
"2014-12-23T00:00:00","2014-12-24T00:00:00",240814
"2014-12-24T00:00:00","2014-12-25T00:00:00",244774
"2014-12-25T00:00:00","2014-12-26T00:00:00",174482
"2014-12-26T00:00:00","2014-12-27T00:00:00",167766
"2014-12-27T00:00:00","2014-12-28T00:00:00",220579
"2014-12-28T00:00:00","2014-12-29T00:00:00",202233
"2014-12-29T00:00:00","2014-12-30T00:00:00",235507
"2014-12-30T00:00:00","2014-12-31T00:00:00",250360
"2014-12-31T00:00:00","2015-01-01T00:00:00",241893
"2015-01-01T00:00:00","2015-01-02T00:00:00",212236
"2015-01-02T00:00:00","2015-01-03T00:00:00",220915
"2015-01-03T00:00:00","2015-01-04T00:00:00",201785
"2015-01-04T00:00:00","2015-01-05T00:00:00",198471
"2015-01-05T00:00:00","2015-01-06T00:00:00",254913
"2015-01-06T00:00:00","2015-01-07T00:00:00",241687
"2015-01-07T00:00:00","2015-01-08T00:00:00",266364
"2015-01-08T00:00:00","2015-01-09T00:00:00",263318
"2015-01-09T00:00:00","2015-01-10T00:00:00",263517
"2015-01-10T00:00:00","2015-01-11T00:00:00",217840
"2015-01-11T00:00:00","2015-01-12T00:00:00",206420
"2015-01-12T00:00:00","2015-01-13T00:00:00",259632
"2015-01-13T00:00:00","2015-01-14T00:00:00",273792
"2015-01-14T00:00:00","2015-01-15T00:00:00",277713
"2015-01-15T00:00:00","2015-01-16T00:00:00",270130
"2015-01-16T00:00:00","2015-01-17T00:00:00",263400
"2015-01-17T00:00:00","2015-01-18T00:00:00",215032
"2015-01-18T00:00:00","2015-01-19T00:00:00",217705
"2015-01-19T00:00:00","2015-01-20T00:00:00",259856
"2015-01-20T00:00:00","2015-01-21T00:00:00",267285
"2015-01-21T00:00:00","2015-01-22T00:00:00",254682
"2015-01-22T00:00:00","2015-01-23T00:00:00",263867
"2015-01-23T00:00:00","2015-01-24T00:00:00",261724
"2015-01-24T00:00:00","2015-01-25T00:00:00",236943
"2015-01-25T00:00:00","2015-01-26T00:00:00",219349
"2015-01-26T00:00:00","2015-01-27T00:00:00",260916
"2015-01-27T00:00:00","2015-01-28T00:00:00",271429
"2015-01-28T00:00:00","2015-01-29T00:00:00",290685
"2015-01-29T00:00:00","2015-01-30T00:00:00",326820
"2015-01-30T00:00:00","2015-01-31T00:00:00",275798
"2015-01-31T00:00:00","2015-02-01T00:00:00",220189
"2015-02-01T00:00:00","2015-02-02T00:00:00",231556
"2015-02-02T00:00:00","2015-02-03T00:00:00",270762
"2015-02-03T00:00:00","2015-02-04T00:00:00",284132
"2015-02-04T00:00:00","2015-02-05T00:00:00",285062
"2015-02-05T00:00:00","2015-02-06T00:00:00",284352
"2015-02-06T00:00:00","2015-02-07T00:00:00",269262
"2015-02-07T00:00:00","2015-02-08T00:00:00",221932
"2015-02-08T00:00:00","2015-02-09T00:00:00",211595
"2015-02-09T00:00:00","2015-02-10T00:00:00",265764
"2015-02-10T00:00:00","2015-02-11T00:00:00",271431
"2015-02-11T00:00:00","2015-02-12T00:00:00",271135
"2015-02-12T00:00:00","2015-02-13T00:00:00",275282
"2015-02-13T00:00:00","2015-02-14T00:00:00",271749
"2015-02-14T00:00:00","2015-02-15T00:00:00",224745
"2015-02-15T00:00:00","2015-02-16T00:00:00",212120
"2015-02-16T00:00:00","2015-02-17T00:00:00",251302
"2015-02-17T00:00:00","2015-02-18T00:00:00",268101
"2015-02-18T00:00:00","2015-02-19T00:00:00",267307
"2015-02-19T00:00:00","2015-02-20T00:00:00",279821
"2015-02-20T00:00:00","2015-02-21T00:00:00",265644
"2015-02-21T00:00:00","2015-02-22T00:00:00",219725
"2015-02-22T00:00:00","2015-02-23T00:00:00",219985
"2015-02-23T00:00:00","2015-02-24T00:00:00",272215
"2015-02-24T00:00:00","2015-02-25T00:00:00",279850
"2015-02-25T00:00:00","2015-02-26T00:00:00",275981
"2015-02-26T00:00:00","2015-02-27T00:00:00",288599
"2015-02-27T00:00:00","2015-02-28T00:00:00",272700
"2015-02-28T00:00:00","2015-03-01T00:00:00",218138
"2015-03-01T00:00:00","2015-03-02T00:00:00",231469
"2015-03-02T00:00:00","2015-03-03T00:00:00",267877
"2015-03-03T00:00:00","2015-03-04T00:00:00",274837
"2015-03-04T00:00:00","2015-03-05T00:00:00",279115
"2015-03-05T00:00:00","2015-03-06T00:00:00",292665
"2015-03-06T00:00:00","2015-03-07T00:00:00",270628
"2015-03-07T00:00:00","2015-03-08T00:00:00",229661
"2015-03-08T00:00:00","2015-03-09T00:00:00",224967
"2015-03-09T00:00:00","2015-03-10T00:00:00",286572
"2015-03-10T00:00:00","2015-03-11T00:00:00",289038
"2015-03-11T00:00:00","2015-03-12T00:00:00",291218
"2015-03-12T00:00:00","2015-03-13T00:00:00",293487
"2015-03-13T00:00:00","2015-03-14T00:00:00",277451
"2015-03-14T00:00:00","2015-03-15T00:00:00",229585
"2015-03-15T00:00:00","2015-03-16T00:00:00",223884
"2015-03-16T00:00:00","2015-03-17T00:00:00",269829
"2015-03-17T00:00:00","2015-03-18T00:00:00",297082
"2015-03-18T00:00:00","2015-03-19T00:00:00",318205
"2015-03-19T00:00:00","2015-03-20T00:00:00",294313
"2015-03-20T00:00:00","2015-03-21T00:00:00",284939
"2015-03-21T00:00:00","2015-03-22T00:00:00",224466
"2015-03-22T00:00:00","2015-03-23T00:00:00",225533
"2015-03-23T00:00:00","2015-03-24T00:00:00",269555
"2015-03-24T00:00:00","2015-03-25T00:00:00",282312
"2015-03-25T00:00:00","2015-03-26T00:00:00",284146
"2015-03-26T00:00:00","2015-03-27T00:00:00",283463
"2015-03-27T00:00:00","2015-03-28T00:00:00",286608
"2015-03-28T00:00:00","2015-03-29T00:00:00",239057
"2015-03-29T00:00:00","2015-03-30T00:00:00",214854
"2015-03-30T00:00:00","2015-03-31T00:00:00",261579
"2015-03-31T00:00:00","2015-04-01T00:00:00",306379
"2015-04-01T00:00:00","2015-04-02T00:00:00",287383
"2015-04-02T00:00:00","2015-04-03T00:00:00",288967
"2015-04-03T00:00:00","2015-04-04T00:00:00",262386
"2015-04-04T00:00:00","2015-04-05T00:00:00",217696
"2015-04-05T00:00:00","2015-04-06T00:00:00",199304
"2015-04-06T00:00:00","2015-04-07T00:00:00",208012
"2015-04-07T00:00:00","2015-04-08T00:00:00",266772
"2015-04-08T00:00:00","2015-04-09T00:00:00",278201
"2015-04-09T00:00:00","2015-04-10T00:00:00",278259
"2015-04-10T00:00:00","2015-04-11T00:00:00",269983
"2015-04-11T00:00:00","2015-04-12T00:00:00",235612
"2015-04-12T00:00:00","2015-04-13T00:00:00",212455
"2015-04-13T00:00:00","2015-04-14T00:00:00",262333
"2015-04-14T00:00:00","2015-04-15T00:00:00",276102
"2015-04-15T00:00:00","2015-04-16T00:00:00",279083
"2015-04-16T00:00:00","2015-04-17T00:00:00",285072
"2015-04-17T00:00:00","2015-04-18T00:00:00",273321
"2015-04-18T00:00:00","2015-04-19T00:00:00",232261
"2015-04-19T00:00:00","2015-04-20T00:00:00",218332
"2015-04-20T00:00:00","2015-04-21T00:00:00",268023
"2015-04-21T00:00:00","2015-04-22T00:00:00",275969
"2015-04-22T00:00:00","2015-04-23T00:00:00",285886
"2015-04-23T00:00:00","2015-04-24T00:00:00",285370
"2015-04-24T00:00:00","2015-04-25T00:00:00",278042
"2015-04-25T00:00:00","2015-04-26T00:00:00",217481
"2015-04-26T00:00:00","2015-04-27T00:00:00",210359
"2015-04-27T00:00:00","2015-04-28T00:00:00",209205
"2015-04-28T00:00:00","2015-04-29T00:00:00",229290
"2015-04-29T00:00:00","2015-04-30T00:00:00",246369
"2015-04-30T00:00:00","2015-05-01T00:00:00",248707
"2015-05-01T00:00:00","2015-05-02T00:00:00",250947
"2015-05-02T00:00:00","2015-05-03T00:00:00",194029
"2015-05-03T00:00:00","2015-05-04T00:00:00",203930
"2015-05-04T00:00:00","2015-05-05T00:00:00",235397
"2015-05-05T00:00:00","2015-05-06T00:00:00",223831
"2015-05-06T00:00:00","2015-05-07T00:00:00",246326
"2015-05-07T00:00:00","2015-05-08T00:00:00",240295
"2015-05-08T00:00:00","2015-05-09T00:00:00",231577
"2015-05-09T00:00:00","2015-05-10T00:00:00",198356
"2015-05-10T00:00:00","2015-05-11T00:00:00",185910
"2015-05-11T00:00:00","2015-05-12T00:00:00",241896
"2015-05-12T00:00:00","2015-05-13T00:00:00",251021
"2015-05-13T00:00:00","2015-05-14T00:00:00",251534
"2015-05-14T00:00:00","2015-05-15T00:00:00",195554
"2015-05-15T00:00:00","2015-05-16T00:00:00",218847
"2015-05-16T00:00:00","2015-05-17T00:00:00",194797
"2015-05-17T00:00:00","2015-05-18T00:00:00",199526
"2015-05-18T00:00:00","2015-05-19T00:00:00",251353
"2015-05-19T00:00:00","2015-05-20T00:00:00",321729
"2015-05-20T00:00:00","2015-05-21T00:00:00",258160
"2015-05-21T00:00:00","2015-05-22T00:00:00",267318
"2015-05-22T00:00:00","2015-05-23T00:00:00",243127
"2015-05-23T00:00:00","2015-05-24T00:00:00",213285
"2015-05-24T00:00:00","2015-05-25T00:00:00",180064
"2015-05-25T00:00:00","2015-05-26T00:00:00",182669
"2015-05-26T00:00:00","2015-05-27T00:00:00",235688
"2015-05-27T00:00:00","2015-05-28T00:00:00",247443
"2015-05-28T00:00:00","2015-05-29T00:00:00",250470
"2015-05-29T00:00:00","2015-05-30T00:00:00",246489
"2015-05-30T00:00:00","2015-05-31T00:00:00",192087
"2015-05-31T00:00:00","2015-06-01T00:00:00",192313
"2015-06-01T00:00:00","2015-06-02T00:00:00",242213
"2015-06-02T00:00:00","2015-06-03T00:00:00",252164
"2015-06-03T00:00:00","2015-06-04T00:00:00",242173
"2015-06-04T00:00:00","2015-06-05T00:00:00",252131
"2015-06-05T00:00:00","2015-06-06T00:00:00",249601
"2015-06-06T00:00:00","2015-06-07T00:00:00",186020
"2015-06-07T00:00:00","2015-06-08T00:00:00",173981
"2015-06-08T00:00:00","2015-06-09T00:00:00",235293
"2015-06-09T00:00:00","2015-06-10T00:00:00",243276
"2015-06-10T00:00:00","2015-06-11T00:00:00",251627
"2015-06-11T00:00:00","2015-06-12T00:00:00",263712
"2015-06-12T00:00:00","2015-06-13T00:00:00",252520
"2015-06-13T00:00:00","2015-06-14T00:00:00",187744
"2015-06-14T00:00:00","2015-06-15T00:00:00",181743
"2015-06-15T00:00:00","2015-06-16T00:00:00",236278
"2015-06-16T00:00:00","2015-06-17T00:00:00",248722
"2015-06-17T00:00:00","2015-06-18T00:00:00",247691
"2015-06-18T00:00:00","2015-06-19T00:00:00",249261
"2015-06-19T00:00:00","2015-06-20T00:00:00",241985
"2015-06-20T00:00:00","2015-06-21T00:00:00",191980
"2015-06-21T00:00:00","2015-06-22T00:00:00",179922
"2015-06-22T00:00:00","2015-06-23T00:00:00",238872
"2015-06-23T00:00:00","2015-06-24T00:00:00",242992
"2015-06-24T00:00:00","2015-06-25T00:00:00",260083
"2015-06-25T00:00:00","2015-06-26T00:00:00",248060
"2015-06-26T00:00:00","2015-06-27T00:00:00",239332
"2015-06-27T00:00:00","2015-06-28T00:00:00",184822
"2015-06-28T00:00:00","2015-06-29T00:00:00",179031
"2015-06-29T00:00:00","2015-06-30T00:00:00",237205
"2015-06-30T00:00:00","2015-07-01T00:00:00",254298
"2015-07-01T00:00:00","2015-07-02T00:00:00",264995
"2015-07-02T00:00:00","2015-07-03T00:00:00",272252
"2015-07-03T00:00:00","2015-07-04T00:00:00",243741
"2015-07-04T00:00:00","2015-07-05T00:00:00",200869
"2015-07-05T00:00:00","2015-07-06T00:00:00",202572
"2015-07-06T00:00:00","2015-07-07T00:00:00",235228
"2015-07-07T00:00:00","2015-07-08T00:00:00",235113
"2015-07-08T00:00:00","2015-07-09T00:00:00",238256
"2015-07-09T00:00:00","2015-07-10T00:00:00",231910
"2015-07-10T00:00:00","2015-07-11T00:00:00",222761
"2015-07-11T00:00:00","2015-07-12T00:00:00",173656
"2015-07-12T00:00:00","2015-07-13T00:00:00",169946
"2015-07-13T00:00:00","2015-07-14T00:00:00",222550
"2015-07-14T00:00:00","2015-07-15T00:00:00",219393
"2015-07-15T00:00:00","2015-07-16T00:00:00",223837
"2015-07-16T00:00:00","2015-07-17T00:00:00",213611
"2015-07-17T00:00:00","2015-07-18T00:00:00",213599
"2015-07-18T00:00:00","2015-07-19T00:00:00",163337
