startDate,endDate,numberOfDocuments
"2015-07-20T00:00:00","2015-07-21T00:00:00",33170
"2015-07-21T00:00:00","2015-07-22T00:00:00",33396
"2015-07-22T00:00:00","2015-07-23T00:00:00",34663
"2015-07-23T00:00:00","2015-07-24T00:00:00",35529
"2015-07-24T00:00:00","2015-07-25T00:00:00",36072
"2015-07-25T00:00:00","2015-07-26T00:00:00",27040
"2015-07-26T00:00:00","2015-07-27T00:00:00",26594
"2015-07-27T00:00:00","2015-07-28T00:00:00",31634
"2015-07-28T00:00:00","2015-07-29T00:00:00",33425
"2015-07-29T00:00:00","2015-07-30T00:00:00",35044
"2015-07-30T00:00:00","2015-07-31T00:00:00",34724
"2015-07-31T00:00:00","2015-08-01T00:00:00",32695
"2015-08-01T00:00:00","2015-08-02T00:00:00",26403
"2015-08-02T00:00:00","2015-08-03T00:00:00",25445
"2015-08-03T00:00:00","2015-08-04T00:00:00",29502
"2015-08-04T00:00:00","2015-08-05T00:00:00",31296
"2015-08-05T00:00:00","2015-08-06T00:00:00",32056
"2015-08-06T00:00:00","2015-08-07T00:00:00",31133
"2015-08-07T00:00:00","2015-08-08T00:00:00",31430
"2015-08-08T00:00:00","2015-08-09T00:00:00",27111
"2015-08-09T00:00:00","2015-08-10T00:00:00",26668
"2015-08-10T00:00:00","2015-08-11T00:00:00",30422
"2015-08-11T00:00:00","2015-08-12T00:00:00",39595
"2015-08-12T00:00:00","2015-08-13T00:00:00",34392
"2015-08-13T00:00:00","2015-08-14T00:00:00",34798
"2015-08-14T00:00:00","2015-08-15T00:00:00",33976
"2015-08-15T00:00:00","2015-08-16T00:00:00",25947
"2015-08-16T00:00:00","2015-08-17T00:00:00",24685
"2015-08-17T00:00:00","2015-08-18T00:00:00",33694
"2015-08-18T00:00:00","2015-08-19T00:00:00",33107
"2015-08-19T00:00:00","2015-08-20T00:00:00",32227
"2015-08-20T00:00:00","2015-08-21T00:00:00",33705
"2015-08-21T00:00:00","2015-08-22T00:00:00",32452
"2015-08-22T00:00:00","2015-08-23T00:00:00",30304
"2015-08-23T00:00:00","2015-08-24T00:00:00",37719
"2015-08-24T00:00:00","2015-08-25T00:00:00",35765
"2015-08-25T00:00:00","2015-08-26T00:00:00",39590
"2015-08-26T00:00:00","2015-08-27T00:00:00",36385
"2015-08-27T00:00:00","2015-08-28T00:00:00",35856
"2015-08-28T00:00:00","2015-08-29T00:00:00",33915
"2015-08-29T00:00:00","2015-08-30T00:00:00",33091
"2015-08-30T00:00:00","2015-08-31T00:00:00",35225
"2015-08-31T00:00:00","2015-09-01T00:00:00",43873
"2015-09-01T00:00:00","2015-09-02T00:00:00",41878
"2015-09-02T00:00:00","2015-09-03T00:00:00",38569
"2015-09-03T00:00:00","2015-09-04T00:00:00",37772
"2015-09-04T00:00:00","2015-09-05T00:00:00",33340
"2015-09-05T00:00:00","2015-09-06T00:00:00",29611
"2015-09-06T00:00:00","2015-09-07T00:00:00",31310
"2015-09-07T00:00:00","2015-09-08T00:00:00",36143
"2015-09-08T00:00:00","2015-09-09T00:00:00",36189
"2015-09-09T00:00:00","2015-09-10T00:00:00",37467
"2015-09-10T00:00:00","2015-09-11T00:00:00",36676
"2015-09-11T00:00:00","2015-09-12T00:00:00",36093
"2015-09-12T00:00:00","2015-09-13T00:00:00",33857
"2015-09-13T00:00:00","2015-09-14T00:00:00",35161
"2015-09-14T00:00:00","2015-09-15T00:00:00",37160
"2015-09-15T00:00:00","2015-09-16T00:00:00",56832
"2015-09-16T00:00:00","2015-09-17T00:00:00",37864
"2015-09-17T00:00:00","2015-09-18T00:00:00",42146
"2015-09-18T00:00:00","2015-09-19T00:00:00",30829
"2015-09-19T00:00:00","2015-09-20T00:00:00",32823
"2015-09-20T00:00:00","2015-09-21T00:00:00",38766
"2015-09-21T00:00:00","2015-09-22T00:00:00",34691
"2015-09-22T00:00:00","2015-09-23T00:00:00",36577
"2015-09-23T00:00:00","2015-09-24T00:00:00",39790
"2015-09-24T00:00:00","2015-09-25T00:00:00",36768
"2015-09-25T00:00:00","2015-09-26T00:00:00",32618
"2015-09-26T00:00:00","2015-09-27T00:00:00",31993
"2015-09-27T00:00:00","2015-09-28T00:00:00",37782
"2015-09-28T00:00:00","2015-09-29T00:00:00",33043
"2015-09-29T00:00:00","2015-09-30T00:00:00",34374
"2015-09-30T00:00:00","2015-10-01T00:00:00",31285
"2015-10-01T00:00:00","2015-10-02T00:00:00",29464
"2015-10-02T00:00:00","2015-10-03T00:00:00",25142
"2015-10-03T00:00:00","2015-10-04T00:00:00",27215
"2015-10-04T00:00:00","2015-10-05T00:00:00",35296
"2015-10-05T00:00:00","2015-10-06T00:00:00",30511
"2015-10-06T00:00:00","2015-10-07T00:00:00",30321
"2015-10-07T00:00:00","2015-10-08T00:00:00",29828
"2015-10-08T00:00:00","2015-10-09T00:00:00",29741
"2015-10-09T00:00:00","2015-10-10T00:00:00",26861
"2015-10-10T00:00:00","2015-10-11T00:00:00",23709
"2015-10-11T00:00:00","2015-10-12T00:00:00",24534
"2015-10-12T00:00:00","2015-10-13T00:00:00",32012
"2015-10-13T00:00:00","2015-10-14T00:00:00",30454
"2015-10-14T00:00:00","2015-10-15T00:00:00",31802
"2015-10-15T00:00:00","2015-10-16T00:00:00",28188
"2015-10-16T00:00:00","2015-10-17T00:00:00",26424
"2015-10-17T00:00:00","2015-10-18T00:00:00",31737
"2015-10-18T00:00:00","2015-10-19T00:00:00",37034
"2015-10-19T00:00:00","2015-10-20T00:00:00",34588
"2015-10-20T00:00:00","2015-10-21T00:00:00",34323
"2015-10-21T00:00:00","2015-10-22T00:00:00",34435
"2015-10-22T00:00:00","2015-10-23T00:00:00",34023
"2015-10-23T00:00:00","2015-10-24T00:00:00",31405
"2015-10-24T00:00:00","2015-10-25T00:00:00",33704
"2015-10-25T00:00:00","2015-10-26T00:00:00",44191
"2015-10-26T00:00:00","2015-10-27T00:00:00",40633
"2015-10-27T00:00:00","2015-10-28T00:00:00",37486
"2015-10-28T00:00:00","2015-10-29T00:00:00",39761
"2015-10-29T00:00:00","2015-10-30T00:00:00",39125
"2015-10-30T00:00:00","2015-10-31T00:00:00",37329
"2015-10-31T00:00:00","2015-11-01T00:00:00",37597
"2015-11-01T00:00:00","2015-11-02T00:00:00",35498
"2015-11-02T00:00:00","2015-11-03T00:00:00",35073
"2015-11-03T00:00:00","2015-11-04T00:00:00",38407
"2015-11-04T00:00:00","2015-11-05T00:00:00",37346
"2015-11-05T00:00:00","2015-11-06T00:00:00",34912
"2015-11-06T00:00:00","2015-11-07T00:00:00",30731
"2015-11-07T00:00:00","2015-11-08T00:00:00",30409
"2015-11-08T00:00:00","2015-11-09T00:00:00",43223
"2015-11-09T00:00:00","2015-11-10T00:00:00",36646
"2015-11-10T00:00:00","2015-11-11T00:00:00",33777
"2015-11-11T00:00:00","2015-11-12T00:00:00",31376
"2015-11-12T00:00:00","2015-11-13T00:00:00",35060
"2015-11-13T00:00:00","2015-11-14T00:00:00",38815
"2015-11-14T00:00:00","2015-11-15T00:00:00",94146
"2015-11-15T00:00:00","2015-11-16T00:00:00",50599
"2015-11-16T00:00:00","2015-11-17T00:00:00",47558
"2015-11-17T00:00:00","2015-11-18T00:00:00",45473
"2015-11-18T00:00:00","2015-11-19T00:00:00",43695
"2015-11-19T00:00:00","2015-11-20T00:00:00",40080
"2015-11-20T00:00:00","2015-11-21T00:00:00",36001
"2015-11-21T00:00:00","2015-11-22T00:00:00",46444
"2015-11-22T00:00:00","2015-11-23T00:00:00",39342
"2015-11-23T00:00:00","2015-11-24T00:00:00",38925
"2015-11-24T00:00:00","2015-11-25T00:00:00",34354
"2015-11-25T00:00:00","2015-11-26T00:00:00",39881
"2015-11-26T00:00:00","2015-11-27T00:00:00",35655
"2015-11-27T00:00:00","2015-11-28T00:00:00",30826
"2015-11-28T00:00:00","2015-11-29T00:00:00",27483
"2015-11-29T00:00:00","2015-11-30T00:00:00",37349
"2015-11-30T00:00:00","2015-12-01T00:00:00",35996
"2015-12-01T00:00:00","2015-12-02T00:00:00",32617
"2015-12-02T00:00:00","2015-12-03T00:00:00",37411
"2015-12-03T00:00:00","2015-12-04T00:00:00",36382
"2015-12-04T00:00:00","2015-12-05T00:00:00",30091
"2015-12-05T00:00:00","2015-12-06T00:00:00",29035
"2015-12-06T00:00:00","2015-12-07T00:00:00",29802
"2015-12-07T00:00:00","2015-12-08T00:00:00",50686
"2015-12-08T00:00:00","2015-12-09T00:00:00",42694
"2015-12-09T00:00:00","2015-12-10T00:00:00",38321
"2015-12-10T00:00:00","2015-12-11T00:00:00",35558
"2015-12-11T00:00:00","2015-12-12T00:00:00",32537
"2015-12-12T00:00:00","2015-12-13T00:00:00",31195
"2015-12-13T00:00:00","2015-12-14T00:00:00",39317
"2015-12-14T00:00:00","2015-12-15T00:00:00",49600
"2015-12-15T00:00:00","2015-12-16T00:00:00",38230
"2015-12-16T00:00:00","2015-12-17T00:00:00",42062
"2015-12-17T00:00:00","2015-12-18T00:00:00",35434
"2015-12-18T00:00:00","2015-12-19T00:00:00",30842
"2015-12-19T00:00:00","2015-12-20T00:00:00",27736
"2015-12-20T00:00:00","2015-12-21T00:00:00",51847
"2015-12-21T00:00:00","2015-12-22T00:00:00",35951
"2015-12-22T00:00:00","2015-12-23T00:00:00",31063
"2015-12-23T00:00:00","2015-12-24T00:00:00",32465
"2015-12-24T00:00:00","2015-12-25T00:00:00",27849
"2015-12-25T00:00:00","2015-12-26T00:00:00",23738
"2015-12-26T00:00:00","2015-12-27T00:00:00",24006
"2015-12-27T00:00:00","2015-12-28T00:00:00",26947
"2015-12-28T00:00:00","2015-12-29T00:00:00",32066
"2015-12-29T00:00:00","2015-12-30T00:00:00",31488
"2015-12-30T00:00:00","2015-12-31T00:00:00",51496
"2015-12-31T00:00:00","2016-01-01T00:00:00",37103
"2016-01-01T00:00:00","2016-01-02T00:00:00",25737
"2016-01-02T00:00:00","2016-01-03T00:00:00",29394
"2016-01-03T00:00:00","2016-01-04T00:00:00",42244
"2016-01-04T00:00:00","2016-01-05T00:00:00",37620
"2016-01-05T00:00:00","2016-01-06T00:00:00",37142
"2016-01-06T00:00:00","2016-01-07T00:00:00",36673
"2016-01-07T00:00:00","2016-01-08T00:00:00",36092
"2016-01-08T00:00:00","2016-01-09T00:00:00",32797
"2016-01-09T00:00:00","2016-01-10T00:00:00",33703
"2016-01-10T00:00:00","2016-01-11T00:00:00",39579
"2016-01-11T00:00:00","2016-01-12T00:00:00",37873
"2016-01-12T00:00:00","2016-01-13T00:00:00",35095
"2016-01-13T00:00:00","2016-01-14T00:00:00",37610
"2016-01-14T00:00:00","2016-01-15T00:00:00",38491
"2016-01-15T00:00:00","2016-01-16T00:00:00",31372
"2016-01-16T00:00:00","2016-01-17T00:00:00",28474
"2016-01-17T00:00:00","2016-01-18T00:00:00",36362
"2016-01-18T00:00:00","2016-01-19T00:00:00",36045
"2016-01-19T00:00:00","2016-01-20T00:00:00",30655
"2016-01-20T00:00:00","2016-01-21T00:00:00",36579
"2016-01-21T00:00:00","2016-01-22T00:00:00",37023
"2016-01-22T00:00:00","2016-01-23T00:00:00",35027
"2016-01-23T00:00:00","2016-01-24T00:00:00",31918
"2016-01-24T00:00:00","2016-01-25T00:00:00",43040
"2016-01-25T00:00:00","2016-01-26T00:00:00",44079
"2016-01-26T00:00:00","2016-01-27T00:00:00",39342
"2016-01-27T00:00:00","2016-01-28T00:00:00",38787
"2016-01-28T00:00:00","2016-01-29T00:00:00",35807
"2016-01-29T00:00:00","2016-01-30T00:00:00",32049
"2016-01-30T00:00:00","2016-01-31T00:00:00",30544
"2016-01-31T00:00:00","2016-02-01T00:00:00",38425
"2016-02-01T00:00:00","2016-02-02T00:00:00",37425
"2016-02-02T00:00:00","2016-02-03T00:00:00",33819
"2016-02-03T00:00:00","2016-02-04T00:00:00",39665
"2016-02-04T00:00:00","2016-02-05T00:00:00",36182
"2016-02-05T00:00:00","2016-02-06T00:00:00",30874
"2016-02-06T00:00:00","2016-02-07T00:00:00",34113
"2016-02-07T00:00:00","2016-02-08T00:00:00",40141
"2016-02-08T00:00:00","2016-02-09T00:00:00",39676
"2016-02-09T00:00:00","2016-02-10T00:00:00",38497
"2016-02-10T00:00:00","2016-02-11T00:00:00",38671
"2016-02-11T00:00:00","2016-02-12T00:00:00",36261
"2016-02-12T00:00:00","2016-02-13T00:00:00",32256
"2016-02-13T00:00:00","2016-02-14T00:00:00",30640
"2016-02-14T00:00:00","2016-02-15T00:00:00",43856
"2016-02-15T00:00:00","2016-02-16T00:00:00",40200
"2016-02-16T00:00:00","2016-02-17T00:00:00",37069
"2016-02-17T00:00:00","2016-02-18T00:00:00",38621
"2016-02-18T00:00:00","2016-02-19T00:00:00",35670
"2016-02-19T00:00:00","2016-02-20T00:00:00",29896
"2016-02-20T00:00:00","2016-02-21T00:00:00",27736
"2016-02-21T00:00:00","2016-02-22T00:00:00",39859
"2016-02-22T00:00:00","2016-02-23T00:00:00",34310
"2016-02-23T00:00:00","2016-02-24T00:00:00",37123
"2016-02-24T00:00:00","2016-02-25T00:00:00",35834
"2016-02-25T00:00:00","2016-02-26T00:00:00",33656
"2016-02-26T00:00:00","2016-02-27T00:00:00",29750
"2016-02-27T00:00:00","2016-02-28T00:00:00",34015
"2016-02-28T00:00:00","2016-02-29T00:00:00",34719
"2016-02-29T00:00:00","2016-03-01T00:00:00",36421
"2016-03-01T00:00:00","2016-03-02T00:00:00",39187
"2016-03-02T00:00:00","2016-03-03T00:00:00",39837
"2016-03-03T00:00:00","2016-03-04T00:00:00",37226
"2016-03-04T00:00:00","2016-03-05T00:00:00",34343
"2016-03-05T00:00:00","2016-03-06T00:00:00",29734
"2016-03-06T00:00:00","2016-03-07T00:00:00",34840
"2016-03-07T00:00:00","2016-03-08T00:00:00",35006
"2016-03-08T00:00:00","2016-03-09T00:00:00",35855
"2016-03-09T00:00:00","2016-03-10T00:00:00",33281
"2016-03-10T00:00:00","2016-03-11T00:00:00",34276
"2016-03-11T00:00:00","2016-03-12T00:00:00",31440
"2016-03-12T00:00:00","2016-03-13T00:00:00",28425
"2016-03-13T00:00:00","2016-03-14T00:00:00",33306
"2016-03-14T00:00:00","2016-03-15T00:00:00",31903
"2016-03-15T00:00:00","2016-03-16T00:00:00",43737
"2016-03-16T00:00:00","2016-03-17T00:00:00",38104
"2016-03-17T00:00:00","2016-03-18T00:00:00",32832
"2016-03-18T00:00:00","2016-03-19T00:00:00",33854
"2016-03-19T00:00:00","2016-03-20T00:00:00",27824
"2016-03-20T00:00:00","2016-03-21T00:00:00",42867
"2016-03-21T00:00:00","2016-03-22T00:00:00",34332
"2016-03-22T00:00:00","2016-03-23T00:00:00",58060
"2016-03-23T00:00:00","2016-03-24T00:00:00",41314
"2016-03-24T00:00:00","2016-03-25T00:00:00",30702
"2016-03-25T00:00:00","2016-03-26T00:00:00",27915
"2016-03-26T00:00:00","2016-03-27T00:00:00",26253
"2016-03-27T00:00:00","2016-03-28T00:00:00",29515
"2016-03-28T00:00:00","2016-03-29T00:00:00",35330
"2016-03-29T00:00:00","2016-03-30T00:00:00",35977
"2016-03-30T00:00:00","2016-03-31T00:00:00",35995
"2016-03-31T00:00:00","2016-04-01T00:00:00",35525
"2016-04-01T00:00:00","2016-04-02T00:00:00",32647
"2016-04-02T00:00:00","2016-04-03T00:00:00",35675
"2016-04-03T00:00:00","2016-04-04T00:00:00",36210
"2016-04-04T00:00:00","2016-04-05T00:00:00",37579
"2016-04-05T00:00:00","2016-04-06T00:00:00",43633
"2016-04-06T00:00:00","2016-04-07T00:00:00",43544
"2016-04-07T00:00:00","2016-04-08T00:00:00",34604
"2016-04-08T00:00:00","2016-04-09T00:00:00",30236
"2016-04-09T00:00:00","2016-04-10T00:00:00",28856
"2016-04-10T00:00:00","2016-04-11T00:00:00",34749
"2016-04-11T00:00:00","2016-04-12T00:00:00",33117
"2016-04-12T00:00:00","2016-04-13T00:00:00",39368
"2016-04-13T00:00:00","2016-04-14T00:00:00",47412
"2016-04-14T00:00:00","2016-04-15T00:00:00",40005
"2016-04-15T00:00:00","2016-04-16T00:00:00",33655
"2016-04-16T00:00:00","2016-04-17T00:00:00",28591
"2016-04-17T00:00:00","2016-04-18T00:00:00",39455
"2016-04-18T00:00:00","2016-04-19T00:00:00",34116
"2016-04-19T00:00:00","2016-04-20T00:00:00",33798
"2016-04-20T00:00:00","2016-04-21T00:00:00",38228
"2016-04-21T00:00:00","2016-04-22T00:00:00",38369
"2016-04-22T00:00:00","2016-04-23T00:00:00",30888
"2016-04-23T00:00:00","2016-04-24T00:00:00",35782
"2016-04-24T00:00:00","2016-04-25T00:00:00",33802
"2016-04-25T00:00:00","2016-04-26T00:00:00",33375
"2016-04-26T00:00:00","2016-04-27T00:00:00",37665
"2016-04-27T00:00:00","2016-04-28T00:00:00",36108
"2016-04-28T00:00:00","2016-04-29T00:00:00",33371
"2016-04-29T00:00:00","2016-04-30T00:00:00",29734
"2016-04-30T00:00:00","2016-05-01T00:00:00",27138
"2016-05-01T00:00:00","2016-05-02T00:00:00",28037
"2016-05-02T00:00:00","2016-05-03T00:00:00",31802
"2016-05-03T00:00:00","2016-05-04T00:00:00",46212
"2016-05-04T00:00:00","2016-05-05T00:00:00",39346
"2016-05-05T00:00:00","2016-05-06T00:00:00",34969
"2016-05-06T00:00:00","2016-05-07T00:00:00",29555
"2016-05-07T00:00:00","2016-05-08T00:00:00",28937
"2016-05-08T00:00:00","2016-05-09T00:00:00",38379
"2016-05-09T00:00:00","2016-05-10T00:00:00",34941
"2016-05-10T00:00:00","2016-05-11T00:00:00",35140
"2016-05-11T00:00:00","2016-05-12T00:00:00",32861
"2016-05-12T00:00:00","2016-05-13T00:00:00",35325
"2016-05-13T00:00:00","2016-05-14T00:00:00",32780
"2016-05-14T00:00:00","2016-05-15T00:00:00",35958
"2016-05-15T00:00:00","2016-05-16T00:00:00",37408
"2016-05-16T00:00:00","2016-05-17T00:00:00",33988
"2016-05-17T00:00:00","2016-05-18T00:00:00",34835
"2016-05-18T00:00:00","2016-05-19T00:00:00",41243
"2016-05-19T00:00:00","2016-05-20T00:00:00",37019
"2016-05-20T00:00:00","2016-05-21T00:00:00",31750
"2016-05-21T00:00:00","2016-05-22T00:00:00",28726
"2016-05-22T00:00:00","2016-05-23T00:00:00",39258
"2016-05-23T00:00:00","2016-05-24T00:00:00",38449
"2016-05-24T00:00:00","2016-05-25T00:00:00",36053
"2016-05-25T00:00:00","2016-05-26T00:00:00",35144
"2016-05-26T00:00:00","2016-05-27T00:00:00",35540
"2016-05-27T00:00:00","2016-05-28T00:00:00",32506
"2016-05-28T00:00:00","2016-05-29T00:00:00",54608
"2016-05-29T00:00:00","2016-05-30T00:00:00",42856
"2016-05-30T00:00:00","2016-05-31T00:00:00",36160
"2016-05-31T00:00:00","2016-06-01T00:00:00",36302
"2016-06-01T00:00:00","2016-06-02T00:00:00",34719
"2016-06-02T00:00:00","2016-06-03T00:00:00",33693
"2016-06-03T00:00:00","2016-06-04T00:00:00",30977
"2016-06-04T00:00:00","2016-06-05T00:00:00",30482
"2016-06-05T00:00:00","2016-06-06T00:00:00",35759
"2016-06-06T00:00:00","2016-06-07T00:00:00",38503
"2016-06-07T00:00:00","2016-06-08T00:00:00",37581
"2016-06-08T00:00:00","2016-06-09T00:00:00",36390
"2016-06-09T00:00:00","2016-06-10T00:00:00",36392
"2016-06-10T00:00:00","2016-06-11T00:00:00",35856
"2016-06-11T00:00:00","2016-06-12T00:00:00",31230
"2016-06-12T00:00:00","2016-06-13T00:00:00",39150
"2016-06-13T00:00:00","2016-06-14T00:00:00",53067
"2016-06-14T00:00:00","2016-06-15T00:00:00",40100
"2016-06-15T00:00:00","2016-06-16T00:00:00",38973
"2016-06-16T00:00:00","2016-06-17T00:00:00",35972
"2016-06-17T00:00:00","2016-06-18T00:00:00",35812
"2016-06-18T00:00:00","2016-06-19T00:00:00",31246
"2016-06-19T00:00:00","2016-06-20T00:00:00",33043
"2016-06-20T00:00:00","2016-06-21T00:00:00",37613
"2016-06-21T00:00:00","2016-06-22T00:00:00",46850
"2016-06-22T00:00:00","2016-06-23T00:00:00",42548
"2016-06-23T00:00:00","2016-06-24T00:00:00",36726
"2016-06-24T00:00:00","2016-06-25T00:00:00",39213
"2016-06-25T00:00:00","2016-06-26T00:00:00",29619
"2016-06-26T00:00:00","2016-06-27T00:00:00",47065
"2016-06-27T00:00:00","2016-06-28T00:00:00",61893
"2016-06-28T00:00:00","2016-06-29T00:00:00",37566
"2016-06-29T00:00:00","2016-06-30T00:00:00",36599
"2016-06-30T00:00:00","2016-07-01T00:00:00",38393
"2016-07-01T00:00:00","2016-07-02T00:00:00",34550
"2016-07-02T00:00:00","2016-07-03T00:00:00",36930
"2016-07-03T00:00:00","2016-07-04T00:00:00",29029
"2016-07-04T00:00:00","2016-07-05T00:00:00",33145
"2016-07-05T00:00:00","2016-07-06T00:00:00",31790
"2016-07-06T00:00:00","2016-07-07T00:00:00",34599
"2016-07-07T00:00:00","2016-07-08T00:00:00",35441
"2016-07-08T00:00:00","2016-07-09T00:00:00",30293
"2016-07-09T00:00:00","2016-07-10T00:00:00",26611
"2016-07-10T00:00:00","2016-07-11T00:00:00",36950
"2016-07-11T00:00:00","2016-07-12T00:00:00",33561
"2016-07-12T00:00:00","2016-07-13T00:00:00",32149
"2016-07-13T00:00:00","2016-07-14T00:00:00",31533
"2016-07-14T00:00:00","2016-07-15T00:00:00",31927
"2016-07-15T00:00:00","2016-07-16T00:00:00",54535
"2016-07-16T00:00:00","2016-07-17T00:00:00",26086
"2016-07-17T00:00:00","2016-07-18T00:00:00",24805
"2016-07-18T00:00:00","2016-07-19T00:00:00",31577
"2016-07-19T00:00:00","2016-07-20T00:00:00",32676
"2016-07-20T00:00:00","2016-07-21T00:00:00",30727
"2016-07-21T00:00:00","2016-07-22T00:00:00",31189
"2016-07-22T00:00:00","2016-07-23T00:00:00",33085
"2016-07-23T00:00:00","2016-07-24T00:00:00",25784
"2016-07-24T00:00:00","2016-07-25T00:00:00",24937
"2016-07-25T00:00:00","2016-07-26T00:00:00",28568
"2016-07-26T00:00:00","2016-07-27T00:00:00",33336
"2016-07-27T00:00:00","2016-07-28T00:00:00",35149
"2016-07-28T00:00:00","2016-07-29T00:00:00",33017
"2016-07-29T00:00:00","2016-07-30T00:00:00",29971
"2016-07-30T00:00:00","2016-07-31T00:00:00",25758
"2016-07-31T00:00:00","2016-08-01T00:00:00",24107
"2016-08-01T00:00:00","2016-08-02T00:00:00",28388
"2016-08-02T00:00:00","2016-08-03T00:00:00",30059
"2016-08-03T00:00:00","2016-08-04T00:00:00",31321
"2016-08-04T00:00:00","2016-08-05T00:00:00",29745
"2016-08-05T00:00:00","2016-08-06T00:00:00",28143
"2016-08-06T00:00:00","2016-08-07T00:00:00",26488
"2016-08-07T00:00:00","2016-08-08T00:00:00",24547
"2016-08-08T00:00:00","2016-08-09T00:00:00",32324
"2016-08-09T00:00:00","2016-08-10T00:00:00",41838
"2016-08-10T00:00:00","2016-08-11T00:00:00",32550
"2016-08-11T00:00:00","2016-08-12T00:00:00",30954
"2016-08-12T00:00:00","2016-08-13T00:00:00",30973
"2016-08-13T00:00:00","2016-08-14T00:00:00",27787
"2016-08-14T00:00:00","2016-08-15T00:00:00",26995
"2016-08-15T00:00:00","2016-08-16T00:00:00",27779
"2016-08-16T00:00:00","2016-08-17T00:00:00",33049
"2016-08-17T00:00:00","2016-08-18T00:00:00",33453
"2016-08-18T00:00:00","2016-08-19T00:00:00",35076
"2016-08-19T00:00:00","2016-08-20T00:00:00",35634
"2016-08-20T00:00:00","2016-08-21T00:00:00",28648
"2016-08-21T00:00:00","2016-08-22T00:00:00",33044
"2016-08-22T00:00:00","2016-08-23T00:00:00",35362
"2016-08-23T00:00:00","2016-08-24T00:00:00",33650
"2016-08-24T00:00:00","2016-08-25T00:00:00",37290
"2016-08-25T00:00:00","2016-08-26T00:00:00",36216
"2016-08-26T00:00:00","2016-08-27T00:00:00",33126
"2016-08-27T00:00:00","2016-08-28T00:00:00",30762
"2016-08-28T00:00:00","2016-08-29T00:00:00",33191
"2016-08-29T00:00:00","2016-08-30T00:00:00",35676
"2016-08-30T00:00:00","2016-08-31T00:00:00",36442
"2016-08-31T00:00:00","2016-09-01T00:00:00",39977
"2016-09-01T00:00:00","2016-09-02T00:00:00",37898
"2016-09-02T00:00:00","2016-09-03T00:00:00",35952
"2016-09-03T00:00:00","2016-09-04T00:00:00",29608
"2016-09-04T00:00:00","2016-09-05T00:00:00",30625
"2016-09-05T00:00:00","2016-09-06T00:00:00",36166
"2016-09-06T00:00:00","2016-09-07T00:00:00",35341
"2016-09-07T00:00:00","2016-09-08T00:00:00",35317
"2016-09-08T00:00:00","2016-09-09T00:00:00",35413
"2016-09-09T00:00:00","2016-09-10T00:00:00",32785
"2016-09-10T00:00:00","2016-09-11T00:00:00",33614
"2016-09-11T00:00:00","2016-09-12T00:00:00",33057
"2016-09-12T00:00:00","2016-09-13T00:00:00",35518
"2016-09-13T00:00:00","2016-09-14T00:00:00",40330
"2016-09-14T00:00:00","2016-09-15T00:00:00",38986
"2016-09-15T00:00:00","2016-09-16T00:00:00",34961
"2016-09-16T00:00:00","2016-09-17T00:00:00",31271
"2016-09-17T00:00:00","2016-09-18T00:00:00",28985
"2016-09-18T00:00:00","2016-09-19T00:00:00",32115
"2016-09-19T00:00:00","2016-09-20T00:00:00",33890
"2016-09-20T00:00:00","2016-09-21T00:00:00",34650
"2016-09-21T00:00:00","2016-09-22T00:00:00",39892
"2016-09-22T00:00:00","2016-09-23T00:00:00",35566
"2016-09-23T00:00:00","2016-09-24T00:00:00",31409
"2016-09-24T00:00:00","2016-09-25T00:00:00",30004
"2016-09-25T00:00:00","2016-09-26T00:00:00",33653
"2016-09-26T00:00:00","2016-09-27T00:00:00",33751
"2016-09-27T00:00:00","2016-09-28T00:00:00",38060
"2016-09-28T00:00:00","2016-09-29T00:00:00",40465
"2016-09-29T00:00:00","2016-09-30T00:00:00",37673
"2016-09-30T00:00:00","2016-10-01T00:00:00",31167
"2016-10-01T00:00:00","2016-10-02T00:00:00",35808
"2016-10-02T00:00:00","2016-10-03T00:00:00",42412
"2016-10-03T00:00:00","2016-10-04T00:00:00",35812
"2016-10-04T00:00:00","2016-10-05T00:00:00",33934
"2016-10-05T00:00:00","2016-10-06T00:00:00",33874
"2016-10-06T00:00:00","2016-10-07T00:00:00",36006
"2016-10-07T00:00:00","2016-10-08T00:00:00",29954
"2016-10-08T00:00:00","2016-10-09T00:00:00",26220
"2016-10-09T00:00:00","2016-10-10T00:00:00",31042
"2016-10-10T00:00:00","2016-10-11T00:00:00",35199
"2016-10-11T00:00:00","2016-10-12T00:00:00",30326
"2016-10-12T00:00:00","2016-10-13T00:00:00",33940
"2016-10-13T00:00:00","2016-10-14T00:00:00",32989
"2016-10-14T00:00:00","2016-10-15T00:00:00",29938
"2016-10-15T00:00:00","2016-10-16T00:00:00",28247
"2016-10-16T00:00:00","2016-10-17T00:00:00",34197
"2016-10-17T00:00:00","2016-10-18T00:00:00",33288
"2016-10-18T00:00:00","2016-10-19T00:00:00",37020
"2016-10-19T00:00:00","2016-10-20T00:00:00",38631
"2016-10-20T00:00:00","2016-10-21T00:00:00",36590
"2016-10-21T00:00:00","2016-10-22T00:00:00",29634
"2016-10-22T00:00:00","2016-10-23T00:00:00",36730
"2016-10-23T00:00:00","2016-10-24T00:00:00",41132
"2016-10-24T00:00:00","2016-10-25T00:00:00",35913
"2016-10-25T00:00:00","2016-10-26T00:00:00",35343
"2016-10-26T00:00:00","2016-10-27T00:00:00",39027
"2016-10-27T00:00:00","2016-10-28T00:00:00",39548
