startDate,endDate,numberOfDocuments
"2016-10-28T00:00:00","2016-10-29T00:00:00",94545
"2016-10-29T00:00:00","2016-10-30T00:00:00",88971
"2016-10-30T00:00:00","2016-10-31T00:00:00",94613
"2016-10-31T00:00:00","2016-11-01T00:00:00",114357
"2016-11-01T00:00:00","2016-11-02T00:00:00",96721
"2016-11-02T00:00:00","2016-11-03T00:00:00",95009
"2016-11-03T00:00:00","2016-11-04T00:00:00",95255
"2016-11-04T00:00:00","2016-11-05T00:00:00",92888
"2016-11-05T00:00:00","2016-11-06T00:00:00",81827
"2016-11-06T00:00:00","2016-11-07T00:00:00",89640
"2016-11-07T00:00:00","2016-11-08T00:00:00",88108
"2016-11-08T00:00:00","2016-11-09T00:00:00",98535
"2016-11-09T00:00:00","2016-11-10T00:00:00",168374
"2016-11-10T00:00:00","2016-11-11T00:00:00",90444
"2016-11-11T00:00:00","2016-11-12T00:00:00",87290
"2016-11-12T00:00:00","2016-11-13T00:00:00",75706
"2016-11-13T00:00:00","2016-11-14T00:00:00",83290
"2016-11-14T00:00:00","2016-11-15T00:00:00",87698
"2016-11-15T00:00:00","2016-11-16T00:00:00",89152
"2016-11-16T00:00:00","2016-11-17T00:00:00",90766
"2016-11-17T00:00:00","2016-11-18T00:00:00",88843
"2016-11-18T00:00:00","2016-11-19T00:00:00",84867
"2016-11-19T00:00:00","2016-11-20T00:00:00",81573
"2016-11-20T00:00:00","2016-11-21T00:00:00",83018
"2016-11-21T00:00:00","2016-11-22T00:00:00",88859
"2016-11-22T00:00:00","2016-11-23T00:00:00",90156
"2016-11-23T00:00:00","2016-11-24T00:00:00",94431
"2016-11-24T00:00:00","2016-11-25T00:00:00",87478
"2016-11-25T00:00:00","2016-11-26T00:00:00",80563
"2016-11-26T00:00:00","2016-11-27T00:00:00",73116
"2016-11-27T00:00:00","2016-11-28T00:00:00",82144
"2016-11-28T00:00:00","2016-11-29T00:00:00",83009
"2016-11-29T00:00:00","2016-11-30T00:00:00",87191
"2016-11-30T00:00:00","2016-12-01T00:00:00",90718
"2016-12-01T00:00:00","2016-12-02T00:00:00",84129
"2016-12-02T00:00:00","2016-12-03T00:00:00",83438
"2016-12-03T00:00:00","2016-12-04T00:00:00",74996
"2016-12-04T00:00:00","2016-12-05T00:00:00",77609
"2016-12-05T00:00:00","2016-12-06T00:00:00",84016
"2016-12-06T00:00:00","2016-12-07T00:00:00",86947
"2016-12-07T00:00:00","2016-12-08T00:00:00",87359
"2016-12-08T00:00:00","2016-12-09T00:00:00",85648
"2016-12-09T00:00:00","2016-12-10T00:00:00",81382
"2016-12-10T00:00:00","2016-12-11T00:00:00",74929
"2016-12-11T00:00:00","2016-12-12T00:00:00",80119
"2016-12-12T00:00:00","2016-12-13T00:00:00",86872
"2016-12-13T00:00:00","2016-12-14T00:00:00",89484
"2016-12-14T00:00:00","2016-12-15T00:00:00",86604
"2016-12-15T00:00:00","2016-12-16T00:00:00",81800
"2016-12-16T00:00:00","2016-12-17T00:00:00",78454
"2016-12-17T00:00:00","2016-12-18T00:00:00",70830
"2016-12-18T00:00:00","2016-12-19T00:00:00",74548
"2016-12-19T00:00:00","2016-12-20T00:00:00",87805
"2016-12-20T00:00:00","2016-12-21T00:00:00",90099
"2016-12-21T00:00:00","2016-12-22T00:00:00",90147
"2016-12-22T00:00:00","2016-12-23T00:00:00",81445
"2016-12-23T00:00:00","2016-12-24T00:00:00",76436
"2016-12-24T00:00:00","2016-12-25T00:00:00",64363
"2016-12-25T00:00:00","2016-12-26T00:00:00",51379
"2016-12-26T00:00:00","2016-12-27T00:00:00",64835
"2016-12-27T00:00:00","2016-12-28T00:00:00",69605
"2016-12-28T00:00:00","2016-12-29T00:00:00",70989
"2016-12-29T00:00:00","2016-12-30T00:00:00",74357
"2016-12-30T00:00:00","2016-12-31T00:00:00",73632
"2016-12-31T00:00:00","2017-01-01T00:00:00",71329
"2017-01-01T00:00:00","2017-01-02T00:00:00",69653
"2017-01-02T00:00:00","2017-01-03T00:00:00",83579
"2017-01-03T00:00:00","2017-01-04T00:00:00",90358
"2017-01-04T00:00:00","2017-01-05T00:00:00",88396
"2017-01-05T00:00:00","2017-01-06T00:00:00",88177
"2017-01-06T00:00:00","2017-01-07T00:00:00",89704
"2017-01-07T00:00:00","2017-01-08T00:00:00",82299
"2017-01-08T00:00:00","2017-01-09T00:00:00",85224
"2017-01-09T00:00:00","2017-01-10T00:00:00",93398
"2017-01-10T00:00:00","2017-01-11T00:00:00",89110
"2017-01-11T00:00:00","2017-01-12T00:00:00",94377
"2017-01-12T00:00:00","2017-01-13T00:00:00",94996
"2017-01-13T00:00:00","2017-01-14T00:00:00",91983
"2017-01-14T00:00:00","2017-01-15T00:00:00",80248
"2017-01-15T00:00:00","2017-01-16T00:00:00",91481
"2017-01-16T00:00:00","2017-01-17T00:00:00",92569
"2017-01-17T00:00:00","2017-01-18T00:00:00",92759
"2017-01-18T00:00:00","2017-01-19T00:00:00",90857
"2017-01-19T00:00:00","2017-01-20T00:00:00",89590
"2017-01-20T00:00:00","2017-01-21T00:00:00",90456
"2017-01-21T00:00:00","2017-01-22T00:00:00",81637
"2017-01-22T00:00:00","2017-01-23T00:00:00",87394
"2017-01-23T00:00:00","2017-01-24T00:00:00",90110
"2017-01-24T00:00:00","2017-01-25T00:00:00",89951
"2017-01-25T00:00:00","2017-01-26T00:00:00",94023
"2017-01-26T00:00:00","2017-01-27T00:00:00",93797
"2017-01-27T00:00:00","2017-01-28T00:00:00",88712
"2017-01-28T00:00:00","2017-01-29T00:00:00",92686
"2017-01-29T00:00:00","2017-01-30T00:00:00",102155
"2017-01-30T00:00:00","2017-01-31T00:00:00",102361
"2017-01-31T00:00:00","2017-02-01T00:00:00",108172
"2017-02-01T00:00:00","2017-02-02T00:00:00",102085
"2017-02-02T00:00:00","2017-02-03T00:00:00",95936
"2017-02-03T00:00:00","2017-02-04T00:00:00",87643
"2017-02-04T00:00:00","2017-02-05T00:00:00",83855
"2017-02-05T00:00:00","2017-02-06T00:00:00",79622
"2017-02-06T00:00:00","2017-02-07T00:00:00",88789
"2017-02-07T00:00:00","2017-02-08T00:00:00",87700
"2017-02-08T00:00:00","2017-02-09T00:00:00",89488
"2017-02-09T00:00:00","2017-02-10T00:00:00",86433
"2017-02-10T00:00:00","2017-02-11T00:00:00",84461
"2017-02-11T00:00:00","2017-02-12T00:00:00",78844
"2017-02-12T00:00:00","2017-02-13T00:00:00",77710
"2017-02-13T00:00:00","2017-02-14T00:00:00",84668
"2017-02-14T00:00:00","2017-02-15T00:00:00",85308
"2017-02-15T00:00:00","2017-02-16T00:00:00",90975
"2017-02-16T00:00:00","2017-02-17T00:00:00",91087
"2017-02-17T00:00:00","2017-02-18T00:00:00",86311
"2017-02-18T00:00:00","2017-02-19T00:00:00",74626
"2017-02-19T00:00:00","2017-02-20T00:00:00",79431
"2017-02-20T00:00:00","2017-02-21T00:00:00",91014
"2017-02-21T00:00:00","2017-02-22T00:00:00",92955
"2017-02-22T00:00:00","2017-02-23T00:00:00",95743
"2017-02-23T00:00:00","2017-02-24T00:00:00",101261
"2017-02-24T00:00:00","2017-02-25T00:00:00",89609
"2017-02-25T00:00:00","2017-02-26T00:00:00",80177
"2017-02-26T00:00:00","2017-02-27T00:00:00",87709
"2017-02-27T00:00:00","2017-02-28T00:00:00",95898
"2017-02-28T00:00:00","2017-03-01T00:00:00",92290
"2017-03-01T00:00:00","2017-03-02T00:00:00",90165
"2017-03-02T00:00:00","2017-03-03T00:00:00",86345
"2017-03-03T00:00:00","2017-03-04T00:00:00",87624
"2017-03-04T00:00:00","2017-03-05T00:00:00",84607
"2017-03-05T00:00:00","2017-03-06T00:00:00",89656
"2017-03-06T00:00:00","2017-03-07T00:00:00",90135
"2017-03-07T00:00:00","2017-03-08T00:00:00",101260
"2017-03-08T00:00:00","2017-03-09T00:00:00",96430
"2017-03-09T00:00:00","2017-03-10T00:00:00",88622
"2017-03-10T00:00:00","2017-03-11T00:00:00",88054
"2017-03-11T00:00:00","2017-03-12T00:00:00",79540
"2017-03-12T00:00:00","2017-03-13T00:00:00",81909
"2017-03-13T00:00:00","2017-03-14T00:00:00",97108
"2017-03-14T00:00:00","2017-03-15T00:00:00",94613
"2017-03-15T00:00:00","2017-03-16T00:00:00",93657
"2017-03-16T00:00:00","2017-03-17T00:00:00",90113
"2017-03-17T00:00:00","2017-03-18T00:00:00",87797
"2017-03-18T00:00:00","2017-03-19T00:00:00",84372
"2017-03-19T00:00:00","2017-03-20T00:00:00",82759
"2017-03-20T00:00:00","2017-03-21T00:00:00",89015
"2017-03-21T00:00:00","2017-03-22T00:00:00",89642
"2017-03-22T00:00:00","2017-03-23T00:00:00",141742
"2017-03-23T00:00:00","2017-03-24T00:00:00",123930
"2017-03-24T00:00:00","2017-03-25T00:00:00",96928
"2017-03-25T00:00:00","2017-03-26T00:00:00",72631
"2017-03-26T00:00:00","2017-03-27T00:00:00",70071
"2017-03-27T00:00:00","2017-03-28T00:00:00",83533
"2017-03-28T00:00:00","2017-03-29T00:00:00",87258
"2017-03-29T00:00:00","2017-03-30T00:00:00",94462
"2017-03-30T00:00:00","2017-03-31T00:00:00",89641
"2017-03-31T00:00:00","2017-04-01T00:00:00",84356
"2017-04-01T00:00:00","2017-04-02T00:00:00",78225
"2017-04-02T00:00:00","2017-04-03T00:00:00",81129
"2017-04-03T00:00:00","2017-04-04T00:00:00",90147
"2017-04-04T00:00:00","2017-04-05T00:00:00",92213
"2017-04-05T00:00:00","2017-04-06T00:00:00",92951
"2017-04-06T00:00:00","2017-04-07T00:00:00",85653
"2017-04-07T00:00:00","2017-04-08T00:00:00",89161
"2017-04-08T00:00:00","2017-04-09T00:00:00",73151
"2017-04-09T00:00:00","2017-04-10T00:00:00",72450
"2017-04-10T00:00:00","2017-04-11T00:00:00",88338
"2017-04-11T00:00:00","2017-04-12T00:00:00",89122
"2017-04-12T00:00:00","2017-04-13T00:00:00",90932
"2017-04-13T00:00:00","2017-04-14T00:00:00",85920
"2017-04-14T00:00:00","2017-04-15T00:00:00",82982
"2017-04-15T00:00:00","2017-04-16T00:00:00",73400
"2017-04-16T00:00:00","2017-04-17T00:00:00",78850
"2017-04-17T00:00:00","2017-04-18T00:00:00",87769
"2017-04-18T00:00:00","2017-04-19T00:00:00",102482
"2017-04-19T00:00:00","2017-04-20T00:00:00",96736
"2017-04-20T00:00:00","2017-04-21T00:00:00",96239
"2017-04-21T00:00:00","2017-04-22T00:00:00",92972
"2017-04-22T00:00:00","2017-04-23T00:00:00",84915
"2017-04-23T00:00:00","2017-04-24T00:00:00",92533
"2017-04-24T00:00:00","2017-04-25T00:00:00",90120
"2017-04-25T00:00:00","2017-04-26T00:00:00",92060
"2017-04-26T00:00:00","2017-04-27T00:00:00",94113
"2017-04-27T00:00:00","2017-04-28T00:00:00",96441
"2017-04-28T00:00:00","2017-04-29T00:00:00",90642
"2017-04-29T00:00:00","2017-04-30T00:00:00",82220
"2017-04-30T00:00:00","2017-05-01T00:00:00",88167
"2017-05-01T00:00:00","2017-05-02T00:00:00",88607
"2017-05-02T00:00:00","2017-05-03T00:00:00",91211
"2017-05-03T00:00:00","2017-05-04T00:00:00",94572
"2017-05-04T00:00:00","2017-05-05T00:00:00",90474
"2017-05-05T00:00:00","2017-05-06T00:00:00",90286
"2017-05-06T00:00:00","2017-05-07T00:00:00",74854
"2017-05-07T00:00:00","2017-05-08T00:00:00",86206
"2017-05-08T00:00:00","2017-05-09T00:00:00",88151
"2017-05-09T00:00:00","2017-05-10T00:00:00",92660
"2017-05-10T00:00:00","2017-05-11T00:00:00",90552
"2017-05-11T00:00:00","2017-05-12T00:00:00",93724
"2017-05-12T00:00:00","2017-05-13T00:00:00",93665
"2017-05-13T00:00:00","2017-05-14T00:00:00",88960
"2017-05-14T00:00:00","2017-05-15T00:00:00",83564
"2017-05-15T00:00:00","2017-05-16T00:00:00",86934
"2017-05-16T00:00:00","2017-05-17T00:00:00",93590
"2017-05-17T00:00:00","2017-05-18T00:00:00",96350
"2017-05-18T00:00:00","2017-05-19T00:00:00",97337
"2017-05-19T00:00:00","2017-05-20T00:00:00",85890
"2017-05-20T00:00:00","2017-05-21T00:00:00",76112
"2017-05-21T00:00:00","2017-05-22T00:00:00",89498
"2017-05-22T00:00:00","2017-05-23T00:00:00",97098
"2017-05-23T00:00:00","2017-05-24T00:00:00",211923
"2017-05-24T00:00:00","2017-05-25T00:00:00",136644
"2017-05-25T00:00:00","2017-05-26T00:00:00",111589
"2017-05-26T00:00:00","2017-05-27T00:00:00",113356
"2017-05-27T00:00:00","2017-05-28T00:00:00",96975
"2017-05-28T00:00:00","2017-05-29T00:00:00",89915
"2017-05-29T00:00:00","2017-05-30T00:00:00",107855
"2017-05-30T00:00:00","2017-05-31T00:00:00",100377
"2017-05-31T00:00:00","2017-06-01T00:00:00",111562
"2017-06-01T00:00:00","2017-06-02T00:00:00",100569
"2017-06-02T00:00:00","2017-06-03T00:00:00",108208
"2017-06-03T00:00:00","2017-06-04T00:00:00",90993
"2017-06-04T00:00:00","2017-06-05T00:00:00",214117
"2017-06-05T00:00:00","2017-06-06T00:00:00",144905
"2017-06-06T00:00:00","2017-06-07T00:00:00",132440
"2017-06-07T00:00:00","2017-06-08T00:00:00",133916
"2017-06-08T00:00:00","2017-06-09T00:00:00",130393
"2017-06-09T00:00:00","2017-06-10T00:00:00",158364
"2017-06-10T00:00:00","2017-06-11T00:00:00",92083
"2017-06-11T00:00:00","2017-06-12T00:00:00",89698
"2017-06-12T00:00:00","2017-06-13T00:00:00",91792
"2017-06-13T00:00:00","2017-06-14T00:00:00",102594
"2017-06-14T00:00:00","2017-06-15T00:00:00",110200
"2017-06-15T00:00:00","2017-06-16T00:00:00",103435
"2017-06-16T00:00:00","2017-06-17T00:00:00",108561
"2017-06-17T00:00:00","2017-06-18T00:00:00",82983
"2017-06-18T00:00:00","2017-06-19T00:00:00",85419
"2017-06-19T00:00:00","2017-06-20T00:00:00",138984
"2017-06-20T00:00:00","2017-06-21T00:00:00",107600
"2017-06-21T00:00:00","2017-06-22T00:00:00",104807
"2017-06-22T00:00:00","2017-06-23T00:00:00",97461
"2017-06-23T00:00:00","2017-06-24T00:00:00",96356
"2017-06-24T00:00:00","2017-06-25T00:00:00",81706
"2017-06-25T00:00:00","2017-06-26T00:00:00",83251
"2017-06-26T00:00:00","2017-06-27T00:00:00",92307
"2017-06-27T00:00:00","2017-06-28T00:00:00",98738
"2017-06-28T00:00:00","2017-06-29T00:00:00",101475
"2017-06-29T00:00:00","2017-06-30T00:00:00",99104
"2017-06-30T00:00:00","2017-07-01T00:00:00",89927
"2017-07-01T00:00:00","2017-07-02T00:00:00",72689
"2017-07-02T00:00:00","2017-07-03T00:00:00",75953
"2017-07-03T00:00:00","2017-07-04T00:00:00",89061
"2017-07-04T00:00:00","2017-07-05T00:00:00",93550
"2017-07-05T00:00:00","2017-07-06T00:00:00",95268
"2017-07-06T00:00:00","2017-07-07T00:00:00",96322
"2017-07-07T00:00:00","2017-07-08T00:00:00",99826
"2017-07-08T00:00:00","2017-07-09T00:00:00",78234
"2017-07-09T00:00:00","2017-07-10T00:00:00",79684
"2017-07-10T00:00:00","2017-07-11T00:00:00",98428
"2017-07-11T00:00:00","2017-07-12T00:00:00",95236
"2017-07-12T00:00:00","2017-07-13T00:00:00",94677
"2017-07-13T00:00:00","2017-07-14T00:00:00",92669
"2017-07-14T00:00:00","2017-07-15T00:00:00",87282
"2017-07-15T00:00:00","2017-07-16T00:00:00",72182
"2017-07-16T00:00:00","2017-07-17T00:00:00",81299
"2017-07-17T00:00:00","2017-07-18T00:00:00",88840
"2017-07-18T00:00:00","2017-07-19T00:00:00",90724
"2017-07-19T00:00:00","2017-07-20T00:00:00",97241
"2017-07-20T00:00:00","2017-07-21T00:00:00",94985
"2017-07-21T00:00:00","2017-07-22T00:00:00",90190
"2017-07-22T00:00:00","2017-07-23T00:00:00",73726
"2017-07-23T00:00:00","2017-07-24T00:00:00",76602
"2017-07-24T00:00:00","2017-07-25T00:00:00",89355
"2017-07-25T00:00:00","2017-07-26T00:00:00",88920
"2017-07-26T00:00:00","2017-07-27T00:00:00",94935
"2017-07-27T00:00:00","2017-07-28T00:00:00",91423
"2017-07-28T00:00:00","2017-07-29T00:00:00",86606
"2017-07-29T00:00:00","2017-07-30T00:00:00",74205
"2017-07-30T00:00:00","2017-07-31T00:00:00",79086
"2017-07-31T00:00:00","2017-08-01T00:00:00",86775
"2017-08-01T00:00:00","2017-08-02T00:00:00",89984
"2017-08-02T00:00:00","2017-08-03T00:00:00",93364
"2017-08-03T00:00:00","2017-08-04T00:00:00",93574
"2017-08-04T00:00:00","2017-08-05T00:00:00",88378
"2017-08-05T00:00:00","2017-08-06T00:00:00",75314
"2017-08-06T00:00:00","2017-08-07T00:00:00",80368
"2017-08-07T00:00:00","2017-08-08T00:00:00",88734
"2017-08-08T00:00:00","2017-08-09T00:00:00",98135
"2017-08-09T00:00:00","2017-08-10T00:00:00",99672
"2017-08-10T00:00:00","2017-08-11T00:00:00",93505
"2017-08-11T00:00:00","2017-08-12T00:00:00",100973
"2017-08-12T00:00:00","2017-08-13T00:00:00",93613
"2017-08-13T00:00:00","2017-08-14T00:00:00",89944
"2017-08-14T00:00:00","2017-08-15T00:00:00",94395
"2017-08-15T00:00:00","2017-08-16T00:00:00",96711
"2017-08-16T00:00:00","2017-08-17T00:00:00",101960
"2017-08-17T00:00:00","2017-08-18T00:00:00",115598
"2017-08-18T00:00:00","2017-08-19T00:00:00",103898
"2017-08-19T00:00:00","2017-08-20T00:00:00",87063
"2017-08-20T00:00:00","2017-08-21T00:00:00",84860
"2017-08-21T00:00:00","2017-08-22T00:00:00",96509
"2017-08-22T00:00:00","2017-08-23T00:00:00",95163
"2017-08-23T00:00:00","2017-08-24T00:00:00",100827
"2017-08-24T00:00:00","2017-08-25T00:00:00",98419
"2017-08-25T00:00:00","2017-08-26T00:00:00",90596
"2017-08-26T00:00:00","2017-08-27T00:00:00",84154
"2017-08-27T00:00:00","2017-08-28T00:00:00",91910
"2017-08-28T00:00:00","2017-08-29T00:00:00",87014
"2017-08-29T00:00:00","2017-08-30T00:00:00",95980
"2017-08-30T00:00:00","2017-08-31T00:00:00",97618
"2017-08-31T00:00:00","2017-09-01T00:00:00",106127
"2017-09-01T00:00:00","2017-09-02T00:00:00",94741
"2017-09-02T00:00:00","2017-09-03T00:00:00",74910
"2017-09-03T00:00:00","2017-09-04T00:00:00",80840
"2017-09-04T00:00:00","2017-09-05T00:00:00",93624
"2017-09-05T00:00:00","2017-09-06T00:00:00",96352
"2017-09-06T00:00:00","2017-09-07T00:00:00",92634
"2017-09-07T00:00:00","2017-09-08T00:00:00",93283
"2017-09-08T00:00:00","2017-09-09T00:00:00",92924
"2017-09-09T00:00:00","2017-09-10T00:00:00",91678
"2017-09-10T00:00:00","2017-09-11T00:00:00",88242
"2017-09-11T00:00:00","2017-09-12T00:00:00",96170
"2017-09-12T00:00:00","2017-09-13T00:00:00",95814
"2017-09-13T00:00:00","2017-09-14T00:00:00",92759
"2017-09-14T00:00:00","2017-09-15T00:00:00",91390
"2017-09-15T00:00:00","2017-09-16T00:00:00",108543
"2017-09-16T00:00:00","2017-09-17T00:00:00",88720
"2017-09-17T00:00:00","2017-09-18T00:00:00",89243
"2017-09-18T00:00:00","2017-09-19T00:00:00",88215
"2017-09-19T00:00:00","2017-09-20T00:00:00",94984
"2017-09-20T00:00:00","2017-09-21T00:00:00",94529
"2017-09-21T00:00:00","2017-09-22T00:00:00",88732
"2017-09-22T00:00:00","2017-09-23T00:00:00",92004
"2017-09-23T00:00:00","2017-09-24T00:00:00",83461
"2017-09-24T00:00:00","2017-09-25T00:00:00",82216
"2017-09-25T00:00:00","2017-09-26T00:00:00",88606
"2017-09-26T00:00:00","2017-09-27T00:00:00",92760
"2017-09-27T00:00:00","2017-09-28T00:00:00",92178
"2017-09-28T00:00:00","2017-09-29T00:00:00",90261
"2017-09-29T00:00:00","2017-09-30T00:00:00",86947
"2017-09-30T00:00:00","2017-10-01T00:00:00",78893
"2017-10-01T00:00:00","2017-10-02T00:00:00",92312
"2017-10-02T00:00:00","2017-10-03T00:00:00",109853
"2017-10-03T00:00:00","2017-10-04T00:00:00",94860
"2017-10-04T00:00:00","2017-10-05T00:00:00",92245
"2017-10-05T00:00:00","2017-10-06T00:00:00",89019
"2017-10-06T00:00:00","2017-10-07T00:00:00",82671
"2017-10-07T00:00:00","2017-10-08T00:00:00",80220
"2017-10-08T00:00:00","2017-10-09T00:00:00",80410
"2017-10-09T00:00:00","2017-10-10T00:00:00",90148
"2017-10-10T00:00:00","2017-10-11T00:00:00",99828
"2017-10-11T00:00:00","2017-10-12T00:00:00",92165
"2017-10-12T00:00:00","2017-10-13T00:00:00",88039
"2017-10-13T00:00:00","2017-10-14T00:00:00",89477
"2017-10-14T00:00:00","2017-10-15T00:00:00",83526
"2017-10-15T00:00:00","2017-10-16T00:00:00",82983
"2017-10-16T00:00:00","2017-10-17T00:00:00",99378
"2017-10-17T00:00:00","2017-10-18T00:00:00",100837
"2017-10-18T00:00:00","2017-10-19T00:00:00",96090
"2017-10-19T00:00:00","2017-10-20T00:00:00",94325
"2017-10-20T00:00:00","2017-10-21T00:00:00",92030
"2017-10-21T00:00:00","2017-10-22T00:00:00",84947
"2017-10-22T00:00:00","2017-10-23T00:00:00",89903
"2017-10-23T00:00:00","2017-10-24T00:00:00",90118
"2017-10-24T00:00:00","2017-10-25T00:00:00",95533
"2017-10-25T00:00:00","2017-10-26T00:00:00",95349
"2017-10-26T00:00:00","2017-10-27T00:00:00",94336
"2017-10-27T00:00:00","2017-10-28T00:00:00",92120
"2017-10-28T00:00:00","2017-10-29T00:00:00",83305
"2017-10-29T00:00:00","2017-10-30T00:00:00",90916
"2017-10-30T00:00:00","2017-10-31T00:00:00",91087
"2017-10-31T00:00:00","2017-11-01T00:00:00",117065
"2017-11-01T00:00:00","2017-11-02T00:00:00",105375
"2017-11-02T00:00:00","2017-11-03T00:00:00",92008
"2017-11-03T00:00:00","2017-11-04T00:00:00",86836
"2017-11-04T00:00:00","2017-11-05T00:00:00",81578
"2017-11-05T00:00:00","2017-11-06T00:00:00",88993
"2017-11-06T00:00:00","2017-11-07T00:00:00",95338
"2017-11-07T00:00:00","2017-11-08T00:00:00",95954
"2017-11-08T00:00:00","2017-11-09T00:00:00",101913
"2017-11-09T00:00:00","2017-11-10T00:00:00",95633
"2017-11-10T00:00:00","2017-11-11T00:00:00",96481
"2017-11-11T00:00:00","2017-11-12T00:00:00",82346
"2017-11-12T00:00:00","2017-11-13T00:00:00",83359
"2017-11-13T00:00:00","2017-11-14T00:00:00",92330
"2017-11-14T00:00:00","2017-11-15T00:00:00",97140
"2017-11-15T00:00:00","2017-11-16T00:00:00",96714
"2017-11-16T00:00:00","2017-11-17T00:00:00",93086
"2017-11-17T00:00:00","2017-11-18T00:00:00",92283
"2017-11-18T00:00:00","2017-11-19T00:00:00",86394
"2017-11-19T00:00:00","2017-11-20T00:00:00",87109
"2017-11-20T00:00:00","2017-11-21T00:00:00",94394
"2017-11-21T00:00:00","2017-11-22T00:00:00",99860
"2017-11-22T00:00:00","2017-11-23T00:00:00",102335
"2017-11-23T00:00:00","2017-11-24T00:00:00",93352
"2017-11-24T00:00:00","2017-11-25T00:00:00",99739
"2017-11-25T00:00:00","2017-11-26T00:00:00",83070
"2017-11-26T00:00:00","2017-11-27T00:00:00",83714
"2017-11-27T00:00:00","2017-11-28T00:00:00",95008
"2017-11-28T00:00:00","2017-11-29T00:00:00",98308
"2017-11-29T00:00:00","2017-11-30T00:00:00",109330
"2017-11-30T00:00:00","2017-12-01T00:00:00",100218
"2017-12-01T00:00:00","2017-12-02T00:00:00",95422
"2017-12-02T00:00:00","2017-12-03T00:00:00",84559
"2017-12-03T00:00:00","2017-12-04T00:00:00",85246
"2017-12-04T00:00:00","2017-12-05T00:00:00",94300
"2017-12-05T00:00:00","2017-12-06T00:00:00",98116
"2017-12-06T00:00:00","2017-12-07T00:00:00",100877
"2017-12-07T00:00:00","2017-12-08T00:00:00",99389
"2017-12-08T00:00:00","2017-12-09T00:00:00",92712
"2017-12-09T00:00:00","2017-12-10T00:00:00",79602
"2017-12-10T00:00:00","2017-12-11T00:00:00",97747
"2017-12-11T00:00:00","2017-12-12T00:00:00",95610
"2017-12-12T00:00:00","2017-12-13T00:00:00",92908
"2017-12-13T00:00:00","2017-12-14T00:00:00",94213
"2017-12-14T00:00:00","2017-12-15T00:00:00",90586
"2017-12-15T00:00:00","2017-12-16T00:00:00",87917
"2017-12-16T00:00:00","2017-12-17T00:00:00",81183
"2017-12-17T00:00:00","2017-12-18T00:00:00",82898
"2017-12-18T00:00:00","2017-12-19T00:00:00",90425
"2017-12-19T00:00:00","2017-12-20T00:00:00",92257
"2017-12-20T00:00:00","2017-12-21T00:00:00",93307
"2017-12-21T00:00:00","2017-12-22T00:00:00",90072
"2017-12-22T00:00:00","2017-12-23T00:00:00",88165
"2017-12-23T00:00:00","2017-12-24T00:00:00",77406
"2017-12-24T00:00:00","2017-12-25T00:00:00",68145
"2017-12-25T00:00:00","2017-12-26T00:00:00",54886
"2017-12-26T00:00:00","2017-12-27T00:00:00",70589
"2017-12-27T00:00:00","2017-12-28T00:00:00",79298
"2017-12-28T00:00:00","2017-12-29T00:00:00",79322
"2017-12-29T00:00:00","2017-12-30T00:00:00",83575
"2017-12-30T00:00:00","2017-12-31T00:00:00",87178
"2017-12-31T00:00:00","2018-01-01T00:00:00",81921
"2018-01-01T00:00:00","2018-01-02T00:00:00",81011
"2018-01-02T00:00:00","2018-01-03T00:00:00",95076
"2018-01-03T00:00:00","2018-01-04T00:00:00",104045
"2018-01-04T00:00:00","2018-01-05T00:00:00",98664
"2018-01-05T00:00:00","2018-01-06T00:00:00",100205
"2018-01-06T00:00:00","2018-01-07T00:00:00",92394
"2018-01-07T00:00:00","2018-01-08T00:00:00",92116
"2018-01-08T00:00:00","2018-01-09T00:00:00",98024
"2018-01-09T00:00:00","2018-01-10T00:00:00",97073
"2018-01-10T00:00:00","2018-01-11T00:00:00",96995
"2018-01-11T00:00:00","2018-01-12T00:00:00",94966
"2018-01-12T00:00:00","2018-01-13T00:00:00",98496
"2018-01-13T00:00:00","2018-01-14T00:00:00",89115
"2018-01-14T00:00:00","2018-01-15T00:00:00",97549
"2018-01-15T00:00:00","2018-01-16T00:00:00",100992
"2018-01-16T00:00:00","2018-01-17T00:00:00",101319
"2018-01-17T00:00:00","2018-01-18T00:00:00",102473
"2018-01-18T00:00:00","2018-01-19T00:00:00",94217
"2018-01-19T00:00:00","2018-01-20T00:00:00",91406
"2018-01-20T00:00:00","2018-01-21T00:00:00",87382
"2018-01-21T00:00:00","2018-01-22T00:00:00",90711
"2018-01-22T00:00:00","2018-01-23T00:00:00",100949
"2018-01-23T00:00:00","2018-01-24T00:00:00",100305
"2018-01-24T00:00:00","2018-01-25T00:00:00",104589
"2018-01-25T00:00:00","2018-01-26T00:00:00",96785
"2018-01-26T00:00:00","2018-01-27T00:00:00",93151
"2018-01-27T00:00:00","2018-01-28T00:00:00",86095
"2018-01-28T00:00:00","2018-01-29T00:00:00",84870
"2018-01-29T00:00:00","2018-01-30T00:00:00",97122
"2018-01-30T00:00:00","2018-01-31T00:00:00",104356
"2018-01-31T00:00:00","2018-02-01T00:00:00",113177
"2018-02-01T00:00:00","2018-02-02T00:00:00",102148
"2018-02-02T00:00:00","2018-02-03T00:00:00",94103
"2018-02-03T00:00:00","2018-02-04T00:00:00",90750
"2018-02-04T00:00:00","2018-02-05T00:00:00",88292
"2018-02-05T00:00:00","2018-02-06T00:00:00",100456
