startDate,endDate,numberOfDocuments
"2015-07-09T00:00:00","2015-07-10T00:00:00",842126
"2015-07-10T00:00:00","2015-07-11T00:00:00",838609
"2015-07-11T00:00:00","2015-07-12T00:00:00",705524
"2015-07-12T00:00:00","2015-07-13T00:00:00",694483
"2015-07-13T00:00:00","2015-07-14T00:00:00",845647
"2015-07-14T00:00:00","2015-07-15T00:00:00",860366
"2015-07-15T00:00:00","2015-07-16T00:00:00",842919
"2015-07-16T00:00:00","2015-07-17T00:00:00",857482
"2015-07-17T00:00:00","2015-07-18T00:00:00",806045
"2015-07-18T00:00:00","2015-07-19T00:00:00",693698
"2015-07-19T00:00:00","2015-07-20T00:00:00",680784
"2015-07-20T00:00:00","2015-07-21T00:00:00",819120
"2015-07-21T00:00:00","2015-07-22T00:00:00",841260
"2015-07-22T00:00:00","2015-07-23T00:00:00",872712
"2015-07-23T00:00:00","2015-07-24T00:00:00",890934
"2015-07-24T00:00:00","2015-07-25T00:00:00",818785
"2015-07-25T00:00:00","2015-07-26T00:00:00",717834
"2015-07-26T00:00:00","2015-07-27T00:00:00",702164
"2015-07-27T00:00:00","2015-07-28T00:00:00",821804
"2015-07-28T00:00:00","2015-07-29T00:00:00",881673
"2015-07-29T00:00:00","2015-07-30T00:00:00",879312
"2015-07-30T00:00:00","2015-07-31T00:00:00",849026
"2015-07-31T00:00:00","2015-08-01T00:00:00",853196
"2015-08-01T00:00:00","2015-08-02T00:00:00",723306
"2015-08-02T00:00:00","2015-08-03T00:00:00",689483
"2015-08-03T00:00:00","2015-08-04T00:00:00",772576
"2015-08-04T00:00:00","2015-08-05T00:00:00",842265
"2015-08-05T00:00:00","2015-08-06T00:00:00",838056
"2015-08-06T00:00:00","2015-08-07T00:00:00",844121
"2015-08-07T00:00:00","2015-08-08T00:00:00",880917
"2015-08-08T00:00:00","2015-08-09T00:00:00",696443
"2015-08-09T00:00:00","2015-08-10T00:00:00",689877
"2015-08-10T00:00:00","2015-08-11T00:00:00",795800
"2015-08-11T00:00:00","2015-08-12T00:00:00",825045
"2015-08-12T00:00:00","2015-08-13T00:00:00",842813
"2015-08-13T00:00:00","2015-08-14T00:00:00",805772
"2015-08-14T00:00:00","2015-08-15T00:00:00",784331
"2015-08-15T00:00:00","2015-08-16T00:00:00",700905
"2015-08-16T00:00:00","2015-08-17T00:00:00",698793
"2015-08-17T00:00:00","2015-08-18T00:00:00",791585
"2015-08-18T00:00:00","2015-08-19T00:00:00",814345
"2015-08-19T00:00:00","2015-08-20T00:00:00",828920
"2015-08-20T00:00:00","2015-08-21T00:00:00",809708
"2015-08-21T00:00:00","2015-08-22T00:00:00",801536
"2015-08-22T00:00:00","2015-08-23T00:00:00",690223
"2015-08-23T00:00:00","2015-08-24T00:00:00",701047
"2015-08-24T00:00:00","2015-08-25T00:00:00",806964
"2015-08-25T00:00:00","2015-08-26T00:00:00",809451
"2015-08-26T00:00:00","2015-08-27T00:00:00",825976
"2015-08-27T00:00:00","2015-08-28T00:00:00",782315
"2015-08-28T00:00:00","2015-08-29T00:00:00",766516
"2015-08-29T00:00:00","2015-08-30T00:00:00",696988
"2015-08-30T00:00:00","2015-08-31T00:00:00",737902
"2015-08-31T00:00:00","2015-09-01T00:00:00",903403
"2015-09-01T00:00:00","2015-09-02T00:00:00",799185
"2015-09-02T00:00:00","2015-09-03T00:00:00",780930
"2015-09-03T00:00:00","2015-09-04T00:00:00",787033
"2015-09-04T00:00:00","2015-09-05T00:00:00",777315
"2015-09-05T00:00:00","2015-09-06T00:00:00",689136
"2015-09-06T00:00:00","2015-09-07T00:00:00",672813
"2015-09-07T00:00:00","2015-09-08T00:00:00",695201
"2015-09-08T00:00:00","2015-09-09T00:00:00",785517
"2015-09-09T00:00:00","2015-09-10T00:00:00",812149
"2015-09-10T00:00:00","2015-09-11T00:00:00",786400
"2015-09-11T00:00:00","2015-09-12T00:00:00",878142
"2015-09-12T00:00:00","2015-09-13T00:00:00",707647
"2015-09-13T00:00:00","2015-09-14T00:00:00",771485
"2015-09-14T00:00:00","2015-09-15T00:00:00",870826
"2015-09-15T00:00:00","2015-09-16T00:00:00",809649
"2015-09-16T00:00:00","2015-09-17T00:00:00",751184
"2015-09-17T00:00:00","2015-09-18T00:00:00",792365
"2015-09-18T00:00:00","2015-09-19T00:00:00",752353
"2015-09-19T00:00:00","2015-09-20T00:00:00",654157
"2015-09-20T00:00:00","2015-09-21T00:00:00",793243
"2015-09-21T00:00:00","2015-09-22T00:00:00",839312
"2015-09-22T00:00:00","2015-09-23T00:00:00",790039
"2015-09-23T00:00:00","2015-09-24T00:00:00",780113
"2015-09-24T00:00:00","2015-09-25T00:00:00",782761
"2015-09-25T00:00:00","2015-09-26T00:00:00",783981
"2015-09-26T00:00:00","2015-09-27T00:00:00",639457
"2015-09-27T00:00:00","2015-09-28T00:00:00",715026
"2015-09-28T00:00:00","2015-09-29T00:00:00",750883
"2015-09-29T00:00:00","2015-09-30T00:00:00",768766
"2015-09-30T00:00:00","2015-10-01T00:00:00",613162
"2015-10-01T00:00:00","2015-10-02T00:00:00",602891
"2015-10-02T00:00:00","2015-10-03T00:00:00",612198
"2015-10-03T00:00:00","2015-10-04T00:00:00",519074
"2015-10-04T00:00:00","2015-10-05T00:00:00",599466
"2015-10-05T00:00:00","2015-10-06T00:00:00",652208
"2015-10-06T00:00:00","2015-10-07T00:00:00",606452
"2015-10-07T00:00:00","2015-10-08T00:00:00",603564
"2015-10-08T00:00:00","2015-10-09T00:00:00",607054
"2015-10-09T00:00:00","2015-10-10T00:00:00",603344
"2015-10-10T00:00:00","2015-10-11T00:00:00",525754
"2015-10-11T00:00:00","2015-10-12T00:00:00",561850
"2015-10-12T00:00:00","2015-10-13T00:00:00",593414
"2015-10-13T00:00:00","2015-10-14T00:00:00",614946
"2015-10-14T00:00:00","2015-10-15T00:00:00",666508
"2015-10-15T00:00:00","2015-10-16T00:00:00",568713
"2015-10-16T00:00:00","2015-10-17T00:00:00",565561
"2015-10-17T00:00:00","2015-10-18T00:00:00",527363
"2015-10-18T00:00:00","2015-10-19T00:00:00",684526
"2015-10-19T00:00:00","2015-10-20T00:00:00",739201
"2015-10-20T00:00:00","2015-10-21T00:00:00",780002
"2015-10-21T00:00:00","2015-10-22T00:00:00",741345
"2015-10-22T00:00:00","2015-10-23T00:00:00",763873
"2015-10-23T00:00:00","2015-10-24T00:00:00",760128
"2015-10-24T00:00:00","2015-10-25T00:00:00",659663
"2015-10-25T00:00:00","2015-10-26T00:00:00",767910
"2015-10-26T00:00:00","2015-10-27T00:00:00",811876
"2015-10-27T00:00:00","2015-10-28T00:00:00",774030
"2015-10-28T00:00:00","2015-10-29T00:00:00",796547
"2015-10-29T00:00:00","2015-10-30T00:00:00",781225
"2015-10-30T00:00:00","2015-10-31T00:00:00",703443
"2015-10-31T00:00:00","2015-11-01T00:00:00",620972
"2015-11-01T00:00:00","2015-11-02T00:00:00",680246
"2015-11-02T00:00:00","2015-11-03T00:00:00",825956
"2015-11-03T00:00:00","2015-11-04T00:00:00",823875
"2015-11-04T00:00:00","2015-11-05T00:00:00",805032
"2015-11-05T00:00:00","2015-11-06T00:00:00",780776
"2015-11-06T00:00:00","2015-11-07T00:00:00",770895
"2015-11-07T00:00:00","2015-11-08T00:00:00",657341
"2015-11-08T00:00:00","2015-11-09T00:00:00",737095
"2015-11-09T00:00:00","2015-11-10T00:00:00",813872
"2015-11-10T00:00:00","2015-11-11T00:00:00",779522
"2015-11-11T00:00:00","2015-11-12T00:00:00",777335
"2015-11-12T00:00:00","2015-11-13T00:00:00",755642
"2015-11-13T00:00:00","2015-11-14T00:00:00",775893
"2015-11-14T00:00:00","2015-11-15T00:00:00",742511
"2015-11-15T00:00:00","2015-11-16T00:00:00",799395
"2015-11-16T00:00:00","2015-11-17T00:00:00",811634
"2015-11-17T00:00:00","2015-11-18T00:00:00",790984
"2015-11-18T00:00:00","2015-11-19T00:00:00",785203
"2015-11-19T00:00:00","2015-11-20T00:00:00",753041
"2015-11-20T00:00:00","2015-11-21T00:00:00",738134
"2015-11-21T00:00:00","2015-11-22T00:00:00",659865
"2015-11-22T00:00:00","2015-11-23T00:00:00",730431
"2015-11-23T00:00:00","2015-11-24T00:00:00",789802
"2015-11-24T00:00:00","2015-11-25T00:00:00",728451
"2015-11-25T00:00:00","2015-11-26T00:00:00",728952
"2015-11-26T00:00:00","2015-11-27T00:00:00",681104
"2015-11-27T00:00:00","2015-11-28T00:00:00",636584
"2015-11-28T00:00:00","2015-11-29T00:00:00",680976
"2015-11-29T00:00:00","2015-11-30T00:00:00",736905
"2015-11-30T00:00:00","2015-12-01T00:00:00",878549
"2015-12-01T00:00:00","2015-12-02T00:00:00",783138
"2015-12-02T00:00:00","2015-12-03T00:00:00",800659
"2015-12-03T00:00:00","2015-12-04T00:00:00",803169
"2015-12-04T00:00:00","2015-12-05T00:00:00",794644
"2015-12-05T00:00:00","2015-12-06T00:00:00",644250
"2015-12-06T00:00:00","2015-12-07T00:00:00",711621
"2015-12-07T00:00:00","2015-12-08T00:00:00",805397
"2015-12-08T00:00:00","2015-12-09T00:00:00",793970
"2015-12-09T00:00:00","2015-12-10T00:00:00",770936
"2015-12-10T00:00:00","2015-12-11T00:00:00",723507
"2015-12-11T00:00:00","2015-12-12T00:00:00",727157
"2015-12-12T00:00:00","2015-12-13T00:00:00",605804
"2015-12-13T00:00:00","2015-12-14T00:00:00",695220
"2015-12-14T00:00:00","2015-12-15T00:00:00",766909
"2015-12-15T00:00:00","2015-12-16T00:00:00",771799
"2015-12-16T00:00:00","2015-12-17T00:00:00",763180
"2015-12-17T00:00:00","2015-12-18T00:00:00",713699
"2015-12-18T00:00:00","2015-12-19T00:00:00",707422
"2015-12-19T00:00:00","2015-12-20T00:00:00",611533
"2015-12-20T00:00:00","2015-12-21T00:00:00",659587
"2015-12-21T00:00:00","2015-12-22T00:00:00",848827
"2015-12-22T00:00:00","2015-12-23T00:00:00",735330
"2015-12-23T00:00:00","2015-12-24T00:00:00",713486
"2015-12-24T00:00:00","2015-12-25T00:00:00",674865
"2015-12-25T00:00:00","2015-12-26T00:00:00",569577
"2015-12-26T00:00:00","2015-12-27T00:00:00",586358
"2015-12-27T00:00:00","2015-12-28T00:00:00",718883
"2015-12-28T00:00:00","2015-12-29T00:00:00",732928
"2015-12-29T00:00:00","2015-12-30T00:00:00",770901
"2015-12-30T00:00:00","2015-12-31T00:00:00",748291
"2015-12-31T00:00:00","2016-01-01T00:00:00",736811
"2016-01-01T00:00:00","2016-01-02T00:00:00",639089
"2016-01-02T00:00:00","2016-01-03T00:00:00",638330
"2016-01-03T00:00:00","2016-01-04T00:00:00",727545
"2016-01-04T00:00:00","2016-01-05T00:00:00",797195
"2016-01-05T00:00:00","2016-01-06T00:00:00",775570
"2016-01-06T00:00:00","2016-01-07T00:00:00",763558
"2016-01-07T00:00:00","2016-01-08T00:00:00",738052
"2016-01-08T00:00:00","2016-01-09T00:00:00",733195
"2016-01-09T00:00:00","2016-01-10T00:00:00",631830
"2016-01-10T00:00:00","2016-01-11T00:00:00",816625
"2016-01-11T00:00:00","2016-01-12T00:00:00",812031
"2016-01-12T00:00:00","2016-01-13T00:00:00",770731
"2016-01-13T00:00:00","2016-01-14T00:00:00",775556
"2016-01-14T00:00:00","2016-01-15T00:00:00",806072
"2016-01-15T00:00:00","2016-01-16T00:00:00",720209
"2016-01-16T00:00:00","2016-01-17T00:00:00",633671
"2016-01-17T00:00:00","2016-01-18T00:00:00",736794
"2016-01-18T00:00:00","2016-01-19T00:00:00",741396
"2016-01-19T00:00:00","2016-01-20T00:00:00",750674
"2016-01-20T00:00:00","2016-01-21T00:00:00",756512
"2016-01-21T00:00:00","2016-01-22T00:00:00",751225
"2016-01-22T00:00:00","2016-01-23T00:00:00",746545
"2016-01-23T00:00:00","2016-01-24T00:00:00",658453
"2016-01-24T00:00:00","2016-01-25T00:00:00",690862
"2016-01-25T00:00:00","2016-01-26T00:00:00",825948
"2016-01-26T00:00:00","2016-01-27T00:00:00",787684
"2016-01-27T00:00:00","2016-01-28T00:00:00",799935
"2016-01-28T00:00:00","2016-01-29T00:00:00",752941
"2016-01-29T00:00:00","2016-01-30T00:00:00",724603
"2016-01-30T00:00:00","2016-01-31T00:00:00",606620
"2016-01-31T00:00:00","2016-02-01T00:00:00",608866
"2016-02-01T00:00:00","2016-02-02T00:00:00",726186
"2016-02-02T00:00:00","2016-02-03T00:00:00",759610
"2016-02-03T00:00:00","2016-02-04T00:00:00",748404
"2016-02-04T00:00:00","2016-02-05T00:00:00",714042
"2016-02-05T00:00:00","2016-02-06T00:00:00",719124
"2016-02-06T00:00:00","2016-02-07T00:00:00",607303
"2016-02-07T00:00:00","2016-02-08T00:00:00",632390
"2016-02-08T00:00:00","2016-02-09T00:00:00",932511
"2016-02-09T00:00:00","2016-02-10T00:00:00",737971
"2016-02-10T00:00:00","2016-02-11T00:00:00",738471
"2016-02-11T00:00:00","2016-02-12T00:00:00",705972
"2016-02-12T00:00:00","2016-02-13T00:00:00",686689
"2016-02-13T00:00:00","2016-02-14T00:00:00",590682
"2016-02-14T00:00:00","2016-02-15T00:00:00",663993
"2016-02-15T00:00:00","2016-02-16T00:00:00",676431
"2016-02-16T00:00:00","2016-02-17T00:00:00",831311
"2016-02-17T00:00:00","2016-02-18T00:00:00",717460
"2016-02-18T00:00:00","2016-02-19T00:00:00",754191
"2016-02-19T00:00:00","2016-02-20T00:00:00",710908
"2016-02-20T00:00:00","2016-02-21T00:00:00",609094
"2016-02-21T00:00:00","2016-02-22T00:00:00",634735
"2016-02-22T00:00:00","2016-02-23T00:00:00",711244
"2016-02-23T00:00:00","2016-02-24T00:00:00",713753
"2016-02-24T00:00:00","2016-02-25T00:00:00",733320
"2016-02-25T00:00:00","2016-02-26T00:00:00",731628
"2016-02-26T00:00:00","2016-02-27T00:00:00",726502
"2016-02-27T00:00:00","2016-02-28T00:00:00",577812
"2016-02-28T00:00:00","2016-02-29T00:00:00",633844
"2016-02-29T00:00:00","2016-03-01T00:00:00",724858
"2016-03-01T00:00:00","2016-03-02T00:00:00",687860
"2016-03-02T00:00:00","2016-03-03T00:00:00",754580
"2016-03-03T00:00:00","2016-03-04T00:00:00",709424
"2016-03-04T00:00:00","2016-03-05T00:00:00",712623
"2016-03-05T00:00:00","2016-03-06T00:00:00",603586
"2016-03-06T00:00:00","2016-03-07T00:00:00",636835
"2016-03-07T00:00:00","2016-03-08T00:00:00",707197
"2016-03-08T00:00:00","2016-03-09T00:00:00",719472
"2016-03-09T00:00:00","2016-03-10T00:00:00",721458
"2016-03-10T00:00:00","2016-03-11T00:00:00",739628
"2016-03-11T00:00:00","2016-03-12T00:00:00",714136
"2016-03-12T00:00:00","2016-03-13T00:00:00",633219
"2016-03-13T00:00:00","2016-03-14T00:00:00",631585
"2016-03-14T00:00:00","2016-03-15T00:00:00",691408
"2016-03-15T00:00:00","2016-03-16T00:00:00",712844
"2016-03-16T00:00:00","2016-03-17T00:00:00",762232
"2016-03-17T00:00:00","2016-03-18T00:00:00",734613
"2016-03-18T00:00:00","2016-03-19T00:00:00",754019
"2016-03-19T00:00:00","2016-03-20T00:00:00",650635
"2016-03-20T00:00:00","2016-03-21T00:00:00",641087
"2016-03-21T00:00:00","2016-03-22T00:00:00",732767
"2016-03-22T00:00:00","2016-03-23T00:00:00",762530
"2016-03-23T00:00:00","2016-03-24T00:00:00",780167
"2016-03-24T00:00:00","2016-03-25T00:00:00",770164
"2016-03-25T00:00:00","2016-03-26T00:00:00",733396
"2016-03-26T00:00:00","2016-03-27T00:00:00",633513
"2016-03-27T00:00:00","2016-03-28T00:00:00",602517
"2016-03-28T00:00:00","2016-03-29T00:00:00",735053
"2016-03-29T00:00:00","2016-03-30T00:00:00",782150
"2016-03-30T00:00:00","2016-03-31T00:00:00",779192
"2016-03-31T00:00:00","2016-04-01T00:00:00",766097
"2016-04-01T00:00:00","2016-04-02T00:00:00",730170
"2016-04-02T00:00:00","2016-04-03T00:00:00",623126
"2016-04-03T00:00:00","2016-04-04T00:00:00",623222
"2016-04-04T00:00:00","2016-04-05T00:00:00",770289
"2016-04-05T00:00:00","2016-04-06T00:00:00",824461
"2016-04-06T00:00:00","2016-04-07T00:00:00",759649
"2016-04-07T00:00:00","2016-04-08T00:00:00",738629
"2016-04-08T00:00:00","2016-04-09T00:00:00",714198
"2016-04-09T00:00:00","2016-04-10T00:00:00",620276
"2016-04-10T00:00:00","2016-04-11T00:00:00",622780
"2016-04-11T00:00:00","2016-04-12T00:00:00",719023
"2016-04-12T00:00:00","2016-04-13T00:00:00",735322
"2016-04-13T00:00:00","2016-04-14T00:00:00",731920
"2016-04-14T00:00:00","2016-04-15T00:00:00",798441
"2016-04-15T00:00:00","2016-04-16T00:00:00",685440
"2016-04-16T00:00:00","2016-04-17T00:00:00",578215
"2016-04-17T00:00:00","2016-04-18T00:00:00",584712
"2016-04-18T00:00:00","2016-04-19T00:00:00",676206
"2016-04-19T00:00:00","2016-04-20T00:00:00",739690
"2016-04-20T00:00:00","2016-04-21T00:00:00",741195
"2016-04-21T00:00:00","2016-04-22T00:00:00",860518
"2016-04-22T00:00:00","2016-04-23T00:00:00",760326
"2016-04-23T00:00:00","2016-04-24T00:00:00",588314
"2016-04-24T00:00:00","2016-04-25T00:00:00",617948
"2016-04-25T00:00:00","2016-04-26T00:00:00",732896
"2016-04-26T00:00:00","2016-04-27T00:00:00",769424
"2016-04-27T00:00:00","2016-04-28T00:00:00",766742
"2016-04-28T00:00:00","2016-04-29T00:00:00",771401
"2016-04-29T00:00:00","2016-04-30T00:00:00",776503
"2016-04-30T00:00:00","2016-05-01T00:00:00",610043
"2016-05-01T00:00:00","2016-05-02T00:00:00",607482
"2016-05-02T00:00:00","2016-05-03T00:00:00",727785
"2016-05-03T00:00:00","2016-05-04T00:00:00",748484
"2016-05-04T00:00:00","2016-05-05T00:00:00",806387
"2016-05-05T00:00:00","2016-05-06T00:00:00",748967
"2016-05-06T00:00:00","2016-05-07T00:00:00",718742
"2016-05-07T00:00:00","2016-05-08T00:00:00",597467
"2016-05-08T00:00:00","2016-05-09T00:00:00",584855
"2016-05-09T00:00:00","2016-05-10T00:00:00",681353
"2016-05-10T00:00:00","2016-05-11T00:00:00",733603
"2016-05-11T00:00:00","2016-05-12T00:00:00",748212
"2016-05-12T00:00:00","2016-05-13T00:00:00",756861
"2016-05-13T00:00:00","2016-05-14T00:00:00",741588
"2016-05-14T00:00:00","2016-05-15T00:00:00",587383
"2016-05-15T00:00:00","2016-05-16T00:00:00",585170
"2016-05-16T00:00:00","2016-05-17T00:00:00",695160
"2016-05-17T00:00:00","2016-05-18T00:00:00",757505
"2016-05-18T00:00:00","2016-05-19T00:00:00",750015
"2016-05-19T00:00:00","2016-05-20T00:00:00",746873
"2016-05-20T00:00:00","2016-05-21T00:00:00",723803
"2016-05-21T00:00:00","2016-05-22T00:00:00",584636
"2016-05-22T00:00:00","2016-05-23T00:00:00",584528
"2016-05-23T00:00:00","2016-05-24T00:00:00",750349
"2016-05-24T00:00:00","2016-05-25T00:00:00",756695
"2016-05-25T00:00:00","2016-05-26T00:00:00",767376
"2016-05-26T00:00:00","2016-05-27T00:00:00",731313
"2016-05-27T00:00:00","2016-05-28T00:00:00",708259
"2016-05-28T00:00:00","2016-05-29T00:00:00",606862
"2016-05-29T00:00:00","2016-05-30T00:00:00",641344
"2016-05-30T00:00:00","2016-05-31T00:00:00",635557
"2016-05-31T00:00:00","2016-06-01T00:00:00",789018
"2016-06-01T00:00:00","2016-06-02T00:00:00",753426
"2016-06-02T00:00:00","2016-06-03T00:00:00",763654
"2016-06-03T00:00:00","2016-06-04T00:00:00",782738
"2016-06-04T00:00:00","2016-06-05T00:00:00",673914
"2016-06-05T00:00:00","2016-06-06T00:00:00",622028
"2016-06-06T00:00:00","2016-06-07T00:00:00",786769
"2016-06-07T00:00:00","2016-06-08T00:00:00",752495
"2016-06-08T00:00:00","2016-06-09T00:00:00",770426
"2016-06-09T00:00:00","2016-06-10T00:00:00",752536
"2016-06-10T00:00:00","2016-06-11T00:00:00",707111
"2016-06-11T00:00:00","2016-06-12T00:00:00",727470
"2016-06-12T00:00:00","2016-06-13T00:00:00",777256
"2016-06-13T00:00:00","2016-06-14T00:00:00",829938
"2016-06-14T00:00:00","2016-06-15T00:00:00",825189
"2016-06-15T00:00:00","2016-06-16T00:00:00",758161
"2016-06-16T00:00:00","2016-06-17T00:00:00",770266
"2016-06-17T00:00:00","2016-06-18T00:00:00",833427
"2016-06-18T00:00:00","2016-06-19T00:00:00",617768
"2016-06-19T00:00:00","2016-06-20T00:00:00",655581
"2016-06-20T00:00:00","2016-06-21T00:00:00",910089
"2016-06-21T00:00:00","2016-06-22T00:00:00",772280
"2016-06-22T00:00:00","2016-06-23T00:00:00",779900
"2016-06-23T00:00:00","2016-06-24T00:00:00",758086
"2016-06-24T00:00:00","2016-06-25T00:00:00",815253
"2016-06-25T00:00:00","2016-06-26T00:00:00",635717
"2016-06-26T00:00:00","2016-06-27T00:00:00",614456
"2016-06-27T00:00:00","2016-06-28T00:00:00",803434
"2016-06-28T00:00:00","2016-06-29T00:00:00",771027
"2016-06-29T00:00:00","2016-06-30T00:00:00",758906
"2016-06-30T00:00:00","2016-07-01T00:00:00",755399
"2016-07-01T00:00:00","2016-07-02T00:00:00",733559
"2016-07-02T00:00:00","2016-07-03T00:00:00",623045
"2016-07-03T00:00:00","2016-07-04T00:00:00",587074
"2016-07-04T00:00:00","2016-07-05T00:00:00",691643
"2016-07-05T00:00:00","2016-07-06T00:00:00",687421
"2016-07-06T00:00:00","2016-07-07T00:00:00",796081
"2016-07-07T00:00:00","2016-07-08T00:00:00",866689
"2016-07-08T00:00:00","2016-07-09T00:00:00",892718
"2016-07-09T00:00:00","2016-07-10T00:00:00",651441
"2016-07-10T00:00:00","2016-07-11T00:00:00",649944
"2016-07-11T00:00:00","2016-07-12T00:00:00",728805
"2016-07-12T00:00:00","2016-07-13T00:00:00",744572
"2016-07-13T00:00:00","2016-07-14T00:00:00",727314
"2016-07-14T00:00:00","2016-07-15T00:00:00",729889
"2016-07-15T00:00:00","2016-07-16T00:00:00",758356
"2016-07-16T00:00:00","2016-07-17T00:00:00",620572
"2016-07-17T00:00:00","2016-07-18T00:00:00",611393
"2016-07-18T00:00:00","2016-07-19T00:00:00",720162
"2016-07-19T00:00:00","2016-07-20T00:00:00",785385
"2016-07-20T00:00:00","2016-07-21T00:00:00",778063
"2016-07-21T00:00:00","2016-07-22T00:00:00",786179
"2016-07-22T00:00:00","2016-07-23T00:00:00",772046
"2016-07-23T00:00:00","2016-07-24T00:00:00",642355
"2016-07-24T00:00:00","2016-07-25T00:00:00",630172
"2016-07-25T00:00:00","2016-07-26T00:00:00",735907
"2016-07-26T00:00:00","2016-07-27T00:00:00",840437
"2016-07-27T00:00:00","2016-07-28T00:00:00",809486
"2016-07-28T00:00:00","2016-07-29T00:00:00",798185
"2016-07-29T00:00:00","2016-07-30T00:00:00",755584
"2016-07-30T00:00:00","2016-07-31T00:00:00",615837
"2016-07-31T00:00:00","2016-08-01T00:00:00",622283
"2016-08-01T00:00:00","2016-08-02T00:00:00",726030
"2016-08-02T00:00:00","2016-08-03T00:00:00",766446
"2016-08-03T00:00:00","2016-08-04T00:00:00",740601
"2016-08-04T00:00:00","2016-08-05T00:00:00",734537
"2016-08-05T00:00:00","2016-08-06T00:00:00",711427
"2016-08-06T00:00:00","2016-08-07T00:00:00",614243
"2016-08-07T00:00:00","2016-08-08T00:00:00",611428
"2016-08-08T00:00:00","2016-08-09T00:00:00",695547
"2016-08-09T00:00:00","2016-08-10T00:00:00",721687
"2016-08-10T00:00:00","2016-08-11T00:00:00",754058
"2016-08-11T00:00:00","2016-08-12T00:00:00",735614
"2016-08-12T00:00:00","2016-08-13T00:00:00",745830
"2016-08-13T00:00:00","2016-08-14T00:00:00",636236
"2016-08-14T00:00:00","2016-08-15T00:00:00",635789
"2016-08-15T00:00:00","2016-08-16T00:00:00",697803
"2016-08-16T00:00:00","2016-08-17T00:00:00",726708
"2016-08-17T00:00:00","2016-08-18T00:00:00",722754
"2016-08-18T00:00:00","2016-08-19T00:00:00",701675
"2016-08-19T00:00:00","2016-08-20T00:00:00",722024
"2016-08-20T00:00:00","2016-08-21T00:00:00",617660
"2016-08-21T00:00:00","2016-08-22T00:00:00",622460
"2016-08-22T00:00:00","2016-08-23T00:00:00",685754
"2016-08-23T00:00:00","2016-08-24T00:00:00",678537
"2016-08-24T00:00:00","2016-08-25T00:00:00",686756
"2016-08-25T00:00:00","2016-08-26T00:00:00",699429
"2016-08-26T00:00:00","2016-08-27T00:00:00",690723
"2016-08-27T00:00:00","2016-08-28T00:00:00",618117
"2016-08-28T00:00:00","2016-08-29T00:00:00",590879
"2016-08-29T00:00:00","2016-08-30T00:00:00",740888
"2016-08-30T00:00:00","2016-08-31T00:00:00",702928
"2016-08-31T00:00:00","2016-09-01T00:00:00",725826
"2016-09-01T00:00:00","2016-09-02T00:00:00",689759
"2016-09-02T00:00:00","2016-09-03T00:00:00",699274
"2016-09-03T00:00:00","2016-09-04T00:00:00",613250
"2016-09-04T00:00:00","2016-09-05T00:00:00",603391
"2016-09-05T00:00:00","2016-09-06T00:00:00",628545
"2016-09-06T00:00:00","2016-09-07T00:00:00",739002
"2016-09-07T00:00:00","2016-09-08T00:00:00",722094
"2016-09-08T00:00:00","2016-09-09T00:00:00",729286
"2016-09-09T00:00:00","2016-09-10T00:00:00",718697
"2016-09-10T00:00:00","2016-09-11T00:00:00",618247
"2016-09-11T00:00:00","2016-09-12T00:00:00",738882
"2016-09-12T00:00:00","2016-09-13T00:00:00",765741
"2016-09-13T00:00:00","2016-09-14T00:00:00",729264
"2016-09-14T00:00:00","2016-09-15T00:00:00",689524
"2016-09-15T00:00:00","2016-09-16T00:00:00",696899
"2016-09-16T00:00:00","2016-09-17T00:00:00",704214
"2016-09-17T00:00:00","2016-09-18T00:00:00",608443
"2016-09-18T00:00:00","2016-09-19T00:00:00",669042
"2016-09-19T00:00:00","2016-09-20T00:00:00",718585
"2016-09-20T00:00:00","2016-09-21T00:00:00",736591
"2016-09-21T00:00:00","2016-09-22T00:00:00",713232
"2016-09-22T00:00:00","2016-09-23T00:00:00",712914
"2016-09-23T00:00:00","2016-09-24T00:00:00",680069
"2016-09-24T00:00:00","2016-09-25T00:00:00",625474
"2016-09-25T00:00:00","2016-09-26T00:00:00",685545
"2016-09-26T00:00:00","2016-09-27T00:00:00",726631
"2016-09-27T00:00:00","2016-09-28T00:00:00",882122
"2016-09-28T00:00:00","2016-09-29T00:00:00",708822
"2016-09-29T00:00:00","2016-09-30T00:00:00",709716
"2016-09-30T00:00:00","2016-10-01T00:00:00",673633
"2016-10-01T00:00:00","2016-10-02T00:00:00",586036
"2016-10-02T00:00:00","2016-10-03T00:00:00",681375
"2016-10-03T00:00:00","2016-10-04T00:00:00",702173
"2016-10-04T00:00:00","2016-10-05T00:00:00",704316
"2016-10-05T00:00:00","2016-10-06T00:00:00",771416
"2016-10-06T00:00:00","2016-10-07T00:00:00",688025
"2016-10-07T00:00:00","2016-10-08T00:00:00",678861
"2016-10-08T00:00:00","2016-10-09T00:00:00",648752
"2016-10-09T00:00:00","2016-10-10T00:00:00",676658
"2016-10-10T00:00:00","2016-10-11T00:00:00",861879
"2016-10-11T00:00:00","2016-10-12T00:00:00",777961
"2016-10-12T00:00:00","2016-10-13T00:00:00",711154
"2016-10-13T00:00:00","2016-10-14T00:00:00",702665
"2016-10-14T00:00:00","2016-10-15T00:00:00",702205
"2016-10-15T00:00:00","2016-10-16T00:00:00",614777
"2016-10-16T00:00:00","2016-10-17T00:00:00",657364
