startDate,endDate,numberOfDocuments
"2015-07-20T00:00:00","2015-07-21T00:00:00",49691
"2015-07-21T00:00:00","2015-07-22T00:00:00",49509
"2015-07-22T00:00:00","2015-07-23T00:00:00",50959
"2015-07-23T00:00:00","2015-07-24T00:00:00",51706
"2015-07-24T00:00:00","2015-07-25T00:00:00",51115
"2015-07-25T00:00:00","2015-07-26T00:00:00",39439
"2015-07-26T00:00:00","2015-07-27T00:00:00",40778
"2015-07-27T00:00:00","2015-07-28T00:00:00",47496
"2015-07-28T00:00:00","2015-07-29T00:00:00",48678
"2015-07-29T00:00:00","2015-07-30T00:00:00",50706
"2015-07-30T00:00:00","2015-07-31T00:00:00",52428
"2015-07-31T00:00:00","2015-08-01T00:00:00",50839
"2015-08-01T00:00:00","2015-08-02T00:00:00",40164
"2015-08-02T00:00:00","2015-08-03T00:00:00",41198
"2015-08-03T00:00:00","2015-08-04T00:00:00",46475
"2015-08-04T00:00:00","2015-08-05T00:00:00",46054
"2015-08-05T00:00:00","2015-08-06T00:00:00",47685
"2015-08-06T00:00:00","2015-08-07T00:00:00",48887
"2015-08-07T00:00:00","2015-08-08T00:00:00",45342
"2015-08-08T00:00:00","2015-08-09T00:00:00",41195
"2015-08-09T00:00:00","2015-08-10T00:00:00",42928
"2015-08-10T00:00:00","2015-08-11T00:00:00",45937
"2015-08-11T00:00:00","2015-08-12T00:00:00",59887
"2015-08-12T00:00:00","2015-08-13T00:00:00",51124
"2015-08-13T00:00:00","2015-08-14T00:00:00",51758
"2015-08-14T00:00:00","2015-08-15T00:00:00",48747
"2015-08-15T00:00:00","2015-08-16T00:00:00",41512
"2015-08-16T00:00:00","2015-08-17T00:00:00",40052
"2015-08-17T00:00:00","2015-08-18T00:00:00",55100
"2015-08-18T00:00:00","2015-08-19T00:00:00",51170
"2015-08-19T00:00:00","2015-08-20T00:00:00",45187
"2015-08-20T00:00:00","2015-08-21T00:00:00",48761
"2015-08-21T00:00:00","2015-08-22T00:00:00",47840
"2015-08-22T00:00:00","2015-08-23T00:00:00",42744
"2015-08-23T00:00:00","2015-08-24T00:00:00",53894
"2015-08-24T00:00:00","2015-08-25T00:00:00",52619
"2015-08-25T00:00:00","2015-08-26T00:00:00",58163
"2015-08-26T00:00:00","2015-08-27T00:00:00",53699
"2015-08-27T00:00:00","2015-08-28T00:00:00",52806
"2015-08-28T00:00:00","2015-08-29T00:00:00",48994
"2015-08-29T00:00:00","2015-08-30T00:00:00",47236
"2015-08-30T00:00:00","2015-08-31T00:00:00",54168
"2015-08-31T00:00:00","2015-09-01T00:00:00",62441
"2015-09-01T00:00:00","2015-09-02T00:00:00",56380
"2015-09-02T00:00:00","2015-09-03T00:00:00",54551
"2015-09-03T00:00:00","2015-09-04T00:00:00",53965
"2015-09-04T00:00:00","2015-09-05T00:00:00",48178
"2015-09-05T00:00:00","2015-09-06T00:00:00",44722
"2015-09-06T00:00:00","2015-09-07T00:00:00",47122
"2015-09-07T00:00:00","2015-09-08T00:00:00",51126
"2015-09-08T00:00:00","2015-09-09T00:00:00",50491
"2015-09-09T00:00:00","2015-09-10T00:00:00",52269
"2015-09-10T00:00:00","2015-09-11T00:00:00",52064
"2015-09-11T00:00:00","2015-09-12T00:00:00",49441
"2015-09-12T00:00:00","2015-09-13T00:00:00",49875
"2015-09-13T00:00:00","2015-09-14T00:00:00",49508
"2015-09-14T00:00:00","2015-09-15T00:00:00",53035
"2015-09-15T00:00:00","2015-09-16T00:00:00",72257
"2015-09-16T00:00:00","2015-09-17T00:00:00",51704
"2015-09-17T00:00:00","2015-09-18T00:00:00",54596
"2015-09-18T00:00:00","2015-09-19T00:00:00",46068
"2015-09-19T00:00:00","2015-09-20T00:00:00",45688
"2015-09-20T00:00:00","2015-09-21T00:00:00",55513
"2015-09-21T00:00:00","2015-09-22T00:00:00",50626
"2015-09-22T00:00:00","2015-09-23T00:00:00",51235
"2015-09-23T00:00:00","2015-09-24T00:00:00",55694
"2015-09-24T00:00:00","2015-09-25T00:00:00",53807
"2015-09-25T00:00:00","2015-09-26T00:00:00",46441
"2015-09-26T00:00:00","2015-09-27T00:00:00",46464
"2015-09-27T00:00:00","2015-09-28T00:00:00",56902
"2015-09-28T00:00:00","2015-09-29T00:00:00",52837
"2015-09-29T00:00:00","2015-09-30T00:00:00",51723
"2015-09-30T00:00:00","2015-10-01T00:00:00",44698
"2015-10-01T00:00:00","2015-10-02T00:00:00",44470
"2015-10-02T00:00:00","2015-10-03T00:00:00",38283
"2015-10-03T00:00:00","2015-10-04T00:00:00",42048
"2015-10-04T00:00:00","2015-10-05T00:00:00",53683
"2015-10-05T00:00:00","2015-10-06T00:00:00",47037
"2015-10-06T00:00:00","2015-10-07T00:00:00",43708
"2015-10-07T00:00:00","2015-10-08T00:00:00",41574
"2015-10-08T00:00:00","2015-10-09T00:00:00",43574
"2015-10-09T00:00:00","2015-10-10T00:00:00",39309
"2015-10-10T00:00:00","2015-10-11T00:00:00",36914
"2015-10-11T00:00:00","2015-10-12T00:00:00",39019
"2015-10-12T00:00:00","2015-10-13T00:00:00",43480
"2015-10-13T00:00:00","2015-10-14T00:00:00",42391
"2015-10-14T00:00:00","2015-10-15T00:00:00",43545
"2015-10-15T00:00:00","2015-10-16T00:00:00",40727
"2015-10-16T00:00:00","2015-10-17T00:00:00",36413
"2015-10-17T00:00:00","2015-10-18T00:00:00",44166
"2015-10-18T00:00:00","2015-10-19T00:00:00",54536
"2015-10-19T00:00:00","2015-10-20T00:00:00",51324
"2015-10-20T00:00:00","2015-10-21T00:00:00",48320
"2015-10-21T00:00:00","2015-10-22T00:00:00",48698
"2015-10-22T00:00:00","2015-10-23T00:00:00",47564
"2015-10-23T00:00:00","2015-10-24T00:00:00",43793
"2015-10-24T00:00:00","2015-10-25T00:00:00",47851
"2015-10-25T00:00:00","2015-10-26T00:00:00",65238
"2015-10-26T00:00:00","2015-10-27T00:00:00",56818
"2015-10-27T00:00:00","2015-10-28T00:00:00",50479
"2015-10-28T00:00:00","2015-10-29T00:00:00",51833
"2015-10-29T00:00:00","2015-10-30T00:00:00",50940
"2015-10-30T00:00:00","2015-10-31T00:00:00",45600
"2015-10-31T00:00:00","2015-11-01T00:00:00",44897
"2015-11-01T00:00:00","2015-11-02T00:00:00",53291
"2015-11-02T00:00:00","2015-11-03T00:00:00",53886
"2015-11-03T00:00:00","2015-11-04T00:00:00",54900
"2015-11-04T00:00:00","2015-11-05T00:00:00",50725
"2015-11-05T00:00:00","2015-11-06T00:00:00",49007
"2015-11-06T00:00:00","2015-11-07T00:00:00",45701
"2015-11-07T00:00:00","2015-11-08T00:00:00",44097
"2015-11-08T00:00:00","2015-11-09T00:00:00",65708
"2015-11-09T00:00:00","2015-11-10T00:00:00",53769
"2015-11-10T00:00:00","2015-11-11T00:00:00",48413
"2015-11-11T00:00:00","2015-11-12T00:00:00",44736
"2015-11-12T00:00:00","2015-11-13T00:00:00",49136
"2015-11-13T00:00:00","2015-11-14T00:00:00",54624
"2015-11-14T00:00:00","2015-11-15T00:00:00",90266
"2015-11-15T00:00:00","2015-11-16T00:00:00",56836
"2015-11-16T00:00:00","2015-11-17T00:00:00",51983
"2015-11-17T00:00:00","2015-11-18T00:00:00",49248
"2015-11-18T00:00:00","2015-11-19T00:00:00",51723
"2015-11-19T00:00:00","2015-11-20T00:00:00",49755
"2015-11-20T00:00:00","2015-11-21T00:00:00",48643
"2015-11-21T00:00:00","2015-11-22T00:00:00",57480
"2015-11-22T00:00:00","2015-11-23T00:00:00",55236
"2015-11-23T00:00:00","2015-11-24T00:00:00",50056
"2015-11-24T00:00:00","2015-11-25T00:00:00",44883
"2015-11-25T00:00:00","2015-11-26T00:00:00",52053
"2015-11-26T00:00:00","2015-11-27T00:00:00",48092
"2015-11-27T00:00:00","2015-11-28T00:00:00",43213
"2015-11-28T00:00:00","2015-11-29T00:00:00",42092
"2015-11-29T00:00:00","2015-11-30T00:00:00",54577
"2015-11-30T00:00:00","2015-12-01T00:00:00",50555
"2015-12-01T00:00:00","2015-12-02T00:00:00",47169
"2015-12-02T00:00:00","2015-12-03T00:00:00",50343
"2015-12-03T00:00:00","2015-12-04T00:00:00",48336
"2015-12-04T00:00:00","2015-12-05T00:00:00",43249
"2015-12-05T00:00:00","2015-12-06T00:00:00",42446
"2015-12-06T00:00:00","2015-12-07T00:00:00",42182
"2015-12-07T00:00:00","2015-12-08T00:00:00",58435
"2015-12-08T00:00:00","2015-12-09T00:00:00",56319
"2015-12-09T00:00:00","2015-12-10T00:00:00",51453
"2015-12-10T00:00:00","2015-12-11T00:00:00",49567
"2015-12-11T00:00:00","2015-12-12T00:00:00",44724
"2015-12-12T00:00:00","2015-12-13T00:00:00",45870
"2015-12-13T00:00:00","2015-12-14T00:00:00",58524
"2015-12-14T00:00:00","2015-12-15T00:00:00",66024
"2015-12-15T00:00:00","2015-12-16T00:00:00",50904
"2015-12-16T00:00:00","2015-12-17T00:00:00",53655
"2015-12-17T00:00:00","2015-12-18T00:00:00",47834
"2015-12-18T00:00:00","2015-12-19T00:00:00",41815
"2015-12-19T00:00:00","2015-12-20T00:00:00",40945
"2015-12-20T00:00:00","2015-12-21T00:00:00",67287
"2015-12-21T00:00:00","2015-12-22T00:00:00",53046
"2015-12-22T00:00:00","2015-12-23T00:00:00",44126
"2015-12-23T00:00:00","2015-12-24T00:00:00",44807
"2015-12-24T00:00:00","2015-12-25T00:00:00",36583
"2015-12-25T00:00:00","2015-12-26T00:00:00",31530
"2015-12-26T00:00:00","2015-12-27T00:00:00",36825
"2015-12-27T00:00:00","2015-12-28T00:00:00",40578
"2015-12-28T00:00:00","2015-12-29T00:00:00",47530
"2015-12-29T00:00:00","2015-12-30T00:00:00",47721
"2015-12-30T00:00:00","2015-12-31T00:00:00",67235
"2015-12-31T00:00:00","2016-01-01T00:00:00",45567
"2016-01-01T00:00:00","2016-01-02T00:00:00",35287
"2016-01-02T00:00:00","2016-01-03T00:00:00",43203
"2016-01-03T00:00:00","2016-01-04T00:00:00",58404
"2016-01-04T00:00:00","2016-01-05T00:00:00",53488
"2016-01-05T00:00:00","2016-01-06T00:00:00",49880
"2016-01-06T00:00:00","2016-01-07T00:00:00",48201
"2016-01-07T00:00:00","2016-01-08T00:00:00",48611
"2016-01-08T00:00:00","2016-01-09T00:00:00",45638
"2016-01-09T00:00:00","2016-01-10T00:00:00",47182
"2016-01-10T00:00:00","2016-01-11T00:00:00",53646
"2016-01-11T00:00:00","2016-01-12T00:00:00",59760
"2016-01-12T00:00:00","2016-01-13T00:00:00",52032
"2016-01-13T00:00:00","2016-01-14T00:00:00",52225
"2016-01-14T00:00:00","2016-01-15T00:00:00",56066
"2016-01-15T00:00:00","2016-01-16T00:00:00",44667
"2016-01-16T00:00:00","2016-01-17T00:00:00",42819
"2016-01-17T00:00:00","2016-01-18T00:00:00",54585
"2016-01-18T00:00:00","2016-01-19T00:00:00",54539
"2016-01-19T00:00:00","2016-01-20T00:00:00",45044
"2016-01-20T00:00:00","2016-01-21T00:00:00",56938
"2016-01-21T00:00:00","2016-01-22T00:00:00",51224
"2016-01-22T00:00:00","2016-01-23T00:00:00",48449
"2016-01-23T00:00:00","2016-01-24T00:00:00",44541
"2016-01-24T00:00:00","2016-01-25T00:00:00",61920
"2016-01-25T00:00:00","2016-01-26T00:00:00",52695
"2016-01-26T00:00:00","2016-01-27T00:00:00",52272
"2016-01-27T00:00:00","2016-01-28T00:00:00",53307
"2016-01-28T00:00:00","2016-01-29T00:00:00",50538
"2016-01-29T00:00:00","2016-01-30T00:00:00",44608
"2016-01-30T00:00:00","2016-01-31T00:00:00",45698
"2016-01-31T00:00:00","2016-02-01T00:00:00",54862
"2016-02-01T00:00:00","2016-02-02T00:00:00",52539
"2016-02-02T00:00:00","2016-02-03T00:00:00",49310
"2016-02-03T00:00:00","2016-02-04T00:00:00",53256
"2016-02-04T00:00:00","2016-02-05T00:00:00",48928
"2016-02-05T00:00:00","2016-02-06T00:00:00",43536
"2016-02-06T00:00:00","2016-02-07T00:00:00",45168
"2016-02-07T00:00:00","2016-02-08T00:00:00",51513
"2016-02-08T00:00:00","2016-02-09T00:00:00",51713
"2016-02-09T00:00:00","2016-02-10T00:00:00",50747
"2016-02-10T00:00:00","2016-02-11T00:00:00",49889
"2016-02-11T00:00:00","2016-02-12T00:00:00",50319
"2016-02-12T00:00:00","2016-02-13T00:00:00",43756
"2016-02-13T00:00:00","2016-02-14T00:00:00",44183
"2016-02-14T00:00:00","2016-02-15T00:00:00",60495
"2016-02-15T00:00:00","2016-02-16T00:00:00",55415
"2016-02-16T00:00:00","2016-02-17T00:00:00",50002
"2016-02-17T00:00:00","2016-02-18T00:00:00",49768
"2016-02-18T00:00:00","2016-02-19T00:00:00",47884
"2016-02-19T00:00:00","2016-02-20T00:00:00",42727
"2016-02-20T00:00:00","2016-02-21T00:00:00",41508
"2016-02-21T00:00:00","2016-02-22T00:00:00",57922
"2016-02-22T00:00:00","2016-02-23T00:00:00",48748
"2016-02-23T00:00:00","2016-02-24T00:00:00",50081
"2016-02-24T00:00:00","2016-02-25T00:00:00",49278
"2016-02-25T00:00:00","2016-02-26T00:00:00",47876
"2016-02-26T00:00:00","2016-02-27T00:00:00",43489
"2016-02-27T00:00:00","2016-02-28T00:00:00",49754
"2016-02-28T00:00:00","2016-02-29T00:00:00",54139
"2016-02-29T00:00:00","2016-03-01T00:00:00",52469
"2016-03-01T00:00:00","2016-03-02T00:00:00",51421
"2016-03-02T00:00:00","2016-03-03T00:00:00",54198
"2016-03-03T00:00:00","2016-03-04T00:00:00",50705
"2016-03-04T00:00:00","2016-03-05T00:00:00",48849
"2016-03-05T00:00:00","2016-03-06T00:00:00",45593
"2016-03-06T00:00:00","2016-03-07T00:00:00",53326
"2016-03-07T00:00:00","2016-03-08T00:00:00",50675
"2016-03-08T00:00:00","2016-03-09T00:00:00",45585
"2016-03-09T00:00:00","2016-03-10T00:00:00",44060
"2016-03-10T00:00:00","2016-03-11T00:00:00",45781
"2016-03-11T00:00:00","2016-03-12T00:00:00",41713
"2016-03-12T00:00:00","2016-03-13T00:00:00",41875
"2016-03-13T00:00:00","2016-03-14T00:00:00",50022
"2016-03-14T00:00:00","2016-03-15T00:00:00",46504
"2016-03-15T00:00:00","2016-03-16T00:00:00",56499
"2016-03-16T00:00:00","2016-03-17T00:00:00",49884
"2016-03-17T00:00:00","2016-03-18T00:00:00",46831
"2016-03-18T00:00:00","2016-03-19T00:00:00",44383
"2016-03-19T00:00:00","2016-03-20T00:00:00",43417
"2016-03-20T00:00:00","2016-03-21T00:00:00",59994
"2016-03-21T00:00:00","2016-03-22T00:00:00",51659
"2016-03-22T00:00:00","2016-03-23T00:00:00",64066
"2016-03-23T00:00:00","2016-03-24T00:00:00",46995
"2016-03-24T00:00:00","2016-03-25T00:00:00",45728
"2016-03-25T00:00:00","2016-03-26T00:00:00",41183
"2016-03-26T00:00:00","2016-03-27T00:00:00",39092
"2016-03-27T00:00:00","2016-03-28T00:00:00",43235
"2016-03-28T00:00:00","2016-03-29T00:00:00",51224
"2016-03-29T00:00:00","2016-03-30T00:00:00",50230
"2016-03-30T00:00:00","2016-03-31T00:00:00",51169
"2016-03-31T00:00:00","2016-04-01T00:00:00",49909
"2016-04-01T00:00:00","2016-04-02T00:00:00",45355
"2016-04-02T00:00:00","2016-04-03T00:00:00",52941
"2016-04-03T00:00:00","2016-04-04T00:00:00",54663
"2016-04-04T00:00:00","2016-04-05T00:00:00",55199
"2016-04-05T00:00:00","2016-04-06T00:00:00",60307
"2016-04-06T00:00:00","2016-04-07T00:00:00",58959
"2016-04-07T00:00:00","2016-04-08T00:00:00",49321
"2016-04-08T00:00:00","2016-04-09T00:00:00",43511
"2016-04-09T00:00:00","2016-04-10T00:00:00",43155
"2016-04-10T00:00:00","2016-04-11T00:00:00",52290
"2016-04-11T00:00:00","2016-04-12T00:00:00",52360
"2016-04-12T00:00:00","2016-04-13T00:00:00",54361
"2016-04-13T00:00:00","2016-04-14T00:00:00",65687
"2016-04-14T00:00:00","2016-04-15T00:00:00",57463
"2016-04-15T00:00:00","2016-04-16T00:00:00",47102
"2016-04-16T00:00:00","2016-04-17T00:00:00",41783
"2016-04-17T00:00:00","2016-04-18T00:00:00",60323
"2016-04-18T00:00:00","2016-04-19T00:00:00",51010
"2016-04-19T00:00:00","2016-04-20T00:00:00",49672
"2016-04-20T00:00:00","2016-04-21T00:00:00",53356
"2016-04-21T00:00:00","2016-04-22T00:00:00",57831
"2016-04-22T00:00:00","2016-04-23T00:00:00",43819
"2016-04-23T00:00:00","2016-04-24T00:00:00",50418
"2016-04-24T00:00:00","2016-04-25T00:00:00",49953
"2016-04-25T00:00:00","2016-04-26T00:00:00",49028
"2016-04-26T00:00:00","2016-04-27T00:00:00",53711
"2016-04-27T00:00:00","2016-04-28T00:00:00",50869
"2016-04-28T00:00:00","2016-04-29T00:00:00",48597
"2016-04-29T00:00:00","2016-04-30T00:00:00",42831
"2016-04-30T00:00:00","2016-05-01T00:00:00",40831
"2016-05-01T00:00:00","2016-05-02T00:00:00",43530
"2016-05-02T00:00:00","2016-05-03T00:00:00",46486
"2016-05-03T00:00:00","2016-05-04T00:00:00",64401
"2016-05-04T00:00:00","2016-05-05T00:00:00",55588
"2016-05-05T00:00:00","2016-05-06T00:00:00",51755
"2016-05-06T00:00:00","2016-05-07T00:00:00",44445
"2016-05-07T00:00:00","2016-05-08T00:00:00",43705
"2016-05-08T00:00:00","2016-05-09T00:00:00",57334
"2016-05-09T00:00:00","2016-05-10T00:00:00",51499
"2016-05-10T00:00:00","2016-05-11T00:00:00",49826
"2016-05-11T00:00:00","2016-05-12T00:00:00",49046
"2016-05-12T00:00:00","2016-05-13T00:00:00",48983
"2016-05-13T00:00:00","2016-05-14T00:00:00",44437
"2016-05-14T00:00:00","2016-05-15T00:00:00",51204
"2016-05-15T00:00:00","2016-05-16T00:00:00",56340
"2016-05-16T00:00:00","2016-05-17T00:00:00",48767
"2016-05-17T00:00:00","2016-05-18T00:00:00",48734
"2016-05-18T00:00:00","2016-05-19T00:00:00",53479
"2016-05-19T00:00:00","2016-05-20T00:00:00",49720
"2016-05-20T00:00:00","2016-05-21T00:00:00",44404
"2016-05-21T00:00:00","2016-05-22T00:00:00",39851
"2016-05-22T00:00:00","2016-05-23T00:00:00",58668
"2016-05-23T00:00:00","2016-05-24T00:00:00",57735
"2016-05-24T00:00:00","2016-05-25T00:00:00",50610
"2016-05-25T00:00:00","2016-05-26T00:00:00",48503
"2016-05-26T00:00:00","2016-05-27T00:00:00",48965
"2016-05-27T00:00:00","2016-05-28T00:00:00",44369
"2016-05-28T00:00:00","2016-05-29T00:00:00",70596
"2016-05-29T00:00:00","2016-05-30T00:00:00",66220
"2016-05-30T00:00:00","2016-05-31T00:00:00",53340
"2016-05-31T00:00:00","2016-06-01T00:00:00",50808
"2016-06-01T00:00:00","2016-06-02T00:00:00",48041
"2016-06-02T00:00:00","2016-06-03T00:00:00",48048
"2016-06-03T00:00:00","2016-06-04T00:00:00",47545
"2016-06-04T00:00:00","2016-06-05T00:00:00",45662
"2016-06-05T00:00:00","2016-06-06T00:00:00",50555
"2016-06-06T00:00:00","2016-06-07T00:00:00",51814
"2016-06-07T00:00:00","2016-06-08T00:00:00",51556
"2016-06-08T00:00:00","2016-06-09T00:00:00",52028
"2016-06-09T00:00:00","2016-06-10T00:00:00",51622
"2016-06-10T00:00:00","2016-06-11T00:00:00",46305
"2016-06-11T00:00:00","2016-06-12T00:00:00",43351
"2016-06-12T00:00:00","2016-06-13T00:00:00",52349
"2016-06-13T00:00:00","2016-06-14T00:00:00",67270
"2016-06-14T00:00:00","2016-06-15T00:00:00",54779
"2016-06-15T00:00:00","2016-06-16T00:00:00",51476
"2016-06-16T00:00:00","2016-06-17T00:00:00",48184
"2016-06-17T00:00:00","2016-06-18T00:00:00",47528
"2016-06-18T00:00:00","2016-06-19T00:00:00",42438
"2016-06-19T00:00:00","2016-06-20T00:00:00",46412
"2016-06-20T00:00:00","2016-06-21T00:00:00",54595
"2016-06-21T00:00:00","2016-06-22T00:00:00",60962
"2016-06-22T00:00:00","2016-06-23T00:00:00",55048
"2016-06-23T00:00:00","2016-06-24T00:00:00",48761
"2016-06-24T00:00:00","2016-06-25T00:00:00",52404
"2016-06-25T00:00:00","2016-06-26T00:00:00",41756
"2016-06-26T00:00:00","2016-06-27T00:00:00",66089
"2016-06-27T00:00:00","2016-06-28T00:00:00",97752
"2016-06-28T00:00:00","2016-06-29T00:00:00",57030
"2016-06-29T00:00:00","2016-06-30T00:00:00",52389
"2016-06-30T00:00:00","2016-07-01T00:00:00",53105
"2016-07-01T00:00:00","2016-07-02T00:00:00",47853
"2016-07-02T00:00:00","2016-07-03T00:00:00",47804
"2016-07-03T00:00:00","2016-07-04T00:00:00",43752
"2016-07-04T00:00:00","2016-07-05T00:00:00",48088
"2016-07-05T00:00:00","2016-07-06T00:00:00",44981
"2016-07-06T00:00:00","2016-07-07T00:00:00",49142
"2016-07-07T00:00:00","2016-07-08T00:00:00",50876
"2016-07-08T00:00:00","2016-07-09T00:00:00",46468
"2016-07-09T00:00:00","2016-07-10T00:00:00",42794
"2016-07-10T00:00:00","2016-07-11T00:00:00",65281
"2016-07-11T00:00:00","2016-07-12T00:00:00",51938
"2016-07-12T00:00:00","2016-07-13T00:00:00",49469
"2016-07-13T00:00:00","2016-07-14T00:00:00",48844
"2016-07-14T00:00:00","2016-07-15T00:00:00",47398
"2016-07-15T00:00:00","2016-07-16T00:00:00",61799
"2016-07-16T00:00:00","2016-07-17T00:00:00",38486
"2016-07-17T00:00:00","2016-07-18T00:00:00",36406
"2016-07-18T00:00:00","2016-07-19T00:00:00",43992
"2016-07-19T00:00:00","2016-07-20T00:00:00",44156
"2016-07-20T00:00:00","2016-07-21T00:00:00",44471
"2016-07-21T00:00:00","2016-07-22T00:00:00",43454
"2016-07-22T00:00:00","2016-07-23T00:00:00",47616
"2016-07-23T00:00:00","2016-07-24T00:00:00",37207
"2016-07-24T00:00:00","2016-07-25T00:00:00",37745
"2016-07-25T00:00:00","2016-07-26T00:00:00",42830
"2016-07-26T00:00:00","2016-07-27T00:00:00",44541
"2016-07-27T00:00:00","2016-07-28T00:00:00",45201
"2016-07-28T00:00:00","2016-07-29T00:00:00",46578
"2016-07-29T00:00:00","2016-07-30T00:00:00",42646
"2016-07-30T00:00:00","2016-07-31T00:00:00",36482
"2016-07-31T00:00:00","2016-08-01T00:00:00",36655
"2016-08-01T00:00:00","2016-08-02T00:00:00",40801
"2016-08-02T00:00:00","2016-08-03T00:00:00",44376
"2016-08-03T00:00:00","2016-08-04T00:00:00",43290
"2016-08-04T00:00:00","2016-08-05T00:00:00",43733
"2016-08-05T00:00:00","2016-08-06T00:00:00",43200
"2016-08-06T00:00:00","2016-08-07T00:00:00",40773
"2016-08-07T00:00:00","2016-08-08T00:00:00",38028
"2016-08-08T00:00:00","2016-08-09T00:00:00",50371
"2016-08-09T00:00:00","2016-08-10T00:00:00",60523
"2016-08-10T00:00:00","2016-08-11T00:00:00",50082
"2016-08-11T00:00:00","2016-08-12T00:00:00",45255
"2016-08-12T00:00:00","2016-08-13T00:00:00",44581
"2016-08-13T00:00:00","2016-08-14T00:00:00",44347
"2016-08-14T00:00:00","2016-08-15T00:00:00",43639
"2016-08-15T00:00:00","2016-08-16T00:00:00",42021
"2016-08-16T00:00:00","2016-08-17T00:00:00",49102
"2016-08-17T00:00:00","2016-08-18T00:00:00",46990
"2016-08-18T00:00:00","2016-08-19T00:00:00",50258
"2016-08-19T00:00:00","2016-08-20T00:00:00",48120
"2016-08-20T00:00:00","2016-08-21T00:00:00",40624
"2016-08-21T00:00:00","2016-08-22T00:00:00",47192
"2016-08-22T00:00:00","2016-08-23T00:00:00",47429
"2016-08-23T00:00:00","2016-08-24T00:00:00",45639
"2016-08-24T00:00:00","2016-08-25T00:00:00",50545
"2016-08-25T00:00:00","2016-08-26T00:00:00",51371
"2016-08-26T00:00:00","2016-08-27T00:00:00",47043
"2016-08-27T00:00:00","2016-08-28T00:00:00",44474
"2016-08-28T00:00:00","2016-08-29T00:00:00",46446
"2016-08-29T00:00:00","2016-08-30T00:00:00",53903
"2016-08-30T00:00:00","2016-08-31T00:00:00",51495
"2016-08-31T00:00:00","2016-09-01T00:00:00",53364
"2016-09-01T00:00:00","2016-09-02T00:00:00",50482
"2016-09-02T00:00:00","2016-09-03T00:00:00",52126
"2016-09-03T00:00:00","2016-09-04T00:00:00",42743
"2016-09-04T00:00:00","2016-09-05T00:00:00",43789
"2016-09-05T00:00:00","2016-09-06T00:00:00",50631
"2016-09-06T00:00:00","2016-09-07T00:00:00",48255
"2016-09-07T00:00:00","2016-09-08T00:00:00",49495
"2016-09-08T00:00:00","2016-09-09T00:00:00",50141
"2016-09-09T00:00:00","2016-09-10T00:00:00",48336
"2016-09-10T00:00:00","2016-09-11T00:00:00",50368
"2016-09-11T00:00:00","2016-09-12T00:00:00",49336
"2016-09-12T00:00:00","2016-09-13T00:00:00",52878
"2016-09-13T00:00:00","2016-09-14T00:00:00",56031
"2016-09-14T00:00:00","2016-09-15T00:00:00",51881
"2016-09-15T00:00:00","2016-09-16T00:00:00",49342
"2016-09-16T00:00:00","2016-09-17T00:00:00",44899
"2016-09-17T00:00:00","2016-09-18T00:00:00",42223
"2016-09-18T00:00:00","2016-09-19T00:00:00",49304
"2016-09-19T00:00:00","2016-09-20T00:00:00",46605
"2016-09-20T00:00:00","2016-09-21T00:00:00",48194
"2016-09-21T00:00:00","2016-09-22T00:00:00",55384
"2016-09-22T00:00:00","2016-09-23T00:00:00",51111
"2016-09-23T00:00:00","2016-09-24T00:00:00",45665
"2016-09-24T00:00:00","2016-09-25T00:00:00",43612
"2016-09-25T00:00:00","2016-09-26T00:00:00",51967
"2016-09-26T00:00:00","2016-09-27T00:00:00",50495
"2016-09-27T00:00:00","2016-09-28T00:00:00",50928
"2016-09-28T00:00:00","2016-09-29T00:00:00",54391
"2016-09-29T00:00:00","2016-09-30T00:00:00",50565
"2016-09-30T00:00:00","2016-10-01T00:00:00",44641
"2016-10-01T00:00:00","2016-10-02T00:00:00",50707
"2016-10-02T00:00:00","2016-10-03T00:00:00",63860
"2016-10-03T00:00:00","2016-10-04T00:00:00",52949
"2016-10-04T00:00:00","2016-10-05T00:00:00",48168
"2016-10-05T00:00:00","2016-10-06T00:00:00",47004
"2016-10-06T00:00:00","2016-10-07T00:00:00",50357
"2016-10-07T00:00:00","2016-10-08T00:00:00",43462
"2016-10-08T00:00:00","2016-10-09T00:00:00",38969
"2016-10-09T00:00:00","2016-10-10T00:00:00",46562
"2016-10-10T00:00:00","2016-10-11T00:00:00",50181
"2016-10-11T00:00:00","2016-10-12T00:00:00",44586
"2016-10-12T00:00:00","2016-10-13T00:00:00",48007
"2016-10-13T00:00:00","2016-10-14T00:00:00",48264
"2016-10-14T00:00:00","2016-10-15T00:00:00",43603
"2016-10-15T00:00:00","2016-10-16T00:00:00",43321
"2016-10-16T00:00:00","2016-10-17T00:00:00",52312
"2016-10-17T00:00:00","2016-10-18T00:00:00",48065
"2016-10-18T00:00:00","2016-10-19T00:00:00",48749
"2016-10-19T00:00:00","2016-10-20T00:00:00",51770
"2016-10-20T00:00:00","2016-10-21T00:00:00",50258
"2016-10-21T00:00:00","2016-10-22T00:00:00",41653
"2016-10-22T00:00:00","2016-10-23T00:00:00",51088
"2016-10-23T00:00:00","2016-10-24T00:00:00",62317
"2016-10-24T00:00:00","2016-10-25T00:00:00",53074
"2016-10-25T00:00:00","2016-10-26T00:00:00",48836
"2016-10-26T00:00:00","2016-10-27T00:00:00",51057
"2016-10-27T00:00:00","2016-10-28T00:00:00",53385
