startDate,endDate,numberOfDocuments
"2014-04-09T00:00:00","2014-04-10T00:00:00",8963
"2014-04-10T00:00:00","2014-04-11T00:00:00",10194
"2014-04-11T00:00:00","2014-04-12T00:00:00",8150
"2014-04-12T00:00:00","2014-04-13T00:00:00",7325
"2014-04-13T00:00:00","2014-04-14T00:00:00",7226
"2014-04-14T00:00:00","2014-04-15T00:00:00",7871
"2014-04-15T00:00:00","2014-04-16T00:00:00",8737
"2014-04-16T00:00:00","2014-04-17T00:00:00",8353
"2014-04-17T00:00:00","2014-04-18T00:00:00",9429
"2014-04-18T00:00:00","2014-04-19T00:00:00",8136
"2014-04-19T00:00:00","2014-04-20T00:00:00",6956
"2014-04-20T00:00:00","2014-04-21T00:00:00",7726
"2014-04-21T00:00:00","2014-04-22T00:00:00",7661
"2014-04-22T00:00:00","2014-04-23T00:00:00",8115
"2014-04-23T00:00:00","2014-04-24T00:00:00",8465
"2014-04-24T00:00:00","2014-04-25T00:00:00",8286
"2014-04-25T00:00:00","2014-04-26T00:00:00",8481
"2014-04-26T00:00:00","2014-04-27T00:00:00",7081
"2014-04-27T00:00:00","2014-04-28T00:00:00",7011
"2014-04-28T00:00:00","2014-04-29T00:00:00",7698
"2014-04-29T00:00:00","2014-04-30T00:00:00",8288
"2014-04-30T00:00:00","2014-05-01T00:00:00",8344
"2014-05-01T00:00:00","2014-05-02T00:00:00",8188
"2014-05-02T00:00:00","2014-05-03T00:00:00",8136
"2014-05-03T00:00:00","2014-05-04T00:00:00",7400
"2014-05-04T00:00:00","2014-05-05T00:00:00",7884
"2014-05-05T00:00:00","2014-05-06T00:00:00",8366
"2014-05-06T00:00:00","2014-05-07T00:00:00",7641
"2014-05-07T00:00:00","2014-05-08T00:00:00",7496
"2014-05-08T00:00:00","2014-05-09T00:00:00",7735
"2014-05-09T00:00:00","2014-05-10T00:00:00",6761
"2014-05-10T00:00:00","2014-05-11T00:00:00",6889
"2014-05-11T00:00:00","2014-05-12T00:00:00",7222
"2014-05-12T00:00:00","2014-05-13T00:00:00",8919
"2014-05-13T00:00:00","2014-05-14T00:00:00",7072
"2014-05-14T00:00:00","2014-05-15T00:00:00",7208
"2014-05-15T00:00:00","2014-05-16T00:00:00",6923
"2014-05-16T00:00:00","2014-05-17T00:00:00",5934
"2014-05-17T00:00:00","2014-05-18T00:00:00",7345
"2014-05-18T00:00:00","2014-05-19T00:00:00",6636
"2014-05-19T00:00:00","2014-05-20T00:00:00",7139
"2014-05-20T00:00:00","2014-05-21T00:00:00",6739
"2014-05-21T00:00:00","2014-05-22T00:00:00",7083
"2014-05-22T00:00:00","2014-05-23T00:00:00",7015
"2014-05-23T00:00:00","2014-05-24T00:00:00",6943
"2014-05-24T00:00:00","2014-05-25T00:00:00",9325
"2014-05-25T00:00:00","2014-05-26T00:00:00",7494
"2014-05-26T00:00:00","2014-05-27T00:00:00",7533
"2014-05-27T00:00:00","2014-05-28T00:00:00",7840
"2014-05-28T00:00:00","2014-05-29T00:00:00",7112
"2014-05-29T00:00:00","2014-05-30T00:00:00",5423
"2014-05-30T00:00:00","2014-05-31T00:00:00",5265
"2014-05-31T00:00:00","2014-06-01T00:00:00",7110
"2014-06-01T00:00:00","2014-06-02T00:00:00",5425
"2014-06-02T00:00:00","2014-06-03T00:00:00",5045
"2014-06-03T00:00:00","2014-06-04T00:00:00",5376
"2014-06-04T00:00:00","2014-06-05T00:00:00",5772
"2014-06-05T00:00:00","2014-06-06T00:00:00",6516
"2014-06-06T00:00:00","2014-06-07T00:00:00",6982
"2014-06-07T00:00:00","2014-06-08T00:00:00",6396
"2014-06-08T00:00:00","2014-06-09T00:00:00",6168
"2014-06-09T00:00:00","2014-06-10T00:00:00",6761
"2014-06-10T00:00:00","2014-06-11T00:00:00",6372
"2014-06-11T00:00:00","2014-06-12T00:00:00",6923
"2014-06-12T00:00:00","2014-06-13T00:00:00",9040
"2014-06-13T00:00:00","2014-06-14T00:00:00",10160
"2014-06-14T00:00:00","2014-06-15T00:00:00",8121
"2014-06-15T00:00:00","2014-06-16T00:00:00",13072
"2014-06-16T00:00:00","2014-06-17T00:00:00",9267
"2014-06-17T00:00:00","2014-06-18T00:00:00",7612
"2014-06-18T00:00:00","2014-06-19T00:00:00",9085
"2014-06-19T00:00:00","2014-06-20T00:00:00",7765
"2014-06-20T00:00:00","2014-06-21T00:00:00",9074
"2014-06-21T00:00:00","2014-06-22T00:00:00",8888
"2014-06-22T00:00:00","2014-06-23T00:00:00",6145
"2014-06-23T00:00:00","2014-06-24T00:00:00",7434
"2014-06-24T00:00:00","2014-06-25T00:00:00",7743
"2014-06-25T00:00:00","2014-06-26T00:00:00",10765
"2014-06-26T00:00:00","2014-06-27T00:00:00",10139
"2014-06-27T00:00:00","2014-06-28T00:00:00",6514
"2014-06-28T00:00:00","2014-06-29T00:00:00",11779
"2014-06-29T00:00:00","2014-06-30T00:00:00",9977
"2014-06-30T00:00:00","2014-07-01T00:00:00",9540
"2014-07-01T00:00:00","2014-07-02T00:00:00",8512
"2014-07-02T00:00:00","2014-07-03T00:00:00",6794
"2014-07-03T00:00:00","2014-07-04T00:00:00",6461
"2014-07-04T00:00:00","2014-07-05T00:00:00",8018
"2014-07-05T00:00:00","2014-07-06T00:00:00",8816
"2014-07-06T00:00:00","2014-07-07T00:00:00",9419
"2014-07-07T00:00:00","2014-07-08T00:00:00",6516
"2014-07-08T00:00:00","2014-07-09T00:00:00",8534
"2014-07-09T00:00:00","2014-07-10T00:00:00",9324
"2014-07-10T00:00:00","2014-07-11T00:00:00",9449
"2014-07-11T00:00:00","2014-07-12T00:00:00",7331
"2014-07-12T00:00:00","2014-07-13T00:00:00",7996
"2014-07-13T00:00:00","2014-07-14T00:00:00",8517
"2014-07-14T00:00:00","2014-07-15T00:00:00",7750
"2014-07-15T00:00:00","2014-07-16T00:00:00",6548
"2014-07-16T00:00:00","2014-07-17T00:00:00",6383
"2014-07-17T00:00:00","2014-07-18T00:00:00",6334
"2014-07-18T00:00:00","2014-07-19T00:00:00",5959
"2014-07-19T00:00:00","2014-07-20T00:00:00",6389
"2014-07-20T00:00:00","2014-07-21T00:00:00",5946
"2014-07-21T00:00:00","2014-07-22T00:00:00",6130
"2014-07-22T00:00:00","2014-07-23T00:00:00",6340
"2014-07-23T00:00:00","2014-07-24T00:00:00",6164
"2014-07-24T00:00:00","2014-07-25T00:00:00",6295
"2014-07-25T00:00:00","2014-07-26T00:00:00",5636
"2014-07-26T00:00:00","2014-07-27T00:00:00",5106
"2014-07-27T00:00:00","2014-07-28T00:00:00",5356
"2014-07-28T00:00:00","2014-07-29T00:00:00",5973
"2014-07-29T00:00:00","2014-07-30T00:00:00",6368
"2014-07-30T00:00:00","2014-07-31T00:00:00",6902
"2014-07-31T00:00:00","2014-08-01T00:00:00",7004
"2014-08-01T00:00:00","2014-08-02T00:00:00",5878
"2014-08-02T00:00:00","2014-08-03T00:00:00",5267
"2014-08-03T00:00:00","2014-08-04T00:00:00",5882
"2014-08-04T00:00:00","2014-08-05T00:00:00",6149
"2014-08-05T00:00:00","2014-08-06T00:00:00",6266
"2014-08-06T00:00:00","2014-08-07T00:00:00",6260
"2014-08-07T00:00:00","2014-08-08T00:00:00",5937
"2014-08-08T00:00:00","2014-08-09T00:00:00",5676
"2014-08-09T00:00:00","2014-08-10T00:00:00",5346
"2014-08-10T00:00:00","2014-08-11T00:00:00",5710
"2014-08-11T00:00:00","2014-08-12T00:00:00",6645
"2014-08-12T00:00:00","2014-08-13T00:00:00",9122
"2014-08-13T00:00:00","2014-08-14T00:00:00",7465
"2014-08-14T00:00:00","2014-08-15T00:00:00",7095
"2014-08-15T00:00:00","2014-08-16T00:00:00",5839
"2014-08-16T00:00:00","2014-08-17T00:00:00",5171
"2014-08-17T00:00:00","2014-08-18T00:00:00",5118
"2014-08-18T00:00:00","2014-08-19T00:00:00",6808
"2014-08-19T00:00:00","2014-08-20T00:00:00",6119
"2014-08-20T00:00:00","2014-08-21T00:00:00",6193
"2014-08-21T00:00:00","2014-08-22T00:00:00",5894
"2014-08-22T00:00:00","2014-08-23T00:00:00",5918
"2014-08-23T00:00:00","2014-08-24T00:00:00",5670
"2014-08-24T00:00:00","2014-08-25T00:00:00",5516
"2014-08-25T00:00:00","2014-08-26T00:00:00",5808
"2014-08-26T00:00:00","2014-08-27T00:00:00",6536
"2014-08-27T00:00:00","2014-08-28T00:00:00",7049
"2014-08-28T00:00:00","2014-08-29T00:00:00",6740
"2014-08-29T00:00:00","2014-08-30T00:00:00",5851
"2014-08-30T00:00:00","2014-08-31T00:00:00",4734
"2014-08-31T00:00:00","2014-09-01T00:00:00",5156
"2014-09-01T00:00:00","2014-09-02T00:00:00",7700
"2014-09-02T00:00:00","2014-09-03T00:00:00",5985
"2014-09-03T00:00:00","2014-09-04T00:00:00",5935
"2014-09-04T00:00:00","2014-09-05T00:00:00",7877
"2014-09-05T00:00:00","2014-09-06T00:00:00",6597
"2014-09-06T00:00:00","2014-09-07T00:00:00",5360
"2014-09-07T00:00:00","2014-09-08T00:00:00",5308
"2014-09-08T00:00:00","2014-09-09T00:00:00",5748
"2014-09-09T00:00:00","2014-09-10T00:00:00",5904
"2014-09-10T00:00:00","2014-09-11T00:00:00",6442
"2014-09-11T00:00:00","2014-09-12T00:00:00",6244
"2014-09-12T00:00:00","2014-09-13T00:00:00",5673
"2014-09-13T00:00:00","2014-09-14T00:00:00",5334
"2014-09-14T00:00:00","2014-09-15T00:00:00",5186
"2014-09-15T00:00:00","2014-09-16T00:00:00",7388
"2014-09-16T00:00:00","2014-09-17T00:00:00",5935
"2014-09-17T00:00:00","2014-09-18T00:00:00",5981
"2014-09-18T00:00:00","2014-09-19T00:00:00",7431
"2014-09-19T00:00:00","2014-09-20T00:00:00",6241
"2014-09-20T00:00:00","2014-09-21T00:00:00",5181
"2014-09-21T00:00:00","2014-09-22T00:00:00",5598
"2014-09-22T00:00:00","2014-09-23T00:00:00",6291
"2014-09-23T00:00:00","2014-09-24T00:00:00",5811
"2014-09-24T00:00:00","2014-09-25T00:00:00",5978
"2014-09-25T00:00:00","2014-09-26T00:00:00",5749
"2014-09-26T00:00:00","2014-09-27T00:00:00",5834
"2014-09-27T00:00:00","2014-09-28T00:00:00",5502
"2014-09-28T00:00:00","2014-09-29T00:00:00",5022
"2014-09-29T00:00:00","2014-09-30T00:00:00",6243
"2014-09-30T00:00:00","2014-10-01T00:00:00",6320
"2014-10-01T00:00:00","2014-10-02T00:00:00",6573
"2014-10-02T00:00:00","2014-10-03T00:00:00",7177
"2014-10-03T00:00:00","2014-10-04T00:00:00",5623
"2014-10-04T00:00:00","2014-10-05T00:00:00",4960
"2014-10-05T00:00:00","2014-10-06T00:00:00",6218
"2014-10-06T00:00:00","2014-10-07T00:00:00",7833
"2014-10-07T00:00:00","2014-10-08T00:00:00",5818
"2014-10-08T00:00:00","2014-10-09T00:00:00",5705
"2014-10-09T00:00:00","2014-10-10T00:00:00",5978
"2014-10-10T00:00:00","2014-10-11T00:00:00",4673
"2014-10-11T00:00:00","2014-10-12T00:00:00",5194
"2014-10-12T00:00:00","2014-10-13T00:00:00",4623
"2014-10-13T00:00:00","2014-10-14T00:00:00",5678
"2014-10-14T00:00:00","2014-10-15T00:00:00",5613
"2014-10-15T00:00:00","2014-10-16T00:00:00",5966
"2014-10-16T00:00:00","2014-10-17T00:00:00",7734
"2014-10-17T00:00:00","2014-10-18T00:00:00",6370
"2014-10-18T00:00:00","2014-10-19T00:00:00",5061
"2014-10-19T00:00:00","2014-10-20T00:00:00",5357
"2014-10-20T00:00:00","2014-10-21T00:00:00",5515
"2014-10-21T00:00:00","2014-10-22T00:00:00",5758
"2014-10-22T00:00:00","2014-10-23T00:00:00",5873
"2014-10-23T00:00:00","2014-10-24T00:00:00",5740
"2014-10-24T00:00:00","2014-10-25T00:00:00",5232
"2014-10-25T00:00:00","2014-10-26T00:00:00",5171
"2014-10-26T00:00:00","2014-10-27T00:00:00",5566
"2014-10-27T00:00:00","2014-10-28T00:00:00",5566
"2014-10-28T00:00:00","2014-10-29T00:00:00",5597
"2014-10-29T00:00:00","2014-10-30T00:00:00",5322
"2014-10-30T00:00:00","2014-10-31T00:00:00",5566
"2014-10-31T00:00:00","2014-11-01T00:00:00",5490
"2014-11-01T00:00:00","2014-11-02T00:00:00",5661
"2014-11-02T00:00:00","2014-11-03T00:00:00",8658
"2014-11-03T00:00:00","2014-11-04T00:00:00",6097
"2014-11-04T00:00:00","2014-11-05T00:00:00",5704
"2014-11-05T00:00:00","2014-11-06T00:00:00",6095
"2014-11-06T00:00:00","2014-11-07T00:00:00",8806
"2014-11-07T00:00:00","2014-11-08T00:00:00",5481
"2014-11-08T00:00:00","2014-11-09T00:00:00",5154
"2014-11-09T00:00:00","2014-11-10T00:00:00",5076
"2014-11-10T00:00:00","2014-11-11T00:00:00",6036
"2014-11-11T00:00:00","2014-11-12T00:00:00",5510
"2014-11-12T00:00:00","2014-11-13T00:00:00",5864
"2014-11-13T00:00:00","2014-11-14T00:00:00",6246
"2014-11-14T00:00:00","2014-11-15T00:00:00",5186
"2014-11-15T00:00:00","2014-11-16T00:00:00",5209
"2014-11-16T00:00:00","2014-11-17T00:00:00",5925
"2014-11-17T00:00:00","2014-11-18T00:00:00",5259
"2014-11-18T00:00:00","2014-11-19T00:00:00",5614
"2014-11-19T00:00:00","2014-11-20T00:00:00",6071
"2014-11-20T00:00:00","2014-11-21T00:00:00",8506
"2014-11-21T00:00:00","2014-11-22T00:00:00",5370
"2014-11-22T00:00:00","2014-11-23T00:00:00",4869
"2014-11-23T00:00:00","2014-11-24T00:00:00",7795
"2014-11-24T00:00:00","2014-11-25T00:00:00",6116
"2014-11-25T00:00:00","2014-11-26T00:00:00",6194
"2014-11-26T00:00:00","2014-11-27T00:00:00",5602
"2014-11-27T00:00:00","2014-11-28T00:00:00",5758
"2014-11-28T00:00:00","2014-11-29T00:00:00",7336
"2014-11-29T00:00:00","2014-11-30T00:00:00",6633
"2014-11-30T00:00:00","2014-12-01T00:00:00",6177
"2014-12-01T00:00:00","2014-12-02T00:00:00",5810
"2014-12-02T00:00:00","2014-12-03T00:00:00",5341
"2014-12-03T00:00:00","2014-12-04T00:00:00",5667
"2014-12-04T00:00:00","2014-12-05T00:00:00",5390
"2014-12-05T00:00:00","2014-12-06T00:00:00",5090
"2014-12-06T00:00:00","2014-12-07T00:00:00",4640
"2014-12-07T00:00:00","2014-12-08T00:00:00",5881
"2014-12-08T00:00:00","2014-12-09T00:00:00",5304
"2014-12-09T00:00:00","2014-12-10T00:00:00",5159
"2014-12-10T00:00:00","2014-12-11T00:00:00",5505
"2014-12-11T00:00:00","2014-12-12T00:00:00",7062
"2014-12-12T00:00:00","2014-12-13T00:00:00",4781
"2014-12-13T00:00:00","2014-12-14T00:00:00",4582
"2014-12-14T00:00:00","2014-12-15T00:00:00",6197
"2014-12-15T00:00:00","2014-12-16T00:00:00",5506
"2014-12-16T00:00:00","2014-12-17T00:00:00",5718
"2014-12-17T00:00:00","2014-12-18T00:00:00",5419
"2014-12-18T00:00:00","2014-12-19T00:00:00",6394
"2014-12-19T00:00:00","2014-12-20T00:00:00",4603
"2014-12-20T00:00:00","2014-12-21T00:00:00",4233
"2014-12-21T00:00:00","2014-12-22T00:00:00",5132
"2014-12-22T00:00:00","2014-12-23T00:00:00",10224
"2014-12-23T00:00:00","2014-12-24T00:00:00",5139
"2014-12-24T00:00:00","2014-12-25T00:00:00",4579
"2014-12-25T00:00:00","2014-12-26T00:00:00",3628
"2014-12-26T00:00:00","2014-12-27T00:00:00",4230
"2014-12-27T00:00:00","2014-12-28T00:00:00",4482
"2014-12-28T00:00:00","2014-12-29T00:00:00",4668
"2014-12-29T00:00:00","2014-12-30T00:00:00",4778
"2014-12-30T00:00:00","2014-12-31T00:00:00",5563
"2014-12-31T00:00:00","2015-01-01T00:00:00",4751
"2015-01-01T00:00:00","2015-01-02T00:00:00",3457
"2015-01-02T00:00:00","2015-01-03T00:00:00",3744
"2015-01-03T00:00:00","2015-01-04T00:00:00",3957
"2015-01-04T00:00:00","2015-01-05T00:00:00",8152
"2015-01-05T00:00:00","2015-01-06T00:00:00",6653
"2015-01-06T00:00:00","2015-01-07T00:00:00",5149
"2015-01-07T00:00:00","2015-01-08T00:00:00",6063
"2015-01-08T00:00:00","2015-01-09T00:00:00",5553
"2015-01-09T00:00:00","2015-01-10T00:00:00",6257
"2015-01-10T00:00:00","2015-01-11T00:00:00",4883
"2015-01-11T00:00:00","2015-01-12T00:00:00",5108
"2015-01-12T00:00:00","2015-01-13T00:00:00",5230
"2015-01-13T00:00:00","2015-01-14T00:00:00",5269
"2015-01-14T00:00:00","2015-01-15T00:00:00",5036
"2015-01-15T00:00:00","2015-01-16T00:00:00",5263
"2015-01-16T00:00:00","2015-01-17T00:00:00",5030
"2015-01-17T00:00:00","2015-01-18T00:00:00",5069
"2015-01-18T00:00:00","2015-01-19T00:00:00",4665
"2015-01-19T00:00:00","2015-01-20T00:00:00",5399
"2015-01-20T00:00:00","2015-01-21T00:00:00",5552
"2015-01-21T00:00:00","2015-01-22T00:00:00",5377
"2015-01-22T00:00:00","2015-01-23T00:00:00",5354
"2015-01-23T00:00:00","2015-01-24T00:00:00",5208
"2015-01-24T00:00:00","2015-01-25T00:00:00",4660
"2015-01-25T00:00:00","2015-01-26T00:00:00",4617
"2015-01-26T00:00:00","2015-01-27T00:00:00",5456
"2015-01-27T00:00:00","2015-01-28T00:00:00",5255
"2015-01-28T00:00:00","2015-01-29T00:00:00",5467
"2015-01-29T00:00:00","2015-01-30T00:00:00",6373
"2015-01-30T00:00:00","2015-01-31T00:00:00",4605
"2015-01-31T00:00:00","2015-02-01T00:00:00",4951
"2015-02-01T00:00:00","2015-02-02T00:00:00",4714
"2015-02-02T00:00:00","2015-02-03T00:00:00",4782
"2015-02-03T00:00:00","2015-02-04T00:00:00",4924
"2015-02-04T00:00:00","2015-02-05T00:00:00",5385
"2015-02-05T00:00:00","2015-02-06T00:00:00",5036
"2015-02-06T00:00:00","2015-02-07T00:00:00",4971
"2015-02-07T00:00:00","2015-02-08T00:00:00",5068
"2015-02-08T00:00:00","2015-02-09T00:00:00",4978
"2015-02-09T00:00:00","2015-02-10T00:00:00",5210
"2015-02-10T00:00:00","2015-02-11T00:00:00",5195
"2015-02-11T00:00:00","2015-02-12T00:00:00",4821
"2015-02-12T00:00:00","2015-02-13T00:00:00",5143
"2015-02-13T00:00:00","2015-02-14T00:00:00",4769
"2015-02-14T00:00:00","2015-02-15T00:00:00",4247
"2015-02-15T00:00:00","2015-02-16T00:00:00",3777
"2015-02-16T00:00:00","2015-02-17T00:00:00",4061
"2015-02-17T00:00:00","2015-02-18T00:00:00",4315
"2015-02-18T00:00:00","2015-02-19T00:00:00",5625
"2015-02-19T00:00:00","2015-02-20T00:00:00",5507
"2015-02-20T00:00:00","2015-02-21T00:00:00",5373
"2015-02-21T00:00:00","2015-02-22T00:00:00",5716
"2015-02-22T00:00:00","2015-02-23T00:00:00",5623
"2015-02-23T00:00:00","2015-02-24T00:00:00",5516
"2015-02-24T00:00:00","2015-02-25T00:00:00",5966
"2015-02-25T00:00:00","2015-02-26T00:00:00",5898
"2015-02-26T00:00:00","2015-02-27T00:00:00",7503
"2015-02-27T00:00:00","2015-02-28T00:00:00",5217
"2015-02-28T00:00:00","2015-03-01T00:00:00",5469
"2015-03-01T00:00:00","2015-03-02T00:00:00",4616
"2015-03-02T00:00:00","2015-03-03T00:00:00",4829
"2015-03-03T00:00:00","2015-03-04T00:00:00",4804
"2015-03-04T00:00:00","2015-03-05T00:00:00",6463
"2015-03-05T00:00:00","2015-03-06T00:00:00",6590
"2015-03-06T00:00:00","2015-03-07T00:00:00",4881
"2015-03-07T00:00:00","2015-03-08T00:00:00",4833
"2015-03-08T00:00:00","2015-03-09T00:00:00",4557
"2015-03-09T00:00:00","2015-03-10T00:00:00",7225
"2015-03-10T00:00:00","2015-03-11T00:00:00",5751
"2015-03-11T00:00:00","2015-03-12T00:00:00",6051
"2015-03-12T00:00:00","2015-03-13T00:00:00",7799
"2015-03-13T00:00:00","2015-03-14T00:00:00",5037
"2015-03-14T00:00:00","2015-03-15T00:00:00",4557
"2015-03-15T00:00:00","2015-03-16T00:00:00",4913
"2015-03-16T00:00:00","2015-03-17T00:00:00",5433
"2015-03-17T00:00:00","2015-03-18T00:00:00",5436
"2015-03-18T00:00:00","2015-03-19T00:00:00",5907
"2015-03-19T00:00:00","2015-03-20T00:00:00",6510
"2015-03-20T00:00:00","2015-03-21T00:00:00",6891
"2015-03-21T00:00:00","2015-03-22T00:00:00",5021
"2015-03-22T00:00:00","2015-03-23T00:00:00",4992
"2015-03-23T00:00:00","2015-03-24T00:00:00",5529
"2015-03-24T00:00:00","2015-03-25T00:00:00",5454
"2015-03-25T00:00:00","2015-03-26T00:00:00",6173
"2015-03-26T00:00:00","2015-03-27T00:00:00",7521
"2015-03-27T00:00:00","2015-03-28T00:00:00",5632
"2015-03-28T00:00:00","2015-03-29T00:00:00",5048
"2015-03-29T00:00:00","2015-03-30T00:00:00",7464
"2015-03-30T00:00:00","2015-03-31T00:00:00",5837
"2015-03-31T00:00:00","2015-04-01T00:00:00",5663
"2015-04-01T00:00:00","2015-04-02T00:00:00",5948
"2015-04-02T00:00:00","2015-04-03T00:00:00",5637
"2015-04-03T00:00:00","2015-04-04T00:00:00",4583
"2015-04-04T00:00:00","2015-04-05T00:00:00",4487
"2015-04-05T00:00:00","2015-04-06T00:00:00",5073
"2015-04-06T00:00:00","2015-04-07T00:00:00",6278
"2015-04-07T00:00:00","2015-04-08T00:00:00",5205
"2015-04-08T00:00:00","2015-04-09T00:00:00",5233
"2015-04-09T00:00:00","2015-04-10T00:00:00",6290
"2015-04-10T00:00:00","2015-04-11T00:00:00",5925
"2015-04-11T00:00:00","2015-04-12T00:00:00",4715
"2015-04-12T00:00:00","2015-04-13T00:00:00",4463
"2015-04-13T00:00:00","2015-04-14T00:00:00",5791
"2015-04-14T00:00:00","2015-04-15T00:00:00",5982
"2015-04-15T00:00:00","2015-04-16T00:00:00",5571
"2015-04-16T00:00:00","2015-04-17T00:00:00",6008
"2015-04-17T00:00:00","2015-04-18T00:00:00",5385
"2015-04-18T00:00:00","2015-04-19T00:00:00",4852
"2015-04-19T00:00:00","2015-04-20T00:00:00",4710
"2015-04-20T00:00:00","2015-04-21T00:00:00",5540
"2015-04-21T00:00:00","2015-04-22T00:00:00",5389
"2015-04-22T00:00:00","2015-04-23T00:00:00",6233
"2015-04-23T00:00:00","2015-04-24T00:00:00",5526
"2015-04-24T00:00:00","2015-04-25T00:00:00",4821
"2015-04-25T00:00:00","2015-04-26T00:00:00",4936
"2015-04-26T00:00:00","2015-04-27T00:00:00",5150
"2015-04-27T00:00:00","2015-04-28T00:00:00",6420
"2015-04-28T00:00:00","2015-04-29T00:00:00",6000
"2015-04-29T00:00:00","2015-04-30T00:00:00",5003
"2015-04-30T00:00:00","2015-05-01T00:00:00",7581
"2015-05-01T00:00:00","2015-05-02T00:00:00",5418
"2015-05-02T00:00:00","2015-05-03T00:00:00",4354
"2015-05-03T00:00:00","2015-05-04T00:00:00",6081
"2015-05-04T00:00:00","2015-05-05T00:00:00",5661
"2015-05-05T00:00:00","2015-05-06T00:00:00",5423
"2015-05-06T00:00:00","2015-05-07T00:00:00",5227
"2015-05-07T00:00:00","2015-05-08T00:00:00",4521
"2015-05-08T00:00:00","2015-05-09T00:00:00",4745
"2015-05-09T00:00:00","2015-05-10T00:00:00",4389
"2015-05-10T00:00:00","2015-05-11T00:00:00",4021
"2015-05-11T00:00:00","2015-05-12T00:00:00",6072
"2015-05-12T00:00:00","2015-05-13T00:00:00",4979
"2015-05-13T00:00:00","2015-05-14T00:00:00",5969
"2015-05-14T00:00:00","2015-05-15T00:00:00",4916
"2015-05-15T00:00:00","2015-05-16T00:00:00",7061
"2015-05-16T00:00:00","2015-05-17T00:00:00",4563
"2015-05-17T00:00:00","2015-05-18T00:00:00",4478
"2015-05-18T00:00:00","2015-05-19T00:00:00",4854
"2015-05-19T00:00:00","2015-05-20T00:00:00",4653
"2015-05-20T00:00:00","2015-05-21T00:00:00",4689
"2015-05-21T00:00:00","2015-05-22T00:00:00",4445
"2015-05-22T00:00:00","2015-05-23T00:00:00",4570
"2015-05-23T00:00:00","2015-05-24T00:00:00",4197
"2015-05-24T00:00:00","2015-05-25T00:00:00",4957
"2015-05-25T00:00:00","2015-05-26T00:00:00",5970
"2015-05-26T00:00:00","2015-05-27T00:00:00",4977
"2015-05-27T00:00:00","2015-05-28T00:00:00",6082
"2015-05-28T00:00:00","2015-05-29T00:00:00",4432
"2015-05-29T00:00:00","2015-05-30T00:00:00",4577
"2015-05-30T00:00:00","2015-05-31T00:00:00",3934
"2015-05-31T00:00:00","2015-06-01T00:00:00",4246
"2015-06-01T00:00:00","2015-06-02T00:00:00",4935
"2015-06-02T00:00:00","2015-06-03T00:00:00",4874
"2015-06-03T00:00:00","2015-06-04T00:00:00",4497
"2015-06-04T00:00:00","2015-06-05T00:00:00",5087
"2015-06-05T00:00:00","2015-06-06T00:00:00",4350
"2015-06-06T00:00:00","2015-06-07T00:00:00",4910
"2015-06-07T00:00:00","2015-06-08T00:00:00",4609
"2015-06-08T00:00:00","2015-06-09T00:00:00",5757
"2015-06-09T00:00:00","2015-06-10T00:00:00",5710
"2015-06-10T00:00:00","2015-06-11T00:00:00",5318
"2015-06-11T00:00:00","2015-06-12T00:00:00",5781
"2015-06-12T00:00:00","2015-06-13T00:00:00",8679
"2015-06-13T00:00:00","2015-06-14T00:00:00",5698
"2015-06-14T00:00:00","2015-06-15T00:00:00",5362
"2015-06-15T00:00:00","2015-06-16T00:00:00",9565
"2015-06-16T00:00:00","2015-06-17T00:00:00",8586
"2015-06-17T00:00:00","2015-06-18T00:00:00",6116
"2015-06-18T00:00:00","2015-06-19T00:00:00",6215
"2015-06-19T00:00:00","2015-06-20T00:00:00",5310
"2015-06-20T00:00:00","2015-06-21T00:00:00",5923
"2015-06-21T00:00:00","2015-06-22T00:00:00",4524
"2015-06-22T00:00:00","2015-06-23T00:00:00",4749
"2015-06-23T00:00:00","2015-06-24T00:00:00",4734
"2015-06-24T00:00:00","2015-06-25T00:00:00",5359
"2015-06-25T00:00:00","2015-06-26T00:00:00",5918
"2015-06-26T00:00:00","2015-06-27T00:00:00",6510
"2015-06-27T00:00:00","2015-06-28T00:00:00",7594
"2015-06-28T00:00:00","2015-06-29T00:00:00",6833
"2015-06-29T00:00:00","2015-06-30T00:00:00",5480
"2015-06-30T00:00:00","2015-07-01T00:00:00",6349
"2015-07-01T00:00:00","2015-07-02T00:00:00",5419
"2015-07-02T00:00:00","2015-07-03T00:00:00",6148
"2015-07-03T00:00:00","2015-07-04T00:00:00",5762
"2015-07-04T00:00:00","2015-07-05T00:00:00",5701
"2015-07-05T00:00:00","2015-07-06T00:00:00",8046
"2015-07-06T00:00:00","2015-07-07T00:00:00",5370
"2015-07-07T00:00:00","2015-07-08T00:00:00",5459
"2015-07-08T00:00:00","2015-07-09T00:00:00",5669
"2015-07-09T00:00:00","2015-07-10T00:00:00",4849
"2015-07-10T00:00:00","2015-07-11T00:00:00",5190
"2015-07-11T00:00:00","2015-07-12T00:00:00",4513
"2015-07-12T00:00:00","2015-07-13T00:00:00",5790
"2015-07-13T00:00:00","2015-07-14T00:00:00",5222
"2015-07-14T00:00:00","2015-07-15T00:00:00",5204
"2015-07-15T00:00:00","2015-07-16T00:00:00",4819
"2015-07-16T00:00:00","2015-07-17T00:00:00",4742
"2015-07-17T00:00:00","2015-07-18T00:00:00",4644
"2015-07-18T00:00:00","2015-07-19T00:00:00",4427
