startDate,endDate,numberOfDocuments
"2014-04-09T00:00:00","2014-04-10T00:00:00",4703
"2014-04-10T00:00:00","2014-04-11T00:00:00",4482
"2014-04-11T00:00:00","2014-04-12T00:00:00",4530
"2014-04-12T00:00:00","2014-04-13T00:00:00",3596
"2014-04-13T00:00:00","2014-04-14T00:00:00",3975
"2014-04-14T00:00:00","2014-04-15T00:00:00",4075
"2014-04-15T00:00:00","2014-04-16T00:00:00",4188
"2014-04-16T00:00:00","2014-04-17T00:00:00",4531
"2014-04-17T00:00:00","2014-04-18T00:00:00",4502
"2014-04-18T00:00:00","2014-04-19T00:00:00",5010
"2014-04-19T00:00:00","2014-04-20T00:00:00",3570
"2014-04-20T00:00:00","2014-04-21T00:00:00",4185
"2014-04-21T00:00:00","2014-04-22T00:00:00",4369
"2014-04-22T00:00:00","2014-04-23T00:00:00",4628
"2014-04-23T00:00:00","2014-04-24T00:00:00",4850
"2014-04-24T00:00:00","2014-04-25T00:00:00",4682
"2014-04-25T00:00:00","2014-04-26T00:00:00",4698
"2014-04-26T00:00:00","2014-04-27T00:00:00",3761
"2014-04-27T00:00:00","2014-04-28T00:00:00",4647
"2014-04-28T00:00:00","2014-04-29T00:00:00",4478
"2014-04-29T00:00:00","2014-04-30T00:00:00",4594
"2014-04-30T00:00:00","2014-05-01T00:00:00",4533
"2014-05-01T00:00:00","2014-05-02T00:00:00",4000
"2014-05-02T00:00:00","2014-05-03T00:00:00",4584
"2014-05-03T00:00:00","2014-05-04T00:00:00",3469
"2014-05-04T00:00:00","2014-05-05T00:00:00",4300
"2014-05-05T00:00:00","2014-05-06T00:00:00",4675
"2014-05-06T00:00:00","2014-05-07T00:00:00",5880
"2014-05-07T00:00:00","2014-05-08T00:00:00",4905
"2014-05-08T00:00:00","2014-05-09T00:00:00",5174
"2014-05-09T00:00:00","2014-05-10T00:00:00",4777
"2014-05-10T00:00:00","2014-05-11T00:00:00",5035
"2014-05-11T00:00:00","2014-05-12T00:00:00",5398
"2014-05-12T00:00:00","2014-05-13T00:00:00",4975
"2014-05-13T00:00:00","2014-05-14T00:00:00",5717
"2014-05-14T00:00:00","2014-05-15T00:00:00",4962
"2014-05-15T00:00:00","2014-05-16T00:00:00",5408
"2014-05-16T00:00:00","2014-05-17T00:00:00",4097
"2014-05-17T00:00:00","2014-05-18T00:00:00",3760
"2014-05-18T00:00:00","2014-05-19T00:00:00",4548
"2014-05-19T00:00:00","2014-05-20T00:00:00",4878
"2014-05-20T00:00:00","2014-05-21T00:00:00",4860
"2014-05-21T00:00:00","2014-05-22T00:00:00",5758
"2014-05-22T00:00:00","2014-05-23T00:00:00",5388
"2014-05-23T00:00:00","2014-05-24T00:00:00",6007
"2014-05-24T00:00:00","2014-05-25T00:00:00",4962
"2014-05-25T00:00:00","2014-05-26T00:00:00",7834
"2014-05-26T00:00:00","2014-05-27T00:00:00",5872
"2014-05-27T00:00:00","2014-05-28T00:00:00",4991
"2014-05-28T00:00:00","2014-05-29T00:00:00",4849
"2014-05-29T00:00:00","2014-05-30T00:00:00",3297
"2014-05-30T00:00:00","2014-05-31T00:00:00",3681
"2014-05-31T00:00:00","2014-06-01T00:00:00",2992
"2014-06-01T00:00:00","2014-06-02T00:00:00",3714
"2014-06-02T00:00:00","2014-06-03T00:00:00",3682
"2014-06-03T00:00:00","2014-06-04T00:00:00",3760
"2014-06-04T00:00:00","2014-06-05T00:00:00",4200
"2014-06-05T00:00:00","2014-06-06T00:00:00",5734
"2014-06-06T00:00:00","2014-06-07T00:00:00",4972
"2014-06-07T00:00:00","2014-06-08T00:00:00",4654
"2014-06-08T00:00:00","2014-06-09T00:00:00",4276
"2014-06-09T00:00:00","2014-06-10T00:00:00",6774
"2014-06-10T00:00:00","2014-06-11T00:00:00",6415
"2014-06-11T00:00:00","2014-06-12T00:00:00",6219
"2014-06-12T00:00:00","2014-06-13T00:00:00",6854
"2014-06-13T00:00:00","2014-06-14T00:00:00",6848
"2014-06-14T00:00:00","2014-06-15T00:00:00",5281
"2014-06-15T00:00:00","2014-06-16T00:00:00",5782
"2014-06-16T00:00:00","2014-06-17T00:00:00",6805
"2014-06-17T00:00:00","2014-06-18T00:00:00",9529
"2014-06-18T00:00:00","2014-06-19T00:00:00",6734
"2014-06-19T00:00:00","2014-06-20T00:00:00",5832
"2014-06-20T00:00:00","2014-06-21T00:00:00",4785
"2014-06-21T00:00:00","2014-06-22T00:00:00",4268
"2014-06-22T00:00:00","2014-06-23T00:00:00",5517
"2014-06-23T00:00:00","2014-06-24T00:00:00",5086
"2014-06-24T00:00:00","2014-06-25T00:00:00",4708
"2014-06-25T00:00:00","2014-06-26T00:00:00",4886
"2014-06-26T00:00:00","2014-06-27T00:00:00",6009
"2014-06-27T00:00:00","2014-06-28T00:00:00",5092
"2014-06-28T00:00:00","2014-06-29T00:00:00",3905
"2014-06-29T00:00:00","2014-06-30T00:00:00",4688
"2014-06-30T00:00:00","2014-07-01T00:00:00",5214
"2014-07-01T00:00:00","2014-07-02T00:00:00",5751
"2014-07-02T00:00:00","2014-07-03T00:00:00",5528
"2014-07-03T00:00:00","2014-07-04T00:00:00",4255
"2014-07-04T00:00:00","2014-07-05T00:00:00",4545
"2014-07-05T00:00:00","2014-07-06T00:00:00",6397
"2014-07-06T00:00:00","2014-07-07T00:00:00",4350
"2014-07-07T00:00:00","2014-07-08T00:00:00",4251
"2014-07-08T00:00:00","2014-07-09T00:00:00",4999
"2014-07-09T00:00:00","2014-07-10T00:00:00",5437
"2014-07-10T00:00:00","2014-07-11T00:00:00",4737
"2014-07-11T00:00:00","2014-07-12T00:00:00",4116
"2014-07-12T00:00:00","2014-07-13T00:00:00",3601
"2014-07-13T00:00:00","2014-07-14T00:00:00",4414
"2014-07-14T00:00:00","2014-07-15T00:00:00",4088
"2014-07-15T00:00:00","2014-07-16T00:00:00",3932
"2014-07-16T00:00:00","2014-07-17T00:00:00",4096
"2014-07-17T00:00:00","2014-07-18T00:00:00",4161
"2014-07-18T00:00:00","2014-07-19T00:00:00",4621
"2014-07-19T00:00:00","2014-07-20T00:00:00",3823
"2014-07-20T00:00:00","2014-07-21T00:00:00",3366
"2014-07-21T00:00:00","2014-07-22T00:00:00",3543
"2014-07-22T00:00:00","2014-07-23T00:00:00",4116
"2014-07-23T00:00:00","2014-07-24T00:00:00",3881
"2014-07-24T00:00:00","2014-07-25T00:00:00",4258
"2014-07-25T00:00:00","2014-07-26T00:00:00",3995
"2014-07-26T00:00:00","2014-07-27T00:00:00",3097
"2014-07-27T00:00:00","2014-07-28T00:00:00",3560
"2014-07-28T00:00:00","2014-07-29T00:00:00",3914
"2014-07-29T00:00:00","2014-07-30T00:00:00",4092
"2014-07-30T00:00:00","2014-07-31T00:00:00",4010
"2014-07-31T00:00:00","2014-08-01T00:00:00",4026
"2014-08-01T00:00:00","2014-08-02T00:00:00",3625
"2014-08-02T00:00:00","2014-08-03T00:00:00",3119
"2014-08-03T00:00:00","2014-08-04T00:00:00",3239
"2014-08-04T00:00:00","2014-08-05T00:00:00",3804
"2014-08-05T00:00:00","2014-08-06T00:00:00",3655
"2014-08-06T00:00:00","2014-08-07T00:00:00",3870
"2014-08-07T00:00:00","2014-08-08T00:00:00",3940
"2014-08-08T00:00:00","2014-08-09T00:00:00",4149
"2014-08-09T00:00:00","2014-08-10T00:00:00",3237
"2014-08-10T00:00:00","2014-08-11T00:00:00",3663
"2014-08-11T00:00:00","2014-08-12T00:00:00",4013
"2014-08-12T00:00:00","2014-08-13T00:00:00",4327
"2014-08-13T00:00:00","2014-08-14T00:00:00",4217
"2014-08-14T00:00:00","2014-08-15T00:00:00",4064
"2014-08-15T00:00:00","2014-08-16T00:00:00",3426
"2014-08-16T00:00:00","2014-08-17T00:00:00",3374
"2014-08-17T00:00:00","2014-08-18T00:00:00",3742
"2014-08-18T00:00:00","2014-08-19T00:00:00",4185
"2014-08-19T00:00:00","2014-08-20T00:00:00",4209
"2014-08-20T00:00:00","2014-08-21T00:00:00",4562
"2014-08-21T00:00:00","2014-08-22T00:00:00",4427
"2014-08-22T00:00:00","2014-08-23T00:00:00",4459
"2014-08-23T00:00:00","2014-08-24T00:00:00",3572
"2014-08-24T00:00:00","2014-08-25T00:00:00",3839
"2014-08-25T00:00:00","2014-08-26T00:00:00",4629
"2014-08-26T00:00:00","2014-08-27T00:00:00",4860
"2014-08-27T00:00:00","2014-08-28T00:00:00",4252
"2014-08-28T00:00:00","2014-08-29T00:00:00",4711
"2014-08-29T00:00:00","2014-08-30T00:00:00",4498
"2014-08-30T00:00:00","2014-08-31T00:00:00",3899
"2014-08-31T00:00:00","2014-09-01T00:00:00",4802
"2014-09-01T00:00:00","2014-09-02T00:00:00",5177
"2014-09-02T00:00:00","2014-09-03T00:00:00",4446
"2014-09-03T00:00:00","2014-09-04T00:00:00",4376
"2014-09-04T00:00:00","2014-09-05T00:00:00",4521
"2014-09-05T00:00:00","2014-09-06T00:00:00",4145
"2014-09-06T00:00:00","2014-09-07T00:00:00",3194
"2014-09-07T00:00:00","2014-09-08T00:00:00",3371
"2014-09-08T00:00:00","2014-09-09T00:00:00",4061
"2014-09-09T00:00:00","2014-09-10T00:00:00",4495
"2014-09-10T00:00:00","2014-09-11T00:00:00",4283
"2014-09-11T00:00:00","2014-09-12T00:00:00",4165
"2014-09-12T00:00:00","2014-09-13T00:00:00",4105
"2014-09-13T00:00:00","2014-09-14T00:00:00",3348
"2014-09-14T00:00:00","2014-09-15T00:00:00",3784
"2014-09-15T00:00:00","2014-09-16T00:00:00",4205
"2014-09-16T00:00:00","2014-09-17T00:00:00",4537
"2014-09-17T00:00:00","2014-09-18T00:00:00",4878
"2014-09-18T00:00:00","2014-09-19T00:00:00",4630
"2014-09-19T00:00:00","2014-09-20T00:00:00",4537
"2014-09-20T00:00:00","2014-09-21T00:00:00",3465
"2014-09-21T00:00:00","2014-09-22T00:00:00",4436
"2014-09-22T00:00:00","2014-09-23T00:00:00",4818
"2014-09-23T00:00:00","2014-09-24T00:00:00",4582
"2014-09-24T00:00:00","2014-09-25T00:00:00",4967
"2014-09-25T00:00:00","2014-09-26T00:00:00",4283
"2014-09-26T00:00:00","2014-09-27T00:00:00",4396
"2014-09-27T00:00:00","2014-09-28T00:00:00",3575
"2014-09-28T00:00:00","2014-09-29T00:00:00",4138
"2014-09-29T00:00:00","2014-09-30T00:00:00",4510
"2014-09-30T00:00:00","2014-10-01T00:00:00",4553
"2014-10-01T00:00:00","2014-10-02T00:00:00",4821
"2014-10-02T00:00:00","2014-10-03T00:00:00",4601
"2014-10-03T00:00:00","2014-10-04T00:00:00",4197
"2014-10-04T00:00:00","2014-10-05T00:00:00",3673
"2014-10-05T00:00:00","2014-10-06T00:00:00",4317
"2014-10-06T00:00:00","2014-10-07T00:00:00",4581
"2014-10-07T00:00:00","2014-10-08T00:00:00",5215
"2014-10-08T00:00:00","2014-10-09T00:00:00",4927
"2014-10-09T00:00:00","2014-10-10T00:00:00",4929
"2014-10-10T00:00:00","2014-10-11T00:00:00",5358
"2014-10-11T00:00:00","2014-10-12T00:00:00",3703
"2014-10-12T00:00:00","2014-10-13T00:00:00",4104
"2014-10-13T00:00:00","2014-10-14T00:00:00",5180
"2014-10-14T00:00:00","2014-10-15T00:00:00",4994
"2014-10-15T00:00:00","2014-10-16T00:00:00",4983
"2014-10-16T00:00:00","2014-10-17T00:00:00",5272
"2014-10-17T00:00:00","2014-10-18T00:00:00",4590
"2014-10-18T00:00:00","2014-10-19T00:00:00",3718
"2014-10-19T00:00:00","2014-10-20T00:00:00",3955
"2014-10-20T00:00:00","2014-10-21T00:00:00",4475
"2014-10-21T00:00:00","2014-10-22T00:00:00",4810
"2014-10-22T00:00:00","2014-10-23T00:00:00",5025
"2014-10-23T00:00:00","2014-10-24T00:00:00",4588
"2014-10-24T00:00:00","2014-10-25T00:00:00",4483
"2014-10-25T00:00:00","2014-10-26T00:00:00",3489
"2014-10-26T00:00:00","2014-10-27T00:00:00",4093
"2014-10-27T00:00:00","2014-10-28T00:00:00",4530
"2014-10-28T00:00:00","2014-10-29T00:00:00",4614
"2014-10-29T00:00:00","2014-10-30T00:00:00",4820
"2014-10-30T00:00:00","2014-10-31T00:00:00",4419
"2014-10-31T00:00:00","2014-11-01T00:00:00",4277
"2014-11-01T00:00:00","2014-11-02T00:00:00",3650
"2014-11-02T00:00:00","2014-11-03T00:00:00",3861
"2014-11-03T00:00:00","2014-11-04T00:00:00",4720
"2014-11-04T00:00:00","2014-11-05T00:00:00",4888
"2014-11-05T00:00:00","2014-11-06T00:00:00",5351
"2014-11-06T00:00:00","2014-11-07T00:00:00",6052
"2014-11-07T00:00:00","2014-11-08T00:00:00",4941
"2014-11-08T00:00:00","2014-11-09T00:00:00",3493
"2014-11-09T00:00:00","2014-11-10T00:00:00",3566
"2014-11-10T00:00:00","2014-11-11T00:00:00",3897
"2014-11-11T00:00:00","2014-11-12T00:00:00",4187
"2014-11-12T00:00:00","2014-11-13T00:00:00",4777
"2014-11-13T00:00:00","2014-11-14T00:00:00",4823
"2014-11-14T00:00:00","2014-11-15T00:00:00",4365
"2014-11-15T00:00:00","2014-11-16T00:00:00",3796
"2014-11-16T00:00:00","2014-11-17T00:00:00",4637
"2014-11-17T00:00:00","2014-11-18T00:00:00",5036
"2014-11-18T00:00:00","2014-11-19T00:00:00",4548
"2014-11-19T00:00:00","2014-11-20T00:00:00",4796
"2014-11-20T00:00:00","2014-11-21T00:00:00",4677
"2014-11-21T00:00:00","2014-11-22T00:00:00",4428
"2014-11-22T00:00:00","2014-11-23T00:00:00",3782
"2014-11-23T00:00:00","2014-11-24T00:00:00",4395
"2014-11-24T00:00:00","2014-11-25T00:00:00",5443
"2014-11-25T00:00:00","2014-11-26T00:00:00",4860
"2014-11-26T00:00:00","2014-11-27T00:00:00",5063
"2014-11-27T00:00:00","2014-11-28T00:00:00",4959
"2014-11-28T00:00:00","2014-11-29T00:00:00",4729
"2014-11-29T00:00:00","2014-11-30T00:00:00",4085
"2014-11-30T00:00:00","2014-12-01T00:00:00",4925
"2014-12-01T00:00:00","2014-12-02T00:00:00",5267
"2014-12-02T00:00:00","2014-12-03T00:00:00",5129
"2014-12-03T00:00:00","2014-12-04T00:00:00",4937
"2014-12-04T00:00:00","2014-12-05T00:00:00",5301
"2014-12-05T00:00:00","2014-12-06T00:00:00",5377
"2014-12-06T00:00:00","2014-12-07T00:00:00",4361
"2014-12-07T00:00:00","2014-12-08T00:00:00",4906
"2014-12-08T00:00:00","2014-12-09T00:00:00",5736
"2014-12-09T00:00:00","2014-12-10T00:00:00",5503
"2014-12-10T00:00:00","2014-12-11T00:00:00",5374
"2014-12-11T00:00:00","2014-12-12T00:00:00",6025
"2014-12-12T00:00:00","2014-12-13T00:00:00",5141
"2014-12-13T00:00:00","2014-12-14T00:00:00",3887
"2014-12-14T00:00:00","2014-12-15T00:00:00",4713
"2014-12-15T00:00:00","2014-12-16T00:00:00",6255
"2014-12-16T00:00:00","2014-12-17T00:00:00",5322
"2014-12-17T00:00:00","2014-12-18T00:00:00",5090
"2014-12-18T00:00:00","2014-12-19T00:00:00",5961
"2014-12-19T00:00:00","2014-12-20T00:00:00",5158
"2014-12-20T00:00:00","2014-12-21T00:00:00",3785
"2014-12-21T00:00:00","2014-12-22T00:00:00",4199
"2014-12-22T00:00:00","2014-12-23T00:00:00",4531
"2014-12-23T00:00:00","2014-12-24T00:00:00",4487
"2014-12-24T00:00:00","2014-12-25T00:00:00",4654
"2014-12-25T00:00:00","2014-12-26T00:00:00",3791
"2014-12-26T00:00:00","2014-12-27T00:00:00",4086
"2014-12-27T00:00:00","2014-12-28T00:00:00",4332
"2014-12-28T00:00:00","2014-12-29T00:00:00",4204
"2014-12-29T00:00:00","2014-12-30T00:00:00",4261
"2014-12-30T00:00:00","2014-12-31T00:00:00",4532
"2014-12-31T00:00:00","2015-01-01T00:00:00",4622
"2015-01-01T00:00:00","2015-01-02T00:00:00",5256
"2015-01-02T00:00:00","2015-01-03T00:00:00",3944
"2015-01-03T00:00:00","2015-01-04T00:00:00",3924
"2015-01-04T00:00:00","2015-01-05T00:00:00",4653
"2015-01-05T00:00:00","2015-01-06T00:00:00",5174
"2015-01-06T00:00:00","2015-01-07T00:00:00",4596
"2015-01-07T00:00:00","2015-01-08T00:00:00",5271
"2015-01-08T00:00:00","2015-01-09T00:00:00",5395
"2015-01-09T00:00:00","2015-01-10T00:00:00",4848
"2015-01-10T00:00:00","2015-01-11T00:00:00",4438
"2015-01-11T00:00:00","2015-01-12T00:00:00",4922
"2015-01-12T00:00:00","2015-01-13T00:00:00",5182
"2015-01-13T00:00:00","2015-01-14T00:00:00",5293
"2015-01-14T00:00:00","2015-01-15T00:00:00",5970
"2015-01-15T00:00:00","2015-01-16T00:00:00",5315
"2015-01-16T00:00:00","2015-01-17T00:00:00",4865
"2015-01-17T00:00:00","2015-01-18T00:00:00",4074
"2015-01-18T00:00:00","2015-01-19T00:00:00",4395
"2015-01-19T00:00:00","2015-01-20T00:00:00",4977
"2015-01-20T00:00:00","2015-01-21T00:00:00",4912
"2015-01-21T00:00:00","2015-01-22T00:00:00",4764
"2015-01-22T00:00:00","2015-01-23T00:00:00",4809
"2015-01-23T00:00:00","2015-01-24T00:00:00",4308
"2015-01-24T00:00:00","2015-01-25T00:00:00",4125
"2015-01-25T00:00:00","2015-01-26T00:00:00",4980
"2015-01-26T00:00:00","2015-01-27T00:00:00",4922
"2015-01-27T00:00:00","2015-01-28T00:00:00",4736
"2015-01-28T00:00:00","2015-01-29T00:00:00",5103
"2015-01-29T00:00:00","2015-01-30T00:00:00",4855
"2015-01-30T00:00:00","2015-01-31T00:00:00",4774
"2015-01-31T00:00:00","2015-02-01T00:00:00",3877
"2015-02-01T00:00:00","2015-02-02T00:00:00",4714
"2015-02-02T00:00:00","2015-02-03T00:00:00",4827
"2015-02-03T00:00:00","2015-02-04T00:00:00",4664
"2015-02-04T00:00:00","2015-02-05T00:00:00",4914
"2015-02-05T00:00:00","2015-02-06T00:00:00",4782
"2015-02-06T00:00:00","2015-02-07T00:00:00",4380
"2015-02-07T00:00:00","2015-02-08T00:00:00",3685
"2015-02-08T00:00:00","2015-02-09T00:00:00",4508
"2015-02-09T00:00:00","2015-02-10T00:00:00",4612
"2015-02-10T00:00:00","2015-02-11T00:00:00",4512
"2015-02-11T00:00:00","2015-02-12T00:00:00",4839
"2015-02-12T00:00:00","2015-02-13T00:00:00",4552
"2015-02-13T00:00:00","2015-02-14T00:00:00",4731
"2015-02-14T00:00:00","2015-02-15T00:00:00",3889
"2015-02-15T00:00:00","2015-02-16T00:00:00",3910
"2015-02-16T00:00:00","2015-02-17T00:00:00",4083
"2015-02-17T00:00:00","2015-02-18T00:00:00",4331
"2015-02-18T00:00:00","2015-02-19T00:00:00",4412
"2015-02-19T00:00:00","2015-02-20T00:00:00",4478
"2015-02-20T00:00:00","2015-02-21T00:00:00",4493
"2015-02-21T00:00:00","2015-02-22T00:00:00",3618
"2015-02-22T00:00:00","2015-02-23T00:00:00",4640
"2015-02-23T00:00:00","2015-02-24T00:00:00",4632
"2015-02-24T00:00:00","2015-02-25T00:00:00",4759
"2015-02-25T00:00:00","2015-02-26T00:00:00",5295
"2015-02-26T00:00:00","2015-02-27T00:00:00",5311
"2015-02-27T00:00:00","2015-02-28T00:00:00",4664
"2015-02-28T00:00:00","2015-03-01T00:00:00",4239
"2015-03-01T00:00:00","2015-03-02T00:00:00",5335
"2015-03-02T00:00:00","2015-03-03T00:00:00",5000
"2015-03-03T00:00:00","2015-03-04T00:00:00",4848
"2015-03-04T00:00:00","2015-03-05T00:00:00",4953
"2015-03-05T00:00:00","2015-03-06T00:00:00",4989
"2015-03-06T00:00:00","2015-03-07T00:00:00",4734
"2015-03-07T00:00:00","2015-03-08T00:00:00",4080
"2015-03-08T00:00:00","2015-03-09T00:00:00",4717
"2015-03-09T00:00:00","2015-03-10T00:00:00",4740
"2015-03-10T00:00:00","2015-03-11T00:00:00",5054
"2015-03-11T00:00:00","2015-03-12T00:00:00",5437
"2015-03-12T00:00:00","2015-03-13T00:00:00",5189
"2015-03-13T00:00:00","2015-03-14T00:00:00",4843
"2015-03-14T00:00:00","2015-03-15T00:00:00",4088
"2015-03-15T00:00:00","2015-03-16T00:00:00",5061
"2015-03-16T00:00:00","2015-03-17T00:00:00",4908
"2015-03-17T00:00:00","2015-03-18T00:00:00",4952
"2015-03-18T00:00:00","2015-03-19T00:00:00",5588
"2015-03-19T00:00:00","2015-03-20T00:00:00",6009
"2015-03-20T00:00:00","2015-03-21T00:00:00",5464
"2015-03-21T00:00:00","2015-03-22T00:00:00",4238
"2015-03-22T00:00:00","2015-03-23T00:00:00",5714
"2015-03-23T00:00:00","2015-03-24T00:00:00",5263
"2015-03-24T00:00:00","2015-03-25T00:00:00",5294
"2015-03-25T00:00:00","2015-03-26T00:00:00",5881
"2015-03-26T00:00:00","2015-03-27T00:00:00",5550
"2015-03-27T00:00:00","2015-03-28T00:00:00",4989
"2015-03-28T00:00:00","2015-03-29T00:00:00",4689
"2015-03-29T00:00:00","2015-03-30T00:00:00",5036
"2015-03-30T00:00:00","2015-03-31T00:00:00",5416
"2015-03-31T00:00:00","2015-04-01T00:00:00",5887
"2015-04-01T00:00:00","2015-04-02T00:00:00",5494
"2015-04-02T00:00:00","2015-04-03T00:00:00",6043
"2015-04-03T00:00:00","2015-04-04T00:00:00",5263
"2015-04-04T00:00:00","2015-04-05T00:00:00",4107
"2015-04-05T00:00:00","2015-04-06T00:00:00",5224
"2015-04-06T00:00:00","2015-04-07T00:00:00",4151
"2015-04-07T00:00:00","2015-04-08T00:00:00",4374
"2015-04-08T00:00:00","2015-04-09T00:00:00",4663
"2015-04-09T00:00:00","2015-04-10T00:00:00",4744
"2015-04-10T00:00:00","2015-04-11T00:00:00",4738
"2015-04-11T00:00:00","2015-04-12T00:00:00",4153
"2015-04-12T00:00:00","2015-04-13T00:00:00",4544
"2015-04-13T00:00:00","2015-04-14T00:00:00",4136
"2015-04-14T00:00:00","2015-04-15T00:00:00",4910
"2015-04-15T00:00:00","2015-04-16T00:00:00",4834
"2015-04-16T00:00:00","2015-04-17T00:00:00",4893
"2015-04-17T00:00:00","2015-04-18T00:00:00",4887
"2015-04-18T00:00:00","2015-04-19T00:00:00",4049
"2015-04-19T00:00:00","2015-04-20T00:00:00",5211
"2015-04-20T00:00:00","2015-04-21T00:00:00",5067
"2015-04-21T00:00:00","2015-04-22T00:00:00",5087
"2015-04-22T00:00:00","2015-04-23T00:00:00",5512
"2015-04-23T00:00:00","2015-04-24T00:00:00",5171
"2015-04-24T00:00:00","2015-04-25T00:00:00",4852
"2015-04-25T00:00:00","2015-04-26T00:00:00",4153
"2015-04-26T00:00:00","2015-04-27T00:00:00",5412
"2015-04-27T00:00:00","2015-04-28T00:00:00",4742
"2015-04-28T00:00:00","2015-04-29T00:00:00",4896
"2015-04-29T00:00:00","2015-04-30T00:00:00",4867
"2015-04-30T00:00:00","2015-05-01T00:00:00",4987
"2015-05-01T00:00:00","2015-05-02T00:00:00",4138
"2015-05-02T00:00:00","2015-05-03T00:00:00",3649
"2015-05-03T00:00:00","2015-05-04T00:00:00",4790
"2015-05-04T00:00:00","2015-05-05T00:00:00",4927
"2015-05-05T00:00:00","2015-05-06T00:00:00",5008
"2015-05-06T00:00:00","2015-05-07T00:00:00",5345
"2015-05-07T00:00:00","2015-05-08T00:00:00",4977
"2015-05-08T00:00:00","2015-05-09T00:00:00",4846
"2015-05-09T00:00:00","2015-05-10T00:00:00",3943
"2015-05-10T00:00:00","2015-05-11T00:00:00",4725
"2015-05-11T00:00:00","2015-05-12T00:00:00",5108
"2015-05-12T00:00:00","2015-05-13T00:00:00",4831
"2015-05-13T00:00:00","2015-05-14T00:00:00",4499
"2015-05-14T00:00:00","2015-05-15T00:00:00",4004
"2015-05-15T00:00:00","2015-05-16T00:00:00",4330
"2015-05-16T00:00:00","2015-05-17T00:00:00",3562
"2015-05-17T00:00:00","2015-05-18T00:00:00",5536
"2015-05-18T00:00:00","2015-05-19T00:00:00",4568
"2015-05-19T00:00:00","2015-05-20T00:00:00",6208
"2015-05-20T00:00:00","2015-05-21T00:00:00",5098
"2015-05-21T00:00:00","2015-05-22T00:00:00",6161
"2015-05-22T00:00:00","2015-05-23T00:00:00",4653
"2015-05-23T00:00:00","2015-05-24T00:00:00",6355
"2015-05-24T00:00:00","2015-05-25T00:00:00",5605
"2015-05-25T00:00:00","2015-05-26T00:00:00",4575
"2015-05-26T00:00:00","2015-05-27T00:00:00",5200
"2015-05-27T00:00:00","2015-05-28T00:00:00",5430
"2015-05-28T00:00:00","2015-05-29T00:00:00",5285
"2015-05-29T00:00:00","2015-05-30T00:00:00",4637
"2015-05-30T00:00:00","2015-05-31T00:00:00",4022
"2015-05-31T00:00:00","2015-06-01T00:00:00",4767
"2015-06-01T00:00:00","2015-06-02T00:00:00",4882
"2015-06-02T00:00:00","2015-06-03T00:00:00",5200
"2015-06-03T00:00:00","2015-06-04T00:00:00",5244
"2015-06-04T00:00:00","2015-06-05T00:00:00",5459
"2015-06-05T00:00:00","2015-06-06T00:00:00",5454
"2015-06-06T00:00:00","2015-06-07T00:00:00",4592
"2015-06-07T00:00:00","2015-06-08T00:00:00",6094
"2015-06-08T00:00:00","2015-06-09T00:00:00",5423
"2015-06-09T00:00:00","2015-06-10T00:00:00",6100
"2015-06-10T00:00:00","2015-06-11T00:00:00",6034
"2015-06-11T00:00:00","2015-06-12T00:00:00",6045
"2015-06-12T00:00:00","2015-06-13T00:00:00",6415
"2015-06-13T00:00:00","2015-06-14T00:00:00",4670
"2015-06-14T00:00:00","2015-06-15T00:00:00",5187
"2015-06-15T00:00:00","2015-06-16T00:00:00",6064
"2015-06-16T00:00:00","2015-06-17T00:00:00",6378
"2015-06-17T00:00:00","2015-06-18T00:00:00",6507
"2015-06-18T00:00:00","2015-06-19T00:00:00",6329
"2015-06-19T00:00:00","2015-06-20T00:00:00",5580
"2015-06-20T00:00:00","2015-06-21T00:00:00",4586
"2015-06-21T00:00:00","2015-06-22T00:00:00",5295
"2015-06-22T00:00:00","2015-06-23T00:00:00",5917
"2015-06-23T00:00:00","2015-06-24T00:00:00",5193
"2015-06-24T00:00:00","2015-06-25T00:00:00",4999
"2015-06-25T00:00:00","2015-06-26T00:00:00",5032
"2015-06-26T00:00:00","2015-06-27T00:00:00",5018
"2015-06-27T00:00:00","2015-06-28T00:00:00",3678
"2015-06-28T00:00:00","2015-06-29T00:00:00",3829
"2015-06-29T00:00:00","2015-06-30T00:00:00",4692
"2015-06-30T00:00:00","2015-07-01T00:00:00",5134
"2015-07-01T00:00:00","2015-07-02T00:00:00",5724
"2015-07-02T00:00:00","2015-07-03T00:00:00",5378
"2015-07-03T00:00:00","2015-07-04T00:00:00",4801
"2015-07-04T00:00:00","2015-07-05T00:00:00",3939
"2015-07-05T00:00:00","2015-07-06T00:00:00",4045
"2015-07-06T00:00:00","2015-07-07T00:00:00",4549
"2015-07-07T00:00:00","2015-07-08T00:00:00",4350
"2015-07-08T00:00:00","2015-07-09T00:00:00",4491
"2015-07-09T00:00:00","2015-07-10T00:00:00",4559
"2015-07-10T00:00:00","2015-07-11T00:00:00",4257
"2015-07-11T00:00:00","2015-07-12T00:00:00",3613
"2015-07-12T00:00:00","2015-07-13T00:00:00",3552
"2015-07-13T00:00:00","2015-07-14T00:00:00",4357
"2015-07-14T00:00:00","2015-07-15T00:00:00",4478
"2015-07-15T00:00:00","2015-07-16T00:00:00",4359
"2015-07-16T00:00:00","2015-07-17T00:00:00",4548
"2015-07-17T00:00:00","2015-07-18T00:00:00",4575
"2015-07-18T00:00:00","2015-07-19T00:00:00",3177
