startDate,endDate,numberOfDocuments
"2020-07-19T00:00:00","2020-07-20T00:00:00",342664
"2020-07-20T00:00:00","2020-07-21T00:00:00",372138
"2020-07-21T00:00:00","2020-07-22T00:00:00",394539
"2020-07-22T00:00:00","2020-07-23T00:00:00",412169
"2020-07-23T00:00:00","2020-07-24T00:00:00",441376
"2020-07-24T00:00:00","2020-07-25T00:00:00",435438
"2020-07-25T00:00:00","2020-07-26T00:00:00",367427
"2020-07-26T00:00:00","2020-07-27T00:00:00",345123
"2020-07-27T00:00:00","2020-07-28T00:00:00",374172
"2020-07-28T00:00:00","2020-07-29T00:00:00",402474
"2020-07-29T00:00:00","2020-07-30T00:00:00",410384
"2020-07-30T00:00:00","2020-07-31T00:00:00",459515
"2020-07-31T00:00:00","2020-08-01T00:00:00",428364
"2020-08-01T00:00:00","2020-08-02T00:00:00",371750
"2020-08-02T00:00:00","2020-08-03T00:00:00",345522
"2020-08-03T00:00:00","2020-08-04T00:00:00",365170
"2020-08-04T00:00:00","2020-08-05T00:00:00",397663
"2020-08-05T00:00:00","2020-08-06T00:00:00",392541
"2020-08-06T00:00:00","2020-08-07T00:00:00",406074
"2020-08-07T00:00:00","2020-08-08T00:00:00",416836
"2020-08-08T00:00:00","2020-08-09T00:00:00",357867
"2020-08-09T00:00:00","2020-08-10T00:00:00",335508
"2020-08-10T00:00:00","2020-08-11T00:00:00",356239
"2020-08-11T00:00:00","2020-08-12T00:00:00",412628
"2020-08-12T00:00:00","2020-08-13T00:00:00",422810
"2020-08-13T00:00:00","2020-08-14T00:00:00",411640
"2020-08-14T00:00:00","2020-08-15T00:00:00",424493
"2020-08-15T00:00:00","2020-08-16T00:00:00",372508
"2020-08-16T00:00:00","2020-08-17T00:00:00",352877
"2020-08-17T00:00:00","2020-08-18T00:00:00",372586
"2020-08-18T00:00:00","2020-08-19T00:00:00",431501
"2020-08-19T00:00:00","2020-08-20T00:00:00",453623
"2020-08-20T00:00:00","2020-08-21T00:00:00",442788
"2020-08-21T00:00:00","2020-08-22T00:00:00",447326
"2020-08-22T00:00:00","2020-08-23T00:00:00",367376
"2020-08-23T00:00:00","2020-08-24T00:00:00",396181
"2020-08-24T00:00:00","2020-08-25T00:00:00",411525
"2020-08-25T00:00:00","2020-08-26T00:00:00",424999
"2020-08-26T00:00:00","2020-08-27T00:00:00",440254
"2020-08-27T00:00:00","2020-08-28T00:00:00",451640
"2020-08-28T00:00:00","2020-08-29T00:00:00",453436
"2020-08-29T00:00:00","2020-08-30T00:00:00",387962
"2020-08-30T00:00:00","2020-08-31T00:00:00",363031
"2020-08-31T00:00:00","2020-09-01T00:00:00",404266
"2020-09-01T00:00:00","2020-09-02T00:00:00",451214
"2020-09-02T00:00:00","2020-09-03T00:00:00",425573
"2020-09-03T00:00:00","2020-09-04T00:00:00",442844
"2020-09-04T00:00:00","2020-09-05T00:00:00",428401
"2020-09-05T00:00:00","2020-09-06T00:00:00",392788
"2020-09-06T00:00:00","2020-09-07T00:00:00",374552
"2020-09-07T00:00:00","2020-09-08T00:00:00",394869
"2020-09-08T00:00:00","2020-09-09T00:00:00",393840
"2020-09-09T00:00:00","2020-09-10T00:00:00",445404
"2020-09-10T00:00:00","2020-09-11T00:00:00",439556
"2020-09-11T00:00:00","2020-09-12T00:00:00",433865
"2020-09-12T00:00:00","2020-09-13T00:00:00",376498
"2020-09-13T00:00:00","2020-09-14T00:00:00",409279
"2020-09-14T00:00:00","2020-09-15T00:00:00",413248
"2020-09-15T00:00:00","2020-09-16T00:00:00",426149
"2020-09-16T00:00:00","2020-09-17T00:00:00",492288
"2020-09-17T00:00:00","2020-09-18T00:00:00",429932
"2020-09-18T00:00:00","2020-09-19T00:00:00",425151
"2020-09-19T00:00:00","2020-09-20T00:00:00",483861
"2020-09-20T00:00:00","2020-09-21T00:00:00",362094
"2020-09-21T00:00:00","2020-09-22T00:00:00",419340
"2020-09-22T00:00:00","2020-09-23T00:00:00",413099
"2020-09-23T00:00:00","2020-09-24T00:00:00",432517
"2020-09-24T00:00:00","2020-09-25T00:00:00",424306
"2020-09-25T00:00:00","2020-09-26T00:00:00",439488
"2020-09-26T00:00:00","2020-09-27T00:00:00",366292
"2020-09-27T00:00:00","2020-09-28T00:00:00",399359
"2020-09-28T00:00:00","2020-09-29T00:00:00",412090
"2020-09-29T00:00:00","2020-09-30T00:00:00",418769
"2020-09-30T00:00:00","2020-10-01T00:00:00",582902
"2020-10-01T00:00:00","2020-10-02T00:00:00",464469
"2020-10-02T00:00:00","2020-10-03T00:00:00",537883
"2020-10-03T00:00:00","2020-10-04T00:00:00",432046
"2020-10-04T00:00:00","2020-10-05T00:00:00",390206
"2020-10-05T00:00:00","2020-10-06T00:00:00",437070
"2020-10-06T00:00:00","2020-10-07T00:00:00",451814
"2020-10-07T00:00:00","2020-10-08T00:00:00",479479
"2020-10-08T00:00:00","2020-10-09T00:00:00",558505
"2020-10-09T00:00:00","2020-10-10T00:00:00",442659
"2020-10-10T00:00:00","2020-10-11T00:00:00",436612
"2020-10-11T00:00:00","2020-10-12T00:00:00",370798
"2020-10-12T00:00:00","2020-10-13T00:00:00",476680
"2020-10-13T00:00:00","2020-10-14T00:00:00",430055
"2020-10-14T00:00:00","2020-10-15T00:00:00",437733
"2020-10-15T00:00:00","2020-10-16T00:00:00",435441
"2020-10-16T00:00:00","2020-10-17T00:00:00",410410
"2020-10-17T00:00:00","2020-10-18T00:00:00",394369
"2020-10-18T00:00:00","2020-10-19T00:00:00",381059
"2020-10-19T00:00:00","2020-10-20T00:00:00",439205
"2020-10-20T00:00:00","2020-10-21T00:00:00",422078
"2020-10-21T00:00:00","2020-10-22T00:00:00",458275
"2020-10-22T00:00:00","2020-10-23T00:00:00",446719
"2020-10-23T00:00:00","2020-10-24T00:00:00",502430
"2020-10-24T00:00:00","2020-10-25T00:00:00",381642
"2020-10-25T00:00:00","2020-10-26T00:00:00",434002
"2020-10-26T00:00:00","2020-10-27T00:00:00",428086
"2020-10-27T00:00:00","2020-10-28T00:00:00",434818
"2020-10-28T00:00:00","2020-10-29T00:00:00",545397
"2020-10-29T00:00:00","2020-10-30T00:00:00",423408
"2020-10-30T00:00:00","2020-10-31T00:00:00",433608
"2020-10-31T00:00:00","2020-11-01T00:00:00",373232
